Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 28.00,     221656, 0,1.53,38.167, 43.316, 43.992, 39.538,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%,  5.20%, 19.83%, 47.25%,  0.00%,  0.68%,  1.54%,  5.11%,  0.16%,  2.83%,  4.35%, 12.50%, 42620.62, 5856.97, 0.00, 145692.07 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 22.73%,0.00%, 7.58%, 69.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.30%,0.00%, 10.89%, 48.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.88%,0.00%, 37.03%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.10%,0.00%, 42.44%, 31.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 813268.2, 781146.4, 0.0, 0.0, 17804461.9, 1.000, 0
24, b-SLICE,   22, 29.00,     139040, 0,1.56,37.666, 43.261, 43.875, 39.142,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%,  6.14%, 18.55%, 39.65%,  0.00%,  1.04%,  2.52%,  7.83%,  0.76%,  4.01%,  5.56%, 13.38%, 48145.58, 5914.15, 0.00, 85318.18 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 57.00%,0.00%, 2.00%, 41.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.12%,0.00%, 16.79%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.33%,0.00%, 41.04%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.11%,0.00%, 44.16%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 814987.5, 783449.9, 0.0, 0.0, 18619781.9, 1.000, 0
25, b-SLICE,   24, 29.00,     138944, 0,1.52,37.094, 43.253, 43.903, 38.715,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%,  4.78%, 17.54%, 41.92%,  0.00%,  1.24%,  2.12%,  7.45%,  1.36%,  5.37%,  4.36%, 13.58%, 55515.36, 5875.75, 0.00, 98459.71 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 83.19%,0.00%, 3.36%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.04%,0.00%, 21.28%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.99%,0.00%, 47.28%, 25.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.73%,0.00%, 42.33%, 25.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 750815.9, 719484.3, 0.0, 0.0, 19370017.1, 1.000, 0
26, P-SLICE,   30, 27.00,     387968, 0,1.57,38.750, 43.406, 44.210, 40.015,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.48%,  0.97%,  8.34%, 3.20%,  1.43%, 15.45%, 5.75%,  2.06%, 26.80%, 0.00%,  0.00%,  0.15%,  5.16%, 17.47%,  0.00%,  0.11%,  1.25%,  6.19%,  0.00%,  0.11%,  1.06%,  3.01%, 36439.69, 5815.79, 0.00, 193329.82 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.71%, 1.94%,0.00%, 0.77%, 0.58%, 0.00%, 0.00%, 0.00%, 0.00%, 72.86%, 8.39%,0.00%, 13.02%, 5.73%, 0.00%, 0.00%, 0.00%, 0.00%, 54.18%, 14.41%,0.00%, 23.60%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12711.6, 270.6, 906150.4, 875464.8, 0.0, 0.0, 19265901.7, 1.000, 0
27, B-SLICE,   28, 28.00,     265720, 0,1.58,38.074, 43.077, 43.664, 39.398,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  5.49%, 19.53%, 46.77%,  0.00%,  0.33%,  1.61%,  5.60%,  0.15%,  2.18%,  4.69%, 13.28%, 43376.20, 6249.99, 0.00, 181942.89 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 29.41%,0.00%, 0.00%, 70.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.34%,0.00%, 12.61%, 56.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.39%,0.00%, 33.94%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.72%,0.00%, 39.58%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.9, 823311.4, 788991.8, 0.0, 0.0, 20999373.9, 1.000, 0
28, b-SLICE,   26, 29.00,     196176, 0,1.55,37.723, 43.012, 43.550, 39.112,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  5.12%, 18.94%, 44.95%,  0.00%,  0.54%,  1.87%,  6.76%,  0.39%,  2.10%,  5.21%, 13.86%, 47527.58, 6346.30, 0.00, 122291.34 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 60.32%,0.00%, 1.59%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.05%,0.00%, 18.16%, 47.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.22%,0.00%, 40.71%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.30%,0.00%, 45.07%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 849417.9, 821383.0, 0.0, 0.0, 21961457.0, 1.000, 0
29, b-SLICE,   27, 29.00,     197496, 0,1.56,37.204, 43.010, 43.546, 38.722,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  4.17%, 17.28%, 47.02%,  0.00%,  0.83%,  2.63%,  8.41%,  0.29%,  2.59%,  3.85%, 12.86%, 54248.31, 6366.68, 0.00, 115099.06 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 76.92%,0.00%, 5.13%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.04%,0.00%, 26.22%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.25%,0.00%, 44.21%, 28.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.14%,0.00%, 45.70%, 24.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 7.6, 855953.0, 822329.2, 0.0, 0.0, 22813899.0, 1.000, 0
30, b-SLICE,   29, 29.00,     172256, 0,1.57,36.709, 43.088, 43.647, 38.374,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  3.41%, 14.88%, 47.62%,  0.00%,  1.01%,  2.06%,  9.22%,  0.88%,  3.43%,  3.87%, 13.50%, 61522.81, 6155.39, 0.00, 104026.73 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 87.37%,0.00%, 2.11%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.49%,0.00%, 24.19%, 19.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.49%,0.00%, 51.12%, 20.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.17%,0.00%, 47.83%, 21.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.3, 790793.3, 761411.3, 0.0, 0.0, 23123263.3, 1.000, 0
31, P-SLICE,   34, 27.00,     387968, 0,1.53,38.597, 43.317, 44.059, 39.870,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.55%,  0.76%,  8.55%, 3.24%,  1.02%, 13.85%, 4.86%,  1.78%, 24.34%, 0.00%,  0.00%,  0.17%,  5.24%, 20.80%,  0.00%,  0.16%,  1.38%,  7.51%,  0.00%,  0.20%,  0.97%,  3.62%, 37800.83, 5967.96, 0.00, 209567.42 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.29%, 3.20%,0.00%, 0.85%, 0.66%, 0.00%, 0.00%, 0.00%, 0.00%, 70.48%, 9.11%,0.00%, 14.34%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 47.31%, 16.99%,0.00%, 27.61%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9558.3, 146.6, 923099.6, 889347.9, 0.0, 0.0, 20586476.5, 1.000, 0
32, B-SLICE,   32, 28.00,     263440, 0,1.55,37.998, 43.037, 43.672, 39.337,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  5.39%, 19.54%, 48.94%,  0.00%,  0.43%,  1.59%,  5.06%,  0.22%,  2.15%,  4.20%, 12.07%, 44272.47, 6292.35, 0.00, 176237.65 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 33.87%,0.00%, 1.61%, 64.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.29%,0.00%, 12.76%, 54.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.84%,0.00%, 35.53%, 41.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.98%,0.00%, 44.19%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 843648.5, 810343.8, 0.0, 0.0, 23173103.0, 1.000, 0
33, b-SLICE,   31, 29.00,     163152, 0,1.57,37.597, 43.014, 43.619, 39.027,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  5.92%, 18.19%, 42.39%,  0.00%,  0.69%,  1.97%,  6.04%,  0.47%,  3.46%,  5.75%, 14.65%, 48831.79, 6255.58, 0.00, 98693.08 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 50.65%,0.00%, 2.60%, 46.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.23%,0.00%, 16.23%, 42.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.80%,0.00%, 39.89%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.37%,0.00%, 45.09%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 824185.7, 789366.4, 0.0, 0.0, 24594862.4, 1.000, 0
34, b-SLICE,   33, 29.00,     161664, 0,1.56,36.926, 43.051, 43.551, 38.519,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  3.87%, 17.34%, 46.15%,  0.00%,  0.98%,  2.06%,  7.55%,  1.35%,  4.73%,  4.04%, 11.78%, 57878.81, 6271.45, 0.00, 106919.07 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 89.92%,0.00%, 2.52%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.61%,0.00%, 18.55%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.00%,0.00%, 47.74%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.22%,0.00%, 47.13%, 24.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 752762.4, 726461.0, 0.0, 0.0, 23830855.0, 1.000, 0
35, P-SLICE,   38, 27.00,     407768, 0,1.57,38.572, 43.191, 44.012, 39.830,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.42%,  0.74%,  8.63%, 3.10%,  1.02%, 15.90%, 5.65%,  1.95%, 26.96%, 0.00%,  0.00%,  0.18%,  4.39%, 18.76%,  0.00%,  0.12%,  1.19%,  6.43%,  0.00%,  0.18%,  0.90%,  2.46%, 37923.43, 6093.47, 0.00, 206885.07 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.71%, 2.67%,0.00%, 0.38%, 1.24%, 0.00%, 0.00%, 0.00%, 0.00%, 75.52%, 7.92%,0.00%, 11.33%, 5.24%, 0.00%, 0.00%, 0.00%, 0.00%, 53.34%, 13.72%,0.00%, 24.27%, 8.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12645.9, 189.9, 894555.3, 860824.5, 0.0, 0.0, 20656260.0, 1.000, 0
36, B-SLICE,   36, 28.00,     279056, 0,1.52,37.991, 42.954, 43.519, 39.302,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%,  4.99%, 19.47%, 51.22%,  0.00%,  0.33%,  1.54%,  5.05%,  0.15%,  2.24%,  3.83%, 10.69%, 44302.53, 6476.31, 0.00, 166986.97 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 23.81%,0.00%, 0.00%, 76.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.00%,0.00%, 12.18%, 53.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.62%,0.00%, 37.15%, 41.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.68%,0.00%, 43.17%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 845828.8, 810558.8, 0.0, 0.0, 23201040.3, 1.000, 0
37, b-SLICE,   35, 29.00,     186256, 0,1.54,37.515, 42.925, 43.445, 38.932,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  5.28%, 17.78%, 45.80%,  0.00%,  0.74%,  2.30%,  8.72%,  0.43%,  2.84%,  4.32%, 11.31%, 49764.21, 6477.20, 0.00, 98578.89 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 46.91%,0.00%, 6.17%, 46.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.38%,0.00%, 17.34%, 42.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.11%,0.00%, 41.41%, 31.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.24%,0.00%, 45.42%, 25.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 864689.8, 836236.2, 0.0, 0.0, 24805122.8, 1.000, 0
38, b-SLICE,   37, 29.00,     168216, 0,1.54,36.952, 42.957, 43.529, 38.525,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  3.86%, 16.66%, 46.19%,  0.00%,  0.98%,  2.52%,  8.68%,  1.19%,  3.66%,  4.20%, 11.92%, 57303.20, 6344.98, 0.00, 97885.36 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 89.38%,0.00%, 3.54%, 7.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.57%,0.00%, 19.94%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.75%,0.00%, 45.22%, 26.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.58%,0.00%, 46.46%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 4.0, 781548.7, 747925.0, 0.0, 0.0, 23954403.6, 1.000, 0
39, P-SLICE,   42, 27.00,     419696, 0,1.58,38.449, 43.076, 43.848, 39.702,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.35%,  0.84%,  7.07%, 2.86%,  1.05%, 14.00%, 5.38%,  2.11%, 26.79%, 0.00%,  0.00%,  0.16%,  5.34%, 20.93%,  0.00%,  0.10%,  1.30%,  6.38%,  0.01%,  0.17%,  0.70%,  3.46%, 38978.57, 6278.64, 0.00, 209413.05 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.59%, 2.77%,0.00%, 0.61%, 1.02%, 0.00%, 0.00%, 0.00%, 0.00%, 70.94%, 7.90%,0.00%, 13.72%, 7.43%, 0.00%, 0.00%, 0.00%, 0.00%, 50.84%, 14.58%,0.00%, 24.71%, 9.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10150.8, 3.1, 892356.5, 857842.2, 0.0, 0.0, 20714483.9, 1.000, 0
40, B-SLICE,   40, 28.00,     282656, 0,1.58,37.907, 42.869, 43.428, 39.217,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  4.68%, 20.13%, 48.85%,  0.00%,  0.35%,  1.50%,  5.93%,  0.09%,  2.11%,  4.16%, 11.92%, 45138.89, 6596.60, 0.00, 197548.29 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 27.03%,0.00%, 0.00%, 72.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.44%,0.00%, 10.46%, 55.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.97%,0.00%, 37.34%, 40.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.88%,0.00%, 43.29%, 30.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 860427.4, 829739.2, 0.0, 0.0, 23211191.8, 1.000, 0
41, b-SLICE,   39, 29.00,     177264, 0,1.59,37.394, 42.816, 43.350, 38.816,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%,  5.51%, 16.63%, 45.72%,  0.00%,  0.55%,  2.23%,  7.30%,  0.51%,  2.87%,  4.64%, 13.71%, 51012.27, 6612.63, 0.00, 91570.30 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 61.33%,0.00%, 2.67%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.30%,0.00%, 17.98%, 43.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.26%,0.00%, 39.65%, 31.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.28%,0.00%, 46.15%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 845934.9, 811287.2, 0.0, 0.0, 24908130.8, 1.000, 0
42, b-SLICE,   41, 29.00,     172040, 0,1.56,36.916, 42.873, 43.333, 38.462,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  3.75%, 16.55%, 46.62%,  0.00%,  0.94%,  1.85%,  7.27%,  0.79%,  4.36%,  3.90%, 13.79%, 57556.41, 6560.73, 0.00, 97072.27 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 81.40%,0.00%, 5.81%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.61%,0.00%, 17.60%, 23.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.80%,0.00%, 47.89%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.93%,0.00%, 45.95%, 24.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 784943.1, 746611.3, 0.0, 0.0, 24066971.4, 1.000, 0
43, P-SLICE,   46, 27.00,     481832, 0,1.61,38.143, 42.820, 43.502, 39.397,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.20%,  0.61%,  6.50%, 3.05%,  1.18%, 13.63%, 5.60%,  2.04%, 29.06%, 0.00%,  0.00%,  0.19%,  5.12%, 19.81%,  0.00%,  0.18%,  1.35%,  7.21%,  0.00%,  0.10%,  0.64%,  2.49%, 41705.85, 6697.57, 0.00, 221383.59 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.61%, 3.23%,0.00%, 0.32%, 1.83%, 0.00%, 0.00%, 0.00%, 0.00%, 71.50%, 8.00%,0.00%, 13.04%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 53.59%, 14.17%,0.00%, 21.68%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11157.4, 271.5, 879526.4, 846750.4, 0.0, 0.0, 20910257.2, 1.000, 0
44, B-SLICE,   44, 28.00,     319400, 0,1.61,37.668, 42.659, 43.112, 38.973,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  4.26%, 19.00%, 52.06%,  0.00%,  0.31%,  1.59%,  6.70%,  0.13%,  1.88%,  3.51%, 10.17%, 47603.91, 6993.06, 0.00, 187241.41 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 24.56%,0.00%, 0.00%, 75.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.91%,0.00%, 11.59%, 54.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.15%,0.00%, 39.00%, 39.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.70%,0.00%, 45.23%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 872470.8, 841798.4, 0.0, 0.0, 23379180.4, 1.000, 0
45, b-SLICE,   43, 29.00,     192256, 0,1.58,37.253, 42.691, 43.088, 38.662,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  5.48%, 17.46%, 45.72%,  0.00%,  0.72%,  2.28%,  6.79%,  0.36%,  3.13%,  5.14%, 12.52%, 52687.62, 6911.18, 0.00, 104705.29 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 47.06%,0.00%, 1.47%, 51.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.25%,0.00%, 16.43%, 42.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.82%,0.00%, 40.98%, 29.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.52%,0.00%, 47.32%, 24.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.6, 843294.7, 806438.4, 0.0, 0.0, 25008458.3, 1.000, 0
46, b-SLICE,   45, 29.00,     199304, 0,1.62,36.677, 42.578, 42.953, 38.199,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  3.91%, 15.59%, 48.01%,  0.00%,  0.94%,  2.13%,  8.44%,  0.80%,  3.47%,  4.03%, 12.55%, 60645.63, 7111.23, 0.00, 119473.17 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 85.06%,0.00%, 3.45%, 11.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.98%,0.00%, 19.95%, 27.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.33%,0.00%, 46.11%, 25.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.32%,0.00%, 46.42%, 24.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 797853.8, 767121.3, 0.0, 0.0, 24264005.7, 1.000, 0
