Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 33.00,      64360, 0,1.53,37.618, 42.014, 42.258, 38.747,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.70%, 13.57%, 21.33%, 15.01%,  0.00%,  0.74%,  3.27%,  3.51%,  7.64%,  8.69%,  9.86%, 12.67%, 46759.89, 8142.61, 0.00, 128217.09 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 67.35%,0.00%, 25.43%, 7.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.02%,0.00%, 32.20%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.12%,0.00%, 29.98%, 31.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.90%,0.00%, 36.54%, 23.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 753315.6, 722377.9, 0.0, 0.0, 15277209.3, 1.000, 0
24, b-SLICE,   22, 34.00,      32736, 0,1.56,37.605, 42.091, 42.337, 38.757,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.57%, 11.57%, 15.18%, 11.57%,  0.00%,  1.01%,  2.01%,  2.79%, 11.75%,  9.28%, 12.35%, 18.93%, 46589.55, 7947.34, 0.00, 74662.72 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 76.72%,0.00%, 19.40%, 3.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.07%,0.00%, 31.80%, 21.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.61%,0.00%, 27.24%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.07%,0.00%, 37.40%, 13.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 658201.7, 628118.2, 0.0, 0.0, 15935651.8, 1.000, 0
25, b-SLICE,   24, 34.00,      37624, 0,1.52,37.472, 42.006, 42.210, 38.631,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.04%, 10.82%, 14.64%, 13.77%,  0.00%,  1.74%,  2.75%,  4.88%, 14.06%,  7.83%,  9.95%, 16.52%, 48064.54, 8143.35, 0.00, 79123.45 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 82.20%,0.00%, 14.12%, 3.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.92%,0.00%, 33.41%, 19.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.47%,0.00%, 28.09%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.76%,0.00%, 37.19%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.5, 656000.2, 623902.3, 0.0, 0.0, 16591114.6, 1.000, 0
26, P-SLICE,   30, 32.00,     159320, 0,1.57,37.391, 41.733, 42.068, 38.518,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.34%,  0.67%,  5.07%, 2.98%,  1.03%, 10.31%, 3.93%,  1.46%, 19.41%, 0.00%,  1.93%, 11.45%, 13.48%,  9.50%,  0.00%,  0.51%,  2.13%,  3.75%,  0.28%,  2.03%,  3.93%,  4.82%, 50207.77, 9027.80, 0.00, 180442.67 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 12.84%,0.00%, 50.46%, 36.70%, 0.00%, 0.00%, 0.00%, 0.00%, 33.59%, 12.03%,0.00%, 24.54%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 42.31%, 17.89%,0.00%, 18.13%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%, 51.95%, 17.95%,0.00%, 19.86%, 10.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9072.3, 270.9, 768625.0, 741683.3, 0.0, 0.0, 16495284.8, 1.000, 0
27, B-SLICE,   28, 33.00,      94000, 0,1.58,37.216, 41.653, 41.798, 38.343,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.51%, 14.35%, 20.34%, 24.00%,  0.00%,  1.07%,  1.83%,  3.31%,  3.56%,  5.96%,  8.64%, 12.43%, 51768.80, 8961.81, 0.00, 185896.01 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 44.14%,0.00%, 42.19%, 13.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.89%,0.00%, 37.76%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.98%,0.00%, 33.06%, 32.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.27%,0.00%, 41.20%, 25.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 817142.3, 783234.4, 0.0, 0.0, 18078931.3, 1.000, 0
28, b-SLICE,   26, 34.00,      52808, 0,1.55,37.268, 41.827, 42.000, 38.429,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.65%, 12.33%, 18.29%, 17.75%,  0.00%,  1.12%,  2.71%,  3.45%,  7.29%,  7.09%, 10.85%, 14.46%, 50663.91, 8530.91, 0.00, 107759.40 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 61.04%,0.00%, 24.68%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.00%,0.00%, 33.21%, 26.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.58%,0.00%, 33.70%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.83%,0.00%, 40.26%, 19.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 720493.1, 691257.5, 0.0, 0.0, 18906115.5, 1.000, 0
29, b-SLICE,   27, 34.00,      55328, 0,1.56,37.157, 41.704, 41.785, 38.304,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.84%, 11.59%, 18.49%, 20.93%,  0.00%,  1.63%,  2.44%,  3.85%,  5.73%,  5.94%,  9.76%, 14.81%, 52106.95, 8872.60, 0.00, 116891.31 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 54.18%,0.00%, 36.79%, 9.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%,0.00%, 38.19%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.75%,0.00%, 31.91%, 28.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.82%,0.00%, 38.75%, 22.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 736890.6, 707165.9, 0.0, 0.0, 19639410.6, 1.000, 0
30, b-SLICE,   29, 34.00,      42720, 0,1.57,37.101, 41.714, 41.816, 38.267,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.10%, 12.64%, 14.55%, 14.42%,  0.00%,  2.08%,  3.18%,  3.77%,  9.92%,  9.80%, 10.98%, 15.56%, 52401.47, 8856.96, 0.00, 92473.95 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 76.22%,0.00%, 18.57%, 5.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.44%,0.00%, 36.85%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.34%,0.00%, 32.50%, 18.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.02%,0.00%, 43.24%, 12.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 664411.7, 637812.9, 0.0, 0.0, 19863668.5, 1.000, 0
31, P-SLICE,   34, 32.00,     155416, 0,1.53,37.289, 41.715, 41.854, 38.413,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.56%,  0.67%,  4.32%, 3.39%,  0.93%, 12.08%, 3.96%,  1.76%, 19.07%, 0.00%,  1.86%, 10.97%, 12.06%, 10.60%,  0.00%,  0.48%,  2.12%,  4.73%,  0.44%,  1.76%,  2.91%,  4.32%, 51314.55, 9185.40, 0.00, 204979.61 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 18.97%,0.00%, 53.45%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%, 33.17%, 11.32%,0.00%, 24.25%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 48.97%, 15.02%,0.00%, 18.45%, 17.56%, 0.00%, 0.00%, 0.00%, 0.00%, 50.40%, 18.40%,0.00%, 20.21%, 10.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12864.9, 147.7, 745165.6, 719404.2, 0.0, 0.0, 17707298.7, 1.000, 0
32, B-SLICE,   32, 33.00,      84368, 0,1.55,37.234, 41.614, 41.800, 38.352,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.34%, 13.31%, 22.15%, 21.75%,  0.00%,  1.14%,  3.11%,  4.45%,  5.30%,  6.61%,  8.01%, 10.83%, 51420.21, 8973.10, 0.00, 140879.15 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 61.36%,0.00%, 24.62%, 14.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.80%,0.00%, 38.82%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.43%,0.00%, 36.18%, 30.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.04%,0.00%, 40.74%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 6.0, 750689.0, 719152.2, 0.0, 0.0, 19893204.8, 1.000, 0
33, b-SLICE,   31, 34.00,      40848, 0,1.57,37.235, 41.736, 41.910, 38.382,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%,  9.60%, 15.62%, 15.19%,  0.00%,  1.69%,  3.46%,  3.46%,  9.25%,  7.91%, 12.95%, 17.55%, 50834.96, 8718.87, 0.00, 83774.79 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 73.67%,0.00%, 22.57%, 3.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 33.61%, 16.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.23%,0.00%, 29.36%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.03%,0.00%, 38.36%, 15.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 668733.4, 639649.0, 0.0, 0.0, 21101959.7, 1.000, 0
34, b-SLICE,   33, 34.00,      49032, 0,1.56,37.062, 41.623, 41.697, 38.211,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.78%, 12.45%, 16.98%, 19.81%,  0.00%,  1.59%,  2.86%,  3.38%,  9.71%,  6.92%,  9.31%, 14.20%, 53030.70, 9041.51, 0.00, 94215.08 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 77.71%,0.00%, 17.20%, 5.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.61%,0.00%, 39.28%, 20.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.75%,0.00%, 30.70%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.46%,0.00%, 42.03%, 20.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 708424.6, 677856.1, 0.0, 0.0, 20544881.2, 1.000, 0
35, P-SLICE,   38, 32.00,     169656, 0,1.57,37.136, 41.650, 41.800, 38.283,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.11%,  0.70%,  4.45%, 2.67%,  0.96%, 11.95%, 4.98%,  1.87%, 23.36%, 0.00%,  1.91%,  9.51%, 11.36%, 10.12%,  0.00%,  0.46%,  1.95%,  3.54%,  0.28%,  1.56%,  3.04%,  4.22%, 53290.44, 9315.81, 0.00, 198289.15 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 12.71%,0.00%, 55.93%, 31.36%, 0.00%, 0.00%, 0.00%, 0.00%, 35.21%, 11.35%,0.00%, 20.62%, 32.81%, 0.00%, 0.00%, 0.00%, 0.00%, 48.81%, 15.61%,0.00%, 15.38%, 20.20%, 0.00%, 0.00%, 0.00%, 0.00%, 57.51%, 14.77%,0.00%, 17.63%, 10.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12487.8, 271.2, 743919.7, 715593.7, 0.0, 0.0, 17707843.5, 1.000, 0
36, B-SLICE,   36, 33.00,      94080, 0,1.52,37.077, 41.576, 41.540, 38.197,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.18%, 13.22%, 22.07%, 25.34%,  0.00%,  1.60%,  1.69%,  3.45%,  4.13%,  5.70%,  7.64%, 11.97%, 53441.42, 9279.65, 0.00, 148738.89 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 56.50%,0.00%, 32.93%, 10.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.60%,0.00%, 37.34%, 27.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.71%,0.00%, 34.72%, 35.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.20%,0.00%, 37.78%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 751467.1, 721407.6, 0.0, 0.0, 20003837.0, 1.000, 0
37, b-SLICE,   35, 34.00,      50040, 0,1.54,37.027, 41.671, 41.639, 38.184,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.27%, 11.42%, 16.17%, 21.58%,  0.00%,  1.22%,  2.93%,  4.68%,  8.79%,  6.54%,  9.32%, 14.08%, 53431.61, 9048.45, 0.00, 89873.33 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 72.87%,0.00%, 21.14%, 5.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.48%,0.00%, 37.50%, 22.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.11%,0.00%, 34.00%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.92%,0.00%, 39.92%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.8, 674375.8, 641671.2, 0.0, 0.0, 21346720.2, 1.000, 0
38, b-SLICE,   37, 34.00,      49024, 0,1.54,36.958, 41.658, 41.617, 38.128,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.38%, 10.71%, 18.24%, 16.78%,  0.00%,  1.50%,  2.45%,  4.20%,  8.55%,  7.86%, 10.89%, 16.45%, 54264.09, 9067.49, 0.00, 89370.48 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 78.26%,0.00%, 17.73%, 4.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.63%,0.00%, 34.61%, 18.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.25%,0.00%, 33.45%, 24.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.70%,0.00%, 38.84%, 16.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 664812.2, 634605.6, 0.0, 0.0, 20570894.3, 1.000, 0
39, P-SLICE,   42, 32.00,     176992, 0,1.58,36.981, 41.535, 41.630, 38.131,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.53%,  0.78%,  4.29%, 3.14%,  1.10%, 11.63%, 4.90%,  1.84%, 20.75%, 0.00%,  1.88%, 11.10%, 10.55%, 11.94%,  0.00%,  0.39%,  1.75%,  3.69%,  0.43%,  1.76%,  2.37%,  4.18%, 55182.95, 9665.64, 0.00, 203954.50 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 18.64%,0.00%, 47.46%, 33.90%, 0.00%, 0.00%, 0.00%, 0.00%, 33.27%, 10.86%,0.00%, 23.40%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 51.96%, 13.49%,0.00%, 16.12%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 52.87%, 15.12%,0.00%, 20.10%, 11.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12082.7, 3.5, 737205.0, 710959.2, 0.0, 0.0, 17769012.3, 1.000, 0
40, B-SLICE,   40, 33.00,      92104, 0,1.58,36.969, 41.545, 41.472, 38.104,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.21%, 12.29%, 21.40%, 25.80%,  0.00%,  1.31%,  2.39%,  3.85%,  4.00%,  6.16%,  7.91%, 11.68%, 54677.23, 9409.76, 0.00, 149333.25 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 55.47%,0.00%, 31.98%, 12.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.81%,0.00%, 35.01%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.50%,0.00%, 34.90%, 32.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.13%,0.00%, 39.73%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 768279.0, 736287.6, 0.0, 0.0, 19919188.4, 1.000, 0
41, b-SLICE,   39, 34.00,      45864, 0,1.59,36.899, 41.622, 41.578, 38.074,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.56%, 10.91%, 17.81%, 18.47%,  0.00%,  1.82%,  3.53%,  5.09%,  7.38%,  7.05%,  9.27%, 15.12%, 54981.57, 9160.73, 0.00, 76979.50 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 67.44%,0.00%, 24.58%, 7.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.85%,0.00%, 33.64%, 21.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.81%,0.00%, 35.04%, 23.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.64%,0.00%, 38.57%, 18.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 706496.9, 674158.8, 0.0, 0.0, 21327069.9, 1.000, 0
42, b-SLICE,   41, 34.00,      48504, 0,1.56,36.794, 41.556, 41.440, 37.970,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.73%, 10.21%, 20.64%, 17.63%,  0.00%,  1.89%,  3.39%,  3.57%,  7.28%,  7.83%, 10.63%, 14.20%, 56380.80, 9386.06, 0.00, 87830.36 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 72.73%,0.00%, 17.13%, 10.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.77%,0.00%, 31.40%, 19.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.46%,0.00%, 31.99%, 27.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.58%,0.00%, 39.46%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 2.9, 727185.5, 696629.9, 0.0, 0.0, 20699554.8, 1.000, 0
43, P-SLICE,   46, 32.00,     204880, 0,1.61,36.544, 41.257, 41.373, 37.737,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.10%,  0.53%,  4.79%, 2.97%,  1.03%, 11.22%, 4.72%,  1.74%, 25.15%, 0.00%,  1.33%, 10.09%,  9.80%, 12.25%,  0.00%,  0.36%,  1.17%,  2.86%,  0.39%,  1.81%,  2.68%,  4.00%, 60883.58, 10263.79, 0.00, 257839.64 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 22.68%,0.00%, 37.11%, 40.21%, 0.00%, 0.00%, 0.00%, 0.00%, 34.41%, 11.60%,0.00%, 18.25%, 35.74%, 0.00%, 0.00%, 0.00%, 0.00%, 52.71%, 13.35%,0.00%, 14.08%, 19.86%, 0.00%, 0.00%, 0.00%, 0.00%, 57.49%, 12.47%,0.00%, 17.02%, 13.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12722.7, 271.1, 758196.7, 729424.0, 0.0, 0.0, 17984064.3, 1.000, 0
44, B-SLICE,   44, 33.00,     107920, 0,1.61,36.608, 41.293, 41.114, 37.757,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.39%, 12.45%, 20.96%, 30.30%,  0.00%,  1.40%,  2.20%,  4.10%,  3.44%,  4.38%,  6.36%, 10.99%, 59464.65, 10113.96, 0.00, 167383.94 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 50.40%,0.00%, 31.05%, 18.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.72%,0.00%, 36.10%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.01%,0.00%, 38.15%, 32.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.03%,0.00%, 41.53%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 789527.9, 756430.4, 0.0, 0.0, 20156282.5, 1.000, 0
45, b-SLICE,   43, 34.00,      53048, 0,1.58,36.646, 41.436, 41.266, 37.822,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.73%, 10.44%, 18.35%, 19.33%,  0.00%,  1.42%,  2.44%,  4.54%,  6.10%,  7.19%, 10.31%, 16.14%, 58282.33, 9711.74, 0.00, 86962.33 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 62.07%,0.00%, 32.41%, 5.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.20%,0.00%, 32.74%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.00%,0.00%, 35.77%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.96%,0.00%, 38.94%, 18.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 709735.0, 679082.5, 0.0, 0.0, 21522515.4, 1.000, 0
46, b-SLICE,   45, 34.00,      60792, 0,1.62,36.376, 41.252, 41.059, 37.571,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.55%,  9.94%, 17.97%, 23.27%,  0.00%,  1.55%,  3.42%,  5.74%,  6.94%,  5.55%,  9.36%, 13.71%, 62082.77, 10168.79, 0.00, 120864.00 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 73.13%,0.00%, 20.07%, 6.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.67%,0.00%, 34.28%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.55%,0.00%, 38.93%, 19.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.55%,0.00%, 39.51%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 740536.8, 706246.9, 0.0, 0.0, 20936545.3, 1.000, 0
