Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 28.00,    1365968, 0,1.53,35.225, 42.572, 43.040, 37.120,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  1.24%,  6.54%, 84.90%,  0.00%,  0.00%,  0.14%,  2.84%,  0.00%,  0.02%,  0.19%,  3.65%, 102731.85, 7541.42, 0.00, 1417204.83 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%,0.00%, 0.42%, 97.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.81%,0.00%, 5.50%, 89.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%,0.00%, 45.35%, 47.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 934164.0, 890347.2, 0.0, 0.0, 22637709.3, 1.000, 0
24, b-SLICE,   22, 29.00,    1171696, 0,1.56,34.372, 42.073, 42.330, 36.329,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  1.51%,  6.60%, 84.61%,  0.00%,  0.00%,  0.08%,  2.86%,  0.00%,  0.01%,  0.18%,  3.97%, 130832.84, 8833.25, 0.00, 799704.85 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.94%,0.00%, 0.31%, 98.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.76%,0.00%, 4.18%, 92.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%,0.00%, 48.43%, 44.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 988547.4, 942287.5, 0.0, 0.0, 23626881.1, 1.000, 0
25, b-SLICE,   24, 29.00,    2502048, 0,1.52,33.808, 42.501, 42.876, 36.028,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.16%,  2.39%, 96.62%,  0.00%,  0.00%,  0.01%,  0.48%,  0.00%,  0.00%,  0.01%,  0.34%, 174406.96, 7460.58, 0.00, 790352.30 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.17%, 97.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.56%,0.00%, 36.15%, 63.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.84%,0.00%, 74.23%, 24.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 1276854.4, 1220344.4, 0.0, 0.0, 24903667.6, 1.000, 0
26, P-SLICE,   30, 27.00,     423528, 0,1.57,38.901, 43.395, 44.225, 40.128,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 2.12%,  1.05%, 11.33%, 4.91%,  1.87%, 21.37%, 9.13%,  3.13%, 45.05%, 0.00%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34991.27, 5858.60, 0.00, 231663.39 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.02%, 0.00%,0.00%, 4.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11208.1, 271.6, 856389.6, 822089.2, 0.0, 0.0, 24490206.8, 1.000, 0
27, B-SLICE,   28, 28.00,    1345336, 0,1.58,35.283, 42.363, 42.775, 37.105,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  1.13%,  6.73%, 84.80%,  0.00%,  0.00%,  0.10%,  2.52%,  0.00%,  0.00%,  0.20%,  4.18%, 99867.95, 7936.04, 0.00, 1238808.90 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.43%,0.00%, 0.00%, 99.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.26%,0.00%, 3.98%, 91.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.24%,0.00%, 44.63%, 48.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 944665.3, 904588.5, 0.0, 0.0, 26607432.2, 1.000, 0
28, b-SLICE,   26, 29.00,    1311360, 0,1.55,34.287, 41.864, 42.089, 36.209,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  1.34%,  6.04%, 86.99%,  0.00%,  0.00%,  0.12%,  2.38%,  0.00%,  0.02%,  0.17%,  2.81%, 133619.95, 9448.30, 0.00, 1092913.33 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.34%,0.00%, 0.33%, 98.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.60%,0.00%, 5.53%, 89.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.56%,0.00%, 51.37%, 43.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.2, 967508.9, 921059.6, 0.0, 0.0, 27684074.1, 1.000, 0
29, b-SLICE,   27, 29.00,    2758400, 0,1.56,33.681, 42.079, 42.335, 35.812,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.08%,  1.48%, 97.58%,  0.00%,  0.00%,  0.01%,  0.53%,  0.00%,  0.00%,  0.01%,  0.30%, 179037.57, 8523.39, 0.00, 860663.30 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%,0.00%, 47.07%, 51.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.84%,0.00%, 77.46%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 53.3, 1246809.5, 1192716.9, 0.0, 0.0, 28928304.3, 1.000, 0
30, b-SLICE,   29, 29.00,    3319928, 0,1.57,33.725, 42.440, 42.680, 35.934,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.58%,  4.87%, 94.03%,  0.00%,  0.00%,  0.01%,  0.20%,  0.00%,  0.00%,  0.04%,  0.23%, 187050.50, 7632.76, 0.00, 1159041.02 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.68%, 99.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.95%,0.00%, 36.31%, 62.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.45%,0.00%, 71.83%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1328405.4, 1267095.9, 0.0, 0.0, 29721070.8, 1.000, 0
31, P-SLICE,   34, 27.00,     432328, 0,1.53,38.800, 43.310, 44.038, 40.019,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.78%,  1.02%, 10.86%, 5.20%,  1.81%, 22.37%, 9.55%,  3.47%, 43.93%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35813.45, 6047.73, 0.00, 260698.35 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.12%, 0.00%,0.00%, 4.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15873.6, 162.7, 875088.3, 841766.1, 0.0, 0.0, 25964035.3, 1.000, 0
32, B-SLICE,   32, 28.00,    1375888, 0,1.55,35.135, 42.371, 42.728, 36.989,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%,  1.31%,  6.66%, 84.74%,  0.00%,  0.01%,  0.15%,  2.30%,  0.00%,  0.01%,  0.25%,  4.14%, 103710.99, 7938.34, 0.00, 1139070.21 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.18%,0.00%, 0.79%, 98.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.54%,0.00%, 5.76%, 88.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.97%,0.00%, 43.46%, 49.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 19.9, 930127.0, 889359.4, 0.0, 0.0, 28772764.5, 1.000, 0
33, b-SLICE,   31, 29.00,    1180272, 0,1.57,34.223, 41.907, 42.191, 36.179,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  1.53%,  6.69%, 83.98%,  0.00%,  0.00%,  0.13%,  3.15%,  0.00%,  0.00%,  0.15%,  4.16%, 134374.40, 9024.78, 0.00, 709737.14 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.62%,0.00%, 0.00%, 99.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.14%,0.00%, 3.93%, 91.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%,0.00%, 47.53%, 44.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 961008.5, 915519.7, 0.0, 0.0, 30906784.2, 1.000, 0
34, b-SLICE,   33, 29.00,    2505672, 0,1.56,33.757, 42.300, 42.542, 35.923,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.27%,  2.53%, 96.39%,  0.00%,  0.00%,  0.01%,  0.40%,  0.00%,  0.00%,  0.00%,  0.39%, 174872.84, 7831.30, 0.00, 762858.01 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.28%, 98.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 33.79%, 65.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.80%,0.00%, 72.95%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.7, 1254744.2, 1198571.3, 0.0, 0.0, 30061762.2, 1.000, 0
35, P-SLICE,   38, 27.00,     441488, 0,1.57,38.708, 43.218, 43.989, 39.932,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.95%,  0.86%, 10.80%, 4.83%,  1.52%, 23.28%, 9.22%,  2.95%, 44.53%, 0.00%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36535.45, 6159.28, 0.00, 254252.87 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.00%, 0.00%,0.00%, 4.98%, 0.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10565.5, 271.4, 827921.5, 798233.4, 0.0, 0.0, 25890199.2, 1.000, 0
36, B-SLICE,   36, 28.00,    1398784, 0,1.52,35.106, 42.406, 42.741, 36.973,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  1.07%,  6.23%, 84.19%,  0.00%,  0.00%,  0.11%,  2.61%,  0.00%,  0.01%,  0.30%,  5.06%, 104492.65, 7903.90, 0.00, 1147321.86 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%,0.00%, 0.00%, 98.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.24%,0.00%, 4.73%, 89.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%,0.00%, 44.56%, 47.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 947341.7, 904605.4, 0.0, 0.0, 28611473.9, 1.000, 0
37, b-SLICE,   35, 29.00,    1249544, 0,1.54,34.216, 41.896, 42.077, 36.159,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.38%,  5.57%, 85.08%,  0.00%,  0.01%,  0.13%,  3.28%,  0.00%,  0.01%,  0.15%,  4.27%, 135458.26, 9125.63, 0.00, 789287.31 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.61%,0.00%, 0.00%, 98.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.85%,0.00%, 5.39%, 89.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%,0.00%, 49.48%, 42.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.3, 995773.7, 949587.9, 0.0, 0.0, 30888818.3, 1.000, 0
38, b-SLICE,   37, 29.00,    2586472, 0,1.54,33.735, 42.332, 42.540, 35.910,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.18%,  2.42%, 96.68%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.01%,  0.43%, 176720.73, 7817.14, 0.00, 733287.97 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.92%, 98.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.56%,0.00%, 36.50%, 62.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%,0.00%, 74.08%, 25.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 1264523.8, 1206919.7, 0.0, 0.0, 30022691.6, 1.000, 0
39, P-SLICE,   42, 27.00,     461368, 0,1.58,38.579, 43.117, 43.829, 39.802,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 2.00%,  1.09%, 10.78%, 4.56%,  1.77%, 20.47%, 9.35%,  3.30%, 46.68%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 37624.55, 6297.35, 0.00, 285515.06 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.37%, 0.00%,0.00%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12051.9, 3.4, 846101.7, 812368.7, 0.0, 0.0, 25529919.1, 1.000, 0
40, B-SLICE,   40, 28.00,    1413472, 0,1.58,35.133, 42.278, 42.499, 36.947,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  1.16%,  6.07%, 85.53%,  0.00%,  0.00%,  0.08%,  2.31%,  0.00%,  0.00%,  0.23%,  4.26%, 103791.77, 8273.55, 0.00, 1230000.01 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.42%,0.00%, 0.84%, 98.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.84%,0.00%, 4.84%, 90.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%,0.00%, 45.56%, 47.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 18.6, 922702.6, 879893.0, 0.0, 0.0, 28675825.7, 1.000, 0
41, b-SLICE,   39, 29.00,    1213560, 0,1.59,34.223, 41.791, 41.980, 36.139,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  1.27%,  5.40%, 85.44%,  0.00%,  0.00%,  0.13%,  2.78%,  0.00%,  0.02%,  0.22%,  4.61%, 134235.68, 9278.77, 0.00, 700093.67 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.08%,0.00%, 0.00%, 97.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.07%,0.00%, 3.82%, 90.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.86%,0.00%, 49.51%, 42.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 992326.4, 946265.0, 0.0, 0.0, 30912075.4, 1.000, 0
42, b-SLICE,   41, 29.00,    2577336, 0,1.56,33.712, 42.232, 42.357, 35.857,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.26%,  2.50%, 96.44%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.07%,  0.41%, 177374.89, 8085.08, 0.00, 738680.70 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.97%,0.00%, 30.90%, 66.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%,0.00%, 73.40%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 1263372.0, 1206416.3, 0.0, 0.0, 29575173.4, 1.000, 0
43, P-SLICE,   46, 27.00,     523272, 0,1.61,38.270, 42.885, 43.536, 39.505,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.69%,  0.76%,  8.92%, 4.34%,  1.86%, 21.12%, 8.93%,  3.69%, 48.65%, 0.00%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 40324.08, 6691.37, 0.00, 287179.33 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.85%, 0.00%,0.00%, 4.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12778.0, 156.5, 865150.4, 834210.2, 0.0, 0.0, 25600874.4, 1.000, 0
44, B-SLICE,   44, 28.00,    1482088, 0,1.61,35.081, 42.098, 42.313, 36.862,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  0.91%,  5.93%, 85.82%,  0.00%,  0.00%,  0.11%,  2.36%,  0.00%,  0.01%,  0.18%,  4.33%, 105036.21, 8658.01, 0.00, 1111843.44 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.54%,0.00%, 0.51%, 97.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.73%,0.00%, 5.19%, 90.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.15%,0.00%, 45.89%, 46.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.2, 964526.1, 920344.6, 0.0, 0.0, 28660535.9, 1.000, 0
45, b-SLICE,   43, 29.00,    1247008, 0,1.58,34.179, 41.736, 41.832, 36.081,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  1.47%,  5.78%, 84.48%,  0.00%,  0.00%,  0.17%,  3.19%,  0.00%,  0.00%,  0.20%,  4.62%, 135708.90, 9536.84, 0.00, 698175.90 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.08%,0.00%, 3.44%, 90.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.36%,0.00%, 49.86%, 41.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 16.4, 994317.8, 947634.7, 0.0, 0.0, 30633921.1, 1.000, 0
46, b-SLICE,   45, 29.00,    2603192, 0,1.62,33.668, 42.075, 42.083, 35.771,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.27%,  2.42%, 96.53%,  0.00%,  0.00%,  0.01%,  0.44%,  0.00%,  0.00%,  0.00%,  0.31%, 176800.36, 8529.54, 0.00, 773001.60 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.43%,0.00%, 30.26%, 69.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.76%,0.00%, 72.13%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 1272300.5, 1215990.5, 0.0, 0.0, 29681195.8, 1.000, 0
