Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 33.00,     413872, 0,1.53,32.129, 40.992, 41.083, 34.356,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.73%,  4.57%, 10.91%, 67.85%,  0.00%,  0.06%,  0.57%,  4.14%,  0.05%,  0.43%,  1.66%,  8.03%, 195491.77, 11111.83, 0.00, 1310613.05 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 2.84%,0.00%, 0.00%, 97.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.78%,0.00%, 0.00%, 90.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%,0.00%, 5.46%, 77.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.77%,0.00%, 44.66%, 40.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.6, 772647.5, 738416.6, 0.0, 0.0, 21202752.8, 1.000, 0
24, b-SLICE,   22, 34.00,     384416, 0,1.56,30.932, 40.493, 40.382, 33.309,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.18%,  4.13%,  9.08%, 68.78%,  0.00%,  0.06%,  0.86%,  4.16%,  0.03%,  0.29%,  1.86%,  9.56%, 268617.74, 12862.47, 0.00, 1014409.77 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 2.84%,0.00%, 0.00%, 97.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.88%,0.00%, 0.00%, 92.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.07%,0.00%, 5.77%, 71.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.23%,0.00%, 51.02%, 32.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 885178.3, 847367.2, 0.0, 0.0, 22088461.6, 1.000, 0
25, b-SLICE,   24, 34.00,    1014392, 0,1.52,29.885, 40.983, 40.908, 32.650,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.42%,  2.49%, 91.18%,  0.00%,  0.00%,  0.13%,  3.37%,  0.00%,  0.02%,  0.17%,  2.19%, 408190.89, 10867.46, 0.00, 733923.37 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.88%,0.00%, 1.63%, 93.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%,0.00%, 28.98%, 60.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%,0.00%, 72.12%, 22.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 1249987.5, 1199479.1, 0.0, 0.0, 23338508.4, 1.000, 0
26, P-SLICE,   30, 32.00,     236480, 0,1.57,37.239, 41.847, 42.106, 38.423,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 2.66%,  1.51%, 12.19%, 5.81%,  1.99%, 24.31%, 8.81%,  3.26%, 38.94%, 0.00%,  0.00%,  0.00%,  0.00%,  0.41%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.00%, 52481.93, 9073.66, 0.00, 253210.60 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.06%, 0.22%,0.00%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12760.7, 198.1, 848676.0, 814064.2, 0.0, 0.0, 23082040.6, 1.000, 0
27, B-SLICE,   28, 33.00,     454416, 0,1.58,32.166, 40.850, 40.829, 34.334,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.36%,  4.62%, 11.08%, 68.45%,  0.00%,  0.01%,  0.47%,  2.55%,  0.00%,  0.34%,  1.37%,  9.75%, 193392.22, 11576.77, 0.00, 1290945.30 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%,0.00%, 0.00%, 92.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.27%,0.00%, 5.56%, 80.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.83%,0.00%, 43.42%, 41.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 800549.9, 765298.2, 0.0, 0.0, 24898958.1, 1.000, 0
28, b-SLICE,   26, 34.00,     452456, 0,1.55,30.943, 40.374, 40.173, 33.276,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%,  3.59%,  8.40%, 73.67%,  0.00%,  0.08%,  0.65%,  4.19%,  0.02%,  0.26%,  1.26%,  6.99%, 270745.67, 13403.74, 0.00, 1132256.39 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 1.69%,0.00%, 0.00%, 98.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%,0.00%, 0.19%, 91.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.58%,0.00%, 8.55%, 72.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.90%,0.00%, 52.69%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 870556.4, 829739.3, 0.0, 0.0, 25871605.4, 1.000, 0
29, b-SLICE,   27, 34.00,    1212192, 0,1.56,29.733, 40.422, 40.226, 32.380,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.23%,  1.89%, 93.09%,  0.00%,  0.00%,  0.13%,  2.92%,  0.00%,  0.01%,  0.09%,  1.63%, 420865.19, 12980.31, 0.00, 929233.72 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.86%,0.00%, 2.86%, 94.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%,0.00%, 30.57%, 59.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.62%,0.00%, 75.44%, 19.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 1272310.4, 1218238.3, 0.0, 0.0, 27140940.6, 1.000, 0
30, b-SLICE,   29, 34.00,    1552704, 0,1.57,29.384, 40.896, 40.661, 32.232,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  0.74%,  4.25%, 93.39%,  0.00%,  0.01%,  0.03%,  0.72%,  0.00%,  0.01%,  0.05%,  0.70%, 485985.71, 11350.26, 0.00, 1175535.99 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.13%,0.00%, 2.66%, 95.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.95%,0.00%, 32.59%, 65.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.48%,0.00%, 71.16%, 27.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 1342380.0, 1288728.6, 0.0, 0.0, 27991069.5, 1.000, 0
31, P-SLICE,   34, 32.00,     239408, 0,1.53,37.143, 41.767, 41.960, 38.323,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 2.36%,  1.41%, 13.03%, 6.87%,  2.35%, 25.25%, 8.90%,  3.34%, 36.10%, 0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.00%, 53651.31, 9253.14, 0.00, 292430.13 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.77%, 0.08%,0.00%, 7.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14247.2, 146.7, 867395.6, 834198.0, 0.0, 0.0, 24599836.4, 1.000, 0
32, B-SLICE,   32, 33.00,     439368, 0,1.55,32.033, 40.801, 40.822, 34.228,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%,  4.66%, 10.41%, 68.87%,  0.00%,  0.03%,  0.54%,  3.81%,  0.03%,  0.34%,  1.46%,  8.24%, 199825.81, 11677.88, 0.00, 1237635.68 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 1.79%,0.00%, 0.00%, 98.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.36%,0.00%, 0.19%, 92.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.10%,0.00%, 5.66%, 78.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.47%,0.00%, 43.07%, 42.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 765361.4, 731517.6, 0.0, 0.0, 27118014.5, 1.000, 0
33, b-SLICE,   31, 34.00,     394640, 0,1.57,30.875, 40.309, 40.218, 33.222,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.03%,  3.30%,  8.78%, 69.87%,  0.00%,  0.09%,  0.78%,  4.84%,  0.06%,  0.36%,  1.79%,  9.11%, 273247.66, 13196.40, 0.00, 844617.04 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 5.15%,0.00%, 0.00%, 94.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%,0.00%, 0.00%, 88.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.64%,0.00%, 7.38%, 69.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%,0.00%, 50.08%, 33.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 886600.2, 850315.9, 0.0, 0.0, 29169017.4, 1.000, 0
34, b-SLICE,   33, 34.00,    1049496, 0,1.56,29.787, 40.793, 40.557, 32.509,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.45%,  2.62%, 91.01%,  0.00%,  0.00%,  0.12%,  3.13%,  0.00%,  0.01%,  0.22%,  2.42%, 418164.08, 11453.88, 0.00, 769427.42 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.59%,0.00%, 0.79%, 97.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.40%,0.00%, 26.10%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%,0.00%, 70.70%, 23.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.8, 1251698.3, 1199991.0, 0.0, 0.0, 28330904.4, 1.000, 0
35, P-SLICE,   38, 32.00,     242184, 0,1.57,37.041, 41.655, 41.925, 38.228,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 2.42%,  1.22%, 12.13%, 5.74%,  2.47%, 24.54%, 8.88%,  3.38%, 38.71%, 0.00%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.00%, 54881.87, 9496.39, 0.00, 267305.09 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.20%, 0.44%,0.00%, 6.33%, 0.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11730.7, 269.5, 838219.0, 808406.5, 0.0, 0.0, 24537383.0, 1.000, 0
36, B-SLICE,   36, 33.00,     437032, 0,1.52,31.939, 40.825, 40.775, 34.154,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.59%,  4.10%,  9.08%, 69.54%,  0.00%,  0.12%,  0.62%,  4.35%,  0.11%,  0.50%,  1.39%,  8.60%, 203535.44, 11741.52, 0.00, 1191404.40 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 6.21%,0.00%, 0.00%, 93.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.03%,0.00%, 0.00%, 86.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.17%,0.00%, 7.01%, 74.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%,0.00%, 45.19%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 782421.4, 749904.4, 0.0, 0.0, 26966484.9, 1.000, 0
37, b-SLICE,   35, 34.00,     375120, 0,1.54,30.728, 40.456, 40.216, 33.130,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%,  4.13%,  7.63%, 68.05%,  0.00%,  0.06%,  0.66%,  4.64%,  0.12%,  0.75%,  2.33%, 10.46%, 281044.94, 13092.31, 0.00, 804830.34 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 9.66%,0.00%, 0.00%, 90.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.49%,0.00%, 0.00%, 83.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.17%,0.00%, 6.75%, 65.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.71%,0.00%, 51.20%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 892606.1, 853663.5, 0.0, 0.0, 29144508.3, 1.000, 0
38, b-SLICE,   37, 34.00,    1028168, 0,1.54,29.833, 40.845, 40.554, 32.549,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.49%,  2.82%, 90.60%,  0.00%,  0.00%,  0.18%,  3.40%,  0.00%,  0.02%,  0.21%,  2.25%, 411319.45, 11467.17, 0.00, 764871.90 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.60%,0.00%, 0.00%, 96.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.95%,0.00%, 25.86%, 62.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.81%,0.00%, 71.21%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 1289576.6, 1235684.4, 0.0, 0.0, 28292856.3, 1.000, 0
39, P-SLICE,   42, 32.00,     252456, 0,1.58,36.904, 41.573, 41.738, 38.092,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 2.73%,  1.58%, 12.11%, 5.56%,  2.36%, 24.65%, 8.89%,  3.14%, 38.43%, 0.00%,  0.00%,  0.00%,  0.00%,  0.47%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%, 56617.02, 9659.88, 0.00, 287937.12 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.91%, 0.18%,0.00%, 6.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11086.4, 3.8, 823222.2, 792888.0, 0.0, 0.0, 23979791.3, 1.000, 0
40, B-SLICE,   40, 33.00,     454816, 0,1.58,31.987, 40.756, 40.625, 34.163,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.64%,  4.53%,  9.80%, 69.96%,  0.00%,  0.07%,  0.44%,  3.82%,  0.09%,  0.37%,  1.22%,  8.06%, 201469.43, 12068.74, 0.00, 1194504.60 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 5.11%,0.00%, 0.00%, 94.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%,0.00%, 0.20%, 90.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%,0.00%, 6.84%, 78.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.11%,0.00%, 46.51%, 39.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 786440.4, 752162.8, 0.0, 0.0, 27003623.8, 1.000, 0
41, b-SLICE,   39, 34.00,     404824, 0,1.59,30.683, 40.319, 40.029, 33.056,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%,  3.89%,  8.01%, 70.23%,  0.00%,  0.06%,  0.62%,  4.49%,  0.12%,  0.52%,  1.97%,  8.99%, 283474.94, 13471.94, 0.00, 831985.17 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 9.79%,0.00%, 0.00%, 90.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%,0.00%, 0.00%, 87.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%,0.00%, 6.01%, 69.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.72%,0.00%, 52.18%, 32.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 853884.6, 815904.6, 0.0, 0.0, 29111730.1, 1.000, 0
42, b-SLICE,   41, 34.00,    1029504, 0,1.56,29.796, 40.775, 40.371, 32.490,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  0.42%,  2.70%, 91.28%,  0.00%,  0.01%,  0.15%,  3.29%,  0.00%,  0.03%,  0.13%,  1.92%, 414595.95, 11787.61, 0.00, 754343.21 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%,0.00%, 0.00%, 90.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%,0.00%, 24.81%, 65.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.34%,0.00%, 71.70%, 22.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.8, 1267824.0, 1210852.6, 0.0, 0.0, 27751394.0, 1.000, 0
43, P-SLICE,   46, 32.00,     280584, 0,1.61,36.483, 41.274, 41.437, 37.701,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.99%,  1.14%, 10.96%, 5.75%,  2.56%, 24.13%, 8.32%,  3.58%, 41.08%, 0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.00%, 62211.92, 10318.03, 0.00, 325677.35 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.77%, 0.16%,0.00%, 6.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12442.7, 200.5, 848959.0, 816431.1, 0.0, 0.0, 24054708.2, 1.000, 0
44, B-SLICE,   44, 33.00,     482048, 0,1.61,31.889, 40.578, 40.299, 34.027,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.38%,  4.33%,  9.98%, 70.70%,  0.00%,  0.06%,  0.59%,  3.38%,  0.10%,  0.49%,  1.42%,  7.57%, 205945.37, 12823.31, 0.00, 1260998.34 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 6.92%,0.00%, 0.00%, 93.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.11%,0.00%, 0.19%, 88.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.76%,0.00%, 5.92%, 77.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.05%,0.00%, 45.31%, 41.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 803278.6, 767229.9, 0.0, 0.0, 26963384.1, 1.000, 0
45, b-SLICE,   43, 34.00,     406016, 0,1.58,30.673, 40.226, 39.844, 33.013,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  3.49%,  8.53%, 69.66%,  0.00%,  0.15%,  1.01%,  5.65%,  0.12%,  0.65%,  1.76%,  8.03%, 284985.86, 14012.62, 0.00, 894835.49 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 11.45%,0.00%, 0.00%, 88.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.58%,0.00%, 0.00%, 81.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.47%,0.00%, 5.95%, 69.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%,0.00%, 50.44%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 884677.0, 846350.4, 0.0, 0.0, 28694815.4, 1.000, 0
46, b-SLICE,   45, 34.00,    1047848, 0,1.62,29.774, 40.577, 40.038, 32.408,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.44%,  2.84%, 90.94%,  0.00%,  0.00%,  0.14%,  3.37%,  0.00%,  0.01%,  0.17%,  2.04%, 414179.86, 12563.14, 0.00, 779959.36 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.64%,0.00%, 0.82%, 97.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%,0.00%, 24.44%, 65.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.56%,0.00%, 70.87%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.8, 1229000.2, 1182005.2, 0.0, 0.0, 27803062.3, 1.000, 0
