Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
6, B-SLICE,    6, 23.00,     642392, 0,1.46,39.982, 44.711, 45.943, 41.318,27, 4 2 0 ,8 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.16%, 14.05%, 62.28%,  0.00%,  0.19%,  1.41%,  5.89%,  0.02%,  0.80%,  3.07%, 10.11%, 27502.84, 4053.63, 0.00, 161132.89 , 17, 235, 124.21, 57, 154, 110.66, 107, 219, 146.77, 0.00%, 42.86%,0.00%, 0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.45%,0.00%, 3.02%, 65.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.18%,0.00%, 37.47%, 38.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.05%,0.00%, 49.88%, 30.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.6, 5.8, 833678.6, 796089.9, 0.0, 0.0, 3876508.3, 1.000, 0
7, b-SLICE,    5, 24.00,     442680, 0,1.47,39.548, 44.595, 45.776, 40.957,29, 4 2 ,6 8 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.62%, 12.49%, 57.25%,  0.00%,  0.52%,  1.78%,  7.10%,  0.03%,  2.12%,  4.14%, 11.93%, 30529.63, 4158.45, 0.00, 79392.01 , 17, 235, 123.96, 56, 148, 110.63, 107, 219, 146.82, 0.00%, 57.14%,0.00%, 0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.14%,0.00%, 7.10%, 42.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.15%,0.00%, 39.67%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.38%,0.00%, 50.28%, 25.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 4.4, 815061.2, 780732.6, 0.0, 0.0, 4692019.7, 1.000, 0
8, b-SLICE,    7, 24.00,     447384, 0,1.47,39.407, 44.645, 45.840, 40.866,28, 6 4 2 ,8 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.21%, 11.48%, 57.58%,  0.00%,  0.50%,  1.98%,  8.86%,  0.01%,  1.67%,  3.93%, 12.76%, 31727.04, 4086.70, 0.00, 81176.71 , 17, 235, 124.53, 58, 156, 110.64, 107, 219, 146.73, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.37%,0.00%, 11.75%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.97%,0.00%, 44.32%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.78%,0.00%, 49.13%, 24.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 835040.7, 797822.9, 0.0, 0.0, 5526492.3, 1.000, 0
9, P-SLICE,   13, 22.00,     841720, 0,1.54,40.639, 45.038, 46.566, 41.930,23, 8 6 4 , -, 0.00%,  0.00%,  0.00%, 1.04%,  0.74%,  4.72%, 3.32%,  1.39%, 13.33%, 7.22%,  2.60%, 34.64%, 0.00%,  0.00%,  0.00%,  1.90%, 21.79%,  0.00%,  0.00%,  0.48%,  4.53%,  0.00%,  0.00%,  0.26%,  2.05%, 22975.40, 3630.90, 0.00, 131620.21 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.26%, 3.56%,0.00%, 5.34%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 59.48%, 8.80%,0.00%, 22.59%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10242.3, 199.6, 823526.3, 792836.8, 0.0, 0.0, 6359476.4, 1.000, 0
10, B-SLICE,   11, 23.00,     595304, 0,1.51,39.965, 44.745, 46.048, 41.323,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.75%, 14.59%, 60.27%,  0.00%,  0.22%,  1.39%,  5.67%,  0.01%,  0.89%,  3.36%, 10.78%, 27634.21, 3977.49, 0.00, 152118.16 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.80%,0.00%, 3.71%, 67.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.53%,0.00%, 35.72%, 39.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.99%,0.00%, 46.65%, 32.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 828228.1, 791503.9, 0.0, 0.0, 7188044.9, 1.000, 0
11, b-SLICE,    9, 24.00,     489552, 0,1.49,39.615, 44.594, 45.712, 40.999,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.29%, 13.30%, 60.63%,  0.00%,  0.35%,  1.79%,  7.77%,  0.02%,  1.19%,  2.72%,  9.90%, 30143.83, 4199.78, 0.00, 125388.65 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.31%,0.00%, 7.27%, 52.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.33%,0.00%, 40.91%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.12%,0.00%, 51.14%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 879987.8, 835978.5, 0.0, 0.0, 8068372.8, 1.000, 0
12, b-SLICE,   10, 24.00,     480864, 0,1.50,39.503, 44.585, 45.790, 40.924,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.85%, 11.90%, 60.71%,  0.00%,  0.26%,  1.68%,  7.32%,  0.00%,  1.22%,  3.74%, 12.31%, 31029.49, 4171.32, 0.00, 88027.98 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.37%,0.00%, 6.93%, 29.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.30%,0.00%, 43.49%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.03%,0.00%, 51.44%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 895542.7, 855050.3, 0.0, 0.0, 8963788.5, 1.000, 0
13, b-SLICE,   12, 24.00,     452296, 0,1.53,39.480, 44.646, 45.892, 40.927,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.51%,  9.57%, 60.34%,  0.00%,  0.25%,  2.41%, 11.57%,  0.00%,  0.68%,  2.62%, 12.04%, 31280.68, 4052.49, 0.00, 67670.76 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.66%,0.00%, 8.83%, 26.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.46%,0.00%, 46.71%, 18.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.72%,0.00%, 53.19%, 19.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 5.4, 885462.2, 849569.1, 0.0, 0.0, 9848965.7, 1.000, 0
14, P-SLICE,   17, 22.00,     819824, 0,1.56,40.686, 45.065, 46.538, 41.965,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.00%,  0.68%,  4.94%, 3.15%,  1.00%, 12.25%, 6.97%,  2.35%, 31.84%, 0.00%,  0.00%,  0.00%,  1.73%, 26.87%,  0.00%,  0.00%,  0.49%,  4.84%,  0.00%,  0.00%,  0.29%,  1.62%, 22740.24, 3631.01, 0.00, 135011.31 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.72%, 4.14%,0.00%, 5.60%, 3.55%, 0.00%, 0.00%, 0.00%, 0.00%, 53.88%, 8.46%,0.00%, 26.50%, 11.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14016.9, 251.1, 777672.6, 744681.9, 0.0, 0.0, 10640128.8, 1.000, 0
15, B-SLICE,   15, 23.00,     540544, 0,1.52,40.053, 44.783, 46.145, 41.406,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  2.26%, 13.87%, 61.99%,  0.00%,  0.16%,  1.31%,  5.74%,  0.01%,  0.83%,  3.19%, 10.56%, 27041.39, 3895.43, 0.00, 112688.38 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 11.76%,0.00%, 0.00%, 88.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.32%,0.00%, 2.61%, 67.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%,0.00%, 34.69%, 40.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.42%,0.00%, 49.57%, 30.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 827196.4, 790271.8, 0.0, 0.0, 11467666.1, 1.000, 0
16, b-SLICE,   14, 24.00,     368432, 0,1.54,39.659, 44.688, 45.989, 41.079,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.81%, 12.81%, 54.71%,  0.00%,  0.51%,  1.33%,  5.99%,  0.05%,  2.41%,  5.13%, 14.21%, 29798.12, 3990.38, 0.00, 71922.36 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 46.15%,0.00%, 0.00%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.94%,0.00%, 5.39%, 43.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.52%,0.00%, 35.28%, 31.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.31%,0.00%, 49.50%, 24.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 777133.9, 743942.4, 0.0, 0.0, 12244981.5, 1.000, 0
17, b-SLICE,   16, 24.00,     368464, 0,1.56,39.521, 44.716, 46.003, 40.981,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.14%, 11.87%, 54.74%,  0.00%,  0.42%,  2.25%,  9.07%,  0.01%,  1.48%,  4.50%, 14.52%, 30906.26, 3954.05, 0.00, 64661.97 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.55%,0.00%, 7.61%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.25%,0.00%, 42.24%, 21.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.55%,0.00%, 48.21%, 22.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 841567.5, 809042.8, 0.0, 0.0, 13086253.6, 1.000, 0
18, P-SLICE,   21, 22.00,     805224, 0,1.56,40.632, 44.990, 46.489, 41.909,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.91%,  0.54%,  4.16%, 3.23%,  0.95%, 11.59%, 6.62%,  2.47%, 29.51%, 0.00%,  0.00%,  0.05%,  2.27%, 27.80%,  0.00%,  0.02%,  0.80%,  5.75%,  0.00%,  0.00%,  0.64%,  2.71%, 23037.87, 3700.29, 0.00, 132691.59 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.81%, 0.26%,0.00%, 0.00%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 80.97%, 7.37%,0.00%, 6.75%, 4.90%, 0.00%, 0.00%, 0.00%, 0.00%, 50.34%, 11.03%,0.00%, 27.33%, 11.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7706.1, 3.7, 814640.3, 779694.6, 0.0, 0.0, 13907826.7, 1.000, 0
19, B-SLICE,   19, 23.00,     541160, 0,1.57,40.058, 44.756, 46.112, 41.402,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.11%, 13.29%, 61.88%,  0.00%,  0.19%,  1.25%,  6.54%,  0.01%,  0.78%,  2.67%, 11.22%, 27061.25, 3936.37, 0.00, 112759.75 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 15.38%,0.00%, 0.00%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.36%,0.00%, 2.44%, 66.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.81%,0.00%, 39.98%, 37.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.88%,0.00%, 49.95%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 846713.9, 812040.9, 0.0, 0.0, 14754889.0, 1.000, 0
20, b-SLICE,   18, 24.00,     347584, 0,1.57,39.649, 44.654, 45.972, 41.065,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.92%, 13.64%, 55.07%,  0.00%,  0.47%,  1.71%,  6.50%,  0.05%,  2.38%,  4.57%, 12.64%, 29880.96, 4020.37, 0.00, 60319.80 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 46.15%,0.00%, 0.00%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.39%,0.00%, 5.82%, 44.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.53%,0.00%, 37.68%, 30.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.15%,0.00%, 49.38%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 793090.6, 765470.7, 0.0, 0.0, 15548162.0, 1.000, 0
21, b-SLICE,   20, 24.00,     369624, 0,1.56,39.511, 44.638, 45.957, 40.958,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.06%, 11.47%, 55.86%,  0.00%,  0.48%,  2.46%,  9.50%,  0.01%,  1.50%,  4.05%, 13.61%, 30954.50, 4025.86, 0.00, 63574.70 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.10%,0.00%, 10.41%, 24.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.20%,0.00%, 42.89%, 20.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.73%,0.00%, 50.12%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 808018.4, 779232.7, 0.0, 0.0, 16355885.2, 1.000, 0
22, P-SLICE,   25, 22.00,     856800, 0,1.53,40.618, 44.905, 46.330, 41.868,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.00%,  0.44%,  4.30%, 2.94%,  1.07%, 11.94%, 6.91%,  2.60%, 32.25%, 0.00%,  0.00%,  0.05%,  2.31%, 25.48%,  0.00%,  0.00%,  0.56%,  4.53%,  0.00%,  0.00%,  0.45%,  3.19%, 23082.85, 3800.85, 0.00, 152692.16 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.22%, 0.00%,0.00%, 0.13%, 0.65%, 0.00%, 0.00%, 0.00%, 0.00%, 82.77%, 5.25%,0.00%, 6.54%, 5.44%, 0.00%, 0.00%, 0.00%, 0.00%, 54.40%, 10.05%,0.00%, 24.85%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10094.8, 3.5, 807294.2, 773373.7, 0.0, 0.0, 17172506.9, 1.000, 0
23, B-SLICE,   23, 23.00,     579736, 0,1.53,40.024, 44.628, 45.982, 41.344,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  1.90%, 13.14%, 63.56%,  0.00%,  0.20%,  1.38%,  6.05%,  0.02%,  0.95%,  2.88%,  9.85%, 27282.30, 4057.67, 0.00, 130546.11 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 20.00%,0.00%, 0.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.73%,0.00%, 3.92%, 58.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%,0.00%, 39.51%, 36.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.64%,0.00%, 51.03%, 29.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 841913.1, 808774.2, 0.0, 0.0, 18014762.1, 1.000, 0
24, b-SLICE,   22, 24.00,     366872, 0,1.56,39.624, 44.561, 45.825, 41.016,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  2.25%, 12.17%, 57.54%,  0.00%,  0.41%,  1.96%,  7.34%,  0.04%,  2.43%,  4.42%, 11.34%, 30060.01, 4131.39, 0.00, 67149.81 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 29.41%,0.00%, 0.00%, 70.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.81%,0.00%, 4.65%, 39.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.38%,0.00%, 37.54%, 28.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%,0.00%, 52.24%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 792246.8, 757083.2, 0.0, 0.0, 18807198.4, 1.000, 0
25, b-SLICE,   24, 24.00,     397536, 0,1.52,39.407, 44.527, 45.774, 40.843,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.03%, 11.50%, 57.34%,  0.00%,  0.51%,  2.44%,  9.19%,  0.04%,  1.63%,  3.72%, 12.59%, 31765.03, 4161.83, 0.00, 71151.30 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 85.71%,0.00%, 0.00%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.59%,0.00%, 9.68%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.87%,0.00%, 43.37%, 21.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.02%,0.00%, 50.88%, 22.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 2.9, 822770.1, 788649.1, 0.0, 0.0, 19629673.6, 1.000, 0
26, P-SLICE,   30, 22.00,     913984, 0,1.57,40.570, 44.777, 46.235, 41.804,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.93%,  0.51%,  4.71%, 2.96%,  1.16%, 13.70%, 7.35%,  2.58%, 38.25%, 0.00%,  0.00%,  0.08%,  2.26%, 19.11%,  0.00%,  0.00%,  0.45%,  3.27%,  0.00%,  0.01%,  0.36%,  2.29%, 23315.15, 3907.80, 0.00, 162857.20 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.61%, 0.13%,0.00%, 0.13%, 1.14%, 0.00%, 0.00%, 0.00%, 0.00%, 85.28%, 3.90%,0.00%, 5.94%, 4.88%, 0.00%, 0.00%, 0.00%, 0.00%, 64.46%, 7.44%,0.00%, 18.43%, 9.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8190.6, 256.0, 806107.8, 771752.2, 0.0, 0.0, 19482316.0, 1.000, 0
27, B-SLICE,   28, 23.00,     665904, 0,1.58,39.955, 44.452, 45.740, 41.241,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  2.45%, 14.84%, 64.17%,  0.00%,  0.14%,  1.12%,  4.98%,  0.03%,  0.61%,  2.26%,  9.29%, 27729.07, 4266.20, 0.00, 157965.01 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 19.05%,0.00%, 0.00%, 80.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.42%,0.00%, 4.28%, 72.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.55%,0.00%, 36.09%, 45.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.84%,0.00%, 49.01%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.2, 846659.6, 813615.1, 0.0, 0.0, 21188298.4, 1.000, 0
28, b-SLICE,   26, 24.00,     481352, 0,1.55,39.643, 44.405, 45.598, 40.983,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.16%, 13.07%, 61.09%,  0.00%,  0.23%,  1.19%,  6.18%,  0.00%,  1.23%,  3.12%, 11.67%, 29976.51, 4339.00, 0.00, 110453.53 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%,0.00%, 5.18%, 54.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.81%,0.00%, 39.57%, 35.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.18%,0.00%, 51.52%, 26.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 864841.9, 831266.8, 0.0, 0.0, 22155481.4, 1.000, 0
29, b-SLICE,   27, 24.00,     492128, 0,1.56,39.545, 44.340, 45.518, 40.891,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.89%, 10.85%, 62.49%,  0.00%,  0.15%,  1.75%,  7.84%,  0.01%,  1.04%,  3.06%, 11.91%, 30781.32, 4418.14, 0.00, 84005.13 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%,0.00%, 7.14%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.72%,0.00%, 41.87%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%,0.00%, 52.08%, 24.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 878460.1, 842813.5, 0.0, 0.0, 23031942.5, 1.000, 0
