Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,     387760, 0,1.53,40.183, 44.743, 46.124, 41.496,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  7.53%, 21.77%, 44.19%,  0.00%,  1.14%,  2.37%,  4.74%,  0.76%,  3.96%,  5.57%,  7.52%, 25838.59, 3910.02, 0.00, 104138.51 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 62.79%,0.00%, 16.28%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.33%,0.00%, 33.44%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.72%,0.00%, 42.21%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.50%,0.00%, 39.45%, 40.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 850438.2, 812971.2, 0.0, 0.0, 18183716.4, 1.000, 0
24, b-SLICE,   22, 24.00,     227472, 0,1.56,39.987, 44.678, 46.039, 41.330,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.89%,  7.68%, 19.22%, 39.15%,  0.00%,  1.09%,  2.15%,  4.19%,  2.02%,  5.35%,  6.71%, 11.56%, 27014.26, 3933.67, 0.00, 53984.69 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 69.33%,0.00%, 22.70%, 7.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.63%,0.00%, 32.57%, 21.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.55%,0.00%, 39.64%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.60%,0.00%, 37.09%, 36.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 760571.9, 729219.7, 0.0, 0.0, 18944598.8, 1.000, 0
25, b-SLICE,   24, 24.00,     249096, 0,1.52,39.927, 44.640, 45.960, 41.270,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  7.38%, 18.88%, 40.40%,  0.00%,  1.40%,  1.88%,  3.86%,  2.44%,  5.19%,  6.77%, 10.96%, 27412.03, 3993.34, 0.00, 66439.19 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 74.58%,0.00%, 14.69%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.16%,0.00%, 30.65%, 22.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.43%,0.00%, 38.74%, 29.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.85%,0.00%, 38.34%, 36.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 735643.0, 706441.8, 0.0, 0.0, 19679654.3, 1.000, 0
26, P-SLICE,   30, 22.00,     811904, 0,1.57,40.572, 44.748, 46.177, 41.794,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.44%,  3.42%, 2.72%,  1.13%, 11.17%, 5.92%,  2.31%, 33.03%, 0.00%,  0.04%,  3.49%, 11.17%, 18.92%,  0.00%,  0.12%,  0.72%,  2.31%,  0.01%,  0.26%,  0.77%,  1.39%, 23331.50, 3939.61, 0.00, 137416.41 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 20.00%,0.00%, 20.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.01%, 4.47%,0.00%, 21.33%, 20.18%, 0.00%, 0.00%, 0.00%, 0.00%, 54.24%, 5.39%,0.00%, 21.43%, 18.93%, 0.00%, 0.00%, 0.00%, 0.00%, 62.34%, 5.59%,0.00%, 17.01%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12338.6, 187.6, 851033.1, 813132.2, 0.0, 0.0, 19513838.1, 1.000, 0
27, B-SLICE,   28, 23.00,     497184, 0,1.58,40.090, 44.531, 45.833, 41.363,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  8.98%, 22.34%, 48.15%,  0.00%,  0.85%,  2.17%,  3.75%,  0.22%,  2.82%,  4.04%,  6.30%, 26408.72, 4145.02, 0.00, 150969.02 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 36.17%,0.00%, 8.51%, 55.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.03%,0.00%, 36.09%, 34.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.75%,0.00%, 43.86%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.40%,0.00%, 43.46%, 40.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 933571.1, 898033.2, 0.0, 0.0, 21348723.6, 1.000, 0
28, b-SLICE,   26, 24.00,     312504, 0,1.55,39.928, 44.543, 45.817, 41.241,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%,  8.22%, 22.36%, 40.67%,  0.00%,  1.24%,  2.83%,  4.91%,  0.85%,  3.99%,  6.05%,  8.24%, 27434.05, 4113.22, 0.00, 79030.63 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 56.57%,0.00%, 17.17%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.88%,0.00%, 34.16%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.41%,0.00%, 39.35%, 32.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.89%,0.00%, 39.79%, 37.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 862829.3, 832481.7, 0.0, 0.0, 22339172.7, 1.000, 0
29, b-SLICE,   27, 24.00,     324320, 0,1.56,39.882, 44.494, 45.714, 41.187,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.66%,  9.10%, 19.37%, 44.95%,  0.00%,  1.32%,  2.45%,  4.46%,  0.78%,  3.18%,  5.11%,  8.63%, 27730.78, 4191.25, 0.00, 79202.35 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 54.08%,0.00%, 25.51%, 20.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.12%,0.00%, 38.83%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.07%,0.00%, 38.31%, 33.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.26%,0.00%, 41.13%, 37.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.7, 861475.3, 829107.1, 0.0, 0.0, 23197457.0, 1.000, 0
30, b-SLICE,   29, 24.00,     285312, 0,1.57,39.838, 44.460, 45.753, 41.155,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  6.97%, 17.06%, 43.36%,  0.00%,  1.14%,  2.56%,  5.27%,  1.47%,  4.66%,  6.72%, 10.10%, 27978.94, 4166.30, 0.00, 66400.89 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 68.12%,0.00%, 9.42%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.41%,0.00%, 30.72%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.25%,0.00%, 37.57%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.60%,0.00%, 37.46%, 37.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 806450.6, 778612.0, 0.0, 0.0, 23543714.1, 1.000, 0
31, P-SLICE,   34, 22.00,     820520, 0,1.53,40.511, 44.654, 46.067, 41.723,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.34%,  2.44%, 2.73%,  1.03%,  9.85%, 6.39%,  2.36%, 31.23%, 0.00%,  0.03%,  3.73%, 10.81%, 21.90%,  0.00%,  0.10%,  0.85%,  2.48%,  0.01%,  0.37%,  0.91%,  1.87%, 23684.90, 4037.85, 0.00, 144481.95 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 25.00%,0.00%, 50.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.35%, 6.25%,0.00%, 25.12%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 51.98%, 6.73%,0.00%, 21.19%, 20.11%, 0.00%, 0.00%, 0.00%, 0.00%, 58.44%, 6.36%,0.00%, 18.42%, 16.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12121.9, 188.5, 833634.6, 800731.6, 0.0, 0.0, 20934299.1, 1.000, 0
32, B-SLICE,   32, 23.00,     463984, 0,1.55,40.055, 44.473, 45.842, 41.330,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%,  7.42%, 20.15%, 49.14%,  0.00%,  0.93%,  2.33%,  3.87%,  0.45%,  3.60%,  4.19%,  7.45%, 26628.06, 4164.82, 0.00, 112731.21 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 49.30%,0.00%, 15.49%, 35.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.89%,0.00%, 32.19%, 29.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%,0.00%, 42.21%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.81%,0.00%, 40.55%, 41.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 903927.9, 867617.2, 0.0, 0.0, 23441094.6, 1.000, 0
33, b-SLICE,   31, 24.00,     268336, 0,1.57,39.844, 44.479, 45.814, 41.169,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%,  6.80%, 16.71%, 44.41%,  0.00%,  1.35%,  2.58%,  5.79%,  1.54%,  4.78%,  6.01%,  9.43%, 27919.20, 4136.20, 0.00, 62364.03 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 72.26%,0.00%, 19.71%, 8.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.41%,0.00%, 29.60%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.95%,0.00%, 38.25%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.02%,0.00%, 39.42%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 804590.1, 773910.7, 0.0, 0.0, 24882830.0, 1.000, 0
34, b-SLICE,   33, 24.00,     303552, 0,1.56,39.775, 44.385, 45.653, 41.086,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  6.50%, 18.04%, 46.58%,  0.00%,  1.17%,  1.97%,  5.00%,  1.69%,  4.70%,  5.47%,  8.22%, 28407.52, 4258.02, 0.00, 72025.46 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 71.33%,0.00%, 18.67%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.45%,0.00%, 30.23%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.21%,0.00%, 38.49%, 32.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.78%,0.00%, 41.07%, 38.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 783226.0, 756350.5, 0.0, 0.0, 24273879.4, 1.000, 0
35, P-SLICE,   38, 22.00,     884616, 0,1.57,40.481, 44.521, 45.990, 41.675,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.66%,  0.38%,  2.73%, 2.81%,  1.12%, 11.47%, 6.90%,  2.37%, 35.42%, 0.00%,  0.06%,  3.71%,  8.98%, 18.41%,  0.00%,  0.08%,  0.57%,  2.54%,  0.00%,  0.12%,  0.51%,  1.15%, 23814.85, 4138.73, 0.00, 147683.68 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 49.05%, 2.61%,0.00%, 23.28%, 25.06%, 0.00%, 0.00%, 0.00%, 0.00%, 60.50%, 4.23%,0.00%, 19.07%, 16.20%, 0.00%, 0.00%, 0.00%, 0.00%, 64.79%, 5.34%,0.00%, 16.18%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9898.1, 270.0, 830450.0, 796431.0, 0.0, 0.0, 20761393.2, 1.000, 0
36, B-SLICE,   36, 23.00,     514672, 0,1.52,39.998, 44.377, 45.694, 41.258,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  7.64%, 20.91%, 49.11%,  0.00%,  0.80%,  2.22%,  3.53%,  0.43%,  3.23%,  4.16%,  7.61%, 26983.47, 4287.18, 0.00, 117452.35 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 54.84%,0.00%, 14.52%, 30.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 33.80%, 31.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.37%,0.00%, 42.98%, 33.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%,0.00%, 40.63%, 41.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 850580.1, 813129.1, 0.0, 0.0, 23457851.2, 1.000, 0
37, b-SLICE,   35, 24.00,     317432, 0,1.54,39.764, 44.334, 45.610, 41.066,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%,  7.43%, 17.86%, 46.84%,  0.00%,  1.16%,  2.19%,  4.68%,  1.39%,  4.46%,  5.33%,  8.01%, 28463.98, 4295.64, 0.00, 70609.75 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 68.18%,0.00%, 18.94%, 12.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.08%,0.00%, 33.96%, 22.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.62%,0.00%, 42.21%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.07%,0.00%, 40.89%, 39.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 815385.7, 782017.5, 0.0, 0.0, 25110389.5, 1.000, 0
38, b-SLICE,   37, 24.00,     314280, 0,1.54,39.696, 44.292, 45.580, 41.006,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  7.45%, 17.72%, 46.43%,  0.00%,  1.31%,  2.36%,  5.00%,  1.47%,  4.36%,  4.62%,  8.33%, 28918.16, 4331.69, 0.00, 64521.52 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 60.67%,0.00%, 18.00%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.23%,0.00%, 35.47%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.27%,0.00%, 41.88%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.93%,0.00%, 41.77%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 766349.8, 736525.2, 0.0, 0.0, 24124657.3, 1.000, 0
39, P-SLICE,   42, 22.00,     928280, 0,1.58,40.428, 44.486, 45.913, 41.621,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.36%,  2.66%, 2.39%,  1.02%,  9.81%, 6.93%,  2.93%, 34.38%, 0.00%,  0.05%,  2.96%,  9.19%, 21.71%,  0.00%,  0.04%,  0.71%,  2.42%,  0.00%,  0.12%,  0.41%,  1.33%, 24104.84, 4189.71, 0.00, 152936.27 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 53.59%, 2.40%,0.00%, 23.08%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%, 56.20%, 4.76%,0.00%, 19.74%, 19.31%, 0.00%, 0.00%, 0.00%, 0.00%, 61.68%, 5.22%,0.00%, 16.42%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10807.5, 3.5, 827372.0, 793015.9, 0.0, 0.0, 20630426.5, 1.000, 0
40, B-SLICE,   40, 23.00,     523768, 0,1.58,39.919, 44.305, 45.601, 41.177,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  7.55%, 21.34%, 50.19%,  0.00%,  0.81%,  1.97%,  4.23%,  0.35%,  2.73%,  4.25%,  6.24%, 27476.94, 4360.61, 0.00, 126134.69 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 50.88%,0.00%, 21.05%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.91%,0.00%, 33.55%, 34.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.58%,0.00%, 41.56%, 35.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.46%,0.00%, 40.72%, 42.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 880369.8, 844481.1, 0.0, 0.0, 23155941.3, 1.000, 0
41, b-SLICE,   39, 24.00,     310928, 0,1.59,39.676, 44.245, 45.578, 40.985,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  6.76%, 16.67%, 48.40%,  0.00%,  1.32%,  2.59%,  4.44%,  1.27%,  4.52%,  4.67%,  8.83%, 29037.15, 4363.27, 0.00, 57739.71 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 70.73%,0.00%, 17.89%, 11.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.34%,0.00%, 32.52%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.34%,0.00%, 41.65%, 28.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.35%,0.00%, 41.13%, 38.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 787678.4, 757280.0, 0.0, 0.0, 24813068.5, 1.000, 0
42, b-SLICE,   41, 24.00,     329152, 0,1.56,39.626, 44.236, 45.464, 40.932,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%,  6.88%, 17.48%, 48.14%,  0.00%,  1.01%,  1.71%,  3.73%,  1.14%,  4.18%,  5.01%, 10.11%, 29400.10, 4420.61, 0.00, 64562.67 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 66.12%,0.00%, 15.70%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.03%,0.00%, 31.68%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.79%,0.00%, 40.94%, 31.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.16%,0.00%, 40.41%, 38.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 793719.6, 760618.4, 0.0, 0.0, 23945055.0, 1.000, 0
43, P-SLICE,   46, 22.00,    1065272, 0,1.61,40.360, 44.242, 45.603, 41.501,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.37%,  2.11%, 2.60%,  1.14%,  9.70%, 7.19%,  2.76%, 34.89%, 0.00%,  0.04%,  2.80%,  8.63%, 23.03%,  0.00%,  0.01%,  0.46%,  1.90%,  0.01%,  0.03%,  0.50%,  1.34%, 24485.48, 4442.91, 0.00, 178576.30 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 51.24%, 0.69%,0.00%, 23.76%, 24.31%, 0.00%, 0.00%, 0.00%, 0.00%, 58.37%, 4.14%,0.00%, 18.83%, 18.66%, 0.00%, 0.00%, 0.00%, 0.00%, 61.40%, 4.43%,0.00%, 16.51%, 17.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12730.5, 197.5, 830980.0, 797406.7, 0.0, 0.0, 20637799.2, 1.000, 0
44, B-SLICE,   44, 23.00,     609072, 0,1.61,39.834, 44.115, 45.357, 41.060,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  7.00%, 19.70%, 53.97%,  0.00%,  0.52%,  1.71%,  3.49%,  0.25%,  2.38%,  4.03%,  6.70%, 27999.38, 4596.40, 0.00, 135144.32 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 51.11%,0.00%, 8.89%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.30%,0.00%, 32.85%, 37.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.58%,0.00%, 40.67%, 36.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.26%,0.00%, 42.25%, 42.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.5, 929693.6, 893194.3, 0.0, 0.0, 23173390.4, 1.000, 0
45, b-SLICE,   43, 24.00,     354928, 0,1.58,39.566, 44.127, 45.310, 40.854,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  7.05%, 17.38%, 47.88%,  0.00%,  1.38%,  2.71%,  4.61%,  0.82%,  3.67%,  4.81%,  9.06%, 29774.98, 4549.86, 0.00, 64980.85 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 56.19%,0.00%, 27.62%, 16.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.78%,0.00%, 34.93%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.19%,0.00%, 41.90%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.08%,0.00%, 41.48%, 37.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 834424.7, 797972.6, 0.0, 0.0, 24805402.7, 1.000, 0
46, b-SLICE,   45, 24.00,     403624, 0,1.62,39.461, 44.010, 45.223, 40.750,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  6.93%, 16.27%, 52.13%,  0.00%,  0.86%,  2.09%,  4.00%,  0.96%,  4.09%,  4.14%,  8.10%, 30522.39, 4666.78, 0.00, 81662.03 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 69.23%,0.00%, 15.38%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.67%,0.00%, 31.19%, 27.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.69%,0.00%, 42.60%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.94%,0.00%, 41.95%, 40.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 819892.5, 783342.3, 0.0, 0.0, 24056926.4, 1.000, 0
