Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1088016, 0,0.00,39.581, 41.021, 43.762, 40.283,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.24%, 0.49%,  0.51%,  1.50%, 2.92%,  1.96%,  7.88%, 0.00%,  0.20%,  2.50%, 12.26%, 62.36%,  0.00%,  0.20%,  0.47%,  1.71%,  0.03%,  0.51%,  1.02%,  3.02%, 29399.94, 8130.72, 0.00, 123103.42 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 11.76%,0.00%, 64.71%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 13.35%, 19.01%,0.00%, 38.21%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%, 15.32%, 9.18%,0.00%, 35.63%, 39.87%, 0.00%, 0.00%, 0.00%, 0.00%, 15.65%, 5.80%,0.00%, 33.80%, 44.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.5, 0.3, 44703.5, 42264.5, 0.0, 0.0, 1464362.6, 1.000, 0
24, P-SLICE,   24, 22.00,    1084360, 0,0.00,39.587, 41.044, 43.780, 40.293,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.18%,  0.13%, 0.64%,  0.50%,  1.68%, 3.01%,  2.10%,  7.47%, 0.00%,  0.14%,  2.36%, 11.82%, 63.02%,  0.00%,  0.21%,  0.54%,  2.28%,  0.07%,  0.49%,  0.74%,  2.53%, 29341.83, 8091.27, 0.00, 119004.48 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 31.25%,0.00%, 56.25%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 20.19%,0.00%, 41.52%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 17.68%, 8.08%,0.00%, 35.53%, 38.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.35%, 5.87%,0.00%, 34.34%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.8, 0.2, 43196.7, 40668.3, 0.0, 0.0, 1305966.6, 1.000, 0
25, P-SLICE,   25, 22.00,    1090128, 0,0.00,39.596, 41.032, 43.773, 40.298,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.14%,  0.24%, 0.60%,  0.52%,  1.40%, 2.80%,  1.82%,  8.19%, 0.00%,  0.14%,  2.26%, 12.34%, 62.76%,  0.00%,  0.22%,  0.53%,  1.87%,  0.05%,  0.45%,  0.91%,  2.62%, 29252.04, 8101.01, 0.00, 116584.25 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 27.59%,0.00%, 58.62%, 13.79%, 0.00%, 0.00%, 0.00%, 0.00%, 14.86%, 19.43%,0.00%, 38.86%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 15.45%, 8.85%,0.00%, 35.86%, 39.84%, 0.00%, 0.00%, 0.00%, 0.00%, 15.69%, 5.50%,0.00%, 33.69%, 45.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.6, 0.2, 39218.5, 36755.0, 0.0, 0.0, 1268654.9, 1.000, 0
26, P-SLICE,   26, 22.00,    1084632, 0,0.00,39.587, 41.047, 43.778, 40.293,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.18%, 0.50%,  0.52%,  1.35%, 2.67%,  1.90%,  7.36%, 0.00%,  0.11%,  2.15%, 11.70%, 63.98%,  0.00%,  0.23%,  0.71%,  2.31%,  0.06%,  0.46%,  0.92%,  2.66%, 29352.66, 8083.54, 0.00, 115266.19 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 33.33%,0.00%, 51.85%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 12.20%, 21.26%,0.00%, 39.37%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%, 10.39%,0.00%, 35.69%, 38.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 6.04%,0.00%, 36.04%, 43.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.1, 0.2, 39128.0, 36748.4, 0.0, 0.0, 1251164.6, 1.000, 0
27, P-SLICE,   27, 22.00,    1084672, 0,0.00,39.587, 41.047, 43.774, 40.293,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.15%,  0.22%, 0.61%,  0.45%,  1.27%, 3.15%,  1.94%,  7.12%, 0.00%,  0.18%,  2.35%, 11.48%, 64.00%,  0.00%,  0.16%,  0.47%,  1.63%,  0.03%,  0.58%,  0.99%,  3.07%, 29328.39, 8082.78, 0.00, 123812.34 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 15.62%,0.00%, 65.62%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 20.62%,0.00%, 39.78%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 9.56%,0.00%, 34.98%, 40.20%, 0.00%, 0.00%, 0.00%, 0.00%, 14.80%, 5.70%,0.00%, 34.89%, 44.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 38682.7, 36518.8, 0.0, 0.0, 1228004.4, 1.000, 0
28, P-SLICE,   28, 22.00,    1076232, 0,0.00,39.576, 41.044, 43.791, 40.287,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.11%,  0.20%, 0.55%,  0.40%,  1.59%, 2.92%,  1.99%,  7.46%, 0.00%,  0.10%,  1.91%, 11.07%, 63.96%,  0.00%,  0.18%,  0.64%,  2.03%,  0.12%,  0.59%,  1.09%,  2.99%, 29409.18, 8065.84, 0.00, 97077.90 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 54.29%,0.00%, 40.00%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.17%, 25.10%,0.00%, 33.95%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%, 11.26%,0.00%, 35.83%, 36.37%, 0.00%, 0.00%, 0.00%, 0.00%, 14.92%, 6.05%,0.00%, 34.95%, 44.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 38694.2, 36425.2, 0.0, 0.0, 1210480.3, 1.000, 0
29, P-SLICE,   29, 22.00,    1084128, 0,0.00,39.589, 41.048, 43.787, 40.296,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.24%, 0.64%,  0.49%,  1.65%, 2.98%,  1.95%,  7.43%, 0.00%,  0.13%,  2.16%, 11.59%, 62.93%,  0.00%,  0.27%,  0.75%,  2.53%,  0.07%,  0.61%,  0.89%,  2.48%, 29330.60, 8067.63, 0.00, 133376.67 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 35.48%,0.00%, 54.84%, 9.68%, 0.00%, 0.00%, 0.00%, 0.00%, 13.18%, 25.05%,0.00%, 36.53%, 25.24%, 0.00%, 0.00%, 0.00%, 0.00%, 17.32%, 10.24%,0.00%, 34.84%, 37.60%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%, 6.11%,0.00%, 35.17%, 43.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.0, 0.4, 38406.9, 36187.1, 0.0, 0.0, 1193229.8, 1.000, 0
30, P-SLICE,   30, 22.00,    1084720, 0,0.00,39.588, 41.057, 43.786, 40.296,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.15%,  0.27%, 0.57%,  0.40%,  1.55%, 2.91%,  1.87%,  7.62%, 0.00%,  0.16%,  2.27%, 11.55%, 62.79%,  0.00%,  0.23%,  0.69%,  2.32%,  0.09%,  0.48%,  0.93%,  3.00%, 29343.05, 8055.94, 0.00, 130002.18 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 36.84%,0.00%, 47.37%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.66%, 20.00%,0.00%, 39.62%, 24.72%, 0.00%, 0.00%, 0.00%, 0.00%, 16.06%, 10.37%,0.00%, 35.51%, 38.06%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%, 6.48%,0.00%, 34.51%, 43.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.9, 0.2, 38509.9, 36075.3, 0.0, 0.0, 1177159.2, 1.000, 0
31, P-SLICE,   31, 22.00,    1093048, 0,0.00,39.579, 41.063, 43.766, 40.288,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.28%, 0.52%,  0.33%,  1.81%, 2.70%,  1.73%,  7.24%, 0.00%,  0.13%,  2.29%, 11.58%, 63.84%,  0.00%,  0.21%,  0.56%,  2.28%,  0.12%,  0.50%,  0.94%,  2.72%, 29391.81, 8067.32, 0.00, 119766.00 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 48.65%,0.00%, 45.95%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 20.30%,0.00%, 39.85%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%, 9.49%,0.00%, 36.79%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 14.22%, 6.09%,0.00%, 35.80%, 43.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.7, 0.2, 38676.0, 36175.9, 0.0, 0.0, 1161101.4, 1.000, 0
32, P-SLICE,   32, 22.00,    1087200, 0,0.00,39.577, 41.047, 43.750, 40.282,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.17%,  0.25%, 0.56%,  0.42%,  1.51%, 2.63%,  1.60%,  6.93%, 0.00%,  0.14%,  2.22%, 11.94%, 64.16%,  0.00%,  0.16%,  0.62%,  2.37%,  0.09%,  0.51%,  0.96%,  2.70%, 29388.95, 8083.84, 0.00, 119559.85 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 37.14%,0.00%, 51.43%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.09%, 19.77%,0.00%, 37.18%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.55%, 9.89%,0.00%, 34.30%, 40.25%, 0.00%, 0.00%, 0.00%, 0.00%, 13.63%, 6.19%,0.00%, 35.34%, 44.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 38701.3, 36158.4, 0.0, 0.0, 1142172.4, 1.000, 0
33, P-SLICE,   33, 22.00,    1075640, 0,0.00,39.577, 41.067, 43.728, 40.282,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.13%,  0.17%, 0.56%,  0.42%,  1.71%, 2.79%,  1.60%,  7.32%, 0.00%,  0.18%,  2.43%, 11.83%, 63.23%,  0.00%,  0.20%,  0.71%,  2.33%,  0.09%,  0.63%,  0.90%,  2.61%, 29413.15, 8089.15, 0.00, 110540.43 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 32.50%,0.00%, 40.00%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 22.65%,0.00%, 37.38%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 16.64%, 9.99%,0.00%, 34.63%, 38.74%, 0.00%, 0.00%, 0.00%, 0.00%, 14.37%, 6.07%,0.00%, 33.10%, 46.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.0, 0.2, 38091.2, 35511.9, 0.0, 0.0, 1123939.9, 1.000, 0
34, P-SLICE,   34, 22.00,    1074144, 0,0.00,39.565, 41.047, 43.729, 40.270,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.14%,  0.19%, 0.57%,  0.31%,  1.96%, 2.99%,  1.87%,  7.02%, 0.00%,  0.20%,  2.20%, 12.52%, 62.65%,  0.00%,  0.12%,  0.56%,  2.05%,  0.10%,  0.59%,  1.08%,  2.74%, 29505.43, 8110.01, 0.00, 119102.36 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 32.56%,0.00%, 55.81%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.20%, 21.00%,0.00%, 34.80%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.69%, 9.65%,0.00%, 35.03%, 38.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 5.91%,0.00%, 34.77%, 44.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 37775.9, 35223.0, 0.0, 0.0, 1108064.8, 1.000, 0
35, P-SLICE,   35, 22.00,    1089888, 0,0.00,39.574, 41.051, 43.731, 40.278,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.31%, 0.60%,  0.42%,  1.48%, 2.83%,  1.75%,  6.91%, 0.00%,  0.17%,  2.32%, 12.53%, 62.58%,  0.00%,  0.27%,  0.59%,  2.23%,  0.11%,  0.48%,  1.01%,  3.19%, 29438.11, 8110.66, 0.00, 125267.13 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 39.02%,0.00%, 36.59%, 24.39%, 0.00%, 0.00%, 0.00%, 0.00%, 14.64%, 20.91%,0.00%, 37.26%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 15.08%, 9.61%,0.00%, 35.95%, 39.36%, 0.00%, 0.00%, 0.00%, 0.00%, 14.16%, 6.68%,0.00%, 34.58%, 44.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.4, 0.2, 38093.1, 35542.1, 0.0, 0.0, 1090386.0, 1.000, 0
36, P-SLICE,   36, 22.00,    1083368, 0,0.00,39.579, 41.050, 43.721, 40.281,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.21%, 0.61%,  0.37%,  1.64%, 2.72%,  1.71%,  7.46%, 0.00%,  0.15%,  2.23%, 10.76%, 64.56%,  0.00%,  0.25%,  0.51%,  2.30%,  0.10%,  0.52%,  0.93%,  2.74%, 29418.54, 8109.97, 0.00, 128494.68 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 39.47%,0.00%, 52.63%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 12.76%, 22.29%,0.00%, 37.33%, 27.62%, 0.00%, 0.00%, 0.00%, 0.00%, 17.70%, 9.73%,0.00%, 34.13%, 38.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 6.08%,0.00%, 35.66%, 43.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.2, 38603.5, 35982.2, 0.0, 0.0, 1072936.5, 1.000, 0
37, P-SLICE,   37, 22.00,    1079976, 0,0.00,39.568, 41.021, 43.718, 40.269,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.11%,  0.26%, 0.61%,  0.39%,  1.85%, 2.68%,  1.71%,  7.39%, 0.00%,  0.15%,  2.14%, 12.53%, 62.32%,  0.00%,  0.18%,  0.58%,  2.63%,  0.12%,  0.66%,  0.96%,  2.62%, 29479.74, 8159.63, 0.00, 126315.22 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 45.00%,0.00%, 37.50%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 24.07%,0.00%, 35.42%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.81%, 9.15%,0.00%, 36.14%, 37.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.55%, 6.48%,0.00%, 35.75%, 43.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 38026.4, 35395.0, 0.0, 0.0, 1059713.6, 1.000, 0
38, P-SLICE,   38, 22.00,    1076216, 0,0.00,39.571, 41.030, 43.720, 40.272,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.21%, 0.49%,  0.43%,  1.72%, 3.08%,  1.83%,  7.77%, 0.00%,  0.20%,  2.24%, 11.87%, 62.60%,  0.00%,  0.22%,  0.53%,  2.11%,  0.10%,  0.56%,  0.89%,  2.91%, 29437.40, 8134.89, 0.00, 113895.34 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 33.33%,0.00%, 48.89%, 17.78%, 0.00%, 0.00%, 0.00%, 0.00%, 12.87%, 22.42%,0.00%, 32.94%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 8.91%,0.00%, 34.52%, 39.99%, 0.00%, 0.00%, 0.00%, 0.00%, 15.47%, 6.13%,0.00%, 34.09%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.2, 38076.4, 35436.8, 0.0, 0.0, 1042073.6, 1.000, 0
39, P-SLICE,   39, 22.00,    1075752, 0,0.00,39.570, 41.030, 43.730, 40.273,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.16%,  0.14%, 0.54%,  0.43%,  1.54%, 2.74%,  1.91%,  7.76%, 0.00%,  0.15%,  2.40%, 12.64%, 61.98%,  0.00%,  0.22%,  0.62%,  2.22%,  0.07%,  0.70%,  0.85%,  2.86%, 29442.71, 8129.28, 0.00, 117606.96 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 33.33%,0.00%, 57.58%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 10.09%, 24.95%,0.00%, 33.94%, 31.01%, 0.00%, 0.00%, 0.00%, 0.00%, 15.14%, 8.83%,0.00%, 36.71%, 39.32%, 0.00%, 0.00%, 0.00%, 0.00%, 15.30%, 6.26%,0.00%, 34.61%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 37827.7, 35300.4, 0.0, 0.0, 1022982.4, 1.000, 0
40, P-SLICE,   40, 22.00,    1080280, 0,0.00,39.582, 41.038, 43.699, 40.279,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.13%, 0.56%,  0.47%,  1.46%, 2.94%,  1.87%,  7.65%, 0.00%,  0.14%,  2.26%, 12.28%, 62.94%,  0.00%,  0.31%,  0.54%,  2.40%,  0.06%,  0.55%,  0.83%,  2.38%, 29358.65, 8139.70, 0.00, 124144.91 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 30.00%,0.00%, 53.33%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.21%, 24.76%,0.00%, 35.73%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 15.44%, 8.47%,0.00%, 36.62%, 39.47%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 5.85%,0.00%, 35.45%, 43.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.4, 0.2, 38535.2, 36074.9, 0.0, 0.0, 1004138.7, 1.000, 0
41, P-SLICE,   41, 22.00,    1065224, 0,0.00,39.579, 41.029, 43.724, 40.278,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.11%,  0.19%, 0.53%,  0.57%,  1.43%, 2.80%,  1.87%,  7.13%, 0.00%,  0.15%,  2.16%, 12.02%, 63.39%,  0.00%,  0.22%,  0.47%,  2.17%,  0.08%,  0.71%,  0.92%,  3.02%, 29405.90, 8133.60, 0.00, 112002.34 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 35.29%,0.00%, 44.12%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 26.72%,0.00%, 33.40%, 29.20%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%, 8.74%,0.00%, 35.36%, 40.04%, 0.00%, 0.00%, 0.00%, 0.00%, 14.40%, 6.34%,0.00%, 35.85%, 43.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 37801.6, 35462.6, 0.0, 0.0, 982780.6, 1.000, 0
42, P-SLICE,   42, 22.00,    1077040, 0,0.00,39.595, 41.043, 43.744, 40.295,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.15%,  0.15%, 0.59%,  0.58%,  1.40%, 2.82%,  1.68%,  7.61%, 0.00%,  0.13%,  2.26%, 12.10%, 63.11%,  0.00%,  0.27%,  0.61%,  2.26%,  0.10%,  0.54%,  0.87%,  2.70%, 29308.62, 8092.58, 0.00, 114509.06 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 42.86%,0.00%, 45.71%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 23.46%,0.00%, 38.46%, 27.12%, 0.00%, 0.00%, 0.00%, 0.00%, 15.89%, 9.15%,0.00%, 35.06%, 39.90%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 6.06%,0.00%, 34.93%, 44.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.4, 38388.0, 36195.4, 0.0, 0.0, 968947.0, 1.000, 0
43, P-SLICE,   43, 22.00,    1070848, 0,0.00,39.589, 41.051, 43.749, 40.292,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.17%, 0.51%,  0.39%,  1.44%, 2.59%,  1.69%,  7.85%, 0.00%,  0.10%,  2.27%, 11.93%, 63.73%,  0.00%,  0.14%,  0.56%,  2.06%,  0.11%,  0.53%,  1.09%,  2.59%, 29314.28, 8098.62, 0.00, 111351.22 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 51.52%,0.00%, 42.42%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 20.08%,0.00%, 38.40%, 29.24%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 10.38%,0.00%, 36.22%, 38.72%, 0.00%, 0.00%, 0.00%, 0.00%, 14.78%, 5.66%,0.00%, 35.11%, 44.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.1, 0.2, 38375.3, 36118.1, 0.0, 0.0, 962099.0, 1.000, 0
44, P-SLICE,   44, 22.00,    1070840, 0,0.00,39.589, 41.050, 43.744, 40.291,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.15%,  0.20%, 0.45%,  0.49%,  1.30%, 2.92%,  1.53%,  7.49%, 0.00%,  0.12%,  2.33%, 11.72%, 63.73%,  0.00%,  0.18%,  0.63%,  2.34%,  0.13%,  0.50%,  0.94%,  2.75%, 29335.92, 8094.71, 0.00, 111142.21 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 51.35%,0.00%, 29.73%, 18.92%, 0.00%, 0.00%, 0.00%, 0.00%, 12.98%, 19.66%,0.00%, 38.74%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.41%, 10.11%,0.00%, 35.10%, 40.37%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 6.19%,0.00%, 35.20%, 44.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.3, 0.2, 37992.5, 35600.5, 0.0, 0.0, 956805.4, 1.000, 0
45, P-SLICE,   45, 22.00,    1072880, 0,0.00,39.583, 41.075, 43.744, 40.290,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.14%,  0.19%, 0.47%,  0.38%,  1.38%, 2.75%,  1.67%,  8.38%, 0.00%,  0.16%,  2.15%, 11.61%, 63.48%,  0.00%,  0.19%,  0.37%,  1.95%,  0.08%,  0.65%,  1.12%,  2.83%, 29357.16, 8073.08, 0.00, 119924.79 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 33.33%,0.00%, 41.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 24.95%,0.00%, 35.20%, 28.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.52%, 9.71%,0.00%, 35.50%, 40.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.50%, 5.79%,0.00%, 34.84%, 43.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 38315.0, 35881.4, 0.0, 0.0, 947866.3, 1.000, 0
46, P-SLICE,   46, 22.00,    1077920, 0,0.00,39.574, 41.055, 43.755, 40.282,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.18%, 0.51%,  0.42%,  1.34%, 2.66%,  1.73%,  7.72%, 0.00%,  0.14%,  2.13%, 12.02%, 63.55%,  0.00%,  0.15%,  0.57%,  2.22%,  0.10%,  0.57%,  0.87%,  2.90%, 29422.97, 8078.46, 0.00, 123268.10 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 43.24%,0.00%, 51.35%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 12.42%, 22.04%,0.00%, 38.08%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 9.20%,0.00%, 37.12%, 39.27%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 6.21%,0.00%, 35.51%, 43.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 38318.9, 35827.9, 0.0, 0.0, 935132.2, 1.000, 0
