Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     252200, 0,0.00,37.205, 39.159, 41.891, 38.035,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.07%,  0.13%, 0.42%,  0.30%,  0.91%, 1.78%,  0.85%,  5.60%, 0.00%,  0.57%,  5.52%, 14.26%, 43.92%,  0.00%,  0.44%,  1.46%,  5.02%,  2.11%,  2.14%,  4.16%, 10.29%, 51033.79, 12470.65, 0.00, 117537.91 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 78.84%,0.00%, 14.81%, 6.35%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 30.80%,0.00%, 30.63%, 35.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.57%, 26.12%,0.00%, 29.93%, 36.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 21.61%,0.00%, 31.35%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.2, 24988.4, 23235.8, 0.0, 0.0, 692953.8, 1.000, 0
24, P-SLICE,   24, 27.00,     249288, 0,0.00,37.220, 39.196, 41.908, 38.053,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.15%,  0.11%, 0.42%,  0.30%,  1.03%, 1.66%,  0.97%,  5.00%, 0.00%,  0.62%,  4.02%, 14.71%, 46.33%,  0.00%,  0.54%,  1.73%,  5.93%,  2.20%,  2.06%,  3.98%,  8.16%, 50854.24, 12387.01, 0.00, 124526.50 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 77.94%,0.00%, 17.16%, 4.90%, 0.00%, 0.00%, 0.00%, 0.00%, 4.78%, 37.45%,0.00%, 29.28%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 7.88%, 25.75%,0.00%, 30.88%, 35.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 19.74%,0.00%, 34.12%, 35.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.4, 0.3, 22401.8, 21129.4, 0.0, 0.0, 533691.3, 1.000, 0
25, P-SLICE,   25, 27.00,     248616, 0,0.00,37.207, 39.177, 41.896, 38.039,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.13%,  0.13%, 0.49%,  0.22%,  1.08%, 1.48%,  0.79%,  5.71%, 0.00%,  0.89%,  5.33%, 15.74%, 43.77%,  0.00%,  0.44%,  1.40%,  4.60%,  1.94%,  2.18%,  4.31%,  9.33%, 50989.60, 12408.53, 0.00, 130196.62 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 68.56%,0.00%, 19.59%, 11.86%, 0.00%, 0.00%, 0.00%, 0.00%, 3.87%, 31.69%,0.00%, 32.04%, 32.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.71%, 24.56%,0.00%, 31.77%, 35.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.53%, 20.14%,0.00%, 34.74%, 33.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.3, 0.2, 25865.0, 23993.0, 0.0, 0.0, 541576.2, 1.000, 0
26, P-SLICE,   26, 27.00,     242904, 0,0.00,37.178, 39.185, 41.929, 38.023,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.15%,  0.07%, 0.33%,  0.16%,  0.64%, 1.55%,  0.87%,  4.43%, 0.00%,  0.49%,  5.14%, 14.07%, 44.89%,  0.00%,  0.52%,  1.77%,  5.96%,  2.03%,  1.88%,  4.70%, 10.24%, 51299.45, 12368.77, 0.00, 121412.87 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 80.54%,0.00%, 14.05%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 3.99%, 30.56%,0.00%, 32.99%, 32.47%, 0.00%, 0.00%, 0.00%, 0.00%, 5.22%, 29.87%,0.00%, 31.38%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%, 9.63%, 22.74%,0.00%, 33.19%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 26140.0, 24776.5, 0.0, 0.0, 546808.2, 1.000, 0
27, P-SLICE,   27, 27.00,     244760, 0,0.00,37.162, 39.183, 41.930, 38.010,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.17%,  0.12%, 0.33%,  0.24%,  0.60%, 1.77%,  0.84%,  4.29%, 0.00%,  0.58%,  4.82%, 14.96%, 44.98%,  0.00%,  0.47%,  1.68%,  4.76%,  1.99%,  2.23%,  4.53%, 10.48%, 51519.52, 12393.38, 0.00, 116238.78 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 77.42%,0.00%, 14.52%, 8.06%, 0.00%, 0.00%, 0.00%, 0.00%, 5.57%, 33.91%,0.00%, 33.57%, 26.96%, 0.00%, 0.00%, 0.00%, 0.00%, 5.21%, 27.79%,0.00%, 31.95%, 35.05%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 21.64%,0.00%, 34.26%, 34.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.1, 0.3, 25782.5, 24721.5, 0.0, 0.0, 549260.8, 1.000, 0
28, P-SLICE,   28, 27.00,     246976, 0,0.00,37.175, 39.177, 41.907, 38.017,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.13%, 0.48%,  0.22%,  0.73%, 1.53%,  0.83%,  4.49%, 0.00%,  0.52%,  5.43%, 14.34%, 43.58%,  0.00%,  0.48%,  1.75%,  5.40%,  1.94%,  2.60%,  5.07%, 10.30%, 51376.53, 12396.74, 0.00, 124521.07 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 78.86%,0.00%, 13.14%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 34.87%,0.00%, 33.44%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 6.34%, 30.19%,0.00%, 30.31%, 33.17%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%, 22.60%,0.00%, 33.82%, 33.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.3, 25779.7, 24675.9, 0.0, 0.0, 552281.9, 1.000, 0
29, P-SLICE,   29, 27.00,     255392, 0,0.00,37.186, 39.184, 41.916, 38.027,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.20%,  0.06%, 0.37%,  0.28%,  0.85%, 1.55%,  0.63%,  4.61%, 0.00%,  0.64%,  5.38%, 15.01%, 45.97%,  0.00%,  0.33%,  1.59%,  4.61%,  2.08%,  2.13%,  4.10%,  9.50%, 51240.78, 12385.96, 0.00, 135456.04 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 76.44%,0.00%, 14.66%, 8.90%, 0.00%, 0.00%, 0.00%, 0.00%, 4.51%, 29.98%,0.00%, 30.68%, 34.84%, 0.00%, 0.00%, 0.00%, 0.00%, 6.79%, 25.62%,0.00%, 32.54%, 35.04%, 0.00%, 0.00%, 0.00%, 0.00%, 9.66%, 20.08%,0.00%, 36.05%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.4, 26161.5, 25056.6, 0.0, 0.0, 555486.0, 1.000, 0
30, P-SLICE,   30, 27.00,     251104, 0,0.00,37.207, 39.187, 41.899, 38.041,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.16%,  0.12%, 0.58%,  0.33%,  0.68%, 1.66%,  0.85%,  5.00%, 0.00%,  0.69%,  5.46%, 16.11%, 43.94%,  0.00%,  0.55%,  1.16%,  5.75%,  2.01%,  2.14%,  3.84%,  8.74%, 50985.50, 12385.96, 0.00, 146432.47 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 74.33%,0.00%, 18.72%, 6.95%, 0.00%, 0.00%, 0.00%, 0.00%, 5.84%, 31.05%,0.00%, 33.06%, 30.05%, 0.00%, 0.00%, 0.00%, 0.00%, 7.00%, 22.02%,0.00%, 31.70%, 39.27%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 20.88%,0.00%, 32.79%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 0.3, 25156.3, 23400.1, 0.0, 0.0, 559951.6, 1.000, 0
31, P-SLICE,   31, 27.00,     253120, 0,0.00,37.209, 39.194, 41.857, 38.038,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  0.07%, 0.41%,  0.39%,  1.04%, 1.51%,  0.83%,  4.65%, 0.00%,  0.74%,  5.04%, 15.70%, 43.75%,  0.00%,  0.23%,  1.48%,  4.49%,  2.06%,  2.46%,  4.90%,  9.97%, 50923.96, 12426.38, 0.00, 124947.38 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 73.58%,0.00%, 13.99%, 12.44%, 0.00%, 0.00%, 0.00%, 0.00%, 4.47%, 33.27%,0.00%, 29.34%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%, 7.69%, 26.65%,0.00%, 30.47%, 35.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 21.05%,0.00%, 33.19%, 35.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.3, 26659.6, 24946.8, 0.0, 0.0, 568966.8, 1.000, 0
32, P-SLICE,   32, 27.00,     250024, 0,0.00,37.184, 39.169, 41.839, 38.014,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.10%, 0.38%,  0.31%,  0.78%, 1.36%,  0.95%,  3.96%, 0.00%,  0.47%,  4.70%, 14.37%, 47.00%,  0.00%,  0.38%,  1.45%,  4.77%,  2.34%,  2.43%,  4.43%,  9.56%, 51231.56, 12502.48, 0.00, 128054.47 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 83.33%,0.00%, 8.59%, 8.08%, 0.00%, 0.00%, 0.00%, 0.00%, 4.34%, 35.80%,0.00%, 28.39%, 31.46%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%, 27.06%,0.00%, 28.95%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 20.18%,0.00%, 34.30%, 36.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.3, 25487.8, 23409.9, 0.0, 0.0, 575826.7, 1.000, 0
33, P-SLICE,   33, 27.00,     247936, 0,0.00,37.188, 39.167, 41.802, 38.012,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.15%,  0.18%, 0.41%,  0.40%,  1.03%, 1.22%,  0.83%,  3.37%, 0.00%,  0.44%,  5.05%, 15.44%, 46.05%,  0.00%,  0.29%,  1.09%,  4.07%,  2.55%,  2.03%,  4.98%, 10.18%, 51173.75, 12533.79, 0.00, 107484.76 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 85.22%,0.00%, 9.36%, 5.42%, 0.00%, 0.00%, 0.00%, 0.00%, 6.88%, 29.37%,0.00%, 28.25%, 35.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 25.99%,0.00%, 27.95%, 38.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 20.57%,0.00%, 33.68%, 37.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 25916.9, 24045.9, 0.0, 0.0, 579882.3, 1.000, 0
34, P-SLICE,   34, 27.00,     248744, 0,0.00,37.171, 39.163, 41.795, 37.998,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.15%,  0.10%, 0.65%,  0.31%,  0.95%, 1.41%,  0.91%,  3.58%, 0.00%,  0.55%,  5.26%, 13.97%, 47.26%,  0.00%,  0.33%,  1.38%,  4.76%,  2.56%,  2.08%,  4.03%,  9.56%, 51424.04, 12542.99, 0.00, 138373.08 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 82.30%,0.00%, 9.57%, 8.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.67%, 29.62%,0.00%, 30.71%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.00%, 25.40%,0.00%, 28.54%, 37.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 20.15%,0.00%, 33.91%, 37.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 24419.7, 22820.4, 0.0, 0.0, 581084.9, 1.000, 0
35, P-SLICE,   35, 27.00,     250656, 0,0.00,37.171, 39.177, 41.812, 38.002,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.25%,  0.13%, 0.62%,  0.28%,  0.92%, 1.64%,  0.70%,  4.55%, 0.00%,  0.54%,  4.94%, 14.13%, 43.44%,  0.00%,  0.28%,  1.77%,  4.87%,  2.32%,  2.34%,  5.05%, 11.04%, 51424.24, 12514.45, 0.00, 132450.00 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 81.22%,0.00%, 8.12%, 10.66%, 0.00%, 0.00%, 0.00%, 0.00%, 7.14%, 32.14%,0.00%, 26.25%, 34.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 29.97%,0.00%, 28.44%, 33.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.88%, 22.81%,0.00%, 31.85%, 35.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.3, 23352.7, 21577.1, 0.0, 0.0, 582850.2, 1.000, 0
36, P-SLICE,   36, 27.00,     250144, 0,0.00,37.185, 39.178, 41.832, 38.015,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.28%,  0.18%, 0.35%,  0.31%,  1.04%, 1.38%,  1.03%,  3.84%, 0.00%,  0.60%,  5.18%, 15.48%, 44.84%,  0.00%,  0.34%,  1.27%,  4.68%,  2.24%,  2.37%,  4.46%,  9.86%, 51316.02, 12472.81, 0.00, 150262.53 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 78.76%,0.00%, 9.84%, 11.40%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 31.45%,0.00%, 28.03%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%, 24.98%,0.00%, 31.54%, 36.03%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%, 21.02%,0.00%, 34.30%, 35.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.4, 25372.0, 23944.6, 0.0, 0.0, 585950.4, 1.000, 0
37, P-SLICE,   37, 27.00,     250680, 0,0.00,37.182, 39.171, 41.838, 38.012,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.17%,  0.26%, 0.58%,  0.35%,  0.99%, 1.54%,  0.95%,  4.33%, 0.00%,  0.53%,  5.16%, 14.62%, 45.82%,  0.00%,  0.42%,  1.67%,  4.91%,  2.29%,  1.88%,  4.34%,  9.03%, 51300.60, 12480.91, 0.00, 143438.11 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 81.12%,0.00%, 9.69%, 9.18%, 0.00%, 0.00%, 0.00%, 0.00%, 7.32%, 28.57%,0.00%, 29.29%, 34.82%, 0.00%, 0.00%, 0.00%, 0.00%, 8.49%, 26.68%,0.00%, 28.84%, 35.99%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 19.91%,0.00%, 35.68%, 34.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.6, 0.4, 24894.6, 22806.8, 0.0, 0.0, 587262.6, 1.000, 0
38, P-SLICE,   38, 27.00,     243392, 0,0.00,37.179, 39.160, 41.829, 38.008,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.18%,  0.10%, 0.35%,  0.22%,  0.83%, 1.80%,  1.00%,  4.98%, 0.00%,  0.51%,  4.77%, 14.42%, 45.22%,  0.00%,  0.45%,  1.52%,  5.27%,  2.26%,  1.98%,  4.57%,  9.41%, 51344.61, 12508.78, 0.00, 125230.38 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 81.73%,0.00%, 10.15%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 5.87%, 31.74%,0.00%, 28.62%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%, 27.78%,0.00%, 30.15%, 35.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 20.68%,0.00%, 33.53%, 34.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.0, 0.3, 25281.8, 23094.9, 0.0, 0.0, 589853.0, 1.000, 0
39, P-SLICE,   39, 27.00,     244120, 0,0.00,37.170, 39.176, 41.835, 38.004,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.20%,  0.10%, 0.42%,  0.27%,  0.65%, 1.73%,  0.94%,  4.45%, 0.00%,  0.42%,  5.30%, 14.14%, 45.05%,  0.00%,  0.23%,  1.41%,  4.78%,  2.48%,  2.03%,  4.60%, 10.66%, 51430.74, 12474.68, 0.00, 121317.84 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 85.57%,0.00%, 6.97%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 5.41%, 28.29%,0.00%, 29.19%, 37.12%, 0.00%, 0.00%, 0.00%, 0.00%, 6.24%, 27.97%,0.00%, 29.24%, 36.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 21.74%,0.00%, 34.85%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.3, 23122.7, 21210.1, 0.0, 0.0, 595333.7, 1.000, 0
40, P-SLICE,   40, 27.00,     241376, 0,0.00,37.162, 39.158, 41.818, 37.994,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.10%, 0.37%,  0.32%,  0.80%, 1.40%,  0.82%,  4.54%, 0.00%,  0.55%,  4.79%, 15.00%, 46.39%,  0.00%,  0.32%,  1.16%,  3.10%,  2.30%,  2.04%,  4.12%, 11.66%, 51506.32, 12508.36, 0.00, 120406.74 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.69%,0.00%, 8.91%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%, 4.15%, 31.70%,0.00%, 28.87%, 35.28%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 24.22%,0.00%, 33.61%, 35.30%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 20.71%,0.00%, 34.81%, 35.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.1, 0.3, 23878.2, 22227.0, 0.0, 0.0, 595567.3, 1.000, 0
41, P-SLICE,   41, 27.00,     238016, 0,0.00,37.176, 39.176, 41.841, 38.010,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.10%, 0.42%,  0.38%,  0.90%, 1.34%,  0.70%,  5.14%, 0.00%,  0.48%,  4.67%, 14.15%, 45.59%,  0.00%,  0.32%,  1.31%,  4.72%,  2.39%,  2.08%,  4.28%, 10.81%, 51363.08, 12463.34, 0.00, 113494.99 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.33%,0.00%, 7.84%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 4.19%, 32.57%,0.00%, 30.29%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 7.94%, 26.07%,0.00%, 31.91%, 34.08%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 21.66%,0.00%, 34.98%, 33.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.2, 21847.7, 20432.3, 0.0, 0.0, 593546.9, 1.000, 0
42, P-SLICE,   42, 27.00,     243848, 0,0.00,37.181, 39.204, 41.857, 38.019,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.16%,  0.12%, 0.61%,  0.20%,  0.87%, 1.10%,  0.90%,  4.60%, 0.00%,  0.49%,  5.38%, 14.57%, 44.54%,  0.00%,  0.42%,  1.50%,  5.42%,  2.39%,  1.92%,  4.22%, 10.52%, 51320.88, 12397.68, 0.00, 113217.88 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 82.91%,0.00%, 7.04%, 10.05%, 0.00%, 0.00%, 0.00%, 0.00%, 4.47%, 28.98%,0.00%, 33.27%, 33.27%, 0.00%, 0.00%, 0.00%, 0.00%, 7.63%, 26.05%,0.00%, 32.50%, 33.82%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 22.60%,0.00%, 34.82%, 33.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.3, 24630.8, 23846.1, 0.0, 0.0, 595430.1, 1.000, 0
43, P-SLICE,   43, 27.00,     241256, 0,0.00,37.181, 39.192, 41.848, 38.016,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.13%,  0.06%, 0.31%,  0.21%,  0.84%, 1.75%,  1.01%,  4.95%, 0.00%,  0.64%,  4.82%, 14.06%, 45.67%,  0.00%,  0.46%,  1.64%,  5.44%,  2.25%,  2.08%,  4.14%,  9.38%, 51331.66, 12426.95, 0.00, 110933.88 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 77.83%,0.00%, 13.30%, 8.87%, 0.00%, 0.00%, 0.00%, 0.00%, 4.44%, 32.90%,0.00%, 32.72%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 27.25%,0.00%, 31.21%, 35.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 20.69%,0.00%, 35.43%, 33.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.4, 22425.0, 21691.8, 0.0, 0.0, 593067.6, 1.000, 0
44, P-SLICE,   44, 27.00,     244088, 0,0.00,37.177, 39.213, 41.845, 38.015,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.11%,  0.17%, 0.22%,  0.32%,  0.43%, 1.56%,  0.86%,  4.59%, 0.00%,  0.53%,  5.54%, 13.58%, 44.53%,  0.00%,  0.27%,  1.38%,  5.38%,  2.25%,  2.17%,  5.46%, 10.54%, 51326.26, 12397.46, 0.00, 116656.31 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 80.93%,0.00%, 12.89%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 4.63%, 29.16%,0.00%, 33.10%, 33.10%, 0.00%, 0.00%, 0.00%, 0.00%, 4.50%, 31.97%,0.00%, 29.15%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 22.45%,0.00%, 33.24%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.2, 20813.8, 19849.2, 0.0, 0.0, 590998.0, 1.000, 0
45, P-SLICE,   45, 27.00,     246968, 0,0.00,37.197, 39.208, 41.832, 38.028,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.07%,  0.13%, 0.28%,  0.21%,  0.66%, 1.54%,  0.76%,  4.64%, 0.00%,  0.56%,  4.78%, 14.47%, 46.12%,  0.00%,  0.28%,  1.56%,  5.72%,  2.30%,  2.03%,  4.47%,  9.27%, 51092.09, 12426.26, 0.00, 121330.00 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 80.30%,0.00%, 8.87%, 10.84%, 0.00%, 0.00%, 0.00%, 0.00%, 4.55%, 31.12%,0.00%, 28.65%, 35.67%, 0.00%, 0.00%, 0.00%, 0.00%, 5.34%, 27.85%,0.00%, 29.41%, 37.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.71%, 20.99%,0.00%, 35.64%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.2, 19885.1, 18782.4, 0.0, 0.0, 586792.6, 1.000, 0
46, P-SLICE,   46, 27.00,     253520, 0,0.00,37.198, 39.179, 41.843, 38.026,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.08%,  0.10%, 0.38%,  0.22%,  0.58%, 1.50%,  0.80%,  4.64%, 0.00%,  0.59%,  4.72%, 14.16%, 48.70%,  0.00%,  0.33%,  1.69%,  4.88%,  2.19%,  1.81%,  3.72%,  8.85%, 51092.38, 12461.70, 0.00, 123784.42 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 78.82%,0.00%, 10.34%, 10.84%, 0.00%, 0.00%, 0.00%, 0.00%, 3.66%, 30.06%,0.00%, 30.06%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 26.06%,0.00%, 33.40%, 34.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.54%, 18.90%,0.00%, 36.12%, 35.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 0.2, 18673.5, 16985.3, 0.0, 0.0, 581906.3, 1.000, 0
