Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      48312, 0,0.00,32.932, 37.136, 38.429, 34.145,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.09%,  0.71%, 1.22%,  0.27%,  3.04%, 1.07%,  0.74%,  5.09%, 0.00%,  1.49%, 10.40%, 15.70%, 13.38%,  0.00%,  1.07%,  4.05%,  7.06%,  6.37%,  5.27%,  9.59%, 13.05%, 136707.59, 22525.61, 0.00, 193358.64 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 81.06%,0.00%, 9.85%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.33%, 35.50%,0.00%, 30.67%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.37%, 40.28%,0.00%, 25.33%, 21.02%, 0.00%, 0.00%, 0.00%, 0.00%, 14.54%, 42.29%,0.00%, 32.08%, 11.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.2, 5611.3, 5169.6, 0.0, 0.0, 151609.0, 1.000, 0
24, P-SLICE,   24, 37.00,      49088, 0,0.00,32.954, 37.179, 38.439, 34.168,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.66%, 0.75%,  0.18%,  2.87%, 1.15%,  0.69%,  4.83%, 0.00%,  1.66%, 10.29%, 15.81%, 14.84%,  0.00%,  1.09%,  3.26%,  5.97%,  6.40%,  5.70%, 10.26%, 13.30%, 136130.70, 22355.55, 0.00, 198530.42 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 79.40%,0.00%, 12.36%, 8.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.35%, 37.63%,0.00%, 30.27%, 26.76%, 0.00%, 0.00%, 0.00%, 0.00%, 11.48%, 40.80%,0.00%, 28.14%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 13.88%, 40.14%,0.00%, 30.90%, 15.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.2, 5571.8, 5046.6, 0.0, 0.0, 121881.1, 1.000, 0
25, P-SLICE,   25, 37.00,      46016, 0,0.00,32.929, 37.154, 38.428, 34.145,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.12%,  0.80%, 0.62%,  0.27%,  2.22%, 1.18%,  0.59%,  4.94%, 0.00%,  1.72%,  8.90%, 16.59%, 14.67%,  0.00%,  0.98%,  4.44%,  8.28%,  6.27%,  5.59%, 10.12%, 11.27%, 136924.50, 22464.32, 0.00, 192745.20 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 78.52%,0.00%, 14.44%, 7.04%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 39.02%,0.00%, 28.65%, 24.25%, 0.00%, 0.00%, 0.00%, 0.00%, 9.07%, 42.49%,0.00%, 27.98%, 20.47%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 40.70%,0.00%, 29.00%, 16.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 5354.3, 4871.5, 0.0, 0.0, 123250.2, 1.000, 0
26, P-SLICE,   26, 37.00,      45424, 0,0.00,32.918, 37.135, 38.422, 34.133,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.09%,  1.00%, 0.84%,  0.31%,  2.05%, 1.49%,  0.34%,  3.21%, 0.00%,  1.84%, 10.68%, 14.78%, 15.28%,  0.00%,  1.53%,  4.20%,  5.66%,  6.44%,  5.85%,  9.80%, 14.35%, 137227.06, 22459.11, 0.00, 198642.85 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.82%,0.00%, 12.78%, 9.40%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%, 38.04%,0.00%, 30.50%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 43.77%,0.00%, 27.53%, 18.68%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 41.86%,0.00%, 32.42%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.2, 5226.5, 4870.3, 0.0, 0.0, 123872.7, 1.000, 0
27, P-SLICE,   27, 37.00,      45960, 0,0.00,32.941, 37.141, 38.444, 34.154,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.19%,  0.70%, 0.99%,  0.16%,  1.47%, 1.12%,  0.35%,  2.46%, 0.00%,  2.11%, 10.23%, 17.10%, 13.90%,  0.00%,  0.93%,  4.54%,  4.51%,  6.71%,  5.62%, 11.41%, 14.99%, 136383.56, 22435.94, 0.00, 206820.22 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 76.09%,0.00%, 16.30%, 7.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.73%, 36.03%,0.00%, 32.16%, 24.08%, 0.00%, 0.00%, 0.00%, 0.00%, 7.35%, 44.71%,0.00%, 30.02%, 17.92%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 43.32%,0.00%, 32.74%, 15.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.6, 0.2, 5221.8, 4919.8, 0.0, 0.0, 124055.8, 1.000, 0
28, P-SLICE,   28, 37.00,      44992, 0,0.00,32.925, 37.118, 38.412, 34.135,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.06%,  0.95%, 0.71%,  0.25%,  2.34%, 1.17%,  0.34%,  2.86%, 0.00%,  1.66%, 10.83%, 16.19%, 13.30%,  0.00%,  1.20%,  4.31%,  4.92%,  6.31%,  5.82%, 10.93%, 15.33%, 137017.82, 22592.87, 0.00, 198096.40 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 79.15%,0.00%, 11.58%, 9.27%, 0.00%, 0.00%, 0.00%, 0.00%, 7.94%, 36.19%,0.00%, 29.21%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 9.49%, 43.88%,0.00%, 28.63%, 18.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.65%, 44.70%,0.00%, 31.66%, 13.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.7, 0.2, 5391.5, 5089.5, 0.0, 0.0, 124616.6, 1.000, 0
29, P-SLICE,   29, 37.00,      48584, 0,0.00,32.909, 37.115, 38.391, 34.120,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.18%,  0.97%, 0.54%,  0.27%,  2.09%, 1.27%,  0.42%,  3.20%, 0.00%,  1.87%, 10.76%, 17.10%, 13.42%,  0.00%,  0.85%,  4.53%,  5.77%,  6.04%,  5.26%, 10.52%, 14.60%, 137704.07, 22611.71, 0.00, 215440.88 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 76.34%,0.00%, 13.74%, 9.92%, 0.00%, 0.00%, 0.00%, 0.00%, 8.07%, 33.28%,0.00%, 29.98%, 28.67%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 42.93%,0.00%, 27.93%, 20.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.66%, 44.34%,0.00%, 30.46%, 14.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.8, 0.2, 5599.5, 5286.2, 0.0, 0.0, 125350.8, 1.000, 0
30, P-SLICE,   30, 37.00,      45856, 0,0.00,32.919, 37.123, 38.347, 34.123,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.03%,  1.27%, 0.78%,  0.20%,  2.31%, 0.62%,  0.39%,  2.34%, 0.00%,  1.79%, 11.93%, 18.54%, 11.45%,  0.00%,  0.94%,  3.71%,  5.11%,  6.80%,  5.46%, 11.58%, 14.31%, 137227.02, 22769.81, 0.00, 203993.48 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.17%,0.00%, 11.74%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 31.88%,0.00%, 33.01%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%, 8.85%, 41.19%,0.00%, 26.12%, 23.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 46.21%,0.00%, 30.96%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.2, 5514.5, 5048.6, 0.0, 0.0, 126410.0, 1.000, 0
31, P-SLICE,   31, 37.00,      45488, 0,0.00,32.912, 37.089, 38.300, 34.108,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.09%,  0.93%, 0.93%,  0.25%,  2.66%, 1.89%,  0.62%,  2.85%, 0.00%,  1.52%, 10.56%, 17.44%, 14.06%,  0.00%,  0.81%,  3.97%,  6.29%,  6.88%,  5.36%,  9.70%, 12.95%, 137322.35, 22859.60, 0.00, 192308.09 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 81.92%,0.00%, 9.59%, 8.49%, 0.00%, 0.00%, 0.00%, 0.00%, 7.06%, 34.25%,0.00%, 29.43%, 29.26%, 0.00%, 0.00%, 0.00%, 0.00%, 10.99%, 39.10%,0.00%, 26.24%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 41.73%,0.00%, 33.00%, 13.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.6, 0.2, 5479.9, 4985.1, 0.0, 0.0, 127876.0, 1.000, 0
32, P-SLICE,   32, 37.00,      46064, 0,0.00,32.861, 37.063, 38.283, 34.064,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.26%,  1.04%, 0.94%,  0.26%,  1.98%, 1.13%,  0.62%,  1.85%, 0.00%,  1.49%, 10.96%, 18.16%, 11.96%,  0.00%,  1.07%,  4.64%,  7.20%,  7.23%,  5.84%,  9.79%, 13.16%, 138907.76, 23065.45, 0.00, 202617.40 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 82.90%,0.00%, 9.29%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 35.26%,0.00%, 27.65%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 40.34%,0.00%, 29.01%, 21.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.23%, 46.59%,0.00%, 30.71%, 14.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.2, 5391.7, 4936.4, 0.0, 0.0, 129048.5, 1.000, 0
33, P-SLICE,   33, 37.00,      44576, 0,0.00,32.843, 37.026, 38.271, 34.044,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.27%,  1.65%, 0.65%,  0.38%,  2.34%, 0.52%,  0.27%,  2.75%, 0.00%,  1.48%, 12.92%, 15.50%, 12.27%,  0.00%,  1.65%,  4.19%,  5.70%,  7.63%,  5.74%, 10.45%, 13.26%, 139285.12, 23201.69, 0.00, 192055.83 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 83.77%,0.00%, 9.43%, 6.79%, 0.00%, 0.00%, 0.00%, 0.00%, 10.18%, 32.67%,0.00%, 30.24%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 10.05%, 43.69%,0.00%, 25.85%, 20.41%, 0.00%, 0.00%, 0.00%, 0.00%, 8.23%, 44.09%,0.00%, 34.27%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.2, 5188.1, 4777.3, 0.0, 0.0, 129715.0, 1.000, 0
34, P-SLICE,   34, 37.00,      44616, 0,0.00,32.816, 37.021, 38.263, 34.023,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.07%,  1.39%, 1.02%,  0.27%,  2.28%, 0.85%,  0.54%,  2.79%, 0.00%,  1.70%, 11.60%, 15.92%, 11.84%,  0.00%,  1.29%,  3.74%,  5.75%,  7.65%,  5.92%, 10.95%, 14.01%, 140374.13, 23259.32, 0.00, 202486.78 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 81.82%,0.00%, 8.73%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 9.05%, 34.87%,0.00%, 29.44%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.45%, 42.99%,0.00%, 27.96%, 18.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%, 44.97%,0.00%, 33.05%, 12.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.2, 0.4, 5314.5, 4849.7, 0.0, 0.0, 130296.7, 1.000, 0
35, P-SLICE,   35, 37.00,      44888, 0,0.00,32.823, 37.043, 38.272, 34.032,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.16%,  1.36%, 0.94%,  0.29%,  2.72%, 0.71%,  0.52%,  2.55%, 0.00%,  1.45%, 11.19%, 17.20%, 11.41%,  0.00%,  1.07%,  4.62%,  5.95%,  6.95%,  6.11%, 10.90%, 13.26%, 140077.89, 23110.04, 0.00, 191343.83 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 82.69%,0.00%, 6.92%, 10.38%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 34.96%,0.00%, 28.82%, 25.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.76%, 42.33%,0.00%, 25.40%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.97%, 45.55%,0.00%, 31.83%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.8, 0.2, 5449.7, 5032.0, 0.0, 0.0, 130861.4, 1.000, 0
36, P-SLICE,   36, 37.00,      43680, 0,0.00,32.823, 37.033, 38.291, 34.033,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.39%,  1.56%, 0.94%,  0.33%,  2.18%, 1.07%,  0.62%,  4.00%, 0.00%,  1.30%, 10.74%, 15.14%, 10.97%,  0.00%,  1.01%,  4.43%,  6.51%,  7.45%,  5.79%, 10.42%, 14.45%, 140186.64, 23095.89, 0.00, 204397.63 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 85.13%,0.00%, 8.55%, 6.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.06%, 33.71%,0.00%, 27.74%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.32%, 44.40%,0.00%, 23.86%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.54%, 46.13%,0.00%, 26.29%, 15.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.5, 0.2, 5360.1, 4886.1, 0.0, 0.0, 131312.7, 1.000, 0
37, P-SLICE,   37, 37.00,      47504, 0,0.00,32.843, 37.043, 38.339, 34.055,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.16%,  1.37%, 0.75%,  0.22%,  2.40%, 1.22%,  0.59%,  3.21%, 0.00%,  1.59%, 10.85%, 16.15%, 14.59%,  0.00%,  1.03%,  4.65%,  6.08%,  6.67%,  5.39%,  9.54%, 13.10%, 139620.87, 23016.65, 0.00, 201845.56 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 80.75%,0.00%, 9.81%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.21%, 33.39%,0.00%, 26.09%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 9.99%, 42.09%,0.00%, 27.75%, 20.17%, 0.00%, 0.00%, 0.00%, 0.00%, 10.85%, 41.44%,0.00%, 31.40%, 16.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.7, 0.2, 5527.1, 5014.0, 0.0, 0.0, 131833.4, 1.000, 0
38, P-SLICE,   38, 37.00,      44656, 0,0.00,32.829, 37.059, 38.330, 34.046,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.10%,  1.24%, 1.14%,  0.29%,  2.57%, 1.37%,  0.52%,  4.92%, 0.00%,  1.89%, 11.14%, 15.48%, 12.68%,  0.00%,  1.14%,  3.94%,  6.78%,  6.97%,  5.54%, 10.30%, 11.40%, 140086.11, 22929.64, 0.00, 192221.14 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 78.68%,0.00%, 9.56%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 33.83%,0.00%, 29.04%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 11.88%, 42.22%,0.00%, 27.73%, 18.16%, 0.00%, 0.00%, 0.00%, 0.00%, 14.97%, 39.97%,0.00%, 31.81%, 13.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 0.2, 5193.6, 4678.9, 0.0, 0.0, 132052.0, 1.000, 0
39, P-SLICE,   39, 37.00,      45624, 0,0.00,32.826, 37.092, 38.329, 34.047,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.22%,  0.88%, 0.88%,  0.54%,  1.92%, 1.32%,  0.63%,  4.44%, 0.00%,  1.89%, 10.59%, 16.10%, 13.86%,  0.00%,  1.39%,  3.72%,  6.05%,  6.68%,  5.45%,  9.14%, 13.89%, 140160.54, 22818.63, 0.00, 191173.94 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 77.94%,0.00%, 7.72%, 14.34%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 36.11%,0.00%, 31.78%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.34%, 39.80%,0.00%, 27.71%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%, 13.39%, 41.75%,0.00%, 31.00%, 13.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.6, 0.2, 5393.5, 4883.4, 0.0, 0.0, 132334.2, 1.000, 0
40, P-SLICE,   40, 37.00,      45416, 0,0.00,32.783, 37.060, 38.330, 34.011,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.10%,  1.02%, 0.60%,  0.25%,  1.85%, 1.21%,  0.38%,  3.63%, 0.00%,  1.66%, 10.16%, 17.29%, 13.37%,  0.00%,  0.99%,  3.47%,  4.97%,  7.23%,  5.16%, 11.21%, 15.03%, 141439.85, 22924.41, 0.00, 216285.84 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 81.36%,0.00%, 7.89%, 10.75%, 0.00%, 0.00%, 0.00%, 0.00%, 8.73%, 34.40%,0.00%, 29.95%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 7.81%, 42.33%,0.00%, 28.56%, 21.30%, 0.00%, 0.00%, 0.00%, 0.00%, 11.29%, 43.25%,0.00%, 32.16%, 13.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.2, 5366.5, 4957.2, 0.0, 0.0, 132594.1, 1.000, 0
41, P-SLICE,   41, 37.00,      44056, 0,0.00,32.800, 37.101, 38.360, 34.033,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.13%,  0.84%, 0.60%,  0.27%,  3.05%, 1.04%,  0.33%,  3.92%, 0.00%,  1.67%, 11.68%, 15.73%, 11.91%,  0.00%,  1.37%,  2.78%,  3.41%,  7.50%,  5.96%, 10.88%, 16.47%, 140864.46, 22721.62, 0.00, 195528.62 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 81.75%,0.00%, 7.30%, 10.95%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%, 35.84%,0.00%, 31.42%, 25.70%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 41.01%,0.00%, 26.73%, 20.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%, 44.07%,0.00%, 29.90%, 14.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.2, 5315.1, 4992.2, 0.0, 0.0, 132506.8, 1.000, 0
42, P-SLICE,   42, 37.00,      45896, 0,0.00,32.861, 37.099, 38.372, 34.080,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.09%,  0.80%, 0.86%,  0.22%,  1.94%, 0.89%,  0.59%,  4.10%, 0.00%,  1.45%, 10.95%, 16.40%, 12.18%,  0.00%,  1.26%,  5.12%,  7.89%,  6.72%,  5.40%,  9.65%, 13.20%, 139092.38, 22702.52, 0.00, 201225.96 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 82.26%,0.00%, 9.06%, 8.68%, 0.00%, 0.00%, 0.00%, 0.00%, 6.24%, 35.47%,0.00%, 33.99%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 43.19%,0.00%, 28.85%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 45.60%,0.00%, 30.93%, 11.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 0.2, 5498.2, 5185.7, 0.0, 0.0, 132693.9, 1.000, 0
43, P-SLICE,   43, 37.00,      45336, 0,0.00,32.844, 37.077, 38.306, 34.056,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.86%, 0.76%,  0.19%,  2.07%, 0.83%,  0.41%,  3.40%, 0.00%,  1.24%, 11.80%, 15.68%, 12.37%,  0.00%,  1.21%,  4.33%,  5.31%,  7.03%,  6.17%, 11.55%, 14.44%, 139704.18, 22943.80, 0.00, 207029.41 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 85.00%,0.00%, 7.31%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 5.93%, 36.19%,0.00%, 29.95%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 45.91%,0.00%, 26.49%, 18.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 44.48%,0.00%, 31.30%, 13.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.2, 5247.1, 4934.3, 0.0, 0.0, 132734.2, 1.000, 0
44, P-SLICE,   44, 37.00,      46088, 0,0.00,32.836, 37.052, 38.281, 34.044,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.13%,  1.01%, 0.66%,  0.16%,  1.38%, 1.23%,  0.44%,  3.68%, 0.00%,  1.73%, 10.71%, 17.40%, 13.76%,  0.00%,  1.13%,  4.78%,  5.03%,  6.79%,  5.28%,  9.64%, 14.70%, 139784.57, 23062.52, 0.00, 196926.90 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 79.70%,0.00%, 9.59%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 34.40%,0.00%, 30.35%, 27.15%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%, 42.38%,0.00%, 26.78%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.52%, 42.55%,0.00%, 29.47%, 16.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.2, 0.2, 5198.2, 4843.4, 0.0, 0.0, 132503.2, 1.000, 0
45, P-SLICE,   45, 37.00,      46952, 0,0.00,32.845, 37.073, 38.270, 34.051,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.06%,  0.96%, 0.77%,  0.28%,  2.47%, 1.08%,  0.46%,  4.29%, 0.00%,  1.45%, 10.98%, 15.73%, 13.11%,  0.00%,  1.14%,  4.32%,  5.18%,  6.81%,  5.06%,  9.93%, 15.60%, 139526.14, 23032.33, 0.00, 195737.40 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 82.46%,0.00%, 7.46%, 10.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.32%, 33.44%,0.00%, 30.78%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 42.54%,0.00%, 28.36%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%, 12.37%, 44.11%,0.00%, 30.50%, 13.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.2, 5292.6, 4896.9, 0.0, 0.0, 132199.2, 1.000, 0
46, P-SLICE,   46, 37.00,      47880, 0,0.00,32.809, 37.008, 38.231, 34.012,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.06%,  0.75%, 0.78%,  0.22%,  2.02%, 1.30%,  0.43%,  4.07%, 0.00%,  1.24%, 12.40%, 15.00%, 13.61%,  0.00%,  1.09%,  4.47%,  6.46%,  6.71%,  5.78%,  9.69%, 13.39%, 140846.43, 23248.62, 0.00, 206305.43 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 84.38%,0.00%, 5.86%, 9.77%, 0.00%, 0.00%, 0.00%, 0.00%, 6.49%, 33.33%,0.00%, 31.98%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.36%, 44.02%,0.00%, 22.78%, 23.84%, 0.00%, 0.00%, 0.00%, 0.00%, 12.43%, 42.49%,0.00%, 33.05%, 12.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.2, 5164.1, 4771.9, 0.0, 0.0, 131810.6, 1.000, 0
