Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      48464, 0,0.00,32.935, 37.107, 38.425, 34.143,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.12%,  0.61%, 0.70%,  0.36%,  2.61%, 1.55%,  0.58%,  4.91%, 0.00%,  1.76%, 10.36%, 14.48%, 14.09%,  0.00%,  1.33%,  4.03%,  6.58%,  6.45%,  5.09%,  9.76%, 14.24%, 136770.64, 22620.52, 0.00, 198239.82 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 78.60%,0.00%, 11.44%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.26%, 35.87%,0.00%, 29.61%, 28.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.48%, 43.17%,0.00%, 22.77%, 22.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 42.30%,0.00%, 30.36%, 13.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 15431.6, 14162.8, 0.0, 0.0, 443778.3, 1.000, 0
24, P-SLICE,   24, 37.00,      47176, 0,0.00,32.941, 37.130, 38.465, 34.155,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  0.82%, 1.24%,  0.32%,  2.38%, 1.08%,  0.48%,  5.07%, 0.00%,  1.74%, 10.80%, 15.08%, 13.72%,  0.00%,  1.01%,  2.31%,  4.63%,  6.84%,  6.12%, 11.22%, 14.70%, 136585.05, 22489.95, 0.00, 205831.89 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 79.70%,0.00%, 10.70%, 9.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.60%, 37.13%,0.00%, 31.68%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 41.58%,0.00%, 24.73%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.01%, 40.88%,0.00%, 27.68%, 17.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.2, 14008.5, 12532.6, 0.0, 0.0, 295477.1, 1.000, 0
25, P-SLICE,   25, 37.00,      46096, 0,0.00,32.909, 37.124, 38.440, 34.127,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.19%,  0.60%, 0.50%,  0.38%,  1.91%, 1.54%,  0.91%,  5.42%, 0.00%,  1.82%, 10.24%, 15.63%, 13.16%,  0.00%,  1.41%,  3.67%,  4.35%,  6.55%,  6.08%, 11.56%, 13.47%, 137559.22, 22599.88, 0.00, 190420.39 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 78.28%,0.00%, 9.74%, 11.99%, 0.00%, 0.00%, 0.00%, 0.00%, 7.36%, 39.12%,0.00%, 28.48%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 45.25%,0.00%, 27.65%, 18.81%, 0.00%, 0.00%, 0.00%, 0.00%, 16.96%, 38.45%,0.00%, 29.53%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 14426.0, 13044.6, 0.0, 0.0, 302107.0, 1.000, 0
26, P-SLICE,   26, 37.00,      47160, 0,0.00,32.931, 37.111, 38.492, 34.149,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.19%,  0.78%, 0.99%,  0.22%,  2.02%, 1.21%,  0.31%,  3.26%, 0.00%,  1.77%, 11.00%, 17.18%, 12.86%,  0.00%,  1.65%,  5.22%,  6.37%,  6.18%,  5.87%,  9.66%, 12.77%, 136884.83, 22505.04, 0.00, 200901.82 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.73%,0.00%, 15.23%, 7.03%, 0.00%, 0.00%, 0.00%, 0.00%, 7.31%, 37.64%,0.00%, 33.28%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 42.17%,0.00%, 29.31%, 19.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.81%, 43.26%,0.00%, 32.51%, 13.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.3, 14660.6, 13797.4, 0.0, 0.0, 307308.3, 1.000, 0
27, P-SLICE,   27, 37.00,      45528, 0,0.00,32.929, 37.105, 38.455, 34.141,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.74%,  0.19%,  0.78%, 1.00%,  0.32%,  1.52%, 0.94%,  0.26%,  2.75%, 0.00%,  1.91%, 10.29%, 15.70%, 13.37%,  0.00%,  1.42%,  5.05%,  5.08%,  6.99%,  5.44%, 11.36%, 14.89%, 136985.12, 22520.58, 0.00, 208332.21 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 78.55%,0.00%, 13.82%, 7.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.09%, 36.36%,0.00%, 28.47%, 26.07%, 0.00%, 0.00%, 0.00%, 0.00%, 8.15%, 46.94%,0.00%, 26.85%, 18.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 44.32%,0.00%, 31.82%, 15.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 14923.2, 14329.4, 0.0, 0.0, 309314.8, 1.000, 0
28, P-SLICE,   28, 37.00,      45728, 0,0.00,32.917, 37.069, 38.443, 34.127,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.13%,  0.81%, 0.88%,  0.13%,  1.50%, 0.55%,  0.29%,  2.57%, 0.00%,  1.56%, 12.57%, 16.02%, 11.52%,  0.00%,  1.17%,  3.29%,  4.92%,  6.90%,  6.41%, 11.75%, 16.73%, 137215.14, 22676.63, 0.00, 209507.96 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 81.54%,0.00%, 7.31%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 5.78%, 35.46%,0.00%, 31.05%, 27.70%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%, 44.81%,0.00%, 28.71%, 19.01%, 0.00%, 0.00%, 0.00%, 0.00%, 7.70%, 48.75%,0.00%, 30.57%, 12.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.4, 12578.3, 11964.0, 0.0, 0.0, 311092.2, 1.000, 0
29, P-SLICE,   29, 37.00,      47352, 0,0.00,32.878, 37.064, 38.391, 34.090,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.19%,  0.66%, 0.94%,  0.16%,  1.82%, 0.82%,  0.60%,  2.32%, 0.00%,  1.60%, 12.15%, 17.20%, 12.49%,  0.00%,  1.48%,  3.55%,  6.59%,  6.43%,  5.65%, 11.24%, 13.84%, 138603.48, 22759.39, 0.00, 217111.00 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.08%,0.00%, 11.33%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 5.54%, 34.92%,0.00%, 28.46%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.36%, 42.36%,0.00%, 26.71%, 22.57%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 46.24%,0.00%, 29.83%, 15.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.3, 16065.6, 15358.1, 0.0, 0.0, 315079.9, 1.000, 0
30, P-SLICE,   30, 37.00,      46808, 0,0.00,32.903, 37.057, 38.374, 34.106,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.74%,  0.13%,  0.94%, 0.71%,  0.03%,  1.65%, 0.84%,  0.24%,  2.08%, 0.00%,  1.88%, 12.50%, 18.01%, 13.84%,  0.00%,  1.14%,  3.97%,  6.25%,  7.36%,  4.97%,  9.01%, 13.71%, 137707.88, 22860.41, 0.00, 219658.31 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.64%,0.00%, 13.09%, 7.27%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 29.93%,0.00%, 31.91%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 7.15%, 38.87%,0.00%, 33.94%, 20.04%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%, 44.33%,0.00%, 34.85%, 13.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.8, 0.3, 14684.7, 13422.3, 0.0, 0.0, 320094.2, 1.000, 0
31, P-SLICE,   31, 37.00,      46920, 0,0.00,32.908, 37.055, 38.355, 34.107,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.12%,  0.77%, 1.04%,  0.31%,  2.08%, 1.41%,  0.80%,  2.79%, 0.00%,  1.53%, 10.08%, 17.22%, 14.86%,  0.00%,  1.01%,  3.28%,  5.64%,  6.77%,  5.58%, 10.42%, 14.09%, 137603.88, 22908.54, 0.00, 195402.88 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 81.55%,0.00%, 9.96%, 8.49%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 37.07%,0.00%, 30.52%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.99%, 39.88%,0.00%, 26.85%, 23.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.64%, 42.04%,0.00%, 31.07%, 16.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.4, 13087.6, 12170.8, 0.0, 0.0, 323312.0, 1.000, 0
32, P-SLICE,   32, 37.00,      46616, 0,0.00,32.877, 37.041, 38.314, 34.077,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.16%,  1.29%, 1.00%,  0.42%,  1.74%, 0.68%,  0.61%,  2.19%, 0.00%,  1.16%, 10.80%, 18.32%, 11.86%,  0.00%,  0.61%,  4.53%,  5.69%,  7.23%,  6.62%, 10.86%, 13.56%, 138615.08, 23052.37, 0.00, 202707.63 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 86.21%,0.00%, 6.51%, 7.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 35.89%,0.00%, 27.75%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 8.54%, 41.76%,0.00%, 23.98%, 25.72%, 0.00%, 0.00%, 0.00%, 0.00%, 8.21%, 45.52%,0.00%, 31.38%, 14.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.3, 15800.7, 14479.2, 0.0, 0.0, 328616.2, 1.000, 0
33, P-SLICE,   33, 37.00,      42984, 0,0.00,32.810, 36.999, 38.269, 34.016,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.21%,  1.03%, 0.57%,  0.25%,  2.06%, 0.78%,  0.46%,  2.70%, 0.00%,  1.88%, 11.95%, 16.95%, 11.17%,  0.00%,  1.31%,  3.65%,  4.50%,  8.16%,  5.89%, 10.46%, 15.43%, 140437.47, 23224.67, 0.00, 196266.65 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 81.27%,0.00%, 8.13%, 10.60%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 34.29%,0.00%, 30.91%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 8.46%, 41.59%,0.00%, 28.11%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%, 45.77%,0.00%, 31.60%, 13.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.6, 0.3, 13636.0, 12905.0, 0.0, 0.0, 330850.7, 1.000, 0
34, P-SLICE,   34, 37.00,      45944, 0,0.00,32.825, 36.980, 38.274, 34.025,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.13%,  1.08%, 1.23%,  0.41%,  2.09%, 1.08%,  0.63%,  2.75%, 0.00%,  1.17%, 11.76%, 16.13%, 13.12%,  0.00%,  1.42%,  4.68%,  7.02%,  6.93%,  5.88%,  9.93%, 12.08%, 140215.90, 23382.25, 0.00, 196994.99 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 85.55%,0.00%, 4.69%, 9.77%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 35.21%,0.00%, 26.07%, 30.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.83%, 42.39%,0.00%, 24.50%, 22.29%, 0.00%, 0.00%, 0.00%, 0.00%, 10.07%, 43.14%,0.00%, 34.00%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.2, 14095.8, 12942.0, 0.0, 0.0, 334600.5, 1.000, 0
35, P-SLICE,   35, 37.00,      42032, 0,0.00,32.776, 37.018, 38.292, 33.996,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.85%,  0.42%,  1.08%, 1.08%,  0.42%,  2.70%, 1.17%,  0.85%,  2.70%, 0.00%,  1.04%, 10.59%, 16.55%, 11.67%,  0.00%,  1.37%,  4.37%,  5.51%,  7.53%,  6.42%,  9.87%, 13.82%, 141576.23, 23152.86, 0.00, 198145.22 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 87.83%,0.00%, 5.70%, 6.46%, 0.00%, 0.00%, 0.00%, 0.00%, 11.32%, 37.58%,0.00%, 25.47%, 25.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.01%, 40.69%,0.00%, 25.33%, 21.97%, 0.00%, 0.00%, 0.00%, 0.00%, 10.85%, 44.39%,0.00%, 29.42%, 15.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.3, 14801.6, 13715.4, 0.0, 0.0, 337553.4, 1.000, 0
36, P-SLICE,   36, 37.00,      45976, 0,0.00,32.815, 37.010, 38.284, 34.023,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.72%,  0.23%,  0.99%, 0.99%,  0.43%,  2.17%, 1.18%,  0.49%,  4.08%, 0.00%,  1.61%, 11.65%, 15.14%, 11.85%,  0.00%,  1.12%,  4.01%,  5.43%,  7.27%,  5.66%, 10.89%, 14.08%, 140453.58, 23202.57, 0.00, 216650.14 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 81.85%,0.00%, 7.78%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 33.28%,0.00%, 29.40%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 44.32%,0.00%, 24.95%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 43.35%,0.00%, 29.17%, 14.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.4, 14982.3, 14142.5, 0.0, 0.0, 340036.1, 1.000, 0
37, P-SLICE,   37, 37.00,      47264, 0,0.00,32.824, 37.052, 38.313, 34.039,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.23%,  1.26%, 1.07%,  0.29%,  2.14%, 1.13%,  0.78%,  3.66%, 0.00%,  1.56%, 11.77%, 16.41%, 13.33%,  0.00%,  1.10%,  4.70%,  6.39%,  7.13%,  5.12%,  8.92%, 12.32%, 140325.40, 22914.65, 0.00, 219453.95 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.09%,0.00%, 8.96%, 8.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 30.87%,0.00%, 30.06%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.44%, 40.62%,0.00%, 30.08%, 18.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.29%, 41.21%,0.00%, 32.14%, 14.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.4, 14682.4, 13014.4, 0.0, 0.0, 341230.9, 1.000, 0
38, P-SLICE,   38, 37.00,      45624, 0,0.00,32.837, 37.050, 38.333, 34.051,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.16%,  0.85%, 1.20%,  0.47%,  2.46%, 1.04%,  0.76%,  4.52%, 0.00%,  1.61%, 11.41%, 15.58%, 12.80%,  0.00%,  1.17%,  3.35%,  6.07%,  6.64%,  6.03%, 10.55%, 12.73%, 139852.49, 22953.56, 0.00, 196574.24 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 80.46%,0.00%, 9.58%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 35.62%,0.00%, 28.75%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 41.35%,0.00%, 27.16%, 19.17%, 0.00%, 0.00%, 0.00%, 0.00%, 13.89%, 41.32%,0.00%, 31.39%, 13.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.7, 0.3, 13784.1, 12206.1, 0.0, 0.0, 341517.7, 1.000, 0
39, P-SLICE,   39, 37.00,      45080, 0,0.00,32.821, 37.062, 38.276, 34.033,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.20%,  0.69%, 0.99%,  0.40%,  1.95%, 1.22%,  0.73%,  3.86%, 0.00%,  2.01%, 11.06%, 16.90%, 12.81%,  0.00%,  0.86%,  3.66%,  5.45%,  7.33%,  5.31%, 10.33%, 13.83%, 140218.50, 23019.12, 0.00, 198070.60 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 78.45%,0.00%, 11.66%, 9.89%, 0.00%, 0.00%, 0.00%, 0.00%, 7.12%, 33.27%,0.00%, 33.27%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 40.89%,0.00%, 28.93%, 20.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.68%, 42.07%,0.00%, 30.91%, 14.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 14466.1, 13048.9, 0.0, 0.0, 342775.0, 1.000, 0
40, P-SLICE,   40, 37.00,      45432, 0,0.00,32.790, 37.062, 38.267, 34.009,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.13%,  0.99%, 0.74%,  0.42%,  1.63%, 1.25%,  0.35%,  3.21%, 0.00%,  1.73%, 11.19%, 16.92%, 12.82%,  0.00%,  0.99%,  3.17%,  4.26%,  6.96%,  5.48%, 11.06%, 16.19%, 141350.38, 23008.05, 0.00, 208024.27 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.07%,0.00%, 8.49%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.47%, 33.55%,0.00%, 29.90%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%, 8.22%, 41.93%,0.00%, 28.14%, 21.72%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 44.68%,0.00%, 32.63%, 12.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.3, 15584.0, 14645.7, 0.0, 0.0, 346736.3, 1.000, 0
41, P-SLICE,   41, 37.00,      43520, 0,0.00,32.810, 37.092, 38.302, 34.032,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.32%,  0.65%, 0.78%,  0.19%,  2.36%, 0.94%,  0.61%,  3.62%, 0.00%,  1.49%, 11.24%, 15.54%, 12.11%,  0.00%,  1.10%,  3.26%,  3.26%,  7.24%,  6.23%, 10.76%, 17.96%, 140508.86, 22889.42, 0.00, 199877.12 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 82.96%,0.00%, 6.30%, 10.74%, 0.00%, 0.00%, 0.00%, 0.00%, 6.66%, 36.85%,0.00%, 32.95%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%, 10.12%, 42.63%,0.00%, 28.39%, 18.86%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 45.88%,0.00%, 28.91%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.2, 12063.8, 11586.6, 0.0, 0.0, 347009.1, 1.000, 0
42, P-SLICE,   42, 37.00,      46152, 0,0.00,32.864, 37.094, 38.306, 34.073,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.12%,  0.74%, 0.65%,  0.37%,  1.88%, 1.29%,  0.62%,  4.43%, 0.00%,  1.63%, 11.02%, 16.00%, 13.20%,  0.00%,  1.17%,  4.77%,  5.91%,  6.65%,  4.86%,  9.36%, 14.80%, 138969.02, 22796.58, 0.00, 193002.79 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 80.30%,0.00%, 8.55%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 7.51%, 32.72%,0.00%, 34.72%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 42.78%,0.00%, 28.24%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%, 13.31%, 43.48%,0.00%, 29.78%, 13.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.4, 0.4, 13971.0, 13273.3, 0.0, 0.0, 347252.7, 1.000, 0
43, P-SLICE,   43, 37.00,      46352, 0,0.00,32.853, 37.050, 38.295, 34.058,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.22%,  0.80%, 0.61%,  0.16%,  1.25%, 0.86%,  0.35%,  3.67%, 0.00%,  1.50%, 11.75%, 17.59%, 13.89%,  0.00%,  1.09%,  4.31%,  5.43%,  7.09%,  5.30%, 10.15%, 13.73%, 139348.82, 23098.27, 0.00, 204200.23 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 82.53%,0.00%, 9.67%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%, 32.89%,0.00%, 31.25%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 5.90%, 42.46%,0.00%, 31.58%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%, 42.02%,0.00%, 32.21%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.3, 14963.2, 14281.3, 0.0, 0.0, 349119.9, 1.000, 0
44, P-SLICE,   44, 37.00,      47544, 0,0.00,32.853, 37.041, 38.254, 34.052,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.03%,  0.47%, 0.62%,  0.22%,  1.34%, 1.18%,  0.50%,  3.39%, 0.00%,  1.40%, 12.29%, 16.74%, 14.01%,  0.00%,  1.21%,  4.54%,  4.36%,  6.75%,  5.04%, 11.14%, 14.41%, 139445.26, 23133.98, 0.00, 194172.07 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 82.82%,0.00%, 6.49%, 10.69%, 0.00%, 0.00%, 0.00%, 0.00%, 4.33%, 32.26%,0.00%, 35.63%, 27.77%, 0.00%, 0.00%, 0.00%, 0.00%, 6.29%, 45.32%,0.00%, 25.63%, 22.75%, 0.00%, 0.00%, 0.00%, 0.00%, 11.20%, 41.41%,0.00%, 33.17%, 14.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 14086.5, 13480.2, 0.0, 0.0, 349894.8, 1.000, 0
45, P-SLICE,   45, 37.00,      46536, 0,0.00,32.843, 37.036, 38.263, 34.044,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.19%,  0.65%, 0.83%,  0.40%,  1.76%, 1.36%,  0.53%,  4.14%, 0.00%,  1.42%, 11.13%, 16.64%, 12.96%,  0.00%,  0.99%,  4.11%,  5.50%,  6.93%,  5.01%, 10.02%, 15.09%, 139718.19, 23180.23, 0.00, 202168.49 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 82.96%,0.00%, 8.52%, 8.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.42%, 32.77%,0.00%, 31.76%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 41.85%,0.00%, 27.20%, 22.07%, 0.00%, 0.00%, 0.00%, 0.00%, 12.83%, 43.82%,0.00%, 29.21%, 14.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.2, 12984.2, 11957.7, 0.0, 0.0, 349420.3, 1.000, 0
46, P-SLICE,   46, 37.00,      48192, 0,0.00,32.810, 36.976, 38.221, 34.007,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.00%,  0.65%, 0.68%,  0.19%,  1.89%, 0.93%,  0.53%,  3.76%, 0.00%,  1.74%, 10.53%, 17.83%, 14.01%,  0.00%,  1.09%,  4.75%,  6.03%,  6.77%,  4.72%, 10.78%, 12.64%, 140716.96, 23395.57, 0.00, 203185.98 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 79.56%,0.00%, 8.76%, 11.68%, 0.00%, 0.00%, 0.00%, 0.00%, 6.41%, 33.27%,0.00%, 33.63%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 7.65%, 42.99%,0.00%, 28.12%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 41.16%,0.00%, 33.70%, 13.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.1, 0.3, 14789.9, 13715.8, 0.0, 0.0, 347649.4, 1.000, 0
