Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      48688, 0,0.00,32.945, 37.114, 38.435, 34.152,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.09%,  0.86%, 1.07%,  0.40%,  3.07%, 1.41%,  0.77%,  4.14%, 0.00%,  1.87%,  9.75%, 14.23%, 13.09%,  0.00%,  1.32%,  4.39%,  7.45%,  6.53%,  5.27%,  9.17%, 14.60%, 136636.06, 22623.35, 0.00, 197990.76 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 77.74%,0.00%, 10.95%, 11.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.26%, 37.01%,0.00%, 30.64%, 24.10%, 0.00%, 0.00%, 0.00%, 0.00%, 14.04%, 41.94%,0.00%, 25.62%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 12.94%, 45.16%,0.00%, 29.33%, 12.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.6, 0.3, 9618.7, 8688.6, 0.0, 0.0, 288497.3, 1.000, 0
24, P-SLICE,   24, 37.00,      47208, 0,0.00,32.943, 37.137, 38.421, 34.152,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.18%,  0.64%, 0.92%,  0.25%,  2.45%, 1.29%,  0.43%,  4.75%, 0.00%,  1.53%, 10.66%, 15.07%, 14.49%,  0.00%,  1.19%,  3.80%,  5.36%,  6.74%,  5.15%,  9.90%, 14.74%, 136591.14, 22531.54, 0.00, 206257.92 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.48%,0.00%, 8.89%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%, 34.67%,0.00%, 29.31%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%, 11.16%, 42.29%,0.00%, 26.87%, 19.68%, 0.00%, 0.00%, 0.00%, 0.00%, 13.35%, 41.52%,0.00%, 29.18%, 15.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.9, 0.3, 10455.4, 9414.6, 0.0, 0.0, 205856.1, 1.000, 0
25, P-SLICE,   25, 37.00,      46624, 0,0.00,32.941, 37.127, 38.378, 34.144,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.09%,  0.68%, 0.68%,  0.31%,  1.99%, 1.09%,  0.40%,  5.57%, 0.00%,  1.81%, 10.92%, 15.25%, 15.13%,  0.00%,  1.49%,  3.83%,  5.35%,  6.50%,  5.73%,  9.59%, 13.17%, 136446.60, 22657.70, 0.00, 196392.13 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 78.28%,0.00%, 12.73%, 8.99%, 0.00%, 0.00%, 0.00%, 0.00%, 6.12%, 37.36%,0.00%, 27.05%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%, 9.44%, 42.38%,0.00%, 25.37%, 22.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 38.44%,0.00%, 30.88%, 16.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.5, 0.3, 9558.4, 8668.3, 0.0, 0.0, 208270.0, 1.000, 0
26, P-SLICE,   26, 37.00,      46040, 0,0.00,32.943, 37.147, 38.421, 34.153,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.10%,  0.95%, 0.57%,  0.19%,  2.44%, 1.05%,  0.41%,  2.89%, 0.00%,  1.68%, 11.37%, 16.35%, 13.78%,  0.00%,  1.49%,  4.67%,  6.13%,  6.44%,  6.51%, 10.03%, 12.44%, 136412.69, 22480.95, 0.00, 198464.76 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.30%,0.00%, 15.23%, 5.47%, 0.00%, 0.00%, 0.00%, 0.00%, 7.44%, 38.24%,0.00%, 28.38%, 25.95%, 0.00%, 0.00%, 0.00%, 0.00%, 9.36%, 42.91%,0.00%, 29.47%, 18.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 41.91%,0.00%, 34.31%, 13.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.3, 7917.2, 7212.8, 0.0, 0.0, 208728.8, 1.000, 0
27, P-SLICE,   27, 37.00,      44864, 0,0.00,32.926, 37.116, 38.411, 34.135,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.19%,  0.81%, 0.69%,  0.16%,  1.43%, 0.97%,  0.47%,  2.40%, 0.00%,  1.28%, 10.72%, 16.23%, 12.12%,  0.00%,  1.31%,  4.92%,  6.45%,  6.57%,  7.20%, 11.56%, 14.11%, 137043.29, 22596.91, 0.00, 206909.61 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 83.73%,0.00%, 11.51%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 6.94%, 41.18%,0.00%, 27.75%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%, 6.50%, 47.11%,0.00%, 22.97%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%, 46.74%,0.00%, 31.37%, 13.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.7, 0.4, 9703.5, 9408.5, 0.0, 0.0, 209911.9, 1.000, 0
28, P-SLICE,   28, 37.00,      46232, 0,0.00,32.928, 37.137, 38.381, 34.136,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  0.89%, 0.89%,  0.26%,  2.56%, 1.09%,  0.58%,  2.78%, 0.00%,  1.82%, 11.44%, 17.48%, 10.77%,  0.00%,  1.05%,  3.99%,  5.18%,  6.52%,  6.17%, 11.44%, 14.64%, 136986.09, 22632.79, 0.00, 199671.81 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 78.16%,0.00%, 12.26%, 9.58%, 0.00%, 0.00%, 0.00%, 0.00%, 6.71%, 36.10%,0.00%, 29.71%, 27.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.12%, 42.15%,0.00%, 28.97%, 18.76%, 0.00%, 0.00%, 0.00%, 0.00%, 10.40%, 46.41%,0.00%, 32.11%, 11.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.3, 8792.4, 8247.3, 0.0, 0.0, 210607.5, 1.000, 0
29, P-SLICE,   29, 37.00,      48704, 0,0.00,32.909, 37.115, 38.363, 34.116,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.22%,  1.14%, 0.47%,  0.19%,  2.05%, 0.66%,  0.25%,  2.27%, 0.00%,  2.02%, 11.11%, 17.55%, 12.63%,  0.00%,  0.92%,  3.60%,  4.39%,  6.12%,  6.34%, 11.84%, 15.78%, 137595.95, 22698.29, 0.00, 219183.68 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 75.19%,0.00%, 14.73%, 10.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 35.99%,0.00%, 29.42%, 25.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 43.24%,0.00%, 29.53%, 19.63%, 0.00%, 0.00%, 0.00%, 0.00%, 7.32%, 46.30%,0.00%, 32.61%, 13.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.4, 0.3, 13041.8, 12148.5, 0.0, 0.0, 216007.9, 1.000, 0
30, P-SLICE,   30, 37.00,      46144, 0,0.00,32.905, 37.117, 38.360, 34.114,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.10%,  1.37%, 0.74%,  0.30%,  2.35%, 1.04%,  0.44%,  2.41%, 0.00%,  1.54%, 12.04%, 15.63%, 11.44%,  0.00%,  1.11%,  4.19%,  5.80%,  7.51%,  5.80%, 11.03%, 14.69%, 137743.18, 22678.64, 0.00, 216354.81 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 82.96%,0.00%, 11.11%, 5.93%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 33.07%,0.00%, 34.03%, 23.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.89%, 44.47%,0.00%, 26.05%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 8.87%, 46.71%,0.00%, 31.12%, 13.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.2, 0.4, 17487.2, 15861.2, 0.0, 0.0, 225750.8, 1.000, 0
31, P-SLICE,   31, 37.00,      47080, 0,0.00,32.928, 37.056, 38.289, 34.114,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.12%,  0.88%, 0.97%,  0.27%,  2.81%, 1.72%,  0.69%,  3.17%, 0.00%,  1.72%, 10.57%, 17.39%, 14.55%,  0.00%,  1.24%,  3.96%,  6.49%,  6.43%,  4.32%,  9.06%, 13.35%, 136907.56, 23049.78, 0.00, 192810.90 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 78.89%,0.00%, 12.96%, 8.15%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%, 31.89%,0.00%, 30.50%, 30.16%, 0.00%, 0.00%, 0.00%, 0.00%, 11.74%, 37.77%,0.00%, 26.56%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 42.01%,0.00%, 30.18%, 15.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 314.5, 0.3, 17902.3, 16355.7, 0.0, 0.0, 236832.1, 1.000, 0
32, P-SLICE,   32, 37.00,      45408, 0,0.00,32.863, 37.034, 38.238, 34.057,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.10%,  1.31%, 0.87%,  0.30%,  1.81%, 0.67%,  0.50%,  2.15%, 0.00%,  1.38%, 12.52%, 17.62%, 10.78%,  0.00%,  1.07%,  4.33%,  6.31%,  7.52%,  5.94%, 11.04%, 13.43%, 138822.99, 23232.81, 0.00, 202809.28 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.53%,0.00%, 7.92%, 7.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.20%, 32.97%,0.00%, 28.71%, 30.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.30%, 42.72%,0.00%, 27.15%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%, 7.93%, 47.12%,0.00%, 32.21%, 12.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 222.4, 0.4, 15734.6, 14040.4, 0.0, 0.0, 245104.6, 1.000, 0
33, P-SLICE,   33, 37.00,      44024, 0,0.00,32.822, 36.993, 38.210, 34.017,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.07%,  1.59%, 0.43%,  0.32%,  2.34%, 0.58%,  0.29%,  2.34%, 0.00%,  1.59%, 13.05%, 18.56%, 10.20%,  0.00%,  1.41%,  3.82%,  5.69%,  8.32%,  5.73%, 10.74%, 12.47%, 140064.82, 23377.23, 0.00, 188278.19 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 84.00%,0.00%, 8.00%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 31.99%,0.00%, 29.40%, 29.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.56%, 40.20%,0.00%, 29.55%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 45.16%,0.00%, 34.50%, 12.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.5, 0.4, 15787.8, 14626.3, 0.0, 0.0, 255697.6, 1.000, 0
34, P-SLICE,   34, 37.00,      45320, 0,0.00,32.830, 36.992, 38.229, 34.025,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.09%,  1.45%, 0.73%,  0.32%,  1.83%, 0.95%,  0.41%,  2.65%, 0.00%,  1.67%, 10.25%, 17.47%, 14.35%,  0.00%,  1.36%,  4.16%,  6.46%,  6.72%,  5.77%,  9.93%, 13.02%, 140001.87, 23376.42, 0.00, 202428.84 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 80.08%,0.00%, 10.53%, 9.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 36.87%,0.00%, 26.75%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 40.93%,0.00%, 25.00%, 25.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.82%, 42.92%,0.00%, 30.56%, 17.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 345.8, 0.4, 17290.3, 15843.8, 0.0, 0.0, 266817.2, 1.000, 0
35, P-SLICE,   35, 37.00,      44792, 0,0.00,32.831, 37.013, 38.251, 34.032,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.77%,  0.24%,  1.74%, 1.11%,  0.42%,  2.12%, 0.90%,  0.80%,  3.17%, 0.00%,  1.74%, 11.06%, 17.36%, 10.93%,  0.00%,  1.53%,  4.80%,  5.46%,  7.69%,  6.47%,  9.53%, 12.14%, 139907.86, 23272.52, 0.00, 198352.48 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 81.55%,0.00%, 7.01%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%, 36.68%,0.00%, 27.59%, 23.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 40.55%,0.00%, 28.44%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%, 42.17%,0.00%, 33.08%, 13.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 233.2, 0.3, 17413.0, 15769.0, 0.0, 0.0, 275517.7, 1.000, 0
36, P-SLICE,   36, 37.00,      45792, 0,0.00,32.859, 37.004, 38.260, 34.052,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.22%,  1.56%, 0.86%,  0.38%,  2.55%, 1.12%,  0.70%,  3.54%, 0.00%,  1.31%, 10.88%, 16.40%, 11.45%,  0.00%,  0.83%,  4.02%,  5.96%,  7.21%,  5.33%, 10.97%, 14.10%, 139148.95, 23200.01, 0.00, 204318.42 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 84.64%,0.00%, 6.74%, 8.61%, 0.00%, 0.00%, 0.00%, 0.00%, 12.32%, 31.69%,0.00%, 29.39%, 26.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 42.61%,0.00%, 26.84%, 19.76%, 0.00%, 0.00%, 0.00%, 0.00%, 12.03%, 45.06%,0.00%, 28.65%, 14.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 385.5, 0.4, 18230.3, 16471.0, 0.0, 0.0, 285884.0, 1.000, 0
37, P-SLICE,   37, 37.00,      45744, 0,0.00,32.810, 37.000, 38.275, 34.017,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.26%,  0.98%, 0.88%,  0.26%,  2.48%, 1.21%,  0.55%,  3.23%, 0.00%,  1.50%, 11.83%, 15.15%, 13.26%,  0.00%,  1.14%,  4.27%,  5.34%,  7.07%,  6.29%,  9.84%, 13.82%, 140595.56, 23225.62, 0.00, 209685.54 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.51%,0.00%, 6.84%, 10.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 35.13%,0.00%, 29.74%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 42.91%,0.00%, 26.56%, 19.52%, 0.00%, 0.00%, 0.00%, 0.00%, 11.02%, 42.36%,0.00%, 32.28%, 14.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 308.8, 0.3, 18174.3, 16757.6, 0.0, 0.0, 296370.4, 1.000, 0
38, P-SLICE,   38, 37.00,      46200, 0,0.00,32.841, 37.007, 38.259, 34.039,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.03%,  1.02%, 1.05%,  0.33%,  2.44%, 1.14%,  0.63%,  3.79%, 0.00%,  1.39%, 10.42%, 15.84%, 13.70%,  0.00%,  1.11%,  3.85%,  5.27%,  6.41%,  5.57%, 11.53%, 14.00%, 139744.05, 23278.73, 0.00, 195777.34 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 82.24%,0.00%, 6.56%, 11.20%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 35.92%,0.00%, 27.99%, 27.99%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 43.90%,0.00%, 23.54%, 21.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 42.11%,0.00%, 29.80%, 15.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.1, 0.4, 17524.4, 16268.5, 0.0, 0.0, 305480.5, 1.000, 0
39, P-SLICE,   39, 37.00,      45328, 0,0.00,32.842, 37.036, 38.296, 34.048,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.15%,  0.70%, 1.19%,  0.30%,  2.07%, 1.71%,  0.67%,  4.14%, 0.00%,  1.28%, 10.54%, 16.30%, 13.35%,  0.00%,  1.04%,  4.17%,  5.55%,  6.86%,  5.45%,  9.90%, 14.32%, 139535.63, 23087.30, 0.00, 196976.90 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 84.27%,0.00%, 4.87%, 10.86%, 0.00%, 0.00%, 0.00%, 0.00%, 6.37%, 35.68%,0.00%, 29.82%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 41.47%,0.00%, 28.46%, 19.57%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 42.23%,0.00%, 28.30%, 15.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 220.4, 0.3, 17878.2, 16343.8, 0.0, 0.0, 314472.8, 1.000, 0
40, P-SLICE,   40, 37.00,      45944, 0,0.00,32.796, 37.045, 38.280, 34.012,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.06%,  1.02%, 0.64%,  0.29%,  2.27%, 0.96%,  0.51%,  3.93%, 0.00%,  1.73%, 10.84%, 14.65%, 12.48%,  0.00%,  0.99%,  3.90%,  6.14%,  6.91%,  6.24%, 10.97%, 15.00%, 141210.54, 23111.86, 0.00, 210696.02 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.00%,0.00%, 10.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 36.87%,0.00%, 30.51%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 9.78%, 45.45%,0.00%, 25.51%, 19.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 45.27%,0.00%, 30.82%, 12.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 229.2, 0.3, 17551.1, 16063.7, 0.0, 0.0, 322581.3, 1.000, 0
41, P-SLICE,   41, 37.00,      43952, 0,0.00,32.825, 37.071, 38.296, 34.039,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.19%,  1.10%, 0.39%,  0.10%,  2.60%, 1.10%,  0.42%,  3.51%, 0.00%,  1.46%, 11.46%, 15.94%, 13.92%,  0.00%,  1.43%,  4.28%,  5.52%,  7.37%,  5.10%,  9.83%, 13.83%, 140172.85, 22936.84, 0.00, 198503.99 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.46%,0.00%, 8.46%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 33.06%,0.00%, 31.09%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%, 9.30%, 42.61%,0.00%, 28.50%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 41.97%,0.00%, 32.04%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 300.8, 0.4, 17736.7, 16406.0, 0.0, 0.0, 332486.4, 1.000, 0
42, P-SLICE,   42, 37.00,      45536, 0,0.00,32.864, 37.075, 38.336, 34.074,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.09%,  0.96%, 0.84%,  0.21%,  1.80%, 1.17%,  0.93%,  3.75%, 0.00%,  1.44%, 11.37%, 14.94%, 13.62%,  0.00%,  1.17%,  5.19%,  7.74%,  6.33%,  5.19%,  8.52%, 14.31%, 139022.53, 22939.29, 0.00, 201026.02 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 81.47%,0.00%, 10.04%, 8.49%, 0.00%, 0.00%, 0.00%, 0.00%, 7.66%, 33.12%,0.00%, 32.81%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.05%, 43.52%,0.00%, 28.48%, 18.95%, 0.00%, 0.00%, 0.00%, 0.00%, 12.01%, 45.26%,0.00%, 28.02%, 14.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 302.2, 0.3, 16464.6, 15278.8, 0.0, 0.0, 341534.5, 1.000, 0
43, P-SLICE,   43, 37.00,      46408, 0,0.00,32.875, 37.034, 38.284, 34.071,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.06%,  0.90%, 0.50%,  0.15%,  2.17%, 1.30%,  0.62%,  3.47%, 0.00%,  1.30%, 11.85%, 15.07%, 14.30%,  0.00%,  0.90%,  3.78%,  5.29%,  6.93%,  5.14%,  9.97%, 15.88%, 138660.32, 23063.34, 0.00, 199378.07 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 84.21%,0.00%, 7.14%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 31.30%,0.00%, 33.55%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 43.44%,0.00%, 28.18%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 43.85%,0.00%, 29.36%, 15.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 176.5, 0.3, 17498.8, 16726.6, 0.0, 0.0, 349091.3, 1.000, 0
44, P-SLICE,   44, 37.00,      47464, 0,0.00,32.878, 37.006, 38.268, 34.068,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.06%,  0.67%, 0.70%,  0.19%,  1.82%, 1.37%,  0.67%,  3.67%, 0.00%,  1.69%, 12.19%, 17.29%, 11.83%,  0.00%,  1.56%,  5.33%,  5.58%,  6.73%,  4.66%, 10.27%, 13.11%, 138688.74, 23245.22, 0.00, 189957.02 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 79.92%,0.00%, 9.85%, 10.23%, 0.00%, 0.00%, 0.00%, 0.00%, 6.79%, 31.50%,0.00%, 35.70%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 7.62%, 43.82%,0.00%, 28.32%, 20.25%, 0.00%, 0.00%, 0.00%, 0.00%, 13.01%, 42.59%,0.00%, 32.56%, 11.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 186.7, 0.3, 17242.0, 16335.1, 0.0, 0.0, 356155.3, 1.000, 0
45, P-SLICE,   45, 37.00,      46056, 0,0.00,32.864, 37.039, 38.263, 34.061,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.91%, 0.61%,  0.48%,  1.85%, 1.36%,  0.45%,  4.15%, 0.00%,  1.52%, 10.67%, 15.76%, 13.58%,  0.00%,  1.00%,  3.88%,  6.27%,  6.58%,  5.18%, 11.15%, 14.30%, 139016.61, 23207.62, 0.00, 198587.99 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 81.27%,0.00%, 8.99%, 9.74%, 0.00%, 0.00%, 0.00%, 0.00%, 6.71%, 34.23%,0.00%, 32.55%, 26.51%, 0.00%, 0.00%, 0.00%, 0.00%, 8.72%, 44.56%,0.00%, 26.06%, 20.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%, 43.41%,0.00%, 29.03%, 14.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 208.6, 0.4, 18098.8, 16515.2, 0.0, 0.0, 363490.8, 1.000, 0
46, P-SLICE,   46, 37.00,      47616, 0,0.00,32.821, 36.978, 38.259, 34.021,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.06%,  0.81%, 0.81%,  0.23%,  2.03%, 1.23%,  0.58%,  3.90%, 0.00%,  1.68%, 12.55%, 16.75%, 13.46%,  0.00%,  1.03%,  4.03%,  6.58%,  7.00%,  5.32%,  9.00%, 12.71%, 140330.30, 23299.52, 0.00, 206567.19 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 80.67%,0.00%, 9.67%, 9.67%, 0.00%, 0.00%, 0.00%, 0.00%, 5.48%, 31.77%,0.00%, 32.42%, 30.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.33%, 39.69%,0.00%, 27.41%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%, 41.76%,0.00%, 33.03%, 12.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 354.1, 0.3, 18003.9, 16527.6, 0.0, 0.0, 370869.1, 1.000, 0
