Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      47536, 0,0.00,32.936, 37.091, 38.416, 34.140,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.12%,  0.75%, 1.16%,  0.60%,  2.63%, 1.70%,  0.42%,  3.97%, 0.00%,  1.61%, 10.24%, 14.03%, 14.26%,  0.00%,  1.07%,  3.79%,  6.12%,  6.33%,  5.52%, 10.09%, 15.31%, 136675.53, 22651.32, 0.00, 199270.84 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 79.70%,0.00%, 11.28%, 9.02%, 0.00%, 0.00%, 0.00%, 0.00%, 6.47%, 36.65%,0.00%, 28.52%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 13.59%, 42.98%,0.00%, 24.77%, 18.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.44%, 43.78%,0.00%, 29.51%, 14.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 14996.5, 13735.6, 0.0, 0.0, 431673.2, 1.000, 0
24, P-SLICE,   24, 37.00,      48008, 0,0.00,32.960, 37.135, 38.436, 34.167,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.12%,  0.84%, 0.91%,  0.53%,  2.56%, 1.53%,  0.53%,  6.43%, 0.00%,  1.78%, 10.42%, 15.67%, 14.11%,  0.00%,  1.00%,  4.09%,  6.12%,  6.74%,  5.84%,  8.52%, 11.99%, 136052.90, 22496.49, 0.00, 196256.29 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 79.12%,0.00%, 10.99%, 9.89%, 0.00%, 0.00%, 0.00%, 0.00%, 6.75%, 36.93%,0.00%, 31.20%, 25.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.38%, 39.07%,0.00%, 28.92%, 19.63%, 0.00%, 0.00%, 0.00%, 0.00%, 17.62%, 37.56%,0.00%, 28.95%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 11307.9, 10347.6, 0.0, 0.0, 296550.0, 1.000, 0
25, P-SLICE,   25, 37.00,      47032, 0,0.00,32.943, 37.127, 38.463, 34.156,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.15%,  0.88%, 0.55%,  0.21%,  1.70%, 1.55%,  0.52%,  5.33%, 0.00%,  1.77%, 10.65%, 16.35%, 15.10%,  0.00%,  0.70%,  3.07%,  4.57%,  6.30%,  6.03%,  9.92%, 14.22%, 136368.51, 22518.52, 0.00, 190625.22 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 78.11%,0.00%, 10.57%, 11.32%, 0.00%, 0.00%, 0.00%, 0.00%, 7.75%, 35.70%,0.00%, 28.59%, 27.95%, 0.00%, 0.00%, 0.00%, 0.00%, 7.75%, 40.86%,0.00%, 31.29%, 20.10%, 0.00%, 0.00%, 0.00%, 0.00%, 15.23%, 38.66%,0.00%, 30.89%, 15.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 0.3, 14772.3, 13511.6, 0.0, 0.0, 302689.8, 1.000, 0
26, P-SLICE,   26, 37.00,      45376, 0,0.00,32.943, 37.131, 38.481, 34.159,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.13%,  0.75%, 0.91%,  0.31%,  1.91%, 1.29%,  0.53%,  2.89%, 0.00%,  2.10%, 10.45%, 16.16%, 13.03%,  0.00%,  1.19%,  4.74%,  6.62%,  6.21%,  6.34%, 10.73%, 13.31%, 136462.43, 22346.36, 0.00, 195606.21 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 74.72%,0.00%, 16.60%, 8.68%, 0.00%, 0.00%, 0.00%, 0.00%, 6.53%, 39.15%,0.00%, 30.34%, 23.98%, 0.00%, 0.00%, 0.00%, 0.00%, 9.03%, 44.49%,0.00%, 27.80%, 18.68%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 44.10%,0.00%, 30.83%, 14.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 108.3, 0.3, 15300.5, 14458.9, 0.0, 0.0, 307918.8, 1.000, 0
27, P-SLICE,   27, 37.00,      46120, 0,0.00,32.934, 37.111, 38.469, 34.148,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.16%,  0.65%, 0.94%,  0.13%,  2.11%, 1.10%,  0.32%,  2.69%, 0.00%,  1.43%, 13.18%, 15.68%, 11.36%,  0.00%,  1.43%,  4.84%,  5.81%,  6.78%,  6.23%, 10.39%, 14.28%, 136644.25, 22527.16, 0.00, 199106.82 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 82.61%,0.00%, 11.86%, 5.53%, 0.00%, 0.00%, 0.00%, 0.00%, 5.87%, 34.60%,0.00%, 32.84%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 9.33%, 44.67%,0.00%, 26.38%, 19.62%, 0.00%, 0.00%, 0.00%, 0.00%, 9.51%, 46.33%,0.00%, 31.21%, 12.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.6, 0.3, 14155.4, 13544.0, 0.0, 0.0, 310542.7, 1.000, 0
28, P-SLICE,   28, 37.00,      45192, 0,0.00,32.915, 37.101, 38.399, 34.124,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.07%,  0.98%, 0.75%,  0.23%,  2.02%, 0.75%,  0.23%,  3.26%, 0.00%,  1.82%, 11.95%, 15.27%, 12.40%,  0.00%,  1.07%,  3.68%,  4.39%,  6.80%,  6.22%, 11.78%, 15.95%, 137201.69, 22700.87, 0.00, 205996.42 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 78.87%,0.00%, 10.94%, 10.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 35.28%,0.00%, 31.97%, 25.83%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 45.85%,0.00%, 26.64%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%, 9.45%, 45.42%,0.00%, 30.23%, 14.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.8, 0.3, 14854.5, 14315.8, 0.0, 0.0, 312955.7, 1.000, 0
29, P-SLICE,   29, 37.00,      47888, 0,0.00,32.890, 37.086, 38.373, 34.100,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.21%,  1.07%, 0.46%,  0.12%,  2.28%, 0.91%,  0.37%,  2.50%, 0.00%,  1.80%, 10.32%, 17.69%, 12.57%,  0.00%,  1.31%,  4.29%,  4.81%,  6.06%,  5.63%, 12.05%, 15.37%, 138258.68, 22714.52, 0.00, 218325.85 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 77.13%,0.00%, 12.79%, 10.08%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 37.07%,0.00%, 28.46%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.76%, 44.31%,0.00%, 28.05%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 8.61%, 46.04%,0.00%, 30.76%, 14.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 0.3, 15951.4, 15290.0, 0.0, 0.0, 317446.3, 1.000, 0
30, P-SLICE,   30, 37.00,      47296, 0,0.00,32.906, 37.114, 38.378, 34.116,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.03%,  1.63%, 0.46%,  0.23%,  2.06%, 0.90%,  0.23%,  1.89%, 0.00%,  2.02%, 11.97%, 17.15%, 12.24%,  0.00%,  1.19%,  4.15%,  7.63%,  7.10%,  4.31%, 10.45%, 13.73%, 137718.01, 22682.98, 0.00, 213830.39 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 77.82%,0.00%, 12.36%, 9.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 27.85%,0.00%, 32.72%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.98%, 42.31%,0.00%, 27.60%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 47.92%,0.00%, 30.43%, 14.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.8, 0.3, 15630.2, 14334.9, 0.0, 0.0, 321951.1, 1.000, 0
31, P-SLICE,   31, 37.00,      46000, 0,0.00,32.913, 37.061, 38.365, 34.113,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.88%, 0.94%,  0.19%,  2.69%, 1.91%,  1.06%,  3.13%, 0.00%,  1.66%, 10.91%, 17.70%, 13.60%,  0.00%,  0.97%,  3.81%,  4.44%,  6.82%,  5.16%,  9.79%, 14.01%, 137436.00, 22839.19, 0.00, 194265.51 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 80.44%,0.00%, 9.96%, 9.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 33.56%,0.00%, 30.65%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.86%, 38.74%,0.00%, 27.52%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 13.36%, 40.41%,0.00%, 31.16%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 15379.1, 13975.8, 0.0, 0.0, 327778.1, 1.000, 0
32, P-SLICE,   32, 37.00,      46336, 0,0.00,32.878, 37.043, 38.329, 34.080,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.03%,  1.39%, 0.61%,  0.16%,  1.90%, 0.87%,  0.58%,  2.00%, 0.00%,  1.36%, 11.71%, 18.46%, 12.13%,  0.00%,  1.19%,  5.32%,  7.58%,  7.20%,  5.10%, 10.07%, 11.94%, 138168.17, 22964.05, 0.00, 199071.45 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.15%,0.00%, 6.79%, 9.06%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 31.76%,0.00%, 32.90%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 42.14%,0.00%, 27.92%, 22.61%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 45.56%,0.00%, 33.13%, 13.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.6, 0.3, 12806.3, 11984.7, 0.0, 0.0, 332233.3, 1.000, 0
33, P-SLICE,   33, 37.00,      44648, 0,0.00,32.847, 37.030, 38.290, 34.050,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.24%,  1.40%, 0.80%,  0.21%,  2.02%, 0.91%,  0.42%,  2.65%, 0.00%,  1.85%, 12.91%, 16.09%, 11.13%,  0.00%,  1.01%,  4.08%,  4.85%,  7.54%,  6.21%, 11.38%, 13.68%, 139286.12, 23081.20, 0.00, 193419.64 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 80.30%,0.00%, 8.55%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 9.98%, 32.29%,0.00%, 27.93%, 29.80%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 44.70%,0.00%, 24.02%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 44.10%,0.00%, 32.23%, 14.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.6, 0.2, 14209.8, 12968.2, 0.0, 0.0, 334931.5, 1.000, 0
34, P-SLICE,   34, 37.00,      45344, 0,0.00,32.848, 37.026, 38.303, 34.052,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.07%,  1.62%, 1.06%,  0.46%,  2.08%, 1.25%,  0.69%,  2.87%, 0.00%,  1.65%, 11.11%, 16.45%, 12.89%,  0.00%,  1.06%,  4.39%,  6.82%,  7.32%,  5.61%,  9.76%, 12.27%, 139526.41, 23137.73, 0.00, 193916.31 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 81.62%,0.00%, 7.35%, 11.03%, 0.00%, 0.00%, 0.00%, 0.00%, 11.35%, 33.22%,0.00%, 29.28%, 26.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.51%, 41.37%,0.00%, 27.97%, 20.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 42.70%,0.00%, 33.04%, 13.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.4, 13245.8, 12449.7, 0.0, 0.0, 336858.6, 1.000, 0
35, P-SLICE,   35, 37.00,      43000, 0,0.00,32.802, 37.036, 38.310, 34.020,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.25%,  1.58%, 0.88%,  0.32%,  2.88%, 1.34%,  0.63%,  2.67%, 0.00%,  1.79%, 11.92%, 16.88%,  9.32%,  0.00%,  1.30%,  4.68%,  5.38%,  7.77%,  6.08%, 11.46%, 12.31%, 140594.60, 23096.61, 0.00, 202175.29 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 81.25%,0.00%, 9.19%, 9.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.02%, 34.04%,0.00%, 33.55%, 21.39%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 43.51%,0.00%, 26.73%, 18.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 44.12%,0.00%, 32.28%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.3, 0.4, 12403.8, 11276.4, 0.0, 0.0, 337338.8, 1.000, 0
36, P-SLICE,   36, 37.00,      45880, 0,0.00,32.847, 37.016, 38.295, 34.049,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.23%,  1.56%, 1.16%,  0.40%,  2.36%, 0.90%,  0.56%,  3.05%, 0.00%,  1.49%, 11.19%, 18.06%, 11.82%,  0.00%,  1.20%,  4.35%,  5.41%,  7.47%,  5.35%, 10.56%, 12.38%, 139486.32, 23122.94, 0.00, 213427.18 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 83.33%,0.00%, 7.04%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.44%, 32.67%,0.00%, 27.86%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.62%, 40.41%,0.00%, 26.01%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%, 42.27%,0.00%, 30.84%, 16.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.0, 0.4, 13832.7, 12561.6, 0.0, 0.0, 339459.3, 1.000, 0
37, P-SLICE,   37, 37.00,      46624, 0,0.00,32.841, 37.010, 38.319, 34.047,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.19%,  1.45%, 1.29%,  0.42%,  2.90%, 1.58%,  0.74%,  3.67%, 0.00%,  1.51%, 11.23%, 17.21%, 11.87%,  0.00%,  1.51%,  4.73%,  6.89%,  7.08%,  4.79%,  8.59%, 11.81%, 139811.69, 23063.18, 0.00, 202293.96 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.40%,0.00%, 7.87%, 9.74%, 0.00%, 0.00%, 0.00%, 0.00%, 11.09%, 31.97%,0.00%, 31.81%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%, 13.10%, 37.91%,0.00%, 25.64%, 23.35%, 0.00%, 0.00%, 0.00%, 0.00%, 13.52%, 42.22%,0.00%, 30.52%, 13.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 119.1, 0.3, 16140.1, 14580.9, 0.0, 0.0, 344670.1, 1.000, 0
38, P-SLICE,   38, 37.00,      46432, 0,0.00,32.850, 37.021, 38.312, 34.054,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.16%,  1.07%, 1.03%,  0.26%,  2.62%, 1.16%,  0.48%,  4.62%, 0.00%,  1.81%, 11.85%, 14.44%, 13.37%,  0.00%,  1.36%,  3.84%,  5.98%,  6.82%,  5.46%, 10.30%, 12.89%, 139366.71, 23125.04, 0.00, 189957.27 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 79.03%,0.00%, 9.36%, 11.61%, 0.00%, 0.00%, 0.00%, 0.00%, 8.40%, 33.44%,0.00%, 29.32%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 12.03%, 43.54%,0.00%, 26.14%, 18.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 40.78%,0.00%, 29.82%, 15.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.8, 0.3, 15181.4, 13844.2, 0.0, 0.0, 347360.5, 1.000, 0
39, P-SLICE,   39, 37.00,      44824, 0,0.00,32.820, 37.056, 38.298, 34.034,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  1.03%, 0.87%,  0.48%,  2.00%, 1.36%,  0.39%,  3.68%, 0.00%,  1.71%, 10.33%, 17.52%, 12.71%,  0.00%,  1.10%,  4.65%,  6.87%,  7.29%,  5.32%,  9.42%, 12.81%, 140347.22, 23063.44, 0.00, 196380.08 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 81.00%,0.00%, 7.53%, 11.47%, 0.00%, 0.00%, 0.00%, 0.00%, 8.14%, 35.22%,0.00%, 30.80%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 40.26%,0.00%, 30.19%, 19.94%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%, 43.20%,0.00%, 31.59%, 13.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.3, 14907.6, 13677.7, 0.0, 0.0, 349834.5, 1.000, 0
40, P-SLICE,   40, 37.00,      45248, 0,0.00,32.803, 37.056, 38.284, 34.020,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.06%,  0.93%, 0.77%,  0.29%,  2.25%, 1.25%,  0.32%,  3.38%, 0.00%,  1.99%, 10.93%, 17.23%, 14.18%,  0.00%,  0.90%,  3.73%,  6.30%,  6.98%,  4.89%, 10.09%, 13.02%, 140977.64, 22943.92, 0.00, 207846.48 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 77.78%,0.00%, 8.60%, 13.62%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 31.75%,0.00%, 33.16%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 40.22%,0.00%, 29.65%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%, 10.72%, 41.85%,0.00%, 33.22%, 14.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 141.4, 0.3, 14195.9, 13161.9, 0.0, 0.0, 350328.8, 1.000, 0
41, P-SLICE,   41, 37.00,      43360, 0,0.00,32.802, 37.084, 38.317, 34.027,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.13%,  0.86%, 0.67%,  0.19%,  2.32%, 0.79%,  0.51%,  4.00%, 0.00%,  1.30%, 10.87%, 14.84%, 12.90%,  0.00%,  0.70%,  3.02%,  4.39%,  7.24%,  6.64%, 12.07%, 16.30%, 140824.67, 22847.34, 0.00, 196593.98 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 84.76%,0.00%, 8.18%, 7.06%, 0.00%, 0.00%, 0.00%, 0.00%, 6.37%, 37.75%,0.00%, 29.74%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 45.59%,0.00%, 23.90%, 20.92%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 44.47%,0.00%, 31.49%, 12.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.3, 14871.0, 14145.7, 0.0, 0.0, 350674.0, 1.000, 0
42, P-SLICE,   42, 37.00,      47624, 0,0.00,32.880, 37.092, 38.372, 34.093,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.03%,  0.81%, 0.68%,  0.53%,  2.11%, 0.84%,  0.56%,  3.79%, 0.00%,  1.33%, 12.10%, 15.89%, 13.35%,  0.00%,  1.18%,  3.69%,  5.83%,  6.77%,  5.06%, 10.61%, 14.37%, 138435.85, 22743.90, 0.00, 201357.05 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 83.52%,0.00%, 9.20%, 7.28%, 0.00%, 0.00%, 0.00%, 0.00%, 6.64%, 31.75%,0.00%, 32.07%, 29.54%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%, 42.69%,0.00%, 29.44%, 17.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%, 43.75%,0.00%, 31.05%, 13.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 0.4, 12943.6, 12509.9, 0.0, 0.0, 349196.7, 1.000, 0
43, P-SLICE,   43, 37.00,      45744, 0,0.00,32.854, 37.058, 38.295, 34.059,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.10%,  0.89%, 1.25%,  0.23%,  2.20%, 1.38%,  0.56%,  4.27%, 0.00%,  1.77%, 13.00%, 15.67%, 11.56%,  0.00%,  1.22%,  4.60%,  6.04%,  7.09%,  4.73%,  9.39%, 13.63%, 139281.40, 22995.18, 0.00, 203094.42 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 80.00%,0.00%, 8.15%, 11.85%, 0.00%, 0.00%, 0.00%, 0.00%, 6.94%, 29.19%,0.00%, 35.00%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%, 41.97%,0.00%, 28.87%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 43.41%,0.00%, 30.14%, 12.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 89.6, 0.3, 15728.2, 15050.4, 0.0, 0.0, 351005.8, 1.000, 0
44, P-SLICE,   44, 37.00,      48144, 0,0.00,32.881, 37.055, 38.268, 34.076,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.06%,  0.58%, 0.71%,  0.43%,  1.63%, 1.60%,  0.77%,  3.57%, 0.00%,  1.54%, 11.38%, 16.97%, 14.24%,  0.00%,  1.35%,  4.61%,  5.38%,  6.46%,  5.57%,  9.81%, 12.95%, 138554.55, 23111.13, 0.00, 190768.70 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 80.77%,0.00%, 8.08%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 5.41%, 35.77%,0.00%, 32.59%, 26.23%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 42.21%,0.00%, 27.45%, 22.23%, 0.00%, 0.00%, 0.00%, 0.00%, 12.94%, 39.95%,0.00%, 30.63%, 16.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 93.5, 0.3, 12950.9, 12322.1, 0.0, 0.0, 350639.4, 1.000, 0
45, P-SLICE,   45, 37.00,      46664, 0,0.00,32.873, 37.031, 38.265, 34.066,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.12%,  0.98%, 0.74%,  0.37%,  2.12%, 1.35%,  0.40%,  4.43%, 0.00%,  1.75%, 11.16%, 14.48%, 14.42%,  0.00%,  0.95%,  4.09%,  6.06%,  6.55%,  5.07%,  9.90%, 14.79%, 138772.39, 23167.72, 0.00, 200147.93 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 78.89%,0.00%, 10.74%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.30%, 32.50%,0.00%, 30.18%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.18%, 44.13%,0.00%, 26.67%, 19.01%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 42.70%,0.00%, 28.78%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 0.3, 15302.4, 14160.8, 0.0, 0.0, 349521.9, 1.000, 0
46, P-SLICE,   46, 37.00,      48248, 0,0.00,32.843, 36.981, 38.229, 34.033,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.09%,  0.85%, 0.67%,  0.09%,  1.91%, 1.22%,  0.70%,  3.86%, 0.00%,  1.85%, 10.24%, 15.56%, 13.22%,  0.00%,  1.00%,  5.29%,  8.72%,  6.50%,  4.56%, 10.30%, 13.01%, 139712.05, 23387.56, 0.00, 199580.23 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 77.82%,0.00%, 10.55%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 32.50%,0.00%, 31.62%, 28.24%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%, 46.09%,0.00%, 26.59%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 12.03%, 45.25%,0.00%, 29.75%, 12.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.6, 0.3, 15495.2, 14492.0, 0.0, 0.0, 349488.7, 1.000, 0
