Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     104680, 0,0.00,35.291, 38.142, 40.094, 36.248,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.14%,  0.48%, 0.66%,  0.14%,  2.33%, 2.13%,  0.87%,  6.54%, 0.00%,  0.76%,  7.42%, 15.03%, 26.39%,  0.00%,  0.54%,  2.76%,  6.76%,  3.74%,  3.50%,  7.12%, 12.51%, 79496.63, 16819.37, 0.00, 135483.45 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 83.04%,0.00%, 8.04%, 8.93%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%, 33.00%,0.00%, 30.71%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 35.22%,0.00%, 26.69%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 15.88%, 32.10%,0.00%, 30.50%, 21.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 21857.8, 20391.8, 0.0, 0.0, 364796.8, 1.000, 0
24, P-SLICE,   24, 32.00,     102048, 0,0.00,35.281, 38.148, 40.094, 36.241,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.08%,  0.46%, 0.84%,  0.28%,  2.35%, 1.74%,  0.72%,  7.22%, 0.00%,  0.84%,  6.80%, 14.42%, 28.12%,  0.00%,  0.84%,  2.31%,  6.80%,  3.85%,  3.15%,  6.96%, 12.03%, 79701.73, 16793.84, 0.00, 138319.64 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 82.05%,0.00%, 11.11%, 6.84%, 0.00%, 0.00%, 0.00%, 0.00%, 6.27%, 34.67%,0.00%, 29.44%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.78%, 34.12%,0.00%, 25.41%, 27.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 30.65%,0.00%, 31.14%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 302.5, 0.3, 23754.0, 21629.8, 0.0, 0.0, 283820.8, 1.000, 0
25, P-SLICE,   25, 32.00,      99224, 0,0.00,35.253, 38.141, 40.087, 36.218,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.12%,  0.52%, 0.56%,  0.21%,  2.25%, 1.65%,  0.64%,  5.82%, 0.00%,  0.85%,  6.55%, 16.27%, 26.46%,  0.00%,  0.83%,  3.04%,  6.03%,  3.94%,  3.47%,  7.50%, 12.93%, 80194.93, 16807.78, 0.00, 135171.25 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 82.33%,0.00%, 8.62%, 9.05%, 0.00%, 0.00%, 0.00%, 0.00%, 8.54%, 36.24%,0.00%, 27.18%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 35.32%,0.00%, 30.06%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%, 13.88%, 32.42%,0.00%, 31.32%, 22.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 307.5, 0.3, 22988.1, 21196.2, 0.0, 0.0, 296902.9, 1.000, 0
26, P-SLICE,   26, 32.00,      99832, 0,0.00,35.253, 38.154, 40.163, 36.230,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.10%,  0.55%, 0.67%,  0.20%,  1.60%, 1.92%,  0.55%,  4.63%, 0.00%,  1.05%,  7.08%, 15.59%, 29.37%,  0.00%,  0.85%,  2.67%,  5.99%,  3.58%,  3.07%,  7.65%, 12.64%, 80113.18, 16686.46, 0.00, 139531.09 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.29%,0.00%, 11.35%, 11.35%, 0.00%, 0.00%, 0.00%, 0.00%, 7.48%, 32.99%,0.00%, 29.76%, 29.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%, 36.35%,0.00%, 29.94%, 25.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.84%, 31.07%,0.00%, 32.93%, 24.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 351.6, 0.3, 22561.7, 21168.9, 0.0, 0.0, 309310.9, 1.000, 0
27, P-SLICE,   27, 32.00,      97136, 0,0.00,35.237, 38.137, 40.137, 36.212,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.02%,  0.40%, 0.61%,  0.19%,  1.74%, 1.06%,  0.64%,  3.90%, 0.00%,  0.87%,  7.09%, 15.08%, 27.13%,  0.00%,  0.70%,  3.13%,  6.73%,  4.09%,  3.94%,  8.62%, 13.83%, 80470.47, 16737.87, 0.00, 150264.17 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 82.48%,0.00%, 8.97%, 8.55%, 0.00%, 0.00%, 0.00%, 0.00%, 5.30%, 37.44%,0.00%, 27.52%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 8.65%, 40.01%,0.00%, 28.70%, 22.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.58%, 35.23%,0.00%, 31.93%, 23.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 189.7, 0.3, 20947.1, 19772.3, 0.0, 0.0, 319917.4, 1.000, 0
28, P-SLICE,   28, 32.00,      98528, 0,0.00,35.225, 38.130, 40.135, 36.202,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.75%, 0.71%,  0.17%,  1.72%, 1.40%,  0.39%,  4.30%, 0.00%,  1.03%,  7.61%, 15.31%, 25.51%,  0.00%,  0.88%,  2.54%,  6.02%,  4.02%,  3.29%,  7.94%, 16.06%, 80701.96, 16729.81, 0.00, 143938.93 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 79.57%,0.00%, 12.34%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 32.39%,0.00%, 26.88%, 32.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.17%, 36.89%,0.00%, 28.48%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%, 10.34%, 37.54%,0.00%, 32.46%, 19.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 227.1, 0.3, 25701.3, 24302.2, 0.0, 0.0, 333993.4, 1.000, 0
29, P-SLICE,   29, 32.00,     102736, 0,0.00,35.207, 38.128, 40.081, 36.181,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.04%,  0.60%, 0.54%,  0.17%,  2.14%, 1.07%,  0.43%,  3.88%, 0.00%,  0.99%,  7.72%, 16.38%, 26.88%,  0.00%,  0.49%,  3.02%,  7.55%,  3.97%,  3.79%,  7.52%, 12.58%, 81084.71, 16821.33, 0.00, 159797.64 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.09%,0.00%, 10.82%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 33.28%,0.00%, 32.11%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%, 9.58%, 35.42%,0.00%, 27.72%, 27.29%, 0.00%, 0.00%, 0.00%, 0.00%, 9.35%, 34.99%,0.00%, 32.94%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 311.9, 0.3, 24544.6, 22990.3, 0.0, 0.0, 348611.6, 1.000, 0
30, P-SLICE,   30, 32.00,     101480, 0,0.00,35.248, 38.136, 40.071, 36.212,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.06%,  0.75%, 0.97%,  0.15%,  2.41%, 1.40%,  0.52%,  4.07%, 0.00%,  1.06%,  8.08%, 15.54%, 26.44%,  0.00%,  0.52%,  2.39%,  6.85%,  4.03%,  3.15%,  7.24%, 14.16%, 80267.36, 16813.54, 0.00, 160461.18 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.24%,0.00%, 9.32%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 28.67%,0.00%, 31.03%, 32.21%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 33.56%,0.00%, 27.03%, 27.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 35.85%,0.00%, 30.62%, 23.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.0, 0.3, 23123.2, 21601.4, 0.0, 0.0, 362520.5, 1.000, 0
31, P-SLICE,   31, 32.00,     100736, 0,0.00,35.257, 38.127, 40.018, 36.211,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.02%,  0.79%, 0.66%,  0.35%,  2.53%, 1.39%,  0.64%,  4.35%, 0.00%,  0.83%,  7.41%, 15.76%, 28.18%,  0.00%,  0.48%,  2.67%,  7.62%,  4.08%,  2.94%,  6.77%, 12.48%, 80045.56, 16920.81, 0.00, 141211.33 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 83.12%,0.00%, 9.70%, 7.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.43%, 29.20%,0.00%, 29.03%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 12.32%, 32.85%,0.00%, 27.09%, 27.74%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 33.72%,0.00%, 28.82%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 385.4, 0.3, 24855.1, 22899.7, 0.0, 0.0, 378246.7, 1.000, 0
32, P-SLICE,   32, 32.00,     100608, 0,0.00,35.232, 38.100, 40.023, 36.190,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.06%,  0.88%, 0.51%,  0.30%,  2.37%, 1.20%,  0.64%,  4.23%, 0.00%,  0.64%,  6.98%, 18.19%, 25.97%,  0.00%,  0.64%,  2.86%,  6.06%,  4.29%,  3.52%,  7.75%, 12.64%, 80497.95, 17011.56, 0.00, 139472.99 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 87.01%,0.00%, 8.66%, 4.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%, 33.74%,0.00%, 27.85%, 28.72%, 0.00%, 0.00%, 0.00%, 0.00%, 9.95%, 33.18%,0.00%, 27.50%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.86%, 33.49%,0.00%, 31.73%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.0, 0.3, 22599.1, 21086.0, 0.0, 0.0, 390064.6, 1.000, 0
33, P-SLICE,   33, 32.00,      97640, 0,0.00,35.216, 38.066, 39.995, 36.170,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.04%,  0.77%, 0.68%,  0.30%,  2.49%, 1.04%,  0.43%,  3.81%, 0.00%,  0.68%,  7.03%, 16.95%, 26.79%,  0.00%,  0.53%,  2.83%,  7.24%,  4.41%,  3.15%,  7.86%, 12.74%, 80797.77, 17138.11, 0.00, 129016.78 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 86.61%,0.00%, 5.44%, 7.95%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%, 31.40%,0.00%, 29.95%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%, 11.16%, 34.36%,0.00%, 29.09%, 25.39%, 0.00%, 0.00%, 0.00%, 0.00%, 9.24%, 34.95%,0.00%, 30.25%, 25.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 346.4, 0.3, 25007.3, 23370.6, 0.0, 0.0, 405954.4, 1.000, 0
34, P-SLICE,   34, 32.00,      99544, 0,0.00,35.204, 38.075, 40.017, 36.165,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.08%,  0.88%, 0.76%,  0.13%,  2.12%, 1.24%,  0.78%,  4.54%, 0.00%,  0.50%,  7.38%, 14.24%, 28.73%,  0.00%,  0.63%,  2.88%,  8.52%,  4.42%,  3.41%,  7.02%, 11.46%, 81062.23, 17011.54, 0.00, 142834.26 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 89.74%,0.00%, 7.26%, 2.99%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 31.89%,0.00%, 28.74%, 29.57%, 0.00%, 0.00%, 0.00%, 0.00%, 11.08%, 36.48%,0.00%, 27.81%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 33.12%,0.00%, 29.71%, 26.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 221.3, 0.3, 21507.4, 19493.0, 0.0, 0.0, 416449.2, 1.000, 0
35, P-SLICE,   35, 32.00,      99360, 0,0.00,35.171, 38.091, 40.000, 36.139,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.04%,  0.80%, 1.10%,  0.22%,  2.81%, 1.35%,  0.51%,  4.68%, 0.00%,  0.64%,  8.00%, 15.66%, 25.36%,  0.00%,  0.80%,  3.03%,  5.41%,  4.44%,  3.76%,  7.36%, 13.76%, 81686.98, 17049.11, 0.00, 143238.72 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 87.39%,0.00%, 8.26%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%, 33.28%,0.00%, 28.92%, 29.56%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%, 34.41%,0.00%, 23.28%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%, 34.01%,0.00%, 31.86%, 22.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 314.0, 0.3, 23526.4, 21561.2, 0.0, 0.0, 430236.4, 1.000, 0
36, P-SLICE,   36, 32.00,     102136, 0,0.00,35.222, 38.101, 40.022, 36.182,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.15%,  0.90%, 0.78%,  0.27%,  2.63%, 1.03%,  0.53%,  4.56%, 0.00%,  0.50%,  6.83%, 17.43%, 26.57%,  0.00%,  0.69%,  2.48%,  6.53%,  4.33%,  3.32%,  7.25%, 12.88%, 80864.14, 16978.49, 0.00, 146635.65 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 89.57%,0.00%, 4.78%, 5.65%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 32.76%,0.00%, 25.21%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.92%, 31.54%,0.00%, 30.65%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%, 10.70%, 33.97%,0.00%, 33.16%, 22.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 185.3, 0.4, 23010.6, 21503.8, 0.0, 0.0, 442537.4, 1.000, 0
37, P-SLICE,   37, 32.00,      98976, 0,0.00,35.204, 38.114, 40.046, 36.173,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.11%,  0.70%, 1.01%,  0.23%,  2.60%, 1.54%,  0.78%,  4.45%, 0.00%,  0.74%,  6.90%, 15.83%, 26.62%,  0.00%,  0.74%,  2.98%,  7.43%,  4.20%,  3.27%,  7.90%, 11.61%, 81156.61, 16935.35, 0.00, 155773.61 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 85.04%,0.00%, 5.98%, 8.97%, 0.00%, 0.00%, 0.00%, 0.00%, 9.62%, 33.22%,0.00%, 26.22%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%, 35.59%,0.00%, 29.30%, 22.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 33.11%,0.00%, 32.12%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 426.4, 0.3, 23772.1, 21787.9, 0.0, 0.0, 456226.0, 1.000, 0
38, P-SLICE,   38, 32.00,      97168, 0,0.00,35.188, 38.115, 40.032, 36.160,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.02%,  0.79%, 0.62%,  0.26%,  1.83%, 1.55%,  0.49%,  5.60%, 0.00%,  0.77%,  7.73%, 14.36%, 27.20%,  0.00%,  0.51%,  3.58%,  7.90%,  4.28%,  3.28%,  7.22%, 11.78%, 81377.17, 16933.42, 0.00, 139379.19 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 84.81%,0.00%, 5.06%, 10.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 30.17%,0.00%, 28.31%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.71%, 38.76%,0.00%, 29.13%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 12.82%, 33.00%,0.00%, 32.18%, 22.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.6, 0.3, 22861.5, 20538.0, 0.0, 0.0, 466973.0, 1.000, 0
39, P-SLICE,   39, 32.00,      98728, 0,0.00,35.203, 38.136, 40.038, 36.174,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.08%,  0.51%, 0.62%,  0.31%,  2.11%, 1.50%,  0.59%,  5.04%, 0.00%,  0.70%,  6.58%, 16.56%, 27.00%,  0.00%,  0.45%,  2.38%,  6.23%,  4.12%,  3.59%,  7.63%, 13.76%, 81099.32, 16860.92, 0.00, 139206.67 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 85.53%,0.00%, 4.26%, 10.21%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 35.24%,0.00%, 28.80%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 10.25%, 33.80%,0.00%, 30.26%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 33.85%,0.00%, 33.47%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 313.1, 0.3, 24297.3, 22525.7, 0.0, 0.0, 481169.5, 1.000, 0
40, P-SLICE,   40, 32.00,      96152, 0,0.00,35.160, 38.145, 40.015, 36.140,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.04%,  0.57%, 0.59%,  0.15%,  2.21%, 1.71%,  0.46%,  4.17%, 0.00%,  0.78%,  6.89%, 16.17%, 26.70%,  0.00%,  0.82%,  3.26%,  6.68%,  4.19%,  3.50%,  7.22%, 13.69%, 81948.63, 16851.90, 0.00, 147806.91 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 84.32%,0.00%, 5.51%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 6.83%, 35.90%,0.00%, 29.25%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 35.42%,0.00%, 29.66%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 34.83%,0.00%, 32.89%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 309.0, 0.3, 23146.0, 21549.4, 0.0, 0.0, 492461.0, 1.000, 0
41, P-SLICE,   41, 32.00,      96304, 0,0.00,35.194, 38.145, 40.045, 36.169,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.06%,  0.43%, 0.51%,  0.33%,  2.35%, 1.23%,  0.57%,  5.76%, 0.00%,  0.71%,  6.62%, 15.97%, 25.94%,  0.00%,  0.59%,  2.92%,  6.11%,  4.13%,  3.19%,  7.76%, 14.56%, 81302.51, 16818.04, 0.00, 135838.68 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 85.23%,0.00%, 2.95%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.78%, 33.88%,0.00%, 29.12%, 30.22%, 0.00%, 0.00%, 0.00%, 0.00%, 10.68%, 35.80%,0.00%, 28.82%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 34.99%,0.00%, 30.81%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 390.0, 0.3, 22986.7, 21557.1, 0.0, 0.0, 506123.0, 1.000, 0
42, P-SLICE,   42, 32.00,      94104, 0,0.00,35.182, 38.147, 40.050, 36.161,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.43%, 0.66%,  0.29%,  1.78%, 1.45%,  0.68%,  5.44%, 0.00%,  0.66%,  7.26%, 15.89%, 26.67%,  0.00%,  0.60%,  2.81%,  5.19%,  4.10%,  3.77%,  7.61%, 14.53%, 81586.67, 16819.12, 0.00, 137121.84 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 86.09%,0.00%, 6.52%, 7.39%, 0.00%, 0.00%, 0.00%, 0.00%, 4.91%, 35.70%,0.00%, 29.78%, 29.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.40%, 35.90%,0.00%, 30.84%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.85%, 33.46%,0.00%, 31.18%, 22.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 339.8, 0.3, 23247.0, 21984.6, 0.0, 0.0, 516476.4, 1.000, 0
43, P-SLICE,   43, 32.00,      99128, 0,0.00,35.200, 38.160, 40.059, 36.178,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.06%,  0.46%, 0.46%,  0.24%,  2.08%, 1.49%,  0.63%,  5.21%, 0.00%,  0.71%,  6.30%, 15.02%, 28.26%,  0.00%,  0.59%,  3.25%,  7.06%,  4.00%,  3.07%,  7.89%, 13.16%, 81173.27, 16809.66, 0.00, 136805.10 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 84.87%,0.00%, 5.88%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.45%, 34.77%,0.00%, 27.07%, 32.71%, 0.00%, 0.00%, 0.00%, 0.00%, 9.59%, 38.49%,0.00%, 31.10%, 20.82%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 33.38%,0.00%, 32.62%, 21.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 345.2, 0.4, 23935.3, 22766.1, 0.0, 0.0, 530326.0, 1.000, 0
44, P-SLICE,   44, 32.00,      99296, 0,0.00,35.194, 38.134, 40.043, 36.168,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.02%,  0.60%, 0.29%,  0.06%,  1.36%, 1.07%,  0.45%,  4.65%, 0.00%,  0.91%,  7.30%, 15.27%, 29.75%,  0.00%,  0.49%,  2.96%,  5.95%,  3.89%,  3.52%,  7.57%, 13.68%, 81274.28, 16870.74, 0.00, 140528.79 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 81.12%,0.00%, 9.87%, 9.01%, 0.00%, 0.00%, 0.00%, 0.00%, 6.78%, 33.05%,0.00%, 27.80%, 32.37%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 38.29%,0.00%, 28.50%, 27.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.20%, 32.45%,0.00%, 33.16%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 323.1, 0.3, 22991.5, 21734.2, 0.0, 0.0, 543022.6, 1.000, 0
45, P-SLICE,   45, 32.00,     101288, 0,0.00,35.219, 38.127, 40.026, 36.184,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.45%, 0.57%,  0.18%,  1.22%, 1.61%,  0.57%,  5.47%, 0.00%,  0.63%,  6.87%, 15.87%, 27.64%,  0.00%,  0.35%,  2.68%,  6.44%,  3.98%,  3.01%,  7.90%, 14.41%, 80848.53, 16889.73, 0.00, 145935.72 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 86.32%,0.00%, 5.56%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 5.45%, 31.09%,0.00%, 30.73%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 37.21%,0.00%, 28.34%, 27.51%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%, 34.25%,0.00%, 30.30%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 298.9, 0.3, 23917.5, 22351.4, 0.0, 0.0, 555885.8, 1.000, 0
46, P-SLICE,   46, 32.00,     103808, 0,0.00,35.199, 38.108, 40.015, 36.165,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.08%,  0.51%, 0.55%,  0.14%,  2.01%, 1.26%,  0.47%,  4.48%, 0.00%,  0.79%,  7.55%, 15.99%, 28.55%,  0.00%,  0.47%,  3.88%,  6.70%,  3.83%,  3.08%,  6.94%, 12.60%, 81198.48, 16977.95, 0.00, 148577.59 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 82.89%,0.00%, 6.14%, 10.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.17%, 30.02%,0.00%, 29.33%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 36.66%,0.00%, 27.03%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 10.54%, 32.75%,0.00%, 31.61%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 246.0, 0.3, 22887.0, 21211.5, 0.0, 0.0, 566910.8, 1.000, 0
