Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     104632, 0,0.00,35.276, 38.163, 40.102, 36.240,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.44%, 0.62%,  0.22%,  2.16%, 1.88%,  0.90%,  6.41%, 0.00%,  0.72%,  7.07%, 14.55%, 27.92%,  0.00%,  0.64%,  2.87%,  7.23%,  3.85%,  3.57%,  6.35%, 12.44%, 79819.70, 16773.30, 0.00, 142322.58 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.28%,0.00%, 8.73%, 6.99%, 0.00%, 0.00%, 0.00%, 0.00%, 5.20%, 35.40%,0.00%, 25.84%, 33.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 34.45%,0.00%, 25.65%, 28.71%, 0.00%, 0.00%, 0.00%, 0.00%, 14.92%, 31.94%,0.00%, 29.73%, 23.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.3, 0.3, 12539.6, 11639.3, 0.0, 0.0, 342773.9, 1.000, 0
24, P-SLICE,   24, 32.00,     101048, 0,0.00,35.280, 38.181, 40.120, 36.248,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.37%, 0.80%,  0.37%,  2.37%, 1.64%,  0.51%,  5.93%, 0.00%,  0.88%,  6.57%, 16.68%, 26.36%,  0.00%,  0.61%,  2.35%,  5.63%,  3.91%,  3.58%,  7.96%, 13.30%, 79751.67, 16669.95, 0.00, 141297.53 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.62%,0.00%, 11.97%, 6.41%, 0.00%, 0.00%, 0.00%, 0.00%, 4.88%, 37.07%,0.00%, 28.21%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%, 33.78%,0.00%, 26.14%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 13.87%, 32.48%,0.00%, 32.23%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 188.9, 0.4, 22310.0, 20710.8, 0.0, 0.0, 267732.1, 1.000, 0
25, P-SLICE,   25, 32.00,     100848, 0,0.00,35.266, 38.155, 40.137, 36.236,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.08%,  0.55%, 0.43%,  0.20%,  2.02%, 1.65%,  0.53%,  6.11%, 0.00%,  0.69%,  7.72%, 14.06%, 27.04%,  0.00%,  0.65%,  2.83%,  5.70%,  3.81%,  3.81%,  7.21%, 14.63%, 79950.95, 16712.60, 0.00, 139703.86 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 84.62%,0.00%, 8.14%, 7.24%, 0.00%, 0.00%, 0.00%, 0.00%, 6.85%, 34.11%,0.00%, 26.95%, 32.09%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 37.55%,0.00%, 29.32%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%, 33.58%,0.00%, 30.48%, 22.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.1, 0.4, 20001.4, 18478.0, 0.0, 0.0, 279678.1, 1.000, 0
26, P-SLICE,   26, 32.00,      97944, 0,0.00,35.232, 38.151, 40.157, 36.213,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.08%,  0.57%, 0.78%,  0.15%,  1.63%, 1.52%,  0.38%,  4.80%, 0.00%,  0.95%,  7.15%, 15.89%, 25.06%,  0.00%,  0.57%,  3.17%,  7.07%,  3.87%,  4.04%,  8.99%, 13.06%, 80579.77, 16668.32, 0.00, 141867.67 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 80.26%,0.00%, 12.28%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.02%, 36.45%,0.00%, 32.11%, 24.41%, 0.00%, 0.00%, 0.00%, 0.00%, 8.36%, 39.74%,0.00%, 29.85%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 35.33%,0.00%, 32.10%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.4, 0.4, 19801.6, 18520.8, 0.0, 0.0, 289226.6, 1.000, 0
27, P-SLICE,   27, 32.00,      98392, 0,0.00,35.241, 38.146, 40.152, 36.218,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.08%,  0.31%, 0.65%,  0.15%,  1.82%, 1.32%,  0.61%,  3.69%, 0.00%,  0.98%,  7.04%, 15.11%, 27.97%,  0.00%,  0.96%,  3.62%,  8.00%,  3.86%,  3.77%,  7.73%, 12.05%, 80424.97, 16671.98, 0.00, 145499.98 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 79.65%,0.00%, 13.85%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 5.39%, 38.05%,0.00%, 28.11%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 9.01%, 39.05%,0.00%, 29.03%, 22.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.57%, 34.18%,0.00%, 33.93%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 338.1, 0.3, 22078.3, 20680.8, 0.0, 0.0, 299180.5, 1.000, 0
28, P-SLICE,   28, 32.00,      98480, 0,0.00,35.238, 38.158, 40.146, 36.216,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.71%, 0.55%,  0.12%,  1.77%, 1.43%,  0.63%,  4.32%, 0.00%,  1.08%,  6.46%, 15.74%, 27.77%,  0.00%,  0.86%,  2.75%,  6.48%,  3.79%,  3.02%,  6.81%, 15.39%, 80486.39, 16667.95, 0.00, 142500.80 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 77.82%,0.00%, 12.55%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 8.98%, 34.11%,0.00%, 28.01%, 28.90%, 0.00%, 0.00%, 0.00%, 0.00%, 8.82%, 34.46%,0.00%, 28.88%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%, 10.48%, 35.91%,0.00%, 31.36%, 22.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.7, 0.3, 23071.0, 21666.1, 0.0, 0.0, 311969.5, 1.000, 0
29, P-SLICE,   29, 32.00,     102016, 0,0.00,35.223, 38.170, 40.109, 36.202,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.02%,  0.70%, 0.58%,  0.16%,  2.27%, 1.42%,  0.43%,  3.69%, 0.00%,  0.72%,  7.25%, 15.95%, 25.88%,  0.00%,  0.66%,  3.32%,  7.97%,  3.93%,  3.54%,  7.42%, 13.93%, 80740.66, 16702.25, 0.00, 160924.15 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 84.51%,0.00%, 7.96%, 7.52%, 0.00%, 0.00%, 0.00%, 0.00%, 7.18%, 34.06%,0.00%, 30.72%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 36.16%,0.00%, 29.22%, 24.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.51%, 37.59%,0.00%, 31.26%, 21.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.8, 0.3, 23711.4, 22428.8, 0.0, 0.0, 325799.7, 1.000, 0
30, P-SLICE,   30, 32.00,      99976, 0,0.00,35.251, 38.169, 40.120, 36.224,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.02%,  0.79%, 0.85%,  0.14%,  2.19%, 1.39%,  0.68%,  3.62%, 0.00%,  1.03%,  6.37%, 17.17%, 28.02%,  0.00%,  0.60%,  3.41%,  6.81%,  4.06%,  2.48%,  6.81%, 13.28%, 80210.11, 16699.63, 0.00, 151766.70 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.67%,0.00%, 12.20%, 8.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 29.27%,0.00%, 30.65%, 29.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 33.42%,0.00%, 28.28%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%, 9.68%, 34.19%,0.00%, 31.30%, 24.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 304.4, 0.3, 23157.8, 21876.0, 0.0, 0.0, 338244.1, 1.000, 0
31, P-SLICE,   31, 32.00,     101784, 0,0.00,35.261, 38.142, 40.094, 36.225,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.04%,  0.84%, 0.86%,  0.34%,  2.28%, 1.33%,  0.80%,  3.71%, 0.00%,  0.68%,  7.22%, 16.08%, 26.50%,  0.00%,  0.53%,  2.36%,  6.16%,  4.18%,  3.86%,  7.62%, 14.49%, 79975.95, 16798.19, 0.00, 142587.68 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 86.09%,0.00%, 8.26%, 5.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.03%, 34.78%,0.00%, 25.75%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 33.79%,0.00%, 26.14%, 28.29%, 0.00%, 0.00%, 0.00%, 0.00%, 10.07%, 35.57%,0.00%, 30.05%, 24.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 288.7, 0.3, 22826.3, 20801.6, 0.0, 0.0, 353967.0, 1.000, 0
32, P-SLICE,   32, 32.00,     101072, 0,0.00,35.228, 38.111, 40.049, 36.191,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.77%, 0.54%,  0.21%,  2.17%, 1.22%,  0.69%,  3.41%, 0.00%,  0.79%,  7.09%, 17.61%, 28.26%,  0.00%,  0.49%,  2.28%,  5.71%,  4.36%,  3.41%,  7.22%, 13.45%, 80604.01, 16925.05, 0.00, 145232.05 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.58%,0.00%, 7.50%, 7.92%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 32.38%,0.00%, 28.65%, 30.07%, 0.00%, 0.00%, 0.00%, 0.00%, 9.73%, 31.62%,0.00%, 28.04%, 30.62%, 0.00%, 0.00%, 0.00%, 0.00%, 9.20%, 33.09%,0.00%, 31.60%, 26.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 297.2, 0.3, 23761.0, 21639.9, 0.0, 0.0, 368017.6, 1.000, 0
33, P-SLICE,   33, 32.00,      95840, 0,0.00,35.192, 38.088, 40.017, 36.157,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.07%,  0.77%, 0.62%,  0.20%,  2.39%, 1.39%,  0.58%,  4.01%, 0.00%,  0.62%,  8.32%, 15.91%, 25.14%,  0.00%,  0.62%,  2.46%,  6.40%,  4.58%,  3.21%,  8.61%, 13.83%, 81265.31, 17056.84, 0.00, 131426.71 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 88.09%,0.00%, 3.40%, 8.51%, 0.00%, 0.00%, 0.00%, 0.00%, 8.35%, 28.88%,0.00%, 31.05%, 31.72%, 0.00%, 0.00%, 0.00%, 0.00%, 10.63%, 36.66%,0.00%, 26.69%, 26.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 35.70%,0.00%, 29.53%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 437.8, 0.3, 21694.2, 20030.0, 0.0, 0.0, 380440.3, 1.000, 0
34, P-SLICE,   34, 32.00,     100312, 0,0.00,35.194, 38.091, 40.014, 36.158,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.07%,  0.89%, 0.55%,  0.20%,  1.94%, 1.31%,  0.55%,  4.27%, 0.00%,  0.68%,  7.30%, 15.83%, 27.84%,  0.00%,  0.65%,  2.31%,  6.54%,  4.56%,  3.42%,  7.98%, 12.78%, 81255.63, 17000.06, 0.00, 142931.79 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 87.08%,0.00%, 4.17%, 8.75%, 0.00%, 0.00%, 0.00%, 0.00%, 10.31%, 32.13%,0.00%, 26.63%, 30.93%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 35.73%,0.00%, 29.98%, 24.98%, 0.00%, 0.00%, 0.00%, 0.00%, 10.47%, 33.01%,0.00%, 32.34%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 217.2, 0.3, 22837.7, 20995.2, 0.0, 0.0, 394700.9, 1.000, 0
35, P-SLICE,   35, 32.00,      99664, 0,0.00,35.179, 38.097, 39.988, 36.145,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.10%,  0.77%, 0.82%,  0.40%,  2.91%, 1.49%,  0.59%,  4.48%, 0.00%,  0.73%,  6.68%, 16.41%, 26.26%,  0.00%,  0.73%,  3.03%,  7.16%,  4.23%,  2.93%,  7.41%, 12.60%, 81544.83, 17047.54, 0.00, 150053.59 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 85.23%,0.00%, 5.91%, 8.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.18%, 31.82%,0.00%, 24.18%, 33.82%, 0.00%, 0.00%, 0.00%, 0.00%, 13.31%, 33.72%,0.00%, 27.30%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 11.37%, 34.30%,0.00%, 29.61%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 358.1, 0.3, 23729.9, 22011.9, 0.0, 0.0, 407569.1, 1.000, 0
36, P-SLICE,   36, 32.00,      99064, 0,0.00,35.196, 38.092, 40.036, 36.163,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.19%,  0.76%, 0.80%,  0.29%,  2.30%, 1.35%,  0.69%,  4.63%, 0.00%,  0.69%,  7.22%, 14.95%, 28.34%,  0.00%,  0.63%,  2.40%,  5.56%,  4.21%,  3.39%,  7.45%, 13.75%, 81308.59, 17003.52, 0.00, 153526.57 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 85.84%,0.00%, 5.15%, 9.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 31.99%,0.00%, 28.14%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 12.02%, 34.95%,0.00%, 25.99%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 32.52%,0.00%, 31.49%, 24.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.1, 0.4, 23177.7, 21078.1, 0.0, 0.0, 421469.9, 1.000, 0
37, P-SLICE,   37, 32.00,     100776, 0,0.00,35.211, 38.125, 40.041, 36.179,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.08%,  0.86%, 0.84%,  0.25%,  2.08%, 1.37%,  1.01%,  5.21%, 0.00%,  0.84%,  6.43%, 15.57%, 26.94%,  0.00%,  0.88%,  3.36%,  7.02%,  4.12%,  3.32%,  7.17%, 12.17%, 80980.45, 16923.59, 0.00, 154464.25 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 83.05%,0.00%, 6.78%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 11.69%, 34.90%,0.00%, 23.56%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 35.97%,0.00%, 29.65%, 23.55%, 0.00%, 0.00%, 0.00%, 0.00%, 12.91%, 32.65%,0.00%, 32.55%, 21.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 265.1, 0.3, 23704.0, 21108.1, 0.0, 0.0, 433564.3, 1.000, 0
38, P-SLICE,   38, 32.00,      97360, 0,0.00,35.206, 38.125, 40.055, 36.177,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.08%,  0.76%, 0.64%,  0.34%,  2.16%, 1.40%,  0.62%,  5.56%, 0.00%,  0.72%,  7.49%, 14.68%, 26.88%,  0.00%,  0.64%,  2.63%,  5.45%,  4.18%,  3.63%,  8.04%, 13.81%, 81049.35, 16874.18, 0.00, 137427.47 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 85.28%,0.00%, 4.76%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 8.73%, 33.11%,0.00%, 28.01%, 30.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.02%, 37.45%,0.00%, 27.40%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%, 32.76%,0.00%, 32.76%, 21.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 285.0, 0.3, 23618.0, 21560.9, 0.0, 0.0, 446420.0, 1.000, 0
39, P-SLICE,   39, 32.00,      96440, 0,0.00,35.185, 38.117, 40.040, 36.159,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.11%,  0.47%, 0.64%,  0.30%,  2.52%, 1.57%,  0.53%,  5.48%, 0.00%,  0.76%,  6.88%, 15.69%, 25.94%,  0.00%,  0.72%,  3.28%,  7.90%,  4.34%,  3.43%,  7.12%, 12.20%, 81420.08, 16907.55, 0.00, 137635.41 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 85.06%,0.00%, 4.98%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 5.96%, 35.38%,0.00%, 29.24%, 29.42%, 0.00%, 0.00%, 0.00%, 0.00%, 11.68%, 35.20%,0.00%, 29.39%, 23.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.91%, 34.24%,0.00%, 30.30%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 324.9, 0.3, 23268.8, 21495.9, 0.0, 0.0, 461024.3, 1.000, 0
40, P-SLICE,   40, 32.00,      98448, 0,0.00,35.157, 38.135, 40.013, 36.136,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.08%,  0.58%, 0.73%,  0.12%,  2.14%, 1.60%,  0.56%,  4.85%, 0.00%,  0.64%,  7.09%, 16.13%, 27.07%,  0.00%,  0.54%,  3.38%,  7.36%,  4.25%,  3.21%,  6.65%, 12.79%, 81955.52, 16899.21, 0.00, 147493.95 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 86.86%,0.00%, 4.24%, 8.90%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 31.98%,0.00%, 30.39%, 30.04%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%, 34.42%,0.00%, 29.23%, 26.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 34.03%,0.00%, 30.95%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.6, 0.3, 21405.1, 19850.1, 0.0, 0.0, 473423.8, 1.000, 0
41, P-SLICE,   41, 32.00,      95272, 0,0.00,35.183, 38.163, 40.073, 36.167,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.02%,  0.26%, 0.53%,  0.26%,  2.53%, 1.20%,  0.55%,  5.52%, 0.00%,  0.71%,  6.27%, 16.57%, 26.48%,  0.00%,  0.59%,  2.76%,  6.65%,  4.14%,  3.41%,  7.81%, 13.63%, 81434.31, 16769.24, 0.00, 139763.09 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 85.36%,0.00%, 7.95%, 6.69%, 0.00%, 0.00%, 0.00%, 0.00%, 3.98%, 37.38%,0.00%, 26.76%, 31.88%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 34.69%,0.00%, 29.23%, 25.17%, 0.00%, 0.00%, 0.00%, 0.00%, 12.33%, 34.44%,0.00%, 33.47%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 361.5, 0.4, 26022.8, 24435.6, 0.0, 0.0, 487138.5, 1.000, 0
42, P-SLICE,   42, 32.00,      97216, 0,0.00,35.211, 38.163, 40.056, 36.185,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.02%,  0.40%, 0.54%,  0.28%,  1.84%, 1.45%,  0.69%,  5.12%, 0.00%,  0.69%,  7.06%, 16.21%, 27.83%,  0.00%,  0.58%,  3.57%,  7.70%,  3.95%,  3.41%,  6.53%, 11.98%, 81099.05, 16758.22, 0.00, 140960.25 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 85.22%,0.00%, 6.96%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%, 4.86%, 34.38%,0.00%, 29.34%, 31.42%, 0.00%, 0.00%, 0.00%, 0.00%, 9.19%, 34.86%,0.00%, 31.32%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%, 33.02%,0.00%, 31.60%, 23.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.6, 0.4, 24397.5, 23036.9, 0.0, 0.0, 501617.8, 1.000, 0
43, P-SLICE,   43, 32.00,      97424, 0,0.00,35.209, 38.154, 40.062, 36.184,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.52%, 0.68%,  0.29%,  1.99%, 1.53%,  0.87%,  4.69%, 0.00%,  0.79%,  6.84%, 14.99%, 26.18%,  0.00%,  0.72%,  3.64%,  6.33%,  4.14%,  3.00%,  8.29%, 14.25%, 81035.71, 16793.40, 0.00, 131486.06 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 84.03%,0.00%, 7.56%, 8.40%, 0.00%, 0.00%, 0.00%, 0.00%, 6.92%, 32.79%,0.00%, 29.33%, 30.97%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 39.93%,0.00%, 27.75%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%, 34.99%,0.00%, 31.79%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 179.1, 0.3, 22877.2, 22000.6, 0.0, 0.0, 514376.0, 1.000, 0
44, P-SLICE,   44, 32.00,      98928, 0,0.00,35.211, 38.149, 40.050, 36.183,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.04%,  0.62%, 0.52%,  0.21%,  1.44%, 1.55%,  0.45%,  4.43%, 0.00%,  0.82%,  7.07%, 17.03%, 26.82%,  0.00%,  0.64%,  3.03%,  7.32%,  4.00%,  3.03%,  7.54%, 13.19%, 80952.01, 16824.07, 0.00, 143072.66 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 82.91%,0.00%, 7.26%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%, 7.79%, 31.50%,0.00%, 32.39%, 28.32%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 35.53%,0.00%, 30.89%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 34.94%,0.00%, 29.78%, 24.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 234.5, 0.3, 23269.3, 21871.7, 0.0, 0.0, 525189.2, 1.000, 0
45, P-SLICE,   45, 32.00,     101776, 0,0.00,35.231, 38.143, 40.034, 36.195,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.00%,  0.50%, 0.62%,  0.24%,  1.58%, 1.46%,  0.52%,  5.43%, 0.00%,  0.70%,  7.23%, 15.72%, 28.80%,  0.00%,  0.46%,  3.22%,  6.11%,  3.99%,  2.88%,  6.71%, 13.76%, 80624.10, 16870.58, 0.00, 140303.73 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 85.11%,0.00%, 4.26%, 10.64%, 0.00%, 0.00%, 0.00%, 0.00%, 5.20%, 29.93%,0.00%, 27.06%, 37.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.68%, 35.35%,0.00%, 27.81%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 32.64%,0.00%, 31.30%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.3, 20205.3, 18987.2, 0.0, 0.0, 532620.8, 1.000, 0
46, P-SLICE,   46, 32.00,     103176, 0,0.00,35.202, 38.119, 40.024, 36.169,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.02%,  0.63%, 0.53%,  0.24%,  1.87%, 1.34%,  0.67%,  5.17%, 0.00%,  1.06%,  6.92%, 14.91%, 28.85%,  0.00%,  0.41%,  2.81%,  6.01%,  3.87%,  2.83%,  7.55%, 14.07%, 81199.87, 16954.01, 0.00, 143541.01 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 78.51%,0.00%, 7.02%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.93%, 29.34%,0.00%, 29.70%, 33.03%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 37.13%,0.00%, 30.20%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 32.91%,0.00%, 33.61%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 345.7, 0.3, 20988.2, 19329.5, 0.0, 0.0, 541044.0, 1.000, 0
