Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      76376, 0,0.00,37.679, 42.003, 42.209, 38.786,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.12%,  1.16%, 1.05%,  0.35%,  4.01%, 2.12%,  0.38%,  7.64%, 0.00%,  4.38%, 12.92%, 15.04%, 14.81%,  0.00%,  1.28%,  3.14%,  4.56%,  2.50%,  5.17%,  7.78%, 11.38%, 46333.93, 8342.94, 0.00, 87831.71 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 36.29%,0.00%, 41.35%, 22.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.23%, 30.88%,0.00%, 28.79%, 33.10%, 0.00%, 0.00%, 0.00%, 0.00%, 17.22%, 34.81%,0.00%, 20.65%, 27.31%, 0.00%, 0.00%, 0.00%, 0.00%, 21.18%, 33.31%,0.00%, 27.67%, 17.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.4, 0.3, 11891.0, 11084.2, 0.0, 0.0, 406594.0, 1.000, 0
24, P-SLICE,   24, 32.00,      81024, 0,0.00,37.626, 41.950, 42.106, 38.727,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.21%,  0.89%, 1.54%,  0.50%,  5.15%, 1.88%,  0.78%,  9.59%, 0.00%,  3.29%, 10.72%, 16.08%, 13.31%,  0.00%,  1.28%,  2.59%,  3.50%,  2.51%,  5.15%,  8.08%, 12.55%, 46910.75, 8533.07, 0.00, 92598.14 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 43.24%,0.00%, 31.08%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 34.50%,0.00%, 26.79%, 30.72%, 0.00%, 0.00%, 0.00%, 0.00%, 21.19%, 31.43%,0.00%, 21.88%, 25.50%, 0.00%, 0.00%, 0.00%, 0.00%, 25.60%, 33.52%,0.00%, 23.80%, 17.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 12468.9, 11665.3, 0.0, 0.0, 328676.1, 1.000, 0
25, P-SLICE,   25, 32.00,      87736, 0,0.00,37.569, 41.943, 42.128, 38.686,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.11%,  1.15%, 1.41%,  0.67%,  4.48%, 1.55%,  0.56%,  8.62%, 0.00%,  3.60%, 12.52%, 15.91%, 15.48%,  0.00%,  1.04%,  2.51%,  4.56%,  2.19%,  4.91%,  7.55%, 10.76%, 47551.58, 8517.27, 0.00, 92402.33 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 37.79%,0.00%, 29.49%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%, 29.54%,0.00%, 26.89%, 35.23%, 0.00%, 0.00%, 0.00%, 0.00%, 20.18%, 30.93%,0.00%, 22.40%, 26.50%, 0.00%, 0.00%, 0.00%, 0.00%, 22.38%, 31.96%,0.00%, 26.50%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.3, 13945.0, 13016.0, 0.0, 0.0, 330709.9, 1.000, 0
26, P-SLICE,   26, 32.00,      92664, 0,0.00,37.499, 41.897, 42.060, 38.619,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.16%,  1.08%, 1.43%,  0.30%,  3.98%, 1.56%,  0.43%,  7.16%, 0.00%,  3.66%, 12.68%, 15.67%, 17.31%,  0.00%,  1.00%,  2.37%,  4.36%,  1.97%,  6.00%,  8.24%, 10.10%, 48321.51, 8615.70, 0.00, 99070.23 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 34.93%,0.00%, 31.10%, 33.97%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 32.62%,0.00%, 26.47%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 17.85%, 33.16%,0.00%, 21.97%, 27.02%, 0.00%, 0.00%, 0.00%, 0.00%, 19.32%, 30.51%,0.00%, 29.43%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.8, 0.4, 16373.5, 15491.5, 0.0, 0.0, 334219.9, 1.000, 0
27, P-SLICE,   27, 32.00,      95928, 0,0.00,37.425, 41.863, 41.907, 38.540,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.21%,  0.96%, 1.01%,  0.31%,  3.83%, 1.47%,  0.70%,  9.75%, 0.00%,  3.72%, 11.61%, 14.87%, 17.77%,  0.00%,  0.59%,  2.35%,  5.09%,  2.09%,  5.02%,  7.27%, 10.94%, 49157.87, 8833.69, 0.00, 94165.41 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 36.00%,0.00%, 29.33%, 34.67%, 0.00%, 0.00%, 0.00%, 0.00%, 8.52%, 29.81%,0.00%, 26.24%, 35.44%, 0.00%, 0.00%, 0.00%, 0.00%, 17.36%, 32.46%,0.00%, 20.51%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 22.96%, 30.88%,0.00%, 25.25%, 20.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.4, 17154.6, 16264.6, 0.0, 0.0, 337291.7, 1.000, 0
28, P-SLICE,   28, 32.00,      94624, 0,0.00,37.392, 41.766, 41.818, 38.492,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.05%,  0.80%, 1.07%,  0.29%,  3.83%, 1.92%,  0.63%,  9.04%, 0.00%,  3.85%, 10.31%, 16.15%, 19.35%,  0.00%,  0.76%,  2.36%,  4.80%,  1.66%,  4.36%,  7.75%, 10.75%, 49670.99, 8914.18, 0.00, 94010.13 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 30.09%,0.00%, 34.07%, 35.84%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 30.93%,0.00%, 26.22%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 32.15%,0.00%, 22.39%, 28.97%, 0.00%, 0.00%, 0.00%, 0.00%, 22.16%, 29.70%,0.00%, 28.17%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.2, 0.3, 15908.2, 15035.1, 0.0, 0.0, 338719.0, 1.000, 0
29, P-SLICE,   29, 32.00,      93384, 0,0.00,37.386, 41.722, 41.806, 38.480,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.10%,  1.12%, 0.72%,  0.32%,  3.65%, 1.49%,  0.57%,  9.46%, 0.00%,  3.20%, 12.31%, 15.12%, 19.19%,  0.00%,  1.09%,  2.58%,  3.97%,  1.84%,  4.99%,  7.25%, 10.80%, 49615.06, 9039.95, 0.00, 94410.25 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 36.45%,0.00%, 30.05%, 33.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%, 30.62%,0.00%, 25.12%, 36.88%, 0.00%, 0.00%, 0.00%, 0.00%, 15.83%, 33.17%,0.00%, 25.04%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%, 22.39%, 28.72%,0.00%, 29.68%, 19.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.4, 15531.9, 15083.2, 0.0, 0.0, 340263.9, 1.000, 0
30, P-SLICE,   30, 32.00,      89216, 0,0.00,37.421, 41.790, 41.907, 38.528,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.05%,  0.94%, 0.87%,  0.25%,  4.33%, 1.59%,  0.70%,  9.30%, 0.00%,  3.33%, 11.53%, 17.77%, 16.73%,  0.00%,  1.14%,  2.61%,  5.12%,  1.96%,  4.18%,  7.63%,  9.72%, 49229.22, 8890.65, 0.00, 91430.55 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 37.09%,0.00%, 34.27%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 29.40%,0.00%, 25.00%, 38.74%, 0.00%, 0.00%, 0.00%, 0.00%, 16.27%, 30.61%,0.00%, 24.81%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 23.58%, 30.21%,0.00%, 29.76%, 16.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.5, 0.2, 14577.9, 13769.3, 0.0, 0.0, 338983.5, 1.000, 0
31, P-SLICE,   31, 32.00,      87952, 0,0.00,37.428, 41.727, 41.890, 38.523,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.12%,  1.24%, 1.14%,  0.19%,  4.03%, 1.60%,  0.75%, 10.65%, 0.00%,  3.23%, 11.74%, 15.14%, 18.51%,  0.00%,  0.87%,  2.50%,  4.03%,  1.77%,  4.56%,  6.23%, 11.33%, 49249.54, 8930.08, 0.00, 96089.64 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 35.44%,0.00%, 35.92%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.11%, 28.75%,0.00%, 26.44%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%, 18.34%, 29.88%,0.00%, 23.15%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 24.68%, 29.14%,0.00%, 27.44%, 18.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.3, 13721.0, 12902.1, 0.0, 0.0, 337455.9, 1.000, 0
32, P-SLICE,   32, 32.00,      93816, 0,0.00,37.374, 41.692, 41.832, 38.471,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.05%,  0.83%, 1.28%,  0.45%,  4.94%, 1.64%,  0.71%, 10.68%, 0.00%,  2.99%, 10.75%, 15.05%, 17.64%,  0.00%,  1.04%,  2.99%,  5.06%,  1.97%,  4.56%,  6.43%, 10.61%, 49867.88, 9035.89, 0.00, 94169.08 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 39.71%,0.00%, 36.36%, 23.92%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 31.94%,0.00%, 27.20%, 34.10%, 0.00%, 0.00%, 0.00%, 0.00%, 21.42%, 30.26%,0.00%, 20.66%, 27.67%, 0.00%, 0.00%, 0.00%, 0.00%, 25.05%, 30.11%,0.00%, 26.41%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.4, 205.6, 14933.1, 14488.3, 0.0, 0.0, 339762.7, 1.000, 0
33, P-SLICE,   33, 32.00,      99032, 0,0.00,37.299, 41.667, 41.765, 38.403,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.13%,  1.12%, 0.99%,  0.28%,  4.30%, 2.37%,  0.64%,  9.54%, 0.00%,  3.41%, 12.16%, 16.56%, 17.81%,  0.00%,  1.50%,  2.88%,  4.55%,  1.98%,  4.10%,  6.87%,  8.55%, 50737.06, 9169.80, 0.00, 106442.64 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 36.79%,0.00%, 28.30%, 34.91%, 0.00%, 0.00%, 0.00%, 0.00%, 7.79%, 29.06%,0.00%, 30.12%, 33.03%, 0.00%, 0.00%, 0.00%, 0.00%, 17.48%, 30.57%,0.00%, 23.30%, 28.65%, 0.00%, 0.00%, 0.00%, 0.00%, 25.31%, 26.44%,0.00%, 28.59%, 19.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 205.1, 16750.9, 15897.4, 0.0, 0.0, 341776.2, 1.000, 0
34, P-SLICE,   34, 32.00,     100128, 0,0.00,37.315, 41.656, 41.754, 38.413,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.27%,  0.89%, 1.41%,  0.36%,  4.12%, 2.32%,  0.75%, 10.69%, 0.00%,  2.68%, 11.06%, 17.84%, 17.68%,  0.00%,  0.98%,  2.30%,  4.19%,  1.57%,  4.37%,  7.14%,  8.96%, 50591.55, 9226.86, 0.00, 103869.25 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 36.90%,0.00%, 35.29%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.73%, 29.75%,0.00%, 25.06%, 36.46%, 0.00%, 0.00%, 0.00%, 0.00%, 17.76%, 28.46%,0.00%, 23.94%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 27.50%, 26.27%,0.00%, 28.00%, 18.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 291.5, 16476.2, 15598.0, 0.0, 0.0, 344436.6, 1.000, 0
35, P-SLICE,   35, 32.00,     103752, 0,0.00,37.272, 41.640, 41.700, 38.372,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.09%,  1.10%, 1.19%,  0.32%,  4.46%, 2.17%,  0.80%, 12.21%, 0.00%,  3.13%, 10.56%, 14.22%, 19.00%,  0.00%,  0.57%,  1.83%,  4.18%,  1.62%,  4.16%,  7.45%, 10.56%, 51149.82, 9250.96, 0.00, 121627.87 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 34.13%,0.00%, 36.06%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.23%, 28.09%,0.00%, 27.14%, 35.55%, 0.00%, 0.00%, 0.00%, 0.00%, 20.25%, 31.50%,0.00%, 21.26%, 27.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.90%, 27.10%,0.00%, 26.26%, 18.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 287.8, 17395.2, 16493.1, 0.0, 0.0, 347842.8, 1.000, 0
36, P-SLICE,   36, 32.00,     108064, 0,0.00,37.243, 41.616, 41.675, 38.344,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.25%,  1.12%, 1.28%,  0.47%,  5.23%, 2.40%,  0.43%, 12.49%, 0.00%,  2.58%, 11.13%, 15.66%, 16.42%,  0.00%,  0.99%,  2.62%,  5.32%,  1.59%,  4.06%,  6.44%,  9.15%, 51540.39, 9296.69, 0.00, 109735.50 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 38.17%,0.00%, 32.26%, 29.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.76%, 28.16%,0.00%, 26.78%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 22.01%, 28.59%,0.00%, 23.07%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%, 29.70%, 28.04%,0.00%, 24.78%, 17.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.6, 0.3, 16631.6, 15739.9, 0.0, 0.0, 351574.3, 1.000, 0
37, P-SLICE,   37, 32.00,     104568, 0,0.00,37.179, 41.518, 41.605, 38.275,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.05%,  1.34%, 1.06%,  0.54%,  4.38%, 1.79%,  0.42%,  9.58%, 0.00%,  2.68%, 12.48%, 16.93%, 18.88%,  0.00%,  0.73%,  2.12%,  4.50%,  1.72%,  4.35%,  7.04%,  9.09%, 52277.95, 9430.30, 0.00, 105077.35 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 39.04%,0.00%, 29.41%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 26.37%,0.00%, 26.50%, 38.22%, 0.00%, 0.00%, 0.00%, 0.00%, 18.65%, 28.56%,0.00%, 23.72%, 29.07%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%, 27.22%,0.00%, 28.44%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.3, 0.3, 15149.3, 14681.3, 0.0, 0.0, 353196.7, 1.000, 0
38, P-SLICE,   38, 32.00,     105544, 0,0.00,37.147, 41.494, 41.615, 38.249,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.25%,  1.12%, 1.16%,  0.48%,  4.30%, 1.82%,  0.89%, 10.38%, 0.00%,  3.10%, 10.47%, 16.07%, 19.49%,  0.00%,  0.59%,  1.68%,  4.33%,  1.62%,  3.94%,  6.90%, 11.18%, 52610.22, 9492.67, 0.00, 98506.91 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 34.30%,0.00%, 25.60%, 40.10%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 27.30%,0.00%, 28.26%, 34.84%, 0.00%, 0.00%, 0.00%, 0.00%, 19.42%, 28.05%,0.00%, 24.26%, 28.27%, 0.00%, 0.00%, 0.00%, 0.00%, 24.45%, 28.95%,0.00%, 26.57%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.4, 16491.5, 16023.9, 0.0, 0.0, 357488.3, 1.000, 0
39, P-SLICE,   39, 32.00,     101608, 0,0.00,37.112, 41.489, 41.547, 38.213,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.02%,  1.06%, 1.17%,  0.36%,  4.58%, 2.35%,  0.88%, 10.20%, 0.00%,  2.84%, 10.67%, 15.30%, 19.79%,  0.00%,  0.68%,  1.87%,  4.15%,  1.78%,  3.86%,  6.57%, 11.46%, 53009.38, 9547.58, 0.00, 96068.19 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 38.54%,0.00%, 31.22%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 27.20%,0.00%, 22.73%, 41.27%, 0.00%, 0.00%, 0.00%, 0.00%, 20.48%, 28.27%,0.00%, 21.84%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 24.75%, 28.79%,0.00%, 25.92%, 20.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.2, 0.2, 16622.2, 15764.4, 0.0, 0.0, 359986.1, 1.000, 0
40, P-SLICE,   40, 32.00,     104464, 0,0.00,37.114, 41.497, 41.538, 38.215,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.07%,  1.12%, 1.37%,  0.33%,  4.17%, 1.92%,  0.86%, 10.98%, 0.00%,  2.62%, 10.89%, 15.87%, 18.92%,  0.00%,  0.68%,  1.98%,  4.10%,  1.63%,  3.81%,  6.81%, 11.46%, 53046.11, 9578.62, 0.00, 106707.74 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 38.34%,0.00%, 33.16%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.35%, 26.49%,0.00%, 25.97%, 38.18%, 0.00%, 0.00%, 0.00%, 0.00%, 19.21%, 28.81%,0.00%, 22.67%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 25.70%, 29.08%,0.00%, 26.07%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.1, 0.3, 15928.5, 14967.1, 0.0, 0.0, 364150.8, 1.000, 0
41, P-SLICE,   41, 32.00,     109720, 0,0.00,37.039, 41.432, 41.442, 38.138,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.07%,  1.03%, 0.97%,  0.31%,  4.57%, 2.09%,  0.64%,  9.84%, 0.00%,  3.05%, 10.92%, 16.85%, 21.40%,  0.00%,  0.64%,  1.80%,  5.27%,  1.23%,  3.76%,  6.00%,  9.27%, 53928.81, 9734.34, 0.00, 109381.35 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 28.72%,0.00%, 41.03%, 30.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 26.32%,0.00%, 24.34%, 41.05%, 0.00%, 0.00%, 0.00%, 0.00%, 19.16%, 25.58%,0.00%, 23.56%, 31.70%, 0.00%, 0.00%, 0.00%, 0.00%, 23.37%, 27.04%,0.00%, 27.90%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.3, 17144.0, 16189.6, 0.0, 0.0, 368412.1, 1.000, 0
42, P-SLICE,   42, 32.00,     111936, 0,0.00,36.975, 41.399, 41.400, 38.081,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.20%,  1.00%, 1.00%,  0.32%,  5.08%, 2.32%,  0.59%,  9.97%, 0.00%,  2.94%, 11.57%, 15.05%, 20.26%,  0.00%,  0.73%,  1.82%,  4.80%,  1.57%,  3.78%,  6.06%, 10.50%, 54755.64, 9829.88, 0.00, 113186.06 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 34.85%,0.00%, 35.35%, 29.80%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%, 25.45%,0.00%, 26.22%, 39.07%, 0.00%, 0.00%, 0.00%, 0.00%, 21.82%, 26.86%,0.00%, 24.07%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%, 23.90%, 28.38%,0.00%, 26.22%, 21.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 290.2, 16019.0, 15143.6, 0.0, 0.0, 370718.2, 1.000, 0
43, P-SLICE,   43, 32.00,     117824, 0,0.00,36.850, 41.365, 41.357, 37.977,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.18%,  1.26%, 1.12%,  0.47%,  4.24%, 1.97%,  0.67%, 11.66%, 0.00%,  3.01%, 11.51%, 14.80%, 19.52%,  0.00%,  0.72%,  2.49%,  4.98%,  1.26%,  3.97%,  6.24%,  9.56%, 56266.17, 9964.68, 0.00, 112815.29 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 29.47%,0.00%, 36.84%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 10.09%, 26.03%,0.00%, 26.90%, 36.99%, 0.00%, 0.00%, 0.00%, 0.00%, 19.86%, 29.72%,0.00%, 24.14%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%, 26.63%, 27.05%,0.00%, 26.59%, 19.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 19240.6, 18210.1, 0.0, 0.0, 375414.4, 1.000, 0
44, P-SLICE,   44, 32.00,     122904, 0,0.00,36.754, 41.285, 41.258, 37.883,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.10%,  1.42%, 1.17%,  0.25%,  4.71%, 2.04%,  0.83%, 10.64%, 0.00%,  2.92%,  9.30%, 15.92%, 21.78%,  0.00%,  0.71%,  2.61%,  5.65%,  1.08%,  3.61%,  6.01%,  8.95%, 57527.23, 10109.76, 0.00, 121943.29 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 27.08%,0.00%, 34.38%, 38.54%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 27.97%,0.00%, 24.46%, 35.81%, 0.00%, 0.00%, 0.00%, 0.00%, 20.00%, 28.10%,0.00%, 23.67%, 28.23%, 0.00%, 0.00%, 0.00%, 0.00%, 24.62%, 26.60%,0.00%, 28.31%, 20.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.0, 0.3, 19270.8, 18354.0, 0.0, 0.0, 380425.6, 1.000, 0
45, P-SLICE,   45, 32.00,     129664, 0,0.00,36.626, 41.254, 41.190, 37.775,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.11%,  1.34%, 1.04%,  0.38%,  4.59%, 2.15%,  1.04%, 11.84%, 0.00%,  2.68%, 11.05%, 13.88%, 22.28%,  0.00%,  0.77%,  1.34%,  5.08%,  1.28%,  3.57%,  5.57%,  9.57%, 59245.36, 10256.76, 0.00, 124235.49 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 32.26%,0.00%, 39.78%, 27.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.95%, 25.09%,0.00%, 25.34%, 38.62%, 0.00%, 0.00%, 0.00%, 0.00%, 22.44%, 25.77%,0.00%, 26.41%, 25.38%, 0.00%, 0.00%, 0.00%, 0.00%, 26.34%, 25.67%,0.00%, 27.35%, 20.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 287.5, 17505.1, 16489.0, 0.0, 0.0, 385902.0, 1.000, 0
46, P-SLICE,   46, 32.00,     133176, 0,0.00,36.552, 41.149, 41.079, 37.692,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.06%,  1.53%, 1.24%,  0.37%,  4.32%, 2.38%,  0.77%, 12.78%, 0.00%,  2.77%,  9.76%, 13.38%, 23.10%,  0.00%,  0.74%,  2.03%,  5.58%,  1.24%,  3.49%,  5.00%,  9.16%, 60251.64, 10492.26, 0.00, 138621.72 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 30.93%,0.00%, 30.93%, 38.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.85%, 26.69%,0.00%, 25.52%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%, 22.53%, 26.69%,0.00%, 23.31%, 27.47%, 0.00%, 0.00%, 0.00%, 0.00%, 27.11%, 25.11%,0.00%, 27.01%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.4, 18161.1, 17479.2, 0.0, 0.0, 390141.7, 1.000, 0
