Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     566616, 0,0.00,40.575, 44.854, 46.275, 41.822,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.11%,  0.64%, 1.21%,  0.42%,  3.91%, 3.81%,  1.23%, 15.29%, 0.00%,  0.33%,  5.73%, 14.26%, 40.02%,  0.00%,  0.69%,  1.48%,  4.09%,  0.09%,  0.74%,  1.81%,  3.88%, 23434.72, 3819.99, 0.00, 68014.26 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 20.93%,0.00%, 58.14%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%, 12.39%, 17.45%,0.00%, 44.65%, 25.51%, 0.00%, 0.00%, 0.00%, 0.00%, 24.00%, 14.26%,0.00%, 34.60%, 27.15%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%, 11.28%,0.00%, 30.59%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.5, 0.3, 44354.3, 41629.0, 0.0, 0.0, 1249389.6, 1.000, 0
24, P-SLICE,   24, 22.00,     581800, 0,0.00,40.546, 44.845, 46.251, 41.797,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.18%,  0.69%, 1.33%,  0.45%,  4.21%, 3.88%,  1.36%, 16.83%, 0.00%,  0.28%,  7.14%, 14.22%, 37.01%,  0.00%,  0.54%,  1.54%,  3.55%,  0.07%,  0.84%,  1.74%,  3.95%, 23565.63, 3844.03, 0.00, 74512.05 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 20.59%,0.00%, 67.65%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 11.05%, 14.41%,0.00%, 45.50%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%, 25.48%, 13.98%,0.00%, 33.04%, 27.51%, 0.00%, 0.00%, 0.00%, 0.00%, 31.96%, 10.85%,0.00%, 29.74%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.8, 0.3, 46810.2, 44175.5, 0.0, 0.0, 1113524.9, 1.000, 0
25, P-SLICE,   25, 22.00,     599520, 0,0.00,40.554, 44.812, 46.221, 41.795,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.16%,  0.82%, 1.05%,  0.29%,  3.64%, 3.80%,  1.46%, 17.29%, 0.00%,  0.25%,  6.38%, 12.15%, 38.99%,  0.00%,  0.45%,  1.45%,  3.54%,  0.04%,  0.93%,  2.17%,  4.84%, 23520.95, 3870.48, 0.00, 71889.05 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 13.33%,0.00%, 53.33%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 14.05%, 15.24%,0.00%, 42.59%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 24.01%, 17.43%,0.00%, 32.14%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 31.21%, 11.60%,0.00%, 28.47%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.3, 45128.2, 43506.8, 0.0, 0.0, 1102156.6, 1.000, 0
26, P-SLICE,   26, 22.00,     625240, 0,0.00,40.544, 44.772, 46.205, 41.780,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  0.76%, 1.11%,  0.43%,  3.82%, 3.49%,  1.35%, 17.30%, 0.00%,  0.31%,  6.45%, 13.17%, 38.92%,  0.00%,  0.50%,  1.58%,  4.86%,  0.02%,  0.71%,  1.45%,  3.37%, 23580.76, 3890.61, 0.00, 81327.03 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 5.88%,0.00%, 58.82%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.03%, 13.70%,0.00%, 44.43%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 24.84%, 14.06%,0.00%, 34.44%, 26.66%, 0.00%, 0.00%, 0.00%, 0.00%, 30.91%, 11.49%,0.00%, 29.42%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 49699.3, 47506.3, 0.0, 0.0, 1104229.4, 1.000, 0
27, P-SLICE,   27, 22.00,     635256, 0,0.00,40.532, 44.756, 46.138, 41.761,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.08%,  0.82%, 1.18%,  0.47%,  3.90%, 4.30%,  1.30%, 18.30%, 0.00%,  0.31%,  6.61%, 13.05%, 38.07%,  0.00%,  0.46%,  1.45%,  4.28%,  0.06%,  0.76%,  1.17%,  3.20%, 23641.65, 3923.04, 0.00, 81217.21 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 16.22%,0.00%, 59.46%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%, 12.82%, 13.59%,0.00%, 44.42%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 26.15%, 12.35%,0.00%, 35.27%, 26.24%, 0.00%, 0.00%, 0.00%, 0.00%, 33.27%, 10.41%,0.00%, 28.63%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 143.0, 0.3, 49309.0, 47633.3, 0.0, 0.0, 1103588.3, 1.000, 0
28, P-SLICE,   28, 22.00,     642168, 0,0.00,40.508, 44.703, 46.106, 41.732,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.10%,  0.76%, 1.04%,  0.32%,  3.79%, 3.95%,  1.38%, 16.70%, 0.00%,  0.35%,  6.18%, 13.47%, 39.47%,  0.00%,  0.40%,  1.54%,  4.03%,  0.02%,  0.69%,  1.74%,  3.87%, 23783.28, 3961.83, 0.00, 80572.36 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 5.26%,0.00%, 76.32%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 13.02%,0.00%, 41.63%, 32.56%, 0.00%, 0.00%, 0.00%, 0.00%, 23.49%, 14.99%,0.00%, 33.17%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 30.71%, 11.02%,0.00%, 28.65%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 52198.2, 49720.9, 0.0, 0.0, 1110407.9, 1.000, 0
29, P-SLICE,   29, 22.00,     633408, 0,0.00,40.499, 44.694, 46.093, 41.723,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.11%,  0.76%, 0.89%,  0.41%,  3.48%, 4.00%,  1.65%, 17.11%, 0.00%,  0.19%,  6.00%, 14.10%, 38.45%,  0.00%,  0.48%,  1.85%,  4.72%,  0.05%,  0.80%,  1.46%,  3.22%, 23849.56, 3961.10, 0.00, 77759.89 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 20.00%,0.00%, 60.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.43%, 15.24%,0.00%, 44.92%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 21.53%, 14.94%,0.00%, 35.62%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 31.86%, 11.12%,0.00%, 29.38%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.3, 51563.9, 49271.0, 0.0, 0.0, 1120661.9, 1.000, 0
30, P-SLICE,   30, 22.00,     626360, 0,0.00,40.505, 44.712, 46.107, 41.731,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.10%,  0.58%, 1.22%,  0.48%,  4.12%, 3.61%,  1.46%, 17.55%, 0.00%,  0.27%,  5.76%, 13.83%, 38.62%,  0.00%,  0.38%,  1.58%,  4.17%,  0.06%,  0.93%,  1.47%,  3.62%, 23814.37, 3958.18, 0.00, 72819.28 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 17.65%,0.00%, 58.82%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 10.89%, 16.51%,0.00%, 44.50%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 25.66%, 13.41%,0.00%, 34.81%, 26.12%, 0.00%, 0.00%, 0.00%, 0.00%, 31.72%, 10.94%,0.00%, 29.28%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 101.5, 0.3, 49626.0, 47129.9, 0.0, 0.0, 1123537.9, 1.000, 0
31, P-SLICE,   31, 22.00,     632088, 0,0.00,40.485, 44.702, 46.119, 41.716,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.15%,  0.70%, 1.01%,  0.33%,  3.93%, 3.61%,  1.43%, 18.75%, 0.00%,  0.24%,  5.81%, 14.54%, 37.29%,  0.00%,  0.41%,  1.50%,  4.48%,  0.09%,  0.72%,  1.41%,  3.32%, 23947.68, 3957.26, 0.00, 75829.26 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 26.47%,0.00%, 41.18%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 13.98%,0.00%, 44.43%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 23.21%, 12.83%,0.00%, 36.96%, 27.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.43%, 10.96%,0.00%, 28.28%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.2, 0.3, 41124.7, 39369.5, 0.0, 0.0, 1115306.3, 1.000, 0
32, P-SLICE,   32, 22.00,     646864, 0,0.00,40.476, 44.655, 46.067, 41.698,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.10%,  0.81%, 1.20%,  0.47%,  3.82%, 3.99%,  1.76%, 19.43%, 0.00%,  0.27%,  5.91%, 12.36%, 37.80%,  0.00%,  0.42%,  1.74%,  4.20%,  0.10%,  0.85%,  1.39%,  3.22%, 23976.16, 4004.89, 0.00, 78155.57 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 26.32%,0.00%, 63.16%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 13.18%, 15.38%,0.00%, 43.70%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%, 14.92%,0.00%, 33.30%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%, 34.63%, 10.21%,0.00%, 28.05%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.6, 209.8, 39105.2, 37303.4, 0.0, 0.0, 1115594.8, 1.000, 0
33, P-SLICE,   33, 22.00,     663712, 0,0.00,40.463, 44.632, 46.031, 41.680,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.15%,  0.86%, 1.22%,  0.41%,  3.96%, 3.81%,  1.63%, 18.56%, 0.00%,  0.30%,  5.92%, 12.17%, 39.34%,  0.00%,  0.47%,  1.61%,  4.09%,  0.06%,  0.69%,  1.39%,  3.10%, 24036.72, 4033.21, 0.00, 86588.32 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 16.22%,0.00%, 72.97%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 15.02%, 13.88%,0.00%, 43.00%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 26.91%, 14.49%,0.00%, 33.76%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 32.96%, 9.88%,0.00%, 30.34%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 163.9, 40747.1, 38827.8, 0.0, 0.0, 1106514.5, 1.000, 0
34, P-SLICE,   34, 22.00,     671928, 0,0.00,40.464, 44.615, 45.991, 41.674,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.17%,  0.54%, 1.23%,  0.37%,  3.99%, 4.07%,  1.53%, 19.34%, 0.00%,  0.25%,  5.24%, 12.20%, 39.16%,  0.00%,  0.37%,  1.57%,  3.66%,  0.04%,  0.65%,  1.64%,  3.75%, 24007.44, 4064.80, 0.00, 77986.73 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 15.15%,0.00%, 66.67%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 14.16%,0.00%, 45.34%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 26.63%, 15.31%,0.00%, 31.39%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 33.85%, 10.07%,0.00%, 28.87%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.3, 264.3, 41181.4, 39480.1, 0.0, 0.0, 1100212.2, 1.000, 0
35, P-SLICE,   35, 22.00,     691160, 0,0.00,40.465, 44.574, 45.955, 41.665,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.12%,  0.70%, 1.25%,  0.46%,  3.82%, 4.33%,  1.47%, 20.06%, 0.00%,  0.25%,  4.71%, 12.05%, 38.60%,  0.00%,  0.29%,  1.45%,  4.01%,  0.05%,  0.68%,  1.60%,  3.85%, 24021.74, 4096.41, 0.00, 86582.56 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 17.14%,0.00%, 62.86%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 14.34%,0.00%, 39.02%, 30.88%, 0.00%, 0.00%, 0.00%, 0.00%, 26.80%, 14.82%,0.00%, 32.25%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%, 34.75%, 10.56%,0.00%, 27.58%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 209.4, 46804.0, 44416.3, 0.0, 0.0, 1099950.2, 1.000, 0
36, P-SLICE,   36, 22.00,     707744, 0,0.00,40.453, 44.547, 45.979, 41.656,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.13%,  0.82%, 1.19%,  0.45%,  4.48%, 4.17%,  1.35%, 20.89%, 0.00%,  0.25%,  5.47%, 12.42%, 36.89%,  0.00%,  0.40%,  1.45%,  4.41%,  0.04%,  0.45%,  1.41%,  3.11%, 24065.16, 4085.68, 0.00, 89555.41 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 12.50%,0.00%, 62.50%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.67%, 11.30%,0.00%, 42.28%, 30.74%, 0.00%, 0.00%, 0.00%, 0.00%, 28.58%, 13.36%,0.00%, 33.39%, 24.67%, 0.00%, 0.00%, 0.00%, 0.00%, 36.17%, 10.30%,0.00%, 27.89%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.3, 45400.1, 43806.1, 0.0, 0.0, 1098352.3, 1.000, 0
37, P-SLICE,   37, 22.00,     712088, 0,0.00,40.436, 44.512, 45.922, 41.631,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.15%,  0.80%, 1.25%,  0.34%,  4.33%, 3.86%,  1.38%, 19.99%, 0.00%,  0.21%,  4.91%, 13.13%, 37.74%,  0.00%,  0.38%,  1.56%,  4.62%,  0.02%,  0.59%,  1.51%,  2.92%, 24171.07, 4133.66, 0.00, 80693.38 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 7.69%,0.00%, 76.92%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 17.79%, 13.56%,0.00%, 41.29%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 26.75%, 13.88%,0.00%, 31.46%, 27.92%, 0.00%, 0.00%, 0.00%, 0.00%, 34.73%, 10.38%,0.00%, 28.15%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 44979.0, 43033.2, 0.0, 0.0, 1098071.8, 1.000, 0
38, P-SLICE,   38, 22.00,     723976, 0,0.00,40.421, 44.479, 45.931, 41.617,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.15%,  0.67%, 1.17%,  0.50%,  4.32%, 4.48%,  2.01%, 20.07%, 0.00%,  0.19%,  4.90%, 12.37%, 38.09%,  0.00%,  0.22%,  1.36%,  3.94%,  0.02%,  0.63%,  1.52%,  3.15%, 24253.23, 4155.11, 0.00, 79043.99 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 8.33%,0.00%, 75.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.78%, 12.37%,0.00%, 43.43%, 28.41%, 0.00%, 0.00%, 0.00%, 0.00%, 28.22%, 13.54%,0.00%, 32.77%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%, 35.98%, 9.61%,0.00%, 26.96%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.2, 0.3, 41430.1, 39512.7, 0.0, 0.0, 1095576.3, 1.000, 0
39, P-SLICE,   39, 22.00,     713528, 0,0.00,40.393, 44.459, 45.905, 41.591,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.17%,  0.61%, 1.28%,  0.48%,  4.17%, 4.60%,  1.94%, 19.64%, 0.00%,  0.28%,  4.67%, 11.04%, 39.97%,  0.00%,  0.29%,  1.29%,  3.79%,  0.11%,  0.85%,  1.47%,  3.16%, 24420.98, 4173.57, 0.00, 76307.47 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 27.27%,0.00%, 47.73%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 16.75%,0.00%, 40.39%, 28.44%, 0.00%, 0.00%, 0.00%, 0.00%, 30.04%, 13.97%,0.00%, 31.52%, 24.46%, 0.00%, 0.00%, 0.00%, 0.00%, 34.81%, 9.25%,0.00%, 28.36%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.8, 0.4, 42481.3, 40189.3, 0.0, 0.0, 1090763.0, 1.000, 0
40, P-SLICE,   40, 22.00,     728152, 0,0.00,40.386, 44.483, 45.878, 41.585,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  0.77%, 1.46%,  0.55%,  4.19%, 4.68%,  2.17%, 19.88%, 0.00%,  0.24%,  5.23%, 11.16%, 38.92%,  0.00%,  0.24%,  1.21%,  3.94%,  0.04%,  0.60%,  1.28%,  3.07%, 24442.95, 4168.54, 0.00, 83841.52 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 12.90%,0.00%, 51.61%, 35.48%, 0.00%, 0.00%, 0.00%, 0.00%, 15.96%, 11.57%,0.00%, 41.29%, 31.18%, 0.00%, 0.00%, 0.00%, 0.00%, 31.22%, 12.55%,0.00%, 31.93%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 35.75%, 9.38%,0.00%, 27.69%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.3, 41470.2, 39538.9, 0.0, 0.0, 1087362.0, 1.000, 0
41, P-SLICE,   41, 22.00,     757328, 0,0.00,40.386, 44.441, 45.832, 41.573,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.91%, 1.29%,  0.49%,  4.25%, 4.10%,  1.69%, 19.78%, 0.00%,  0.10%,  4.95%, 12.18%, 39.31%,  0.00%,  0.22%,  1.09%,  4.02%,  0.04%,  0.53%,  1.44%,  3.25%, 24443.80, 4209.24, 0.00, 87169.46 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 29.41%,0.00%, 41.18%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 18.09%, 10.76%,0.00%, 38.88%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%, 29.09%, 12.19%,0.00%, 32.33%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%, 34.47%, 9.80%,0.00%, 26.76%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.2, 38864.1, 36913.7, 0.0, 0.0, 1081618.0, 1.000, 0
42, P-SLICE,   42, 22.00,     772008, 0,0.00,40.371, 44.410, 45.797, 41.554,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.14%,  0.78%, 1.09%,  0.52%,  4.49%, 4.30%,  1.90%, 20.59%, 0.00%,  0.14%,  5.16%, 12.15%, 38.42%,  0.00%,  0.25%,  1.30%,  3.51%,  0.00%,  0.32%,  1.25%,  3.38%, 24527.96, 4240.39, 0.00, 85870.39 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 17.58%, 8.30%,0.00%, 45.05%, 29.06%, 0.00%, 0.00%, 0.00%, 0.00%, 29.30%, 12.26%,0.00%, 32.45%, 25.99%, 0.00%, 0.00%, 0.00%, 0.00%, 36.14%, 9.30%,0.00%, 27.97%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 205.8, 38560.2, 36574.8, 0.0, 0.0, 1075531.8, 1.000, 0
43, P-SLICE,   43, 22.00,     801512, 0,0.00,40.353, 44.353, 45.703, 41.522,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.10%,  0.93%, 1.15%,  0.45%,  4.25%, 3.83%,  1.46%, 19.38%, 0.00%,  0.09%,  4.76%, 13.10%, 40.04%,  0.00%,  0.33%,  1.49%,  4.10%,  0.00%,  0.32%,  1.27%,  2.73%, 24631.49, 4311.67, 0.00, 92250.36 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 72.73%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 18.82%, 9.79%,0.00%, 41.41%, 29.99%, 0.00%, 0.00%, 0.00%, 0.00%, 26.95%, 12.71%,0.00%, 33.04%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 33.55%, 9.28%,0.00%, 28.42%, 28.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.2, 38746.6, 36786.6, 0.0, 0.0, 1068309.6, 1.000, 0
44, P-SLICE,   44, 22.00,     824944, 0,0.00,40.341, 44.274, 45.624, 41.493,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.09%,  0.79%, 0.98%,  0.39%,  3.93%, 3.84%,  1.55%, 18.78%, 0.00%,  0.14%,  4.48%, 11.69%, 42.30%,  0.00%,  0.25%,  1.29%,  4.09%,  0.01%,  0.33%,  1.38%,  3.37%, 24707.09, 4390.73, 0.00, 94563.52 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 5.56%,0.00%, 55.56%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 19.46%, 9.28%,0.00%, 40.72%, 30.54%, 0.00%, 0.00%, 0.00%, 0.00%, 26.96%, 13.56%,0.00%, 33.22%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 31.85%, 9.83%,0.00%, 29.23%, 29.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.2, 38557.1, 36759.5, 0.0, 0.0, 1060815.6, 1.000, 0
45, P-SLICE,   45, 22.00,     861840, 0,0.00,40.323, 44.247, 45.571, 41.469,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.13%,  0.86%, 1.28%,  0.41%,  3.89%, 4.07%,  1.72%, 19.30%, 0.00%,  0.12%,  3.97%, 12.07%, 41.41%,  0.00%,  0.20%,  1.20%,  3.92%,  0.03%,  0.37%,  1.31%,  3.51%, 24803.26, 4431.14, 0.00, 100180.51 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 21.05%,0.00%, 47.37%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 21.26%, 9.88%,0.00%, 38.13%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%, 27.69%, 12.41%,0.00%, 33.07%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 33.08%, 9.80%,0.00%, 28.08%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 205.8, 39988.5, 38043.9, 0.0, 0.0, 1057113.8, 1.000, 0
46, P-SLICE,   46, 22.00,     889680, 0,0.00,40.309, 44.198, 45.512, 41.445,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.12%,  0.87%, 1.34%,  0.56%,  4.08%, 4.78%,  1.67%, 20.00%, 0.00%,  0.12%,  4.17%, 10.90%, 41.85%,  0.00%,  0.21%,  1.14%,  3.61%,  0.01%,  0.44%,  1.04%,  2.84%, 24862.30, 4479.19, 0.00, 98090.69 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 6.25%,0.00%, 50.00%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%, 20.47%, 10.82%,0.00%, 37.68%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 31.38%, 11.44%,0.00%, 30.27%, 26.91%, 0.00%, 0.00%, 0.00%, 0.00%, 34.51%, 8.42%,0.00%, 28.01%, 29.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.2, 40570.4, 38534.5, 0.0, 0.0, 1053213.2, 1.000, 0
