Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      75656, 0,0.00,37.699, 41.965, 42.163, 38.790,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.22%,  1.25%, 1.11%,  0.42%,  4.08%, 2.00%,  0.69%,  7.18%, 0.00%,  4.19%, 12.12%, 15.61%, 15.36%,  0.00%,  0.86%,  1.86%,  4.96%,  2.30%,  4.96%,  8.65%, 11.95%, 46125.49, 8461.74, 0.00, 88316.65 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 35.47%,0.00%, 38.89%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%, 8.62%, 29.66%,0.00%, 24.44%, 37.29%, 0.00%, 0.00%, 0.00%, 0.00%, 17.66%, 33.13%,0.00%, 22.38%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 20.23%, 34.66%,0.00%, 25.34%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 19106.1, 17969.9, 0.0, 0.0, 638901.7, 1.000, 0
24, P-SLICE,   24, 32.00,      80376, 0,0.00,37.638, 41.920, 42.097, 38.731,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.26%,  0.94%, 0.96%,  0.39%,  4.99%, 2.21%,  0.60%, 10.53%, 0.00%,  3.61%, 11.54%, 15.57%, 14.43%,  0.00%,  1.12%,  2.39%,  4.34%,  2.08%,  4.86%,  8.55%, 10.32%, 46811.93, 8568.12, 0.00, 92543.75 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 36.53%,0.00%, 30.59%, 32.88%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 31.46%,0.00%, 28.59%, 32.15%, 0.00%, 0.00%, 0.00%, 0.00%, 19.30%, 33.31%,0.00%, 21.12%, 26.27%, 0.00%, 0.00%, 0.00%, 0.00%, 27.40%, 30.13%,0.00%, 23.72%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.1, 0.3, 24071.7, 23033.2, 0.0, 0.0, 511773.2, 1.000, 0
25, P-SLICE,   25, 32.00,      87368, 0,0.00,37.581, 41.940, 42.160, 38.698,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.13%,  1.06%, 1.26%,  0.48%,  4.45%, 1.42%,  0.46%,  9.10%, 0.00%,  2.96%, 11.23%, 16.14%, 14.42%,  0.00%,  1.14%,  2.78%,  3.67%,  2.12%,  5.77%,  8.67%, 12.22%, 47392.44, 8448.38, 0.00, 92942.50 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 41.79%,0.00%, 32.34%, 25.87%, 0.00%, 0.00%, 0.00%, 0.00%, 8.66%, 34.78%,0.00%, 23.31%, 33.25%, 0.00%, 0.00%, 0.00%, 0.00%, 18.34%, 33.91%,0.00%, 22.16%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%, 33.55%,0.00%, 24.68%, 18.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.2, 0.3, 21098.6, 20097.2, 0.0, 0.0, 515211.6, 1.000, 0
26, P-SLICE,   26, 32.00,      91448, 0,0.00,37.492, 41.827, 42.031, 38.602,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.16%,  1.32%, 1.26%,  0.30%,  4.01%, 1.61%,  0.56%,  8.02%, 0.00%,  3.47%, 12.54%, 16.73%, 15.23%,  0.00%,  1.26%,  2.45%,  4.04%,  1.94%,  6.32%,  8.74%,  9.60%, 48410.46, 8710.45, 0.00, 94935.97 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 35.82%,0.00%, 33.33%, 30.85%, 0.00%, 0.00%, 0.00%, 0.00%, 8.67%, 34.43%,0.00%, 24.54%, 32.36%, 0.00%, 0.00%, 0.00%, 0.00%, 16.63%, 33.41%,0.00%, 23.21%, 26.75%, 0.00%, 0.00%, 0.00%, 0.00%, 22.40%, 29.96%,0.00%, 29.02%, 18.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.3, 23906.0, 23051.7, 0.0, 0.0, 519280.0, 1.000, 0
27, P-SLICE,   27, 32.00,      96192, 0,0.00,37.442, 41.810, 41.924, 38.548,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.17%,  0.84%, 0.76%,  0.37%,  3.87%, 1.70%,  0.62%, 10.55%, 0.00%,  3.67%, 10.87%, 14.84%, 19.63%,  0.00%,  1.04%,  2.29%,  4.17%,  2.00%,  3.67%,  7.52%, 11.17%, 49089.18, 8776.77, 0.00, 97365.96 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 35.22%,0.00%, 34.78%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%, 27.96%,0.00%, 27.67%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%, 16.87%, 33.08%,0.00%, 21.20%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 23.94%, 28.53%,0.00%, 25.83%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.3, 21641.3, 20612.4, 0.0, 0.0, 518517.7, 1.000, 0
28, P-SLICE,   28, 32.00,      95096, 0,0.00,37.377, 41.747, 41.911, 38.490,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.05%,  0.89%, 1.01%,  0.17%,  3.65%, 1.85%,  0.64%,  8.82%, 0.00%,  3.57%, 10.52%, 15.89%, 17.59%,  0.00%,  0.76%,  2.54%,  5.96%,  1.82%,  4.90%,  8.23%, 10.67%, 49757.22, 8935.03, 0.00, 96281.86 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 33.79%,0.00%, 36.07%, 30.14%, 0.00%, 0.00%, 0.00%, 0.00%, 7.98%, 32.21%,0.00%, 25.35%, 34.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.34%, 34.19%,0.00%, 23.63%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 21.98%, 32.33%,0.00%, 27.06%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.3, 24420.1, 23413.3, 0.0, 0.0, 520101.0, 1.000, 0
29, P-SLICE,   29, 32.00,      93352, 0,0.00,37.383, 41.725, 41.894, 38.490,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.10%,  1.09%, 0.86%,  0.30%,  3.81%, 1.57%,  0.71%,  9.55%, 0.00%,  3.50%, 12.67%, 15.99%, 16.93%,  0.00%,  1.04%,  2.54%,  4.21%,  1.78%,  4.54%,  7.82%, 10.69%, 49701.92, 8945.05, 0.00, 98201.91 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 33.65%,0.00%, 26.44%, 39.90%, 0.00%, 0.00%, 0.00%, 0.00%, 7.46%, 28.31%,0.00%, 29.86%, 34.36%, 0.00%, 0.00%, 0.00%, 0.00%, 15.88%, 33.06%,0.00%, 23.34%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 23.78%, 29.95%,0.00%, 27.70%, 18.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 175.9, 0.3, 24506.2, 23478.2, 0.0, 0.0, 522213.2, 1.000, 0
30, P-SLICE,   30, 32.00,      89176, 0,0.00,37.427, 41.748, 41.951, 38.533,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.10%,  1.17%, 0.94%,  0.38%,  3.83%, 1.86%,  0.56%, 10.02%, 0.00%,  3.47%, 12.88%, 15.74%, 17.83%,  0.00%,  0.99%,  3.09%,  5.51%,  1.99%,  4.00%,  6.35%,  9.00%, 49164.72, 8875.28, 0.00, 92931.88 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 36.45%,0.00%, 32.24%, 31.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.01%, 25.72%,0.00%, 28.08%, 38.19%, 0.00%, 0.00%, 0.00%, 0.00%, 16.99%, 31.12%,0.00%, 23.72%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 24.45%, 28.51%,0.00%, 28.01%, 19.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.3, 25758.6, 24534.2, 0.0, 0.0, 523245.2, 1.000, 0
31, P-SLICE,   31, 32.00,      88296, 0,0.00,37.438, 41.683, 41.939, 38.531,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.13%,  0.93%, 1.11%,  0.33%,  4.32%, 1.92%,  0.45%,  9.97%, 0.00%,  3.66%, 11.39%, 16.64%, 17.25%,  0.00%,  0.91%,  2.32%,  3.74%,  1.84%,  4.80%,  7.15%, 10.91%, 49169.78, 8962.03, 0.00, 93284.02 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 33.49%,0.00%, 35.78%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%, 31.04%,0.00%, 26.65%, 35.30%, 0.00%, 0.00%, 0.00%, 0.00%, 18.07%, 29.71%,0.00%, 24.88%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 24.55%, 29.12%,0.00%, 28.66%, 17.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 24254.8, 23152.4, 0.0, 0.0, 523728.6, 1.000, 0
32, P-SLICE,   32, 32.00,      93952, 0,0.00,37.373, 41.692, 41.850, 38.472,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.15%,  0.81%, 1.03%,  0.42%,  4.29%, 1.93%,  0.61%, 10.53%, 0.00%,  3.58%, 11.00%, 16.85%, 16.92%,  0.00%,  0.83%,  2.25%,  3.70%,  1.64%,  4.73%,  7.64%, 10.78%, 49865.83, 9022.18, 0.00, 96535.75 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 31.46%,0.00%, 38.50%, 30.05%, 0.00%, 0.00%, 0.00%, 0.00%, 7.14%, 31.18%,0.00%, 26.51%, 35.16%, 0.00%, 0.00%, 0.00%, 0.00%, 17.65%, 30.47%,0.00%, 23.08%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 25.97%, 28.75%,0.00%, 28.26%, 17.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 291.8, 23785.3, 22574.3, 0.0, 0.0, 523750.6, 1.000, 0
33, P-SLICE,   33, 32.00,      99696, 0,0.00,37.327, 41.636, 41.761, 38.420,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.15%,  1.14%, 0.70%,  0.46%,  4.41%, 2.18%,  0.58%, 10.15%, 0.00%,  3.22%, 12.94%, 15.58%, 18.48%,  0.00%,  0.99%,  2.50%,  4.92%,  1.50%,  4.22%,  6.86%,  8.75%, 50412.44, 9153.37, 0.00, 103607.87 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 31.79%,0.00%, 36.41%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 26.41%,0.00%, 32.80%, 32.80%, 0.00%, 0.00%, 0.00%, 0.00%, 18.27%, 30.66%,0.00%, 22.24%, 28.83%, 0.00%, 0.00%, 0.00%, 0.00%, 25.38%, 26.86%,0.00%, 29.19%, 18.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.6, 290.3, 25392.9, 24321.5, 0.0, 0.0, 526517.4, 1.000, 0
34, P-SLICE,   34, 32.00,      98936, 0,0.00,37.298, 41.648, 41.764, 38.400,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.07%,  0.96%, 1.87%,  0.45%,  4.48%, 2.47%,  1.05%, 11.78%, 0.00%,  2.78%, 11.25%, 14.20%, 18.06%,  0.00%,  0.57%,  1.82%,  3.78%,  2.25%,  4.50%,  7.18%,  9.89%, 50749.56, 9186.15, 0.00, 104941.97 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 44.76%,0.00%, 29.05%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 8.95%, 28.30%,0.00%, 23.23%, 39.52%, 0.00%, 0.00%, 0.00%, 0.00%, 22.67%, 30.01%,0.00%, 20.19%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 28.99%, 25.91%,0.00%, 28.49%, 16.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 290.9, 24148.4, 22930.4, 0.0, 0.0, 528393.1, 1.000, 0
35, P-SLICE,   35, 32.00,     104344, 0,0.00,37.268, 41.614, 41.774, 38.375,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.14%,  1.14%, 1.24%,  0.36%,  4.96%, 2.07%,  0.74%, 12.82%, 0.00%,  3.26%, 11.17%, 16.08%, 17.01%,  0.00%,  0.93%,  1.67%,  4.12%,  1.60%,  4.46%,  6.48%,  9.36%, 51183.79, 9193.90, 0.00, 110451.25 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 32.84%,0.00%, 36.76%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 29.54%,0.00%, 28.63%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%, 21.28%, 26.47%,0.00%, 24.15%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 30.15%, 26.01%,0.00%, 26.29%, 17.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.5, 291.2, 25970.2, 24747.1, 0.0, 0.0, 531269.2, 1.000, 0
36, P-SLICE,   36, 32.00,     106728, 0,0.00,37.230, 41.567, 41.651, 38.325,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.14%,  1.36%, 0.95%,  0.48%,  4.68%, 2.52%,  0.61%, 12.61%, 0.00%,  2.86%, 10.47%, 14.38%, 17.11%,  0.00%,  1.20%,  2.00%,  4.68%,  1.48%,  4.70%,  6.52%, 10.72%, 51624.43, 9336.85, 0.00, 112827.54 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 34.03%,0.00%, 35.08%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 32.14%,0.00%, 26.95%, 30.04%, 0.00%, 0.00%, 0.00%, 0.00%, 21.06%, 29.37%,0.00%, 22.47%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 29.31%, 28.68%,0.00%, 25.21%, 16.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 25433.1, 24332.3, 0.0, 0.0, 533166.1, 1.000, 0
37, P-SLICE,   37, 32.00,     105856, 0,0.00,37.186, 41.538, 41.667, 38.290,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.16%,  1.31%, 1.20%,  0.49%,  4.74%, 1.97%,  0.80%, 10.85%, 0.00%,  3.02%, 11.13%, 14.63%, 19.69%,  0.00%,  0.77%,  2.09%,  4.62%,  1.83%,  4.01%,  6.19%, 10.17%, 52171.18, 9391.15, 0.00, 108277.39 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 37.68%,0.00%, 29.95%, 32.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 26.98%,0.00%, 28.44%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%, 21.90%, 28.22%,0.00%, 23.26%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%, 25.35%, 27.53%,0.00%, 25.74%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.3, 24402.5, 23221.2, 0.0, 0.0, 536757.1, 1.000, 0
38, P-SLICE,   38, 32.00,     104352, 0,0.00,37.146, 41.474, 41.642, 38.249,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.12%,  1.43%, 1.10%,  0.41%,  4.62%, 2.03%,  0.48%,  9.17%, 0.00%,  3.03%, 11.32%, 17.35%, 18.37%,  0.00%,  0.67%,  1.79%,  4.74%,  1.67%,  4.62%,  7.36%,  9.34%, 52720.33, 9461.66, 0.00, 100883.73 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 35.53%,0.00%, 33.50%, 30.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 28.50%,0.00%, 25.03%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%, 18.77%, 28.05%,0.00%, 25.57%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 23.42%, 28.25%,0.00%, 28.39%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.3, 25190.0, 24008.2, 0.0, 0.0, 543004.7, 1.000, 0
39, P-SLICE,   39, 32.00,     100792, 0,0.00,37.121, 41.444, 41.574, 38.218,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.14%,  0.78%, 1.42%,  0.66%,  5.16%, 2.60%,  0.87%,  9.57%, 0.00%,  2.54%, 11.13%, 14.71%, 18.94%,  0.00%,  0.73%,  1.80%,  3.93%,  2.03%,  4.25%,  6.88%, 11.51%, 52842.17, 9563.37, 0.00, 97950.68 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 44.50%,0.00%, 23.00%, 32.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.24%, 28.68%,0.00%, 26.45%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 23.64%, 28.34%,0.00%, 20.28%, 27.74%, 0.00%, 0.00%, 0.00%, 0.00%, 24.65%, 29.19%,0.00%, 25.65%, 20.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.3, 0.3, 21815.1, 20996.8, 0.0, 0.0, 542125.0, 1.000, 0
40, P-SLICE,   40, 32.00,     102856, 0,0.00,37.085, 41.456, 41.545, 38.189,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.12%,  1.28%, 1.07%,  0.33%,  3.72%, 2.35%,  0.67%, 10.66%, 0.00%,  2.90%, 11.03%, 16.42%, 18.05%,  0.00%,  0.79%,  2.02%,  4.60%,  1.65%,  4.48%,  6.97%, 10.31%, 53349.04, 9580.44, 0.00, 109163.02 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 36.22%,0.00%, 36.22%, 27.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%, 28.84%,0.00%, 24.65%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 16.74%, 29.45%,0.00%, 24.89%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%, 26.20%, 28.56%,0.00%, 26.82%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.2, 23972.8, 23188.6, 0.0, 0.0, 547813.8, 1.000, 0
41, P-SLICE,   41, 32.00,     111712, 0,0.00,37.039, 41.456, 41.506, 38.150,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.11%,  1.12%, 1.19%,  0.42%,  4.68%, 2.24%,  0.62%, 10.03%, 0.00%,  2.44%, 11.35%, 16.93%, 19.53%,  0.00%,  0.68%,  2.33%,  5.39%,  1.63%,  3.83%,  6.20%,  8.99%, 54012.56, 9728.61, 0.00, 111102.61 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 40.00%,0.00%, 35.14%, 24.86%, 0.00%, 0.00%, 0.00%, 0.00%, 8.85%, 25.92%,0.00%, 25.16%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%, 19.81%, 26.87%,0.00%, 23.27%, 30.06%, 0.00%, 0.00%, 0.00%, 0.00%, 24.75%, 27.62%,0.00%, 27.28%, 20.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.2, 27550.9, 26184.5, 0.0, 0.0, 556613.4, 1.000, 0
42, P-SLICE,   42, 32.00,     113472, 0,0.00,36.988, 41.400, 41.471, 38.100,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.20%,  1.07%, 1.15%,  0.50%,  5.35%, 2.83%,  0.72%, 10.48%, 0.00%,  2.78%, 10.94%, 14.94%, 20.11%,  0.00%,  0.80%,  2.15%,  3.78%,  1.35%,  3.50%,  6.28%, 10.70%, 54617.01, 9728.76, 0.00, 107143.68 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 32.63%,0.00%, 31.05%, 36.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.66%, 25.52%,0.00%, 25.39%, 39.43%, 0.00%, 0.00%, 0.00%, 0.00%, 23.05%, 27.77%,0.00%, 22.41%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%, 26.05%, 26.90%,0.00%, 26.29%, 20.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 288.8, 28201.6, 26912.3, 0.0, 0.0, 565962.0, 1.000, 0
43, P-SLICE,   43, 32.00,     117856, 0,0.00,36.855, 41.341, 41.343, 37.977,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.20%,  1.14%, 0.94%,  0.31%,  3.56%, 1.91%,  0.81%, 11.10%, 0.00%,  2.86%, 11.56%, 14.46%, 21.25%,  0.00%,  0.97%,  2.77%,  5.38%,  1.30%,  3.69%,  5.74%,  9.82%, 56300.15, 9956.08, 0.00, 116894.30 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 31.22%,0.00%, 34.39%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%, 8.89%, 26.17%,0.00%, 28.15%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 17.33%, 30.62%,0.00%, 25.32%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%, 24.88%, 27.37%,0.00%, 26.66%, 21.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 26236.5, 24917.0, 0.0, 0.0, 571080.3, 1.000, 0
44, P-SLICE,   44, 32.00,     123536, 0,0.00,36.742, 41.278, 41.262, 37.874,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.08%,  1.29%, 0.76%,  0.17%,  4.22%, 2.00%,  0.48%, 10.67%, 0.00%,  2.87%, 10.98%, 14.51%, 21.48%,  0.00%,  0.72%,  2.17%,  4.87%,  0.82%,  4.20%,  6.51%, 10.75%, 57668.53, 10129.41, 0.00, 127790.66 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 22.29%,0.00%, 37.71%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%, 27.74%,0.00%, 23.33%, 38.69%, 0.00%, 0.00%, 0.00%, 0.00%, 18.15%, 30.65%,0.00%, 23.81%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 23.78%, 28.24%,0.00%, 26.94%, 21.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.8, 0.3, 27219.3, 25948.3, 0.0, 0.0, 579543.5, 1.000, 0
45, P-SLICE,   45, 32.00,     131080, 0,0.00,36.640, 41.222, 41.196, 37.783,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.06%,  1.43%, 1.24%,  0.36%,  3.98%, 1.98%,  0.86%, 12.52%, 0.00%,  2.51%, 10.13%, 13.27%, 22.23%,  0.00%,  0.88%,  2.06%,  5.86%,  1.41%,  4.19%,  5.04%,  9.48%, 59098.91, 10334.57, 0.00, 127160.74 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 36.02%,0.00%, 34.95%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%, 11.52%, 29.53%,0.00%, 23.53%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%, 21.51%, 27.35%,0.00%, 25.65%, 25.49%, 0.00%, 0.00%, 0.00%, 0.00%, 26.49%, 26.45%,0.00%, 27.07%, 19.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 294.9, 26926.7, 25602.6, 0.0, 0.0, 585117.0, 1.000, 0
46, P-SLICE,   46, 32.00,     132880, 0,0.00,36.545, 41.109, 41.105, 37.686,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.13%,  1.43%, 1.11%,  0.34%,  4.72%, 2.28%,  1.17%, 12.42%, 0.00%,  2.84%, 10.56%, 14.21%, 21.32%,  0.00%,  0.83%,  2.20%,  5.80%,  1.26%,  3.35%,  5.29%,  8.39%, 60319.00, 10529.25, 0.00, 133090.97 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 30.73%,0.00%, 30.21%, 39.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 25.13%,0.00%, 26.92%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%, 22.13%, 26.88%,0.00%, 22.43%, 28.56%, 0.00%, 0.00%, 0.00%, 0.00%, 28.10%, 25.11%,0.00%, 26.66%, 20.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.4, 27239.0, 26393.3, 0.0, 0.0, 597197.2, 1.000, 0
