Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      78312, 0,0.00,37.691, 42.036, 42.322, 38.813,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.14%,  1.13%, 0.85%,  0.30%,  4.04%, 1.73%,  0.41%,  6.38%, 0.00%,  3.46%, 13.41%, 15.80%, 16.08%,  0.00%,  1.15%,  2.58%,  4.78%,  2.47%,  5.25%,  8.33%, 11.40%, 46239.69, 8277.09, 0.00, 91384.64 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 41.67%,0.00%, 31.02%, 27.31%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 29.95%,0.00%, 28.92%, 33.80%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%, 34.19%,0.00%, 21.45%, 28.08%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%, 34.16%,0.00%, 25.99%, 21.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.4, 21392.1, 20529.8, 0.0, 0.0, 645348.3, 1.000, 0
24, P-SLICE,   24, 32.00,      81584, 0,0.00,37.605, 41.922, 42.203, 38.720,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.35%,  1.21%, 1.38%,  0.43%,  4.09%, 1.96%,  0.66%,  8.91%, 0.00%,  4.50%, 12.86%, 15.37%, 14.53%,  0.00%,  1.64%,  2.62%,  4.35%,  2.25%,  4.70%,  7.24%, 10.64%, 47156.76, 8463.55, 0.00, 97983.90 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 33.33%,0.00%, 36.32%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 30.14%,0.00%, 26.71%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%, 18.98%, 31.67%,0.00%, 23.15%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 24.04%, 31.25%,0.00%, 26.32%, 18.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.7, 0.4, 21557.4, 20438.7, 0.0, 0.0, 515462.6, 1.000, 0
25, P-SLICE,   25, 32.00,      86488, 0,0.00,37.571, 41.833, 42.052, 38.664,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.13%,  1.18%, 1.18%,  0.29%,  4.53%, 2.33%,  0.73%,  9.69%, 0.00%,  3.48%, 11.63%, 15.34%, 15.19%,  0.00%,  1.26%,  3.09%,  3.53%,  2.23%,  4.53%,  8.41%, 10.63%, 47543.96, 8666.81, 0.00, 94480.08 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 38.99%,0.00%, 30.73%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 29.91%,0.00%, 26.12%, 33.96%, 0.00%, 0.00%, 0.00%, 0.00%, 18.26%, 35.01%,0.00%, 20.18%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%, 26.35%, 29.27%,0.00%, 25.11%, 19.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.3, 22353.6, 21160.8, 0.0, 0.0, 517008.4, 1.000, 0
26, P-SLICE,   26, 32.00,      94312, 0,0.00,37.527, 41.829, 42.071, 38.633,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.15%,  1.00%, 1.42%,  0.39%,  4.28%, 1.96%,  0.72%,  8.71%, 0.00%,  3.71%, 12.34%, 14.91%, 17.88%,  0.00%,  0.75%,  2.55%,  4.15%,  1.65%,  5.59%,  7.19%, 10.18%, 48090.93, 8654.92, 0.00, 93258.03 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 30.77%,0.00%, 36.06%, 33.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.11%, 31.18%,0.00%, 26.11%, 34.60%, 0.00%, 0.00%, 0.00%, 0.00%, 19.78%, 31.68%,0.00%, 21.29%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%, 22.88%, 28.78%,0.00%, 27.85%, 20.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.3, 24807.0, 23605.4, 0.0, 0.0, 521008.1, 1.000, 0
27, P-SLICE,   27, 32.00,      97256, 0,0.00,37.452, 41.739, 41.921, 38.547,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.16%,  1.18%, 0.81%,  0.34%,  3.44%, 1.84%,  0.58%, 10.46%, 0.00%,  4.04%, 12.25%, 15.50%, 18.62%,  0.00%,  0.84%,  1.99%,  4.01%,  2.02%,  3.93%,  6.98%, 10.65%, 48908.12, 8883.95, 0.00, 96281.49 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 33.33%,0.00%, 38.10%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.10%, 25.49%,0.00%, 32.35%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 15.79%, 30.87%,0.00%, 25.18%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%, 24.55%, 27.95%,0.00%, 28.25%, 19.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 23845.1, 22804.0, 0.0, 0.0, 522852.8, 1.000, 0
28, P-SLICE,   28, 32.00,      96016, 0,0.00,37.401, 41.780, 41.936, 38.515,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.05%,  0.81%, 0.91%,  0.22%,  3.58%, 1.98%,  0.74%,  9.31%, 0.00%,  3.63%, 13.04%, 15.28%, 18.77%,  0.00%,  0.81%,  2.72%,  6.81%,  1.48%,  4.40%,  6.00%,  9.11%, 49493.39, 8920.30, 0.00, 93392.80 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 28.99%,0.00%, 36.23%, 34.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.22%, 26.78%,0.00%, 26.14%, 40.86%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%, 30.35%,0.00%, 21.84%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 22.84%, 30.25%,0.00%, 25.38%, 21.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 0.3, 23146.4, 22471.4, 0.0, 0.0, 521874.4, 1.000, 0
29, P-SLICE,   29, 32.00,      92976, 0,0.00,37.387, 41.731, 41.902, 38.494,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.10%,  0.86%, 0.95%,  0.34%,  3.89%, 1.61%,  0.64%,  9.48%, 0.00%,  3.30%, 11.24%, 15.64%, 17.08%,  0.00%,  0.88%,  2.61%,  5.23%,  1.83%,  5.01%,  7.87%, 11.22%, 49649.52, 8931.86, 0.00, 94020.29 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 35.71%,0.00%, 29.05%, 35.24%, 0.00%, 0.00%, 0.00%, 0.00%, 6.41%, 32.18%,0.00%, 24.97%, 36.45%, 0.00%, 0.00%, 0.00%, 0.00%, 16.55%, 33.49%,0.00%, 21.31%, 28.65%, 0.00%, 0.00%, 0.00%, 0.00%, 22.94%, 32.17%,0.00%, 28.63%, 16.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.2, 24105.2, 23116.6, 0.0, 0.0, 522484.2, 1.000, 0
30, P-SLICE,   30, 32.00,      86312, 0,0.00,37.421, 41.712, 41.912, 38.519,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.12%,  1.05%, 0.95%,  0.27%,  3.66%, 1.52%,  0.50%, 10.07%, 0.00%,  3.09%, 10.85%, 16.93%, 17.03%,  0.00%,  1.15%,  2.77%,  4.09%,  2.22%,  4.91%,  7.83%, 10.67%, 49266.13, 8899.89, 0.00, 91322.89 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 41.78%,0.00%, 29.58%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 8.13%, 32.93%,0.00%, 25.07%, 33.88%, 0.00%, 0.00%, 0.00%, 0.00%, 15.08%, 32.69%,0.00%, 21.92%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 24.25%, 29.60%,0.00%, 28.05%, 18.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.3, 23160.3, 22124.4, 0.0, 0.0, 523339.0, 1.000, 0
31, P-SLICE,   31, 32.00,      88920, 0,0.00,37.404, 41.648, 41.939, 38.502,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  1.17%, 0.86%,  0.18%,  3.38%, 1.80%,  0.57%,  9.26%, 0.00%,  3.28%, 13.71%, 14.34%, 17.33%,  0.00%,  1.28%,  2.50%,  4.79%,  2.06%,  4.92%,  7.08%, 11.11%, 49522.76, 8971.11, 0.00, 99771.63 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 38.54%,0.00%, 33.66%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 28.85%,0.00%, 27.03%, 36.85%, 0.00%, 0.00%, 0.00%, 0.00%, 15.61%, 33.79%,0.00%, 23.97%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%, 22.76%, 31.11%,0.00%, 28.77%, 17.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.3, 21634.9, 20488.8, 0.0, 0.0, 526119.0, 1.000, 0
32, P-SLICE,   32, 32.00,      96104, 0,0.00,37.376, 41.662, 41.892, 38.476,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.07%,  1.13%, 1.06%,  0.29%,  3.98%, 1.78%,  0.84%, 10.03%, 0.00%,  3.31%, 11.21%, 15.77%, 17.35%,  0.00%,  0.77%,  2.28%,  5.11%,  1.73%,  4.27%,  7.13%, 11.45%, 49851.43, 9073.70, 0.00, 97663.96 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 34.29%,0.00%, 31.90%, 33.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%, 28.15%,0.00%, 26.41%, 36.19%, 0.00%, 0.00%, 0.00%, 0.00%, 17.47%, 30.84%,0.00%, 23.37%, 28.32%, 0.00%, 0.00%, 0.00%, 0.00%, 24.17%, 31.65%,0.00%, 27.20%, 16.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 288.9, 24724.2, 24039.0, 0.0, 0.0, 528275.8, 1.000, 0
33, P-SLICE,   33, 32.00,      99216, 0,0.00,37.323, 41.669, 41.858, 38.433,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.15%,  1.05%, 1.00%,  0.37%,  4.76%, 1.83%,  0.61%,  9.52%, 0.00%,  3.25%, 11.84%, 15.04%, 18.90%,  0.00%,  0.81%,  2.39%,  3.86%,  1.76%,  4.69%,  7.45%, 10.40%, 50454.15, 9052.88, 0.00, 102241.77 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 35.12%,0.00%, 35.61%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 8.03%, 29.15%,0.00%, 26.04%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 19.76%, 31.73%,0.00%, 22.76%, 25.75%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%, 27.97%,0.00%, 27.97%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.4, 206.2, 20972.9, 20223.4, 0.0, 0.0, 524647.4, 1.000, 0
34, P-SLICE,   34, 32.00,      99560, 0,0.00,37.314, 41.620, 41.733, 38.405,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.14%,  0.99%, 1.29%,  0.38%,  4.34%, 2.23%,  0.85%, 11.03%, 0.00%,  3.19%, 10.94%, 14.98%, 18.62%,  0.00%,  0.94%,  2.35%,  5.14%,  1.55%,  4.69%,  6.67%,  9.27%, 50584.35, 9213.31, 0.00, 106792.79 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 32.67%,0.00%, 34.16%, 33.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.55%, 31.09%,0.00%, 24.61%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 20.03%, 30.05%,0.00%, 19.87%, 30.05%, 0.00%, 0.00%, 0.00%, 0.00%, 26.73%, 27.31%,0.00%, 28.20%, 17.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.1, 278.1, 18695.4, 17820.0, 0.0, 0.0, 520181.9, 1.000, 0
35, P-SLICE,   35, 32.00,     103664, 0,0.00,37.286, 41.574, 41.682, 38.371,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.12%,  0.98%, 1.08%,  0.38%,  4.48%, 2.09%,  0.87%, 11.23%, 0.00%,  2.98%, 11.18%, 16.06%, 17.82%,  0.00%,  0.91%,  1.88%,  4.97%,  1.69%,  4.71%,  6.35%,  9.82%, 50994.61, 9350.15, 0.00, 108947.48 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 36.18%,0.00%, 37.69%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 30.69%,0.00%, 28.39%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%, 19.63%, 27.23%,0.00%, 23.74%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 27.06%, 28.22%,0.00%, 25.58%, 19.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.8, 200.4, 24898.0, 23711.4, 0.0, 0.0, 522782.8, 1.000, 0
36, P-SLICE,   36, 32.00,     107096, 0,0.00,37.245, 41.546, 41.664, 38.335,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.09%,  1.26%, 1.28%,  0.41%,  4.91%, 1.91%,  0.54%, 12.27%, 0.00%,  2.70%, 11.32%, 15.82%, 15.78%,  0.00%,  1.22%,  2.59%,  5.00%,  1.28%,  4.57%,  6.55%, 10.06%, 51446.95, 9355.74, 0.00, 110420.24 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 32.20%,0.00%, 36.72%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%, 30.60%,0.00%, 28.33%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 20.90%, 28.96%,0.00%, 22.33%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%, 28.89%, 29.55%,0.00%, 24.34%, 17.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.4, 24289.7, 23066.7, 0.0, 0.0, 523715.4, 1.000, 0
37, P-SLICE,   37, 32.00,     106320, 0,0.00,37.183, 41.500, 41.624, 38.278,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.09%,  1.15%, 1.13%,  0.40%,  4.47%, 2.16%,  0.61%, 10.04%, 0.00%,  3.15%, 11.87%, 16.10%, 18.50%,  0.00%,  0.66%,  2.66%,  4.56%,  1.60%,  3.78%,  6.16%, 10.48%, 52293.96, 9495.15, 0.00, 110651.40 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 33.66%,0.00%, 30.69%, 35.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.28%, 24.71%,0.00%, 29.67%, 36.34%, 0.00%, 0.00%, 0.00%, 0.00%, 19.39%, 28.52%,0.00%, 26.08%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 24.64%, 28.93%,0.00%, 27.40%, 19.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.7, 0.3, 24754.5, 23521.1, 0.0, 0.0, 529028.3, 1.000, 0
38, P-SLICE,   38, 32.00,     104824, 0,0.00,37.148, 41.513, 41.632, 38.254,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.25%,  1.31%, 1.20%,  0.46%,  4.23%, 2.07%,  0.55%, 11.56%, 0.00%,  3.33%,  9.68%, 14.57%, 18.78%,  0.00%,  0.53%,  1.75%,  5.06%,  1.72%,  3.63%,  8.02%, 10.99%, 52595.71, 9447.89, 0.00, 101791.30 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 34.09%,0.00%, 31.36%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.86%, 26.50%,0.00%, 24.01%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 19.47%, 32.32%,0.00%, 23.19%, 25.02%, 0.00%, 0.00%, 0.00%, 0.00%, 26.01%, 29.43%,0.00%, 25.97%, 18.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.3, 0.3, 24227.8, 23053.2, 0.0, 0.0, 536104.4, 1.000, 0
39, P-SLICE,   39, 32.00,     101184, 0,0.00,37.131, 41.454, 41.597, 38.230,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.16%,  0.95%, 1.20%,  0.41%,  4.18%, 2.32%,  1.24%, 10.56%, 0.00%,  3.09%, 10.00%, 14.62%, 20.79%,  0.00%,  0.81%,  2.01%,  4.47%,  1.81%,  3.57%,  6.39%, 11.17%, 52781.08, 9548.49, 0.00, 98683.12 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 36.87%,0.00%, 31.80%, 31.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 27.79%,0.00%, 23.50%, 39.97%, 0.00%, 0.00%, 0.00%, 0.00%, 20.06%, 29.15%,0.00%, 22.57%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 25.24%, 27.94%,0.00%, 26.57%, 20.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.3, 26594.1, 25392.3, 0.0, 0.0, 541759.6, 1.000, 0
40, P-SLICE,   40, 32.00,     103816, 0,0.00,37.101, 41.466, 41.502, 38.197,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.16%,  1.05%, 1.10%,  0.27%,  4.38%, 1.76%,  0.92%, 10.61%, 0.00%,  2.47%, 12.46%, 16.04%, 17.62%,  0.00%,  0.92%,  2.06%,  4.40%,  1.63%,  4.40%,  6.87%, 10.42%, 53217.46, 9611.09, 0.00, 102961.33 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 39.66%,0.00%, 33.52%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%, 8.60%, 27.33%,0.00%, 24.73%, 39.34%, 0.00%, 0.00%, 0.00%, 0.00%, 18.72%, 29.08%,0.00%, 23.86%, 28.34%, 0.00%, 0.00%, 0.00%, 0.00%, 25.94%, 28.94%,0.00%, 27.33%, 17.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.3, 26660.6, 25381.8, 0.0, 0.0, 547266.1, 1.000, 0
41, P-SLICE,   41, 32.00,     110480, 0,0.00,37.018, 41.487, 41.486, 38.135,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.13%,  1.21%, 0.76%,  0.38%,  3.81%, 2.78%,  0.67%, 10.67%, 0.00%,  2.96%, 10.49%, 15.40%, 20.17%,  0.00%,  1.10%,  3.03%,  5.18%,  1.48%,  3.90%,  5.99%,  9.48%, 54175.39, 9663.27, 0.00, 110068.38 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 33.33%,0.00%, 30.81%, 35.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.14%, 29.00%,0.00%, 27.83%, 33.03%, 0.00%, 0.00%, 0.00%, 0.00%, 16.87%, 30.69%,0.00%, 24.96%, 27.48%, 0.00%, 0.00%, 0.00%, 0.00%, 25.99%, 26.98%,0.00%, 28.38%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.6, 0.4, 25986.5, 24715.7, 0.0, 0.0, 554179.9, 1.000, 0
42, P-SLICE,   42, 32.00,     112432, 0,0.00,36.956, 41.406, 41.445, 38.074,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.13%,  0.83%, 1.29%,  0.37%,  4.80%, 2.13%,  0.50%, 10.35%, 0.00%,  2.57%, 11.95%, 15.99%, 19.98%,  0.00%,  0.61%,  2.21%,  5.35%,  1.29%,  4.52%,  6.01%,  8.79%, 55036.49, 9748.62, 0.00, 113813.24 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 33.52%,0.00%, 34.09%, 32.39%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 27.96%,0.00%, 23.78%, 41.34%, 0.00%, 0.00%, 0.00%, 0.00%, 21.09%, 26.80%,0.00%, 24.52%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%, 24.79%, 27.01%,0.00%, 27.35%, 20.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 288.8, 26897.9, 25526.7, 0.0, 0.0, 559918.2, 1.000, 0
43, P-SLICE,   43, 32.00,     119112, 0,0.00,36.874, 41.314, 41.365, 37.991,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.24%,  1.45%, 1.07%,  0.57%,  4.40%, 1.69%,  0.64%, 11.13%, 0.00%,  3.31%, 10.88%, 14.91%, 21.88%,  0.00%,  0.64%,  3.09%,  6.20%,  1.07%,  2.85%,  4.93%,  8.67%, 56035.15, 9972.77, 0.00, 114401.15 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 24.50%,0.00%, 43.00%, 32.50%, 0.00%, 0.00%, 0.00%, 0.00%, 12.65%, 21.17%,0.00%, 29.96%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 20.86%, 27.66%,0.00%, 25.70%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 24.25%, 26.82%,0.00%, 28.91%, 20.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.3, 26026.3, 24746.7, 0.0, 0.0, 566800.1, 1.000, 0
44, P-SLICE,   44, 32.00,     122184, 0,0.00,36.732, 41.225, 41.270, 37.861,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.11%,  1.13%, 1.09%,  0.17%,  4.47%, 1.94%,  0.79%, 10.64%, 0.00%,  2.78%, 10.32%, 14.70%, 21.39%,  0.00%,  0.60%,  2.07%,  5.26%,  1.24%,  4.40%,  6.18%, 10.41%, 57787.20, 10146.32, 0.00, 120263.53 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 30.85%,0.00%, 27.66%, 41.49%, 0.00%, 0.00%, 0.00%, 0.00%, 9.24%, 29.62%,0.00%, 24.43%, 36.71%, 0.00%, 0.00%, 0.00%, 0.00%, 19.97%, 28.76%,0.00%, 23.85%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 24.08%, 28.19%,0.00%, 27.04%, 20.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.4, 0.3, 28041.1, 26838.6, 0.0, 0.0, 575216.8, 1.000, 0
45, P-SLICE,   45, 32.00,     131304, 0,0.00,36.634, 41.207, 41.165, 37.772,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.08%,  1.10%, 1.04%,  0.41%,  4.26%, 1.73%,  0.79%, 11.81%, 0.00%,  2.33%,  9.74%, 13.95%, 23.67%,  0.00%,  0.71%,  1.93%,  5.62%,  1.36%,  4.12%,  5.14%,  9.64%, 59146.76, 10306.68, 0.00, 127926.09 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 36.81%,0.00%, 34.62%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 10.70%, 29.60%,0.00%, 23.88%, 35.82%, 0.00%, 0.00%, 0.00%, 0.00%, 21.35%, 26.44%,0.00%, 23.71%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%, 24.65%, 26.26%,0.00%, 25.38%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 288.5, 24633.1, 23292.4, 0.0, 0.0, 578032.3, 1.000, 0
46, P-SLICE,   46, 32.00,     132608, 0,0.00,36.553, 41.126, 41.120, 37.695,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  1.51%, 1.18%,  0.23%,  4.02%, 2.63%,  1.00%, 12.67%, 0.00%,  2.68%,  9.98%, 14.02%, 22.24%,  0.00%,  0.62%,  1.76%,  4.58%,  1.20%,  3.96%,  5.35%,  9.89%, 60293.38, 10518.45, 0.00, 131189.86 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 31.02%,0.00%, 32.09%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%, 11.92%, 27.73%,0.00%, 22.71%, 37.64%, 0.00%, 0.00%, 0.00%, 0.00%, 20.45%, 26.78%,0.00%, 23.81%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 28.11%, 24.96%,0.00%, 26.22%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 0.3, 29646.0, 28416.7, 0.0, 0.0, 587567.9, 1.000, 0
