Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     566248, 0,0.00,40.571, 44.863, 46.293, 41.823,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.13%,  0.70%, 1.10%,  0.45%,  4.19%, 3.99%,  1.40%, 15.80%, 0.00%,  0.42%,  6.82%, 13.68%, 39.24%,  0.00%,  0.68%,  1.64%,  4.11%,  0.08%,  0.80%,  1.50%,  3.07%, 23449.96, 3818.31, 0.00, 67392.99 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 16.67%,0.00%, 54.17%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 11.11%, 15.82%,0.00%, 44.89%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 25.44%, 13.93%,0.00%, 34.26%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 30.23%, 10.23%,0.00%, 31.00%, 28.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.3, 26242.3, 24801.3, 0.0, 0.0, 807319.8, 1.000, 0
24, P-SLICE,   24, 22.00,     580928, 0,0.00,40.551, 44.855, 46.282, 41.805,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.22%,  0.65%, 1.15%,  0.43%,  3.96%, 3.98%,  1.62%, 16.54%, 0.00%,  0.34%,  6.20%, 13.96%, 38.73%,  0.00%,  0.63%,  1.68%,  3.72%,  0.08%,  0.95%,  1.67%,  3.31%, 23559.26, 3832.06, 0.00, 69934.75 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 19.05%,0.00%, 57.14%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 11.81%, 17.89%,0.00%, 41.86%, 28.44%, 0.00%, 0.00%, 0.00%, 0.00%, 24.28%, 14.64%,0.00%, 32.86%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 31.48%, 9.99%,0.00%, 30.25%, 28.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.4, 27637.4, 25846.9, 0.0, 0.0, 708472.7, 1.000, 0
25, P-SLICE,   25, 22.00,     601296, 0,0.00,40.562, 44.821, 46.219, 41.801,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.12%,  0.65%, 1.11%,  0.50%,  3.69%, 4.07%,  1.32%, 16.17%, 0.00%,  0.26%,  5.58%, 14.31%, 39.70%,  0.00%,  0.41%,  1.57%,  3.84%,  0.09%,  0.95%,  1.95%,  3.53%, 23483.54, 3866.68, 0.00, 69856.75 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 25.00%,0.00%, 55.56%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.21%, 17.17%,0.00%, 42.44%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 22.89%, 15.21%,0.00%, 34.88%, 27.02%, 0.00%, 0.00%, 0.00%, 0.00%, 30.40%, 10.40%,0.00%, 30.16%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.5, 0.3, 27592.9, 26273.9, 0.0, 0.0, 699374.6, 1.000, 0
26, P-SLICE,   26, 22.00,     628208, 0,0.00,40.546, 44.788, 46.179, 41.781,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.13%,  0.84%, 1.43%,  0.38%,  4.03%, 3.73%,  1.37%, 16.73%, 0.00%,  0.29%,  6.91%, 12.93%, 38.60%,  0.00%,  0.42%,  1.75%,  3.52%,  0.03%,  0.72%,  1.85%,  4.06%, 23559.91, 3887.67, 0.00, 80939.31 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 9.38%,0.00%, 62.50%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 13.15%, 12.28%,0.00%, 46.63%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%, 26.11%, 16.12%,0.00%, 32.73%, 25.03%, 0.00%, 0.00%, 0.00%, 0.00%, 31.00%, 10.76%,0.00%, 29.72%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.2, 25704.8, 23737.5, 0.0, 0.0, 697200.5, 1.000, 0
27, P-SLICE,   27, 22.00,     637712, 0,0.00,40.529, 44.734, 46.110, 41.753,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.07%,  0.85%, 1.02%,  0.32%,  3.86%, 4.43%,  1.39%, 17.63%, 0.00%,  0.27%,  6.96%, 12.83%, 38.18%,  0.00%,  0.34%,  1.49%,  4.40%,  0.03%,  0.69%,  1.66%,  3.36%, 23673.18, 3940.84, 0.00, 79853.09 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 10.00%,0.00%, 66.67%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.61%, 11.31%,0.00%, 48.92%, 27.16%, 0.00%, 0.00%, 0.00%, 0.00%, 24.53%, 14.85%,0.00%, 33.89%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 32.68%, 10.81%,0.00%, 28.97%, 27.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 29066.5, 28023.3, 0.0, 0.0, 693994.6, 1.000, 0
28, P-SLICE,   28, 22.00,     639160, 0,0.00,40.502, 44.700, 46.066, 41.722,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.11%,  0.75%, 0.92%,  0.40%,  3.84%, 3.91%,  1.49%, 16.80%, 0.00%,  0.30%,  6.26%, 13.70%, 38.95%,  0.00%,  0.47%,  1.43%,  4.24%,  0.03%,  0.72%,  1.56%,  3.92%, 23823.13, 3974.63, 0.00, 75988.90 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 8.82%,0.00%, 61.76%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 14.01%,0.00%, 44.87%, 28.70%, 0.00%, 0.00%, 0.00%, 0.00%, 23.59%, 13.70%,0.00%, 34.99%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%, 30.99%, 11.40%,0.00%, 28.58%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 30918.9, 29159.2, 0.0, 0.0, 693433.1, 1.000, 0
29, P-SLICE,   29, 22.00,     633208, 0,0.00,40.508, 44.691, 46.082, 41.728,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.64%, 1.23%,  0.38%,  4.31%, 3.92%,  1.44%, 17.00%, 0.00%,  0.28%,  6.02%, 13.50%, 38.88%,  0.00%,  0.38%,  1.48%,  4.71%,  0.05%,  0.83%,  1.54%,  3.10%, 23784.29, 3969.27, 0.00, 76456.39 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 14.71%,0.00%, 73.53%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 11.59%, 14.87%,0.00%, 42.27%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 26.37%, 13.46%,0.00%, 33.89%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%, 31.34%, 10.94%,0.00%, 29.46%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.3, 33920.3, 32092.2, 0.0, 0.0, 696737.6, 1.000, 0
30, P-SLICE,   30, 22.00,     624616, 0,0.00,40.503, 44.695, 46.115, 41.729,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.09%,  0.67%, 1.05%,  0.46%,  4.01%, 3.48%,  1.36%, 17.41%, 0.00%,  0.28%,  6.23%, 14.19%, 38.21%,  0.00%,  0.39%,  1.50%,  4.32%,  0.05%,  0.91%,  1.74%,  3.45%, 23840.03, 3959.91, 0.00, 75544.76 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 14.71%,0.00%, 67.65%, 17.65%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 15.34%,0.00%, 42.21%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 24.05%, 14.12%,0.00%, 34.16%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 31.53%, 11.01%,0.00%, 29.96%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.0, 0.3, 32241.4, 30387.4, 0.0, 0.0, 699798.1, 1.000, 0
31, P-SLICE,   31, 22.00,     635304, 0,0.00,40.492, 44.681, 46.114, 41.718,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.18%,  0.68%, 0.93%,  0.39%,  4.16%, 3.62%,  1.33%, 18.46%, 0.00%,  0.20%,  6.45%, 13.21%, 38.27%,  0.00%,  0.40%,  1.56%,  3.50%,  0.06%,  0.72%,  1.74%,  3.82%, 23896.05, 3967.35, 0.00, 76567.30 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 22.22%,0.00%, 33.33%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%, 13.61%, 12.72%,0.00%, 43.36%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 24.92%, 15.02%,0.00%, 33.25%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%, 10.25%,0.00%, 28.31%, 28.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 31372.8, 29595.2, 0.0, 0.0, 701802.7, 1.000, 0
32, P-SLICE,   32, 22.00,     643520, 0,0.00,40.471, 44.655, 46.066, 41.693,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.13%,  0.83%, 1.22%,  0.43%,  3.54%, 3.56%,  1.55%, 18.39%, 0.00%,  0.34%,  5.95%, 12.48%, 39.29%,  0.00%,  0.33%,  1.65%,  4.10%,  0.04%,  0.90%,  1.51%,  3.53%, 24018.74, 4007.80, 0.00, 81225.44 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 10.26%,0.00%, 74.36%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.25%, 14.71%,0.00%, 42.87%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%, 24.93%, 15.19%,0.00%, 33.24%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 32.31%, 10.49%,0.00%, 29.70%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 290.3, 25861.4, 24114.2, 0.0, 0.0, 696400.4, 1.000, 0
33, P-SLICE,   33, 22.00,     665344, 0,0.00,40.468, 44.623, 46.042, 41.684,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.15%,  0.74%, 1.32%,  0.40%,  4.00%, 4.18%,  1.60%, 17.81%, 0.00%,  0.30%,  5.80%, 12.89%, 39.48%,  0.00%,  0.37%,  1.04%,  3.65%,  0.08%,  0.83%,  1.70%,  3.48%, 24013.46, 4034.87, 0.00, 84866.47 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 20.51%,0.00%, 61.54%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.43%, 14.84%,0.00%, 43.46%, 28.27%, 0.00%, 0.00%, 0.00%, 0.00%, 26.80%, 12.82%,0.00%, 34.93%, 25.46%, 0.00%, 0.00%, 0.00%, 0.00%, 32.54%, 9.84%,0.00%, 30.37%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 207.2, 30138.8, 28246.6, 0.0, 0.0, 698770.3, 1.000, 0
34, P-SLICE,   34, 22.00,     665176, 0,0.00,40.444, 44.591, 45.977, 41.654,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.14%,  0.46%, 1.39%,  0.40%,  4.17%, 3.95%,  1.71%, 19.07%, 0.00%,  0.31%,  5.15%, 12.68%, 38.85%,  0.00%,  0.38%,  1.37%,  4.23%,  0.09%,  0.86%,  1.56%,  3.05%, 24148.13, 4071.31, 0.00, 79833.48 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 22.73%,0.00%, 63.64%, 13.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.90%, 17.31%,0.00%, 43.46%, 28.33%, 0.00%, 0.00%, 0.00%, 0.00%, 27.64%, 13.59%,0.00%, 30.96%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%, 33.85%, 9.96%,0.00%, 28.16%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 301.1, 28460.6, 26609.4, 0.0, 0.0, 698811.6, 1.000, 0
35, P-SLICE,   35, 22.00,     695176, 0,0.00,40.470, 44.568, 45.956, 41.668,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.14%,  0.73%, 1.24%,  0.40%,  4.12%, 4.21%,  1.81%, 19.93%, 0.00%,  0.24%,  4.90%, 12.76%, 38.19%,  0.00%,  0.42%,  1.35%,  3.72%,  0.04%,  0.62%,  1.42%,  3.52%, 23980.46, 4101.14, 0.00, 89958.18 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 12.90%,0.00%, 67.74%, 19.35%, 0.00%, 0.00%, 0.00%, 0.00%, 15.58%, 14.82%,0.00%, 43.34%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 27.04%, 13.02%,0.00%, 33.78%, 26.16%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%, 9.85%,0.00%, 28.46%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.5, 291.3, 25044.6, 23993.7, 0.0, 0.0, 693487.3, 1.000, 0
36, P-SLICE,   36, 22.00,     707368, 0,0.00,40.452, 44.547, 45.941, 41.650,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.12%,  0.81%, 1.10%,  0.47%,  4.46%, 4.12%,  1.52%, 21.08%, 0.00%,  0.21%,  5.18%, 11.84%, 37.34%,  0.00%,  0.28%,  1.42%,  3.85%,  0.04%,  0.65%,  1.44%,  3.83%, 24068.16, 4105.82, 0.00, 89056.83 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 14.29%,0.00%, 46.43%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%, 12.76%,0.00%, 41.68%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 29.10%, 13.78%,0.00%, 31.11%, 26.02%, 0.00%, 0.00%, 0.00%, 0.00%, 36.17%, 10.39%,0.00%, 27.33%, 26.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.3, 29517.7, 28424.3, 0.0, 0.0, 691748.9, 1.000, 0
37, P-SLICE,   37, 22.00,     717496, 0,0.00,40.441, 44.530, 45.922, 41.637,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  0.79%, 1.24%,  0.44%,  4.44%, 4.02%,  1.52%, 20.40%, 0.00%,  0.25%,  5.14%, 12.42%, 38.21%,  0.00%,  0.26%,  1.53%,  3.94%,  0.04%,  0.55%,  1.19%,  3.22%, 24135.10, 4122.95, 0.00, 81248.74 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 15.15%,0.00%, 63.64%, 21.21%, 0.00%, 0.00%, 0.00%, 0.00%, 16.65%, 11.39%,0.00%, 41.05%, 30.91%, 0.00%, 0.00%, 0.00%, 0.00%, 28.78%, 12.77%,0.00%, 33.74%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%, 9.75%,0.00%, 26.87%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.9, 0.2, 31574.6, 30425.8, 0.0, 0.0, 692059.8, 1.000, 0
38, P-SLICE,   38, 22.00,     721072, 0,0.00,40.418, 44.487, 45.918, 41.614,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.14%,  0.86%, 1.26%,  0.54%,  4.25%, 4.34%,  1.51%, 19.52%, 0.00%,  0.22%,  5.43%, 12.39%, 38.72%,  0.00%,  0.25%,  1.46%,  3.86%,  0.04%,  0.59%,  1.41%,  3.02%, 24278.18, 4149.44, 0.00, 81180.64 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 14.29%,0.00%, 46.43%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.27%, 11.20%,0.00%, 43.25%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 28.43%, 13.45%,0.00%, 31.26%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 34.68%, 9.41%,0.00%, 26.97%, 28.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.2, 25757.6, 24517.8, 0.0, 0.0, 688448.0, 1.000, 0
39, P-SLICE,   39, 22.00,     711064, 0,0.00,40.382, 44.477, 45.915, 41.586,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.18%,  0.78%, 1.16%,  0.44%,  3.89%, 4.64%,  1.95%, 20.61%, 0.00%,  0.21%,  4.86%, 10.90%, 39.18%,  0.00%,  0.33%,  1.06%,  4.01%,  0.11%,  0.71%,  1.56%,  3.25%, 24485.07, 4162.69, 0.00, 73527.48 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 35.14%,0.00%, 43.24%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 16.02%, 14.78%,0.00%, 39.25%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 28.88%, 13.77%,0.00%, 30.95%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 35.92%, 9.59%,0.00%, 27.70%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.2, 27638.9, 26451.8, 0.0, 0.0, 688239.1, 1.000, 0
40, P-SLICE,   40, 22.00,     729096, 0,0.00,40.389, 44.462, 45.895, 41.587,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.10%,  0.69%, 1.23%,  0.48%,  3.95%, 4.61%,  1.98%, 19.20%, 0.00%,  0.18%,  4.69%, 12.25%, 39.16%,  0.00%,  0.26%,  1.54%,  4.44%,  0.08%,  0.59%,  1.39%,  2.94%, 24414.97, 4173.94, 0.00, 86026.81 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 30.00%,0.00%, 50.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 12.89%,0.00%, 42.06%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 27.15%, 14.09%,0.00%, 33.10%, 25.67%, 0.00%, 0.00%, 0.00%, 0.00%, 34.68%, 9.92%,0.00%, 28.27%, 27.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.3, 29074.9, 27814.0, 0.0, 0.0, 689801.5, 1.000, 0
41, P-SLICE,   41, 22.00,     766880, 0,0.00,40.398, 44.441, 45.825, 41.582,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.08%,  0.73%, 1.22%,  0.52%,  4.38%, 4.15%,  1.51%, 19.41%, 0.00%,  0.19%,  4.59%, 13.12%, 40.21%,  0.00%,  0.20%,  1.01%,  3.92%,  0.00%,  0.34%,  1.25%,  2.86%, 24376.16, 4205.63, 0.00, 85033.81 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 0.00%,0.00%, 43.48%, 56.52%, 0.00%, 0.00%, 0.00%, 0.00%, 17.89%, 8.68%,0.00%, 41.12%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%, 28.44%, 10.52%,0.00%, 34.15%, 26.89%, 0.00%, 0.00%, 0.00%, 0.00%, 33.84%, 9.16%,0.00%, 28.24%, 28.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.9, 0.2, 31759.2, 29633.1, 0.0, 0.0, 691488.9, 1.000, 0
42, P-SLICE,   42, 22.00,     776800, 0,0.00,40.381, 44.410, 45.776, 41.559,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.19%,  0.99%, 1.12%,  0.42%,  4.27%, 4.41%,  1.67%, 20.40%, 0.00%,  0.15%,  4.94%, 11.82%, 39.38%,  0.00%,  0.31%,  1.40%,  3.81%,  0.01%,  0.37%,  1.17%,  2.97%, 24484.46, 4241.04, 0.00, 90309.21 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 5.26%,0.00%, 68.42%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 19.71%, 9.73%,0.00%, 40.15%, 30.41%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%, 12.72%,0.00%, 33.32%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 35.45%, 9.08%,0.00%, 28.62%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 204.8, 22173.4, 20990.7, 0.0, 0.0, 686227.6, 1.000, 0
43, P-SLICE,   43, 22.00,     795744, 0,0.00,40.355, 44.351, 45.705, 41.523,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.11%,  0.81%, 1.30%,  0.58%,  4.12%, 3.45%,  1.69%, 19.43%, 0.00%,  0.10%,  5.01%, 13.29%, 39.65%,  0.00%,  0.29%,  1.32%,  3.32%,  0.01%,  0.33%,  1.41%,  3.57%, 24620.13, 4310.27, 0.00, 95979.23 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 7.69%,0.00%, 61.54%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 9.15%,0.00%, 43.23%, 30.95%, 0.00%, 0.00%, 0.00%, 0.00%, 27.26%, 12.42%,0.00%, 32.64%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 33.58%, 9.43%,0.00%, 29.20%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.2, 22563.2, 21217.0, 0.0, 0.0, 682667.4, 1.000, 0
44, P-SLICE,   44, 22.00,     825224, 0,0.00,40.339, 44.284, 45.639, 41.494,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.11%,  0.73%, 1.02%,  0.43%,  3.64%, 4.01%,  1.80%, 18.69%, 0.00%,  0.16%,  4.60%, 12.08%, 42.47%,  0.00%,  0.23%,  1.45%,  4.45%,  0.02%,  0.35%,  1.13%,  2.34%, 24716.63, 4384.03, 0.00, 97191.16 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 9.09%,0.00%, 63.64%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 17.90%, 9.21%,0.00%, 44.36%, 28.53%, 0.00%, 0.00%, 0.00%, 0.00%, 25.79%, 13.06%,0.00%, 34.00%, 27.16%, 0.00%, 0.00%, 0.00%, 0.00%, 32.35%, 8.96%,0.00%, 28.49%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.4, 22756.9, 21475.5, 0.0, 0.0, 675157.7, 1.000, 0
45, P-SLICE,   45, 22.00,     861872, 0,0.00,40.319, 44.248, 45.581, 41.468,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.11%,  0.91%, 1.35%,  0.49%,  4.08%, 3.84%,  1.71%, 18.87%, 0.00%,  0.19%,  4.04%, 11.99%, 42.38%,  0.00%,  0.22%,  1.25%,  4.07%,  0.02%,  0.36%,  1.11%,  2.79%, 24822.99, 4421.85, 0.00, 101115.86 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 8.00%,0.00%, 40.00%, 52.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.32%, 9.90%,0.00%, 38.65%, 30.12%, 0.00%, 0.00%, 0.00%, 0.00%, 29.19%, 11.67%,0.00%, 31.62%, 27.52%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%, 9.07%,0.00%, 28.88%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 204.1, 23214.7, 21964.3, 0.0, 0.0, 670316.0, 1.000, 0
46, P-SLICE,   46, 22.00,     889640, 0,0.00,40.309, 44.185, 45.507, 41.444,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.16%,  0.83%, 1.22%,  0.57%,  4.01%, 4.70%,  1.66%, 20.87%, 0.00%,  0.09%,  4.67%, 10.86%, 40.67%,  0.00%,  0.13%,  0.99%,  3.32%,  0.00%,  0.33%,  1.09%,  3.59%, 24887.57, 4493.97, 0.00, 99298.43 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 54.55%, 45.45%, 0.00%, 0.00%, 0.00%, 0.00%, 19.35%, 7.12%,0.00%, 39.20%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%, 30.95%, 11.09%,0.00%, 31.12%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 35.49%, 9.02%,0.00%, 26.81%, 28.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.2, 23276.4, 22073.5, 0.0, 0.0, 668348.4, 1.000, 0
