Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     562888, 0,0.00,40.558, 44.853, 46.311, 41.814,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.73%, 1.44%,  0.61%,  3.64%, 4.33%,  1.31%, 15.67%, 0.00%,  0.49%,  6.60%, 13.85%, 38.99%,  0.00%,  0.56%,  1.74%,  3.70%,  0.11%,  0.84%,  1.62%,  3.42%, 23524.82, 3815.76, 0.00, 67088.22 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 17.86%,0.00%, 62.50%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 11.86%, 15.47%,0.00%, 45.47%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%, 24.86%, 14.67%,0.00%, 33.53%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%, 30.46%, 10.18%,0.00%, 31.17%, 28.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.3, 30153.1, 28149.2, 0.0, 0.0, 813713.1, 1.000, 0
24, P-SLICE,   24, 22.00,     581808, 0,0.00,40.543, 44.860, 46.266, 41.798,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.16%,  0.64%, 1.21%,  0.42%,  4.01%, 3.95%,  1.52%, 16.56%, 0.00%,  0.25%,  6.53%, 13.77%, 37.90%,  0.00%,  0.54%,  1.83%,  4.23%,  0.08%,  0.66%,  1.80%,  3.74%, 23574.25, 3829.21, 0.00, 71345.09 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 24.24%,0.00%, 39.39%, 36.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.55%, 13.82%,0.00%, 45.53%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%, 15.78%,0.00%, 33.79%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 31.34%, 11.34%,0.00%, 29.38%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.4, 32342.6, 30418.6, 0.0, 0.0, 724728.7, 1.000, 0
25, P-SLICE,   25, 22.00,     603712, 0,0.00,40.570, 44.840, 46.219, 41.810,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.16%,  0.70%, 1.12%,  0.47%,  3.67%, 4.14%,  1.53%, 17.00%, 0.00%,  0.29%,  5.98%, 13.44%, 39.24%,  0.00%,  0.54%,  1.60%,  4.45%,  0.04%,  0.81%,  1.61%,  3.06%, 23429.59, 3849.37, 0.00, 69452.75 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 11.76%,0.00%, 50.00%, 38.24%, 0.00%, 0.00%, 0.00%, 0.00%, 12.21%, 16.13%,0.00%, 41.47%, 30.18%, 0.00%, 0.00%, 0.00%, 0.00%, 24.05%, 14.61%,0.00%, 33.00%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 31.61%, 10.47%,0.00%, 28.95%, 28.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 32410.6, 30918.3, 0.0, 0.0, 722864.6, 1.000, 0
26, P-SLICE,   26, 22.00,     626848, 0,0.00,40.552, 44.774, 46.163, 41.781,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.10%,  0.72%, 1.04%,  0.33%,  3.86%, 3.49%,  1.47%, 17.55%, 0.00%,  0.29%,  6.64%, 13.92%, 38.81%,  0.00%,  0.38%,  1.54%,  3.79%,  0.01%,  0.63%,  1.45%,  3.73%, 23534.62, 3899.46, 0.00, 76713.47 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 3.23%,0.00%, 54.84%, 41.94%, 0.00%, 0.00%, 0.00%, 0.00%, 12.00%, 11.66%,0.00%, 46.41%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%, 23.65%, 13.52%,0.00%, 35.89%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 31.63%, 10.56%,0.00%, 30.33%, 27.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.2, 34120.3, 32365.1, 0.0, 0.0, 729248.9, 1.000, 0
27, P-SLICE,   27, 22.00,     638368, 0,0.00,40.537, 44.742, 46.115, 41.760,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.14%,  0.73%, 1.12%,  0.35%,  4.02%, 4.27%,  1.51%, 18.14%, 0.00%,  0.19%,  5.77%, 14.06%, 37.60%,  0.00%,  0.49%,  1.76%,  4.36%,  0.06%,  0.77%,  1.45%,  2.99%, 23619.65, 3929.44, 0.00, 76684.87 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 23.08%,0.00%, 50.00%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 13.36%, 15.56%,0.00%, 42.97%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 24.11%, 14.13%,0.00%, 33.51%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%, 33.63%, 10.33%,0.00%, 27.33%, 28.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 183.6, 0.3, 33082.2, 31117.9, 0.0, 0.0, 729277.8, 1.000, 0
28, P-SLICE,   28, 22.00,     637424, 0,0.00,40.502, 44.705, 46.064, 41.723,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.09%,  0.66%, 1.04%,  0.41%,  3.37%, 3.97%,  1.40%, 17.18%, 0.00%,  0.26%,  6.24%, 13.85%, 39.27%,  0.00%,  0.40%,  1.37%,  3.98%,  0.02%,  0.79%,  1.82%,  3.73%, 23812.47, 3970.01, 0.00, 75883.18 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 6.90%,0.00%, 62.07%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%, 14.27%,0.00%, 42.81%, 32.19%, 0.00%, 0.00%, 0.00%, 0.00%, 22.07%, 14.60%,0.00%, 36.49%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 31.40%, 10.74%,0.00%, 29.34%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 0.4, 32398.0, 30483.8, 0.0, 0.0, 732838.1, 1.000, 0
29, P-SLICE,   29, 22.00,     630704, 0,0.00,40.502, 44.702, 46.074, 41.723,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.13%,  0.69%, 0.87%,  0.29%,  3.89%, 3.89%,  1.40%, 16.91%, 0.00%,  0.30%,  5.91%, 14.71%, 38.76%,  0.00%,  0.33%,  1.19%,  3.49%,  0.03%,  0.83%,  1.84%,  4.40%, 23824.15, 3969.21, 0.00, 74421.66 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 8.82%,0.00%, 82.35%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 12.00%, 14.49%,0.00%, 43.94%, 29.57%, 0.00%, 0.00%, 0.00%, 0.00%, 22.13%, 13.33%,0.00%, 33.78%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 31.20%, 11.09%,0.00%, 29.73%, 27.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.5, 0.3, 29571.5, 27672.2, 0.0, 0.0, 729223.4, 1.000, 0
30, P-SLICE,   30, 22.00,     628832, 0,0.00,40.509, 44.688, 46.058, 41.725,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.64%, 1.09%,  0.41%,  3.60%, 3.35%,  1.24%, 17.93%, 0.00%,  0.23%,  5.80%, 13.99%, 39.75%,  0.00%,  0.37%,  1.51%,  3.50%,  0.05%,  0.81%,  1.66%,  3.69%, 23794.44, 3987.39, 0.00, 74452.97 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 16.67%,0.00%, 50.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.59%, 14.71%,0.00%, 45.41%, 27.29%, 0.00%, 0.00%, 0.00%, 0.00%, 22.90%, 14.26%,0.00%, 35.43%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 31.40%, 10.03%,0.00%, 30.08%, 28.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.4, 27906.9, 26684.4, 0.0, 0.0, 725340.5, 1.000, 0
31, P-SLICE,   31, 22.00,     630968, 0,0.00,40.489, 44.683, 46.104, 41.715,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.11%,  0.64%, 1.03%,  0.44%,  4.02%, 3.75%,  1.55%, 18.81%, 0.00%,  0.24%,  6.09%, 12.97%, 38.14%,  0.00%,  0.48%,  1.40%,  3.92%,  0.08%,  0.73%,  1.46%,  3.93%, 23924.88, 3976.93, 0.00, 72647.69 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 24.24%,0.00%, 63.64%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.71%, 14.70%,0.00%, 45.35%, 28.24%, 0.00%, 0.00%, 0.00%, 0.00%, 25.72%, 13.42%,0.00%, 34.42%, 26.44%, 0.00%, 0.00%, 0.00%, 0.00%, 33.31%, 10.85%,0.00%, 29.41%, 26.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 0.3, 25882.0, 24060.9, 0.0, 0.0, 720944.4, 1.000, 0
32, P-SLICE,   32, 22.00,     645112, 0,0.00,40.466, 44.647, 46.040, 41.685,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.10%,  0.74%, 1.28%,  0.39%,  3.94%, 3.55%,  1.61%, 18.93%, 0.00%,  0.30%,  5.77%, 12.69%, 37.82%,  0.00%,  0.58%,  1.46%,  3.94%,  0.07%,  0.63%,  1.67%,  4.29%, 24049.92, 4016.41, 0.00, 81140.09 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 17.95%,0.00%, 64.10%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.58%, 14.99%,0.00%, 45.45%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 26.16%, 14.59%,0.00%, 31.85%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%, 33.26%, 11.36%,0.00%, 29.13%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.5, 290.7, 28393.9, 26468.3, 0.0, 0.0, 718396.1, 1.000, 0
33, P-SLICE,   33, 22.00,     662272, 0,0.00,40.467, 44.621, 46.016, 41.680,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.08%,  0.58%, 1.34%,  0.34%,  4.55%, 4.05%,  1.70%, 19.00%, 0.00%,  0.29%,  5.26%, 12.71%, 37.73%,  0.00%,  0.47%,  1.51%,  3.95%,  0.09%,  0.71%,  1.81%,  3.54%, 24030.27, 4049.15, 0.00, 87662.69 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 24.39%,0.00%, 60.98%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%, 16.02%,0.00%, 44.77%, 26.48%, 0.00%, 0.00%, 0.00%, 0.00%, 28.01%, 14.88%,0.00%, 31.10%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.28%, 10.37%,0.00%, 28.88%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 115.4, 290.1, 32867.1, 31183.1, 0.0, 0.0, 718808.6, 1.000, 0
34, P-SLICE,   34, 22.00,     667848, 0,0.00,40.452, 44.593, 45.998, 41.663,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.18%,  0.58%, 1.49%,  0.40%,  4.33%, 3.93%,  1.53%, 18.96%, 0.00%,  0.21%,  5.69%, 12.21%, 38.45%,  0.00%,  0.28%,  1.16%,  3.50%,  0.06%,  0.92%,  1.77%,  4.10%, 24081.55, 4067.77, 0.00, 78700.36 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 20.69%,0.00%, 37.93%, 41.38%, 0.00%, 0.00%, 0.00%, 0.00%, 12.87%, 15.09%,0.00%, 45.38%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 29.09%, 13.72%,0.00%, 32.90%, 24.29%, 0.00%, 0.00%, 0.00%, 0.00%, 33.58%, 10.47%,0.00%, 28.34%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.7, 288.9, 32951.3, 30859.4, 0.0, 0.0, 720229.9, 1.000, 0
35, P-SLICE,   35, 22.00,     691792, 0,0.00,40.473, 44.552, 45.946, 41.667,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.10%,  0.65%, 1.02%,  0.42%,  3.79%, 4.32%,  1.68%, 20.20%, 0.00%,  0.15%,  4.66%, 13.53%, 38.07%,  0.00%,  0.29%,  1.58%,  4.03%,  0.06%,  0.66%,  1.39%,  3.17%, 23960.47, 4110.50, 0.00, 85043.08 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 28.00%,0.00%, 48.00%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.82%, 14.43%,0.00%, 43.69%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%, 24.07%, 13.67%,0.00%, 34.87%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 35.64%, 9.79%,0.00%, 27.76%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.7, 290.3, 32010.4, 29967.1, 0.0, 0.0, 722452.2, 1.000, 0
36, P-SLICE,   36, 22.00,     712656, 0,0.00,40.468, 44.537, 45.952, 41.662,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.19%,  0.77%, 1.21%,  0.50%,  4.01%, 4.43%,  1.34%, 21.00%, 0.00%,  0.15%,  5.54%, 12.25%, 37.69%,  0.00%,  0.28%,  1.36%,  4.44%,  0.03%,  0.46%,  1.23%,  2.88%, 23992.97, 4107.55, 0.00, 84961.18 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 15.00%,0.00%, 50.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.22%, 9.87%,0.00%, 45.71%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%, 27.81%, 12.62%,0.00%, 32.52%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%, 36.23%, 9.90%,0.00%, 26.93%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 0.3, 31649.1, 30309.4, 0.0, 0.0, 726856.6, 1.000, 0
37, P-SLICE,   37, 22.00,     717536, 0,0.00,40.438, 44.509, 45.922, 41.633,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.19%,  0.81%, 1.23%,  0.39%,  4.29%, 4.23%,  1.74%, 20.90%, 0.00%,  0.25%,  4.67%, 12.64%, 36.86%,  0.00%,  0.31%,  1.52%,  4.55%,  0.04%,  0.58%,  1.51%,  3.09%, 24167.88, 4134.65, 0.00, 80602.71 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 12.50%,0.00%, 59.38%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%, 13.07%,0.00%, 39.46%, 29.50%, 0.00%, 0.00%, 0.00%, 0.00%, 27.36%, 14.02%,0.00%, 33.86%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%, 36.58%, 10.40%,0.00%, 26.92%, 26.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.3, 29969.6, 28318.8, 0.0, 0.0, 731646.7, 1.000, 0
38, P-SLICE,   38, 22.00,     721680, 0,0.00,40.415, 44.469, 45.892, 41.606,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.19%,  0.93%, 1.27%,  0.42%,  4.10%, 4.15%,  1.47%, 19.36%, 0.00%,  0.25%,  5.05%, 12.37%, 38.91%,  0.00%,  0.29%,  1.40%,  4.23%,  0.01%,  0.47%,  1.56%,  3.36%, 24288.19, 4168.21, 0.00, 82019.14 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 3.45%,0.00%, 72.41%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%, 18.91%, 10.63%,0.00%, 42.15%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 27.40%, 14.02%,0.00%, 32.56%, 26.02%, 0.00%, 0.00%, 0.00%, 0.00%, 33.94%, 10.30%,0.00%, 28.83%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.0, 0.3, 29597.6, 28369.6, 0.0, 0.0, 734655.2, 1.000, 0
39, P-SLICE,   39, 22.00,     713984, 0,0.00,40.394, 44.464, 45.877, 41.588,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.59%, 1.28%,  0.35%,  4.08%, 4.40%,  2.07%, 20.58%, 0.00%,  0.19%,  4.73%, 11.44%, 39.64%,  0.00%,  0.33%,  1.12%,  3.90%,  0.09%,  0.80%,  1.14%,  2.95%, 24422.26, 4186.44, 0.00, 72889.05 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 33.33%,0.00%, 39.39%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 13.18%, 16.73%,0.00%, 40.30%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 29.41%, 11.64%,0.00%, 32.94%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 35.78%, 9.07%,0.00%, 27.21%, 27.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.7, 0.3, 29142.2, 27828.4, 0.0, 0.0, 738243.5, 1.000, 0
40, P-SLICE,   40, 22.00,     728952, 0,0.00,40.389, 44.480, 45.845, 41.582,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.13%,  0.73%, 1.20%,  0.46%,  4.12%, 4.34%,  1.94%, 19.67%, 0.00%,  0.29%,  4.63%, 11.84%, 40.01%,  0.00%,  0.20%,  1.14%,  3.45%,  0.04%,  0.66%,  1.40%,  3.47%, 24433.95, 4184.80, 0.00, 79785.08 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 13.16%,0.00%, 55.26%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 17.47%, 12.91%,0.00%, 37.55%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%, 28.67%, 12.57%,0.00%, 33.32%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 34.61%, 9.23%,0.00%, 28.57%, 27.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.6, 0.4, 28312.0, 27043.5, 0.0, 0.0, 734793.3, 1.000, 0
41, P-SLICE,   41, 22.00,     758664, 0,0.00,40.390, 44.442, 45.791, 41.572,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.14%,  0.73%, 1.06%,  0.43%,  4.15%, 4.18%,  1.58%, 19.38%, 0.00%,  0.14%,  5.12%, 12.54%, 40.27%,  0.00%,  0.28%,  1.10%,  3.48%,  0.01%,  0.40%,  1.33%,  3.37%, 24416.26, 4222.81, 0.00, 83446.22 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 5.56%,0.00%, 83.33%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 16.75%, 9.78%,0.00%, 43.52%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%, 27.37%, 11.78%,0.00%, 34.48%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 33.84%, 9.23%,0.00%, 28.83%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 136.6, 0.2, 23003.3, 21739.3, 0.0, 0.0, 729507.2, 1.000, 0
42, P-SLICE,   42, 22.00,     772000, 0,0.00,40.378, 44.405, 45.763, 41.554,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.13%,  0.92%, 1.06%,  0.52%,  4.39%, 4.39%,  1.71%, 19.84%, 0.00%,  0.13%,  4.52%, 12.64%, 38.40%,  0.00%,  0.28%,  1.18%,  4.06%,  0.03%,  0.45%,  1.59%,  3.47%, 24495.13, 4262.28, 0.00, 90392.71 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 20.00%,0.00%, 50.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.05%, 11.05%,0.00%, 37.66%, 31.23%, 0.00%, 0.00%, 0.00%, 0.00%, 27.95%, 12.97%,0.00%, 32.01%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 35.11%, 10.19%,0.00%, 27.46%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.9, 203.8, 23040.3, 21746.8, 0.0, 0.0, 722112.7, 1.000, 0
43, P-SLICE,   43, 22.00,     795384, 0,0.00,40.349, 44.360, 45.709, 41.520,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.15%,  0.87%, 1.19%,  0.45%,  3.95%, 3.83%,  1.77%, 19.36%, 0.00%,  0.19%,  4.61%, 13.15%, 39.86%,  0.00%,  0.26%,  1.21%,  3.74%,  0.00%,  0.37%,  1.46%,  3.45%, 24660.69, 4301.73, 0.00, 94254.99 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 73.91%, 26.09%, 0.00%, 0.00%, 0.00%, 0.00%, 18.00%, 9.86%,0.00%, 38.11%, 34.03%, 0.00%, 0.00%, 0.00%, 0.00%, 26.08%, 12.49%,0.00%, 33.42%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.72%, 9.72%,0.00%, 28.35%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.8, 0.2, 22907.9, 21541.9, 0.0, 0.0, 717278.0, 1.000, 0
44, P-SLICE,   44, 22.00,     826136, 0,0.00,40.345, 44.288, 45.603, 41.495,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.09%,  0.76%, 0.97%,  0.51%,  4.07%, 4.40%,  2.09%, 18.93%, 0.00%,  0.14%,  4.38%, 12.09%, 41.34%,  0.00%,  0.23%,  1.18%,  3.84%,  0.00%,  0.38%,  1.27%,  3.06%, 24665.82, 4385.21, 0.00, 94072.63 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 0.00%,0.00%, 41.18%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%, 18.42%, 9.87%,0.00%, 41.05%, 30.66%, 0.00%, 0.00%, 0.00%, 0.00%, 27.62%, 12.21%,0.00%, 32.51%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 33.63%, 9.13%,0.00%, 28.97%, 28.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.3, 0.2, 23878.5, 22545.5, 0.0, 0.0, 709477.6, 1.000, 0
45, P-SLICE,   45, 22.00,     863664, 0,0.00,40.325, 44.245, 45.547, 41.468,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.15%,  0.78%, 1.38%,  0.48%,  4.20%, 4.02%,  1.79%, 20.12%, 0.00%,  0.12%,  4.24%, 12.37%, 40.47%,  0.00%,  0.20%,  1.02%,  3.80%,  0.02%,  0.47%,  1.19%,  2.95%, 24787.21, 4439.06, 0.00, 102993.51 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 11.76%,0.00%, 58.82%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 19.15%, 11.04%,0.00%, 37.50%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%, 29.38%, 10.68%,0.00%, 33.10%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 34.54%, 8.98%,0.00%, 26.94%, 29.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.3, 204.1, 23707.8, 22434.4, 0.0, 0.0, 703225.5, 1.000, 0
46, P-SLICE,   46, 22.00,     889424, 0,0.00,40.317, 44.197, 45.511, 41.451,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.13%,  0.71%, 1.33%,  0.47%,  3.82%, 4.87%,  1.87%, 20.91%, 0.00%,  0.10%,  4.29%, 11.73%, 40.57%,  0.00%,  0.12%,  0.95%,  3.69%,  0.01%,  0.34%,  1.02%,  2.88%, 24817.15, 4484.07, 0.00, 99196.26 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 7.14%,0.00%, 57.14%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%, 8.06%,0.00%, 37.23%, 37.10%, 0.00%, 0.00%, 0.00%, 0.00%, 29.10%, 10.20%,0.00%, 32.36%, 28.34%, 0.00%, 0.00%, 0.00%, 0.00%, 36.07%, 8.58%,0.00%, 26.25%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.5, 0.2, 24443.9, 23096.5, 0.0, 0.0, 698480.8, 1.000, 0
