Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     167720, 0,0.00,39.107, 43.516, 44.296, 40.307,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.32%,  0.26%, 0.99%,  0.71%,  2.18%, 2.50%,  0.87%,  7.80%, 0.00%,  2.46%, 12.43%, 18.96%, 25.00%,  0.00%,  0.87%,  1.93%,  3.99%,  0.62%,  3.16%,  5.32%,  9.39%, 33120.03, 5550.91, 0.00, 81451.91 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 20.00%,0.00%, 45.16%, 34.84%, 0.00%, 0.00%, 0.00%, 0.00%, 4.71%, 23.33%,0.00%, 36.09%, 35.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 24.08%,0.00%, 28.83%, 34.17%, 0.00%, 0.00%, 0.00%, 0.00%, 20.58%, 24.63%,0.00%, 27.12%, 27.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 28977.5, 27392.2, 0.0, 0.0, 836683.1, 1.000, 0
24, P-SLICE,   24, 27.00,     178608, 0,0.00,39.061, 43.488, 44.262, 40.265,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.50%,  0.33%, 0.70%,  0.48%,  1.82%, 2.28%,  1.01%, 10.34%, 0.00%,  2.18%, 12.55%, 17.17%, 25.06%,  0.00%,  0.87%,  2.84%,  5.18%,  0.72%,  2.88%,  4.76%,  8.10%, 33486.75, 5587.05, 0.00, 87197.33 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 24.67%,0.00%, 36.67%, 38.67%, 0.00%, 0.00%, 0.00%, 0.00%, 6.12%, 21.60%,0.00%, 34.52%, 37.75%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 27.37%,0.00%, 29.39%, 32.45%, 0.00%, 0.00%, 0.00%, 0.00%, 24.08%, 23.46%,0.00%, 27.97%, 24.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 31248.6, 29629.7, 0.0, 0.0, 702784.3, 1.000, 0
25, P-SLICE,   25, 27.00,     188264, 0,0.00,39.041, 43.457, 44.215, 40.240,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.48%,  0.39%, 0.78%,  0.56%,  1.99%, 2.62%,  0.97%, 10.18%, 0.00%,  2.04%, 11.43%, 17.43%, 25.77%,  0.00%,  0.74%,  2.36%,  5.35%,  0.67%,  3.12%,  5.31%,  7.58%, 33626.15, 5677.82, 0.00, 92610.57 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 24.66%,0.00%, 45.21%, 30.14%, 0.00%, 0.00%, 0.00%, 0.00%, 6.69%, 23.58%,0.00%, 30.50%, 39.23%, 0.00%, 0.00%, 0.00%, 0.00%, 11.70%, 26.99%,0.00%, 27.97%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 24.18%, 22.72%,0.00%, 27.38%, 25.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 0.3, 32807.7, 31198.2, 0.0, 0.0, 707696.1, 1.000, 0
26, P-SLICE,   26, 27.00,     197424, 0,0.00,39.019, 43.401, 44.146, 40.207,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.25%,  0.41%, 0.78%,  0.62%,  2.25%, 2.14%,  1.03%,  9.20%, 0.00%,  1.66%, 11.95%, 17.35%, 27.78%,  0.00%,  0.74%,  2.16%,  3.98%,  0.50%,  3.15%,  5.82%,  8.08%, 33823.92, 5721.27, 0.00, 84613.14 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 22.95%,0.00%, 51.64%, 25.41%, 0.00%, 0.00%, 0.00%, 0.00%, 4.98%, 23.33%,0.00%, 29.48%, 42.21%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%, 27.53%,0.00%, 26.01%, 33.88%, 0.00%, 0.00%, 0.00%, 0.00%, 21.90%, 21.37%,0.00%, 28.67%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 0.3, 30414.8, 29065.1, 0.0, 0.0, 713492.0, 1.000, 0
27, P-SLICE,   27, 27.00,     202312, 0,0.00,38.966, 43.339, 44.029, 40.145,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.27%,  0.36%, 0.65%,  0.52%,  1.76%, 2.41%,  1.03%, 10.23%, 0.00%,  2.39%, 12.28%, 17.23%, 27.98%,  0.00%,  0.92%,  1.76%,  3.35%,  0.59%,  2.79%,  4.78%,  8.55%, 34255.39, 5836.13, 0.00, 84770.67 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 19.87%,0.00%, 46.15%, 33.97%, 0.00%, 0.00%, 0.00%, 0.00%, 4.68%, 22.12%,0.00%, 34.21%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 24.50%,0.00%, 29.87%, 34.67%, 0.00%, 0.00%, 0.00%, 0.00%, 23.52%, 20.46%,0.00%, 28.55%, 27.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.3, 0.3, 31922.1, 30438.6, 0.0, 0.0, 715032.4, 1.000, 0
28, P-SLICE,   28, 27.00,     204632, 0,0.00,38.935, 43.304, 44.022, 40.117,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.23%,  0.24%, 0.68%,  0.54%,  1.95%, 2.18%,  1.04%,  9.80%, 0.00%,  1.65%, 11.94%, 18.22%, 27.97%,  0.00%,  0.91%,  2.05%,  4.44%,  0.49%,  2.80%,  4.87%,  7.83%, 34458.27, 5882.15, 0.00, 84308.35 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 22.76%,0.00%, 40.65%, 36.59%, 0.00%, 0.00%, 0.00%, 0.00%, 3.85%, 22.78%,0.00%, 34.22%, 39.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 24.46%,0.00%, 27.17%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%, 22.67%, 21.36%,0.00%, 28.00%, 27.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.3, 31525.4, 30074.4, 0.0, 0.0, 716984.6, 1.000, 0
29, P-SLICE,   29, 27.00,     200600, 0,0.00,38.933, 43.305, 44.027, 40.117,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.23%,  0.30%, 0.80%,  0.45%,  1.75%, 2.30%,  1.22%, 10.23%, 0.00%,  1.80%, 11.14%, 17.81%, 27.78%,  0.00%,  0.59%,  1.96%,  3.82%,  0.51%,  3.42%,  4.98%,  8.77%, 34521.97, 5898.08, 0.00, 88318.94 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 21.97%,0.00%, 33.33%, 44.70%, 0.00%, 0.00%, 0.00%, 0.00%, 4.19%, 25.39%,0.00%, 30.68%, 39.74%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 24.98%,0.00%, 26.68%, 37.51%, 0.00%, 0.00%, 0.00%, 0.00%, 23.59%, 21.59%,0.00%, 27.57%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.3, 31610.9, 30631.5, 0.0, 0.0, 718221.7, 1.000, 0
30, P-SLICE,   30, 27.00,     192576, 0,0.00,38.940, 43.294, 44.038, 40.122,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.23%,  0.29%, 0.54%,  0.68%,  1.98%, 1.78%,  1.17%, 10.99%, 0.00%,  2.05%, 10.79%, 18.09%, 27.46%,  0.00%,  0.75%,  2.30%,  4.04%,  0.66%,  2.86%,  4.85%,  8.37%, 34472.93, 5857.64, 0.00, 85141.61 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 24.50%,0.00%, 36.42%, 39.07%, 0.00%, 0.00%, 0.00%, 0.00%, 4.30%, 23.99%,0.00%, 33.05%, 38.66%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 25.14%,0.00%, 28.62%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.98%, 21.35%,0.00%, 28.37%, 26.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.3, 0.3, 28050.0, 27130.0, 0.0, 0.0, 714775.1, 1.000, 0
31, P-SLICE,   31, 27.00,     198112, 0,0.00,38.938, 43.259, 43.997, 40.111,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.23%,  0.41%, 0.70%,  0.65%,  1.84%, 1.76%,  0.92%,  9.63%, 0.00%,  1.80%, 11.65%, 18.43%, 28.17%,  0.00%,  0.81%,  1.62%,  2.74%,  0.61%,  3.13%,  5.18%,  9.56%, 34564.43, 5908.22, 0.00, 95272.01 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 25.37%,0.00%, 42.54%, 32.09%, 0.00%, 0.00%, 0.00%, 0.00%, 4.94%, 24.04%,0.00%, 34.14%, 36.88%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 23.94%,0.00%, 26.92%, 37.94%, 0.00%, 0.00%, 0.00%, 0.00%, 21.56%, 21.53%,0.00%, 29.29%, 27.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.6, 0.2, 30411.9, 29334.9, 0.0, 0.0, 715600.6, 1.000, 0
32, P-SLICE,   32, 27.00,     202936, 0,0.00,38.888, 43.232, 43.945, 40.063,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.31%,  0.29%, 0.51%,  0.58%,  1.95%, 1.95%,  1.31%, 11.01%, 0.00%,  1.97%, 11.34%, 16.80%, 27.22%,  0.00%,  0.60%,  2.06%,  4.82%,  0.71%,  3.30%,  4.90%,  8.16%, 34938.66, 5970.62, 0.00, 90035.68 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 26.53%,0.00%, 34.69%, 38.78%, 0.00%, 0.00%, 0.00%, 0.00%, 5.10%, 24.26%,0.00%, 33.67%, 36.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.35%, 25.95%,0.00%, 27.99%, 34.71%, 0.00%, 0.00%, 0.00%, 0.00%, 24.26%, 22.06%,0.00%, 29.30%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 286.9, 31227.2, 29732.0, 0.0, 0.0, 714725.4, 1.000, 0
33, P-SLICE,   33, 27.00,     213280, 0,0.00,38.859, 43.218, 43.852, 40.028,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.47%,  0.43%, 0.97%,  0.56%,  2.02%, 2.33%,  1.01%, 11.08%, 0.00%,  1.71%, 12.52%, 17.83%, 27.36%,  0.00%,  0.85%,  2.31%,  4.15%,  0.56%,  2.73%,  4.13%,  6.77%, 35130.70, 6052.97, 0.00, 105812.23 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 24.60%,0.00%, 42.86%, 32.54%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%, 20.78%,0.00%, 33.47%, 39.35%, 0.00%, 0.00%, 0.00%, 0.00%, 12.78%, 23.15%,0.00%, 27.50%, 36.58%, 0.00%, 0.00%, 0.00%, 0.00%, 25.28%, 19.15%,0.00%, 29.56%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.6, 294.7, 31560.7, 29919.6, 0.0, 0.0, 714502.2, 1.000, 0
34, P-SLICE,   34, 27.00,     213776, 0,0.00,38.838, 43.169, 43.851, 40.006,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.33%,  0.35%, 1.32%,  0.65%,  1.92%, 2.41%,  1.64%, 11.02%, 0.00%,  1.74%, 10.91%, 18.44%, 28.11%,  0.00%,  0.63%,  1.74%,  3.52%,  0.69%,  2.92%,  4.66%,  6.74%, 35322.70, 6107.74, 0.00, 101448.64 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 28.26%,0.00%, 39.13%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%, 6.06%, 23.09%,0.00%, 30.86%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.53%, 22.29%,0.00%, 26.27%, 37.91%, 0.00%, 0.00%, 0.00%, 0.00%, 26.13%, 17.80%,0.00%, 29.73%, 26.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 291.9, 32638.0, 31515.8, 0.0, 0.0, 715337.7, 1.000, 0
35, P-SLICE,   35, 27.00,     224432, 0,0.00,38.813, 43.153, 43.808, 39.980,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.35%,  0.25%, 0.71%,  0.61%,  2.36%, 2.64%,  1.09%, 13.06%, 0.00%,  1.65%, 11.49%, 18.19%, 26.73%,  0.00%,  0.46%,  1.55%,  4.28%,  0.21%,  2.84%,  4.36%,  6.95%, 35565.99, 6119.60, 0.00, 100328.50 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 11.50%,0.00%, 52.21%, 36.28%, 0.00%, 0.00%, 0.00%, 0.00%, 5.19%, 21.16%,0.00%, 32.38%, 41.27%, 0.00%, 0.00%, 0.00%, 0.00%, 13.25%, 21.27%,0.00%, 29.00%, 36.48%, 0.00%, 0.00%, 0.00%, 0.00%, 28.60%, 19.12%,0.00%, 27.50%, 24.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 210.1, 30638.9, 28984.0, 0.0, 0.0, 716835.2, 1.000, 0
36, P-SLICE,   36, 27.00,     233888, 0,0.00,38.794, 43.087, 43.768, 39.953,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.38%,  0.37%, 0.87%,  0.87%,  1.95%, 2.02%,  1.32%, 11.78%, 0.00%,  1.90%, 11.08%, 17.18%, 28.94%,  0.00%,  0.75%,  2.05%,  4.82%,  0.32%,  1.92%,  3.87%,  7.39%, 35699.01, 6200.86, 0.00, 116330.62 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 14.29%,0.00%, 45.11%, 40.60%, 0.00%, 0.00%, 0.00%, 0.00%, 6.47%, 18.16%,0.00%, 35.87%, 39.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.77%, 22.12%,0.00%, 27.79%, 36.32%, 0.00%, 0.00%, 0.00%, 0.00%, 25.08%, 20.27%,0.00%, 27.44%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 104.8, 0.4, 34013.5, 32866.1, 0.0, 0.0, 721871.6, 1.000, 0
37, P-SLICE,   37, 27.00,     229216, 0,0.00,38.744, 43.058, 43.733, 39.907,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.36%,  0.39%, 0.88%,  0.90%,  2.14%, 2.05%,  0.93%, 11.34%, 0.00%,  1.87%, 10.15%, 18.68%, 28.37%,  0.00%,  0.56%,  1.83%,  4.33%,  0.44%,  2.78%,  4.19%,  7.44%, 36137.40, 6277.95, 0.00, 113834.56 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 19.12%,0.00%, 43.38%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%, 22.93%,0.00%, 30.62%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 21.06%,0.00%, 29.24%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.48%, 20.10%,0.00%, 28.74%, 26.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.8, 0.2, 33664.5, 32667.0, 0.0, 0.0, 727867.5, 1.000, 0
38, P-SLICE,   38, 27.00,     233064, 0,0.00,38.714, 43.021, 43.706, 39.876,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.35%,  0.32%, 0.98%,  0.66%,  1.81%, 2.50%,  1.22%, 11.87%, 0.00%,  1.69%, 11.94%, 17.00%, 28.28%,  0.00%,  0.51%,  1.81%,  3.41%,  0.34%,  2.55%,  4.44%,  8.04%, 36344.44, 6279.09, 0.00, 99756.49 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 16.67%,0.00%, 45.83%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 6.03%, 19.15%,0.00%, 34.39%, 40.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.90%, 23.40%,0.00%, 29.16%, 34.54%, 0.00%, 0.00%, 0.00%, 0.00%, 26.25%, 19.28%,0.00%, 28.87%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.2, 32706.0, 31020.5, 0.0, 0.0, 732870.4, 1.000, 0
39, P-SLICE,   39, 27.00,     223952, 0,0.00,38.688, 43.008, 43.705, 39.855,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.25%,  0.24%, 0.91%,  0.70%,  2.02%, 2.94%,  1.64%, 11.65%, 0.00%,  1.51%,  9.71%, 15.90%, 29.80%,  0.00%,  0.56%,  1.97%,  4.30%,  0.60%,  2.74%,  4.01%,  8.31%, 36570.06, 6328.86, 0.00, 89407.44 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 28.57%,0.00%, 35.34%, 36.09%, 0.00%, 0.00%, 0.00%, 0.00%, 5.22%, 24.01%,0.00%, 30.28%, 40.49%, 0.00%, 0.00%, 0.00%, 0.00%, 14.22%, 23.46%,0.00%, 27.76%, 34.56%, 0.00%, 0.00%, 0.00%, 0.00%, 25.99%, 20.18%,0.00%, 25.56%, 28.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 30880.6, 29895.7, 0.0, 0.0, 735691.3, 1.000, 0
40, P-SLICE,   40, 27.00,     228296, 0,0.00,38.676, 43.033, 43.636, 39.840,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.32%,  0.38%, 0.91%,  0.71%,  2.07%, 2.72%,  1.14%, 11.17%, 0.00%,  1.56%, 11.22%, 17.07%, 29.17%,  0.00%,  0.81%,  2.17%,  3.63%,  0.48%,  2.16%,  4.23%,  7.78%, 36666.11, 6330.90, 0.00, 99295.35 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 23.58%,0.00%, 42.28%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%, 19.58%,0.00%, 28.12%, 45.84%, 0.00%, 0.00%, 0.00%, 0.00%, 13.61%, 23.57%,0.00%, 28.33%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%, 25.22%, 19.15%,0.00%, 28.40%, 27.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.7, 0.3, 32893.3, 31293.1, 0.0, 0.0, 739764.2, 1.000, 0
41, P-SLICE,   41, 27.00,     243848, 0,0.00,38.618, 43.006, 43.596, 39.789,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.33%,  0.46%, 0.91%,  0.49%,  2.47%, 2.66%,  1.30%, 10.16%, 0.00%,  1.76%, 11.05%, 17.00%, 31.04%,  0.00%,  0.30%,  1.34%,  3.99%,  0.45%,  2.13%,  4.09%,  7.92%, 37187.60, 6390.38, 0.00, 103911.83 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 20.15%,0.00%, 45.52%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.52%, 16.82%,0.00%, 32.84%, 43.82%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 20.63%,0.00%, 29.72%, 34.92%, 0.00%, 0.00%, 0.00%, 0.00%, 23.14%, 19.51%,0.00%, 29.16%, 28.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 32916.2, 31249.3, 0.0, 0.0, 744777.6, 1.000, 0
42, P-SLICE,   42, 27.00,     250072, 0,0.00,38.589, 42.925, 43.544, 39.750,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.38%,  0.41%, 0.99%,  0.54%,  2.18%, 2.60%,  1.32%, 10.79%, 0.00%,  1.42%, 11.08%, 16.64%, 31.05%,  0.00%,  0.41%,  1.97%,  4.68%,  0.35%,  2.22%,  3.77%,  6.95%, 37431.41, 6454.36, 0.00, 109311.94 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 19.64%,0.00%, 48.21%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 17.84%,0.00%, 32.59%, 42.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.21%, 22.01%,0.00%, 26.60%, 37.18%, 0.00%, 0.00%, 0.00%, 0.00%, 24.05%, 19.02%,0.00%, 29.12%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 287.9, 38053.1, 36224.3, 0.0, 0.0, 755138.1, 1.000, 0
43, P-SLICE,   43, 27.00,     259224, 0,0.00,38.499, 42.853, 43.453, 39.663,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.33%,  0.43%, 0.67%,  0.76%,  1.99%, 2.30%,  1.25%,  9.95%, 0.00%,  1.53%, 11.49%, 17.79%, 29.96%,  0.00%,  0.79%,  1.94%,  4.52%,  0.30%,  2.22%,  4.51%,  6.87%, 38171.15, 6600.67, 0.00, 112185.63 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 16.22%,0.00%, 38.74%, 45.05%, 0.00%, 0.00%, 0.00%, 0.00%, 7.35%, 19.22%,0.00%, 32.56%, 40.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.37%, 23.31%,0.00%, 30.92%, 33.41%, 0.00%, 0.00%, 0.00%, 0.00%, 22.96%, 19.38%,0.00%, 30.43%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.7, 0.3, 35260.0, 33276.1, 0.0, 0.0, 761813.9, 1.000, 0
44, P-SLICE,   44, 27.00,     268904, 0,0.00,38.413, 42.765, 43.360, 39.575,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.29%,  0.41%, 0.94%,  0.52%,  1.75%, 1.99%,  1.03%, 11.33%, 0.00%,  1.53%, 11.36%, 16.92%, 32.05%,  0.00%,  0.59%,  1.64%,  4.61%,  0.24%,  2.14%,  3.59%,  6.70%, 38927.35, 6717.19, 0.00, 124754.02 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 13.51%,0.00%, 46.85%, 39.64%, 0.00%, 0.00%, 0.00%, 0.00%, 7.12%, 18.01%,0.00%, 34.24%, 40.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 20.61%,0.00%, 29.51%, 37.22%, 0.00%, 0.00%, 0.00%, 0.00%, 23.32%, 18.39%,0.00%, 30.22%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.2, 0.3, 38045.6, 36225.9, 0.0, 0.0, 772006.4, 1.000, 0
45, P-SLICE,   45, 27.00,     288352, 0,0.00,38.321, 42.704, 43.252, 39.485,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.33%,  0.49%, 0.97%,  0.56%,  2.30%, 2.23%,  0.96%, 11.42%, 0.00%,  1.43%, 11.05%, 16.74%, 31.83%,  0.00%,  0.58%,  1.90%,  4.17%,  0.31%,  1.86%,  3.49%,  7.01%, 39779.40, 6887.61, 0.00, 124905.70 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 18.02%,0.00%, 49.55%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.11%, 16.65%,0.00%, 34.36%, 40.88%, 0.00%, 0.00%, 0.00%, 0.00%, 14.79%, 20.76%,0.00%, 30.48%, 33.98%, 0.00%, 0.00%, 0.00%, 0.00%, 23.80%, 18.21%,0.00%, 30.59%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 115.0, 287.9, 36546.6, 35082.8, 0.0, 0.0, 782078.5, 1.000, 0
46, P-SLICE,   46, 27.00,     299464, 0,0.00,38.281, 42.645, 43.233, 39.445,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.35%,  0.51%, 1.08%,  0.77%,  2.12%, 3.00%,  1.54%, 12.62%, 0.00%,  1.27%, 10.17%, 16.09%, 31.09%,  0.00%,  0.42%,  1.79%,  4.47%,  0.39%,  1.94%,  3.78%,  6.21%, 40112.31, 6953.44, 0.00, 128092.87 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 23.64%,0.00%, 39.09%, 37.27%, 0.00%, 0.00%, 0.00%, 0.00%, 9.07%, 17.16%,0.00%, 31.80%, 41.97%, 0.00%, 0.00%, 0.00%, 0.00%, 15.51%, 21.74%,0.00%, 28.14%, 34.61%, 0.00%, 0.00%, 0.00%, 0.00%, 27.43%, 17.08%,0.00%, 31.31%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.3, 38619.0, 36676.3, 0.0, 0.0, 791152.1, 1.000, 0
