Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      77256, 0,0.00,37.692, 41.966, 42.255, 38.796,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.14%,  1.03%, 1.21%,  0.29%,  4.08%, 2.04%,  0.66%,  6.98%, 0.00%,  3.62%, 13.53%, 15.03%, 15.34%,  0.00%,  1.24%,  2.64%,  3.45%,  2.76%,  6.09%,  8.02%, 11.52%, 46198.06, 8357.61, 0.00, 89582.50 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 43.24%,0.00%, 31.98%, 24.77%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 32.78%,0.00%, 28.66%, 31.88%, 0.00%, 0.00%, 0.00%, 0.00%, 17.83%, 34.10%,0.00%, 19.85%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 20.65%, 31.92%,0.00%, 27.76%, 19.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.7, 0.3, 12632.5, 11912.9, 0.0, 0.0, 332631.0, 1.000, 0
24, P-SLICE,   24, 32.00,      80712, 0,0.00,37.613, 41.899, 42.154, 38.716,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.27%,  0.86%, 1.11%,  0.40%,  4.64%, 1.81%,  0.86%,  9.37%, 0.00%,  3.45%, 13.12%, 15.49%, 13.60%,  0.00%,  1.05%,  2.29%,  4.29%,  2.38%,  5.02%,  8.02%, 11.52%, 47013.91, 8524.02, 0.00, 93245.07 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 40.74%,0.00%, 31.48%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 29.26%,0.00%, 27.57%, 35.63%, 0.00%, 0.00%, 0.00%, 0.00%, 19.26%, 32.26%,0.00%, 23.31%, 25.17%, 0.00%, 0.00%, 0.00%, 0.00%, 25.11%, 33.00%,0.00%, 25.34%, 16.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 90.8, 0.3, 13247.8, 12496.7, 0.0, 0.0, 291973.8, 1.000, 0
25, P-SLICE,   25, 32.00,      88648, 0,0.00,37.564, 41.936, 42.194, 38.689,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.08%,  1.22%, 1.30%,  0.58%,  4.09%, 2.07%,  0.88%,  9.44%, 0.00%,  3.24%, 12.07%, 15.42%, 14.83%,  0.00%,  1.06%,  2.42%,  4.78%,  2.45%,  5.61%,  7.47%, 10.42%, 47592.97, 8446.58, 0.00, 93627.84 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 42.99%,0.00%, 26.17%, 30.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.03%, 32.39%,0.00%, 23.74%, 34.84%, 0.00%, 0.00%, 0.00%, 0.00%, 19.12%, 31.61%,0.00%, 21.50%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 25.38%, 31.15%,0.00%, 24.29%, 19.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.6, 0.3, 13847.5, 13098.2, 0.0, 0.0, 294073.2, 1.000, 0
26, P-SLICE,   26, 32.00,      92264, 0,0.00,37.504, 41.879, 42.092, 38.625,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.08%,  1.08%, 1.21%,  0.37%,  3.60%, 1.71%,  0.45%,  8.23%, 0.00%,  3.84%, 12.62%, 16.88%, 16.96%,  0.00%,  0.84%,  1.95%,  3.44%,  1.74%,  5.31%,  8.60%, 10.86%, 48319.48, 8627.58, 0.00, 97319.36 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 31.13%,0.00%, 35.85%, 33.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%, 30.47%,0.00%, 25.26%, 37.24%, 0.00%, 0.00%, 0.00%, 0.00%, 15.89%, 32.34%,0.00%, 22.90%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 21.66%, 29.82%,0.00%, 27.36%, 21.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.1, 0.3, 14334.4, 13876.2, 0.0, 0.0, 298390.7, 1.000, 0
27, P-SLICE,   27, 32.00,      96424, 0,0.00,37.419, 41.788, 41.949, 38.531,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.10%,  1.01%, 0.86%,  0.21%,  3.32%, 1.87%,  0.65%,  9.97%, 0.00%,  3.48%, 12.54%, 16.12%, 16.59%,  0.00%,  0.78%,  2.47%,  4.47%,  2.00%,  5.35%,  7.79%,  9.97%, 49241.49, 8829.65, 0.00, 99535.96 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 36.49%,0.00%, 28.44%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.82%, 30.26%,0.00%, 26.28%, 35.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 33.33%,0.00%, 22.62%, 29.79%, 0.00%, 0.00%, 0.00%, 0.00%, 25.10%, 29.02%,0.00%, 26.51%, 19.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 0.3, 13263.0, 12499.6, 0.0, 0.0, 300646.0, 1.000, 0
28, P-SLICE,   28, 32.00,      95512, 0,0.00,37.387, 41.730, 41.878, 38.492,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.05%,  0.88%, 0.93%,  0.24%,  4.20%, 1.78%,  0.68%,  9.78%, 0.00%,  3.59%, 11.05%, 15.57%, 17.62%,  0.00%,  0.95%,  3.10%,  5.62%,  1.78%,  3.93%,  7.01%, 10.75%, 49690.11, 8945.19, 0.00, 95789.97 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 33.18%,0.00%, 32.27%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.04%, 28.21%,0.00%, 25.53%, 38.22%, 0.00%, 0.00%, 0.00%, 0.00%, 17.31%, 32.57%,0.00%, 21.48%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 23.50%, 31.43%,0.00%, 26.50%, 18.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.3, 14380.8, 13672.3, 0.0, 0.0, 301211.4, 1.000, 0
29, P-SLICE,   29, 32.00,      91816, 0,0.00,37.376, 41.708, 41.829, 38.474,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.08%,  1.03%, 0.70%,  0.38%,  3.54%, 1.31%,  0.43%,  8.09%, 0.00%,  3.64%, 11.68%, 15.32%, 19.34%,  0.00%,  0.75%,  1.98%,  4.65%,  1.78%,  4.82%,  8.77%, 11.40%, 49830.29, 9023.70, 0.00, 97549.89 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 32.87%,0.00%, 37.04%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 29.88%,0.00%, 24.09%, 38.49%, 0.00%, 0.00%, 0.00%, 0.00%, 15.06%, 35.02%,0.00%, 23.65%, 26.27%, 0.00%, 0.00%, 0.00%, 0.00%, 19.17%, 31.32%,0.00%, 30.00%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.5, 0.3, 9224.8, 8796.6, 0.0, 0.0, 296725.0, 1.000, 0
30, P-SLICE,   30, 32.00,      88832, 0,0.00,37.402, 41.749, 41.932, 38.511,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.24%,  1.18%, 0.55%,  0.31%,  3.64%, 1.42%,  0.63%,  9.09%, 0.00%,  3.56%, 12.60%, 16.22%, 17.51%,  0.00%,  0.86%,  2.86%,  4.85%,  2.20%,  4.45%,  6.63%, 10.85%, 49447.06, 8893.32, 0.00, 94856.34 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 38.18%,0.00%, 36.36%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 27.03%,0.00%, 26.50%, 37.55%, 0.00%, 0.00%, 0.00%, 0.00%, 14.92%, 31.40%,0.00%, 24.54%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 22.00%, 31.00%,0.00%, 30.75%, 16.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 13269.0, 12568.2, 0.0, 0.0, 297213.4, 1.000, 0
31, P-SLICE,   31, 32.00,      89408, 0,0.00,37.437, 41.717, 41.927, 38.534,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.07%,  1.20%, 1.40%,  0.35%,  4.14%, 1.75%,  0.80%,  9.51%, 0.00%,  3.37%, 11.90%, 14.75%, 16.57%,  0.00%,  0.70%,  1.82%,  3.94%,  1.80%,  5.29%,  7.78%, 12.55%, 49195.69, 8925.46, 0.00, 95738.71 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 34.78%,0.00%, 33.82%, 31.40%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%, 30.73%,0.00%, 26.89%, 34.19%, 0.00%, 0.00%, 0.00%, 0.00%, 19.47%, 31.77%,0.00%, 22.11%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 23.58%, 32.28%,0.00%, 27.88%, 16.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.2, 9141.3, 8411.1, 0.0, 0.0, 294249.7, 1.000, 0
32, P-SLICE,   32, 32.00,      94040, 0,0.00,37.362, 41.662, 41.842, 38.459,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.07%,  0.98%, 1.01%,  0.29%,  4.65%, 1.41%,  0.70%, 10.65%, 0.00%,  3.33%, 10.55%, 15.68%, 18.15%,  0.00%,  0.94%,  2.93%,  4.99%,  1.82%,  4.32%,  7.10%, 10.14%, 49979.82, 9060.02, 0.00, 96064.59 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 35.35%,0.00%, 35.81%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 30.63%,0.00%, 29.09%, 32.45%, 0.00%, 0.00%, 0.00%, 0.00%, 18.79%, 31.67%,0.00%, 23.64%, 25.91%, 0.00%, 0.00%, 0.00%, 0.00%, 24.63%, 29.21%,0.00%, 28.43%, 17.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.1, 297.4, 14416.3, 13671.5, 0.0, 0.0, 298350.2, 1.000, 0
33, P-SLICE,   33, 32.00,      98072, 0,0.00,37.311, 41.642, 41.759, 38.408,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.19%,  1.14%, 0.77%,  0.41%,  4.18%, 2.66%,  0.60%,  9.94%, 0.00%,  3.07%, 11.78%, 15.41%, 19.09%,  0.00%,  0.99%,  2.71%,  4.96%,  1.91%,  4.40%,  6.17%,  9.39%, 50644.15, 9148.43, 0.00, 103874.27 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 38.35%,0.00%, 34.47%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.27%, 28.81%,0.00%, 26.74%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%, 18.11%, 29.93%,0.00%, 23.16%, 28.79%, 0.00%, 0.00%, 0.00%, 0.00%, 25.18%, 27.35%,0.00%, 27.54%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 296.9, 12981.0, 12581.6, 0.0, 0.0, 298975.2, 1.000, 0
34, P-SLICE,   34, 32.00,     101920, 0,0.00,37.295, 41.650, 41.724, 38.393,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.20%,  1.05%, 1.44%,  0.29%,  3.93%, 1.68%,  0.61%, 10.12%, 0.00%,  3.58%, 11.31%, 16.56%, 18.85%,  0.00%,  0.83%,  2.54%,  4.63%,  1.49%,  4.58%,  6.10%,  9.66%, 50809.85, 9204.18, 0.00, 113264.85 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 29.33%,0.00%, 43.75%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 29.21%,0.00%, 28.29%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 18.34%, 27.98%,0.00%, 24.90%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 24.15%, 27.80%,0.00%, 30.03%, 18.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 209.5, 13090.8, 12360.9, 0.0, 0.0, 300803.1, 1.000, 0
35, P-SLICE,   35, 32.00,     103936, 0,0.00,37.269, 41.625, 41.689, 38.366,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.09%,  1.14%, 1.05%,  0.30%,  4.69%, 2.31%,  0.58%, 11.93%, 0.00%,  2.89%, 10.21%, 17.93%, 16.81%,  0.00%,  0.79%,  2.12%,  4.99%,  1.82%,  4.69%,  6.85%,  8.41%, 51196.85, 9295.87, 0.00, 110168.68 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 38.61%,0.00%, 33.66%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%, 9.42%, 31.63%,0.00%, 28.80%, 30.15%, 0.00%, 0.00%, 0.00%, 0.00%, 18.33%, 27.25%,0.00%, 24.42%, 30.01%, 0.00%, 0.00%, 0.00%, 0.00%, 29.28%, 26.47%,0.00%, 26.57%, 17.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 292.3, 13319.1, 12900.3, 0.0, 0.0, 301956.9, 1.000, 0
36, P-SLICE,   36, 32.00,     106496, 0,0.00,37.227, 41.530, 41.620, 38.314,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.21%,  1.22%, 0.88%,  0.39%,  4.50%, 2.28%,  0.42%, 12.73%, 0.00%,  2.72%, 11.58%, 15.46%, 16.63%,  0.00%,  0.97%,  2.35%,  4.36%,  1.41%,  5.12%,  7.13%,  9.07%, 51670.70, 9400.30, 0.00, 113026.36 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 34.08%,0.00%, 40.78%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 10.20%, 30.95%,0.00%, 25.21%, 33.65%, 0.00%, 0.00%, 0.00%, 0.00%, 18.78%, 30.88%,0.00%, 23.07%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 30.24%, 26.31%,0.00%, 26.04%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.0, 0.3, 11422.0, 10738.6, 0.0, 0.0, 299744.6, 1.000, 0
37, P-SLICE,   37, 32.00,     105032, 0,0.00,37.161, 41.529, 41.595, 38.261,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.19%,  1.26%, 1.22%,  0.40%,  4.15%, 1.92%,  0.47%, 11.24%, 0.00%,  3.16%, 11.06%, 15.30%, 18.46%,  0.00%,  1.08%,  2.39%,  5.08%,  1.76%,  3.21%,  6.82%, 10.42%, 52451.53, 9511.32, 0.00, 106674.75 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 35.71%,0.00%, 36.19%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 24.90%,0.00%, 28.71%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%, 19.04%, 30.42%,0.00%, 25.15%, 25.39%, 0.00%, 0.00%, 0.00%, 0.00%, 25.62%, 29.14%,0.00%, 27.16%, 18.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.3, 12682.4, 12286.9, 0.0, 0.0, 302091.4, 1.000, 0
38, P-SLICE,   38, 32.00,     105544, 0,0.00,37.151, 41.495, 41.608, 38.251,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.24%,  1.11%, 1.18%,  0.29%,  4.16%, 1.96%,  0.69%, 10.84%, 0.00%,  2.92%, 10.67%, 16.66%, 18.19%,  0.00%,  0.73%,  1.94%,  4.94%,  1.51%,  3.61%,  7.15%, 11.02%, 52574.97, 9509.91, 0.00, 96976.43 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 34.17%,0.00%, 30.15%, 35.68%, 0.00%, 0.00%, 0.00%, 0.00%, 9.29%, 26.24%,0.00%, 26.78%, 37.69%, 0.00%, 0.00%, 0.00%, 0.00%, 17.96%, 28.96%,0.00%, 23.70%, 29.38%, 0.00%, 0.00%, 0.00%, 0.00%, 25.46%, 30.13%,0.00%, 25.34%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.5, 13525.8, 12832.2, 0.0, 0.0, 303217.6, 1.000, 0
39, P-SLICE,   39, 32.00,     102456, 0,0.00,37.119, 41.517, 41.609, 38.230,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.09%,  0.95%, 1.16%,  0.58%,  4.43%, 2.13%,  0.95%, 10.76%, 0.00%,  3.20%, 11.06%, 14.43%, 19.90%,  0.00%,  0.53%,  2.18%,  5.43%,  1.69%,  4.06%,  5.80%, 10.18%, 52968.57, 9482.64, 0.00, 97678.06 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 34.60%,0.00%, 32.70%, 32.70%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 26.76%,0.00%, 27.16%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%, 21.59%, 27.92%,0.00%, 22.73%, 27.76%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%, 28.42%,0.00%, 26.90%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.8, 0.4, 14607.6, 13840.4, 0.0, 0.0, 305915.6, 1.000, 0
40, P-SLICE,   40, 32.00,     105568, 0,0.00,37.109, 41.508, 41.590, 38.219,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.09%,  1.24%, 1.33%,  0.32%,  4.70%, 1.49%,  0.66%, 11.04%, 0.00%,  3.44%, 11.80%, 16.84%, 19.20%,  0.00%,  0.71%,  2.20%,  4.26%,  1.05%,  3.46%,  5.98%,  9.81%, 53153.23, 9498.53, 0.00, 111531.86 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 23.47%,0.00%, 47.45%, 29.08%, 0.00%, 0.00%, 0.00%, 0.00%, 9.72%, 23.58%,0.00%, 24.74%, 41.97%, 0.00%, 0.00%, 0.00%, 0.00%, 20.23%, 26.08%,0.00%, 23.59%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%, 27.07%,0.00%, 26.50%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.3, 15265.7, 14416.8, 0.0, 0.0, 309776.4, 1.000, 0
41, P-SLICE,   41, 32.00,     108776, 0,0.00,37.035, 41.468, 41.496, 38.147,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.09%,  0.89%, 0.98%,  0.26%,  5.03%, 2.47%,  0.74%,  9.49%, 0.00%,  2.73%, 10.10%, 16.49%, 20.33%,  0.00%,  0.80%,  2.64%,  5.70%,  1.47%,  4.01%,  5.66%,  9.73%, 53983.17, 9661.40, 0.00, 110780.18 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 35.05%,0.00%, 36.08%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 8.39%, 29.56%,0.00%, 24.23%, 37.82%, 0.00%, 0.00%, 0.00%, 0.00%, 20.17%, 26.73%,0.00%, 25.61%, 27.49%, 0.00%, 0.00%, 0.00%, 0.00%, 23.67%, 28.76%,0.00%, 27.58%, 19.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.9, 0.3, 16179.4, 15227.9, 0.0, 0.0, 313148.6, 1.000, 0
42, P-SLICE,   42, 32.00,     112632, 0,0.00,36.964, 41.451, 41.451, 38.086,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.19%,  0.92%, 1.12%,  0.30%,  4.38%, 2.62%,  0.92%, 10.15%, 0.00%,  2.72%, 11.15%, 15.89%, 20.72%,  0.00%,  0.60%,  2.10%,  4.61%,  1.09%,  4.59%,  5.98%,  9.72%, 54922.79, 9684.97, 0.00, 106166.90 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 28.65%,0.00%, 39.89%, 31.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.52%, 29.37%,0.00%, 24.03%, 39.08%, 0.00%, 0.00%, 0.00%, 0.00%, 19.45%, 27.16%,0.00%, 24.50%, 28.89%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%, 26.59%,0.00%, 26.47%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.7, 294.1, 13956.2, 13098.4, 0.0, 0.0, 316778.5, 1.000, 0
43, P-SLICE,   43, 32.00,     117872, 0,0.00,36.853, 41.351, 41.343, 37.977,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.09%,  1.14%, 0.84%,  0.35%,  3.78%, 1.66%,  0.80%, 11.59%, 0.00%,  2.65%, 11.61%, 15.32%, 21.53%,  0.00%,  1.08%,  2.65%,  4.96%,  1.27%,  3.60%,  5.39%,  9.43%, 56254.45, 9963.26, 0.00, 115572.92 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 32.42%,0.00%, 32.42%, 35.16%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 26.33%,0.00%, 26.70%, 38.59%, 0.00%, 0.00%, 0.00%, 0.00%, 17.52%, 28.41%,0.00%, 24.75%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 25.47%, 26.10%,0.00%, 27.35%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.0, 0.3, 16273.6, 15405.7, 0.0, 0.0, 320093.0, 1.000, 0
44, P-SLICE,   44, 32.00,     122968, 0,0.00,36.751, 41.247, 41.256, 37.876,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.04%,  1.48%, 0.90%,  0.26%,  4.23%, 1.88%,  0.58%, 10.78%, 0.00%,  2.78%, 10.50%, 14.86%, 21.77%,  0.00%,  0.90%,  1.60%,  3.96%,  1.13%,  4.15%,  6.44%, 11.42%, 57607.72, 10174.09, 0.00, 118653.69 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 28.96%,0.00%, 33.33%, 37.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%, 28.96%,0.00%, 24.91%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 19.05%, 28.42%,0.00%, 24.72%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%, 23.84%, 27.70%,0.00%, 28.70%, 19.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.6, 0.3, 16142.5, 15688.0, 0.0, 0.0, 325771.7, 1.000, 0
45, P-SLICE,   45, 32.00,     129872, 0,0.00,36.633, 41.256, 41.219, 37.784,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.08%,  1.20%, 1.27%,  0.27%,  4.53%, 2.29%,  0.86%, 11.12%, 0.00%,  2.29%,  9.25%, 14.66%, 21.90%,  0.00%,  0.94%,  2.49%,  4.94%,  1.39%,  4.39%,  5.21%, 10.49%, 59156.54, 10195.59, 0.00, 125632.80 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 37.78%,0.00%, 27.78%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%, 10.64%, 32.67%,0.00%, 21.53%, 35.17%, 0.00%, 0.00%, 0.00%, 0.00%, 21.34%, 27.08%,0.00%, 23.28%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 25.25%, 27.31%,0.00%, 26.63%, 20.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.2, 293.7, 14641.4, 13826.1, 0.0, 0.0, 327300.8, 1.000, 0
46, P-SLICE,   46, 32.00,     132248, 0,0.00,36.542, 41.118, 41.115, 37.686,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.13%,  1.53%, 1.20%,  0.46%,  4.62%, 2.61%,  1.18%, 12.37%, 0.00%,  2.74%, 10.62%, 14.15%, 21.05%,  0.00%,  0.70%,  1.71%,  4.27%,  1.36%,  4.51%,  5.15%,  9.15%, 60398.87, 10479.22, 0.00, 136691.37 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 33.16%,0.00%, 33.16%, 33.69%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 28.99%,0.00%, 26.31%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 23.03%, 25.12%,0.00%, 22.95%, 28.89%, 0.00%, 0.00%, 0.00%, 0.00%, 28.92%, 24.02%,0.00%, 27.00%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 135.2, 0.3, 12674.9, 11901.4, 0.0, 0.0, 329228.0, 1.000, 0
