Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      77080, 0,0.00,37.678, 41.947, 42.188, 38.776,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.14%,  0.74%, 1.13%,  0.23%,  3.45%, 2.01%,  0.57%,  6.56%, 0.00%,  3.51%, 14.59%, 15.44%, 16.79%,  0.00%,  0.88%,  2.83%,  4.24%,  2.86%,  4.83%,  7.35%, 11.45%, 46351.79, 8457.26, 0.00, 90790.87 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 44.89%,0.00%, 33.78%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.02%, 26.44%,0.00%, 28.53%, 39.01%, 0.00%, 0.00%, 0.00%, 0.00%, 15.80%, 33.46%,0.00%, 24.72%, 26.02%, 0.00%, 0.00%, 0.00%, 0.00%, 18.87%, 32.42%,0.00%, 27.34%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 14961.3, 14152.8, 0.0, 0.0, 418749.3, 1.000, 0
24, P-SLICE,   24, 32.00,      82480, 0,0.00,37.608, 41.875, 42.068, 38.699,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.39%,  0.84%, 1.12%,  0.34%,  3.82%, 1.90%,  0.67%,  9.10%, 0.00%,  3.88%, 12.42%, 14.96%, 14.27%,  0.00%,  0.98%,  3.24%,  4.69%,  2.60%,  4.94%,  8.18%, 11.14%, 47092.05, 8559.68, 0.00, 99042.74 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 40.09%,0.00%, 31.03%, 28.88%, 0.00%, 0.00%, 0.00%, 0.00%, 8.75%, 29.44%,0.00%, 26.94%, 34.86%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 36.07%,0.00%, 22.05%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%, 24.08%, 32.66%,0.00%, 24.31%, 18.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 15583.1, 14788.3, 0.0, 0.0, 337315.2, 1.000, 0
25, P-SLICE,   25, 32.00,      89392, 0,0.00,37.561, 41.894, 42.148, 38.676,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.11%,  0.87%, 1.45%,  0.38%,  4.26%, 1.67%,  0.63%,  7.78%, 0.00%,  3.96%, 13.38%, 16.05%, 17.06%,  0.00%,  0.85%,  1.61%,  3.00%,  1.99%,  5.27%,  7.94%, 11.25%, 47686.61, 8580.39, 0.00, 100692.63 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 33.49%,0.00%, 33.94%, 32.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%, 29.17%,0.00%, 25.13%, 38.67%, 0.00%, 0.00%, 0.00%, 0.00%, 19.21%, 30.15%,0.00%, 22.39%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%, 21.01%, 29.73%,0.00%, 27.68%, 21.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 15752.8, 15132.8, 0.0, 0.0, 342598.5, 1.000, 0
26, P-SLICE,   26, 32.00,      91712, 0,0.00,37.489, 41.779, 42.015, 38.591,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.08%,  0.95%, 1.16%,  0.24%,  3.68%, 1.71%,  0.61%,  7.84%, 0.00%,  4.16%, 11.87%, 16.26%, 17.44%,  0.00%,  0.82%,  2.60%,  4.08%,  1.71%,  5.13%,  8.02%, 11.37%, 48496.46, 8780.05, 0.00, 95870.42 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 29.15%,0.00%, 38.57%, 32.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.88%, 31.09%,0.00%, 27.10%, 34.94%, 0.00%, 0.00%, 0.00%, 0.00%, 15.88%, 33.25%,0.00%, 21.73%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 20.58%, 31.29%,0.00%, 27.40%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 0.4, 15712.3, 14796.7, 0.0, 0.0, 346130.3, 1.000, 0
27, P-SLICE,   27, 32.00,      98776, 0,0.00,37.453, 41.780, 41.977, 38.560,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.15%,  0.85%, 0.56%,  0.29%,  3.05%, 1.41%,  0.51%,  8.80%, 0.00%,  3.17%, 12.84%, 17.18%, 18.96%,  0.00%,  0.83%,  2.58%,  3.83%,  1.58%,  4.90%,  7.33%, 10.94%, 48942.64, 8835.11, 0.00, 96457.46 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 33.33%,0.00%, 34.36%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%, 6.27%, 28.91%,0.00%, 25.09%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%, 32.00%,0.00%, 24.06%, 31.37%, 0.00%, 0.00%, 0.00%, 0.00%, 21.32%, 29.36%,0.00%, 26.74%, 22.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 89.1, 0.3, 16287.0, 15463.7, 0.0, 0.0, 348061.3, 1.000, 0
28, P-SLICE,   28, 32.00,      96648, 0,0.00,37.387, 41.730, 41.920, 38.496,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.07%,  0.66%, 1.15%,  0.24%,  3.07%, 1.76%,  0.27%,  8.86%, 0.00%,  3.76%, 11.30%, 15.10%, 19.40%,  0.00%,  0.61%,  1.95%,  5.44%,  1.76%,  4.05%,  8.44%, 11.91%, 49666.28, 8944.28, 0.00, 98776.98 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 31.86%,0.00%, 37.17%, 30.97%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 27.60%,0.00%, 26.30%, 40.61%, 0.00%, 0.00%, 0.00%, 0.00%, 14.90%, 34.69%,0.00%, 22.23%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 20.35%, 32.44%,0.00%, 26.41%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.9, 0.3, 16015.1, 15206.5, 0.0, 0.0, 350265.3, 1.000, 0
29, P-SLICE,   29, 32.00,      94080, 0,0.00,37.364, 41.744, 41.892, 38.477,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.29%,  0.87%, 0.84%,  0.29%,  3.52%, 1.50%,  0.47%,  8.68%, 0.00%,  3.89%, 11.99%, 16.27%, 18.69%,  0.00%,  1.08%,  3.10%,  4.13%,  2.00%,  4.71%,  7.07%, 10.38%, 49862.24, 8925.41, 0.00, 98909.34 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 33.93%,0.00%, 34.38%, 31.70%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 30.18%,0.00%, 30.32%, 32.24%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 32.71%,0.00%, 22.82%, 29.50%, 0.00%, 0.00%, 0.00%, 0.00%, 21.23%, 28.93%,0.00%, 31.08%, 18.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 16870.9, 16016.3, 0.0, 0.0, 353192.8, 1.000, 0
30, P-SLICE,   30, 32.00,      88624, 0,0.00,37.409, 41.705, 41.911, 38.509,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.07%,  0.70%, 0.92%,  0.32%,  3.83%, 1.24%,  0.42%,  8.38%, 0.00%,  3.43%, 11.21%, 16.38%, 18.47%,  0.00%,  0.67%,  2.59%,  5.20%,  1.96%,  5.02%,  8.20%, 10.74%, 49439.40, 8920.74, 0.00, 92300.60 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 36.41%,0.00%, 29.03%, 34.56%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 31.76%,0.00%, 27.18%, 35.37%, 0.00%, 0.00%, 0.00%, 0.00%, 15.73%, 33.46%,0.00%, 23.13%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 19.92%, 31.61%,0.00%, 29.09%, 19.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.3, 0.4, 13812.0, 13336.9, 0.0, 0.0, 351015.9, 1.000, 0
31, P-SLICE,   31, 32.00,      91080, 0,0.00,37.412, 41.692, 41.889, 38.507,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.15%,  1.19%, 1.04%,  0.15%,  2.92%, 2.21%,  0.81%,  8.18%, 0.00%,  3.66%, 12.60%, 15.60%, 19.31%,  0.00%,  0.97%,  3.07%,  4.55%,  1.85%,  4.14%,  6.07%, 11.28%, 49450.05, 8978.33, 0.00, 99081.49 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 33.64%,0.00%, 35.94%, 30.41%, 0.00%, 0.00%, 0.00%, 0.00%, 8.17%, 26.48%,0.00%, 29.12%, 36.23%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 31.69%,0.00%, 24.38%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 21.37%, 30.18%,0.00%, 29.26%, 19.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.4, 12403.7, 11774.8, 0.0, 0.0, 349019.1, 1.000, 0
32, P-SLICE,   32, 32.00,      95360, 0,0.00,37.353, 41.663, 41.823, 38.451,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.12%,  1.02%, 0.78%,  0.39%,  3.80%, 1.94%,  0.73%,  9.23%, 0.00%,  2.45%, 12.50%, 15.77%, 17.76%,  0.00%,  1.07%,  2.20%,  4.29%,  2.20%,  4.97%,  7.51%, 10.93%, 50164.35, 9082.80, 0.00, 99458.44 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 47.40%,0.00%, 27.60%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 30.11%,0.00%, 26.12%, 36.28%, 0.00%, 0.00%, 0.00%, 0.00%, 16.31%, 31.90%,0.00%, 24.82%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%, 30.02%,0.00%, 27.63%, 18.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.9, 288.6, 15826.9, 14996.4, 0.0, 0.0, 351197.5, 1.000, 0
33, P-SLICE,   33, 32.00,      99072, 0,0.00,37.300, 41.637, 41.731, 38.396,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.15%,  0.75%, 0.90%,  0.45%,  3.71%, 1.93%,  0.60%,  8.99%, 0.00%,  2.99%, 13.13%, 15.29%, 18.67%,  0.00%,  0.98%,  2.28%,  4.07%,  2.18%,  4.49%,  7.13%, 10.92%, 50738.19, 9242.23, 0.00, 104803.04 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 42.23%,0.00%, 26.21%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 27.53%,0.00%, 30.30%, 35.73%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%, 31.62%,0.00%, 21.33%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 22.50%, 29.26%,0.00%, 29.02%, 19.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 293.0, 16399.4, 15593.7, 0.0, 0.0, 353841.2, 1.000, 0
34, P-SLICE,   34, 32.00,     102704, 0,0.00,37.291, 41.657, 41.723, 38.391,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.14%,  0.93%, 1.55%,  0.33%,  3.43%, 2.22%,  0.79%,  8.97%, 0.00%,  2.86%, 11.83%, 16.17%, 18.74%,  0.00%,  1.12%,  2.17%,  4.03%,  1.76%,  4.74%,  6.94%, 10.75%, 50859.59, 9189.13, 0.00, 116661.51 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 38.14%,0.00%, 34.54%, 27.32%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 30.41%,0.00%, 27.19%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 17.38%, 29.77%,0.00%, 22.45%, 30.40%, 0.00%, 0.00%, 0.00%, 0.00%, 23.37%, 28.86%,0.00%, 28.12%, 19.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 290.3, 17140.7, 16292.4, 0.0, 0.0, 357805.5, 1.000, 0
35, P-SLICE,   35, 32.00,     104496, 0,0.00,37.260, 41.540, 41.669, 38.346,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.24%,  1.03%, 0.96%,  0.43%,  4.51%, 2.30%,  0.55%, 10.15%, 0.00%,  2.86%, 11.47%, 17.18%, 18.38%,  0.00%,  0.86%,  2.16%,  3.60%,  2.06%,  4.20%,  6.58%, 10.13%, 51272.39, 9335.91, 0.00, 111759.35 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 41.95%,0.00%, 25.37%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 27.91%,0.00%, 28.31%, 34.92%, 0.00%, 0.00%, 0.00%, 0.00%, 18.55%, 27.45%,0.00%, 23.53%, 30.47%, 0.00%, 0.00%, 0.00%, 0.00%, 25.57%, 26.98%,0.00%, 27.08%, 20.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 290.7, 14917.0, 14137.2, 0.0, 0.0, 358632.8, 1.000, 0
36, P-SLICE,   36, 32.00,     108856, 0,0.00,37.224, 41.578, 41.642, 38.321,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.17%,  1.33%, 0.90%,  0.40%,  3.90%, 2.19%,  0.62%, 10.02%, 0.00%,  3.14%, 12.21%, 15.87%, 18.80%,  0.00%,  1.09%,  2.28%,  4.62%,  1.59%,  3.69%,  6.38%, 10.40%, 51725.94, 9376.41, 0.00, 116456.55 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 33.67%,0.00%, 34.67%, 31.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 25.31%,0.00%, 26.20%, 38.41%, 0.00%, 0.00%, 0.00%, 0.00%, 17.52%, 29.12%,0.00%, 22.80%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 24.50%, 28.68%,0.00%, 26.68%, 20.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 17456.3, 16630.8, 0.0, 0.0, 361675.6, 1.000, 0
37, P-SLICE,   37, 32.00,     106840, 0,0.00,37.157, 41.539, 41.614, 38.262,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.26%,  1.00%, 1.17%,  0.43%,  3.15%, 1.79%,  0.62%,  9.34%, 0.00%,  3.29%, 12.41%, 17.44%, 19.01%,  0.00%,  0.76%,  2.10%,  3.81%,  1.43%,  3.91%,  6.65%, 10.98%, 52595.96, 9460.32, 0.00, 118540.72 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 30.30%,0.00%, 34.34%, 35.35%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 24.84%,0.00%, 27.88%, 38.15%, 0.00%, 0.00%, 0.00%, 0.00%, 15.33%, 28.27%,0.00%, 25.12%, 31.28%, 0.00%, 0.00%, 0.00%, 0.00%, 22.91%, 28.86%,0.00%, 27.32%, 20.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 16598.3, 15803.1, 0.0, 0.0, 364046.3, 1.000, 0
38, P-SLICE,   38, 32.00,     106784, 0,0.00,37.140, 41.508, 41.614, 38.245,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.21%,  0.86%, 1.00%,  0.37%,  3.27%, 1.93%,  0.70%,  9.12%, 0.00%,  3.20%, 11.28%, 17.97%, 19.75%,  0.00%,  0.67%,  2.18%,  4.69%,  1.49%,  4.04%,  6.59%, 10.24%, 52732.97, 9459.13, 0.00, 104556.37 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 31.68%,0.00%, 31.19%, 37.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.62%, 26.92%,0.00%, 26.26%, 38.20%, 0.00%, 0.00%, 0.00%, 0.00%, 14.79%, 27.96%,0.00%, 26.04%, 31.21%, 0.00%, 0.00%, 0.00%, 0.00%, 22.59%, 28.71%,0.00%, 26.65%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 16503.3, 16033.8, 0.0, 0.0, 367366.9, 1.000, 0
39, P-SLICE,   39, 32.00,     102736, 0,0.00,37.123, 41.503, 41.563, 38.226,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.09%,  0.87%, 0.97%,  0.42%,  3.66%, 2.03%,  0.99%,  8.88%, 0.00%,  2.76%, 12.13%, 17.04%, 20.09%,  0.00%,  0.61%,  2.03%,  3.82%,  1.96%,  4.11%,  6.75%, 10.27%, 52883.00, 9579.63, 0.00, 99013.24 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 41.50%,0.00%, 25.50%, 33.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 25.77%,0.00%, 24.74%, 41.49%, 0.00%, 0.00%, 0.00%, 0.00%, 16.36%, 28.44%,0.00%, 24.77%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 22.99%, 27.24%,0.00%, 27.87%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.1, 0.3, 16546.9, 15701.5, 0.0, 0.0, 368887.5, 1.000, 0
40, P-SLICE,   40, 32.00,     104848, 0,0.00,37.100, 41.492, 41.518, 38.201,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.11%,  0.83%, 0.80%,  0.25%,  3.82%, 1.90%,  0.78%,  9.67%, 0.00%,  2.97%, 11.48%, 17.84%, 19.89%,  0.00%,  0.56%,  2.46%,  5.18%,  1.34%,  3.68%,  6.74%,  9.29%, 53259.21, 9622.90, 0.00, 108315.91 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 31.09%,0.00%, 32.64%, 36.27%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 24.84%,0.00%, 25.62%, 41.57%, 0.00%, 0.00%, 0.00%, 0.00%, 15.26%, 28.83%,0.00%, 25.33%, 30.58%, 0.00%, 0.00%, 0.00%, 0.00%, 23.71%, 27.79%,0.00%, 28.13%, 20.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 16336.6, 15869.6, 0.0, 0.0, 372448.1, 1.000, 0
41, P-SLICE,   41, 32.00,     109224, 0,0.00,37.001, 41.450, 41.484, 38.118,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.11%,  0.85%, 1.37%,  0.21%,  3.54%, 2.35%,  0.59%,  8.84%, 0.00%,  2.70%, 12.22%, 15.83%, 20.38%,  0.00%,  1.26%,  2.83%,  5.30%,  1.67%,  3.70%,  5.46%, 10.42%, 54391.95, 9675.09, 0.00, 111214.44 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 38.22%,0.00%, 32.98%, 28.80%, 0.00%, 0.00%, 0.00%, 0.00%, 7.16%, 26.79%,0.00%, 27.16%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 17.50%, 28.36%,0.00%, 26.41%, 27.73%, 0.00%, 0.00%, 0.00%, 0.00%, 22.09%, 29.45%,0.00%, 27.40%, 21.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.0, 0.2, 15103.8, 14240.6, 0.0, 0.0, 373126.5, 1.000, 0
42, P-SLICE,   42, 32.00,     114224, 0,0.00,36.967, 41.429, 41.408, 38.080,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.23%,  1.05%, 1.07%,  0.35%,  4.78%, 2.28%,  0.54%,  8.71%, 0.00%,  3.35%, 11.48%, 16.35%, 20.52%,  0.00%,  0.65%,  2.26%,  6.03%,  1.33%,  4.05%,  5.43%,  9.06%, 54948.25, 9794.31, 0.00, 115818.75 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 28.36%,0.00%, 37.81%, 33.83%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 26.23%,0.00%, 24.81%, 39.22%, 0.00%, 0.00%, 0.00%, 0.00%, 20.49%, 25.42%,0.00%, 24.19%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 21.86%, 28.62%,0.00%, 27.96%, 21.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.9, 292.8, 15886.8, 15286.5, 0.0, 0.0, 376169.5, 1.000, 0
43, P-SLICE,   43, 32.00,     118536, 0,0.00,36.857, 41.347, 41.293, 37.973,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.13%,  0.98%, 0.81%,  0.34%,  3.25%, 1.77%,  0.66%, 10.71%, 0.00%,  2.99%,  9.85%, 15.71%, 22.56%,  0.00%,  0.92%,  2.56%,  5.53%,  1.32%,  3.53%,  5.71%, 10.38%, 56271.00, 10016.71, 0.00, 118049.80 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 30.69%,0.00%, 35.15%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 28.34%,0.00%, 27.79%, 35.01%, 0.00%, 0.00%, 0.00%, 0.00%, 15.51%, 29.14%,0.00%, 25.90%, 29.44%, 0.00%, 0.00%, 0.00%, 0.00%, 23.16%, 28.05%,0.00%, 26.88%, 21.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.4, 13192.4, 12192.2, 0.0, 0.0, 376435.4, 1.000, 0
44, P-SLICE,   44, 32.00,     124864, 0,0.00,36.752, 41.253, 41.260, 37.878,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.04%,  0.84%, 1.01%,  0.21%,  4.02%, 1.87%,  0.65%, 10.01%, 0.00%,  2.59%, 11.17%, 15.96%, 22.04%,  0.00%,  1.11%,  2.36%,  4.54%,  1.09%,  4.02%,  5.57%, 10.60%, 57543.19, 10122.11, 0.00, 127318.24 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 29.71%,0.00%, 32.00%, 38.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%, 29.36%,0.00%, 27.80%, 36.10%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%, 27.22%,0.00%, 25.85%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%, 22.89%, 27.65%,0.00%, 27.73%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 118.2, 0.3, 17972.7, 17067.1, 0.0, 0.0, 381994.2, 1.000, 0
45, P-SLICE,   45, 32.00,     131048, 0,0.00,36.633, 41.202, 41.161, 37.770,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.13%,  1.14%, 0.93%,  0.29%,  3.79%, 1.75%,  0.65%, 10.46%, 0.00%,  2.65%, 11.20%, 15.87%, 23.53%,  0.00%,  1.01%,  2.40%,  4.29%,  1.01%,  3.89%,  4.55%, 10.00%, 59194.85, 10372.44, 0.00, 129789.06 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 27.59%,0.00%, 39.08%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.79%, 27.48%,0.00%, 28.66%, 34.08%, 0.00%, 0.00%, 0.00%, 0.00%, 18.00%, 24.96%,0.00%, 26.17%, 30.86%, 0.00%, 0.00%, 0.00%, 0.00%, 23.07%, 25.64%,0.00%, 28.47%, 22.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 291.7, 17801.2, 16851.1, 0.0, 0.0, 384742.9, 1.000, 0
46, P-SLICE,   46, 32.00,     133304, 0,0.00,36.557, 41.108, 41.058, 37.688,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  1.20%, 1.22%,  0.29%,  4.15%, 3.11%,  0.93%, 11.70%, 0.00%,  3.13%,  9.50%, 13.59%, 23.23%,  0.00%,  0.71%,  1.89%,  4.25%,  1.00%,  3.59%,  5.60%, 10.45%, 60228.28, 10621.67, 0.00, 135668.14 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 24.12%,0.00%, 36.18%, 39.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%, 27.79%,0.00%, 24.70%, 36.78%, 0.00%, 0.00%, 0.00%, 0.00%, 21.18%, 28.01%,0.00%, 23.35%, 27.46%, 0.00%, 0.00%, 0.00%, 0.00%, 26.84%, 25.07%,0.00%, 27.16%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.8, 0.3, 19101.1, 18209.9, 0.0, 0.0, 388778.1, 1.000, 0
