Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      39968, 0,0.00,35.784, 40.579, 40.275, 36.945,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.20%,  1.17%, 1.17%,  0.40%,  3.32%, 0.97%,  0.36%,  3.36%, 0.00%,  6.47%, 14.12%, 16.34%, 10.23%,  0.00%,  1.17%,  2.67%,  2.95%,  5.42%,  6.88%,  9.14%, 13.03%, 71885.51, 12364.45, 0.00, 118716.31 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 45.58%,0.00%, 34.69%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.21%, 33.33%,0.00%, 24.79%, 33.67%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 35.74%,0.00%, 19.09%, 30.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.55%, 39.34%,0.00%, 31.97%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 7803.9, 7242.9, 0.0, 0.0, 256159.2, 1.000, 0
24, P-SLICE,   24, 37.00,      43472, 0,0.00,35.727, 40.505, 40.174, 36.880,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.78%,  0.43%,  1.01%, 1.01%,  0.51%,  4.12%, 1.32%,  0.54%,  5.75%, 0.00%,  5.87%, 12.47%, 13.21%, 10.37%,  0.00%,  1.55%,  2.87%,  4.74%,  5.75%,  6.10%,  8.90%, 12.70%, 73190.83, 12506.51, 0.00, 122065.06 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 49.50%,0.00%, 28.09%, 22.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%, 34.26%,0.00%, 24.52%, 31.30%, 0.00%, 0.00%, 0.00%, 0.00%, 18.40%, 38.45%,0.00%, 19.04%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%, 17.01%, 38.98%,0.00%, 29.08%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 162.0, 0.4, 10074.0, 9522.5, 0.0, 0.0, 200998.4, 1.000, 0
25, P-SLICE,   25, 37.00,      45480, 0,0.00,35.625, 40.416, 40.028, 36.774,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.23%,  1.40%, 1.25%,  0.57%,  3.37%, 1.48%,  0.80%,  6.14%, 0.00%,  4.89%, 14.28%, 13.18%,  9.43%,  0.00%,  1.14%,  1.86%,  3.07%,  5.72%,  6.89%,  9.70%, 13.94%, 74566.02, 12977.39, 0.00, 126844.60 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 53.93%,0.00%, 26.43%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 32.62%,0.00%, 23.54%, 34.46%, 0.00%, 0.00%, 0.00%, 0.00%, 17.34%, 38.61%,0.00%, 20.25%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%, 19.14%, 38.71%,0.00%, 28.53%, 13.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 146.6, 0.4, 10928.4, 10534.0, 0.0, 0.0, 204676.3, 1.000, 0
26, P-SLICE,   26, 37.00,      46208, 0,0.00,35.486, 40.323, 39.941, 36.647,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.96%,  0.27%,  1.12%, 0.89%,  0.23%,  3.12%, 1.16%,  0.39%,  5.67%, 0.00%,  5.44%, 14.16%, 12.69%, 11.46%,  0.00%,  1.47%,  2.62%,  4.05%,  5.59%,  6.75%,  8.41%, 13.54%, 76949.77, 13212.56, 0.00, 123812.43 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 50.70%,0.00%, 22.73%, 26.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%, 33.23%,0.00%, 27.61%, 29.64%, 0.00%, 0.00%, 0.00%, 0.00%, 15.17%, 39.45%,0.00%, 19.72%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 15.85%, 38.64%,0.00%, 32.03%, 13.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.4, 7956.1, 7578.9, 0.0, 0.0, 204347.5, 1.000, 0
27, P-SLICE,   27, 37.00,      50952, 0,0.00,35.424, 40.220, 39.850, 36.577,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.21%,  0.92%, 0.96%,  0.28%,  2.24%, 1.42%,  0.60%,  7.11%, 0.00%,  5.55%, 13.16%, 12.88%, 12.31%,  0.00%,  0.96%,  2.63%,  5.09%,  4.38%,  6.87%,  9.43%, 12.31%, 78327.27, 13451.99, 0.00, 131182.41 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 44.09%,0.00%, 29.75%, 26.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.96%, 34.32%,0.00%, 24.96%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 42.43%,0.00%, 20.65%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%, 19.29%, 36.71%,0.00%, 29.95%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.8, 0.5, 9975.9, 9640.0, 0.0, 0.0, 206000.4, 1.000, 0
28, P-SLICE,   28, 37.00,      48904, 0,0.00,35.341, 40.164, 39.856, 36.508,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.21%,  0.55%, 1.30%,  0.24%,  3.60%, 1.17%,  0.48%,  5.22%, 0.00%,  5.15%, 11.50%, 13.80%, 12.77%,  0.00%,  1.06%,  2.78%,  4.57%,  4.43%,  7.17%, 10.37%, 13.29%, 79735.72, 13592.35, 0.00, 126356.79 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 46.24%,0.00%, 24.73%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%, 5.27%, 39.54%,0.00%, 23.56%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 40.96%,0.00%, 18.93%, 24.06%, 0.00%, 0.00%, 0.00%, 0.00%, 15.02%, 39.04%,0.00%, 30.86%, 15.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 161.9, 0.5, 10863.7, 10484.4, 0.0, 0.0, 209605.3, 1.000, 0
29, P-SLICE,   29, 37.00,      47336, 0,0.00,35.334, 40.164, 39.833, 36.500,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.07%,  0.86%, 0.86%,  0.24%,  2.71%, 1.68%,  0.72%,  6.89%, 0.00%,  5.34%, 12.20%, 13.63%, 11.48%,  0.00%,  0.96%,  3.29%,  5.07%,  4.42%,  5.89%,  9.49%, 13.91%, 80140.43, 13528.54, 0.00, 123585.21 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 45.26%,0.00%, 28.77%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.08%, 33.78%,0.00%, 26.69%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 12.59%, 42.29%,0.00%, 19.39%, 25.74%, 0.00%, 0.00%, 0.00%, 0.00%, 19.36%, 39.57%,0.00%, 29.14%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.4, 9704.6, 9202.5, 0.0, 0.0, 211435.8, 1.000, 0
30, P-SLICE,   30, 37.00,      45696, 0,0.00,35.391, 40.162, 39.829, 36.542,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.32%,  1.10%, 0.53%,  0.36%,  2.67%, 0.71%,  0.39%,  5.48%, 0.00%,  4.55%, 13.63%, 13.59%, 11.10%,  0.00%,  1.28%,  2.88%,  3.59%,  5.02%,  7.22%, 10.35%, 14.87%, 78987.37, 13508.87, 0.00, 127882.35 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 52.42%,0.00%, 27.51%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.44%, 35.57%,0.00%, 23.36%, 33.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.71%, 43.56%,0.00%, 21.08%, 23.65%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 41.32%,0.00%, 31.61%, 12.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.4, 9314.2, 8957.0, 0.0, 0.0, 212738.9, 1.000, 0
31, P-SLICE,   31, 37.00,      46328, 0,0.00,35.463, 40.134, 39.825, 36.592,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.10%,  0.78%, 1.08%,  0.27%,  3.29%, 1.39%,  0.58%,  6.88%, 0.00%,  4.91%, 11.99%, 13.48%, 11.86%,  0.00%,  0.88%,  2.10%,  3.93%,  4.67%,  6.23%,  9.69%, 15.62%, 78001.48, 13573.54, 0.00, 122677.99 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 48.76%,0.00%, 26.86%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 35.12%,0.00%, 24.41%, 34.78%, 0.00%, 0.00%, 0.00%, 0.00%, 15.52%, 39.41%,0.00%, 18.12%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 18.28%, 40.41%,0.00%, 28.85%, 12.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.1, 0.4, 10213.8, 9603.6, 0.0, 0.0, 214141.9, 1.000, 0
32, P-SLICE,   32, 37.00,      49400, 0,0.00,35.364, 40.098, 39.801, 36.511,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.20%,  0.96%, 1.29%,  0.60%,  3.67%, 1.29%,  0.63%,  6.98%, 0.00%,  3.71%, 12.84%, 13.44%, 11.35%,  0.00%,  1.09%,  2.18%,  4.14%,  5.00%,  6.69%,  8.94%, 14.53%, 79339.23, 13747.88, 0.00, 130969.20 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 57.41%,0.00%, 19.01%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.29%, 34.97%,0.00%, 23.36%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%, 18.46%, 36.92%,0.00%, 19.89%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%, 19.00%, 39.83%,0.00%, 27.61%, 13.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.0, 303.3, 9286.0, 8929.1, 0.0, 0.0, 215596.2, 1.000, 0
33, P-SLICE,   33, 37.00,      51888, 0,0.00,35.303, 40.120, 39.789, 36.465,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.24%,  0.94%, 1.21%,  0.37%,  3.67%, 1.25%,  0.44%,  6.00%, 0.00%,  4.68%, 13.14%, 13.82%, 12.84%,  0.00%,  1.45%,  2.60%,  4.38%,  4.28%,  6.20%,  8.49%, 13.52%, 80726.16, 13775.09, 0.00, 137459.79 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 47.74%,0.00%, 27.07%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 7.36%, 34.08%,0.00%, 26.13%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 17.43%, 36.76%,0.00%, 21.56%, 24.25%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%, 38.48%,0.00%, 31.30%, 13.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.3, 280.0, 8600.2, 8246.9, 0.0, 0.0, 215553.9, 1.000, 0
34, P-SLICE,   34, 37.00,      52656, 0,0.00,35.291, 40.073, 39.687, 36.438,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.86%,  0.37%,  1.06%, 1.06%,  0.70%,  3.19%, 1.86%,  0.66%,  6.28%, 0.00%,  4.82%, 11.90%, 13.92%, 12.43%,  0.00%,  0.96%,  3.52%,  6.25%,  4.25%,  5.75%,  8.14%, 12.00%, 81101.57, 13884.23, 0.00, 150070.83 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 46.89%,0.00%, 27.11%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 32.11%,0.00%, 23.85%, 33.07%, 0.00%, 0.00%, 0.00%, 0.00%, 16.21%, 38.19%,0.00%, 19.80%, 25.79%, 0.00%, 0.00%, 0.00%, 0.00%, 18.56%, 38.45%,0.00%, 29.90%, 13.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 296.8, 8879.9, 8506.4, 0.0, 0.0, 216078.2, 1.000, 0
35, P-SLICE,   35, 37.00,      53896, 0,0.00,35.250, 40.054, 39.583, 36.392,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.20%,  1.10%, 1.20%,  0.44%,  3.35%, 1.64%,  0.50%,  7.63%, 0.00%,  4.28%, 13.62%, 14.73%, 12.45%,  0.00%,  0.80%,  2.04%,  4.22%,  4.45%,  6.59%,  8.63%, 11.58%, 82049.76, 14146.51, 0.00, 141578.54 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 50.96%,0.00%, 28.74%, 20.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.05%, 32.36%,0.00%, 25.33%, 34.26%, 0.00%, 0.00%, 0.00%, 0.00%, 16.41%, 35.13%,0.00%, 22.69%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 21.22%, 34.30%,0.00%, 31.61%, 12.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 292.8, 8918.9, 8520.9, 0.0, 0.0, 216700.9, 1.000, 0
36, P-SLICE,   36, 37.00,      55720, 0,0.00,35.199, 39.994, 39.541, 36.341,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.27%,  1.07%, 1.07%,  0.74%,  3.93%, 1.76%,  0.42%,  7.51%, 0.00%,  3.99%, 11.71%, 14.95%, 11.26%,  0.00%,  0.95%,  3.40%,  6.46%,  3.43%,  5.60%,  8.73%, 12.39%, 82865.42, 14360.46, 0.00, 143613.86 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 46.18%,0.00%, 25.30%, 28.51%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 32.84%,0.00%, 26.87%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 17.51%, 36.93%,0.00%, 18.69%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 20.62%, 40.16%,0.00%, 25.82%, 13.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.4, 11228.7, 10881.2, 0.0, 0.0, 219725.3, 1.000, 0
37, P-SLICE,   37, 37.00,      55880, 0,0.00,35.170, 40.004, 39.525, 36.318,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.30%,  1.23%, 1.26%,  0.43%,  3.06%, 1.36%,  0.56%,  6.25%, 0.00%,  4.55%, 12.96%, 16.05%, 12.40%,  0.00%,  0.70%,  1.99%,  3.36%,  4.19%,  6.21%,  9.57%, 13.03%, 83559.64, 14368.90, 0.00, 145058.33 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 47.91%,0.00%, 26.62%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.39%, 31.52%,0.00%, 26.82%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 35.73%,0.00%, 24.23%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 18.20%, 36.46%,0.00%, 30.33%, 15.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 161.0, 0.3, 11989.7, 11327.1, 0.0, 0.0, 224512.9, 1.000, 0
38, P-SLICE,   38, 37.00,      53072, 0,0.00,35.122, 39.994, 39.539, 36.283,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.50%,  1.01%, 1.13%,  0.35%,  2.93%, 2.43%,  0.47%,  6.18%, 0.00%,  3.72%, 12.48%, 13.89%, 11.72%,  0.00%,  0.88%,  2.55%,  4.44%,  4.16%,  6.90%,  9.45%, 14.34%, 84362.11, 14343.15, 0.00, 135444.25 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 52.80%,0.00%, 24.00%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 34.99%,0.00%, 24.50%, 31.59%, 0.00%, 0.00%, 0.00%, 0.00%, 14.55%, 39.60%,0.00%, 19.96%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%, 19.25%, 39.84%,0.00%, 27.14%, 13.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.3, 9734.8, 9369.5, 0.0, 0.0, 226070.8, 1.000, 0
39, P-SLICE,   39, 37.00,      52664, 0,0.00,35.104, 39.995, 39.488, 36.264,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.33%,  1.15%, 1.25%,  0.49%,  3.70%, 1.44%,  0.66%,  5.24%, 0.00%,  4.29%, 11.80%, 15.73%, 13.90%,  0.00%,  1.18%,  3.11%,  5.74%,  4.42%,  5.97%,  7.41%, 11.44%, 84657.37, 14428.02, 0.00, 132707.44 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 50.75%,0.00%, 24.44%, 24.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 33.75%,0.00%, 25.54%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 17.17%, 33.20%,0.00%, 22.34%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%, 37.11%,0.00%, 31.73%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 161.1, 0.3, 8907.5, 8518.9, 0.0, 0.0, 226492.5, 1.000, 0
40, P-SLICE,   40, 37.00,      53072, 0,0.00,35.074, 39.964, 39.450, 36.232,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.29%,  1.21%, 1.27%,  0.22%,  3.66%, 1.15%,  0.67%,  5.54%, 0.00%,  4.02%, 13.22%, 14.91%, 13.64%,  0.00%,  0.83%,  2.80%,  5.10%,  4.02%,  5.64%,  9.21%, 11.76%, 85297.37, 14508.80, 0.00, 141431.19 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 50.00%,0.00%, 25.40%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.56%, 29.38%,0.00%, 22.87%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%, 16.09%, 37.44%,0.00%, 21.95%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 16.18%, 37.04%,0.00%, 30.88%, 15.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.4, 11228.4, 10837.8, 0.0, 0.0, 228932.0, 1.000, 0
41, P-SLICE,   41, 37.00,      56016, 0,0.00,35.004, 39.922, 39.375, 36.165,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.19%,  0.82%, 1.07%,  0.22%,  3.33%, 1.29%,  0.31%,  5.50%, 0.00%,  4.59%, 12.06%, 17.28%, 14.80%,  0.00%,  1.01%,  3.36%,  4.90%,  3.83%,  4.81%,  7.60%, 12.66%, 86792.38, 14738.24, 0.00, 139982.88 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 45.52%,0.00%, 31.72%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 7.18%, 30.18%,0.00%, 26.43%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.05%, 33.37%,0.00%, 23.23%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 15.11%, 37.37%,0.00%, 31.08%, 16.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.9, 0.4, 10691.4, 10042.4, 0.0, 0.0, 231988.8, 1.000, 0
42, P-SLICE,   42, 37.00,      57192, 0,0.00,34.943, 39.863, 39.318, 36.105,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.34%,  1.08%, 0.96%,  0.37%,  3.69%, 1.05%,  0.31%,  6.60%, 0.00%,  4.71%, 10.35%, 16.36%, 13.75%,  0.00%,  1.08%,  2.82%,  3.16%,  3.66%,  5.02%,  9.70%, 14.53%, 87678.35, 14916.30, 0.00, 146721.35 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 43.70%,0.00%, 27.41%, 28.89%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 33.28%,0.00%, 23.99%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 36.93%,0.00%, 20.75%, 27.51%, 0.00%, 0.00%, 0.00%, 0.00%, 17.00%, 37.76%,0.00%, 27.91%, 17.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 293.1, 8813.0, 8361.2, 0.0, 0.0, 232483.9, 1.000, 0
43, P-SLICE,   43, 37.00,      62048, 0,0.00,34.833, 39.819, 39.221, 36.005,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.59%,  1.61%, 0.94%,  0.23%,  3.37%, 1.87%,  0.64%,  6.85%, 0.00%,  4.36%, 10.40%, 15.20%, 14.88%,  0.00%,  1.32%,  3.87%,  6.74%,  3.02%,  4.98%,  7.29%, 11.31%, 90101.68, 15165.17, 0.00, 152126.82 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 40.87%,0.00%, 26.59%, 32.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.03%, 32.43%,0.00%, 23.38%, 30.17%, 0.00%, 0.00%, 0.00%, 0.00%, 14.69%, 36.11%,0.00%, 23.32%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%, 19.00%, 36.58%,0.00%, 28.50%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 161.5, 0.4, 11346.2, 10646.9, 0.0, 0.0, 235418.5, 1.000, 0
44, P-SLICE,   44, 37.00,      64888, 0,0.00,34.680, 39.740, 39.115, 35.867,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.17%,  1.27%, 1.15%,  0.29%,  4.00%, 1.12%,  0.52%,  5.99%, 0.00%,  3.86%, 11.28%, 15.89%, 15.40%,  0.00%,  1.01%,  3.02%,  4.72%,  3.14%,  5.30%,  8.58%, 12.78%, 93337.32, 15440.10, 0.00, 165434.54 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 44.86%,0.00%, 25.51%, 29.63%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 32.25%,0.00%, 21.65%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%, 35.23%,0.00%, 20.72%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 16.08%, 36.89%,0.00%, 28.52%, 18.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.8, 0.4, 10219.1, 9809.3, 0.0, 0.0, 238291.4, 1.000, 0
45, P-SLICE,   45, 37.00,      67016, 0,0.00,34.584, 39.660, 39.005, 35.771,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.14%,  1.25%, 0.92%,  0.22%,  3.36%, 1.64%,  0.72%,  7.40%, 0.00%,  3.74%, 10.12%, 13.98%, 16.17%,  0.00%,  0.97%,  3.36%,  5.60%,  3.22%,  5.19%,  7.76%, 13.84%, 95275.43, 15837.03, 0.00, 166321.31 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 46.22%,0.00%, 24.30%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 34.05%,0.00%, 22.85%, 33.13%, 0.00%, 0.00%, 0.00%, 0.00%, 15.18%, 37.58%,0.00%, 24.27%, 22.96%, 0.00%, 0.00%, 0.00%, 0.00%, 18.76%, 37.37%,0.00%, 26.17%, 17.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.3, 291.6, 13121.7, 12691.7, 0.0, 0.0, 243881.1, 1.000, 0
46, P-SLICE,   46, 37.00,      67504, 0,0.00,34.484, 39.557, 38.924, 35.673,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.17%,  1.20%, 1.54%,  0.65%,  4.67%, 1.94%,  0.63%,  8.43%, 0.00%,  4.41%, 10.56%, 13.75%, 15.57%,  0.00%,  0.91%,  3.10%,  6.03%,  2.90%,  4.47%,  7.23%, 11.24%, 97629.50, 16188.63, 0.00, 168401.40 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 39.69%,0.00%, 28.02%, 32.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 30.05%,0.00%, 26.71%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%, 22.17%, 33.39%,0.00%, 21.62%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%, 21.69%, 34.10%,0.00%, 29.16%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.5, 0.4, 10384.3, 9984.8, 0.0, 0.0, 245380.4, 1.000, 0
