Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      78056, 0,0.00,37.702, 41.965, 42.301, 38.810,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.14%,  1.01%, 1.04%,  0.48%,  3.85%, 1.60%,  0.48%,  7.76%, 0.00%,  4.13%, 13.49%, 16.64%, 14.98%,  0.00%,  0.79%,  2.53%,  3.51%,  2.39%,  4.33%,  8.12%, 12.37%, 46033.24, 8306.48, 0.00, 89898.88 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 36.64%,0.00%, 35.34%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 25.42%,0.00%, 26.96%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.44%, 32.62%,0.00%, 21.77%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 20.73%, 33.47%,0.00%, 25.06%, 20.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.4, 15441.2, 14613.1, 0.0, 0.0, 415209.8, 1.000, 0
24, P-SLICE,   24, 32.00,      81536, 0,0.00,37.641, 41.865, 42.147, 38.733,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.22%,  1.12%, 0.95%,  0.28%,  4.86%, 2.04%,  0.47%,  9.78%, 0.00%,  4.36%, 12.85%, 15.70%, 14.59%,  0.00%,  1.20%,  2.35%,  4.44%,  2.07%,  4.61%,  7.35%, 10.37%, 46734.95, 8528.87, 0.00, 91482.34 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 32.17%,0.00%, 40.00%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%, 8.49%, 28.49%,0.00%, 27.95%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 19.34%, 30.79%,0.00%, 22.54%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%, 30.60%,0.00%, 27.31%, 16.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.4, 13561.7, 13074.7, 0.0, 0.0, 330716.2, 1.000, 0
25, P-SLICE,   25, 32.00,      87864, 0,0.00,37.575, 41.927, 42.157, 38.692,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.19%,  1.04%, 1.33%,  0.43%,  4.80%, 2.19%,  0.56%,  9.55%, 0.00%,  3.66%, 11.56%, 15.56%, 15.11%,  0.00%,  0.93%,  2.62%,  4.06%,  2.27%,  5.34%,  8.06%, 10.27%, 47431.44, 8541.85, 0.00, 98252.63 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 38.29%,0.00%, 36.49%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 32.10%,0.00%, 23.50%, 35.66%, 0.00%, 0.00%, 0.00%, 0.00%, 20.02%, 32.55%,0.00%, 20.10%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 25.55%, 29.77%,0.00%, 26.39%, 18.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 0.4, 14613.5, 13832.2, 0.0, 0.0, 333680.8, 1.000, 0
26, P-SLICE,   26, 32.00,      91416, 0,0.00,37.511, 41.826, 42.024, 38.615,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.10%,  0.95%, 1.58%,  0.33%,  3.55%, 2.12%,  1.02%,  8.79%, 0.00%,  3.86%, 11.29%, 16.27%, 16.55%,  0.00%,  1.02%,  2.86%,  3.91%,  1.63%,  5.11%,  8.48%, 10.22%, 48176.86, 8711.52, 0.00, 93064.36 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 29.77%,0.00%, 37.21%, 33.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.46%, 32.56%,0.00%, 27.68%, 32.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.53%, 34.29%,0.00%, 22.24%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 24.48%, 28.98%,0.00%, 27.25%, 19.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.3, 15602.8, 15082.3, 0.0, 0.0, 337329.4, 1.000, 0
27, P-SLICE,   27, 32.00,      97120, 0,0.00,37.440, 41.790, 41.937, 38.545,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.22%,  0.97%, 0.89%,  0.19%,  3.41%, 1.52%,  0.51%, 10.34%, 0.00%,  4.44%, 12.55%, 16.53%, 16.37%,  0.00%,  0.87%,  2.44%,  4.22%,  1.81%,  4.17%,  7.71%, 10.34%, 49059.25, 8871.17, 0.00, 96604.71 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 29.00%,0.00%, 36.36%, 34.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 26.09%,0.00%, 27.21%, 37.87%, 0.00%, 0.00%, 0.00%, 0.00%, 14.41%, 32.55%,0.00%, 22.40%, 30.64%, 0.00%, 0.00%, 0.00%, 0.00%, 24.84%, 29.24%,0.00%, 26.41%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 14350.3, 13548.5, 0.0, 0.0, 338213.2, 1.000, 0
28, P-SLICE,   28, 32.00,      93928, 0,0.00,37.380, 41.664, 41.831, 38.472,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.07%,  0.74%, 1.11%,  0.30%,  4.11%, 1.66%,  0.45%,  9.70%, 0.00%,  3.66%, 10.76%, 15.59%, 17.45%,  0.00%,  0.82%,  2.13%,  5.84%,  1.88%,  4.63%,  7.55%, 11.23%, 49723.25, 9016.08, 0.00, 93869.89 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 33.93%,0.00%, 35.27%, 30.80%, 0.00%, 0.00%, 0.00%, 0.00%, 6.56%, 31.38%,0.00%, 25.25%, 36.80%, 0.00%, 0.00%, 0.00%, 0.00%, 17.93%, 31.43%,0.00%, 22.59%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 22.59%, 32.67%,0.00%, 26.33%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 16539.1, 15671.6, 0.0, 0.0, 342559.0, 1.000, 0
29, P-SLICE,   29, 32.00,      93592, 0,0.00,37.381, 41.677, 41.842, 38.475,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.15%,  1.05%, 0.63%,  0.35%,  3.46%, 2.00%,  0.85%,  9.34%, 0.00%,  3.26%, 12.70%, 15.55%, 17.33%,  0.00%,  0.93%,  2.30%,  4.18%,  1.83%,  4.88%,  7.79%, 11.07%, 49735.53, 9073.16, 0.00, 94891.66 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 35.96%,0.00%, 28.08%, 35.96%, 0.00%, 0.00%, 0.00%, 0.00%, 7.74%, 28.96%,0.00%, 27.72%, 35.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 33.56%,0.00%, 25.65%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%, 24.01%, 30.03%,0.00%, 28.65%, 17.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 16508.9, 15727.8, 0.0, 0.0, 344612.6, 1.000, 0
30, P-SLICE,   30, 32.00,      87592, 0,0.00,37.424, 41.693, 41.902, 38.518,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.28%,  1.08%, 0.67%,  0.15%,  4.18%, 1.49%,  0.69%,  9.79%, 0.00%,  3.48%, 11.25%, 16.50%, 16.47%,  0.00%,  1.23%,  2.49%,  3.89%,  2.18%,  4.28%,  8.51%, 11.12%, 49229.50, 8949.97, 0.00, 91086.27 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 38.46%,0.00%, 34.84%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 29.94%,0.00%, 27.44%, 33.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 33.83%,0.00%, 23.82%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%, 24.12%, 30.27%,0.00%, 29.55%, 16.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.3, 14981.7, 14176.9, 0.0, 0.0, 348130.8, 1.000, 0
31, P-SLICE,   31, 32.00,      87856, 0,0.00,37.414, 41.663, 41.882, 38.504,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.13%,  1.23%, 1.10%,  0.33%,  4.23%, 1.62%,  0.64%,  9.78%, 0.00%,  3.62%, 11.93%, 14.86%, 18.32%,  0.00%,  0.80%,  2.69%,  4.62%,  2.00%,  4.98%,  6.21%, 10.70%, 49442.14, 9049.54, 0.00, 92206.49 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 35.62%,0.00%, 32.88%, 31.51%, 0.00%, 0.00%, 0.00%, 0.00%, 8.12%, 29.96%,0.00%, 28.63%, 33.29%, 0.00%, 0.00%, 0.00%, 0.00%, 19.27%, 30.25%,0.00%, 23.37%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%, 23.22%, 29.55%,0.00%, 30.54%, 16.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.3, 13830.1, 12979.6, 0.0, 0.0, 351911.3, 1.000, 0
32, P-SLICE,   32, 32.00,      95336, 0,0.00,37.352, 41.682, 41.840, 38.454,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.08%,  1.19%, 1.03%,  0.31%,  4.23%, 1.83%,  0.83%, 10.43%, 0.00%,  3.43%, 12.14%, 15.85%, 16.32%,  0.00%,  1.06%,  2.63%,  4.54%,  2.22%,  4.34%,  7.18%, 10.04%, 50096.07, 9059.34, 0.00, 99394.87 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 39.27%,0.00%, 32.88%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%, 28.24%,0.00%, 28.78%, 34.73%, 0.00%, 0.00%, 0.00%, 0.00%, 17.85%, 31.40%,0.00%, 22.98%, 27.77%, 0.00%, 0.00%, 0.00%, 0.00%, 26.08%, 29.06%,0.00%, 28.19%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 300.4, 15769.9, 14960.6, 0.0, 0.0, 353957.3, 1.000, 0
33, P-SLICE,   33, 32.00,      99744, 0,0.00,37.318, 41.614, 41.767, 38.411,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.14%,  1.30%, 1.13%,  0.34%,  4.08%, 1.87%,  0.58%,  9.37%, 0.00%,  3.10%, 12.06%, 14.72%, 18.64%,  0.00%,  1.22%,  2.83%,  5.40%,  1.54%,  4.68%,  6.77%,  9.87%, 50552.81, 9183.89, 0.00, 106183.47 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 33.16%,0.00%, 38.34%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.11%, 29.89%,0.00%, 25.88%, 35.12%, 0.00%, 0.00%, 0.00%, 0.00%, 18.57%, 32.15%,0.00%, 24.36%, 24.92%, 0.00%, 0.00%, 0.00%, 0.00%, 22.95%, 29.66%,0.00%, 27.66%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 301.7, 14314.7, 13619.3, 0.0, 0.0, 352866.4, 1.000, 0
34, P-SLICE,   34, 32.00,     100048, 0,0.00,37.298, 41.612, 41.722, 38.390,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.02%,  0.94%, 1.43%,  0.29%,  4.31%, 1.81%,  0.77%, 10.81%, 0.00%,  3.00%, 12.24%, 14.73%, 18.19%,  0.00%,  0.92%,  1.45%,  4.57%,  1.86%,  4.48%,  7.57%,  9.99%, 50672.74, 9271.01, 0.00, 111058.88 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 38.31%,0.00%, 33.83%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%, 28.09%,0.00%, 26.57%, 37.15%, 0.00%, 0.00%, 0.00%, 0.00%, 20.23%, 30.30%,0.00%, 22.34%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 25.79%, 28.03%,0.00%, 27.93%, 18.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 95.4, 286.0, 15941.4, 15077.3, 0.0, 0.0, 354187.1, 1.000, 0
35, P-SLICE,   35, 32.00,     103664, 0,0.00,37.272, 41.558, 41.645, 38.355,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.12%,  1.27%, 1.22%,  0.47%,  4.69%, 2.10%,  0.68%, 13.24%, 0.00%,  2.64%, 11.94%, 15.48%, 16.18%,  0.00%,  0.85%,  2.29%,  4.29%,  1.93%,  4.31%,  6.50%,  9.40%, 51137.24, 9363.84, 0.00, 108483.16 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 42.27%,0.00%, 34.54%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 27.31%,0.00%, 29.18%, 34.04%, 0.00%, 0.00%, 0.00%, 0.00%, 20.83%, 28.67%,0.00%, 23.14%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 31.08%, 26.55%,0.00%, 26.87%, 15.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 296.7, 17367.0, 16522.5, 0.0, 0.0, 356130.0, 1.000, 0
36, P-SLICE,   36, 32.00,     106488, 0,0.00,37.244, 41.541, 41.582, 38.324,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.19%,  1.06%, 1.28%,  0.41%,  4.89%, 2.62%,  0.86%, 11.65%, 0.00%,  2.33%, 10.44%, 15.11%, 17.38%,  0.00%,  0.78%,  1.51%,  4.41%,  1.56%,  4.67%,  7.67%, 10.81%, 51479.25, 9456.08, 0.00, 104477.50 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 40.00%,0.00%, 32.78%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 31.11%,0.00%, 26.05%, 33.58%, 0.00%, 0.00%, 0.00%, 0.00%, 21.29%, 29.76%,0.00%, 22.48%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 28.59%, 28.76%,0.00%, 26.02%, 16.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 96.6, 0.4, 15392.7, 14611.6, 0.0, 0.0, 357277.5, 1.000, 0
37, P-SLICE,   37, 32.00,     105320, 0,0.00,37.173, 41.500, 41.592, 38.266,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.19%,  1.05%, 1.03%,  0.53%,  4.45%, 1.96%,  0.67%, 10.34%, 0.00%,  3.09%, 12.84%, 15.90%, 18.75%,  0.00%,  0.74%,  2.11%,  4.38%,  1.65%,  3.81%,  6.39%,  9.67%, 52327.80, 9481.91, 0.00, 105859.16 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 34.85%,0.00%, 33.84%, 31.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.79%, 23.87%,0.00%, 29.27%, 38.07%, 0.00%, 0.00%, 0.00%, 0.00%, 19.76%, 27.95%,0.00%, 25.12%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 25.19%, 27.28%,0.00%, 28.35%, 19.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.3, 14453.4, 13556.5, 0.0, 0.0, 358883.7, 1.000, 0
38, P-SLICE,   38, 32.00,     105120, 0,0.00,37.155, 41.444, 41.579, 38.244,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.18%,  1.08%, 1.15%,  0.41%,  4.52%, 1.79%,  0.39%,  9.83%, 0.00%,  2.87%, 10.63%, 16.87%, 18.87%,  0.00%,  0.55%,  2.55%,  5.35%,  1.63%,  4.71%,  7.14%,  9.14%, 52547.59, 9606.94, 0.00, 101356.52 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 36.22%,0.00%, 34.69%, 29.08%, 0.00%, 0.00%, 0.00%, 0.00%, 9.19%, 30.05%,0.00%, 25.72%, 35.04%, 0.00%, 0.00%, 0.00%, 0.00%, 18.64%, 29.68%,0.00%, 26.09%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 23.60%, 28.47%,0.00%, 28.88%, 19.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 0.3, 16955.7, 16157.6, 0.0, 0.0, 362021.4, 1.000, 0
39, P-SLICE,   39, 32.00,     101656, 0,0.00,37.121, 41.482, 41.567, 38.222,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.20%,  0.81%, 1.16%,  0.45%,  4.59%, 2.40%,  0.85%,  9.16%, 0.00%,  2.73%, 10.48%, 15.28%, 20.25%,  0.00%,  0.60%,  2.31%,  3.92%,  1.70%,  4.39%,  6.99%, 11.27%, 52911.01, 9571.05, 0.00, 97233.23 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 38.38%,0.00%, 34.34%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 8.60%, 29.50%,0.00%, 23.68%, 38.23%, 0.00%, 0.00%, 0.00%, 0.00%, 20.16%, 30.20%,0.00%, 21.83%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 23.32%, 28.54%,0.00%, 25.25%, 22.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.4, 17806.2, 16945.1, 0.0, 0.0, 365551.2, 1.000, 0
40, P-SLICE,   40, 32.00,     103736, 0,0.00,37.101, 41.476, 41.541, 38.202,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.11%,  0.84%, 1.20%,  0.38%,  3.67%, 1.88%,  0.49%, 10.67%, 0.00%,  2.88%, 11.80%, 16.11%, 19.48%,  0.00%,  0.95%,  2.28%,  4.96%,  1.20%,  3.90%,  6.35%, 10.42%, 53213.57, 9577.51, 0.00, 101426.38 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 29.35%,0.00%, 36.41%, 34.24%, 0.00%, 0.00%, 0.00%, 0.00%, 7.73%, 26.87%,0.00%, 25.28%, 40.12%, 0.00%, 0.00%, 0.00%, 0.00%, 17.49%, 28.78%,0.00%, 25.39%, 28.34%, 0.00%, 0.00%, 0.00%, 0.00%, 24.50%, 28.91%,0.00%, 26.00%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 0.3, 15641.6, 15027.9, 0.0, 0.0, 367882.8, 1.000, 0
41, P-SLICE,   41, 32.00,     109912, 0,0.00,37.028, 41.424, 41.466, 38.133,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.13%,  1.26%, 0.99%,  0.20%,  4.79%, 2.39%,  0.57%, 10.23%, 0.00%,  2.96%,  9.41%, 16.85%, 21.23%,  0.00%,  0.64%,  1.66%,  3.82%,  1.55%,  4.24%,  6.03%, 10.71%, 54083.82, 9691.22, 0.00, 106856.09 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 34.31%,0.00%, 34.31%, 31.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.76%, 30.48%,0.00%, 24.41%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 19.61%, 25.18%,0.00%, 23.52%, 31.69%, 0.00%, 0.00%, 0.00%, 0.00%, 24.31%, 26.79%,0.00%, 27.20%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.4, 18866.7, 17889.9, 0.0, 0.0, 374748.3, 1.000, 0
42, P-SLICE,   42, 32.00,     113216, 0,0.00,36.972, 41.421, 41.450, 38.088,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.13%,  1.02%, 1.13%,  0.40%,  4.82%, 2.26%,  0.64%, 10.55%, 0.00%,  3.03%, 10.95%, 16.43%, 21.21%,  0.00%,  0.55%,  1.99%,  3.58%,  1.44%,  3.19%,  6.33%, 10.06%, 54827.68, 9767.59, 0.00, 110410.59 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 32.18%,0.00%, 33.17%, 34.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 23.18%,0.00%, 27.02%, 40.88%, 0.00%, 0.00%, 0.00%, 0.00%, 20.41%, 26.74%,0.00%, 22.76%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 25.08%, 25.45%,0.00%, 27.93%, 21.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 255.0, 16002.9, 14950.5, 0.0, 0.0, 376507.5, 1.000, 0
43, P-SLICE,   43, 32.00,     118704, 0,0.00,36.862, 41.350, 41.344, 37.983,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.28%,  1.31%, 0.90%,  0.39%,  4.28%, 1.71%,  0.51%,  9.86%, 0.00%,  2.67%, 10.93%, 14.25%, 22.66%,  0.00%,  0.94%,  2.44%,  5.11%,  1.16%,  3.94%,  6.38%,  9.95%, 56164.93, 9942.29, 0.00, 114399.60 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 30.17%,0.00%, 40.22%, 29.61%, 0.00%, 0.00%, 0.00%, 0.00%, 10.86%, 27.50%,0.00%, 28.59%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 19.43%, 30.79%,0.00%, 24.66%, 25.11%, 0.00%, 0.00%, 0.00%, 0.00%, 22.00%, 27.41%,0.00%, 28.43%, 22.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.4, 16681.1, 15721.1, 0.0, 0.0, 379299.1, 1.000, 0
44, P-SLICE,   44, 32.00,     122856, 0,0.00,36.753, 41.277, 41.259, 37.882,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.04%,  1.11%, 1.17%,  0.36%,  4.65%, 2.07%,  0.68%, 10.34%, 0.00%,  2.54%, 11.30%, 14.72%, 21.13%,  0.00%,  0.73%,  2.26%,  5.57%,  1.19%,  4.41%,  5.99%,  9.43%, 57546.74, 10118.59, 0.00, 124272.42 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 32.00%,0.00%, 36.57%, 31.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 28.72%,0.00%, 23.84%, 39.33%, 0.00%, 0.00%, 0.00%, 0.00%, 21.21%, 28.31%,0.00%, 22.38%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 24.10%, 27.59%,0.00%, 28.41%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.3, 0.3, 19672.4, 18764.8, 0.0, 0.0, 384049.7, 1.000, 0
45, P-SLICE,   45, 32.00,     131144, 0,0.00,36.630, 41.197, 41.200, 37.772,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.04%,  1.06%, 1.02%,  0.33%,  4.42%, 1.85%,  0.58%, 11.83%, 0.00%,  2.58%, 11.02%, 13.71%, 23.31%,  0.00%,  0.98%,  2.23%,  4.92%,  1.25%,  3.31%,  4.88%, 10.17%, 59221.15, 10297.18, 0.00, 126018.49 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 32.61%,0.00%, 33.70%, 33.70%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 25.37%,0.00%, 27.34%, 37.81%, 0.00%, 0.00%, 0.00%, 0.00%, 21.71%, 26.72%,0.00%, 23.59%, 27.98%, 0.00%, 0.00%, 0.00%, 0.00%, 24.75%, 26.16%,0.00%, 26.81%, 22.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 295.2, 15899.2, 14910.0, 0.0, 0.0, 385447.5, 1.000, 0
46, P-SLICE,   46, 32.00,     133256, 0,0.00,36.555, 41.117, 41.110, 37.695,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.04%,  1.61%, 1.42%,  0.46%,  4.31%, 2.60%,  0.92%, 13.25%, 0.00%,  2.64%, 10.91%, 14.05%, 21.21%,  0.00%,  0.59%,  1.99%,  4.71%,  1.17%,  3.50%,  5.32%,  8.90%, 60200.38, 10491.70, 0.00, 133831.17 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 30.77%,0.00%, 28.02%, 41.21%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 23.96%,0.00%, 26.90%, 37.10%, 0.00%, 0.00%, 0.00%, 0.00%, 22.49%, 26.52%,0.00%, 24.92%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%, 29.62%, 24.04%,0.00%, 26.74%, 19.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.4, 18489.9, 17662.0, 0.0, 0.0, 389370.3, 1.000, 0
