Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     140816, 0,1.00,28.706, 29.660, 29.560, 28.932,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.53%,  2.12%, 23.99%, 0.18%,  0.18%, 19.93%, 0.18%,  0.18%, 51.85%, 0.00%,  0.00%,  0.71%,  0.18%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 379840.59, 149529.80, 0.00, 6584417.96 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.42%, 0.00%,0.00%, 0.65%, 1.94%, 0.00%, 0.00%, 0.00%, 0.00%, 99.14%, 0.00%,0.00%, 0.00%, 0.86%, 0.00%, 0.00%, 0.00%, 0.00%, 92.50%, 0.00%,0.00%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.3, 18.8, 86080.3, 82570.9, 0.0, 0.0, 1800474.6, 1.000, 0
24, P-SLICE,   26, 37.00,      88232, 0,1.13,28.932, 35.463, 32.158, 30.152,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.50%, 21.67%, 0.00%,  0.17%, 24.50%, 0.17%,  0.17%, 45.50%, 0.00%,  0.00%,  1.33%,  1.17%,  4.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 358449.27, 59783.06, 0.00, 4529074.37 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.48%, 0.00%,0.00%, 4.14%, 1.38%, 0.00%, 0.00%, 0.00%, 0.00%, 95.48%, 0.00%,0.00%, 3.23%, 1.29%, 0.00%, 0.00%, 0.00%, 0.00%, 84.88%, 0.00%,0.00%, 8.64%, 6.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.4, 122.5, 47207.2, 45100.4, 0.0, 0.0, 1847998.3, 1.000, 0
25, B-SLICE,   25, 38.00,     137232, 0,1.02,28.358, 29.242, 29.228, 28.577,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.17%, 73.61%, 11.11%, 11.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 408949.98, 163613.00, 0.00, 5251519.27 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.11%, 62.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.4, 108701.8, 104659.6, 0.0, 0.0, 1956747.9, 1.000, 0
26, b-SLICE,   24, 39.00,     128880, 0,1.03,27.526, 29.396, 29.415, 27.996,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.87%, 63.74%,  9.36%, 14.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 488001.86, 158291.39, 0.00, 6152776.08 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.20%, 57.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.25%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.58%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 134802.3, 129914.1, 0.0, 0.0, 2091597.5, 1.000, 0
27, P-SLICE,   27, 37.00,      24976, 0,1.00,33.781, 34.021, 33.683, 33.799,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%,17.72%, 11.39%, 54.01%, 1.69%,  0.00%,  5.06%, 2.11%,  2.11%,  5.91%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 112703.00, 53549.37, 0.00, 282037.73 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%0, I-SLICE,    0, 34.00,     467696, 0,0.00,34.739, 37.714, 39.226, 35.672,27,  -, -, 0.00%,  0.00%,  0.00%, 1.07%,  1.24%,  1.82%, 4.97%,  2.87%, 12.87%,11.41%,  6.02%, 35.66%,22.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 92728.83, 20348.61, 0.00, 500689.90 , 0, 255, 113.51, 19, 176, 117.14, 90, 232, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.97%, 0.00%,0.00%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 11589.2, 110.2, 47948.8, 44979.1, 0.0, 0.0, 58824.4, 1.000, 0
1, P-SLICE,    4, 37.00,      80936, 0,2.77,33.417, 37.249, 38.709, 34.557,24, 0 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.07%,  0.72%, 0.88%,  0.58%,  2.43%, 1.64%,  0.88%,  6.29%, 0.00%,  0.22%,  6.67%, 15.58%, 18.92%,  0.00%,  0.77%,  2.79%,  6.65%,  0.97%, 11.75%, 12.06%,  9.83%, 124231.76, 21722.11, 0.00, 269288.39 , 0, 255, 113.19, 19, 178, 117.21, 90, 231, 136.14, 0.00%, 81.82%,0.00%, 9.09%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 61.68%,0.00%, 14.42%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 11.31%, 43.27%,0.00%, 29.96%, 15.45%, 0.00%, 0.00%, 0.00%, 0.00%, 18.15%, 33.96%,0.00%, 35.22%, 12.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45894.1, 154.3, 205274.5, 194600.1, 0.0, 0.0, 308886.5, 1.000, 0
2, B-SLICE,    2, 38.00,      24568, 0,2.71,33.766, 37.410, 38.922, 34.866,27, 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%, 11.70%, 10.70%, 10.18%,  0.00%,  2.87%,  2.98%,  3.53%,  4.50%, 26.90%, 10.45%, 15.51%, 112320.70, 20470.64, 0.00, 134028.58 , 0, 255, 113.39, 20, 177, 117.26, 91, 232, 136.16, 0.00%, 86.67%,0.00%, 11.33%, 2.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.79%,0.00%, 20.70%, 7.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.67%,0.00%, 31.13%, 13.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.74%,0.00%, 38.65%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 144.2, 13.3, 299632.5, 283024.5, 0.0, 0.0, 609275.6, 1.000, 0
3, b-SLICE,    1, 39.00,      10992, 0,2.69,33.920, 37.503, 39.035, 35.007,29, 0 ,2 4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%,  8.16%,  4.53%,  5.53%,  0.00%,  2.76%,  1.51%,  1.81%,  7.04%, 39.08%, 11.92%, 16.84%, 107909.93, 20006.20, 0.00, 112527.22 , 0, 255, 113.48, 18, 180, 117.22, 91, 232, 136.14, 0.00%, 89.56%,0.00%, 8.24%, 2.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.68%,0.00%, 12.78%, 3.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.76%,0.00%, 18.75%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.00%,0.00%, 40.25%, 5.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 134.5, 5.5, 352893.5, 332724.8, 0.0, 0.0, 962607.6, 1.000, 0
4, b-SLICE,    3, 39.00,      10072, 0,2.72,33.498, 37.352, 38.849, 34.648,28, 2 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.74%,  9.82%,  4.94%,  7.14%,  0.00%,  3.33%,  3.45%,  3.39%, 18.57%, 15.24%, 11.67%, 19.70%, 118840.46, 20775.98, 0.00, 122318.04 , 0, 255, 113.31, 20, 181, 117.22, 91, 232, 136.18, 0.00%, 87.15%,0.00%, 12.01%, 0.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.41%,0.00%, 29.56%, 5.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.37%,0.00%, 21.66%, 2.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.87%,0.00%, 42.78%, 5.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 15.3, 363604.8, 344379.7, 0.0, 0.0, 1325756.9, 1.000, 0
5, P-SLICE,    9, 37.00,      70144, 0,2.81,33.279, 37.185, 38.623, 34.436,23, 4 2 0 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.20%,  0.63%, 0.96%,  0.74%,  2.58%, 1.25%,  0.74%,  3.74%, 0.00%,  1.11%,  6.57%, 15.27%, 28.88%,  0.00%,  0.72%,  3.21%,  8.56%,  4.02%,  4.65%,  6.27%,  9.52%, 127648.97, 21902.58, 0.00, 208032.91 , 0, 255, 112.74, 18, 178, 117.20, 91, 232, 136.16, 0.00%, 78.30%,0.00%, 12.34%, 9.36%, 0.00%, 0.00%, 0.00%, 0.00%, 9.14%, 40.86%,0.00%, 26.58%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 14.75%, 32.66%,0.00%, 34.09%, 18.51%, 0.00%, 0.00%, 0.00%, 0.00%, 9.88%, 31.22%,0.00%, 48.23%, 10.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9589.5, 7.7, 478240.6, 459827.4, 0.0, 0.0, 1812012.2, 1.000, 0
6, B-SLICE,    7, 38.00,      29880, 0,2.97,33.100, 37.117, 38.543, 34.282,26, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.12%, 13.42%, 16.57%, 13.96%,  0.00%,  1.74%,  4.36%,  3.56%,  8.84%,  7.55%, 11.57%, 16.31%, 131097.89, 22101.82, 0.00, 157662.02 , 0, 255, 112.90, 19, 178, 117.22, 89, 232, 136.19, 0.00%, 80.62%,0.00%, 14.19%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.90%,0.00%, 41.74%, 17.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.01%,0.00%, 36.52%, 14.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.29%,0.00%, 37.81%, 15.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.7, 9.8, 551898.0, 524554.0, 0.0, 0.0, 2364320.4, 1.000, 0
7, b-SLICE,    5, 39.00,      14544, 0,2.82,31.294, 37.219, 38.636, 32.952,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.99%, 15.89%,  3.99%,  3.85%,  0.00%,  4.87%,  3.79%,  3.52%, 20.08%, 13.86%, 10.55%, 15.62%, 128368.08, 21596.56, 0.00, 136646.31 , 0, 255, 113.09, 19, 178, 117.24, 90, 232, 136.16, 0.00%, 83.43%,0.00%, 14.89%, 1.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.10%,0.00%, 41.60%, 4.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.23%,0.00%, 15.13%, 6.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.79%,0.00%, 48.10%, 3.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.7, 4.9, 512669.9, 485643.2, 0.0, 0.0, 2877717.7, 1.000, 0
8, b-SLICE,    6, 39.00,      11056, 0,2.91,32.991, 37.146, 38.548, 34.205,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.26%, 15.05%,  7.67%,  5.28%,  0.00%,  3.12%,  3.78%,  4.02%, 16.67%, 12.23%, 11.33%, 16.61%, 133516.26, 21985.77, 0.00, 140153.99 , 0, 255, 112.97, 18, 178, 117.17, 89, 232, 136.16, 0.00%, 79.66%,0.00%, 18.62%, 1.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.49%,0.00%, 41.42%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.32%,0.00%, 23.95%, 9.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.19%,0.00%, 43.30%, 5.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 481049.5, 455828.4, 0.0, 0.0, 3358476.8, 1.000, 0
9, b-SLICE,    8, 39.00,       9416, 0,2.88,30.965, 37.205, 38.626, 32.702,28, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.52%, 10.27%,  4.08%,  0.91%,  0.00%,  3.09%,  2.32%,  1.13%, 21.87%, 21.10%, 14.35%, 17.37%, 127346.25, 21650.19, 0.00, 130619.95 , 0, 255, 112.87, 20, 180, 117.22, 90, 232, 136.17, 0.00%, 86.15%,0.00%, 12.74%, 1.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.20%,0.00%, 27.55%, 2.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.34%,0.00%, 15.25%, 4.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.97%,0.00%, 48.64%, 0.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 477554.1, 451398.6, 0.0, 0.0, 3835502.9, 1.000, 0
10, P-SLICE,   14, 37.00,      96248, 0,2.65,33.193, 37.222, 38.665, 34.380,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.32%,  1.20%, 1.72%,  0.79%,  4.67%, 2.23%,  1.20%,  6.92%, 0.00%,  0.95%,  6.35%, 13.61%, 26.80%,  0.00%,  0.51%,  2.90%,  8.15%,  3.43%,  2.66%,  5.17%,  9.68%, 131021.92, 21899.32, 0.00, 304331.03 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 78.38%,0.00%, 9.91%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 19.10%, 26.97%,0.00%, 22.45%, 31.49%, 0.00%, 0.00%, 0.00%, 0.00%, 24.88%, 27.96%,0.00%, 29.25%, 17.91%, 0.00%, 0.00%, 0.00%, 0.00%, 17.34%, 29.85%,0.00%, 42.70%, 10.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9446.6, 4.0, 521623.0, 496878.3, 0.0, 0.0, 4365113.0, 1.000, 0
11, B-SLICE,   12, 38.00,      37808, 0,2.70,33.244, 37.225, 38.694, 34.423,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.70%, 14.01%, 17.73%, 14.99%,  0.00%,  2.09%,  4.69%,  5.13%,  8.23%,  7.08%,  9.79%, 14.55%, 127258.70, 21480.15, 0.00, 156863.45 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 82.91%,0.00%, 12.36%, 4.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.56%,0.00%, 43.77%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.96%,0.00%, 38.79%, 16.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.42%,0.00%, 38.17%, 16.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.5, 560901.5, 530014.3, 0.0, 0.0, 4926620.0, 1.000, 0
12, b-SLICE,   10, 39.00,      17424, 0,2.75,30.895, 37.255, 38.621, 32.656,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.21%, 14.24%, 11.22%,  8.07%,  0.00%,  2.92%,  4.23%,  3.16%, 12.39%, 10.11%, 12.15%, 18.32%, 129801.44, 21538.27, 0.00, 139206.74 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 79.44%,0.00%, 17.45%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.77%,0.00%, 44.03%, 8.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.33%,0.00%, 30.99%, 9.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.12%,0.00%, 42.33%, 5.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 546184.5, 513332.6, 0.0, 0.0, 5473368.6, 1.000, 0
13, b-SLICE,   11, 39.00,      20120, 0,2.73,33.061, 37.231, 38.658, 34.282,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.46%, 14.57%, 12.58%, 11.50%,  0.00%,  2.68%,  4.67%,  6.49%, 10.16%,  6.74%, 10.38%, 16.77%, 132027.75, 21519.00, 0.00, 143512.56 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 74.60%,0.00%, 20.00%, 5.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.28%,0.00%, 52.25%, 8.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.46%,0.00%, 35.99%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.53%,0.00%, 40.04%, 8.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 538347.3, 509985.2, 0.0, 0.0, 6011489.7, 1.000, 0
14, b-SLICE,   13, 39.00,      15112, 0,2.69,30.150, 37.257, 38.684, 32.105,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.28%, 12.06%,  8.68%, 10.49%,  0.00%,  3.38%,  2.79%,  3.63%, 12.89%, 11.18%, 11.81%, 19.80%, 130532.74, 21378.66, 0.00, 137555.58 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 79.70%,0.00%, 18.79%, 1.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.70%,0.00%, 37.57%, 7.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.74%,0.00%, 28.00%, 9.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%,0.00%, 40.45%, 8.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 11.2, 519752.5, 486287.9, 0.0, 0.0, 6530661.2, 1.000, 0
15, P-SLICE,   19, 37.00,     101944, 0,2.55,33.081, 37.204, 38.616, 34.288,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.38%,  1.66%, 1.89%,  1.06%,  4.67%, 2.63%,  1.10%,  8.15%, 0.00%,  0.91%,  6.09%, 12.64%, 28.32%,  0.00%,  0.66%,  2.16%,  8.04%,  3.20%,  1.89%,  4.94%,  8.82%, 134454.98, 22134.08, 0.00, 317560.12 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 77.88%,0.00%, 10.14%, 11.98%, 0.00%, 0.00%, 0.00%, 0.00%, 24.71%, 22.24%,0.00%, 21.42%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 27.87%, 25.93%,0.00%, 26.97%, 19.23%, 0.00%, 0.00%, 0.00%, 0.00%, 19.29%, 27.36%,0.00%, 41.31%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12248.5, 3.1, 505552.9, 486081.1, 0.0, 0.0, 7046681.3, 1.000, 0
16, B-SLICE,   17, 38.00,      39952, 0,2.57,29.593, 37.196, 38.595, 31.669,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.79%, 12.68%, 19.55%, 13.20%,  0.00%,  1.65%,  4.95%,  5.43%,  7.42%,  7.53%, 10.62%, 15.19%, 132253.94, 21768.03, 0.00, 231395.30 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 80.60%,0.00%, 14.55%, 4.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%,0.00%, 39.78%, 18.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.32%,0.00%, 37.77%, 17.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.02%,0.00%, 37.75%, 13.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.3, 636582.3, 604388.0, 0.0, 0.0, 7683865.1, 1.000, 0
17, b-SLICE,   15, 39.00,      21120, 0,2.67,32.958, 37.189, 38.553, 34.186,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.38%, 15.97%, 14.01%, 10.87%,  0.00%,  2.76%,  4.67%,  5.44%, 10.28%,  7.43%, 10.06%, 16.14%, 135445.16, 21869.47, 0.00, 155981.92 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 81.21%,0.00%, 15.77%, 3.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 48.05%, 12.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.26%,0.00%, 34.42%, 14.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.60%,0.00%, 38.35%, 11.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 20.8, 516505.0, 489461.5, 0.0, 0.0, 8200990.7, 1.000, 0
18, b-SLICE,   16, 39.00,      27840, 0,2.62,32.915, 37.184, 38.619, 34.161,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.23%, 14.03%, 14.03%, 15.32%,  0.00%,  1.95%,  4.42%,  8.48%,  9.57%,  6.68%,  9.11%, 14.19%, 137356.16, 21816.25, 0.00, 187082.62 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 81.13%,0.00%, 14.57%, 4.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.10%,0.00%, 46.72%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.08%,0.00%, 32.20%, 18.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.85%,0.00%, 41.58%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 560907.1, 532970.6, 0.0, 0.0, 8761632.1, 1.000, 0
19, b-SLICE,   18, 39.00,      21144, 0,2.55,32.868, 37.157, 38.514, 34.110,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.53%, 14.02%, 12.92%, 10.41%,  0.00%,  2.25%,  4.37%,  7.32%, 10.14%,  9.39%, 10.23%, 15.43%, 138281.52, 22025.94, 0.00, 181069.99 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 74.19%,0.00%, 19.68%, 6.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.36%,0.00%, 42.44%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.04%,0.00%, 29.97%, 16.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.02%,0.00%, 38.41%, 9.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 492891.7, 473715.4, 0.0, 0.0, 9254065.2, 1.000, 0
