Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     370904, 0,1.00,35.002, 34.911, 34.832, 34.969,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.38%,  3.12%, 0.11%,  0.11%,  6.57%, 0.48%,  0.86%, 88.15%, 0.00%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88594.16, 44013.39, 0.00, 5302309.37 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.46%, 0.00%,0.00%, 1.48%, 0.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 652.5, 25.3, 81029.0, 77441.1, 0.0, 0.0, 1740094.0, 1.000, 0
24, P-SLICE,   26, 27.00,     269720, 0,1.13,35.105, 37.978, 36.420, 35.629,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.14%,  6.01%, 0.14%,  0.00%, 12.59%, 0.07%,  0.07%, 78.83%, 0.00%,  0.00%,  0.00%,  0.07%,  2.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85255.76, 26122.94, 0.00, 4946140.71 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.44%, 0.00%,0.00%, 0.00%, 0.56%, 0.00%, 0.00%, 0.00%, 0.00%, 95.50%, 0.00%,0.00%, 2.51%, 1.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 259.3, 127.7, 34415.2, 32719.3, 0.0, 0.0, 1774793.2, 1.000, 0
25, B-SLICE,   25, 28.00,     458408, 0,1.02,33.651, 34.214, 34.221, 33.793,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 14.51%, 16.61%, 68.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 140279.59, 53047.25, 0.00, 6940955.10 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.69%, 98.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.07%, 85.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.48%, 60.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 107874.7, 102332.9, 0.0, 0.0, 1882734.4, 1.000, 0
26, b-SLICE,   24, 29.00,     428904, 0,1.03,32.712, 33.396, 33.432, 32.887,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%, 31.48%, 14.20%, 53.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 181569.37, 63498.24, 0.00, 7467589.20 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.23%, 94.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.84%, 81.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.48%, 53.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 130685.0, 125607.4, 0.0, 0.0, 2013487.8, 1.000, 0
27, P-SLICE,   27, 27.00,      98824, 0,1.00,37.443, 37.145, 37.344, 37.393,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%, 7.44%,  8.63%, 33.33%, 5.06%,  4.17%, 31.85%, 0.30%,  1.19%,  8.04%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48629.14, 25101.96, 0.00, 278963.31 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%, 0.00%,0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 620.9, 29.9, 84786.8, 82142.8, 0.0, 0.0, 2098135.7, 1.000, 0
28, P-SLICE,   29, 27.00,     120808, 0,1.02,38.928, 38.046, 38.399, 38.752,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%,12.02%,  8.14%, 54.26%, 1.16%,  0.78%, 11.24%, 1.55%,  0.00%, 10.85%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36180.16, 21658.25, 0.00, 509692.98 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%, 0.00%,0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.4, 90.8, 30038.2, 28382.0, 0.0, 0.0, 2105767.8, 1.000, 0
29, b-SLICE,   28, 29.00,     195592, 0,1.01,33.895, 35.802, 36.082, 34.406,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.99%,  3.09%,  6.44%, 86.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 140519.90, 36203.04, 0.00, 1236566.71 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.00%, 78.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.73%, 47.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.3, 129467.1, 124853.1, 0.0, 0.0, 2246945.6, 1.000, 0
30, P-SLICE,   30, 27.00,     494032, 0,1.00,34.361, 34.707, 34.593, 34.433,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.08%,  0.51%, 0.47%,  0.16%,  5.30%, 1.10%,  1.41%, 90.54%, 0.00%,  0.00%,  0.00%,  0.00%,  0.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105489.92, 45527.73, 0.00, 3552765.29 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.59%, 0.00%,0.00%, 1.08%, 0.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.1, 104.3, 65250.9, 62660.1, 0.0, 0.0, 2256548.8, 1.000, 0
31, P-SLICE,   32, 27.00,     391424, 0,1.02,34.878, 34.638, 34.730, 34.829,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.36%,  3.45%, 0.30%,  0.42%, 10.18%, 1.21%,  1.09%, 82.12%, 0.00%,  0.00%,  0.00%,  0.00%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89144.53, 45532.33, 0.00, 2937198.82 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.82%, 0.00%,0.00%, 1.83%, 0.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.2, 134.5, 29797.3, 27901.7, 0.0, 0.0, 2174583.3, 1.000, 0
32, b-SLICE,   31, 29.00,     468520, 0,1.01,32.276, 32.935, 33.150, 32.468,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 43.03%, 20.15%, 36.82%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 188182.86, 69571.98, 0.00, 6161765.04 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.89%, 97.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.05%, 83.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.16%, 48.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.4, 124183.6, 118109.7, 0.0, 0.0, 2334279.1, 1.000, 0
33, P-SLICE,   33, 27.00,     370312, 0,1.00,35.025, 34.891, 34.842, 34.985,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.37%,  2.95%, 0.11%,  0.11%,  6.28%, 0.05%,  0.47%, 89.56%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88307.98, 43875.63, 0.00, 5732004.20 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.61%, 0.00%,0.00%, 1.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.2, 31.6, 77802.5, 74677.6, 0.0, 0.0, 2269642.2, 1.000, 0
34, P-SLICE,   34, 27.00,     354840, 0,1.03,35.109, 35.032, 34.972, 35.082,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.10%,  2.72%, 0.21%,  0.16%,  7.94%, 0.21%,  0.26%, 87.67%, 0.00%,  0.00%,  0.00%,  0.16%,  0.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85886.12, 42492.41, 0.00, 5397174.00 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.15%, 0.00%,0.00%, 1.23%, 0.62%, 0.00%, 0.00%, 0.00%, 0.00%, 98.08%, 0.00%,0.00%, 1.63%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.7, 81.4, 35211.5, 33168.1, 0.0, 0.0, 2169445.7, 1.000, 0
35, P-SLICE,   36, 27.00,     273104, 0,1.15,35.095, 38.019, 36.437, 35.628,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.33%,  4.62%, 0.07%,  0.07%, 10.61%, 0.20%,  0.46%, 80.14%, 0.00%,  0.00%,  0.00%,  0.20%,  3.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85663.88, 26022.55, 0.00, 4520865.96 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.00%, 1.79%, 0.00%, 0.00%, 0.00%, 0.00%, 94.59%, 0.00%,0.00%, 2.29%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.9, 118.2, 34561.8, 32476.2, 0.0, 0.0, 2092831.0, 1.000, 0
36, b-SLICE,   35, 29.00,     404336, 0,1.02,32.813, 33.371, 33.390, 32.955,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%, 13.81%, 13.69%, 71.90%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 167898.78, 64933.33, 0.00, 5766147.27 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.17%, 87.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.90%, 55.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.5, 112592.8, 107179.0, 0.0, 0.0, 2236866.9, 1.000, 0
37, P-SLICE,   37, 27.00,     100088, 0,1.00,37.440, 37.129, 37.300, 37.383,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%, 6.78%,  5.96%, 31.17%, 3.52%,  3.79%, 32.52%, 1.08%,  0.81%, 14.36%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48770.06, 25300.90, 0.00, 284376.61 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%, 0.00%,0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 428.3, 34.1, 87115.8, 83005.5, 0.0, 0.0, 2165936.4, 1.000, 0
38, P-SLICE,   39, 27.00,     121216, 0,1.00,38.920, 37.984, 38.304, 38.726,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%, 7.87%,  7.87%, 56.18%, 1.87%,  1.12%,  8.61%, 0.37%,  1.12%, 14.98%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36396.45, 21836.39, 0.00, 501233.59 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%, 0.00%,0.00%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.8, 133.5, 28596.9, 27412.4, 0.0, 0.0, 2100955.4, 1.000, 0
39, b-SLICE,   38, 29.00,     183728, 0,1.02,33.883, 35.840, 36.124, 34.408,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.28%,  2.76%,  8.28%, 80.68%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 141522.47, 35620.61, 0.00, 1295943.25 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15.38%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.74%, 49.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.8, 128387.3, 123230.5, 0.0, 0.0, 2259796.9, 1.000, 0
40, P-SLICE,   40, 27.00,     494888, 0,1.00,34.322, 34.681, 34.566, 34.398,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.04%,  0.39%, 0.31%,  0.16%,  5.96%, 0.62%,  1.29%, 90.92%, 0.00%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 106225.57, 45834.94, 0.00, 3576327.02 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.71%, 0.00%,0.00%, 1.12%, 0.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 467.7, 84.3, 62434.0, 59344.0, 0.0, 0.0, 2168681.8, 1.000, 0
41, P-SLICE,   42, 27.00,     391576, 0,1.02,34.869, 34.611, 34.688, 34.815,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.36%,  3.35%, 0.36%,  0.18%, 10.83%, 1.28%,  1.22%, 81.69%, 0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89409.80, 45692.29, 0.00, 2947004.69 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.02%, 0.00%,0.00%, 1.70%, 0.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.2, 120.4, 32282.9, 30426.8, 0.0, 0.0, 2087322.7, 1.000, 0
42, b-SLICE,   41, 29.00,     469928, 0,1.01,32.319, 32.963, 33.076, 32.494,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 38.58%, 20.32%, 41.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 182856.43, 71445.59, 0.00, 6908616.43 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.18%, 98.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15.73%, 84.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.18%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.5, 121786.8, 115939.9, 0.0, 0.0, 2242118.5, 1.000, 0
43, P-SLICE,   43, 27.00,     372016, 0,1.00,35.039, 34.922, 34.841, 35.000,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.32%,  3.09%, 0.05%,  0.05%,  6.50%, 0.37%,  0.80%, 88.66%, 0.00%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88033.80, 43912.98, 0.00, 5429235.27 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.54%, 0.00%,0.00%, 1.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 636.7, 30.2, 77540.1, 74888.9, 0.0, 0.0, 2175754.3, 1.000, 0
44, P-SLICE,   44, 27.00,     358880, 0,1.03,35.100, 34.953, 35.020, 35.071,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.21%,  2.37%, 0.10%,  0.21%,  8.64%, 0.10%,  0.10%, 87.91%, 0.00%,  0.00%,  0.00%,  0.15%,  0.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86054.84, 42998.29, 0.00, 5593509.18 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.31%, 0.00%,0.00%, 0.56%, 1.13%, 0.00%, 0.00%, 0.00%, 0.00%, 98.45%, 0.00%,0.00%, 1.38%, 0.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 227.2, 113.7, 34869.7, 32809.6, 0.0, 0.0, 2085339.2, 1.000, 0
45, P-SLICE,   46, 27.00,     276864, 0,1.15,35.041, 37.958, 36.384, 35.573,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.07%,  4.98%, 0.13%,  0.00%, 10.61%, 0.13%,  0.26%, 80.75%, 0.00%,  0.00%,  0.00%,  0.13%,  2.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86481.08, 26532.92, 0.00, 4918371.45 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.80%, 0.00%,0.00%, 0.00%, 1.20%, 0.00%, 0.00%, 0.00%, 0.00%, 95.02%, 0.00%,0.00%, 2.76%, 2.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.0, 117.0, 34111.6, 32188.1, 0.0, 0.0, 2056235.5, 1.000, 0
46, b-SLICE,   45, 29.00,     396736, 0,1.03,32.786, 33.260, 33.324, 32.913,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 20.68%, 14.58%, 64.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 168006.00, 66072.51, 0.00, 5489421.31 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.72%, 99.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.37%, 52.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.3, 110681.8, 104986.7, 0.0, 0.0, 2199625.9, 1.000, 0
