Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     142400, 0,1.00,28.756, 29.665, 29.593, 28.974,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 1.40%,  2.24%, 42.58%, 0.56%,  0.56%, 36.97%, 0.00%,  0.28%, 15.41%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 374948.71, 149535.45, 0.00, 7371340.37 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%, 0.00%,0.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 424.5, 30.9, 89663.9, 86471.3, 0.0, 0.0, 1776736.6, 1.000, 0
24, P-SLICE,   26, 37.00,      88176, 0,1.13,28.936, 35.557, 32.196, 30.171,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.69%, 24.74%, 0.00%,  0.17%, 21.82%, 0.17%,  0.17%, 47.25%, 0.00%,  0.00%,  0.00%,  0.52%,  3.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 357949.76, 58966.20, 0.00, 5362504.10 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.71%, 0.00%,0.00%, 1.53%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%, 85.49%, 0.00%,0.00%, 8.95%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.0, 134.3, 33251.9, 31566.0, 0.0, 0.0, 1810330.9, 1.000, 0
25, B-SLICE,   25, 38.00,     150464, 0,1.02,27.138, 29.234, 29.248, 27.664,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 25.36%, 39.86%, 17.39%, 17.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 563267.75, 167159.14, 0.00, 8020325.47 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 111777.7, 106999.2, 0.0, 0.0, 1922180.8, 1.000, 0
26, b-SLICE,   24, 39.00,     141744, 0,1.03,25.777, 29.199, 29.244, 26.638,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 21.57%, 39.87%, 20.26%, 18.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 814309.67, 166728.02, 0.00, 7811741.63 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.48%, 88.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.58%, 77.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.08%, 51.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.4, 136696.4, 131543.1, 0.0, 0.0, 2058953.3, 1.000, 0
27, P-SLICE,   27, 37.00,      24976, 0,1.00,33.781, 34.021, 33.683, 33.799,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%,17.72%, 11.39%, 54.01%, 1.69%,  0.00%,  5.06%, 2.11%,  2.11%,  5.91%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 112703.00, 53549.37, 0.00, 282037.73 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.5, 42.8, 96291.3, 92832.4, 0.0, 0.0, 2155122.7, 1.000, 0
28, P-SLICE,   29, 37.00,      39320, 0,1.02,33.545, 33.434, 33.967, 33.584,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%,11.54%,  6.84%, 65.81%, 0.85%,  0.00%,  4.27%, 0.43%,  0.43%,  9.40%, 0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 123386.04, 58023.55, 0.00, 515002.63 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.49%, 0.00%,0.00%, 0.00%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 195.2, 126.8, 29426.9, 28209.8, 0.0, 0.0, 2163740.0, 1.000, 0
29, b-SLICE,   28, 39.00,      41728, 0,1.01,29.479, 31.945, 32.083, 30.113,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 43.81%, 12.38%, 13.33%, 27.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.86%, 351685.96, 89325.20, 0.00, 1239446.59 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.14%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.36%,0.00%, 48.21%, 46.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.8, 127327.4, 122637.4, 0.0, 0.0, 2303205.5, 1.000, 0
30, P-SLICE,   30, 37.00,     185480, 0,1.00,27.010, 28.850, 28.754, 27.458,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.28%,  2.81%, 0.44%,  0.28%,  7.21%, 0.94%,  0.50%, 86.74%, 0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 570585.65, 176390.78, 0.00, 4926984.04 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.22%, 0.00%,0.00%, 1.59%, 0.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 635.5, 90.6, 66360.9, 63794.7, 0.0, 0.0, 2312411.0, 1.000, 0
31, P-SLICE,   32, 37.00,     144680, 0,1.02,28.520, 29.204, 29.470, 28.724,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 2.40%,  3.12%, 28.30%, 2.64%,  0.72%, 53.00%, 0.24%,  0.00%,  9.11%, 0.00%,  0.00%,  0.00%,  0.24%,  0.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 387870.04, 155259.43, 0.00, 3800328.37 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.58%, 0.00%,0.00%, 0.00%, 0.42%, 0.00%, 0.00%, 0.00%, 0.00%, 60.94%, 0.00%,0.00%, 39.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 315.4, 121.8, 29924.7, 28325.0, 0.0, 0.0, 2228565.9, 1.000, 0
32, b-SLICE,   31, 39.00,     153072, 0,1.01,25.308, 28.745, 28.940, 26.192,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.46%, 66.67%, 13.93%, 11.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 856568.20, 181745.00, 0.00, 6853238.61 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.99%, 97.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.3, 125407.7, 119642.8, 0.0, 0.0, 2388085.7, 1.000, 0
33, P-SLICE,   33, 37.00,     140976, 0,1.00,28.673, 29.809, 29.649, 28.937,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.49%,  1.31%, 23.48%, 0.00%,  0.33%, 17.24%, 0.00%,  0.00%, 57.14%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 383423.20, 146187.86, 0.00, 7051238.35 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.55%, 0.00%,0.00%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.7, 31.1, 89695.0, 86286.7, 0.0, 0.0, 2338382.5, 1.000, 0
34, P-SLICE,   34, 37.00,     138624, 0,1.03,28.836, 30.015, 30.026, 29.132,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.25%,  1.10%, 12.87%, 0.12%,  0.25%, 26.47%, 0.12%,  0.12%, 57.84%, 0.00%,  0.00%,  0.12%,  0.49%,  0.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 367377.20, 134642.22, 0.00, 6786827.84 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.15%, 0.00%,0.00%, 0.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.90%, 0.90%, 0.00%, 0.00%, 0.00%, 0.00%, 94.80%, 0.00%,0.00%, 4.80%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.9, 119.2, 34042.7, 32690.7, 0.0, 0.0, 2232254.3, 1.000, 0
35, P-SLICE,   36, 37.00,      88512, 0,1.15,28.827, 35.375, 32.254, 30.074,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.64%,  0.48%, 21.47%, 0.00%,  0.32%, 23.40%, 0.64%,  0.64%, 48.24%, 0.00%,  0.00%,  0.32%,  1.44%,  2.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 367572.14, 59961.20, 0.00, 5201227.39 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.60%, 0.00%,0.00%, 0.70%, 0.70%, 0.00%, 0.00%, 0.00%, 0.00%, 94.27%, 0.00%,0.00%, 0.00%, 5.73%, 0.00%, 0.00%, 0.00%, 0.00%, 88.79%, 0.00%,0.00%, 6.90%, 4.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 323.7, 112.8, 30918.5, 29206.0, 0.0, 0.0, 2145593.9, 1.000, 0
36, b-SLICE,   35, 39.00,     137224, 0,1.02,26.696, 29.025, 29.155, 27.295,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.83%, 56.99%, 13.98%, 17.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 623555.06, 172203.86, 0.00, 6637251.43 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.94%, 99.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.85%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.36%, 44.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 105503.3, 101071.2, 0.0, 0.0, 2280768.5, 1.000, 0
37, P-SLICE,   37, 37.00,      25360, 0,1.00,33.763, 34.116, 33.524, 33.777,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%,11.93%, 13.99%, 54.32%, 2.88%,  0.82%,  6.17%, 2.47%,  2.47%,  4.94%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 113024.86, 54458.73, 0.00, 286412.80 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 640.8, 30.7, 98452.2, 95212.2, 0.0, 0.0, 2226907.6, 1.000, 0
38, P-SLICE,   39, 37.00,      39600, 0,1.00,33.575, 33.470, 33.911, 33.604,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%,12.82%, 11.97%, 59.40%, 0.43%,  0.00%,  4.70%, 0.00%,  1.28%,  8.55%, 0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%, 122928.92, 58942.18, 0.00, 513747.43 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.49%, 0.00%,0.00%, 0.00%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.92%, 2.08%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 236.6, 122.7, 27865.3, 26288.8, 0.0, 0.0, 2157528.3, 1.000, 0
39, b-SLICE,   38, 39.00,      41624, 0,1.02,29.996, 32.014, 31.792, 30.473,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 46.46%, 13.13%, 16.16%, 18.18%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  6.06%, 304775.76, 92574.14, 0.00, 1247839.61 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.25%, 93.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%,0.00%, 50.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 118982.8, 114995.0, 0.0, 0.0, 2307343.1, 1.000, 0
40, P-SLICE,   40, 37.00,     186208, 0,1.00,26.940, 28.801, 28.831, 27.409,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.28%,  2.64%, 0.44%,  0.28%, 10.30%, 0.94%,  0.94%, 83.97%, 0.00%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 578522.04, 175542.94, 0.00, 4629252.59 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.36%, 0.00%,0.00%, 1.52%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.4, 61.1, 69605.6, 66697.8, 0.0, 0.0, 2225970.4, 1.000, 0
41, P-SLICE,   42, 37.00,     145128, 0,1.02,28.522, 29.228, 29.490, 28.732,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 3.50%,  2.47%, 24.07%, 1.03%,  0.82%, 34.77%, 0.21%,  0.21%, 32.51%, 0.00%,  0.00%,  0.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 387200.73, 154892.57, 0.00, 3856490.84 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.65%, 0.00%,0.00%, 0.68%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.96%, 0.00%,0.00%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 280.7, 121.9, 30045.8, 28350.2, 0.0, 0.0, 2129423.0, 1.000, 0
42, b-SLICE,   41, 39.00,     152024, 0,1.01,25.286, 28.774, 28.866, 26.169,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.09%, 68.98%, 14.81%, 11.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 863332.84, 181519.80, 0.00, 6921685.61 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.68%, 97.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.88%, 78.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.3, 123422.9, 118435.7, 0.0, 0.0, 2286851.5, 1.000, 0
43, P-SLICE,   43, 37.00,     141136, 0,1.00,28.720, 29.696, 29.615, 28.954,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 1.19%,  1.19%, 23.47%, 0.17%,  0.00%, 20.92%, 0.00%,  0.00%, 53.06%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 378958.20, 147569.49, 0.00, 7283523.65 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.86%, 0.00%,0.00%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.4, 30.6, 87905.9, 84848.6, 0.0, 0.0, 2227003.5, 1.000, 0
44, P-SLICE,   44, 37.00,     141672, 0,1.03,28.818, 29.935, 29.964, 29.101,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.70%, 16.25%, 0.28%,  0.00%, 27.45%, 0.00%,  0.00%, 53.64%, 0.00%,  0.00%,  0.70%,  0.56%,  0.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 369065.18, 137694.92, 0.00, 6527863.27 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.09%, 0.00%,0.00%, 0.78%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 98.02%, 0.00%,0.00%, 1.49%, 0.50%, 0.00%, 0.00%, 0.00%, 0.00%, 93.87%, 0.00%,0.00%, 6.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 194.1, 118.0, 33908.2, 31955.9, 0.0, 0.0, 2112119.6, 1.000, 0
45, P-SLICE,   46, 37.00,      90536, 0,1.15,28.791, 35.277, 32.204, 30.029,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.81%,  0.65%, 22.11%, 0.00%,  0.16%, 21.95%, 0.81%,  0.65%, 47.97%, 0.00%,  0.00%,  0.16%,  1.46%,  3.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 368623.25, 60456.00, 0.00, 5278799.37 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.32%, 0.00%,0.00%, 0.00%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 93.79%, 0.00%,0.00%, 2.76%, 3.45%, 0.00%, 0.00%, 0.00%, 0.00%, 87.36%, 0.00%,0.00%, 8.05%, 4.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 315.9, 106.3, 35056.0, 33066.7, 0.0, 0.0, 2088623.7, 1.000, 0
46, b-SLICE,   45, 39.00,     138680, 0,1.03,26.700, 29.013, 29.077, 27.286,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 27.13%, 44.96%,  9.30%, 18.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 617805.49, 173998.63, 0.00, 6979720.55 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.72%, 98.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.58%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 109401.8, 104185.5, 0.0, 0.0, 2228128.2, 1.000, 0
