Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     370584, 0,1.00,35.021, 34.902, 34.844, 34.984,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.31%,  2.83%, 0.10%,  0.00%,  6.13%, 0.37%,  0.52%, 88.94%, 0.00%,  0.00%,  0.10%,  0.00%,  0.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88428.12, 44109.06, 0.00, 5035412.00 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.92%, 0.00%,0.00%, 1.54%, 1.54%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.05%, 0.00%,0.00%, 1.60%, 0.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.1, 18.8, 80219.7, 76452.4, 0.0, 0.0, 1772683.4, 1.000, 0
24, P-SLICE,   26, 27.00,     269464, 0,1.13,35.097, 38.007, 36.427, 35.627,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.29%,  5.76%, 0.07%,  0.00%, 13.17%, 0.14%,  0.07%, 78.11%, 0.00%,  0.00%,  0.00%,  0.22%,  2.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85411.84, 26060.61, 0.00, 5004743.63 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.40%, 0.00%,0.00%, 0.53%, 1.07%, 0.00%, 0.00%, 0.00%, 0.00%, 95.44%, 0.00%,0.00%, 2.63%, 1.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.3, 126.8, 44692.5, 42987.9, 0.0, 0.0, 1817695.2, 1.000, 0
25, B-SLICE,   25, 28.00,     363032, 0,1.02,34.519, 34.142, 34.172, 34.429,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%, 52.52%, 30.50%, 16.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 99150.98, 53640.75, 0.00, 4950472.53 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.32%, 58.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.11%, 62.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.05%, 53.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.5, 104021.6, 99664.4, 0.0, 0.0, 1921762.9, 1.000, 0
26, b-SLICE,   24, 29.00,     320520, 0,1.03,33.682, 33.501, 33.561, 33.644,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%, 78.19%, 11.52%,  9.88%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 119115.24, 61631.16, 0.00, 6198237.71 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.16%, 66.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.71%, 89.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.0, 126273.6, 121361.6, 0.0, 0.0, 2048083.7, 1.000, 0
27, P-SLICE,   27, 27.00,      98400, 0,1.00,37.447, 37.184, 37.331, 37.400,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%, 9.09%,  9.76%, 40.74%, 3.70%,  3.37%, 25.25%, 0.34%,  1.01%,  6.73%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48622.53, 25106.71, 0.00, 282450.16 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 963.0, 19.5, 90924.4, 87118.3, 0.0, 0.0, 2139203.0, 1.000, 0
28, P-SLICE,   29, 27.00,     120416, 0,1.02,38.919, 38.011, 38.412, 38.742,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%,12.16%,  6.67%, 56.47%, 0.39%,  0.78%, 10.59%, 1.57%,  0.00%, 10.98%, 0.00%,  0.00%,  0.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36189.20, 21627.82, 0.00, 513941.18 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.48%, 0.00%,0.00%, 0.00%, 0.52%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%, 0.00%,0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 237.3, 124.7, 30650.0, 29245.0, 0.0, 0.0, 2147178.5, 1.000, 0
29, b-SLICE,   28, 29.00,     112544, 0,1.01,36.868, 36.101, 36.320, 36.704,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.28%, 66.67%,  7.02%, 14.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58673.35, 33675.10, 0.00, 572727.45 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 61.90%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.98%, 57.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.67%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.9, 137644.5, 132682.1, 0.0, 0.0, 2296316.4, 1.000, 0
30, P-SLICE,   30, 27.00,     494416, 0,1.00,34.361, 34.731, 34.594, 34.436,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.31%, 0.35%,  0.08%,  5.05%, 0.73%,  0.66%, 89.81%, 0.00%,  0.00%,  0.12%,  0.54%,  2.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105406.88, 45249.24, 0.00, 3209181.61 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%, 0.00%,0.00%, 16.67%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 91.03%, 0.00%,0.00%, 5.13%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 96.57%, 0.00%,0.00%, 1.39%, 2.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.0, 95.8, 74149.5, 71244.4, 0.0, 0.0, 2315059.4, 1.000, 0
31, P-SLICE,   32, 27.00,     391672, 0,1.02,34.874, 34.602, 34.718, 34.821,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.43%,  3.58%, 0.43%,  0.31%,  9.32%, 1.30%,  0.99%, 82.59%, 0.00%,  0.00%,  0.19%,  0.12%,  0.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89146.43, 45657.31, 0.00, 3140262.47 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.00%, 0.00%,0.00%, 0.00%, 4.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.79%, 0.00%,0.00%, 0.00%, 1.21%, 0.00%, 0.00%, 0.00%, 0.00%, 97.93%, 0.00%,0.00%, 1.78%, 0.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.5, 119.8, 36343.2, 34156.7, 0.0, 0.0, 2230893.8, 1.000, 0
32, b-SLICE,   31, 29.00,     386504, 0,1.01,32.828, 33.080, 33.272, 32.915,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 56.83%, 25.40%, 17.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 144140.92, 66405.10, 0.00, 4948379.31 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.34%, 58.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.75%, 56.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.75%, 51.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 112977.8, 107826.7, 0.0, 0.0, 2382542.9, 1.000, 0
33, P-SLICE,   33, 27.00,     369832, 0,1.00,35.015, 34.916, 34.831, 34.979,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.32%,  2.93%, 0.05%,  0.00%,  7.08%, 0.27%,  0.64%, 88.02%, 0.00%,  0.00%,  0.05%,  0.00%,  0.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88392.45, 43946.76, 0.00, 5603742.45 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.44%, 0.00%,0.00%, 1.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.00%, 0.00%,0.00%, 1.82%, 0.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 431.5, 30.9, 76360.1, 72869.4, 0.0, 0.0, 2320248.0, 1.000, 0
34, P-SLICE,   34, 27.00,     354728, 0,1.03,35.113, 35.043, 35.004, 35.091,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.16%,  2.43%, 0.16%,  0.10%,  8.48%, 0.26%,  0.16%, 87.03%, 0.00%,  0.00%,  0.00%,  0.31%,  0.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85842.29, 42439.47, 0.00, 5174832.55 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.57%, 0.00%,0.00%, 2.86%, 0.57%, 0.00%, 0.00%, 0.00%, 0.00%, 97.69%, 0.00%,0.00%, 1.73%, 0.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.7, 118.2, 44884.1, 42502.1, 0.0, 0.0, 2231538.2, 1.000, 0
35, P-SLICE,   36, 27.00,     272952, 0,1.15,35.086, 38.017, 36.433, 35.621,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.44%,  5.76%, 0.00%,  0.07%, 12.11%, 0.15%,  0.22%, 76.44%, 0.00%,  0.00%,  0.15%,  0.80%,  3.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85616.71, 26178.96, 0.00, 4497833.96 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.75%, 0.00%,0.00%, 1.12%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 93.82%, 0.00%,0.00%, 2.25%, 3.93%, 0.00%, 0.00%, 0.00%, 0.00%, 93.35%, 0.00%,0.00%, 3.19%, 3.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 194.4, 118.7, 39917.3, 37734.1, 0.0, 0.0, 2159406.6, 1.000, 0
36, b-SLICE,   35, 29.00,     323280, 0,1.02,33.748, 33.372, 33.416, 33.660,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%, 43.89%, 29.72%, 25.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 118389.76, 64208.16, 0.00, 4178703.24 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.43%, 45.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.40%, 48.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.14%, 50.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 8.9, 108412.3, 102721.6, 0.0, 0.0, 2299658.2, 1.000, 0
37, P-SLICE,   37, 27.00,      99824, 0,1.00,37.427, 37.166, 37.274, 37.376,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%, 7.56%,  5.60%, 33.33%, 3.08%,  3.64%, 29.97%, 2.24%,  1.12%, 13.45%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48901.14, 25201.49, 0.00, 281423.67 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%, 0.00%,0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 640.3, 30.5, 87272.8, 83505.2, 0.0, 0.0, 2222159.1, 1.000, 0
38, P-SLICE,   39, 27.00,     121168, 0,1.00,38.904, 37.989, 38.305, 38.715,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%, 8.05%,  7.66%, 58.24%, 1.92%,  0.77%,  8.05%, 0.38%,  1.15%, 13.79%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36499.75, 21854.69, 0.00, 511784.10 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%, 0.00%,0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 197.6, 113.2, 29620.7, 27903.7, 0.0, 0.0, 2152077.9, 1.000, 0
39, b-SLICE,   38, 29.00,     114152, 0,1.02,36.836, 36.072, 36.448, 36.692,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 14.81%, 62.96%,  7.41%, 14.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 59152.00, 33615.63, 0.00, 574993.71 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 29.17%, 70.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.06%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 120881.6, 115668.0, 0.0, 0.0, 2305809.5, 1.000, 0
40, P-SLICE,   40, 27.00,     494392, 0,1.00,34.340, 34.684, 34.572, 34.412,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.04%,  0.35%, 0.08%,  0.12%,  5.47%, 0.54%,  0.78%, 89.48%, 0.00%,  0.00%,  0.04%,  0.39%,  2.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105784.31, 45778.31, 0.00, 3304028.71 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.31%, 0.00%,0.00%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.59%, 0.00%,0.00%, 2.56%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 96.22%, 0.00%,0.00%, 1.60%, 2.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 645.3, 90.2, 72807.2, 69957.9, 0.0, 0.0, 2235993.0, 1.000, 0
41, P-SLICE,   42, 27.00,     391352, 0,1.02,34.868, 34.580, 34.722, 34.814,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.43%,  3.41%, 0.43%,  0.31%, 10.30%, 1.24%,  1.06%, 81.94%, 0.00%,  0.00%,  0.25%,  0.00%,  0.19%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89349.86, 45728.02, 0.00, 3102524.61 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.52%, 0.00%,0.00%, 4.11%, 1.37%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.05%, 0.00%,0.00%, 1.81%, 0.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.5, 79.2, 33882.8, 31670.3, 0.0, 0.0, 2140825.1, 1.000, 0
42, b-SLICE,   41, 29.00,     387536, 0,1.01,32.801, 33.177, 33.216, 32.899,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 64.89%, 25.18%,  9.93%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 144825.59, 66079.18, 0.00, 5297173.16 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.90%, 54.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.94%, 76.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.62%, 40.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.7, 107403.9, 101829.5, 0.0, 0.0, 2295327.7, 1.000, 0
43, P-SLICE,   43, 27.00,     371784, 0,1.00,35.041, 34.938, 34.870, 35.006,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.26%,  2.96%, 0.05%,  0.16%,  6.50%, 0.32%,  0.85%, 88.22%, 0.00%,  0.00%,  0.00%,  0.11%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88211.22, 43640.12, 0.00, 4920967.14 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.45%, 0.00%,0.00%, 1.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.14%, 0.00%,0.00%, 1.57%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 398.6, 33.5, 77177.1, 73309.5, 0.0, 0.0, 2217205.3, 1.000, 0
44, P-SLICE,   44, 27.00,     359192, 0,1.03,35.101, 34.923, 35.029, 35.070,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.20%,  1.98%, 0.05%,  0.25%,  7.85%, 0.10%,  0.10%, 88.35%, 0.00%,  0.00%,  0.10%,  0.25%,  0.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86229.43, 43003.73, 0.00, 4883304.71 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.74%, 0.00%,0.00%, 4.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.06%, 0.00%,0.00%, 1.76%, 1.18%, 0.00%, 0.00%, 0.00%, 0.00%, 97.87%, 0.00%,0.00%, 1.53%, 0.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.0, 117.1, 44974.5, 42547.5, 0.0, 0.0, 2128420.0, 1.000, 0
45, P-SLICE,   46, 27.00,     276624, 0,1.15,35.061, 37.943, 36.366, 35.584,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.13%,  4.36%, 0.13%,  0.00%, 12.94%, 0.07%,  0.13%, 77.93%, 0.00%,  0.00%,  0.20%,  0.20%,  3.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86189.39, 26362.20, 0.00, 4253665.16 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.10%, 0.00%,0.00%, 0.00%, 3.90%, 0.00%, 0.00%, 0.00%, 0.00%, 98.48%, 0.00%,0.00%, 1.01%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 93.95%, 0.00%,0.00%, 3.06%, 2.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.0, 75.8, 41288.6, 39063.2, 0.0, 0.0, 2106931.0, 1.000, 0
46, b-SLICE,   45, 29.00,     328448, 0,1.03,33.724, 33.308, 33.326, 33.622,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 47.18%, 35.88%, 16.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 119596.71, 65318.12, 0.00, 3978592.41 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.09%, 44.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.82%, 51.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.76%, 45.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.4, 111431.8, 105964.7, 0.0, 0.0, 2249305.2, 1.000, 0
