Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     229288, 0,1.00,31.700, 31.913, 31.843, 31.744,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.52%,  6.49%, 0.15%,  0.22%, 10.59%, 0.15%,  0.75%, 80.39%, 0.00%,  0.00%,  0.00%,  0.07%,  0.45%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 192762.25, 88419.37, 0.00, 5836465.08 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.32%, 0.00%,0.00%, 0.00%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 97.32%, 0.00%,0.00%, 2.41%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.2, 719.3, 84064.6, 80411.0, 0.0, 0.0, 1805126.4, 1.000, 0
24, P-SLICE,   26, 32.00,     155520, 0,1.13,31.804, 36.593, 34.062, 32.685,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.20%, 11.25%, 0.10%,  0.00%, 17.89%, 0.10%,  0.20%, 65.64%, 0.00%,  0.00%,  0.00%,  0.82%,  3.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 184178.00, 41548.92, 0.00, 4860414.92 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.65%, 0.00%,0.00%, 2.17%, 2.17%, 0.00%, 0.00%, 0.00%, 0.00%, 91.62%, 0.00%,0.00%, 4.97%, 3.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 235.4, 123.1, 46649.0, 44410.1, 0.0, 0.0, 1852015.1, 1.000, 0
25, B-SLICE,   25, 33.00,     223216, 0,1.02,31.234, 31.252, 31.222, 31.235,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 67.38%, 16.85%, 15.77%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 212329.29, 104906.18, 0.00, 4939043.49 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.09%, 56.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.79%, 70.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.3, 104824.1, 100504.5, 0.0, 0.0, 1956884.9, 1.000, 0
26, b-SLICE,   24, 34.00,     200088, 0,1.03,30.495, 30.819, 30.733, 30.565,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.33%, 82.67%,  5.33%, 10.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 247572.24, 115875.82, 0.00, 6088634.55 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.41%, 65.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.42%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.7, 129425.2, 125101.9, 0.0, 0.0, 2086354.2, 1.000, 0
27, P-SLICE,   27, 32.00,      48376, 0,1.00,35.497, 35.376, 35.267, 35.453,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%,11.11%, 11.11%, 43.37%, 5.38%,  1.79%, 18.64%, 0.36%,  2.87%,  5.38%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 76608.14, 38649.02, 0.00, 284389.06 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 578.7, 30.1, 90781.4, 87019.1, 0.0, 0.0, 2176910.0, 1.000, 0
28, P-SLICE,   29, 32.00,      67392, 0,1.02,36.212, 35.427, 35.959, 36.082,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%,11.39%,  8.86%, 60.76%, 0.42%,  0.00%,  3.80%, 0.42%,  0.00%, 11.39%, 0.00%,  0.00%,  2.53%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 67902.76, 38041.65, 0.00, 493109.71 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.97%, 0.00%,0.00%, 2.02%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 90.91%, 0.00%,0.00%, 0.00%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 239.6, 141.8, 30772.6, 29284.7, 0.0, 0.0, 2185417.0, 1.000, 0
29, b-SLICE,   28, 34.00,      61880, 0,1.01,34.586, 33.483, 33.813, 34.351,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.06%, 75.76%,  6.06%, 12.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 99464.24, 59671.27, 0.00, 567251.22 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.00%, 66.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.6, 139796.9, 135028.0, 0.0, 0.0, 2336466.1, 1.000, 0
30, P-SLICE,   30, 32.00,     312216, 0,1.00,30.472, 31.499, 31.366, 30.712,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.73%, 0.21%,  0.04%,  7.21%, 1.32%,  0.55%, 87.67%, 0.00%,  0.00%,  0.17%,  0.38%,  1.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262524.78, 96048.88, 0.00, 3715833.29 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.61%, 0.00%,0.00%, 0.00%, 17.39%, 0.00%, 0.00%, 0.00%, 0.00%, 95.11%, 0.00%,0.00%, 0.00%, 4.89%, 0.00%, 0.00%, 0.00%, 0.00%, 97.13%, 0.00%,0.00%, 1.39%, 1.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 553.9, 90.9, 71326.1, 68572.7, 0.0, 0.0, 2357276.4, 1.000, 0
31, P-SLICE,   32, 32.00,     238600, 0,1.02,31.468, 31.453, 31.692, 31.494,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.81%,  0.99%,  7.23%, 0.27%,  0.09%, 16.62%, 0.99%,  0.99%, 71.09%, 0.00%,  0.00%,  0.36%,  0.27%,  0.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 197743.08, 93140.49, 0.00, 3613271.69 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.15%, 0.00%,0.00%, 0.00%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 98.43%, 0.00%,0.00%, 0.52%, 1.05%, 0.00%, 0.00%, 0.00%, 0.00%, 96.77%, 0.00%,0.00%, 2.87%, 0.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.5, 122.4, 33008.4, 31548.4, 0.0, 0.0, 2274228.4, 1.000, 0
32, b-SLICE,   31, 34.00,     232920, 0,1.01,29.351, 30.286, 30.479, 29.609,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 72.41%, 18.39%,  9.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 321858.69, 125418.94, 0.00, 5151465.37 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.51%, 63.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.25%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.42%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.4, 102171.2, 97192.5, 0.0, 0.0, 2414269.1, 1.000, 0
33, P-SLICE,   33, 32.00,     227960, 0,1.00,31.662, 31.860, 31.888, 31.715,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.38%,  6.73%, 0.00%,  0.15%, 11.54%, 0.31%,  1.07%, 78.98%, 0.00%,  0.00%,  0.31%,  0.08%,  0.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194053.76, 88453.51, 0.00, 5767067.88 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.92%, 0.00%,0.00%, 3.06%, 1.02%, 0.00%, 0.00%, 0.00%, 0.00%, 99.35%, 0.00%,0.00%, 0.00%, 0.65%, 0.00%, 0.00%, 0.00%, 0.00%, 97.31%, 0.00%,0.00%, 2.41%, 0.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 512.8, 30.7, 78002.3, 74325.9, 0.0, 0.0, 2348564.3, 1.000, 0
34, P-SLICE,   34, 32.00,     219560, 0,1.03,31.789, 32.156, 32.117, 31.876,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.21%,  5.05%, 0.28%,  0.07%, 13.12%, 0.07%,  0.35%, 79.23%, 0.00%,  0.00%,  0.35%,  0.56%,  0.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 186673.73, 83106.06, 0.00, 4870147.39 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.83%, 0.00%,0.00%, 0.00%, 6.17%, 0.00%, 0.00%, 0.00%, 0.00%, 96.00%, 0.00%,0.00%, 2.00%, 2.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.17%, 0.00%,0.00%, 2.40%, 0.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.8, 119.1, 46930.1, 44606.0, 0.0, 0.0, 2253202.3, 1.000, 0
35, P-SLICE,   36, 32.00,     157512, 0,1.15,31.795, 36.695, 33.970, 32.680,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.10%,  9.64%, 0.10%,  0.00%, 17.11%, 0.20%,  0.49%, 66.86%, 0.00%,  0.00%,  0.79%,  1.08%,  3.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 184905.78, 42312.45, 0.00, 4537100.92 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.79%, 0.00%,0.00%, 3.60%, 3.60%, 0.00%, 0.00%, 0.00%, 0.00%, 94.09%, 0.00%,0.00%, 3.23%, 2.69%, 0.00%, 0.00%, 0.00%, 0.00%, 92.34%, 0.00%,0.00%, 4.17%, 3.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.6, 78.5, 39455.6, 37348.5, 0.0, 0.0, 2174585.9, 1.000, 0
36, b-SLICE,   35, 34.00,     197472, 0,1.02,30.656, 30.518, 30.559, 30.626,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%, 62.72%, 25.09%, 11.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 240946.02, 124310.78, 0.00, 4525725.55 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.71%, 54.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.14%, 52.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.93%, 41.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 114782.3, 110113.2, 0.0, 0.0, 2319441.0, 1.000, 0
37, P-SLICE,   37, 32.00,      48704, 0,1.00,35.512, 35.419, 35.143, 35.454,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%,10.11%, 11.24%, 48.69%, 3.37%,  3.00%, 14.61%, 2.25%,  0.37%,  6.37%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 76147.16, 38962.61, 0.00, 285551.31 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 640.5, 33.8, 88117.2, 85156.7, 0.0, 0.0, 2241389.5, 1.000, 0
38, P-SLICE,   39, 32.00,      68160, 0,1.00,36.186, 35.410, 35.847, 36.047,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%,13.25%,  7.26%, 64.10%, 0.00%,  0.85%,  4.27%, 0.43%,  0.00%,  9.83%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68692.02, 38392.65, 0.00, 510425.94 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.2, 112.0, 29411.3, 27812.9, 0.0, 0.0, 2164703.6, 1.000, 0
39, b-SLICE,   38, 34.00,      62664, 0,1.02,34.526, 33.469, 33.882, 34.314,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.73%, 55.78%,  8.16%, 16.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 100990.18, 60241.02, 0.00, 622664.41 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 34.48%, 65.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.05%, 71.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.33%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 126181.6, 121355.2, 0.0, 0.0, 2323956.5, 1.000, 0
40, P-SLICE,   40, 32.00,     313344, 0,1.00,30.469, 31.408, 31.347, 30.696,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.09%,  0.83%, 0.26%,  0.17%,  7.09%, 0.91%,  0.74%, 87.55%, 0.00%,  0.00%,  0.13%,  0.26%,  1.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262556.04, 97104.49, 0.00, 3775575.27 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.89%, 0.00%,0.00%, 0.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 96.65%, 0.00%,0.00%, 0.56%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 96.88%, 0.00%,0.00%, 1.23%, 1.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.8, 97.1, 74971.2, 72125.7, 0.0, 0.0, 2256643.1, 1.000, 0
41, P-SLICE,   42, 32.00,     239488, 0,1.02,31.461, 31.504, 31.715, 31.498,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 1.25%,  1.06%,  7.51%, 0.48%,  0.48%, 19.27%, 1.54%,  0.87%, 66.86%, 0.00%,  0.00%,  0.19%,  0.39%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 197409.71, 92492.88, 0.00, 3457540.65 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.08%, 0.00%,0.00%, 0.96%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%, 98.13%, 0.00%,0.00%, 0.47%, 1.40%, 0.00%, 0.00%, 0.00%, 0.00%, 96.64%, 0.00%,0.00%, 3.23%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 234.1, 121.4, 34236.0, 32312.1, 0.0, 0.0, 2159410.7, 1.000, 0
42, b-SLICE,   41, 34.00,     231016, 0,1.01,29.287, 30.322, 30.442, 29.561,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 79.58%, 10.00%, 10.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 326244.63, 125440.67, 0.00, 5300396.59 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.74%, 61.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 108085.9, 102860.4, 0.0, 0.0, 2315494.8, 1.000, 0
43, P-SLICE,   43, 32.00,     228064, 0,1.00,31.679, 31.912, 31.835, 31.728,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.23%,  7.13%, 0.00%,  0.31%, 10.85%, 0.39%,  0.62%, 79.46%, 0.00%,  0.00%,  0.23%,  0.08%,  0.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193436.51, 88299.00, 0.00, 5382790.43 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.03%, 0.00%,0.00%, 0.99%, 1.98%, 0.00%, 0.00%, 0.00%, 0.00%, 99.31%, 0.00%,0.00%, 0.00%, 0.69%, 0.00%, 0.00%, 0.00%, 0.00%, 97.19%, 0.00%,0.00%, 2.43%, 0.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.3, 30.7, 85078.2, 81780.6, 0.0, 0.0, 2240875.1, 1.000, 0
44, P-SLICE,   44, 32.00,     222320, 0,1.03,31.780, 32.108, 32.089, 31.860,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  4.85%, 0.14%,  0.00%, 14.99%, 0.14%,  0.29%, 77.66%, 0.00%,  0.00%,  0.50%,  0.43%,  0.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 187159.04, 83580.20, 0.00, 5250086.80 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 91.14%, 0.00%,0.00%, 6.33%, 2.53%, 0.00%, 0.00%, 0.00%, 0.00%, 97.25%, 0.00%,0.00%, 0.92%, 1.83%, 0.00%, 0.00%, 0.00%, 0.00%, 96.99%, 0.00%,0.00%, 2.39%, 0.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.4, 118.0, 42715.9, 40546.2, 0.0, 0.0, 2136133.8, 1.000, 0
45, P-SLICE,   46, 32.00,     159048, 0,1.15,31.716, 36.550, 33.891, 32.592,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.29%, 10.20%, 0.10%,  0.00%, 15.10%, 0.39%,  0.10%, 68.33%, 0.00%,  0.00%,  0.39%,  0.49%,  4.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 188267.63, 42806.94, 0.00, 4559462.82 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.55%, 0.00%,0.00%, 2.59%, 0.86%, 0.00%, 0.00%, 0.00%, 0.00%, 96.88%, 0.00%,0.00%, 1.88%, 1.25%, 0.00%, 0.00%, 0.00%, 0.00%, 91.41%, 0.00%,0.00%, 4.17%, 4.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.2, 105.7, 41108.0, 39014.9, 0.0, 0.0, 2114078.2, 1.000, 0
46, b-SLICE,   45, 34.00,     200656, 0,1.03,30.570, 30.499, 30.516, 30.554,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%, 56.80%, 28.57%, 13.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 246714.90, 124503.12, 0.00, 4241973.37 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.32%, 58.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.90%, 63.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 111254.2, 107036.4, 0.0, 0.0, 2256803.8, 1.000, 0
