Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,    1408808, 0,0.00,36.227, 36.038, 36.068, 36.184,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 73.67%, 18.51%,  1.87%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.37%,  3.28%,  1.80%, 69444.23, 35478.22, 0.00, 82873.22 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 0.01%, 99.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.54%,0.00%, 10.00%, 76.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.18%,0.00%, 0.00%, 50.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.8, 1203.7, 119511.4, 114476.6, 0.0, 0.0, 7911266.4, 1.000, 0
24, P-SLICE,   24, 27.00,     441616, 0,0.00,35.905, 35.601, 35.559, 35.824,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 32.44%, 18.98%,  9.75%,  3.03%,  0.00%,  0.00%,  0.00%,  0.00%,  5.29%, 14.47%, 12.22%,  3.83%, 68978.36, 37558.46, 0.00, 71921.92 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 14.01%,0.00%, 0.06%, 85.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.26%,0.00%, 0.00%, 56.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.26%,0.00%, 20.43%, 35.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.82%,0.00%, 0.00%, 44.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.6, 952.3, 53772.4, 51980.3, 0.0, 0.0, 7191783.4, 1.000, 0
25, P-SLICE,   25, 27.00,     166840, 0,0.00,36.539, 36.216, 36.254, 36.463,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 22.73%, 19.14%, 16.64%,  2.40%,  0.00%,  0.00%,  0.00%,  0.00%,  8.02%, 13.12%, 15.18%,  2.77%, 61536.47, 32335.49, 0.00, 63021.66 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 26.07%,0.00%, 0.07%, 73.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%,0.00%, 0.00%, 59.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.41%,0.00%, 13.22%, 45.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.52%,0.00%, 0.00%, 46.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.3, 1178.5, 57259.8, 55451.0, 0.0, 0.0, 6755281.4, 1.000, 0
26, P-SLICE,   26, 27.00,   35487440, 0,0.00,34.882, 34.371, 34.370, 34.754,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.54%,  1.09%, 0.14%,  0.55%,  3.17%, 0.84%,  2.13%, 21.56%, 0.00%,  0.01%,  1.00%,  5.76%, 63.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97887.98, 54980.62, 0.00, 10242226.82 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 62.39%, 0.00%,0.00%, 11.61%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.86%, 0.00%,0.00%, 27.79%, 33.36%, 0.00%, 0.00%, 0.00%, 0.00%, 27.96%, 0.00%,0.00%, 32.32%, 39.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.6, 1032.3, 430949.7, 406815.2, 0.0, 0.0, 6796278.1, 1.000, 0
27, P-SLICE,   27, 27.00,   45211816, 0,0.00,35.037, 34.859, 34.833, 34.989,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.19%,  0.19%, 0.07%,  0.37%,  1.54%, 2.12%,  6.27%, 43.98%, 0.00%,  0.00%,  0.10%,  1.43%, 43.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103606.96, 51609.53, 0.00, 18653940.42 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.59%, 0.00%,0.00%, 11.83%, 7.58%, 0.00%, 0.00%, 0.00%, 0.00%, 54.61%, 0.00%,0.00%, 28.54%, 16.85%, 0.00%, 0.00%, 0.00%, 0.00%, 54.49%, 0.01%,0.00%, 23.51%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.3, 1188.6, 484809.6, 456158.4, 0.0, 0.0, 6817921.6, 1.000, 0
28, P-SLICE,   28, 27.00,    1452784, 0,0.00,35.633, 35.307, 35.274, 35.547,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.75%, 47.98%, 17.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.64%, 14.64%, 10.27%, 74939.30, 41471.01, 0.00, 85904.55 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%,0.00%, 0.00%, 93.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.08%,0.00%, 1.25%, 75.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.69%,0.00%, 0.00%, 63.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.4, 1167.9, 120321.8, 115132.3, 0.0, 0.0, 6548303.3, 1.000, 0
29, P-SLICE,   29, 27.00,    1422464, 0,0.00,36.221, 36.022, 36.067, 36.177,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 76.38%, 18.46%,  1.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  2.65%,  1.14%, 69511.86, 35602.02, 0.00, 82899.56 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 0.01%, 99.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.25%,0.00%, 10.34%, 78.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.91%,0.00%, 0.00%, 49.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.6, 1170.4, 121914.9, 117213.1, 0.0, 0.0, 6175979.8, 1.000, 0
30, P-SLICE,   30, 27.00,   35787408, 0,0.00,34.896, 34.394, 34.366, 34.767,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.59%,  1.37%, 0.14%,  0.54%,  3.62%, 0.80%,  1.99%, 23.30%, 0.00%,  0.02%,  0.91%,  5.94%, 60.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98103.23, 54908.82, 0.00, 10689221.32 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.81%, 0.00%,0.00%, 10.18%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%, 0.00%,0.00%, 27.47%, 31.85%, 0.00%, 0.00%, 0.00%, 0.00%, 30.05%, 0.00%,0.00%, 31.40%, 38.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 448.9, 1023.2, 455767.4, 429239.6, 0.0, 0.0, 6515807.4, 1.000, 0
31, P-SLICE,   31, 27.00,   45200440, 0,0.00,35.061, 34.884, 34.818, 35.008,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.18%,  0.22%, 0.08%,  0.40%,  1.58%, 2.07%,  6.33%, 46.40%, 0.00%,  0.00%,  0.12%,  1.45%, 41.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103315.64, 51390.50, 0.00, 18572542.21 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.87%, 0.00%,0.00%, 13.21%, 8.92%, 0.00%, 0.00%, 0.00%, 0.00%, 55.35%, 0.00%,0.00%, 27.24%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%, 57.12%, 0.01%,0.00%, 22.44%, 20.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.9, 1165.3, 483012.7, 454746.1, 0.0, 0.0, 6874766.5, 1.000, 0
32, P-SLICE,   32, 27.00,    1438240, 0,0.00,35.653, 35.337, 35.275, 35.566,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.03%, 45.78%, 18.63%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.69%, 14.65%, 11.20%, 74769.75, 41387.02, 0.00, 85637.49 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.07%,0.00%, 0.03%, 92.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.94%,0.00%, 1.29%, 74.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.56%,0.00%, 0.00%, 62.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.3, 705.0, 112549.0, 107334.9, 0.0, 0.0, 6535268.8, 1.000, 0
33, P-SLICE,   33, 27.00,    1410368, 0,0.00,36.240, 36.053, 36.102, 36.199,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 74.91%, 18.46%,  1.57%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  2.51%,  1.89%, 69201.51, 35382.76, 0.00, 82439.96 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 2.38%, 97.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 0.00%, 99.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%,0.00%, 10.42%, 78.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.71%,0.00%, 0.00%, 45.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 643.1, 1170.6, 119789.7, 114338.9, 0.0, 0.0, 6191753.1, 1.000, 0
34, P-SLICE,   34, 27.00,   35830416, 0,0.00,34.893, 34.388, 34.354, 34.762,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.56%,  1.20%, 0.16%,  0.58%,  3.44%, 0.99%,  2.36%, 23.29%, 0.00%,  0.02%,  0.91%,  5.83%, 60.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98149.52, 54927.96, 0.00, 10633912.10 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 31.25%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 66.23%, 0.00%,0.00%, 11.23%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%, 40.51%, 0.00%,0.00%, 27.33%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%, 30.53%, 0.00%,0.00%, 31.96%, 37.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.7, 1013.7, 453906.7, 431450.6, 0.0, 0.0, 6530350.6, 1.000, 0
35, P-SLICE,   35, 27.00,   45101552, 0,0.00,35.060, 34.876, 34.839, 35.009,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  0.20%, 0.08%,  0.40%,  1.55%, 2.00%,  6.25%, 45.31%, 0.00%,  0.00%,  0.11%,  1.51%, 42.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103080.83, 51420.11, 0.00, 18415867.47 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.08%, 0.00%,0.00%, 11.97%, 9.94%, 0.00%, 0.00%, 0.00%, 0.00%, 53.97%, 0.00%,0.00%, 29.23%, 16.80%, 0.00%, 0.00%, 0.00%, 0.00%, 55.80%, 0.00%,0.00%, 23.06%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.4, 1166.6, 475255.0, 447525.9, 0.0, 0.0, 6876904.4, 1.000, 0
36, P-SLICE,   36, 27.00,    1449816, 0,0.00,35.651, 35.330, 35.275, 35.563,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.69%, 47.32%, 17.71%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.68%, 14.89%, 10.67%, 74777.72, 41422.73, 0.00, 85697.16 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.34%,0.00%, 0.00%, 92.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.64%,0.00%, 1.26%, 75.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.59%,0.00%, 0.00%, 62.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.5, 1090.3, 111321.9, 106185.7, 0.0, 0.0, 6545409.2, 1.000, 0
37, P-SLICE,   37, 27.00,    1415752, 0,0.00,36.235, 36.048, 36.110, 36.196,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%, 76.03%, 17.30%,  1.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  2.83%,  1.70%, 69232.72, 35348.05, 0.00, 82464.95 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.45%,0.00%, 0.01%, 99.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.53%,0.00%, 10.82%, 76.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.54%,0.00%, 0.00%, 48.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.6, 1168.6, 117693.4, 112367.1, 0.0, 0.0, 6186840.0, 1.000, 0
38, P-SLICE,   38, 27.00,   35639008, 0,0.00,34.876, 34.400, 34.382, 34.754,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.52%,  1.05%, 0.14%,  0.54%,  3.41%, 0.80%,  2.05%, 22.38%, 0.00%,  0.02%,  0.93%,  5.98%, 62.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98329.47, 54902.75, 0.00, 10361372.33 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 47.37%, 52.63%, 0.00%, 0.00%, 0.00%, 0.00%, 63.30%, 0.00%,0.00%, 11.80%, 24.90%, 0.00%, 0.00%, 0.00%, 0.00%, 39.41%, 0.00%,0.00%, 28.47%, 32.13%, 0.00%, 0.00%, 0.00%, 0.00%, 28.88%, 0.00%,0.00%, 32.39%, 38.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.7, 1085.9, 459368.3, 436318.9, 0.0, 0.0, 6528452.2, 1.000, 0
39, P-SLICE,   39, 27.00,   44876664, 0,0.00,35.068, 34.853, 34.862, 35.015,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.15%,  0.21%, 0.07%,  0.42%,  1.53%, 2.05%,  6.13%, 44.95%, 0.00%,  0.00%,  0.10%,  1.46%, 42.90%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103008.00, 51320.66, 0.00, 18252789.09 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.27%, 0.00%,0.00%, 10.75%, 9.98%, 0.00%, 0.00%, 0.00%, 0.00%, 54.68%, 0.00%,0.00%, 28.60%, 16.72%, 0.00%, 0.00%, 0.00%, 0.00%, 55.32%, 0.00%,0.00%, 22.90%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.6, 1163.6, 467713.8, 442394.0, 0.0, 0.0, 6869871.7, 1.000, 0
40, P-SLICE,   40, 27.00,    1448352, 0,0.00,35.634, 35.337, 35.289, 35.554,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.96%, 48.01%, 17.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.72%, 14.86%, 10.15%, 75059.15, 41324.52, 0.00, 86034.99 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%,0.00%, 0.00%, 92.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.34%,0.00%, 1.26%, 75.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.97%,0.00%, 0.00%, 63.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.6, 865.8, 113607.3, 108677.6, 0.0, 0.0, 6528096.8, 1.000, 0
41, P-SLICE,   41, 27.00,    1415104, 0,0.00,36.241, 36.038, 36.129, 36.202,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.96%, 72.29%, 20.11%,  1.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  3.35%,  1.29%, 69101.85, 35344.02, 0.00, 82304.65 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 1.06%, 98.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 0.00%, 99.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%,0.00%, 9.43%, 77.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.33%,0.00%, 0.33%, 57.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.1, 1165.4, 127042.0, 121665.7, 0.0, 0.0, 6183407.1, 1.000, 0
42, P-SLICE,   42, 27.00,   35640240, 0,0.00,34.869, 34.387, 34.374, 34.747,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.52%,  0.95%, 0.15%,  0.50%,  3.05%, 0.82%,  2.08%, 22.15%, 0.00%,  0.02%,  0.90%,  6.10%, 62.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98346.72, 55050.99, 0.00, 10260890.90 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 57.89%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%, 62.55%, 0.00%,0.00%, 11.59%, 25.85%, 0.00%, 0.00%, 0.00%, 0.00%, 36.62%, 0.00%,0.00%, 28.89%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%, 28.54%, 0.00%,0.00%, 32.01%, 39.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 1096.9, 441256.0, 420158.1, 0.0, 0.0, 6505942.8, 1.000, 0
43, P-SLICE,   43, 27.00,   44830408, 0,0.00,35.079, 34.879, 34.860, 35.027,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.22%, 0.07%,  0.37%,  1.41%, 2.13%,  6.12%, 44.41%, 0.00%,  0.00%,  0.11%,  1.46%, 43.53%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 102685.06, 51409.05, 0.00, 18176005.08 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.79%, 0.00%,0.00%, 10.24%, 10.97%, 0.00%, 0.00%, 0.00%, 0.00%, 52.49%, 0.00%,0.00%, 29.51%, 17.99%, 0.00%, 0.00%, 0.00%, 0.00%, 54.74%, 0.01%,0.00%, 23.00%, 22.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.9, 1071.1, 468782.0, 442107.9, 0.0, 0.0, 6859255.9, 1.000, 0
44, P-SLICE,   44, 27.00,    1443216, 0,0.00,35.616, 35.314, 35.274, 35.536,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.59%, 48.49%, 17.06%,  0.00%,  0.00%,  0.01%,  0.01%,  0.00%,  0.72%, 15.12%, 10.01%, 75262.49, 41455.85, 0.00, 86161.03 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.71%,0.00%, 0.04%, 92.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.48%,0.00%, 1.24%, 75.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.00%,0.00%, 0.00%, 63.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 702.9, 1094.6, 108882.4, 104278.6, 0.0, 0.0, 6531642.8, 1.000, 0
45, P-SLICE,   45, 27.00,    1411248, 0,0.00,36.244, 36.047, 36.117, 36.204,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 73.09%, 19.54%,  2.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.25%,  3.03%,  1.95%, 68983.99, 35332.98, 0.00, 82100.80 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%,0.00%, 0.00%, 99.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.15%,0.00%, 9.43%, 78.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.84%,0.00%, 0.00%, 52.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.7, 657.0, 116092.5, 111525.9, 0.0, 0.0, 6173592.4, 1.000, 0
46, P-SLICE,   46, 27.00,   35852960, 0,0.00,34.868, 34.387, 34.378, 34.747,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.57%,  1.11%, 0.17%,  0.59%,  3.31%, 0.94%,  2.31%, 23.03%, 0.00%,  0.01%,  0.91%,  5.91%, 61.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98472.86, 54957.26, 0.00, 10682268.80 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 65.38%, 0.00%,0.00%, 12.78%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 39.57%, 0.00%,0.00%, 27.91%, 32.52%, 0.00%, 0.00%, 0.00%, 0.00%, 30.07%, 0.00%,0.00%, 31.72%, 38.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.5, 1129.2, 438236.5, 415115.3, 0.0, 0.0, 6497079.3, 1.000, 0
