Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     659648, 0,0.00,26.452, 28.930, 28.873, 27.065,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.37%, 61.22%, 16.83%,  2.42%,  0.00%,  0.03%,  0.00%,  0.00%,  0.35%,  8.46%,  6.96%,  2.36%, 654129.17, 202552.89, 0.00, 743715.05 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 20.24%,0.00%, 0.00%, 79.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%,0.00%, 0.01%, 87.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.53%,0.00%, 9.35%, 64.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.36%,0.00%, 0.21%, 50.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.6, 1161.2, 63614.7, 60559.1, 0.0, 0.0, 6244057.3, 1.000, 0
24, P-SLICE,   24, 37.00,     255864, 0,0.00,26.732, 27.963, 27.854, 27.026,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 40.04%,  8.88%,  5.35%,  3.27%,  0.00%,  0.00%,  0.00%,  0.00%, 18.13%,  8.56%, 12.37%,  3.40%, 580569.02, 222020.44, 0.00, 602577.47 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 31.17%,0.00%, 0.05%, 68.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.10%,0.00%, 0.00%, 50.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.94%,0.00%, 29.89%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.94%,0.00%, 0.00%, 49.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.2, 1170.9, 32079.3, 30861.5, 0.0, 0.0, 5312546.1, 1.000, 0
25, P-SLICE,   25, 37.00,      82728, 0,0.00,26.865, 29.402, 29.321, 27.489,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 49.40%,  8.49%,  6.61%,  0.60%,  0.00%,  0.00%,  0.00%,  0.00%, 18.05%,  5.15%, 10.59%,  1.10%, 588204.31, 169783.67, 0.00, 598411.61 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 26.77%,0.00%, 0.05%, 73.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.76%,0.00%, 0.00%, 62.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.16%,0.00%, 33.15%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.58%,0.00%, 2.08%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.5, 1178.0, 35363.6, 34274.6, 0.0, 0.0, 4802889.3, 1.000, 0
26, P-SLICE,   26, 37.00,   17908344, 0,0.00,25.769, 27.447, 27.407, 26.183,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.58%,  1.43%, 0.13%,  0.45%,  2.57%, 0.74%,  1.73%, 15.06%, 0.00%,  0.01%,  1.00%,  6.02%, 69.94%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.11%, 755631.50, 262230.59, 0.00, 9831908.94 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 44.44%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 67.77%, 0.00%,0.00%, 10.89%, 21.34%, 0.00%, 0.00%, 0.00%, 0.00%, 33.22%, 0.00%,0.00%, 29.34%, 37.44%, 0.00%, 0.00%, 0.00%, 0.00%, 19.99%, 0.27%,0.00%, 31.95%, 47.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.6, 1089.2, 299072.5, 283771.7, 0.0, 0.0, 4755837.0, 1.000, 0
27, P-SLICE,   27, 37.00,   25970144, 0,0.00,25.517, 28.165, 28.079, 26.168,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.23%,  0.29%, 0.08%,  0.39%,  1.39%, 2.32%,  5.46%, 38.55%, 0.00%,  0.00%,  0.16%,  1.80%, 49.16%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.05%, 856107.87, 242547.33, 0.00, 17535723.46 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.64%, 0.00%,0.00%, 11.48%, 11.88%, 0.00%, 0.00%, 0.00%, 0.00%, 48.05%, 0.00%,0.00%, 30.21%, 21.75%, 0.00%, 0.00%, 0.00%, 0.00%, 48.45%, 0.15%,0.00%, 24.70%, 26.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.8, 1174.4, 321126.3, 299933.2, 0.0, 0.0, 4691833.1, 1.000, 0
28, P-SLICE,   28, 37.00,     612200, 0,0.00,26.401, 27.727, 27.644, 26.722,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  6.93%, 28.95%,  9.40%,  0.00%,  0.01%,  0.03%,  0.01%,  0.02%,  4.71%, 41.11%,  8.81%, 631168.55, 237512.89, 0.00, 700333.76 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 36.36%,0.00%, 0.00%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.48%,0.00%, 0.00%, 59.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.95%,0.00%, 1.28%, 40.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.43%,0.00%, 0.19%, 51.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.0, 1185.4, 54778.5, 52385.9, 0.0, 0.0, 4395246.9, 1.000, 0
29, P-SLICE,   29, 37.00,     671144, 0,0.00,26.462, 28.908, 28.870, 27.068,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 60.07%, 17.19%,  3.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.15%,  8.61%,  6.98%,  2.79%, 651716.20, 202591.59, 0.00, 742266.37 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 20.00%,0.00%, 1.25%, 78.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.54%,0.00%, 0.00%, 87.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.36%,0.00%, 8.75%, 64.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.79%,0.00%, 0.15%, 56.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.5, 1160.8, 67873.3, 65170.4, 0.0, 0.0, 4067691.3, 1.000, 0
30, P-SLICE,   30, 37.00,   18128520, 0,0.00,25.768, 27.514, 27.453, 26.197,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.60%,  1.90%, 0.14%,  0.48%,  3.20%, 0.78%,  1.72%, 17.28%, 0.00%,  0.02%,  1.04%,  6.23%, 66.33%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.08%, 758934.36, 258818.15, 0.00, 10340121.33 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 30.77%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 71.51%, 0.00%,0.00%, 9.05%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 36.72%, 0.00%,0.00%, 27.41%, 35.87%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%, 0.20%,0.00%, 30.63%, 46.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.7, 1005.1, 294723.0, 279122.5, 0.0, 0.0, 4290679.6, 1.000, 0
31, P-SLICE,   31, 37.00,   25978000, 0,0.00,25.533, 28.173, 28.105, 26.185,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.24%,  0.36%, 0.09%,  0.37%,  1.51%, 2.42%,  5.53%, 40.81%, 0.00%,  0.00%,  0.22%,  1.80%, 46.55%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 852084.99, 241924.50, 0.00, 17500554.63 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.83%, 0.00%,0.00%, 12.63%, 13.54%, 0.00%, 0.00%, 0.00%, 0.00%, 49.16%, 0.00%,0.00%, 29.52%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 51.11%, 0.10%,0.00%, 23.88%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.1, 1171.1, 314609.1, 293455.7, 0.0, 0.0, 4515771.0, 1.000, 0
32, P-SLICE,   32, 37.00,     601808, 0,0.00,26.407, 27.798, 27.697, 26.742,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  7.19%, 26.80%, 10.42%,  0.00%,  0.00%,  0.04%,  0.00%,  0.02%,  4.88%, 40.76%,  9.83%, 631564.38, 234797.27, 0.00, 700474.24 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 21.05%,0.00%, 0.00%, 78.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.44%,0.00%, 0.00%, 59.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.56%,0.00%, 1.34%, 39.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.55%,0.00%, 0.19%, 51.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.5, 650.3, 50615.7, 48163.0, 0.0, 0.0, 4206976.6, 1.000, 0
33, P-SLICE,   33, 37.00,     663032, 0,0.00,26.498, 28.931, 28.926, 27.106,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.28%, 62.30%, 15.12%,  3.33%,  0.00%,  0.02%,  0.00%,  0.00%,  0.18%,  8.21%,  7.08%,  2.48%, 648753.27, 201498.09, 0.00, 739433.80 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 12.50%,0.00%, 0.00%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%,0.00%, 0.01%, 88.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.74%,0.00%, 9.90%, 61.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.66%,0.00%, 0.00%, 57.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.4, 1158.5, 61103.1, 58180.3, 0.0, 0.0, 3946183.9, 1.000, 0
34, P-SLICE,   34, 37.00,   18175880, 0,0.00,25.748, 27.519, 27.511, 26.190,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.64%,  1.86%, 0.14%,  0.52%,  2.86%, 0.86%,  1.99%, 16.92%, 0.00%,  0.00%,  1.12%,  6.07%, 66.75%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.10%, 761455.05, 257624.69, 0.00, 10355046.10 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 69.67%, 0.00%,0.00%, 9.35%, 20.98%, 0.00%, 0.00%, 0.00%, 0.00%, 35.42%, 0.00%,0.00%, 28.61%, 35.98%, 0.00%, 0.00%, 0.00%, 0.00%, 22.80%, 0.22%,0.00%, 31.36%, 45.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.2, 1024.1, 288808.9, 275233.6, 0.0, 0.0, 4185392.8, 1.000, 0
35, P-SLICE,   35, 37.00,   25916952, 0,0.00,25.557, 28.167, 28.114, 26.203,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.23%,  0.32%, 0.10%,  0.36%,  1.43%, 2.26%,  5.39%, 39.42%, 0.00%,  0.00%,  0.19%,  1.85%, 48.32%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 849109.52, 242281.65, 0.00, 17295736.22 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.79%, 0.00%,0.00%, 12.17%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%, 47.64%, 0.00%,0.00%, 31.09%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%, 49.29%, 0.10%,0.00%, 24.82%, 25.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.8, 1161.4, 317660.5, 304460.8, 0.0, 0.0, 4445187.6, 1.000, 0
36, P-SLICE,   36, 37.00,     603648, 0,0.00,26.387, 27.814, 27.745, 26.735,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  6.93%, 27.18%, 10.86%,  0.00%,  0.00%,  0.00%,  0.01%,  0.02%,  4.76%, 40.25%,  9.97%, 633996.13, 233083.22, 0.00, 703667.12 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.72%,0.00%, 0.03%, 59.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.91%,0.00%, 1.31%, 39.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.89%,0.00%, 0.18%, 51.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.6, 1024.6, 49583.5, 48346.8, 0.0, 0.0, 4180083.1, 1.000, 0
37, P-SLICE,   37, 37.00,     656440, 0,0.00,26.497, 28.925, 28.931, 27.105,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.29%, 59.70%, 15.68%,  4.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  8.74%,  7.17%,  2.81%, 646843.95, 201637.14, 0.00, 735430.60 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 17.83%,0.00%, 0.64%, 81.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.76%,0.00%, 0.00%, 87.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.39%,0.00%, 9.49%, 62.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.25%,0.00%, 0.00%, 60.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 383.8, 1175.4, 62082.4, 59094.8, 0.0, 0.0, 3920193.0, 1.000, 0
38, P-SLICE,   38, 37.00,   17971664, 0,0.00,25.735, 27.499, 27.437, 26.169,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.58%,  1.53%, 0.12%,  0.47%,  2.74%, 0.73%,  1.61%, 15.80%, 0.00%,  0.01%,  0.96%,  6.23%, 68.88%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.17%, 761749.80, 260545.26, 0.00, 9971402.39 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 60.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.36%, 0.00%,0.00%, 9.24%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%, 33.68%, 0.01%,0.00%, 28.82%, 37.48%, 0.00%, 0.00%, 0.00%, 0.00%, 20.78%, 0.29%,0.00%, 31.17%, 47.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.1, 824.6, 297690.8, 285027.2, 0.0, 0.0, 4162252.1, 1.000, 0
39, P-SLICE,   39, 37.00,   25729208, 0,0.00,25.559, 28.165, 28.106, 26.203,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.22%,  0.29%, 0.08%,  0.34%,  1.38%, 2.31%,  5.45%, 38.93%, 0.00%,  0.00%,  0.17%,  1.86%, 48.81%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.06%, 847504.39, 242372.85, 0.00, 17155227.75 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.59%, 0.00%,0.00%, 12.40%, 12.01%, 0.00%, 0.00%, 0.00%, 0.00%, 46.40%, 0.00%,0.00%, 31.76%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 48.82%, 0.14%,0.00%, 24.09%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.0, 1158.0, 306564.9, 287661.7, 0.0, 0.0, 4401606.6, 1.000, 0
40, P-SLICE,   40, 37.00,     625856, 0,0.00,26.385, 27.795, 27.675, 26.723,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  7.08%, 29.11%,  9.87%,  0.00%,  0.00%,  0.00%,  0.01%,  0.03%,  4.56%, 40.33%,  8.99%, 634306.75, 235448.16, 0.00, 705751.19 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 46.67%,0.00%, 0.00%, 53.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.15%,0.00%, 0.00%, 60.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 1.29%, 41.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.71%,0.00%, 0.18%, 52.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.4, 1093.3, 58711.6, 56331.6, 0.0, 0.0, 4165069.6, 1.000, 0
41, P-SLICE,   41, 37.00,     652456, 0,0.00,26.508, 28.895, 28.915, 27.107,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  1.73%, 61.10%, 15.69%,  2.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.20%,  9.07%,  7.11%,  2.25%, 645764.04, 202457.95, 0.00, 735036.05 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 10.22%,0.00%, 0.54%, 89.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%,0.00%, 0.00%, 87.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.10%,0.00%, 9.83%, 62.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%, 44.11%,0.00%, 0.20%, 55.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 697.0, 1052.0, 65871.6, 62861.7, 0.0, 0.0, 3893186.2, 1.000, 0
42, P-SLICE,   42, 37.00,   18015512, 0,0.00,25.739, 27.465, 27.418, 26.165,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.52%,  1.38%, 0.12%,  0.43%,  2.54%, 0.80%,  1.68%, 15.79%, 0.00%,  0.01%,  0.89%,  6.30%, 69.21%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.14%, 761614.65, 262237.97, 0.00, 9916134.88 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.17%, 0.00%,0.00%, 9.68%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 31.79%, 0.00%,0.00%, 29.02%, 39.19%, 0.00%, 0.00%, 0.00%, 0.00%, 20.83%, 0.29%,0.00%, 31.13%, 47.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.4, 1084.3, 297623.9, 281413.0, 0.0, 0.0, 4134981.5, 1.000, 0
43, P-SLICE,   43, 37.00,   25735184, 0,0.00,25.569, 28.161, 28.122, 26.212,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.21%,  0.29%, 0.09%,  0.35%,  1.33%, 2.24%,  5.35%, 38.63%, 0.00%,  0.00%,  0.17%,  1.79%, 49.36%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.05%, 846156.09, 242177.53, 0.00, 17141832.14 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.27%, 0.00%,0.00%, 12.63%, 12.10%, 0.00%, 0.00%, 0.00%, 0.00%, 46.80%, 0.00%,0.00%, 31.55%, 21.65%, 0.00%, 0.00%, 0.00%, 0.00%, 48.28%, 0.17%,0.00%, 24.34%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.4, 1167.1, 323353.9, 302644.9, 0.0, 0.0, 4392101.8, 1.000, 0
44, P-SLICE,   44, 37.00,     616496, 0,0.00,26.373, 27.753, 27.664, 26.707,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  7.07%, 28.80%,  9.39%,  0.00%,  0.01%,  0.02%,  0.00%,  0.02%,  4.39%, 41.30%,  8.95%, 635886.12, 236723.50, 0.00, 705190.13 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 30.00%,0.00%, 0.00%, 70.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.32%,0.00%, 0.03%, 61.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.17%,0.00%, 1.28%, 40.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.79%,0.00%, 0.37%, 50.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.8, 1083.7, 54692.2, 52439.2, 0.0, 0.0, 4126518.9, 1.000, 0
45, P-SLICE,   45, 37.00,     660832, 0,0.00,26.515, 28.903, 28.943, 27.117,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.98%, 61.62%, 15.61%,  2.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.18%,  9.00%,  7.58%,  2.25%, 644399.09, 201429.28, 0.00, 733438.83 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 15.52%,0.00%, 0.86%, 83.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%,0.00%, 0.00%, 87.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.60%,0.00%, 9.42%, 60.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%, 44.80%,0.00%, 0.00%, 55.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 426.4, 1183.6, 63219.8, 61567.0, 0.0, 0.0, 3871880.3, 1.000, 0
46, P-SLICE,   46, 37.00,   18174680, 0,0.00,25.725, 27.482, 27.483, 26.164,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.62%,  1.66%, 0.14%,  0.53%,  2.73%, 0.89%,  1.96%, 16.13%, 0.00%,  0.01%,  0.93%,  6.09%, 68.07%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.08%, 764903.39, 259201.70, 0.00, 10302195.16 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.75%, 0.00%,0.00%, 8.82%, 19.43%, 0.00%, 0.00%, 0.00%, 0.00%, 34.59%, 0.00%,0.00%, 29.28%, 36.13%, 0.00%, 0.00%, 0.00%, 0.00%, 21.76%, 0.20%,0.00%, 31.27%, 46.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 614.0, 1083.2, 294296.1, 277224.0, 0.0, 0.0, 4114865.8, 1.000, 0
