Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     659488, 0,0.00,26.444, 28.924, 28.865, 27.057,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 61.92%, 15.57%,  3.61%,  0.00%,  0.03%,  0.00%,  0.00%,  0.23%,  9.09%,  6.51%,  2.45%, 654633.60, 202788.11, 0.00, 744258.99 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 28.05%,0.00%, 0.00%, 71.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.83%,0.00%, 0.01%, 87.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.63%,0.00%, 9.71%, 63.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%,0.00%, 0.00%, 59.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 460.6, 1177.8, 91906.9, 88135.3, 0.0, 0.0, 7296402.3, 1.000, 0
24, P-SLICE,   24, 37.00,     255728, 0,0.00,26.733, 27.960, 27.846, 27.025,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 38.65%, 10.51%,  4.62%,  3.59%,  0.00%,  0.06%,  0.03%,  0.00%, 16.52%,  8.36%, 13.29%,  4.38%, 580415.08, 222195.08, 0.00, 602156.17 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 29.94%,0.00%, 0.00%, 70.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.50%,0.00%, 0.00%, 55.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.88%,0.00%, 28.90%, 18.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.92%,0.00%, 0.00%, 45.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 399.4, 1171.3, 43727.0, 42333.7, 0.0, 0.0, 6587789.5, 1.000, 0
25, P-SLICE,   25, 37.00,      88920, 0,0.00,26.864, 29.391, 29.313, 27.486,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 49.03%,  9.34%,  5.45%,  1.32%,  0.00%,  0.00%,  0.00%,  0.00%, 16.63%,  4.83%, 11.53%,  1.88%, 588683.44, 170015.56, 0.00, 599563.85 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 25.33%,0.00%, 0.05%, 74.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.07%,0.00%, 0.00%, 65.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.54%,0.00%, 32.92%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.70%,0.00%, 0.00%, 41.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.6, 1170.2, 53198.5, 51803.1, 0.0, 0.0, 6165674.5, 1.000, 0
26, P-SLICE,   26, 37.00,   17918392, 0,0.00,25.770, 27.456, 27.441, 26.189,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.55%,  1.51%, 0.16%,  0.46%,  2.63%, 0.78%,  1.73%, 15.23%, 0.00%,  0.01%,  1.03%,  6.05%, 69.55%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.10%, 755502.12, 261350.16, 0.00, 9831681.65 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.58%, 0.00%,0.00%, 10.39%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%, 33.73%, 0.01%,0.00%, 28.48%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%, 20.26%, 0.26%,0.00%, 32.00%, 47.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.6, 659.6, 408982.4, 389859.5, 0.0, 0.0, 6211583.7, 1.000, 0
27, P-SLICE,   27, 37.00,   25969864, 0,0.00,25.521, 28.162, 28.071, 26.170,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.23%,  0.30%, 0.07%,  0.37%,  1.38%, 2.31%,  5.43%, 38.81%, 0.00%,  0.00%,  0.17%,  1.76%, 49.03%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.05%, 855967.03, 242834.91, 0.00, 17532048.36 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.72%, 0.00%,0.00%, 12.35%, 10.92%, 0.00%, 0.00%, 0.00%, 0.00%, 47.78%, 0.00%,0.00%, 30.43%, 21.79%, 0.00%, 0.00%, 0.00%, 0.00%, 48.64%, 0.13%,0.00%, 24.56%, 26.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.4, 1096.7, 467099.0, 441824.2, 0.0, 0.0, 6226677.1, 1.000, 0
28, P-SLICE,   28, 37.00,     626432, 0,0.00,26.413, 27.743, 27.677, 26.737,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  7.00%, 28.05%, 10.59%,  0.00%,  0.00%,  0.06%,  0.01%,  0.01%,  4.35%, 40.40%,  9.49%, 629720.16, 236281.86, 0.00, 700197.24 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 14.29%,0.00%, 0.00%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.31%,0.00%, 0.03%, 61.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.30%,0.00%, 1.29%, 40.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.31%,0.00%, 0.31%, 52.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.9, 1185.0, 64255.4, 61607.1, 0.0, 0.0, 5916456.7, 1.000, 0
29, P-SLICE,   29, 37.00,     657872, 0,0.00,26.465, 28.898, 28.864, 27.069,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.35%, 61.72%, 16.20%,  2.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.20%,  9.34%,  7.09%,  1.81%, 651791.52, 203324.69, 0.00, 741523.91 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 12.67%,0.00%, 0.00%, 87.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.14%,0.00%, 0.01%, 86.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.52%,0.00%, 9.58%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.00%,0.00%, 0.00%, 56.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.1, 1173.1, 93652.8, 89826.3, 0.0, 0.0, 5541370.9, 1.000, 0
30, P-SLICE,   30, 37.00,   18129656, 0,0.00,25.763, 27.520, 27.465, 26.196,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.61%,  1.94%, 0.14%,  0.44%,  3.14%, 0.78%,  1.67%, 17.18%, 0.00%,  0.00%,  1.10%,  6.19%, 66.55%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.07%, 759172.65, 259011.68, 0.00, 10334957.38 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.74%, 0.00%,0.00%, 9.66%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 36.25%, 0.00%,0.00%, 27.89%, 35.87%, 0.00%, 0.00%, 0.00%, 0.00%, 22.73%, 0.19%,0.00%, 30.59%, 46.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.9, 566.4, 428140.4, 408235.0, 0.0, 0.0, 5896506.2, 1.000, 0
31, P-SLICE,   31, 37.00,   25956424, 0,0.00,25.539, 28.161, 28.079, 26.184,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.26%,  0.34%, 0.09%,  0.35%,  1.46%, 2.39%,  5.70%, 40.29%, 0.00%,  0.00%,  0.21%,  1.84%, 46.95%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 852512.22, 242963.17, 0.00, 17538146.25 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.86%, 0.00%,0.00%, 12.51%, 12.63%, 0.00%, 0.00%, 0.00%, 0.00%, 47.76%, 0.00%,0.00%, 31.15%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%, 50.70%, 0.10%,0.00%, 23.96%, 25.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.9, 1173.5, 471396.8, 448408.9, 0.0, 0.0, 6270071.8, 1.000, 0
32, P-SLICE,   32, 37.00,     607576, 0,0.00,26.408, 27.810, 27.701, 26.745,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  7.35%, 26.84%, 10.57%,  0.00%,  0.00%,  0.03%,  0.00%,  0.03%,  4.89%, 40.52%,  9.74%, 631813.86, 234143.26, 0.00, 701218.01 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 47.06%,0.00%, 0.00%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.96%,0.00%, 0.03%, 60.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.37%,0.00%, 1.33%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.95%,0.00%, 0.30%, 51.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.2, 831.5, 66901.1, 65316.2, 0.0, 0.0, 5923752.0, 1.000, 0
33, P-SLICE,   33, 37.00,     659136, 0,0.00,26.481, 28.914, 28.904, 27.088,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.06%, 59.88%, 16.50%,  3.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.16%,  8.30%,  7.13%,  3.03%, 649083.36, 202501.23, 0.00, 738453.70 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 12.90%,0.00%, 0.81%, 86.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%,0.00%, 0.00%, 87.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.43%,0.00%, 9.06%, 63.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.40%,0.00%, 0.14%, 56.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.9, 1174.0, 87620.7, 83892.7, 0.0, 0.0, 5530229.5, 1.000, 0
34, P-SLICE,   34, 37.00,   18174888, 0,0.00,25.750, 27.541, 27.493, 26.191,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.66%,  1.86%, 0.13%,  0.49%,  2.90%, 0.85%,  1.90%, 17.02%, 0.00%,  0.01%,  1.12%,  6.09%, 66.69%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.09%, 761118.19, 258058.86, 0.00, 10363760.20 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 69.90%, 0.00%,0.00%, 9.13%, 20.97%, 0.00%, 0.00%, 0.00%, 0.00%, 35.35%, 0.03%,0.00%, 29.12%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%, 22.81%, 0.23%,0.00%, 31.25%, 45.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.2, 1022.3, 429769.7, 411373.5, 0.0, 0.0, 5900365.0, 1.000, 0
35, P-SLICE,   35, 37.00,   25914656, 0,0.00,25.551, 28.164, 28.104, 26.197,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.24%,  0.33%, 0.09%,  0.37%,  1.42%, 2.24%,  5.37%, 39.46%, 0.00%,  0.00%,  0.19%,  1.82%, 48.34%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.03%, 849640.53, 242568.30, 0.00, 17235486.13 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.85%, 0.00%,0.00%, 12.20%, 11.95%, 0.00%, 0.00%, 0.00%, 0.00%, 47.94%, 0.00%,0.00%, 30.61%, 21.44%, 0.00%, 0.00%, 0.00%, 0.00%, 49.29%, 0.10%,0.00%, 24.79%, 25.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.8, 1097.7, 457906.6, 436731.9, 0.0, 0.0, 6268056.8, 1.000, 0
36, P-SLICE,   36, 37.00,     603696, 0,0.00,26.389, 27.830, 27.724, 26.736,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  6.98%, 27.25%, 10.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  4.84%, 41.12%,  9.29%, 634084.13, 233013.98, 0.00, 703450.29 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 15.38%,0.00%, 0.00%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.00%,0.00%, 0.03%, 58.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.36%,0.00%, 1.31%, 39.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.04%,0.00%, 0.23%, 52.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 652.1, 1080.1, 57767.7, 55288.3, 0.0, 0.0, 5912078.9, 1.000, 0
37, P-SLICE,   37, 37.00,     653800, 0,0.00,26.492, 28.922, 28.934, 27.101,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.15%, 60.54%, 15.65%,  3.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.18%,  9.01%,  6.87%,  2.82%, 647741.41, 201859.87, 0.00, 736472.76 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 13.53%,0.00%, 0.75%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.95%,0.00%, 0.00%, 87.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.58%,0.00%, 9.62%, 62.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.73%,0.00%, 0.00%, 57.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 415.2, 1169.0, 98033.1, 95826.0, 0.0, 0.0, 5535378.9, 1.000, 0
38, P-SLICE,   38, 37.00,   17963136, 0,0.00,25.736, 27.479, 27.436, 26.167,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.59%,  1.63%, 0.14%,  0.44%,  2.73%, 0.66%,  1.62%, 15.79%, 0.00%,  0.02%,  0.99%,  6.22%, 68.84%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.12%, 762643.77, 260268.98, 0.00, 10033475.46 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 18.18%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 69.87%, 0.00%,0.00%, 10.07%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 33.55%, 0.01%,0.00%, 28.95%, 37.49%, 0.00%, 0.00%, 0.00%, 0.00%, 20.74%, 0.28%,0.00%, 31.42%, 47.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.9, 849.4, 419518.8, 402732.0, 0.0, 0.0, 5881373.3, 1.000, 0
39, P-SLICE,   39, 37.00,   25725496, 0,0.00,25.558, 28.154, 28.096, 26.200,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.22%,  0.29%, 0.08%,  0.36%,  1.37%, 2.31%,  5.53%, 39.17%, 0.00%,  0.00%,  0.18%,  1.84%, 48.48%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.05%, 848152.82, 242491.44, 0.00, 17174239.61 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.68%, 0.00%,0.00%, 11.83%, 12.48%, 0.00%, 0.00%, 0.00%, 0.00%, 46.68%, 0.00%,0.00%, 30.63%, 22.69%, 0.00%, 0.00%, 0.00%, 0.00%, 49.15%, 0.16%,0.00%, 23.98%, 26.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 460.0, 1164.6, 442929.3, 418301.9, 0.0, 0.0, 6228437.3, 1.000, 0
40, P-SLICE,   40, 37.00,     629104, 0,0.00,26.392, 27.777, 27.674, 26.725,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  6.93%, 28.64%, 10.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.03%,  4.44%, 39.83%,  9.49%, 633506.63, 236016.62, 0.00, 705580.85 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 41.18%,0.00%, 0.00%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.06%,0.00%, 0.00%, 60.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.42%,0.00%, 1.29%, 41.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.22%,0.00%, 0.35%, 52.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 391.5, 1092.1, 72171.5, 69521.1, 0.0, 0.0, 5878686.3, 1.000, 0
41, P-SLICE,   41, 37.00,     659488, 0,0.00,26.502, 28.908, 28.914, 27.105,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.67%, 64.41%, 14.66%,  2.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.20%,  8.68%,  6.71%,  2.12%, 645870.68, 202133.86, 0.00, 735197.55 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 23.26%,0.00%, 1.16%, 75.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.87%,0.00%, 0.00%, 88.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.19%,0.00%, 10.23%, 61.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%, 45.43%,0.00%, 0.00%, 54.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.6, 1176.7, 85460.4, 82801.8, 0.0, 0.0, 5482919.3, 1.000, 0
42, P-SLICE,   42, 37.00,   17994568, 0,0.00,25.733, 27.466, 27.426, 26.161,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.52%,  1.40%, 0.16%,  0.42%,  2.52%, 0.76%,  1.70%, 15.57%, 0.00%,  0.01%,  0.88%,  6.24%, 69.46%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.14%, 763009.77, 261697.48, 0.00, 9941485.32 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.70%, 0.00%,0.00%, 10.06%, 20.25%, 0.00%, 0.00%, 0.00%, 0.00%, 32.07%, 0.01%,0.00%, 28.50%, 39.41%, 0.00%, 0.00%, 0.00%, 0.00%, 20.55%, 0.30%,0.00%, 30.97%, 48.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.7, 1111.2, 405431.0, 385795.2, 0.0, 0.0, 5821065.0, 1.000, 0
43, P-SLICE,   43, 37.00,   25733360, 0,0.00,25.570, 28.157, 28.116, 26.212,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.19%,  0.31%, 0.10%,  0.35%,  1.32%, 2.31%,  5.30%, 38.50%, 0.00%,  0.00%,  0.17%,  1.77%, 49.50%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.05%, 845535.27, 242366.22, 0.00, 17129171.47 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.34%, 0.00%,0.00%, 12.97%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%, 46.96%, 0.00%,0.00%, 30.64%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 48.14%, 0.17%,0.00%, 24.45%, 27.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.4, 1212.0, 456670.2, 435433.9, 0.0, 0.0, 6188099.1, 1.000, 0
44, P-SLICE,   44, 37.00,     631680, 0,0.00,26.378, 27.753, 27.668, 26.711,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  7.04%, 29.20%,  9.59%,  0.00%,  0.01%,  0.00%,  0.00%,  0.02%,  4.29%, 40.76%,  9.06%, 635269.13, 236629.01, 0.00, 706117.80 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 46.15%,0.00%, 0.00%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.90%,0.00%, 0.03%, 62.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.53%,0.00%, 1.27%, 41.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.58%,0.00%, 0.58%, 50.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 662.7, 1105.3, 67037.7, 64374.7, 0.0, 0.0, 5848146.5, 1.000, 0
45, P-SLICE,   45, 37.00,     657472, 0,0.00,26.506, 28.904, 28.932, 27.109,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%, 61.69%, 15.38%,  3.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.10%,  8.99%,  7.63%,  2.16%, 644350.19, 201864.03, 0.00, 733183.94 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 9.90%,0.00%, 0.99%, 89.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.72%,0.00%, 0.00%, 87.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.04%,0.00%, 9.42%, 60.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.79%,0.00%, 0.00%, 59.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.2, 1174.4, 94374.1, 92193.6, 0.0, 0.0, 5469808.9, 1.000, 0
46, P-SLICE,   46, 37.00,   18162824, 0,0.00,25.734, 27.491, 27.488, 26.173,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.63%,  1.59%, 0.14%,  0.49%,  2.74%, 0.87%,  1.92%, 16.21%, 0.00%,  0.00%,  0.95%,  6.07%, 68.15%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.11%, 763324.89, 259587.98, 0.00, 10235046.05 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.77%, 0.00%,0.00%, 9.03%, 20.20%, 0.00%, 0.00%, 0.00%, 0.00%, 34.49%, 0.00%,0.00%, 29.22%, 36.29%, 0.00%, 0.00%, 0.00%, 0.00%, 21.76%, 0.20%,0.00%, 31.07%, 46.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.1, 1135.2, 410007.9, 390418.3, 0.0, 0.0, 5812106.6, 1.000, 0
