Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,    1410832, 0,0.00,36.235, 36.029, 36.070, 36.189,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 76.91%, 17.69%,  1.08%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.20%,  2.98%,  1.08%, 69302.79, 35533.60, 0.00, 82798.58 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 0.01%, 99.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%,0.00%, 10.59%, 76.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 1190.1, 97061.2, 94234.5, 0.0, 0.0, 6864391.0, 1.000, 0
24, P-SLICE,   24, 27.00,     441216, 0,0.00,35.907, 35.595, 35.552, 35.823,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 36.94%, 17.43%,  9.84%,  2.86%,  0.00%,  0.00%,  0.00%,  0.00%,  6.06%, 11.78%, 12.12%,  2.97%, 68948.36, 37610.36, 0.00, 71888.43 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 14.09%,0.00%, 0.06%, 85.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.33%,0.00%, 0.00%, 59.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.13%,0.00%, 21.84%, 35.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.88%,0.00%, 0.00%, 49.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.0, 1164.2, 43991.3, 42339.1, 0.0, 0.0, 5875791.1, 1.000, 0
25, P-SLICE,   25, 27.00,     169760, 0,0.00,36.548, 36.217, 36.253, 36.470,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.87%, 24.95%, 14.55%,  2.13%,  0.00%,  0.00%,  0.00%,  0.00%,  7.05%, 15.07%, 13.84%,  2.55%, 61419.88, 32344.95, 0.00, 62907.09 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 26.17%,0.00%, 0.07%, 73.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.66%,0.00%, 0.00%, 62.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.96%,0.00%, 13.93%, 44.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.51%,0.00%, 0.00%, 45.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.1, 1173.6, 34929.0, 33332.3, 0.0, 0.0, 5332968.2, 1.000, 0
26, P-SLICE,   26, 27.00,   35489472, 0,0.00,34.874, 34.380, 34.359, 34.748,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.54%,  1.06%, 0.15%,  0.54%,  3.19%, 0.82%,  2.21%, 21.55%, 0.00%,  0.02%,  0.96%,  5.76%, 63.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98049.85, 54993.17, 0.00, 10243123.77 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 27.78%, 72.22%, 0.00%, 0.00%, 0.00%, 0.00%, 62.99%, 0.00%,0.00%, 11.53%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%, 0.00%,0.00%, 27.98%, 33.07%, 0.00%, 0.00%, 0.00%, 0.00%, 28.02%, 0.00%,0.00%, 32.33%, 39.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.5, 1085.3, 319326.2, 295849.3, 0.0, 0.0, 5299931.8, 1.000, 0
27, P-SLICE,   27, 27.00,   45217472, 0,0.00,35.039, 34.879, 34.811, 34.990,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.17%, 0.07%,  0.38%,  1.51%, 2.11%,  6.25%, 44.08%, 0.00%,  0.00%,  0.11%,  1.38%, 43.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103577.02, 51453.54, 0.00, 18646388.65 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.38%, 0.00%,0.00%, 14.17%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 55.19%, 0.00%,0.00%, 27.90%, 16.91%, 0.00%, 0.00%, 0.00%, 0.00%, 54.52%, 0.01%,0.00%, 23.55%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.6, 1049.8, 319176.0, 304188.6, 0.0, 0.0, 5191260.7, 1.000, 0
28, P-SLICE,   28, 27.00,    1463064, 0,0.00,35.627, 35.319, 35.276, 35.544,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.61%, 47.38%, 17.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.60%, 15.13%, 10.52%, 75060.20, 41390.67, 0.00, 86069.59 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%,0.00%, 0.00%, 93.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.90%,0.00%, 1.25%, 74.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.21%,0.00%, 0.00%, 62.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.8, 870.5, 88643.1, 85356.0, 0.0, 0.0, 4899177.9, 1.000, 0
29, P-SLICE,   29, 27.00,    1424752, 0,0.00,36.222, 36.037, 36.078, 36.181,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 75.45%, 19.52%,  1.37%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.19%,  2.28%,  1.09%, 69481.73, 35455.25, 0.00, 82864.09 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 0.01%, 99.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.40%,0.00%, 9.99%, 80.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.26%,0.00%, 0.00%, 55.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.4, 1159.0, 95599.0, 90657.2, 0.0, 0.0, 4567341.0, 1.000, 0
30, P-SLICE,   30, 27.00,   35779104, 0,0.00,34.896, 34.391, 34.368, 34.767,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.56%,  1.33%, 0.13%,  0.54%,  3.75%, 0.82%,  1.96%, 23.31%, 0.00%,  0.02%,  0.95%,  5.95%, 60.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98173.96, 54938.14, 0.00, 10636371.02 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 38.46%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 67.27%, 0.00%,0.00%, 12.18%, 20.54%, 0.00%, 0.00%, 0.00%, 0.00%, 41.29%, 0.00%,0.00%, 27.46%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%, 30.10%, 0.00%,0.00%, 31.91%, 37.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 397.8, 1035.3, 324010.7, 305385.2, 0.0, 0.0, 4789267.5, 1.000, 0
31, P-SLICE,   31, 27.00,   45220344, 0,0.00,35.060, 34.866, 34.829, 35.007,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.20%, 0.07%,  0.40%,  1.60%, 2.12%,  6.39%, 46.36%, 0.00%,  0.00%,  0.12%,  1.49%, 41.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103369.93, 51368.90, 0.00, 18534986.58 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.52%, 0.00%,0.00%, 11.83%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 54.80%, 0.00%,0.00%, 28.49%, 16.72%, 0.00%, 0.00%, 0.00%, 0.00%, 57.17%, 0.00%,0.00%, 22.40%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.6, 1168.6, 342723.7, 316075.2, 0.0, 0.0, 5002319.9, 1.000, 0
32, P-SLICE,   32, 27.00,    1442104, 0,0.00,35.652, 35.334, 35.287, 35.566,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.91%, 45.53%, 19.23%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.65%, 14.35%, 11.29%, 74781.73, 41310.18, 0.00, 85630.73 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%,0.00%, 0.00%, 93.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.70%,0.00%, 1.30%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.99%,0.00%, 0.00%, 63.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 403.0, 1187.9, 82922.9, 79431.7, 0.0, 0.0, 4753362.9, 1.000, 0
33, P-SLICE,   33, 27.00,    1415856, 0,0.00,36.237, 36.049, 36.098, 36.196,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 76.01%, 18.15%,  1.60%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.23%,  2.55%,  1.42%, 69252.48, 35406.74, 0.00, 82459.91 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 0.01%, 99.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%,0.00%, 10.47%, 78.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.00%,0.00%, 0.00%, 53.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.6, 1190.1, 100842.3, 96008.7, 0.0, 0.0, 4538268.9, 1.000, 0
34, P-SLICE,   34, 27.00,   35832552, 0,0.00,34.886, 34.406, 34.365, 34.761,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.56%,  1.20%, 0.14%,  0.59%,  3.45%, 0.92%,  2.32%, 23.33%, 0.00%,  0.02%,  0.94%,  5.71%, 60.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98135.86, 54847.54, 0.00, 10664658.17 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.73%, 0.00%,0.00%, 10.62%, 23.65%, 0.00%, 0.00%, 0.00%, 0.00%, 40.96%, 0.00%,0.00%, 28.08%, 30.96%, 0.00%, 0.00%, 0.00%, 0.00%, 30.41%, 0.00%,0.00%, 31.73%, 37.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.3, 1005.3, 341296.9, 319111.6, 0.0, 0.0, 4785582.2, 1.000, 0
35, P-SLICE,   35, 27.00,   45103024, 0,0.00,35.062, 34.878, 34.844, 35.012,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.19%, 0.09%,  0.37%,  1.61%, 1.94%,  6.11%, 45.20%, 0.00%,  0.00%,  0.10%,  1.54%, 42.66%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103160.71, 51425.11, 0.00, 18404910.42 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.14%, 0.00%,0.00%, 10.84%, 11.03%, 0.00%, 0.00%, 0.00%, 0.00%, 54.18%, 0.00%,0.00%, 28.77%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%, 55.52%, 0.00%,0.00%, 23.15%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.2, 1162.8, 338273.0, 314100.7, 0.0, 0.0, 5026370.3, 1.000, 0
36, P-SLICE,   36, 27.00,    1448864, 0,0.00,35.647, 35.346, 35.276, 35.563,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.67%, 46.68%, 18.42%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.75%, 14.54%, 10.92%, 74849.90, 41327.13, 0.00, 85821.22 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.92%,0.00%, 0.00%, 92.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.46%,0.00%, 1.28%, 75.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.23%,0.00%, 0.01%, 62.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.6, 1089.3, 87259.5, 82669.5, 0.0, 0.0, 4792118.5, 1.000, 0
37, P-SLICE,   37, 27.00,    1414200, 0,0.00,36.241, 36.046, 36.107, 36.200,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%, 75.67%, 18.02%,  1.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.32%,  2.59%,  1.64%, 69154.88, 35351.44, 0.00, 82412.09 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 3.85%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 0.00%, 99.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.25%,0.00%, 10.59%, 78.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.27%,0.00%, 0.00%, 47.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.5, 1165.5, 99806.8, 95617.5, 0.0, 0.0, 4552817.1, 1.000, 0
38, P-SLICE,   38, 27.00,   35626240, 0,0.00,34.872, 34.389, 34.375, 34.749,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.51%,  1.09%, 0.11%,  0.57%,  3.36%, 0.83%,  2.04%, 22.33%, 0.00%,  0.03%,  0.88%,  5.84%, 62.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98284.69, 54941.43, 0.00, 10342118.12 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 27.27%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 64.97%, 0.00%,0.00%, 11.24%, 23.78%, 0.00%, 0.00%, 0.00%, 0.00%, 39.67%, 0.00%,0.00%, 28.17%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%, 0.00%,0.00%, 32.23%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.0, 1085.4, 335794.9, 313323.9, 0.0, 0.0, 4803947.6, 1.000, 0
39, P-SLICE,   39, 27.00,   44869280, 0,0.00,35.057, 34.867, 34.850, 35.007,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.21%, 0.07%,  0.39%,  1.55%, 2.10%,  6.22%, 45.01%, 0.00%,  0.00%,  0.11%,  1.48%, 42.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103051.88, 51348.20, 0.00, 18312125.15 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.21%, 0.00%,0.00%, 13.05%, 9.74%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%, 0.00%,0.00%, 29.52%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 55.53%, 0.01%,0.00%, 22.80%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.3, 1170.3, 331808.0, 305503.2, 0.0, 0.0, 5036101.1, 1.000, 0
40, P-SLICE,   40, 27.00,    1457112, 0,0.00,35.631, 35.343, 35.279, 35.551,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.92%, 47.72%, 17.15%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.65%, 14.89%, 10.63%, 75082.68, 41362.22, 0.00, 86112.22 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%,0.00%, 0.00%, 93.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.51%,0.00%, 1.27%, 75.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.26%,0.00%, 0.00%, 61.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 404.8, 1089.9, 87116.0, 82505.2, 0.0, 0.0, 4770799.1, 1.000, 0
41, P-SLICE,   41, 27.00,    1423880, 0,0.00,36.239, 36.046, 36.123, 36.201,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%, 72.62%, 20.69%,  1.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.29%,  2.53%,  1.55%, 69138.38, 35309.84, 0.00, 82524.09 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.40%,0.00%, 0.01%, 99.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%,0.00%, 9.46%, 80.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.04%,0.00%, 0.00%, 50.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.3, 1160.8, 89886.8, 86141.0, 0.0, 0.0, 4507120.1, 1.000, 0
42, P-SLICE,   42, 27.00,   35640056, 0,0.00,34.870, 34.385, 34.364, 34.746,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.51%,  0.98%, 0.14%,  0.52%,  3.11%, 0.75%,  2.11%, 22.10%, 0.00%,  0.03%,  0.90%,  5.98%, 62.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98341.23, 55100.08, 0.00, 10305042.97 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 63.13%, 0.00%,0.00%, 11.09%, 25.78%, 0.00%, 0.00%, 0.00%, 0.00%, 37.43%, 0.00%,0.00%, 28.06%, 34.50%, 0.00%, 0.00%, 0.00%, 0.00%, 28.43%, 0.00%,0.00%, 32.08%, 39.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 438.0, 1092.7, 339862.2, 317645.6, 0.0, 0.0, 4759187.4, 1.000, 0
43, P-SLICE,   43, 27.00,   44831504, 0,0.00,35.070, 34.864, 34.825, 35.014,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.15%,  0.21%, 0.08%,  0.39%,  1.43%, 2.13%,  6.02%, 44.72%, 0.00%,  0.00%,  0.11%,  1.36%, 43.38%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 102749.09, 51432.96, 0.00, 18202688.51 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.32%, 0.00%,0.00%, 13.75%, 8.92%, 0.00%, 0.00%, 0.00%, 0.00%, 54.65%, 0.00%,0.00%, 28.10%, 17.25%, 0.00%, 0.00%, 0.00%, 0.00%, 54.93%, 0.01%,0.00%, 23.03%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.8, 1160.7, 336295.1, 312580.1, 0.0, 0.0, 5000469.7, 1.000, 0
44, P-SLICE,   44, 27.00,    1443272, 0,0.00,35.614, 35.324, 35.271, 35.535,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.27%, 47.71%, 17.68%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.71%, 15.10%, 10.51%, 75352.75, 41438.17, 0.00, 86152.48 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.93%,0.00%, 0.04%, 92.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.76%,0.00%, 1.23%, 75.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.27%,0.00%, 0.00%, 62.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.1, 1107.8, 84375.4, 79854.8, 0.0, 0.0, 4761046.6, 1.000, 0
45, P-SLICE,   45, 27.00,    1427080, 0,0.00,36.243, 36.034, 36.104, 36.199,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 75.29%, 19.51%,  1.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.16%,  2.38%,  1.23%, 69051.05, 35446.28, 0.00, 82265.27 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 0.00%, 99.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%,0.00%, 9.89%, 80.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.59%,0.00%, 0.00%, 53.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.7, 1159.2, 96354.0, 92897.1, 0.0, 0.0, 4545576.4, 1.000, 0
46, P-SLICE,   46, 27.00,   35834552, 0,0.00,34.874, 34.392, 34.371, 34.750,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.58%,  1.14%, 0.16%,  0.59%,  3.30%, 0.94%,  2.26%, 23.19%, 0.00%,  0.01%,  0.90%,  5.88%, 61.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98463.57, 54917.95, 0.00, 10698011.09 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 45.45%, 54.55%, 0.00%, 0.00%, 0.00%, 0.00%, 66.07%, 0.00%,0.00%, 10.48%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 39.51%, 0.00%,0.00%, 27.58%, 32.91%, 0.00%, 0.00%, 0.00%, 0.00%, 30.19%, 0.00%,0.00%, 31.56%, 38.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 407.4, 649.2, 335498.5, 311425.4, 0.0, 0.0, 4790474.8, 1.000, 0
