Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,    1408912, 0,0.00,36.231, 36.047, 36.059, 36.186,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%, 74.45%, 19.50%,  1.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.18%,  2.70%,  1.22%, 69437.16, 35513.46, 0.00, 82828.86 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%,0.00%, 0.01%, 99.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.98%,0.00%, 9.79%, 79.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.78%,0.00%, 0.00%, 58.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.7, 1171.5, 87657.5, 83091.0, 0.0, 0.0, 6795119.3, 1.000, 0
24, P-SLICE,   24, 27.00,     441896, 0,0.00,35.907, 35.592, 35.562, 35.825,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 30.53%, 20.09%, 10.03%,  3.39%,  0.00%,  0.00%,  0.00%,  0.00%,  5.11%, 14.31%, 12.52%,  4.02%, 68944.59, 37592.26, 0.00, 71869.75 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 14.33%,0.00%, 0.06%, 85.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.59%,0.00%, 0.00%, 58.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.75%,0.00%, 19.39%, 35.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.27%,0.00%, 0.00%, 45.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.9, 1179.8, 38547.1, 36912.1, 0.0, 0.0, 5836406.7, 1.000, 0
25, P-SLICE,   25, 27.00,     173224, 0,0.00,36.547, 36.224, 36.257, 36.471,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 18.43%, 20.54%, 16.99%,  2.34%,  0.00%,  0.00%,  0.00%,  0.00%,  7.21%, 16.33%, 15.18%,  2.99%, 61457.35, 32300.29, 0.00, 62973.10 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 28.11%,0.00%, 0.07%, 71.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.29%,0.00%, 0.00%, 55.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.54%,0.00%, 11.98%, 46.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.16%,0.00%, 0.00%, 43.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.7, 1199.5, 37153.8, 35599.9, 0.0, 0.0, 5287055.0, 1.000, 0
26, P-SLICE,   26, 27.00,   35497920, 0,0.00,34.882, 34.386, 34.350, 34.753,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.52%,  1.05%, 0.16%,  0.54%,  3.17%, 0.84%,  2.18%, 21.68%, 0.00%,  0.02%,  0.99%,  5.81%, 63.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97798.18, 55002.27, 0.00, 10208194.06 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 61.82%, 0.00%,0.00%, 12.17%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 38.71%, 0.00%,0.00%, 28.39%, 32.90%, 0.00%, 0.00%, 0.00%, 0.00%, 28.17%, 0.00%,0.00%, 32.38%, 39.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 608.5, 1114.2, 319362.9, 301001.2, 0.0, 0.0, 5249537.6, 1.000, 0
27, P-SLICE,   27, 27.00,   45222960, 0,0.00,35.037, 34.868, 34.818, 34.989,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.18%, 0.07%,  0.40%,  1.46%, 2.14%,  6.29%, 43.94%, 0.00%,  0.00%,  0.09%,  1.36%, 43.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103591.79, 51529.69, 0.00, 18644881.87 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.81%, 0.00%,0.00%, 13.40%, 6.80%, 0.00%, 0.00%, 0.00%, 0.00%, 55.05%, 0.00%,0.00%, 28.13%, 16.83%, 0.00%, 0.00%, 0.00%, 0.00%, 54.42%, 0.01%,0.00%, 23.54%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.0, 1189.9, 313660.6, 290575.4, 0.0, 0.0, 5142018.5, 1.000, 0
28, P-SLICE,   28, 27.00,    1450832, 0,0.00,35.635, 35.305, 35.256, 35.546,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.45%, 47.92%, 17.38%,  0.00%,  0.00%,  0.02%,  0.01%,  0.00%,  0.64%, 15.21%, 10.36%, 74924.34, 41543.48, 0.00, 85915.99 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%,0.00%, 0.00%, 92.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.82%,0.00%, 1.24%, 74.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.36%,0.00%, 0.00%, 62.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.7, 1164.9, 81380.2, 78058.3, 0.0, 0.0, 4851172.4, 1.000, 0
29, P-SLICE,   29, 27.00,    1433384, 0,0.00,36.224, 36.038, 36.086, 36.183,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 75.63%, 19.19%,  1.37%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.24%,  2.35%,  1.21%, 69419.59, 35422.69, 0.00, 82890.86 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 0.01%, 99.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.86%,0.00%, 10.07%, 80.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.88%,0.00%, 0.00%, 53.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.3, 1188.0, 90354.2, 85468.5, 0.0, 0.0, 4498143.8, 1.000, 0
30, P-SLICE,   30, 27.00,   35774000, 0,0.00,34.893, 34.390, 34.371, 34.765,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.59%,  1.34%, 0.13%,  0.55%,  3.72%, 0.77%,  2.01%, 23.29%, 0.00%,  0.01%,  0.99%,  6.07%, 60.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98177.57, 54950.85, 0.00, 10629440.72 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%, 0.00%,0.00%, 10.74%, 22.59%, 0.00%, 0.00%, 0.00%, 0.00%, 40.76%, 0.00%,0.00%, 26.76%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 30.12%, 0.00%,0.00%, 31.61%, 38.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.2, 1020.1, 334290.9, 310270.2, 0.0, 0.0, 4729211.6, 1.000, 0
31, P-SLICE,   31, 27.00,   45208888, 0,0.00,35.052, 34.884, 34.849, 35.006,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.18%,  0.22%, 0.07%,  0.39%,  1.61%, 2.08%,  6.36%, 46.17%, 0.00%,  0.00%,  0.13%,  1.42%, 41.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103359.02, 51434.65, 0.00, 18543347.30 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.47%, 0.00%,0.00%, 11.34%, 13.20%, 0.00%, 0.00%, 0.00%, 0.00%, 55.85%, 0.00%,0.00%, 27.78%, 16.38%, 0.00%, 0.00%, 0.00%, 0.00%, 56.91%, 0.00%,0.00%, 22.65%, 20.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.9, 1165.8, 330070.5, 307665.1, 0.0, 0.0, 4932706.1, 1.000, 0
32, P-SLICE,   32, 27.00,    1444016, 0,0.00,35.653, 35.324, 35.287, 35.566,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.88%, 46.39%, 18.25%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.69%, 14.96%, 10.79%, 74766.56, 41390.30, 0.00, 85694.81 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.21%,0.00%, 0.03%, 92.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.10%,0.00%, 1.28%, 74.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.15%,0.00%, 0.00%, 62.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.8, 1191.7, 84165.6, 81231.0, 0.0, 0.0, 4700688.9, 1.000, 0
33, P-SLICE,   33, 27.00,    1413480, 0,0.00,36.236, 36.063, 36.100, 36.197,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 73.46%, 19.04%,  2.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.27%,  2.84%,  1.87%, 69251.96, 35346.15, 0.00, 82604.64 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 2.38%, 97.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.37%,0.00%, 0.00%, 99.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.71%,0.00%, 9.90%, 78.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.22%,0.00%, 0.00%, 52.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.5, 1164.5, 92906.0, 88030.8, 0.0, 0.0, 4479526.6, 1.000, 0
34, P-SLICE,   34, 27.00,   35839848, 0,0.00,34.890, 34.382, 34.369, 34.761,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.59%,  1.22%, 0.15%,  0.58%,  3.48%, 0.94%,  2.36%, 23.45%, 0.00%,  0.01%,  0.97%,  5.75%, 60.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98180.62, 54935.50, 0.00, 10743408.84 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.47%, 0.00%,0.00%, 11.21%, 23.32%, 0.00%, 0.00%, 0.00%, 0.00%, 40.98%, 0.00%,0.00%, 26.76%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%, 30.66%, 0.00%,0.00%, 31.63%, 37.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.8, 1018.9, 334196.4, 310488.6, 0.0, 0.0, 4723420.7, 1.000, 0
35, P-SLICE,   35, 27.00,   45088896, 0,0.00,35.064, 34.882, 34.855, 35.015,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.21%, 0.08%,  0.38%,  1.54%, 2.01%,  6.21%, 45.31%, 0.00%,  0.00%,  0.11%,  1.48%, 42.50%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 103172.95, 51366.63, 0.00, 18390849.32 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.88%, 0.00%,0.00%, 12.27%, 9.85%, 0.00%, 0.00%, 0.00%, 0.00%, 54.16%, 0.00%,0.00%, 28.96%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%, 55.73%, 0.01%,0.00%, 23.02%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.2, 675.0, 316677.9, 289570.9, 0.0, 0.0, 4960132.7, 1.000, 0
36, P-SLICE,   36, 27.00,    1436736, 0,0.00,35.644, 35.321, 35.269, 35.557,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.28%, 46.26%, 18.54%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.69%, 15.05%, 11.16%, 74903.62, 41484.87, 0.00, 85749.68 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.67%,0.00%, 0.00%, 92.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.25%,0.00%, 1.25%, 74.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.58%,0.00%, 0.00%, 62.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.1, 1096.7, 85791.6, 81424.8, 0.0, 0.0, 4714074.9, 1.000, 0
37, P-SLICE,   37, 27.00,    1409488, 0,0.00,36.237, 36.052, 36.118, 36.199,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 73.60%, 19.66%,  1.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  2.92%,  1.71%, 69221.46, 35340.68, 0.00, 82387.82 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.37%,0.00%, 0.01%, 99.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%,0.00%, 9.47%, 78.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.33%,0.00%, 0.00%, 51.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.7, 1172.4, 102959.9, 98907.5, 0.0, 0.0, 4479523.3, 1.000, 0
38, P-SLICE,   38, 27.00,   35618680, 0,0.00,34.874, 34.394, 34.379, 34.752,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.54%,  1.09%, 0.11%,  0.55%,  3.32%, 0.79%,  2.01%, 22.23%, 0.00%,  0.03%,  0.88%,  5.94%, 62.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98244.65, 54920.42, 0.00, 10406132.14 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 52.00%, 48.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.43%, 0.00%,0.00%, 10.37%, 24.20%, 0.00%, 0.00%, 0.00%, 0.00%, 38.94%, 0.00%,0.00%, 28.10%, 32.96%, 0.00%, 0.00%, 0.00%, 0.00%, 28.61%, 0.00%,0.00%, 32.08%, 39.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.6, 662.7, 347590.3, 325788.6, 0.0, 0.0, 4739143.0, 1.000, 0
39, P-SLICE,   39, 27.00,   44889696, 0,0.00,35.068, 34.863, 34.868, 35.017,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.14%,  0.23%, 0.07%,  0.39%,  1.55%, 2.06%,  6.23%, 45.05%, 0.00%,  0.00%,  0.10%,  1.49%, 42.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 102946.38, 51318.22, 0.00, 18306064.83 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.52%, 0.00%,0.00%, 12.29%, 8.19%, 0.00%, 0.00%, 0.00%, 0.00%, 54.17%, 0.00%,0.00%, 29.13%, 16.70%, 0.00%, 0.00%, 0.00%, 0.00%, 55.55%, 0.01%,0.00%, 22.73%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.9, 1171.2, 333734.1, 309654.6, 0.0, 0.0, 4975348.6, 1.000, 0
40, P-SLICE,   40, 27.00,    1450216, 0,0.00,35.631, 35.329, 35.295, 35.551,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  9.02%, 47.96%, 17.24%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.66%, 14.96%, 10.14%, 75088.45, 41367.98, 0.00, 86059.12 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%,0.00%, 0.03%, 93.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.48%,0.00%, 1.26%, 75.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.03%,0.00%, 0.00%, 62.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.9, 1092.8, 82146.8, 79421.2, 0.0, 0.0, 4715039.8, 1.000, 0
41, P-SLICE,   41, 27.00,    1418336, 0,0.00,36.246, 36.035, 36.131, 36.205,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 74.38%, 18.73%,  2.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.27%,  2.56%,  1.75%, 69028.51, 35331.94, 0.00, 82314.46 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.36%,0.00%, 0.01%, 99.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%,0.00%, 10.08%, 79.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.00%,0.00%, 0.00%, 56.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.8, 1168.7, 98255.0, 93696.7, 0.0, 0.0, 4459006.1, 1.000, 0
42, P-SLICE,   42, 27.00,   35637552, 0,0.00,34.863, 34.384, 34.371, 34.741,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.51%,  0.98%, 0.14%,  0.45%,  3.15%, 0.88%,  2.07%, 22.08%, 0.00%,  0.03%,  0.85%,  6.02%, 62.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98391.62, 55077.24, 0.00, 10244111.97 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%, 64.22%, 0.00%,0.00%, 11.57%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 37.22%, 0.00%,0.00%, 28.55%, 34.23%, 0.00%, 0.00%, 0.00%, 0.00%, 28.51%, 0.00%,0.00%, 31.91%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.1, 687.6, 323794.7, 303351.5, 0.0, 0.0, 4701766.9, 1.000, 0
43, P-SLICE,   43, 27.00,   44836464, 0,0.00,35.073, 34.871, 34.857, 35.020,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.15%,  0.21%, 0.07%,  0.34%,  1.46%, 2.06%,  6.05%, 44.78%, 0.00%,  0.00%,  0.10%,  1.40%, 43.34%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 102765.61, 51359.89, 0.00, 18194489.17 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.63%, 0.00%,0.00%, 10.88%, 10.50%, 0.00%, 0.00%, 0.00%, 0.00%, 53.69%, 0.00%,0.00%, 28.33%, 17.98%, 0.00%, 0.00%, 0.00%, 0.00%, 54.95%, 0.01%,0.00%, 23.23%, 21.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 372.2, 1158.9, 321787.9, 301522.9, 0.0, 0.0, 4928055.2, 1.000, 0
44, P-SLICE,   44, 27.00,    1456512, 0,0.00,35.617, 35.321, 35.275, 35.537,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.47%, 48.84%, 16.89%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.71%, 15.02%, 10.06%, 75277.71, 41399.73, 0.00, 86291.19 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.74%,0.00%, 0.04%, 92.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.24%,0.00%, 1.23%, 75.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.33%,0.00%, 0.00%, 62.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.5, 1085.7, 84495.3, 80020.4, 0.0, 0.0, 4685974.0, 1.000, 0
45, P-SLICE,   45, 27.00,    1412200, 0,0.00,36.236, 36.034, 36.117, 36.196,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 74.40%, 19.38%,  1.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.37%,  2.70%,  1.47%, 69100.19, 35433.83, 0.00, 82216.69 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.49%,0.00%, 0.00%, 99.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%,0.00%, 9.76%, 79.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.44%,0.00%, 0.00%, 52.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.0, 1171.7, 85538.9, 82711.2, 0.0, 0.0, 4446389.0, 1.000, 0
46, P-SLICE,   46, 27.00,   35841104, 0,0.00,34.873, 34.380, 34.369, 34.749,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.58%,  1.15%, 0.17%,  0.61%,  3.24%, 0.91%,  2.23%, 22.96%, 0.00%,  0.01%,  0.89%,  5.81%, 61.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98426.91, 55048.93, 0.00, 10711743.90 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 45.45%, 54.55%, 0.00%, 0.00%, 0.00%, 0.00%, 66.47%, 0.00%,0.00%, 10.67%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 39.61%, 0.00%,0.00%, 28.07%, 32.33%, 0.00%, 0.00%, 0.00%, 0.00%, 29.84%, 0.00%,0.00%, 31.68%, 38.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.3, 1133.3, 319329.8, 296616.9, 0.0, 0.0, 4683193.8, 1.000, 0
