Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     655312, 0,0.00,26.440, 28.919, 28.882, 27.055,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%, 60.74%, 16.69%,  3.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.18%,  8.77%,  7.12%,  2.39%, 655728.31, 202346.64, 0.00, 744450.55 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 14.75%,0.00%, 0.82%, 84.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.62%,0.00%, 0.00%, 87.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.18%,0.00%, 9.12%, 63.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.80%,0.00%, 0.00%, 56.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.5, 1232.5, 95552.6, 91819.4, 0.0, 0.0, 7303882.5, 1.000, 0
24, P-SLICE,   24, 37.00,     252856, 0,0.00,26.725, 27.971, 27.863, 27.023,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 39.69%,  9.28%,  4.84%,  4.47%,  0.00%,  0.00%,  0.00%,  0.00%, 17.36%,  7.43%, 12.40%,  4.53%, 581473.98, 221569.32, 0.00, 603466.09 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 30.43%,0.00%, 0.05%, 69.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.46%,0.00%, 0.00%, 55.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.31%,0.00%, 30.04%, 19.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.34%,0.00%, 0.00%, 49.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.7, 1157.2, 45477.1, 44598.5, 0.0, 0.0, 6582086.5, 1.000, 0
25, P-SLICE,   25, 37.00,      81640, 0,0.00,26.851, 29.398, 29.334, 27.480,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 50.09%,  7.28%,  3.38%,  0.46%,  0.00%,  0.00%,  0.00%,  0.00%, 22.87%,  4.47%, 10.54%,  0.91%, 590142.13, 169911.94, 0.00, 600166.09 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 31.34%,0.00%, 0.05%, 68.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.06%,0.00%, 0.00%, 61.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.80%,0.00%, 39.54%, 14.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.1, 920.9, 41391.3, 39928.2, 0.0, 0.0, 6168695.8, 1.000, 0
26, P-SLICE,   26, 37.00,   17903648, 0,0.00,25.760, 27.454, 27.435, 26.181,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.59%,  1.57%, 0.14%,  0.43%,  2.66%, 0.71%,  1.73%, 15.14%, 0.00%,  0.02%,  0.94%,  6.11%, 69.62%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.14%, 757036.55, 261403.38, 0.00, 9911318.40 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 38.46%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 70.29%, 0.00%,0.00%, 9.83%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 33.40%, 0.00%,0.00%, 28.65%, 37.95%, 0.00%, 0.00%, 0.00%, 0.00%, 20.10%, 0.30%,0.00%, 31.64%, 47.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 589.7, 1081.8, 420910.1, 402365.0, 0.0, 0.0, 6224341.0, 1.000, 0
27, P-SLICE,   27, 37.00,   25965960, 0,0.00,25.520, 28.155, 28.077, 26.169,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.24%,  0.29%, 0.07%,  0.36%,  1.37%, 2.29%,  5.43%, 38.52%, 0.00%,  0.00%,  0.16%,  1.73%, 49.37%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.05%, 856232.41, 242897.53, 0.00, 17509082.97 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.73%, 0.00%,0.00%, 13.02%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%, 48.10%, 0.00%,0.00%, 31.18%, 20.73%, 0.00%, 0.00%, 0.00%, 0.00%, 48.29%, 0.14%,0.00%, 24.71%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.8, 1154.0, 458585.1, 433772.2, 0.0, 0.0, 6214574.1, 1.000, 0
28, P-SLICE,   28, 37.00,     623232, 0,0.00,26.404, 27.732, 27.668, 26.728,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  6.80%, 28.98%, 10.41%,  0.00%,  0.00%,  0.03%,  0.00%,  0.02%,  4.41%, 40.09%,  9.23%, 631434.82, 236625.95, 0.00, 701723.81 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 41.67%,0.00%, 0.00%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.34%,0.00%, 0.03%, 60.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 1.28%, 41.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.99%,0.00%, 0.21%, 52.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.9, 1163.2, 72890.5, 70217.5, 0.0, 0.0, 5930210.5, 1.000, 0
29, P-SLICE,   29, 37.00,     668312, 0,0.00,26.468, 28.887, 28.873, 27.071,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.96%, 61.19%, 16.86%,  3.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.11%,  8.32%,  7.14%,  2.13%, 650796.47, 203241.77, 0.00, 741672.51 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 10.19%,0.00%, 0.93%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.97%,0.00%, 0.00%, 88.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.07%,0.00%, 9.00%, 63.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.23%,0.00%, 0.00%, 60.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 403.9, 1164.6, 97569.8, 93727.5, 0.0, 0.0, 5559817.4, 1.000, 0
30, P-SLICE,   30, 37.00,   18123088, 0,0.00,25.764, 27.513, 27.465, 26.195,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.64%,  1.90%, 0.15%,  0.46%,  3.19%, 0.77%,  1.64%, 17.29%, 0.00%,  0.02%,  1.05%,  6.31%, 66.34%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.07%, 759396.26, 258899.81, 0.00, 10352933.60 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 36.36%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 71.41%, 0.00%,0.00%, 9.30%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 36.30%, 0.00%,0.00%, 28.36%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 22.86%, 0.18%,0.00%, 30.71%, 46.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.1, 1007.2, 417424.5, 397466.5, 0.0, 0.0, 5908200.4, 1.000, 0
31, P-SLICE,   31, 37.00,   25970824, 0,0.00,25.518, 28.179, 28.107, 26.174,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.27%,  0.37%, 0.08%,  0.38%,  1.48%, 2.39%,  5.62%, 40.79%, 0.00%,  0.00%,  0.20%,  1.77%, 46.52%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 853462.51, 241959.33, 0.00, 17600314.15 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.81%, 0.00%,0.00%, 10.99%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 49.22%, 0.00%,0.00%, 29.20%, 21.57%, 0.00%, 0.00%, 0.00%, 0.00%, 51.15%, 0.10%,0.00%, 23.67%, 25.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.9, 1162.7, 455402.4, 437205.4, 0.0, 0.0, 6268319.7, 1.000, 0
32, P-SLICE,   32, 37.00,     607760, 0,0.00,26.405, 27.800, 27.703, 26.742,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.24%, 26.86%, 10.91%,  0.00%,  0.01%,  0.00%,  0.00%,  0.03%,  4.93%, 40.15%,  9.85%, 632130.04, 234330.89, 0.00, 701141.43 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 61.54%,0.00%, 0.00%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.58%,0.00%, 0.03%, 59.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.12%,0.00%, 1.33%, 39.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.45%,0.00%, 0.20%, 52.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.8, 1153.8, 71456.2, 68846.5, 0.0, 0.0, 5913803.0, 1.000, 0
33, P-SLICE,   33, 37.00,     657232, 0,0.00,26.490, 28.935, 28.920, 27.100,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 63.01%, 14.52%,  2.97%,  0.00%,  0.00%,  0.00%,  0.00%,  0.23%,  8.82%,  6.44%,  2.82%, 650435.33, 201554.15, 0.00, 742038.18 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 15.94%,0.00%, 0.72%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%,0.00%, 0.00%, 87.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%,0.00%, 10.51%, 61.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.76%,0.00%, 0.00%, 51.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 395.5, 646.0, 95873.0, 92054.1, 0.0, 0.0, 5556226.6, 1.000, 0
34, P-SLICE,   34, 37.00,   18164072, 0,0.00,25.748, 27.518, 27.503, 26.189,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.65%,  1.79%, 0.13%,  0.55%,  2.93%, 0.82%,  1.98%, 16.86%, 0.00%,  0.02%,  1.08%,  6.01%, 66.93%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.09%, 761177.20, 258216.45, 0.00, 10383522.14 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 7.14%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 70.01%, 0.00%,0.00%, 9.35%, 20.64%, 0.00%, 0.00%, 0.00%, 0.00%, 36.21%, 0.00%,0.00%, 28.39%, 35.41%, 0.00%, 0.00%, 0.00%, 0.00%, 22.67%, 0.20%,0.00%, 31.08%, 46.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.1, 1011.8, 416965.6, 398211.7, 0.0, 0.0, 5901888.7, 1.000, 0
35, P-SLICE,   35, 37.00,   25902736, 0,0.00,25.542, 28.167, 28.107, 26.191,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.24%,  0.34%, 0.09%,  0.37%,  1.44%, 2.22%,  5.44%, 39.28%, 0.00%,  0.00%,  0.20%,  1.93%, 48.31%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.03%, 851806.48, 242712.67, 0.00, 17283443.99 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.06%, 0.00%,0.00%, 12.12%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 46.85%, 0.00%,0.00%, 31.38%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 49.22%, 0.12%,0.00%, 24.73%, 25.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.5, 1178.2, 469551.8, 445926.5, 0.0, 0.0, 6275899.8, 1.000, 0
36, P-SLICE,   36, 37.00,     607432, 0,0.00,26.395, 27.805, 27.730, 26.738,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.26%, 27.42%, 11.07%,  0.00%,  0.00%,  0.01%,  0.00%,  0.02%,  4.63%, 39.92%,  9.64%, 632976.63, 233471.19, 0.00, 703662.98 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 0.03%, 61.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.51%,0.00%, 1.32%, 40.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.55%,0.00%, 0.27%, 53.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.3, 1112.1, 69816.6, 67540.1, 0.0, 0.0, 5932761.9, 1.000, 0
37, P-SLICE,   37, 37.00,     649936, 0,0.00,26.484, 28.918, 28.925, 27.093,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 61.79%, 15.65%,  3.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.23%,  9.20%,  6.43%,  2.51%, 649332.52, 201825.27, 0.00, 737995.60 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 20.72%,0.00%, 0.90%, 78.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.96%,0.00%, 0.00%, 87.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.24%,0.00%, 9.84%, 63.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.10%,0.00%, 0.00%, 56.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.5, 1162.4, 93399.3, 90218.2, 0.0, 0.0, 5557007.9, 1.000, 0
38, P-SLICE,   38, 37.00,   17967200, 0,0.00,25.734, 27.490, 27.432, 26.166,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.56%,  1.58%, 0.12%,  0.48%,  2.78%, 0.71%,  1.67%, 15.58%, 0.00%,  0.02%,  0.95%,  6.30%, 68.94%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.12%, 762662.16, 260546.77, 0.00, 9984988.65 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 41.67%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 69.92%, 0.00%,0.00%, 10.63%, 19.45%, 0.00%, 0.00%, 0.00%, 0.00%, 33.77%, 0.00%,0.00%, 28.88%, 37.36%, 0.00%, 0.00%, 0.00%, 0.00%, 20.62%, 0.26%,0.00%, 30.94%, 48.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.6, 1081.1, 404956.7, 386293.7, 0.0, 0.0, 5893286.9, 1.000, 0
39, P-SLICE,   39, 37.00,   25741776, 0,0.00,25.566, 28.168, 28.109, 26.209,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.23%,  0.31%, 0.07%,  0.37%,  1.40%, 2.32%,  5.39%, 38.93%, 0.00%,  0.00%,  0.17%,  1.85%, 48.78%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.06%, 847105.25, 242106.59, 0.00, 17202476.41 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.72%, 0.00%,0.00%, 12.98%, 10.31%, 0.00%, 0.00%, 0.00%, 0.00%, 46.98%, 0.00%,0.00%, 31.62%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%, 48.80%, 0.16%,0.00%, 24.26%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.9, 1163.5, 468771.7, 444066.1, 0.0, 0.0, 6267063.2, 1.000, 0
40, P-SLICE,   40, 37.00,     624232, 0,0.00,26.384, 27.779, 27.671, 26.719,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  7.11%, 28.79%, 10.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  4.59%, 39.89%,  9.24%, 634393.39, 235741.84, 0.00, 705981.36 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.24%,0.00%, 0.00%, 60.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 1.30%, 41.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.19%,0.00%, 0.25%, 52.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.9, 1084.0, 71218.3, 68698.7, 0.0, 0.0, 5898421.8, 1.000, 0
41, P-SLICE,   41, 37.00,     652208, 0,0.00,26.507, 28.910, 28.935, 27.111,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  1.10%, 62.01%, 16.81%,  2.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.23%,  8.73%,  7.09%,  1.86%, 645298.90, 201795.98, 0.00, 733892.76 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 17.56%,0.00%, 0.76%, 81.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%,0.00%, 0.00%, 87.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.92%,0.00%, 9.26%, 63.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%, 46.21%,0.00%, 0.25%, 53.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.5, 1166.3, 97161.5, 93487.7, 0.0, 0.0, 5520057.5, 1.000, 0
42, P-SLICE,   42, 37.00,   18004592, 0,0.00,25.738, 27.469, 27.418, 26.164,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.53%,  1.39%, 0.15%,  0.44%,  2.54%, 0.77%,  1.73%, 15.75%, 0.00%,  0.01%,  0.89%,  6.34%, 69.12%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.12%, 761884.60, 262215.23, 0.00, 9887599.15 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 60.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.17%, 0.00%,0.00%, 9.59%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%, 31.96%, 0.03%,0.00%, 29.67%, 38.34%, 0.00%, 0.00%, 0.00%, 0.00%, 20.83%, 0.29%,0.00%, 31.15%, 47.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 528.5, 1086.1, 418083.1, 399138.9, 0.0, 0.0, 5874176.9, 1.000, 0
43, P-SLICE,   43, 37.00,   25728440, 0,0.00,25.563, 28.165, 28.114, 26.207,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.20%,  0.30%, 0.08%,  0.37%,  1.30%, 2.28%,  5.35%, 38.40%, 0.00%,  0.00%,  0.16%,  1.75%, 49.61%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.05%, 845718.53, 242198.14, 0.00, 17092074.79 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.35%, 0.00%,0.00%, 12.84%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 47.06%, 0.00%,0.00%, 31.47%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%, 48.05%, 0.17%,0.00%, 24.65%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.9, 886.2, 447127.0, 428099.2, 0.0, 0.0, 6233509.0, 1.000, 0
44, P-SLICE,   44, 37.00,     631800, 0,0.00,26.382, 27.757, 27.659, 26.714,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  6.75%, 29.66%,  9.88%,  0.00%,  0.00%,  0.03%,  0.00%,  0.02%,  4.39%, 40.30%,  8.91%, 634726.58, 236635.80, 0.00, 705356.77 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 28.57%,0.00%, 0.00%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.39%,0.00%, 0.03%, 60.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.89%,0.00%, 1.26%, 41.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.41%,0.00%, 0.20%, 52.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.5, 1085.9, 64765.3, 62507.6, 0.0, 0.0, 5881020.0, 1.000, 0
45, P-SLICE,   45, 37.00,     663184, 0,0.00,26.507, 28.898, 28.929, 27.109,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.57%, 60.75%, 16.50%,  2.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.15%,  8.74%,  7.26%,  2.17%, 644853.45, 201752.51, 0.00, 734353.71 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 8.88%,0.00%, 0.59%, 90.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%,0.00%, 0.00%, 87.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.72%,0.00%, 9.34%, 62.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.29%,0.00%, 0.20%, 56.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.6, 1162.0, 90273.6, 86556.0, 0.0, 0.0, 5491679.8, 1.000, 0
46, P-SLICE,   46, 37.00,   18185816, 0,0.00,25.727, 27.504, 27.483, 26.168,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.61%,  1.61%, 0.13%,  0.51%,  2.83%, 0.85%,  1.89%, 16.53%, 0.00%,  0.01%,  0.94%,  6.12%, 67.67%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.10%, 764530.37, 258889.30, 0.00, 10303637.94 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 71.19%, 0.00%,0.00%, 9.32%, 19.49%, 0.00%, 0.00%, 0.00%, 0.00%, 34.98%, 0.00%,0.00%, 28.44%, 36.58%, 0.00%, 0.00%, 0.00%, 0.00%, 22.11%, 0.24%,0.00%, 31.07%, 46.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.0, 1085.2, 417056.2, 404188.0, 0.0, 0.0, 5839955.4, 1.000, 0
