Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,    1410648, 0,0.00,36.229, 36.029, 36.083, 36.186,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%, 75.20%, 18.71%,  1.78%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.19%,  2.47%,  1.48%, 69458.16, 35449.00, 0.00, 82887.30 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 0.01%, 99.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%,0.00%, 10.24%, 79.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.37%,0.00%, 0.00%, 54.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.3, 1135.4, 132418.9, 126986.1, 0.0, 0.0, 8036311.7, 1.000, 0
24, P-SLICE,   24, 27.00,     432624, 0,0.00,35.901, 35.586, 35.550, 35.818,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 26.83%, 26.46%,  8.47%,  2.21%,  0.00%,  0.00%,  0.00%,  0.00%,  5.59%, 17.88%, 10.43%,  2.12%, 69035.72, 37649.12, 0.00, 71929.95 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 17.25%,0.00%, 0.07%, 82.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.33%,0.00%, 0.00%, 59.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.11%,0.00%, 21.92%, 34.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.98%,0.00%, 0.00%, 51.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 655.3, 1139.6, 59794.2, 58469.5, 0.0, 0.0, 7321435.2, 1.000, 0
25, P-SLICE,   25, 27.00,     167336, 0,0.00,36.543, 36.208, 36.264, 36.466,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.80%, 20.70%, 16.35%,  3.15%,  0.00%,  0.00%,  0.00%,  0.00%,  7.65%, 14.05%, 14.59%,  3.71%, 61512.36, 32320.54, 0.00, 62997.11 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 27.88%,0.00%, 0.07%, 72.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.42%,0.00%, 0.00%, 59.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.15%,0.00%, 12.76%, 46.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%,0.00%, 0.00%, 45.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 657.2, 694.9, 58084.4, 56038.2, 0.0, 0.0, 6876427.8, 1.000, 0
26, P-SLICE,   26, 27.00,   35495664, 0,0.00,34.874, 34.368, 34.371, 34.748,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.53%,  1.06%, 0.16%,  0.56%,  3.22%, 0.83%,  2.12%, 21.26%, 0.00%,  0.02%,  1.00%,  5.92%, 63.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98020.85, 54929.50, 0.00, 10226473.00 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.00%, 0.00%,0.00%, 12.17%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 38.75%, 0.00%,0.00%, 28.37%, 32.88%, 0.00%, 0.00%, 0.00%, 0.00%, 27.67%, 0.00%,0.00%, 32.25%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.1, 1069.7, 465622.8, 440900.2, 0.0, 0.0, 6952642.7, 1.000, 0
27, P-SLICE,   27, 27.00,   45215176, 0,0.00,35.036, 34.865, 34.825, 34.988,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.20%, 0.06%,  0.41%,  1.53%, 2.10%,  6.30%, 44.10%, 0.00%,  0.00%,  0.11%,  1.43%, 43.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103584.97, 51580.17, 0.00, 18660035.20 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.31%, 0.00%,0.00%, 12.88%, 9.81%, 0.00%, 0.00%, 0.00%, 0.00%, 54.98%, 0.00%,0.00%, 27.90%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%, 54.63%, 0.01%,0.00%, 23.39%, 21.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 654.2, 1149.5, 475241.3, 451355.4, 0.0, 0.0, 6961568.1, 1.000, 0
28, P-SLICE,   28, 27.00,    1452432, 0,0.00,35.624, 35.303, 35.271, 35.540,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.69%, 47.28%, 18.03%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.66%, 14.68%, 10.63%, 75132.79, 41483.77, 0.00, 86068.05 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.11%,0.00%, 0.04%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.42%,0.00%, 1.26%, 75.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.10%,0.00%, 0.00%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 406.7, 1155.6, 115394.4, 110131.5, 0.0, 0.0, 6681093.2, 1.000, 0
29, P-SLICE,   29, 27.00,    1426152, 0,0.00,36.222, 36.032, 36.074, 36.180,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 74.45%, 20.18%,  1.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.18%,  2.70%,  1.12%, 69476.62, 35481.88, 0.00, 82913.16 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%,0.00%, 0.00%, 99.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.68%,0.00%, 9.46%, 79.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.56%,0.00%, 0.00%, 54.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.3, 1142.8, 113547.7, 108932.8, 0.0, 0.0, 6312925.1, 1.000, 0
30, P-SLICE,   30, 27.00,   35788328, 0,0.00,34.898, 34.378, 34.371, 34.767,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.57%,  1.37%, 0.13%,  0.55%,  3.66%, 0.80%,  1.99%, 23.45%, 0.00%,  0.02%,  0.92%,  5.85%, 60.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98042.57, 54913.80, 0.00, 10619801.70 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 68.28%, 0.00%,0.00%, 10.39%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%, 41.27%, 0.00%,0.00%, 27.58%, 31.16%, 0.00%, 0.00%, 0.00%, 0.00%, 30.21%, 0.00%,0.00%, 31.82%, 37.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.0, 990.9, 459958.5, 435963.9, 0.0, 0.0, 6658011.9, 1.000, 0
31, P-SLICE,   31, 27.00,   45223632, 0,0.00,35.067, 34.880, 34.839, 35.015,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.22%, 0.07%,  0.40%,  1.61%, 2.08%,  6.38%, 46.27%, 0.00%,  0.00%,  0.11%,  1.37%, 41.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103247.03, 51328.15, 0.00, 18494822.84 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.53%, 0.00%,0.00%, 11.01%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 56.74%, 0.00%,0.00%, 27.18%, 16.08%, 0.00%, 0.00%, 0.00%, 0.00%, 56.98%, 0.00%,0.00%, 22.46%, 20.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 463.3, 1140.2, 479051.8, 450924.3, 0.0, 0.0, 7007101.7, 1.000, 0
32, P-SLICE,   32, 27.00,    1443240, 0,0.00,35.654, 35.326, 35.286, 35.567,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.49%, 45.39%, 19.26%,  0.00%,  0.00%,  0.01%,  0.01%,  0.00%,  0.63%, 14.68%, 11.53%, 74775.18, 41397.54, 0.00, 85590.87 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%,0.00%, 0.04%, 93.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.13%,0.00%, 1.27%, 74.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.48%,0.00%, 0.00%, 62.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 656.9, 1136.9, 109654.5, 104688.3, 0.0, 0.0, 6658673.8, 1.000, 0
33, P-SLICE,   33, 27.00,    1414152, 0,0.00,36.246, 36.057, 36.122, 36.207,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 76.20%, 18.30%,  1.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  2.37%,  1.38%, 69061.30, 35256.39, 0.00, 82331.35 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 0.00%, 99.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.25%,0.00%, 10.52%, 79.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.57%,0.00%, 0.00%, 51.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.0, 1139.2, 117160.5, 111788.0, 0.0, 0.0, 6295219.9, 1.000, 0
34, P-SLICE,   34, 27.00,   35844400, 0,0.00,34.889, 34.397, 34.384, 34.764,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.55%,  1.15%, 0.13%,  0.59%,  3.40%, 0.93%,  2.32%, 23.28%, 0.00%,  0.03%,  0.89%,  5.74%, 60.96%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98183.30, 54877.88, 0.00, 10592035.88 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 45.83%, 54.17%, 0.00%, 0.00%, 0.00%, 0.00%, 65.89%, 0.00%,0.00%, 10.23%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%, 40.52%, 0.00%,0.00%, 27.74%, 31.73%, 0.00%, 0.00%, 0.00%, 0.00%, 30.32%, 0.00%,0.00%, 32.02%, 37.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.4, 993.9, 470609.4, 443706.4, 0.0, 0.0, 6652437.9, 1.000, 0
35, P-SLICE,   35, 27.00,   45087672, 0,0.00,35.062, 34.872, 34.842, 35.011,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.20%, 0.07%,  0.39%,  1.62%, 2.04%,  6.11%, 45.36%, 0.00%,  0.00%,  0.12%,  1.52%, 42.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103108.34, 51438.40, 0.00, 18439955.87 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.77%, 0.00%,0.00%, 12.93%, 11.29%, 0.00%, 0.00%, 0.00%, 0.00%, 54.50%, 0.00%,0.00%, 28.76%, 16.75%, 0.00%, 0.00%, 0.00%, 0.00%, 55.80%, 0.00%,0.00%, 23.04%, 21.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 395.0, 1034.4, 482529.5, 455721.7, 0.0, 0.0, 7004647.0, 1.000, 0
36, P-SLICE,   36, 27.00,    1446136, 0,0.00,35.643, 35.341, 35.287, 35.561,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.10%, 46.84%, 17.94%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.74%, 15.02%, 10.35%, 74883.67, 41296.22, 0.00, 85776.42 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.49%,0.00%, 0.00%, 92.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.99%,0.00%, 1.29%, 74.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.58%,0.00%, 0.01%, 63.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.7, 1069.2, 120192.9, 115352.0, 0.0, 0.0, 6664914.6, 1.000, 0
37, P-SLICE,   37, 27.00,    1412272, 0,0.00,36.238, 36.049, 36.116, 36.199,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 76.15%, 18.70%,  1.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.37%,  2.30%,  1.36%, 69192.95, 35342.32, 0.00, 82413.91 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.49%,0.00%, 0.01%, 99.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%,0.00%, 10.37%, 79.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.92%,0.00%, 0.00%, 45.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 407.5, 1133.2, 122297.1, 117652.2, 0.0, 0.0, 6311936.3, 1.000, 0
38, P-SLICE,   38, 27.00,   35608784, 0,0.00,34.873, 34.398, 34.376, 34.751,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.50%,  1.08%, 0.13%,  0.58%,  3.32%, 0.80%,  1.97%, 22.23%, 0.00%,  0.03%,  0.87%,  6.04%, 62.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98309.48, 54906.69, 0.00, 10340977.03 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 26.09%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 65.07%, 0.00%,0.00%, 10.14%, 24.79%, 0.00%, 0.00%, 0.00%, 0.00%, 38.81%, 0.00%,0.00%, 28.27%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%, 28.59%, 0.00%,0.00%, 32.50%, 38.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.8, 1066.9, 457450.0, 434945.4, 0.0, 0.0, 6659551.3, 1.000, 0
39, P-SLICE,   39, 27.00,   44876688, 0,0.00,35.079, 34.864, 34.852, 35.023,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.14%,  0.22%, 0.07%,  0.38%,  1.55%, 2.07%,  6.29%, 45.10%, 0.00%,  0.00%,  0.10%,  1.43%, 42.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 102958.71, 51301.01, 0.00, 18322800.30 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.77%, 0.00%,0.00%, 12.67%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 54.89%, 0.00%,0.00%, 28.25%, 16.86%, 0.00%, 0.00%, 0.00%, 0.00%, 55.64%, 0.00%,0.00%, 22.63%, 21.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.3, 1140.1, 481349.6, 454625.4, 0.0, 0.0, 7006113.5, 1.000, 0
40, P-SLICE,   40, 27.00,    1453880, 0,0.00,35.630, 35.335, 35.288, 35.550,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.74%, 47.55%, 17.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.62%, 15.19%, 10.72%, 75102.06, 41340.43, 0.00, 86093.72 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 9.09%,0.00%, 0.00%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.64%,0.00%, 0.00%, 93.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.90%,0.00%, 1.26%, 74.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.47%,0.00%, 0.00%, 61.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.5, 1062.7, 117150.8, 112663.0, 0.0, 0.0, 6663205.5, 1.000, 0
41, P-SLICE,   41, 27.00,    1410152, 0,0.00,36.250, 36.037, 36.115, 36.206,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%, 73.53%, 19.58%,  1.77%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.25%,  2.92%,  1.87%, 68938.83, 35350.63, 0.00, 82106.26 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%,0.00%, 0.01%, 99.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%,0.00%, 9.52%, 78.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.36%,0.00%, 0.00%, 48.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.1, 1090.0, 123490.5, 118455.1, 0.0, 0.0, 6301419.0, 1.000, 0
42, P-SLICE,   42, 27.00,   35654592, 0,0.00,34.866, 34.382, 34.368, 34.743,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.51%,  0.96%, 0.14%,  0.52%,  3.10%, 0.81%,  2.12%, 22.17%, 0.00%,  0.02%,  0.88%,  5.96%, 62.77%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98393.25, 55078.14, 0.00, 10261746.38 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 55.56%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%, 63.12%, 0.00%,0.00%, 12.20%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%, 37.51%, 0.00%,0.00%, 28.73%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%, 28.57%, 0.00%,0.00%, 32.34%, 39.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.2, 1065.7, 452331.3, 427422.1, 0.0, 0.0, 6637545.9, 1.000, 0
43, P-SLICE,   43, 27.00,   44826320, 0,0.00,35.077, 34.867, 34.853, 35.023,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.22%, 0.06%,  0.37%,  1.45%, 2.14%,  6.13%, 44.65%, 0.00%,  0.00%,  0.09%,  1.44%, 43.27%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 102745.45, 51441.86, 0.00, 18214299.56 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.23%, 0.00%,0.00%, 9.60%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 53.28%, 0.00%,0.00%, 28.20%, 18.53%, 0.00%, 0.00%, 0.00%, 0.00%, 55.01%, 0.01%,0.00%, 23.13%, 21.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 456.7, 683.7, 492121.4, 464651.5, 0.0, 0.0, 7002373.3, 1.000, 0
44, P-SLICE,   44, 27.00,    1449280, 0,0.00,35.614, 35.316, 35.273, 35.534,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.60%, 48.90%, 17.31%,  0.00%,  0.00%,  0.02%,  0.01%,  0.00%,  0.59%, 14.83%,  9.73%, 75341.65, 41451.26, 0.00, 86226.47 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.43%,0.00%, 0.00%, 93.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.00%,0.00%, 1.23%, 75.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.99%,0.00%, 0.01%, 64.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.9, 1101.9, 111226.0, 107098.9, 0.0, 0.0, 6654713.0, 1.000, 0
45, P-SLICE,   45, 27.00,    1411848, 0,0.00,36.244, 36.036, 36.109, 36.201,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 73.00%, 20.62%,  1.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.26%,  2.93%,  1.67%, 69001.84, 35443.99, 0.00, 82136.92 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.36%,0.00%, 0.01%, 99.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.31%,0.00%, 9.08%, 79.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.47%,0.00%, 0.00%, 47.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.7, 1140.6, 125853.0, 120329.2, 0.0, 0.0, 6292188.7, 1.000, 0
46, P-SLICE,   46, 27.00,   35862376, 0,0.00,34.880, 34.385, 34.386, 34.756,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.55%,  1.14%, 0.16%,  0.63%,  3.33%, 0.94%,  2.23%, 23.40%, 0.00%,  0.01%,  0.94%,  5.91%, 60.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98331.41, 54892.73, 0.00, 10717323.03 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.84%, 0.00%,0.00%, 11.95%, 23.21%, 0.00%, 0.00%, 0.00%, 0.00%, 39.85%, 0.00%,0.00%, 27.46%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 30.43%, 0.00%,0.00%, 31.77%, 37.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 658.4, 1067.8, 446803.5, 424232.7, 0.0, 0.0, 6626433.9, 1.000, 0
