Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1943512, 0,0.00,40.463, 40.304, 40.308, 40.423,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 50.02%, 35.77%,  7.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.23%,  3.60%,  3.24%, 24990.42, 12973.28, 0.00, 30543.06 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.45%,0.00%, 0.01%, 99.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%,0.00%, 4.38%, 86.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.23%,0.00%, 0.00%, 68.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 390.8, 1183.7, 103301.8, 99831.3, 0.0, 0.0, 6902382.4, 1.000, 0
24, P-SLICE,   24, 22.00,     500976, 0,0.00,40.427, 40.206, 40.158, 40.366,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.57%, 34.29%,  7.28%,  4.16%,  0.00%,  0.00%,  0.00%,  0.00%,  3.93%, 25.97%,  8.94%,  3.85%, 24340.94, 13068.40, 0.00, 25462.89 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 25.35%,0.00%, 0.10%, 74.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.10%,0.00%, 0.00%, 56.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.75%,0.00%, 18.81%, 36.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.05%,0.00%, 0.00%, 51.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.6, 1196.9, 41401.6, 39802.5, 0.0, 0.0, 5917334.1, 1.000, 0
25, P-SLICE,   25, 22.00,     116072, 0,0.00,40.643, 40.411, 40.435, 40.588,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 22.20%,  8.56%,  8.68%,  1.53%,  0.00%,  0.00%,  0.00%,  0.00%, 26.83%, 15.15%, 14.67%,  2.37%, 23569.37, 12211.93, 0.00, 23767.23 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 54.72%,0.00%, 0.06%, 45.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.88%,0.00%, 0.00%, 36.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%,0.00%, 22.28%, 28.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 0.00%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.3, 1186.2, 22580.0, 22061.7, 0.0, 0.0, 5356942.7, 1.000, 0
26, P-SLICE,   26, 22.00,   46621576, 0,0.00,39.277, 38.862, 38.805, 39.166,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.67%,  1.25%, 0.12%,  0.46%,  3.26%, 0.80%,  2.01%, 20.22%, 0.00%,  0.02%,  1.00%,  6.68%, 63.48%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34171.72, 18804.08, 0.00, 10387949.22 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.89%, 0.00%,0.00%, 10.49%, 23.62%, 0.00%, 0.00%, 0.00%, 0.00%, 35.39%, 0.00%,0.00%, 30.25%, 34.36%, 0.00%, 0.00%, 0.00%, 0.00%, 26.62%, 0.00%,0.00%, 33.69%, 39.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.3, 1142.1, 329468.5, 307194.7, 0.0, 0.0, 5328248.8, 1.000, 0
27, P-SLICE,   27, 22.00,   56901552, 0,0.00,39.370, 39.240, 39.218, 39.335,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  0.26%, 0.08%,  0.40%,  1.71%, 2.09%,  6.73%, 46.32%, 0.00%,  0.00%,  0.11%,  1.53%, 40.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35586.25, 17756.17, 0.00, 19236216.74 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.59%, 0.00%,0.00%, 11.90%, 6.51%, 0.00%, 0.00%, 0.00%, 0.00%, 55.65%, 0.00%,0.00%, 28.43%, 15.92%, 0.00%, 0.00%, 0.00%, 0.00%, 57.62%, 0.00%,0.00%, 22.45%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.1, 1195.3, 331237.5, 302705.9, 0.0, 0.0, 5242858.4, 1.000, 0
28, P-SLICE,   28, 22.00,    1946136, 0,0.00,40.142, 39.903, 39.847, 40.076,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.22%, 45.97%, 26.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  9.09%,  9.91%, 26443.98, 14323.66, 0.00, 31230.61 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.66%,0.00%, 0.00%, 95.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.29%,0.00%, 1.31%, 82.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.28%,0.00%, 0.00%, 72.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.6, 1194.5, 93776.9, 89291.4, 0.0, 0.0, 4965454.3, 1.000, 0
29, P-SLICE,   29, 22.00,    1944080, 0,0.00,40.456, 40.286, 40.300, 40.415,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%, 48.36%, 37.59%,  6.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  3.59%,  3.11%, 25016.58, 12989.67, 0.00, 30565.43 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.57%,0.00%, 0.02%, 99.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%,0.00%, 4.18%, 87.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.34%,0.00%, 0.00%, 68.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.8, 1186.7, 103557.9, 98273.2, 0.0, 0.0, 4618069.7, 1.000, 0
30, P-SLICE,   30, 22.00,   46927000, 0,0.00,39.286, 38.867, 38.809, 39.174,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.73%,  1.64%, 0.12%,  0.52%,  3.78%, 0.72%,  1.98%, 21.82%, 0.00%,  0.02%,  1.02%,  6.85%, 60.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34253.42, 18789.28, 0.00, 10865405.89 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 54.55%, 45.45%, 0.00%, 0.00%, 0.00%, 0.00%, 70.19%, 0.00%,0.00%, 10.50%, 19.31%, 0.00%, 0.00%, 0.00%, 0.00%, 38.04%, 0.00%,0.00%, 28.29%, 33.67%, 0.00%, 0.00%, 0.00%, 0.00%, 28.74%, 0.00%,0.00%, 33.17%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 1028.3, 319954.8, 299181.3, 0.0, 0.0, 4819658.5, 1.000, 0
31, P-SLICE,   31, 22.00,   56859768, 0,0.00,39.385, 39.238, 39.231, 39.347,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%,  0.28%, 0.07%,  0.41%,  1.86%, 2.12%,  6.83%, 48.60%, 0.00%,  0.00%,  0.12%,  1.57%, 37.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35560.64, 17725.67, 0.00, 19296282.52 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.73%, 0.00%,0.00%, 10.17%, 7.10%, 0.00%, 0.00%, 0.00%, 0.00%, 56.65%, 0.00%,0.00%, 27.25%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%, 60.32%, 0.00%,0.00%, 21.24%, 18.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.0, 1174.9, 291264.6, 269362.6, 0.0, 0.0, 4983781.7, 1.000, 0
32, P-SLICE,   32, 22.00,    1934176, 0,0.00,40.154, 39.906, 39.858, 40.086,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.58%, 43.71%, 28.17%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.45%,  8.78%, 10.29%, 26400.77, 14329.03, 0.00, 31160.79 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.04%,0.00%, 0.03%, 94.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.49%,0.00%, 1.37%, 82.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.75%,0.00%, 0.00%, 73.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.6, 1180.6, 91086.4, 86104.4, 0.0, 0.0, 4750990.8, 1.000, 0
33, P-SLICE,   33, 22.00,    1932848, 0,0.00,40.473, 40.293, 40.318, 40.431,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 51.69%, 34.64%,  6.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.39%,  3.59%,  2.92%, 24939.89, 12974.88, 0.00, 30463.86 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%,0.00%, 0.01%, 99.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.96%,0.00%, 4.61%, 86.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.27%,0.00%, 0.00%, 69.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.2, 1189.0, 94221.7, 91258.5, 0.0, 0.0, 4505851.3, 1.000, 0
34, P-SLICE,   34, 22.00,   47009272, 0,0.00,39.286, 38.870, 38.813, 39.175,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.70%,  1.52%, 0.14%,  0.51%,  3.56%, 0.90%,  2.22%, 21.83%, 0.00%,  0.03%,  0.95%,  6.76%, 60.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34222.21, 18799.65, 0.00, 10896565.24 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 26.32%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 70.16%, 0.00%,0.00%, 9.78%, 20.05%, 0.00%, 0.00%, 0.00%, 0.00%, 37.19%, 0.00%,0.00%, 30.23%, 32.57%, 0.00%, 0.00%, 0.00%, 0.00%, 29.07%, 0.00%,0.00%, 33.20%, 37.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.1, 602.6, 336964.8, 313103.7, 0.0, 0.0, 4748438.2, 1.000, 0
35, P-SLICE,   35, 22.00,   56755728, 0,0.00,39.385, 39.238, 39.243, 39.349,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  0.29%, 0.08%,  0.41%,  1.77%, 2.03%,  6.71%, 47.61%, 0.00%,  0.00%,  0.11%,  1.62%, 39.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35469.74, 17729.31, 0.00, 19059688.72 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.70%, 0.00%,0.00%, 9.82%, 7.48%, 0.00%, 0.00%, 0.00%, 0.00%, 54.95%, 0.00%,0.00%, 28.86%, 16.19%, 0.00%, 0.00%, 0.00%, 0.00%, 59.02%, 0.00%,0.00%, 21.99%, 18.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.5, 1185.0, 331110.5, 302729.8, 0.0, 0.0, 4985741.9, 1.000, 0
36, P-SLICE,   36, 22.00,    1935848, 0,0.00,40.154, 39.917, 39.856, 40.087,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.07%, 44.71%, 28.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.46%,  8.51%,  9.99%, 26395.73, 14310.75, 0.00, 31163.69 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.41%,0.00%, 0.00%, 94.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.78%,0.00%, 1.33%, 82.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.12%,0.00%, 0.00%, 73.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.7, 644.2, 101780.1, 96345.0, 0.0, 0.0, 4764151.4, 1.000, 0
37, P-SLICE,   37, 22.00,    1933368, 0,0.00,40.467, 40.295, 40.328, 40.428,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 49.88%, 35.50%,  7.05%,  0.00%,  0.00%,  0.04%,  0.02%,  0.00%,  0.47%,  3.59%,  3.45%, 24957.54, 12943.35, 0.00, 30460.80 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.94%,0.00%, 0.00%, 99.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%,0.00%, 4.40%, 86.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.93%,0.00%, 0.07%, 67.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.4, 696.7, 92402.5, 88186.1, 0.0, 0.0, 4538753.4, 1.000, 0
38, P-SLICE,   38, 22.00,   46770376, 0,0.00,39.276, 38.862, 38.828, 39.168,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.69%,  1.30%, 0.12%,  0.45%,  3.50%, 0.76%,  1.95%, 20.70%, 0.00%,  0.02%,  0.97%,  6.69%, 62.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34249.68, 18791.86, 0.00, 10560074.10 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 43.75%, 56.25%, 0.00%, 0.00%, 0.00%, 0.00%, 67.39%, 0.00%,0.00%, 9.99%, 22.62%, 0.00%, 0.00%, 0.00%, 0.00%, 36.71%, 0.00%,0.00%, 29.90%, 33.40%, 0.00%, 0.00%, 0.00%, 0.00%, 27.15%, 0.00%,0.00%, 33.62%, 39.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.8, 1108.6, 343953.2, 320626.1, 0.0, 0.0, 4789545.8, 1.000, 0
39, P-SLICE,   39, 22.00,   56509544, 0,0.00,39.388, 39.241, 39.224, 39.349,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.21%,  0.27%, 0.07%,  0.40%,  1.69%, 2.10%,  6.65%, 47.30%, 0.00%,  0.00%,  0.12%,  1.65%, 39.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35433.70, 17695.82, 0.00, 18869836.41 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.89%, 0.00%,0.00%, 11.93%, 7.19%, 0.00%, 0.00%, 0.00%, 0.00%, 53.57%, 0.00%,0.00%, 29.33%, 17.10%, 0.00%, 0.00%, 0.00%, 0.00%, 58.64%, 0.00%,0.00%, 21.84%, 19.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.9, 1185.6, 331612.3, 302626.4, 0.0, 0.0, 5022742.6, 1.000, 0
40, P-SLICE,   40, 22.00,    1954880, 0,0.00,40.152, 39.902, 39.869, 40.085,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.24%, 44.03%, 28.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.34%,  9.10%, 10.26%, 26402.21, 14293.54, 0.00, 31237.46 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 11.11%,0.00%, 0.00%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.93%,0.00%, 0.00%, 96.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.90%,0.00%, 1.34%, 81.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%,0.00%, 0.00%, 73.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.2, 1098.8, 96646.0, 91616.6, 0.0, 0.0, 4766476.2, 1.000, 0
41, P-SLICE,   41, 22.00,    1942064, 0,0.00,40.472, 40.297, 40.312, 40.431,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.84%, 46.99%, 36.33%,  8.36%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.38%,  3.62%,  3.45%, 24933.17, 12966.93, 0.00, 30440.22 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.80%,0.00%, 0.02%, 99.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.72%,0.00%, 4.36%, 86.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.24%,0.00%, 0.00%, 70.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.4, 1176.7, 94870.1, 89979.7, 0.0, 0.0, 4507696.2, 1.000, 0
42, P-SLICE,   42, 22.00,   46786120, 0,0.00,39.269, 38.856, 38.831, 39.163,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.69%,  1.18%, 0.13%,  0.46%,  3.24%, 0.74%,  1.96%, 20.57%, 0.00%,  0.02%,  0.98%,  6.82%, 63.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34275.71, 18815.69, 0.00, 10558462.56 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 46.15%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 65.83%, 0.00%,0.00%, 11.11%, 23.07%, 0.00%, 0.00%, 0.00%, 0.00%, 34.88%, 0.00%,0.00%, 30.15%, 34.98%, 0.00%, 0.00%, 0.00%, 0.00%, 26.91%, 0.00%,0.00%, 33.30%, 39.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.1, 624.5, 316455.8, 292036.3, 0.0, 0.0, 4729108.1, 1.000, 0
43, P-SLICE,   43, 22.00,   56464576, 0,0.00,39.393, 39.232, 39.221, 39.351,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.22%,  0.29%, 0.07%,  0.39%,  1.69%, 2.10%,  6.52%, 47.05%, 0.00%,  0.00%,  0.12%,  1.48%, 40.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35373.60, 17731.63, 0.00, 18891806.37 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.45%, 0.00%,0.00%, 8.90%, 9.64%, 0.00%, 0.00%, 0.00%, 0.00%, 55.77%, 0.00%,0.00%, 28.48%, 15.75%, 0.00%, 0.00%, 0.00%, 0.00%, 58.15%, 0.00%,0.00%, 22.12%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.2, 1185.1, 313930.2, 296132.1, 0.0, 0.0, 4956305.5, 1.000, 0
44, P-SLICE,   44, 22.00,    1943608, 0,0.00,40.138, 39.900, 39.857, 40.073,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.88%, 45.79%, 26.87%,  0.00%,  0.00%,  0.02%,  0.02%,  0.00%,  0.34%,  9.25%,  9.82%, 26476.90, 14321.77, 0.00, 31285.44 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.14%,0.00%, 0.00%, 95.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.61%,0.00%, 1.30%, 82.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.80%,0.00%, 0.00%, 73.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.0, 1109.5, 92973.3, 87415.0, 0.0, 0.0, 4730606.9, 1.000, 0
45, P-SLICE,   45, 22.00,    1939680, 0,0.00,40.473, 40.286, 40.311, 40.429,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 50.32%, 35.55%,  7.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  3.39%,  2.99%, 24915.87, 12975.39, 0.00, 30406.50 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.69%,0.00%, 0.01%, 99.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.32%,0.00%, 4.45%, 87.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.86%,0.00%, 0.00%, 71.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.1, 1186.9, 104857.3, 99678.9, 0.0, 0.0, 4512068.2, 1.000, 0
46, P-SLICE,   46, 22.00,   47023216, 0,0.00,39.270, 38.863, 38.828, 39.164,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.73%,  1.40%, 0.13%,  0.55%,  3.37%, 0.91%,  2.14%, 21.53%, 0.00%,  0.02%,  0.94%,  6.71%, 61.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34289.13, 18804.56, 0.00, 10918467.42 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 69.65%, 0.00%,0.00%, 10.33%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%, 36.53%, 0.00%,0.00%, 29.56%, 33.92%, 0.00%, 0.00%, 0.00%, 0.00%, 28.53%, 0.00%,0.00%, 33.32%, 38.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.3, 638.2, 333675.5, 311355.4, 0.0, 0.0, 4751558.2, 1.000, 0
