Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     959320, 0,0.00,31.605, 32.243, 32.279, 31.769,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.37%, 68.76%, 19.17%,  1.81%,  0.00%,  0.03%,  0.00%,  0.00%,  0.01%,  2.13%,  5.10%,  1.62%, 207842.76, 90095.23, 0.00, 240196.23 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.74%,0.00%, 0.00%, 99.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.05%,0.00%, 0.01%, 96.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.07%,0.00%, 9.17%, 71.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.32%,0.00%, 0.00%, 52.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.1, 979.4, 104952.2, 101451.7, 0.0, 0.0, 7523404.6, 1.000, 0
24, P-SLICE,   24, 32.00,     363448, 0,0.00,31.289, 31.432, 31.366, 31.316,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 28.54%, 23.19%,  7.57%,  1.25%,  0.00%,  0.00%,  0.00%,  0.00%, 10.12%, 16.19%, 11.45%,  1.69%, 201106.92, 99247.90, 0.00, 209507.91 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 26.18%,0.00%, 0.06%, 73.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.11%,0.00%, 0.00%, 58.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.96%,0.00%, 23.67%, 30.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.50%,0.00%, 0.00%, 42.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.4, 995.0, 48381.9, 47438.2, 0.0, 0.0, 6814094.7, 1.000, 0
25, P-SLICE,   25, 32.00,     145544, 0,0.00,32.045, 32.694, 32.669, 32.204,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 40.39%, 14.29%,  9.72%,  0.53%,  0.00%,  0.00%,  0.00%,  0.00%, 11.54%,  9.37%, 13.39%,  0.76%, 178690.54, 76968.57, 0.00, 182718.99 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 22.22%,0.00%, 0.06%, 77.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.60%,0.00%, 0.00%, 60.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%,0.00%, 23.32%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.09%,0.00%, 0.00%, 40.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.1, 704.0, 57392.0, 56500.0, 0.0, 0.0, 6394661.4, 1.000, 0
26, P-SLICE,   26, 32.00,   25977784, 0,0.00,30.292, 30.625, 30.616, 30.374,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.52%,  1.13%, 0.14%,  0.59%,  3.24%, 0.81%,  1.99%, 18.96%, 0.00%,  0.01%,  0.96%,  6.58%, 65.03%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 279098.86, 129991.65, 0.00, 9962427.06 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.93%, 0.00%,0.00%, 10.91%, 25.16%, 0.00%, 0.00%, 0.00%, 0.00%, 36.51%, 0.00%,0.00%, 28.56%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%, 25.07%, 0.00%,0.00%, 33.04%, 41.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.2, 1105.5, 441851.9, 418547.1, 0.0, 0.0, 6470820.0, 1.000, 0
27, P-SLICE,   27, 32.00,   34984520, 0,0.00,30.412, 31.132, 31.111, 30.589,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.19%, 0.08%,  0.40%,  1.50%, 2.12%,  5.79%, 40.77%, 0.00%,  0.00%,  0.12%,  1.61%, 47.20%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%, 301045.84, 125463.51, 0.00, 17972263.99 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.86%, 0.00%,0.00%, 12.76%, 12.38%, 0.00%, 0.00%, 0.00%, 0.00%, 52.08%, 0.00%,0.00%, 29.59%, 18.33%, 0.00%, 0.00%, 0.00%, 0.00%, 50.76%, 0.04%,0.00%, 24.96%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.8, 1091.9, 475598.3, 448849.8, 0.0, 0.0, 6486872.3, 1.000, 0
28, P-SLICE,   28, 32.00,     938792, 0,0.00,30.988, 31.186, 31.125, 31.030,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.37%, 38.37%, 10.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.17%, 31.17%,  9.05%, 219539.13, 107778.42, 0.00, 247184.03 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.58%,0.00%, 0.00%, 79.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.27%,0.00%, 1.23%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.47%,0.00%, 0.07%, 54.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.2, 1162.1, 84310.0, 80903.4, 0.0, 0.0, 6186691.0, 1.000, 0
29, P-SLICE,   29, 32.00,     978256, 0,0.00,31.599, 32.220, 32.279, 31.762,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 68.12%, 20.47%,  2.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  1.83%,  5.21%,  1.90%, 207743.38, 90314.61, 0.00, 240479.82 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 2.50%, 97.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.62%,0.00%, 0.00%, 97.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.61%,0.00%, 8.27%, 73.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.82%,0.00%, 0.00%, 52.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.3, 1171.6, 115655.7, 111724.5, 0.0, 0.0, 5841428.1, 1.000, 0
30, P-SLICE,   30, 32.00,   26262504, 0,0.00,30.313, 30.650, 30.638, 30.395,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.55%,  1.46%, 0.16%,  0.61%,  3.99%, 0.74%,  1.98%, 20.81%, 0.00%,  0.01%,  0.96%,  6.67%, 61.99%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 279656.11, 129268.29, 0.00, 10522389.68 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 68.38%, 0.00%,0.00%, 10.04%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 40.49%, 0.00%,0.00%, 26.55%, 32.97%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%, 0.00%,0.00%, 32.46%, 40.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.3, 705.0, 431806.0, 410471.2, 0.0, 0.0, 6187084.5, 1.000, 0
31, P-SLICE,   31, 32.00,   34990408, 0,0.00,30.434, 31.171, 31.138, 30.614,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.23%, 0.07%,  0.42%,  1.50%, 2.20%,  5.95%, 42.98%, 0.00%,  0.00%,  0.13%,  1.70%, 44.63%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 300007.95, 124930.57, 0.00, 17905601.89 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.17%, 0.00%,0.00%, 11.74%, 12.09%, 0.00%, 0.00%, 0.00%, 0.00%, 50.83%, 0.00%,0.00%, 28.86%, 20.31%, 0.00%, 0.00%, 0.00%, 0.00%, 53.38%, 0.02%,0.00%, 23.92%, 22.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 695.3, 1165.6, 472551.4, 447072.0, 0.0, 0.0, 6548862.8, 1.000, 0
32, P-SLICE,   32, 32.00,     917272, 0,0.00,31.002, 31.224, 31.149, 31.048,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.67%, 37.08%, 11.32%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  2.32%, 30.83%,  9.75%, 219190.80, 107283.12, 0.00, 246024.59 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.09%,0.00%, 0.00%, 78.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.83%,0.00%, 1.27%, 53.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.27%,0.00%, 0.02%, 53.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 627.9, 1171.8, 77796.5, 74794.8, 0.0, 0.0, 6198363.4, 1.000, 0
33, P-SLICE,   33, 32.00,     964368, 0,0.00,31.618, 32.258, 32.345, 31.789,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%, 72.28%, 17.66%,  1.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  1.95%,  4.49%,  1.51%, 207118.90, 89695.26, 0.00, 239215.36 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 1.25%, 98.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.63%,0.00%, 0.00%, 97.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.24%,0.00%, 10.02%, 71.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.04%,0.00%, 0.00%, 45.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.6, 688.2, 103553.5, 100809.5, 0.0, 0.0, 5837774.9, 1.000, 0
34, P-SLICE,   34, 32.00,   26302808, 0,0.00,30.296, 30.653, 30.649, 30.385,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.56%,  1.29%, 0.15%,  0.66%,  3.67%, 0.83%,  2.24%, 20.74%, 0.00%,  0.03%,  0.87%,  6.38%, 62.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 280110.14, 129473.28, 0.00, 10448771.46 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 68.72%, 0.00%,0.00%, 9.91%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%, 40.01%, 0.00%,0.00%, 27.52%, 32.47%, 0.00%, 0.00%, 0.00%, 0.00%, 27.58%, 0.00%,0.00%, 32.99%, 39.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.2, 1013.8, 428101.7, 408485.7, 0.0, 0.0, 6177789.3, 1.000, 0
35, P-SLICE,   35, 32.00,   34894464, 0,0.00,30.434, 31.150, 31.158, 30.614,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.22%, 0.08%,  0.40%,  1.51%, 2.07%,  5.77%, 42.06%, 0.00%,  0.00%,  0.13%,  1.77%, 45.79%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 299206.90, 125110.25, 0.00, 17736186.45 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.18%, 0.00%,0.00%, 14.54%, 9.28%, 0.00%, 0.00%, 0.00%, 0.00%, 49.94%, 0.00%,0.00%, 29.91%, 20.15%, 0.00%, 0.00%, 0.00%, 0.00%, 52.13%, 0.03%,0.00%, 24.71%, 23.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.1, 1206.3, 461184.9, 439428.9, 0.0, 0.0, 6537767.2, 1.000, 0
36, P-SLICE,   36, 32.00,     936264, 0,0.00,30.997, 31.236, 31.164, 31.048,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.78%, 37.29%, 11.62%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  2.34%, 30.53%,  9.43%, 219449.68, 107038.57, 0.00, 246964.25 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.03%,0.00%, 0.03%, 78.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.45%,0.00%, 1.27%, 54.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.82%,0.00%, 0.10%, 55.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.2, 1093.7, 85800.6, 82353.9, 0.0, 0.0, 6185514.5, 1.000, 0
37, P-SLICE,   37, 32.00,     968984, 0,0.00,31.620, 32.245, 32.363, 31.791,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 72.68%, 17.31%,  1.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.08%,  4.29%,  1.63%, 207062.61, 89660.23, 0.00, 239247.37 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 2.13%, 97.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.78%,0.00%, 0.00%, 97.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.84%,0.00%, 10.14%, 72.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.28%,0.00%, 0.00%, 48.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.7, 1178.2, 104301.4, 99947.6, 0.0, 0.0, 5820645.2, 1.000, 0
38, P-SLICE,   38, 32.00,   26083112, 0,0.00,30.277, 30.644, 30.628, 30.366,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.50%,  1.13%, 0.14%,  0.64%,  3.43%, 0.71%,  1.85%, 19.63%, 0.00%,  0.02%,  0.88%,  6.68%, 64.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 280354.11, 129607.46, 0.00, 10099339.42 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 31.25%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 65.85%, 0.00%,0.00%, 10.41%, 23.73%, 0.00%, 0.00%, 0.00%, 0.00%, 37.58%, 0.00%,0.00%, 27.83%, 34.60%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%, 0.00%,0.00%, 33.14%, 41.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.6, 1097.6, 418486.2, 398874.8, 0.0, 0.0, 6159023.8, 1.000, 0
39, P-SLICE,   39, 32.00,   34679976, 0,0.00,30.451, 31.150, 31.157, 30.627,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.21%, 0.07%,  0.36%,  1.49%, 2.13%,  5.83%, 41.55%, 0.00%,  0.00%,  0.14%,  1.71%, 46.27%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.02%, 298773.69, 125001.21, 0.00, 17665532.41 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.97%, 0.00%,0.00%, 13.87%, 12.16%, 0.00%, 0.00%, 0.00%, 0.00%, 49.80%, 0.00%,0.00%, 30.62%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 51.67%, 0.05%,0.00%, 24.15%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 581.6, 1167.6, 463611.6, 436813.5, 0.0, 0.0, 6519812.6, 1.000, 0
40, P-SLICE,   40, 32.00,     943800, 0,0.00,30.971, 31.220, 31.158, 31.026,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.37%, 38.85%, 11.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  2.23%, 30.64%,  8.82%, 220705.73, 107242.15, 0.00, 248067.40 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 28.57%,0.00%, 0.00%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.07%,0.00%, 0.00%, 78.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.55%,0.00%, 1.23%, 55.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.37%,0.00%, 0.04%, 55.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 518.7, 613.9, 89728.3, 86156.7, 0.0, 0.0, 6174197.3, 1.000, 0
41, P-SLICE,   41, 32.00,     953496, 0,0.00,31.631, 32.219, 32.360, 31.796,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 70.50%, 19.40%,  0.98%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.21%,  5.00%,  1.24%, 205954.46, 90081.43, 0.00, 238281.04 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 1.49%, 98.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.04%,0.00%, 0.00%, 96.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.64%,0.00%, 9.02%, 72.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.91%,0.00%, 0.00%, 44.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 428.7, 1075.8, 107205.1, 102979.5, 0.0, 0.0, 5803400.9, 1.000, 0
42, P-SLICE,   42, 32.00,   26110208, 0,0.00,30.271, 30.630, 30.633, 30.361,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.46%,  1.03%, 0.16%,  0.53%,  3.13%, 0.74%,  1.98%, 19.29%, 0.00%,  0.02%,  0.88%,  6.73%, 65.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 280809.58, 130278.59, 0.00, 9973399.64 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 38.46%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 63.87%, 0.00%,0.00%, 12.28%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%, 35.14%, 0.00%,0.00%, 28.07%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 25.29%, 0.00%,0.00%, 32.94%, 41.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.2, 1092.9, 432693.7, 411653.8, 0.0, 0.0, 6150638.9, 1.000, 0
43, P-SLICE,   43, 32.00,   34671960, 0,0.00,30.451, 31.140, 31.158, 30.625,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.15%,  0.24%, 0.08%,  0.37%,  1.42%, 2.08%,  5.71%, 41.46%, 0.00%,  0.00%,  0.12%,  1.70%, 46.60%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.01%, 298423.81, 124978.52, 0.00, 17609085.94 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.55%, 0.00%,0.00%, 12.07%, 11.38%, 0.00%, 0.00%, 0.00%, 0.00%, 49.34%, 0.00%,0.00%, 30.18%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%, 51.35%, 0.05%,0.00%, 24.18%, 24.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.2, 1177.7, 463517.2, 437636.8, 0.0, 0.0, 6505063.9, 1.000, 0
44, P-SLICE,   44, 32.00,     949000, 0,0.00,30.963, 31.210, 31.148, 31.017,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.84%, 38.85%, 10.84%,  0.00%,  0.00%,  0.01%,  0.00%,  0.01%,  2.05%, 30.58%,  8.82%, 220858.38, 107353.72, 0.00, 248403.56 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.79%,0.00%, 0.03%, 81.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.51%,0.00%, 1.24%, 55.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.84%,0.00%, 0.04%, 55.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.4, 1099.8, 90252.0, 86678.4, 0.0, 0.0, 6150458.5, 1.000, 0
45, P-SLICE,   45, 32.00,     947048, 0,0.00,31.625, 32.194, 32.362, 31.788,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 67.75%, 20.65%,  1.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  2.13%,  5.08%,  1.66%, 206423.97, 90396.68, 0.00, 238323.86 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 1.22%,0.00%, 1.22%, 97.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.04%,0.00%, 0.00%, 96.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.09%,0.00%, 8.41%, 73.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.43%,0.00%, 0.27%, 53.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.3, 1181.7, 108066.9, 105296.9, 0.0, 0.0, 5790366.9, 1.000, 0
46, P-SLICE,   46, 32.00,   26299632, 0,0.00,30.272, 30.638, 30.652, 30.365,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.55%,  1.17%, 0.20%,  0.73%,  3.44%, 0.90%,  2.13%, 20.15%, 0.00%,  0.02%,  0.85%,  6.53%, 63.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 281468.52, 129607.25, 0.00, 10460682.18 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.53%, 0.00%,0.00%, 10.86%, 21.61%, 0.00%, 0.00%, 0.00%, 0.00%, 38.90%, 0.00%,0.00%, 26.94%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%, 0.00%,0.00%, 32.93%, 40.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.1, 1101.2, 436031.0, 416588.2, 0.0, 0.0, 6141051.5, 1.000, 0
