Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     103552, 0,0.00,35.279, 38.151, 40.106, 36.242,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.06%,  0.36%, 0.72%,  0.18%,  1.82%, 1.92%,  0.78%,  6.29%, 0.00%,  0.78%,  7.07%, 14.83%, 26.17%,  0.00%,  0.76%,  3.11%,  7.13%,  3.83%,  3.09%,  7.07%, 13.85%, 79720.04, 16792.12, 0.00, 138044.35 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 83.12%,0.00%, 9.09%, 7.79%, 0.00%, 0.00%, 0.00%, 0.00%, 5.36%, 33.39%,0.00%, 27.68%, 33.56%, 0.00%, 0.00%, 0.00%, 0.00%, 9.79%, 36.72%,0.00%, 25.34%, 28.15%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 34.44%,0.00%, 28.01%, 22.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 13377.2, 12324.7, 0.0, 0.0, 384827.8, 1.000, 0
24, P-SLICE,   24, 32.00,     100960, 0,0.00,35.282, 38.173, 40.120, 36.248,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.06%,  0.36%, 0.82%,  0.30%,  2.43%, 1.61%,  0.96%,  6.17%, 0.00%,  0.90%,  5.95%, 15.06%, 29.25%,  0.00%,  0.68%,  2.37%,  6.09%,  3.92%,  3.20%,  7.64%, 12.12%, 79653.21, 16687.09, 0.00, 144281.25 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.40%,0.00%, 9.50%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 37.43%,0.00%, 30.71%, 26.68%, 0.00%, 0.00%, 0.00%, 0.00%, 12.38%, 34.98%,0.00%, 25.45%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 14.33%, 29.86%,0.00%, 31.92%, 23.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 13736.2, 12513.6, 0.0, 0.0, 285580.8, 1.000, 0
25, P-SLICE,   25, 32.00,     102040, 0,0.00,35.277, 38.150, 40.137, 36.244,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.06%,  0.55%, 0.49%,  0.15%,  2.15%, 1.20%,  0.70%,  6.22%, 0.00%,  0.91%,  8.73%, 14.77%, 27.66%,  0.00%,  0.82%,  2.49%,  6.03%,  3.76%,  3.46%,  7.05%, 12.53%, 79734.33, 16730.39, 0.00, 137510.58 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.54%,0.00%, 11.76%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 6.37%, 30.80%,0.00%, 29.89%, 32.93%, 0.00%, 0.00%, 0.00%, 0.00%, 10.28%, 35.20%,0.00%, 31.78%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%, 13.67%, 31.25%,0.00%, 32.53%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.7, 0.3, 12177.5, 11091.2, 0.0, 0.0, 287568.9, 1.000, 0
26, P-SLICE,   26, 32.00,      96544, 0,0.00,35.237, 38.147, 40.146, 36.214,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.06%,  0.49%, 0.53%,  0.15%,  1.89%, 1.63%,  0.42%,  4.23%, 0.00%,  0.87%,  7.56%, 15.67%, 25.77%,  0.00%,  0.79%,  2.97%,  7.94%,  3.91%,  4.14%,  7.77%, 12.91%, 80491.39, 16665.13, 0.00, 136213.95 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 81.78%,0.00%, 10.67%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 6.37%, 36.94%,0.00%, 29.14%, 27.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 37.07%,0.00%, 30.11%, 23.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.83%, 35.94%,0.00%, 30.75%, 22.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.7, 0.3, 11203.8, 10374.6, 0.0, 0.0, 289072.6, 1.000, 0
27, P-SLICE,   27, 32.00,      97808, 0,0.00,35.241, 38.138, 40.142, 36.216,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.08%,  0.40%, 0.73%,  0.12%,  1.70%, 1.17%,  0.51%,  4.00%, 0.00%,  1.01%,  6.69%, 16.46%, 28.00%,  0.00%,  0.48%,  3.11%,  7.64%,  3.64%,  3.70%,  7.37%, 12.99%, 80365.02, 16715.68, 0.00, 143430.08 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 78.26%,0.00%, 14.35%, 7.39%, 0.00%, 0.00%, 0.00%, 0.00%, 5.94%, 36.19%,0.00%, 29.20%, 28.67%, 0.00%, 0.00%, 0.00%, 0.00%, 8.63%, 35.55%,0.00%, 30.68%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 34.87%,0.00%, 34.36%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.4, 11038.8, 10345.5, 0.0, 0.0, 287945.0, 1.000, 0
28, P-SLICE,   28, 32.00,      99048, 0,0.00,35.241, 38.143, 40.109, 36.212,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.08%,  0.51%, 0.73%,  0.18%,  1.85%, 1.34%,  0.59%,  4.42%, 0.00%,  0.55%,  7.40%, 15.81%, 27.04%,  0.00%,  0.59%,  2.93%,  5.62%,  3.99%,  3.71%,  7.33%, 15.10%, 80434.59, 16794.63, 0.00, 145423.57 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 87.89%,0.00%, 8.52%, 3.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.36%, 34.42%,0.00%, 27.90%, 31.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 35.59%,0.00%, 26.69%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 35.12%,0.00%, 30.84%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.3, 0.3, 12390.4, 11941.0, 0.0, 0.0, 290338.7, 1.000, 0
29, P-SLICE,   29, 32.00,     103168, 0,0.00,35.222, 38.133, 40.083, 36.194,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.02%,  0.62%, 0.56%,  0.21%,  1.88%, 1.14%,  0.54%,  3.77%, 0.00%,  0.87%,  7.55%, 15.52%, 27.04%,  0.00%,  0.58%,  3.00%,  7.28%,  3.81%,  3.60%,  7.76%, 14.03%, 80816.44, 16809.47, 0.00, 163307.12 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 81.42%,0.00%, 12.39%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%, 33.17%,0.00%, 28.41%, 31.53%, 0.00%, 0.00%, 0.00%, 0.00%, 9.16%, 37.20%,0.00%, 28.97%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 36.27%,0.00%, 29.37%, 25.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.4, 11199.7, 10511.8, 0.0, 0.0, 289761.8, 1.000, 0
30, P-SLICE,   30, 32.00,     102008, 0,0.00,35.266, 38.150, 40.090, 36.230,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.00%,  0.74%, 0.95%,  0.17%,  2.50%, 1.23%,  0.36%,  4.31%, 0.00%,  1.12%,  7.19%, 16.80%, 25.93%,  0.00%,  0.47%,  3.25%,  6.54%,  3.93%,  3.06%,  7.53%, 13.66%, 79972.00, 16797.25, 0.00, 162091.60 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 77.73%,0.00%, 14.71%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 30.07%,0.00%, 32.07%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 34.53%,0.00%, 28.28%, 25.56%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 35.36%,0.00%, 31.87%, 22.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.0, 0.3, 11994.2, 10977.8, 0.0, 0.0, 290736.2, 1.000, 0
31, P-SLICE,   31, 32.00,     101240, 0,0.00,35.270, 38.120, 40.032, 36.222,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.04%,  0.66%, 0.83%,  0.31%,  2.41%, 1.24%,  0.64%,  4.04%, 0.00%,  0.89%,  7.55%, 15.99%, 27.89%,  0.00%,  0.66%,  2.50%,  6.58%,  3.88%,  2.95%,  7.12%, 13.66%, 79849.92, 16937.73, 0.00, 140246.95 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 81.39%,0.00%, 11.69%, 6.93%, 0.00%, 0.00%, 0.00%, 0.00%, 7.36%, 29.97%,0.00%, 30.31%, 32.36%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 32.98%,0.00%, 27.25%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.03%, 34.30%,0.00%, 30.56%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.3, 0.4, 13529.0, 12372.3, 0.0, 0.0, 294266.4, 1.000, 0
32, P-SLICE,   32, 32.00,     100672, 0,0.00,35.241, 38.089, 39.999, 36.191,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.00%,  0.84%, 0.56%,  0.30%,  2.38%, 1.07%,  0.69%,  3.58%, 0.00%,  0.58%,  7.50%, 17.28%, 26.17%,  0.00%,  0.49%,  3.26%,  7.67%,  4.37%,  3.49%,  7.61%, 11.92%, 80402.92, 17084.78, 0.00, 139003.33 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 88.31%,0.00%, 4.33%, 7.36%, 0.00%, 0.00%, 0.00%, 0.00%, 8.53%, 31.74%,0.00%, 29.18%, 30.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.31%, 34.63%,0.00%, 27.66%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 9.49%, 34.83%,0.00%, 31.86%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 145.0, 0.3, 14541.5, 13322.2, 0.0, 0.0, 298294.8, 1.000, 0
33, P-SLICE,   33, 32.00,      97440, 0,0.00,35.223, 38.072, 39.977, 36.173,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.09%,  0.72%, 0.66%,  0.22%,  2.19%, 0.98%,  0.50%,  3.72%, 0.00%,  0.79%,  7.70%, 17.12%, 26.96%,  0.00%,  0.55%,  2.41%,  7.62%,  4.44%,  3.17%,  8.01%, 11.86%, 80692.07, 17120.25, 0.00, 128778.32 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 84.94%,0.00%, 8.79%, 6.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 29.72%,0.00%, 26.92%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 34.05%,0.00%, 31.33%, 24.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 34.23%,0.00%, 32.27%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.3, 12021.1, 11275.4, 0.0, 0.0, 301108.6, 1.000, 0
34, P-SLICE,   34, 32.00,      98408, 0,0.00,35.204, 38.075, 39.990, 36.161,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.09%,  0.70%, 0.79%,  0.13%,  2.22%, 1.51%,  0.75%,  4.09%, 0.00%,  0.70%,  6.73%, 16.36%, 27.52%,  0.00%,  0.66%,  3.02%,  8.09%,  4.49%,  3.13%,  7.11%, 11.63%, 81073.86, 17119.83, 0.00, 140954.62 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 86.48%,0.00%, 8.20%, 5.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.19%, 32.72%,0.00%, 29.96%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.57%, 34.22%,0.00%, 28.61%, 26.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.81%, 33.60%,0.00%, 30.91%, 24.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 12514.0, 11504.5, 0.0, 0.0, 303960.7, 1.000, 0
35, P-SLICE,   35, 32.00,      99072, 0,0.00,35.180, 38.079, 39.956, 36.139,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.09%,  0.83%, 0.83%,  0.33%,  2.80%, 1.12%,  0.55%,  4.55%, 0.00%,  0.74%,  7.86%, 14.95%, 26.85%,  0.00%,  0.68%,  2.34%,  5.36%,  4.40%,  3.59%,  7.35%, 14.53%, 81507.08, 17123.88, 0.00, 150038.81 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 85.53%,0.00%, 7.23%, 7.23%, 0.00%, 0.00%, 0.00%, 0.00%, 8.73%, 32.13%,0.00%, 28.17%, 30.97%, 0.00%, 0.00%, 0.00%, 0.00%, 13.85%, 33.89%,0.00%, 25.78%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 10.68%, 34.17%,0.00%, 30.86%, 24.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.3, 13056.5, 12030.2, 0.0, 0.0, 306264.3, 1.000, 0
36, P-SLICE,   36, 32.00,     100928, 0,0.00,35.224, 38.082, 39.985, 36.176,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.19%,  0.85%, 0.67%,  0.29%,  2.52%, 1.06%,  0.67%,  4.67%, 0.00%,  0.46%,  7.48%, 16.02%, 27.48%,  0.00%,  0.44%,  2.42%,  5.12%,  4.23%,  3.40%,  7.98%, 13.75%, 80802.01, 17084.46, 0.00, 157965.50 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 90.22%,0.00%, 6.67%, 3.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 30.26%,0.00%, 27.96%, 31.09%, 0.00%, 0.00%, 0.00%, 0.00%, 11.64%, 34.77%,0.00%, 28.15%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 11.08%, 32.68%,0.00%, 31.28%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.9, 0.4, 14245.8, 13410.3, 0.0, 0.0, 307382.3, 1.000, 0
37, P-SLICE,   37, 32.00,      98096, 0,0.00,35.191, 38.093, 40.003, 36.155,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.13%,  0.83%, 0.61%,  0.15%,  2.31%, 1.25%,  0.87%,  4.89%, 0.00%,  0.87%,  7.26%, 14.56%, 27.22%,  0.00%,  0.59%,  3.09%,  7.94%,  4.11%,  3.41%,  7.32%, 12.28%, 81311.32, 17024.41, 0.00, 154853.05 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.55%,0.00%, 8.94%, 8.51%, 0.00%, 0.00%, 0.00%, 0.00%, 10.29%, 31.87%,0.00%, 25.97%, 31.87%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 37.13%,0.00%, 28.15%, 23.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.77%, 33.96%,0.00%, 31.86%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 12584.2, 11803.0, 0.0, 0.0, 307441.8, 1.000, 0
38, P-SLICE,   38, 32.00,      97400, 0,0.00,35.196, 38.110, 39.988, 36.159,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.68%, 0.74%,  0.25%,  1.91%, 1.40%,  0.53%,  5.68%, 0.00%,  0.74%,  7.22%, 15.25%, 26.34%,  0.00%,  0.49%,  3.03%,  6.50%,  4.21%,  3.75%,  7.67%, 13.26%, 81230.33, 17013.61, 0.00, 137266.01 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 85.04%,0.00%, 5.56%, 9.40%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 33.90%,0.00%, 27.46%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 10.06%, 37.08%,0.00%, 28.12%, 24.74%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 33.61%,0.00%, 31.92%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 93.2, 0.2, 12875.4, 11967.0, 0.0, 0.0, 307235.3, 1.000, 0
39, P-SLICE,   39, 32.00,      98080, 0,0.00,35.192, 38.124, 40.012, 36.161,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.09%,  0.59%, 0.78%,  0.37%,  2.09%, 1.42%,  0.59%,  5.08%, 0.00%,  0.92%,  7.74%, 15.33%, 26.88%,  0.00%,  0.52%,  2.18%,  6.26%,  4.36%,  3.40%,  7.78%, 13.41%, 81285.77, 16925.26, 0.00, 144276.40 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 82.64%,0.00%, 6.20%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.12%, 31.25%,0.00%, 31.42%, 30.21%, 0.00%, 0.00%, 0.00%, 0.00%, 11.38%, 34.91%,0.00%, 28.50%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 33.41%,0.00%, 31.96%, 22.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 13343.1, 12079.0, 0.0, 0.0, 308819.7, 1.000, 0
40, P-SLICE,   40, 32.00,      96096, 0,0.00,35.168, 38.125, 39.983, 36.140,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.02%,  0.56%, 0.50%,  0.21%,  1.94%, 1.66%,  0.56%,  4.99%, 0.00%,  1.06%,  6.99%, 15.56%, 26.98%,  0.00%,  0.56%,  3.37%,  9.23%,  3.93%,  3.21%,  6.52%, 12.04%, 81730.61, 16958.27, 0.00, 149831.32 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 78.84%,0.00%, 6.64%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.14%, 32.85%,0.00%, 28.88%, 32.13%, 0.00%, 0.00%, 0.00%, 0.00%, 9.43%, 35.20%,0.00%, 29.75%, 25.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.92%, 35.21%,0.00%, 30.72%, 22.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 13338.9, 12357.1, 0.0, 0.0, 311597.1, 1.000, 0
41, P-SLICE,   41, 32.00,      96128, 0,0.00,35.185, 38.136, 40.015, 36.158,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.46%, 0.57%,  0.17%,  2.28%, 1.31%,  0.55%,  4.73%, 0.00%,  0.84%,  6.96%, 16.03%, 25.34%,  0.00%,  0.78%,  3.02%,  6.81%,  4.20%,  3.38%,  7.59%, 14.77%, 81422.32, 16892.41, 0.00, 139052.64 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.26%,0.00%, 5.02%, 11.72%, 0.00%, 0.00%, 0.00%, 0.00%, 5.72%, 35.24%,0.00%, 28.80%, 30.23%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 35.78%,0.00%, 30.80%, 23.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 36.85%,0.00%, 31.66%, 20.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.3, 13968.6, 13183.3, 0.0, 0.0, 312539.7, 1.000, 0
42, P-SLICE,   42, 32.00,      96952, 0,0.00,35.203, 38.165, 40.073, 36.182,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.02%,  0.43%, 0.83%,  0.24%,  2.01%, 1.30%,  0.59%,  4.33%, 0.00%,  0.79%,  6.97%, 16.91%, 26.91%,  0.00%,  0.73%,  3.33%,  6.48%,  3.94%,  2.95%,  6.99%, 14.04%, 81177.37, 16781.47, 0.00, 141510.26 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 83.26%,0.00%, 7.73%, 9.01%, 0.00%, 0.00%, 0.00%, 0.00%, 5.59%, 32.61%,0.00%, 30.09%, 31.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 34.05%,0.00%, 30.23%, 25.54%, 0.00%, 0.00%, 0.00%, 0.00%, 10.62%, 35.07%,0.00%, 32.05%, 22.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 13012.7, 12357.0, 0.0, 0.0, 313170.7, 1.000, 0
43, P-SLICE,   43, 32.00,      98312, 0,0.00,35.213, 38.142, 40.018, 36.180,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.57%, 0.44%,  0.27%,  1.76%, 1.28%,  0.59%,  4.84%, 0.00%,  0.92%,  7.59%, 15.07%, 28.41%,  0.00%,  0.44%,  3.33%,  6.33%,  4.09%,  3.08%,  7.23%, 13.48%, 80876.34, 16874.89, 0.00, 134733.16 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 81.59%,0.00%, 8.79%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 7.02%, 29.47%,0.00%, 28.60%, 34.91%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 37.58%,0.00%, 31.84%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 33.04%,0.00%, 32.45%, 23.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 11817.7, 11117.5, 0.0, 0.0, 311749.7, 1.000, 0
44, P-SLICE,   44, 32.00,      99680, 0,0.00,35.202, 38.152, 40.019, 36.173,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.02%,  0.58%, 0.52%,  0.19%,  1.37%, 1.47%,  0.52%,  4.55%, 0.00%,  0.87%,  7.10%, 15.87%, 28.74%,  0.00%,  0.60%,  2.72%,  5.52%,  4.09%,  3.16%,  7.50%, 14.35%, 81159.71, 16864.02, 0.00, 138230.29 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 82.43%,0.00%, 6.28%, 11.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 32.09%,0.00%, 30.67%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 7.37%, 36.28%,0.00%, 31.27%, 25.07%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 33.05%,0.00%, 31.70%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.2, 0.4, 12855.1, 12028.6, 0.0, 0.0, 311319.0, 1.000, 0
45, P-SLICE,   45, 32.00,     100032, 0,0.00,35.202, 38.134, 40.008, 36.169,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.08%,  0.54%, 0.50%,  0.21%,  1.55%, 1.22%,  0.70%,  5.16%, 0.00%,  0.68%,  7.64%, 15.94%, 27.76%,  0.00%,  0.48%,  2.81%,  6.32%,  4.13%,  3.16%,  7.56%, 13.44%, 81167.40, 16918.70, 0.00, 142254.30 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 85.84%,0.00%, 4.72%, 9.44%, 0.00%, 0.00%, 0.00%, 0.00%, 6.19%, 30.24%,0.00%, 27.84%, 35.74%, 0.00%, 0.00%, 0.00%, 0.00%, 7.88%, 36.30%,0.00%, 28.71%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%, 11.89%, 33.18%,0.00%, 32.49%, 22.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 13283.2, 12351.6, 0.0, 0.0, 310808.2, 1.000, 0
46, P-SLICE,   46, 32.00,     104200, 0,0.00,35.202, 38.097, 39.991, 36.162,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.12%,  0.56%, 0.46%,  0.16%,  1.79%, 1.55%,  0.56%,  4.91%, 0.00%,  0.62%,  7.19%, 14.16%, 29.12%,  0.00%,  0.62%,  3.14%,  7.73%,  3.91%,  3.16%,  7.19%, 12.87%, 81157.62, 17023.89, 0.00, 141791.21 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 86.40%,0.00%, 6.14%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%, 31.88%,0.00%, 28.02%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 38.40%,0.00%, 26.74%, 25.92%, 0.00%, 0.00%, 0.00%, 0.00%, 11.40%, 33.49%,0.00%, 33.17%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 13409.2, 12752.0, 0.0, 0.0, 310786.8, 1.000, 0
