Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     103240, 0,0.00,35.280, 38.129, 40.111, 36.240,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.46%, 0.62%,  0.28%,  2.23%, 1.87%,  0.40%,  6.09%, 0.00%,  0.66%,  7.28%, 14.83%, 27.64%,  0.00%,  0.56%,  3.10%,  6.35%,  3.90%,  3.16%,  6.53%, 13.85%, 79721.46, 16812.80, 0.00, 137243.39 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 85.59%,0.00%, 6.55%, 7.86%, 0.00%, 0.00%, 0.00%, 0.00%, 5.63%, 31.91%,0.00%, 31.57%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.33%, 34.92%,0.00%, 27.42%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%, 13.71%, 33.13%,0.00%, 28.88%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.1, 0.3, 11709.6, 11060.4, 0.0, 0.0, 390532.1, 1.000, 0
24, P-SLICE,   24, 32.00,     101136, 0,0.00,35.271, 38.158, 40.130, 36.240,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.06%,  0.40%, 0.67%,  0.19%,  2.12%, 1.65%,  0.52%,  6.23%, 0.00%,  0.94%,  7.21%, 15.52%, 27.67%,  0.00%,  0.65%,  2.06%,  5.54%,  4.04%,  3.21%,  7.06%, 13.90%, 79877.00, 16710.88, 0.00, 144779.41 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.17%,0.00%, 10.04%, 8.79%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%, 32.40%,0.00%, 31.70%, 28.90%, 0.00%, 0.00%, 0.00%, 0.00%, 10.78%, 33.03%,0.00%, 28.96%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%, 13.88%, 32.13%,0.00%, 31.68%, 22.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.3, 12450.3, 11679.2, 0.0, 0.0, 285536.4, 1.000, 0
25, P-SLICE,   25, 32.00,      99936, 0,0.00,35.255, 38.140, 40.132, 36.226,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.08%,  0.56%, 0.64%,  0.25%,  2.18%, 1.29%,  0.69%,  5.26%, 0.00%,  0.71%,  7.53%, 14.43%, 28.92%,  0.00%,  0.52%,  2.56%,  5.57%,  4.08%,  3.64%,  7.42%, 13.33%, 80167.45, 16753.91, 0.00, 139136.09 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 85.22%,0.00%, 7.39%, 7.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.72%, 32.84%,0.00%, 27.42%, 32.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.20%, 36.31%,0.00%, 28.14%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 12.05%, 31.48%,0.00%, 31.41%, 25.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 13259.3, 12592.1, 0.0, 0.0, 290597.1, 1.000, 0
26, P-SLICE,   26, 32.00,      99296, 0,0.00,35.246, 38.150, 40.170, 36.225,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.10%,  0.43%, 0.61%,  0.16%,  1.82%, 1.35%,  0.59%,  4.70%, 0.00%,  0.98%,  7.98%, 15.40%, 26.85%,  0.00%,  0.82%,  3.19%,  7.20%,  3.46%,  3.64%,  7.30%, 13.21%, 80301.37, 16636.15, 0.00, 134261.37 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.88%,0.00%, 13.82%, 8.29%, 0.00%, 0.00%, 0.00%, 0.00%, 5.59%, 33.85%,0.00%, 29.50%, 31.06%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 36.83%,0.00%, 30.51%, 23.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.30%, 34.70%,0.00%, 30.81%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.9, 0.2, 12875.9, 12000.3, 0.0, 0.0, 293942.6, 1.000, 0
27, P-SLICE,   27, 32.00,      97424, 0,0.00,35.237, 38.127, 40.131, 36.210,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.06%,  0.41%, 0.64%,  0.19%,  1.69%, 1.30%,  0.78%,  3.48%, 0.00%,  0.84%,  6.85%, 15.86%, 27.10%,  0.00%,  0.66%,  2.49%,  5.76%,  3.85%,  3.85%,  9.12%, 14.84%, 80496.14, 16762.15, 0.00, 148324.78 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 82.02%,0.00%, 13.60%, 4.39%, 0.00%, 0.00%, 0.00%, 0.00%, 5.96%, 37.31%,0.00%, 29.47%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 38.71%,0.00%, 28.83%, 24.09%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 35.40%,0.00%, 32.50%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 0.3, 13069.1, 12637.1, 0.0, 0.0, 294834.8, 1.000, 0
28, P-SLICE,   28, 32.00,      97408, 0,0.00,35.236, 38.137, 40.127, 36.210,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.06%,  0.74%, 0.54%,  0.14%,  1.84%, 1.08%,  0.48%,  4.76%, 0.00%,  0.83%,  6.89%, 15.17%, 25.18%,  0.00%,  0.74%,  3.23%,  6.58%,  3.89%,  3.75%,  7.97%, 15.89%, 80495.98, 16737.55, 0.00, 145101.15 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 82.46%,0.00%, 8.33%, 9.21%, 0.00%, 0.00%, 0.00%, 0.00%, 8.49%, 36.11%,0.00%, 26.12%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 38.75%,0.00%, 29.08%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%, 38.13%,0.00%, 30.58%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.4, 12264.1, 11631.9, 0.0, 0.0, 295258.2, 1.000, 0
29, P-SLICE,   29, 32.00,     104008, 0,0.00,35.223, 38.122, 40.095, 36.194,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.02%,  0.50%, 0.50%,  0.19%,  2.59%, 0.81%,  0.42%,  3.18%, 0.00%,  0.81%,  8.34%, 17.16%, 27.25%,  0.00%,  0.75%,  3.01%,  7.06%,  3.67%,  3.34%,  7.43%, 12.76%, 80770.18, 16810.75, 0.00, 161906.19 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 81.94%,0.00%, 10.19%, 7.87%, 0.00%, 0.00%, 0.00%, 0.00%, 5.52%, 31.07%,0.00%, 30.44%, 32.97%, 0.00%, 0.00%, 0.00%, 0.00%, 10.62%, 33.80%,0.00%, 29.97%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 7.79%, 35.11%,0.00%, 34.04%, 23.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.0, 0.3, 13437.1, 12688.2, 0.0, 0.0, 297738.8, 1.000, 0
30, P-SLICE,   30, 32.00,     101320, 0,0.00,35.263, 38.131, 40.101, 36.226,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.00%,  0.82%, 0.92%,  0.18%,  2.11%, 1.68%,  0.43%,  4.25%, 0.00%,  1.01%,  6.90%, 15.89%, 27.03%,  0.00%,  0.72%,  3.65%,  9.73%,  3.88%,  2.69%,  6.34%, 11.56%, 80009.78, 16799.46, 0.00, 154712.64 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.41%,0.00%, 13.45%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%, 30.07%,0.00%, 29.53%, 31.34%, 0.00%, 0.00%, 0.00%, 0.00%, 11.07%, 34.34%,0.00%, 27.08%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 35.71%,0.00%, 31.20%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.3, 14011.7, 13118.9, 0.0, 0.0, 300077.3, 1.000, 0
31, P-SLICE,   31, 32.00,     101512, 0,0.00,35.274, 38.125, 40.082, 36.232,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.06%,  0.75%, 0.61%,  0.22%,  2.40%, 1.19%,  0.63%,  4.04%, 0.00%,  0.75%,  6.98%, 15.98%, 28.39%,  0.00%,  0.48%,  2.80%,  7.99%,  3.93%,  3.09%,  7.06%, 12.57%, 79733.48, 16851.44, 0.00, 140923.64 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 84.05%,0.00%, 10.34%, 5.60%, 0.00%, 0.00%, 0.00%, 0.00%, 7.76%, 31.22%,0.00%, 26.46%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 33.93%,0.00%, 27.55%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 34.47%,0.00%, 31.19%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.4, 13929.8, 12806.7, 0.0, 0.0, 304149.1, 1.000, 0
32, P-SLICE,   32, 32.00,     101016, 0,0.00,35.246, 38.094, 40.043, 36.201,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.02%,  0.88%, 0.55%,  0.20%,  1.87%, 0.88%,  0.69%,  3.97%, 0.00%,  0.75%,  6.76%, 16.38%, 29.43%,  0.00%,  0.51%,  2.20%,  7.51%,  4.05%,  3.03%,  7.10%, 12.96%, 80247.81, 16970.03, 0.00, 141431.05 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.32%,0.00%, 7.63%, 8.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.12%, 30.91%,0.00%, 27.35%, 31.62%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 32.85%,0.00%, 27.97%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 33.94%,0.00%, 30.87%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 14359.1, 13208.9, 0.0, 0.0, 308923.8, 1.000, 0
33, P-SLICE,   33, 32.00,      97016, 0,0.00,35.225, 38.079, 40.009, 36.180,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.09%,  0.68%, 0.62%,  0.17%,  2.35%, 1.17%,  0.64%,  4.01%, 0.00%,  0.66%,  7.25%, 17.36%, 26.55%,  0.00%,  0.62%,  2.73%,  7.74%,  4.35%,  3.33%,  7.42%, 12.01%, 80618.75, 17072.95, 0.00, 130648.05 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 86.81%,0.00%, 6.38%, 6.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 32.29%,0.00%, 29.32%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.23%, 33.12%,0.00%, 28.53%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 34.50%,0.00%, 31.45%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.6, 0.3, 14178.0, 13119.3, 0.0, 0.0, 312491.3, 1.000, 0
34, P-SLICE,   34, 32.00,      99256, 0,0.00,35.208, 38.084, 40.026, 36.170,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.04%,  0.76%, 0.62%,  0.27%,  2.38%, 1.46%,  0.74%,  4.19%, 0.00%,  0.74%,  7.37%, 14.66%, 28.06%,  0.00%,  0.84%,  2.48%,  7.29%,  4.00%,  2.81%,  7.61%, 13.36%, 80984.70, 17012.78, 0.00, 139224.61 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 84.42%,0.00%, 6.93%, 8.66%, 0.00%, 0.00%, 0.00%, 0.00%, 9.29%, 30.07%,0.00%, 26.52%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.65%, 36.04%,0.00%, 25.13%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 10.64%, 34.40%,0.00%, 28.21%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 137.3, 0.3, 14183.8, 13100.9, 0.0, 0.0, 314589.1, 1.000, 0
35, P-SLICE,   35, 32.00,      98184, 0,0.00,35.181, 38.089, 40.036, 36.152,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.04%,  0.61%, 0.74%,  0.29%,  2.74%, 2.00%,  0.65%,  5.16%, 0.00%,  0.72%,  7.31%, 15.36%, 26.30%,  0.00%,  0.46%,  2.63%,  7.35%,  4.34%,  3.12%,  6.95%, 12.90%, 81456.32, 16978.68, 0.00, 139098.06 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 85.83%,0.00%, 7.92%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 8.17%, 30.20%,0.00%, 32.33%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 13.13%, 33.38%,0.00%, 27.59%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 13.16%, 34.08%,0.00%, 29.61%, 23.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 12474.8, 11478.3, 0.0, 0.0, 315144.8, 1.000, 0
36, P-SLICE,   36, 32.00,      99352, 0,0.00,35.204, 38.080, 40.040, 36.168,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.06%,  0.93%, 0.78%,  0.36%,  2.45%, 1.08%,  0.76%,  4.42%, 0.00%,  0.53%,  7.21%, 15.28%, 25.81%,  0.00%,  0.51%,  2.96%,  5.83%,  4.29%,  3.72%,  8.29%, 14.44%, 81115.87, 16987.39, 0.00, 158632.20 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 89.04%,0.00%, 3.51%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 33.22%,0.00%, 26.08%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.93%, 37.33%,0.00%, 27.72%, 23.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.90%, 35.31%,0.00%, 30.52%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.4, 14125.8, 12896.1, 0.0, 0.0, 318969.9, 1.000, 0
37, P-SLICE,   37, 32.00,      99792, 0,0.00,35.193, 38.096, 40.048, 36.163,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.07%,  0.96%, 0.80%,  0.26%,  2.39%, 1.48%,  0.72%,  5.15%, 0.00%,  0.85%,  7.31%, 14.96%, 27.29%,  0.00%,  0.52%,  2.94%,  6.68%,  4.39%,  3.24%,  7.48%, 12.09%, 81327.73, 16969.89, 0.00, 148620.53 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 83.82%,0.00%, 4.56%, 11.62%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 30.03%,0.00%, 26.39%, 31.94%, 0.00%, 0.00%, 0.00%, 0.00%, 11.99%, 36.12%,0.00%, 27.45%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 12.54%, 32.01%,0.00%, 31.38%, 24.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 0.3, 12592.1, 11513.8, 0.0, 0.0, 320050.8, 1.000, 0
38, P-SLICE,   38, 32.00,      99104, 0,0.00,35.199, 38.122, 40.038, 36.169,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.04%,  0.84%, 0.63%,  0.29%,  1.98%, 1.31%,  0.38%,  5.52%, 0.00%,  0.74%,  6.95%, 15.89%, 26.80%,  0.00%,  0.44%,  2.32%,  5.33%,  4.15%,  3.94%,  7.99%, 14.18%, 81204.94, 16896.77, 0.00, 141601.44 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 84.91%,0.00%, 7.76%, 7.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 35.08%,0.00%, 22.93%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 9.99%, 35.41%,0.00%, 30.20%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%, 12.30%, 33.31%,0.00%, 32.30%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 13819.3, 12465.2, 0.0, 0.0, 320853.4, 1.000, 0
39, P-SLICE,   39, 32.00,      98224, 0,0.00,35.181, 38.122, 40.046, 36.156,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.13%,  0.50%, 0.71%,  0.29%,  2.45%, 1.64%,  0.59%,  5.12%, 0.00%,  0.84%,  7.30%, 14.37%, 26.94%,  0.00%,  0.44%,  3.86%,  7.70%,  4.26%,  3.02%,  6.90%, 12.82%, 81594.42, 16884.32, 0.00, 142730.27 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 83.54%,0.00%, 6.17%, 10.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.56%, 30.05%,0.00%, 30.97%, 32.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 37.64%,0.00%, 26.12%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 34.29%,0.00%, 30.75%, 22.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.4, 0.3, 13903.1, 12740.8, 0.0, 0.0, 322452.6, 1.000, 0
40, P-SLICE,   40, 32.00,      98840, 0,0.00,35.161, 38.128, 40.057, 36.144,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.04%,  0.64%, 0.62%,  0.17%,  2.10%, 1.68%,  0.60%,  5.21%, 0.00%,  0.58%,  7.61%, 14.77%, 26.45%,  0.00%,  0.52%,  3.01%,  7.03%,  4.25%,  3.19%,  7.45%, 13.88%, 81900.07, 16886.15, 0.00, 152062.70 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 87.98%,0.00%, 6.01%, 6.01%, 0.00%, 0.00%, 0.00%, 0.00%, 7.30%, 30.39%,0.00%, 29.37%, 32.94%, 0.00%, 0.00%, 0.00%, 0.00%, 10.26%, 37.20%,0.00%, 28.93%, 23.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.52%, 34.95%,0.00%, 32.18%, 20.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.3, 13582.4, 12613.5, 0.0, 0.0, 322694.1, 1.000, 0
41, P-SLICE,   41, 32.00,      96248, 0,0.00,35.176, 38.138, 40.073, 36.158,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.04%,  0.40%, 0.57%,  0.15%,  2.13%, 0.79%,  0.62%,  5.28%, 0.00%,  0.74%,  8.06%, 16.72%, 25.02%,  0.00%,  0.55%,  3.17%,  5.98%,  4.13%,  3.51%,  7.55%, 14.40%, 81651.21, 16796.05, 0.00, 139593.46 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 84.72%,0.00%, 4.80%, 10.48%, 0.00%, 0.00%, 0.00%, 0.00%, 5.00%, 31.83%,0.00%, 31.83%, 31.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.41%, 35.39%,0.00%, 29.21%, 25.98%, 0.00%, 0.00%, 0.00%, 0.00%, 11.68%, 35.64%,0.00%, 30.39%, 22.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.6, 0.3, 12293.3, 11496.4, 0.0, 0.0, 321641.1, 1.000, 0
42, P-SLICE,   42, 32.00,      97528, 0,0.00,35.205, 38.156, 40.082, 36.183,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.06%,  0.45%, 0.59%,  0.20%,  1.84%, 1.39%,  0.37%,  4.47%, 0.00%,  0.86%,  6.25%, 16.47%, 27.70%,  0.00%,  0.63%,  3.10%,  6.74%,  4.08%,  3.18%,  7.39%, 14.04%, 81196.05, 16752.52, 0.00, 138065.35 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 82.64%,0.00%, 7.85%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 6.45%, 35.48%,0.00%, 28.65%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 35.45%,0.00%, 31.38%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.45%, 34.86%,0.00%, 32.91%, 21.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.0, 0.4, 13101.9, 12344.0, 0.0, 0.0, 320722.8, 1.000, 0
43, P-SLICE,   43, 32.00,      97256, 0,0.00,35.214, 38.151, 40.074, 36.188,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.08%,  0.43%, 0.46%,  0.15%,  1.47%, 1.34%,  0.46%,  4.96%, 0.00%,  0.74%,  6.82%, 15.13%, 29.09%,  0.00%,  0.66%,  2.75%,  6.22%,  3.70%,  3.00%,  7.24%, 15.18%, 80969.18, 16810.31, 0.00, 133364.06 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 83.41%,0.00%, 7.42%, 9.17%, 0.00%, 0.00%, 0.00%, 0.00%, 5.58%, 32.98%,0.00%, 27.92%, 33.51%, 0.00%, 0.00%, 0.00%, 0.00%, 7.69%, 36.73%,0.00%, 28.19%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 34.57%,0.00%, 30.04%, 24.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 13473.0, 12739.9, 0.0, 0.0, 321103.8, 1.000, 0
44, P-SLICE,   44, 32.00,     100136, 0,0.00,35.217, 38.149, 40.052, 36.188,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.02%,  0.63%, 0.42%,  0.21%,  1.28%, 1.58%,  0.69%,  4.49%, 0.00%,  1.07%,  7.45%, 16.30%, 27.67%,  0.00%,  0.57%,  2.93%,  5.75%,  3.98%,  3.03%,  7.64%, 14.15%, 80835.96, 16791.56, 0.00, 141835.35 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 78.75%,0.00%, 8.75%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%, 30.43%,0.00%, 29.54%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 6.66%, 36.72%,0.00%, 28.53%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 11.38%, 33.51%,0.00%, 31.03%, 24.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 13415.4, 12563.1, 0.0, 0.0, 322349.8, 1.000, 0
45, P-SLICE,   45, 32.00,      99336, 0,0.00,35.212, 38.121, 40.043, 36.179,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.06%,  0.50%, 0.48%,  0.19%,  1.81%, 1.30%,  0.59%,  4.69%, 0.00%,  0.80%,  7.97%, 16.34%, 27.30%,  0.00%,  0.42%,  3.01%,  6.77%,  4.12%,  3.13%,  7.32%, 13.02%, 80953.63, 16882.12, 0.00, 141349.83 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 83.76%,0.00%, 7.69%, 8.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 28.99%,0.00%, 29.33%, 35.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 35.43%,0.00%, 29.08%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 33.70%,0.00%, 31.88%, 23.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 12912.8, 12193.0, 0.0, 0.0, 321396.7, 1.000, 0
46, P-SLICE,   46, 32.00,     102312, 0,0.00,35.204, 38.096, 40.020, 36.168,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.08%,  0.54%, 0.68%,  0.20%,  1.70%, 1.30%,  0.72%,  5.22%, 0.00%,  0.80%,  6.78%, 14.37%, 29.07%,  0.00%,  0.46%,  2.92%,  6.08%,  3.94%,  3.18%,  7.38%, 14.43%, 81118.71, 16993.04, 0.00, 139681.23 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 83.12%,0.00%, 7.17%, 9.70%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%, 32.56%,0.00%, 27.37%, 33.27%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 37.81%,0.00%, 26.58%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 33.28%,0.00%, 32.31%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.3, 0.2, 12076.9, 11114.0, 0.0, 0.0, 320512.8, 1.000, 0
