Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1090352, 0,0.00,39.581, 41.033, 43.765, 40.286,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.15%, 0.60%,  0.58%,  1.53%, 3.22%,  1.98%,  8.32%, 0.00%,  0.15%,  2.33%, 12.29%, 61.85%,  0.00%,  0.23%,  0.58%,  1.79%,  0.07%,  0.64%,  0.93%,  2.52%, 29367.00, 8116.81, 0.00, 117331.71 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 33.33%,0.00%, 45.45%, 21.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 24.34%,0.00%, 37.08%, 27.90%, 0.00%, 0.00%, 0.00%, 0.00%, 16.48%, 9.13%,0.00%, 33.60%, 40.79%, 0.00%, 0.00%, 0.00%, 0.00%, 16.63%, 5.30%,0.00%, 34.57%, 43.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.2, 28610.7, 26592.1, 0.0, 0.0, 1084650.8, 1.000, 0
24, P-SLICE,   24, 22.00,    1088296, 0,0.00,39.596, 41.038, 43.754, 40.296,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.21%,  0.17%, 0.55%,  0.48%,  1.62%, 3.07%,  1.89%,  8.11%, 0.00%,  0.15%,  2.14%, 12.01%, 62.59%,  0.00%,  0.22%,  0.59%,  2.13%,  0.11%,  0.50%,  0.95%,  2.44%, 29276.61, 8124.29, 0.00, 120647.16 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 42.11%,0.00%, 44.74%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 13.94%, 21.71%,0.00%, 39.04%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 16.36%, 9.51%,0.00%, 34.39%, 39.74%, 0.00%, 0.00%, 0.00%, 0.00%, 15.97%, 5.59%,0.00%, 34.96%, 43.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.0, 0.2, 28551.8, 26583.3, 0.0, 0.0, 958709.5, 1.000, 0
25, P-SLICE,   25, 22.00,    1086608, 0,0.00,39.585, 41.032, 43.773, 40.289,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.18%, 0.63%,  0.42%,  1.56%, 2.73%,  1.69%,  7.59%, 0.00%,  0.12%,  2.39%, 12.50%, 62.79%,  0.00%,  0.18%,  0.70%,  2.51%,  0.08%,  0.46%,  0.85%,  2.37%, 29340.90, 8102.34, 0.00, 118876.24 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 40.00%,0.00%, 46.67%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 18.58%,0.00%, 40.61%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 15.67%, 9.33%,0.00%, 37.34%, 37.66%, 0.00%, 0.00%, 0.00%, 0.00%, 14.78%, 6.01%,0.00%, 36.81%, 42.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.2, 28558.4, 26595.7, 0.0, 0.0, 933782.1, 1.000, 0
26, P-SLICE,   26, 22.00,    1083608, 0,0.00,39.581, 41.039, 43.780, 40.288,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.12%,  0.18%, 0.54%,  0.56%,  1.54%, 2.84%,  1.71%,  7.45%, 0.00%,  0.15%,  2.19%, 12.20%, 63.91%,  0.00%,  0.16%,  0.48%,  1.87%,  0.10%,  0.44%,  0.93%,  2.51%, 29382.90, 8088.50, 0.00, 113857.06 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 39.47%,0.00%, 50.00%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 13.27%, 18.78%,0.00%, 38.98%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%, 8.65%,0.00%, 36.85%, 38.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.65%, 5.36%,0.00%, 35.96%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 28563.0, 26607.3, 0.0, 0.0, 916751.0, 1.000, 0
27, P-SLICE,   27, 22.00,    1085264, 0,0.00,39.588, 41.047, 43.755, 40.291,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.14%,  0.18%, 0.55%,  0.45%,  1.57%, 3.05%,  2.15%,  6.72%, 0.00%,  0.16%,  2.05%, 11.47%, 64.15%,  0.00%,  0.20%,  0.63%,  2.19%,  0.10%,  0.52%,  0.91%,  2.68%, 29326.33, 8102.13, 0.00, 119814.65 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 37.50%,0.00%, 50.00%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.79%, 22.52%,0.00%, 33.87%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%, 9.84%,0.00%, 36.18%, 37.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.45%, 5.90%,0.00%, 36.19%, 43.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.2, 28318.2, 26424.2, 0.0, 0.0, 900372.1, 1.000, 0
28, P-SLICE,   28, 22.00,    1079256, 0,0.00,39.578, 41.048, 43.787, 40.288,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.13%,  0.24%, 0.61%,  0.51%,  1.40%, 2.65%,  1.94%,  7.12%, 0.00%,  0.15%,  2.18%, 12.11%, 63.40%,  0.00%,  0.19%,  0.55%,  2.04%,  0.09%,  0.56%,  1.08%,  2.88%, 29415.07, 8072.41, 0.00, 99838.36 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 36.11%,0.00%, 44.44%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 15.03%, 21.77%,0.00%, 36.80%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 15.51%, 10.03%,0.00%, 34.42%, 40.03%, 0.00%, 0.00%, 0.00%, 0.00%, 14.35%, 6.03%,0.00%, 35.17%, 44.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.2, 28018.3, 26176.1, 0.0, 0.0, 885217.3, 1.000, 0
29, P-SLICE,   29, 22.00,    1080624, 0,0.00,39.586, 41.043, 43.791, 40.293,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.10%,  0.17%, 0.53%,  0.57%,  1.68%, 3.03%,  1.77%,  7.41%, 0.00%,  0.20%,  1.84%, 11.91%, 63.80%,  0.00%,  0.25%,  0.62%,  2.27%,  0.08%,  0.39%,  0.84%,  2.47%, 29353.07, 8074.03, 0.00, 134977.45 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 29.55%,0.00%, 68.18%, 2.27%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 22.83%,0.00%, 39.50%, 25.57%, 0.00%, 0.00%, 0.00%, 0.00%, 17.26%, 9.05%,0.00%, 34.79%, 38.90%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 5.75%,0.00%, 36.32%, 43.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 0.2, 28831.2, 26993.0, 0.0, 0.0, 874266.2, 1.000, 0
30, P-SLICE,   30, 22.00,    1082680, 0,0.00,39.581, 41.058, 43.766, 40.289,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.27%, 0.61%,  0.47%,  1.76%, 2.67%,  1.76%,  7.36%, 0.00%,  0.16%,  2.14%, 12.44%, 62.52%,  0.00%,  0.12%,  0.60%,  2.44%,  0.09%,  0.63%,  0.86%,  2.86%, 29372.07, 8071.36, 0.00, 132876.32 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 35.14%,0.00%, 37.84%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 14.62%, 22.13%,0.00%, 37.75%, 25.49%, 0.00%, 0.00%, 0.00%, 0.00%, 17.00%, 8.74%,0.00%, 35.75%, 38.51%, 0.00%, 0.00%, 0.00%, 0.00%, 14.52%, 6.53%,0.00%, 35.51%, 43.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 0.2, 28135.7, 26190.5, 0.0, 0.0, 865481.1, 1.000, 0
31, P-SLICE,   31, 22.00,    1091288, 0,0.00,39.578, 41.050, 43.754, 40.284,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.15%,  0.27%, 0.43%,  0.38%,  1.65%, 2.79%,  1.72%,  7.82%, 0.00%,  0.20%,  1.87%, 11.44%, 63.75%,  0.00%,  0.21%,  0.60%,  2.21%,  0.09%,  0.54%,  0.86%,  2.96%, 29399.11, 8089.34, 0.00, 116424.90 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 31.82%,0.00%, 47.73%, 20.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.69%, 24.27%,0.00%, 32.64%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 16.01%, 9.49%,0.00%, 36.85%, 37.65%, 0.00%, 0.00%, 0.00%, 0.00%, 14.89%, 6.24%,0.00%, 36.38%, 42.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.2, 28589.1, 26632.2, 0.0, 0.0, 851722.2, 1.000, 0
32, P-SLICE,   32, 22.00,    1082712, 0,0.00,39.563, 41.059, 43.759, 40.275,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.18%,  0.33%, 0.48%,  0.42%,  1.71%, 2.62%,  1.72%,  6.63%, 0.00%,  0.15%,  1.93%, 12.71%, 63.23%,  0.00%,  0.25%,  0.62%,  2.51%,  0.11%,  0.55%,  0.98%,  2.80%, 29488.42, 8070.26, 0.00, 116241.94 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 42.50%,0.00%, 42.50%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.24%, 24.34%,0.00%, 35.09%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.41%, 9.47%,0.00%, 36.41%, 38.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.51%, 6.56%,0.00%, 36.47%, 43.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.2, 28212.3, 26231.0, 0.0, 0.0, 843619.3, 1.000, 0
33, P-SLICE,   33, 22.00,    1069208, 0,0.00,39.574, 41.060, 43.745, 40.281,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.12%,  0.21%, 0.50%,  0.36%,  1.51%, 2.99%,  1.89%,  6.45%, 0.00%,  0.16%,  1.97%, 11.89%, 64.33%,  0.00%,  0.26%,  0.63%,  2.30%,  0.10%,  0.44%,  0.98%,  2.78%, 29427.14, 8077.73, 0.00, 111133.01 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 39.02%,0.00%, 39.02%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.61%, 22.34%,0.00%, 41.13%, 21.92%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 10.12%,0.00%, 36.27%, 38.73%, 0.00%, 0.00%, 0.00%, 0.00%, 13.77%, 6.18%,0.00%, 34.56%, 45.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.2, 28966.7, 26936.0, 0.0, 0.0, 833270.9, 1.000, 0
34, P-SLICE,   34, 22.00,    1074552, 0,0.00,39.574, 41.046, 43.734, 40.278,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.12%,  0.24%, 0.51%,  0.40%,  1.72%, 2.67%,  1.84%,  7.23%, 0.00%,  0.20%,  2.11%, 11.94%, 63.15%,  0.00%,  0.26%,  0.65%,  2.36%,  0.11%,  0.48%,  1.08%,  2.82%, 29429.88, 8116.01, 0.00, 95923.04 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 36.96%,0.00%, 36.96%, 26.09%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 22.56%,0.00%, 34.15%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%, 16.14%, 10.61%,0.00%, 31.67%, 41.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.37%, 6.34%,0.00%, 34.55%, 44.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.2, 28310.0, 26243.2, 0.0, 0.0, 822237.8, 1.000, 0
35, P-SLICE,   35, 22.00,    1088080, 0,0.00,39.581, 41.032, 43.732, 40.281,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.10%,  0.22%, 0.55%,  0.41%,  1.76%, 2.99%,  1.72%,  6.58%, 0.00%,  0.15%,  2.13%, 11.96%, 63.28%,  0.00%,  0.17%,  0.57%,  2.31%,  0.10%,  0.68%,  1.05%,  3.12%, 29387.13, 8126.85, 0.00, 125183.76 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 39.47%,0.00%, 47.37%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 24.90%,0.00%, 32.30%, 29.77%, 0.00%, 0.00%, 0.00%, 0.00%, 16.75%, 9.95%,0.00%, 33.66%, 39.64%, 0.00%, 0.00%, 0.00%, 0.00%, 13.83%, 6.66%,0.00%, 34.16%, 45.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.2, 28391.3, 26419.0, 0.0, 0.0, 809644.2, 1.000, 0
36, P-SLICE,   36, 22.00,    1086888, 0,0.00,39.583, 41.040, 43.734, 40.284,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.11%,  0.29%, 0.51%,  0.37%,  1.44%, 2.85%,  1.64%,  7.58%, 0.00%,  0.18%,  2.17%, 11.78%, 63.10%,  0.00%,  0.14%,  0.61%,  2.24%,  0.08%,  0.63%,  1.11%,  3.07%, 29407.49, 8125.84, 0.00, 126489.14 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 30.77%,0.00%, 56.41%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 22.35%,0.00%, 35.07%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 14.65%, 10.86%,0.00%, 36.11%, 38.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 6.47%,0.00%, 34.52%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.2, 28052.1, 26003.2, 0.0, 0.0, 797354.7, 1.000, 0
37, P-SLICE,   37, 22.00,    1085040, 0,0.00,39.576, 41.031, 43.739, 40.278,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.10%,  0.27%, 0.54%,  0.36%,  1.72%, 2.86%,  1.86%,  7.65%, 0.00%,  0.19%,  2.23%, 11.29%, 63.47%,  0.00%,  0.17%,  0.68%,  2.15%,  0.07%,  0.52%,  1.09%,  2.66%, 29415.60, 8128.41, 0.00, 120196.48 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 27.50%,0.00%, 57.50%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.04%, 20.47%,0.00%, 35.09%, 30.41%, 0.00%, 0.00%, 0.00%, 0.00%, 16.66%, 11.33%,0.00%, 30.49%, 41.52%, 0.00%, 0.00%, 0.00%, 0.00%, 15.05%, 5.85%,0.00%, 33.42%, 45.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.8, 0.2, 28415.5, 26336.0, 0.0, 0.0, 783387.3, 1.000, 0
38, P-SLICE,   38, 22.00,    1075968, 0,0.00,39.574, 41.028, 43.739, 40.277,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.12%,  0.21%, 0.54%,  0.40%,  1.76%, 3.27%,  1.87%,  7.87%, 0.00%,  0.16%,  2.25%, 12.04%, 61.50%,  0.00%,  0.13%,  0.72%,  2.29%,  0.11%,  0.59%,  1.03%,  3.04%, 29426.29, 8122.41, 0.00, 114093.25 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 40.00%,0.00%, 42.50%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 12.62%, 21.10%,0.00%, 33.93%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 16.36%, 10.62%,0.00%, 34.47%, 38.54%, 0.00%, 0.00%, 0.00%, 0.00%, 15.97%, 6.55%,0.00%, 33.42%, 44.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.2, 28275.6, 26242.4, 0.0, 0.0, 771042.1, 1.000, 0
39, P-SLICE,   39, 22.00,    1075848, 0,0.00,39.574, 41.029, 43.724, 40.275,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.20%,  0.13%, 0.60%,  0.38%,  1.54%, 2.83%,  1.92%,  7.30%, 0.00%,  0.14%,  2.05%, 12.37%, 63.45%,  0.00%,  0.20%,  0.48%,  1.94%,  0.09%,  0.59%,  0.96%,  2.79%, 29414.70, 8136.64, 0.00, 117506.35 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 38.89%,0.00%, 47.22%, 13.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.81%, 24.44%,0.00%, 34.42%, 29.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.43%, 8.82%,0.00%, 34.31%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 5.78%,0.00%, 33.67%, 45.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.4, 0.2, 28693.4, 26686.7, 0.0, 0.0, 758505.6, 1.000, 0
40, P-SLICE,   40, 22.00,    1074616, 0,0.00,39.570, 41.041, 43.711, 40.271,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.19%, 0.51%,  0.47%,  1.34%, 2.92%,  1.73%,  7.33%, 0.00%,  0.14%,  2.30%, 12.18%, 63.46%,  0.00%,  0.15%,  0.59%,  2.07%,  0.11%,  0.64%,  1.04%,  2.60%, 29457.97, 8127.52, 0.00, 117483.80 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 43.24%,0.00%, 43.24%, 13.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.98%, 22.62%,0.00%, 36.50%, 28.90%, 0.00%, 0.00%, 0.00%, 0.00%, 14.39%, 10.12%,0.00%, 34.67%, 40.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 5.71%,0.00%, 35.38%, 44.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.2, 27830.7, 25905.1, 0.0, 0.0, 746250.8, 1.000, 0
41, P-SLICE,   41, 22.00,    1067840, 0,0.00,39.584, 41.027, 43.739, 40.284,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.14%,  0.13%, 0.47%,  0.42%,  1.50%, 2.73%,  1.67%,  7.23%, 0.00%,  0.15%,  2.05%, 12.89%, 63.23%,  0.00%,  0.24%,  0.62%,  2.53%,  0.13%,  0.51%,  0.86%,  2.42%, 29366.40, 8130.00, 0.00, 113398.94 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 45.24%,0.00%, 30.95%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 23.94%,0.00%, 34.53%, 30.93%, 0.00%, 0.00%, 0.00%, 0.00%, 14.27%, 8.85%,0.00%, 35.73%, 41.15%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 6.08%,0.00%, 35.12%, 44.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.9, 0.2, 28184.9, 26284.2, 0.0, 0.0, 733116.6, 1.000, 0
42, P-SLICE,   42, 22.00,    1076472, 0,0.00,39.596, 41.036, 43.758, 40.296,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.12%,  0.16%, 0.58%,  0.56%,  1.43%, 2.99%,  1.82%,  7.33%, 0.00%,  0.14%,  2.32%, 11.37%, 64.38%,  0.00%,  0.24%,  0.67%,  2.27%,  0.07%,  0.43%,  0.69%,  2.34%, 29307.16, 8096.54, 0.00, 115831.80 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 33.33%,0.00%, 54.55%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.62%, 20.08%,0.00%, 43.05%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%, 16.83%, 8.88%,0.00%, 35.05%, 39.24%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 5.58%,0.00%, 34.95%, 44.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.6, 0.2, 28086.3, 26265.4, 0.0, 0.0, 721878.8, 1.000, 0
43, P-SLICE,   43, 22.00,    1066976, 0,0.00,39.582, 41.043, 43.742, 40.284,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.15%, 0.58%,  0.48%,  1.53%, 2.81%,  1.88%,  7.47%, 0.00%,  0.17%,  2.02%, 12.37%, 63.08%,  0.00%,  0.13%,  0.54%,  2.04%,  0.09%,  0.65%,  1.08%,  2.70%, 29379.60, 8111.34, 0.00, 108619.33 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 35.00%,0.00%, 35.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%, 24.32%,0.00%, 36.80%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.58%, 9.80%,0.00%, 35.11%, 39.50%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 5.81%,0.00%, 34.01%, 45.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.4, 0.2, 28121.0, 26260.3, 0.0, 0.0, 712038.7, 1.000, 0
44, P-SLICE,   44, 22.00,    1075040, 0,0.00,39.590, 41.057, 43.761, 40.295,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.19%, 0.50%,  0.46%,  1.30%, 2.99%,  1.79%,  7.93%, 0.00%,  0.17%,  2.38%, 12.01%, 63.20%,  0.00%,  0.18%,  0.61%,  2.36%,  0.07%,  0.52%,  0.78%,  2.33%, 29303.30, 8073.67, 0.00, 110045.08 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 27.78%,0.00%, 52.78%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 20.04%,0.00%, 38.56%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 8.88%,0.00%, 37.00%, 39.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 5.70%,0.00%, 34.79%, 44.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 82.6, 0.3, 27916.2, 25981.5, 0.0, 0.0, 698711.2, 1.000, 0
45, P-SLICE,   45, 22.00,    1073464, 0,0.00,39.595, 41.074, 43.766, 40.301,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.13%,  0.19%, 0.52%,  0.53%,  1.50%, 2.78%,  1.60%,  7.38%, 0.00%,  0.11%,  2.43%, 11.80%, 63.79%,  0.00%,  0.17%,  0.59%,  2.27%,  0.13%,  0.56%,  0.91%,  2.59%, 29281.48, 8061.95, 0.00, 121505.39 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 52.78%,0.00%, 38.89%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 20.98%,0.00%, 38.00%, 31.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.07%, 9.48%,0.00%, 36.20%, 38.26%, 0.00%, 0.00%, 0.00%, 0.00%, 14.34%, 5.92%,0.00%, 35.79%, 43.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 82.4, 0.3, 28041.3, 26131.4, 0.0, 0.0, 691510.5, 1.000, 0
46, P-SLICE,   46, 22.00,    1079536, 0,0.00,39.572, 41.063, 43.743, 40.280,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.21%, 0.56%,  0.49%,  1.50%, 2.92%,  1.72%,  7.64%, 0.00%,  0.14%,  2.10%, 11.95%, 63.67%,  0.00%,  0.17%,  0.52%,  1.85%,  0.14%,  0.62%,  0.92%,  2.68%, 29444.76, 8070.70, 0.00, 121614.61 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 50.00%,0.00%, 40.48%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 23.99%,0.00%, 37.30%, 26.61%, 0.00%, 0.00%, 0.00%, 0.00%, 16.03%, 9.05%,0.00%, 35.96%, 38.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.95%, 5.52%,0.00%, 36.05%, 43.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.2, 0.2, 27729.9, 25858.3, 0.0, 0.0, 682493.7, 1.000, 0
