Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1088280, 0,0.00,39.579, 41.030, 43.758, 40.283,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.17%, 0.61%,  0.46%,  1.47%, 3.19%,  2.17%,  8.41%, 0.00%,  0.14%,  2.44%, 12.12%, 61.07%,  0.00%,  0.23%,  0.63%,  2.41%,  0.07%,  0.59%,  0.89%,  2.70%, 29397.17, 8120.44, 0.00, 119483.31 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 32.26%,0.00%, 51.61%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 22.63%,0.00%, 35.77%, 30.84%, 0.00%, 0.00%, 0.00%, 0.00%, 15.69%, 9.41%,0.00%, 34.72%, 40.17%, 0.00%, 0.00%, 0.00%, 0.00%, 16.89%, 6.26%,0.00%, 33.46%, 43.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.2, 30088.9, 27727.3, 0.0, 0.0, 872187.8, 1.000, 0
24, P-SLICE,   24, 22.00,    1082776, 0,0.00,39.587, 41.046, 43.764, 40.291,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.17%,  0.16%, 0.67%,  0.46%,  1.49%, 3.03%,  1.97%,  7.80%, 0.00%,  0.12%,  2.15%, 11.65%, 62.79%,  0.00%,  0.19%,  0.73%,  2.37%,  0.12%,  0.40%,  0.95%,  2.72%, 29347.19, 8093.01, 0.00, 121652.05 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 48.65%,0.00%, 32.43%, 18.92%, 0.00%, 0.00%, 0.00%, 0.00%, 12.81%, 18.80%,0.00%, 40.50%, 27.89%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%, 10.53%,0.00%, 36.26%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.57%, 6.18%,0.00%, 34.91%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.3, 28916.7, 26299.5, 0.0, 0.0, 810104.2, 1.000, 0
25, P-SLICE,   25, 22.00,    1084288, 0,0.00,39.583, 41.025, 43.763, 40.286,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.18%,  0.22%, 0.60%,  0.42%,  1.48%, 2.48%,  1.64%,  7.51%, 0.00%,  0.15%,  2.15%, 12.35%, 63.46%,  0.00%,  0.22%,  0.72%,  2.39%,  0.08%,  0.43%,  0.83%,  2.54%, 29348.20, 8117.12, 0.00, 118455.53 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 34.29%,0.00%, 48.57%, 17.14%, 0.00%, 0.00%, 0.00%, 0.00%, 16.21%, 19.37%,0.00%, 39.33%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 9.46%,0.00%, 36.34%, 38.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 6.04%,0.00%, 35.38%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 93.2, 0.3, 30076.1, 27302.6, 0.0, 0.0, 799986.7, 1.000, 0
26, P-SLICE,   26, 22.00,    1086744, 0,0.00,39.589, 41.044, 43.767, 40.293,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.15%,  0.19%, 0.47%,  0.44%,  1.40%, 2.82%,  1.77%,  7.04%, 0.00%,  0.17%,  1.99%, 11.65%, 64.94%,  0.00%,  0.17%,  0.63%,  2.15%,  0.04%,  0.50%,  0.87%,  2.49%, 29321.63, 8091.81, 0.00, 114061.35 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 20.59%,0.00%, 70.59%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.13%, 21.27%,0.00%, 39.88%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%, 14.95%, 9.71%,0.00%, 37.01%, 38.33%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 5.60%,0.00%, 36.89%, 43.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.3, 29501.6, 26874.0, 0.0, 0.0, 794685.7, 1.000, 0
27, P-SLICE,   27, 22.00,    1087040, 0,0.00,39.591, 41.065, 43.769, 40.297,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.12%,  0.27%, 0.63%,  0.43%,  1.53%, 2.75%,  1.85%,  7.02%, 0.00%,  0.15%,  2.19%, 11.56%, 64.63%,  0.00%,  0.16%,  0.64%,  2.37%,  0.10%,  0.52%,  0.72%,  2.24%, 29311.16, 8064.77, 0.00, 116446.78 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 39.47%,0.00%, 50.00%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 15.15%, 20.19%,0.00%, 35.92%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 8.78%,0.00%, 35.37%, 39.19%, 0.00%, 0.00%, 0.00%, 0.00%, 14.10%, 5.59%,0.00%, 36.47%, 43.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 26501.6, 24844.4, 0.0, 0.0, 783479.4, 1.000, 0
28, P-SLICE,   28, 22.00,    1082848, 0,0.00,39.588, 41.054, 43.783, 40.296,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.16%, 0.62%,  0.48%,  1.64%, 3.02%,  1.85%,  7.63%, 0.00%,  0.09%,  2.02%, 12.13%, 62.44%,  0.00%,  0.12%,  0.44%,  2.02%,  0.10%,  0.69%,  1.19%,  3.11%, 29349.68, 8068.83, 0.00, 92939.15 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 53.33%,0.00%, 40.00%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 25.15%,0.00%, 38.23%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%, 16.62%, 9.86%,0.00%, 34.18%, 39.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.32%, 6.29%,0.00%, 33.87%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 104.5, 0.2, 27731.2, 25760.6, 0.0, 0.0, 775337.8, 1.000, 0
29, P-SLICE,   29, 22.00,    1080840, 0,0.00,39.588, 41.046, 43.793, 40.296,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.11%,  0.26%, 0.53%,  0.53%,  1.60%, 2.72%,  1.65%,  7.36%, 0.00%,  0.16%,  1.99%, 11.38%, 63.84%,  0.00%,  0.21%,  0.59%,  2.08%,  0.08%,  0.62%,  0.95%,  3.26%, 29352.41, 8069.74, 0.00, 136052.28 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 35.14%,0.00%, 59.46%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 25.50%,0.00%, 35.86%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%, 17.05%, 9.90%,0.00%, 35.90%, 37.15%, 0.00%, 0.00%, 0.00%, 0.00%, 14.22%, 6.47%,0.00%, 35.01%, 44.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.9, 0.3, 25779.8, 24207.5, 0.0, 0.0, 765466.1, 1.000, 0
30, P-SLICE,   30, 22.00,    1081864, 0,0.00,39.580, 41.059, 43.782, 40.290,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.13%,  0.23%, 0.61%,  0.45%,  1.66%, 2.90%,  1.70%,  7.46%, 0.00%,  0.14%,  2.25%, 11.84%, 62.90%,  0.00%,  0.18%,  0.59%,  2.37%,  0.10%,  0.56%,  1.00%,  2.83%, 29384.39, 8061.95, 0.00, 130825.98 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 41.67%,0.00%, 38.89%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 21.31%,0.00%, 37.04%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%, 16.82%, 9.81%,0.00%, 36.23%, 37.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 6.37%,0.00%, 35.03%, 43.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 22515.4, 20605.1, 0.0, 0.0, 757388.6, 1.000, 0
31, P-SLICE,   31, 22.00,    1093152, 0,0.00,39.575, 41.071, 43.763, 40.285,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.11%,  0.26%, 0.59%,  0.48%,  1.80%, 2.67%,  1.84%,  7.26%, 0.00%,  0.19%,  2.04%, 11.91%, 62.89%,  0.00%,  0.17%,  0.57%,  2.35%,  0.10%,  0.57%,  0.85%,  3.24%, 29431.62, 8064.62, 0.00, 118277.69 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 34.88%,0.00%, 53.49%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 22.81%,0.00%, 34.62%, 27.90%, 0.00%, 0.00%, 0.00%, 0.00%, 17.67%, 8.75%,0.00%, 36.87%, 36.70%, 0.00%, 0.00%, 0.00%, 0.00%, 14.38%, 6.83%,0.00%, 36.05%, 42.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.7, 0.3, 25053.9, 23475.0, 0.0, 0.0, 748954.9, 1.000, 0
32, P-SLICE,   32, 22.00,    1087472, 0,0.00,39.572, 41.054, 43.748, 40.279,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.19%,  0.24%, 0.46%,  0.42%,  1.68%, 2.60%,  2.04%,  7.15%, 0.00%,  0.17%,  2.12%, 11.49%, 63.43%,  0.00%,  0.23%,  0.67%,  2.42%,  0.11%,  0.53%,  1.02%,  2.96%, 29418.95, 8082.37, 0.00, 119252.84 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 38.10%,0.00%, 54.76%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.93%, 22.40%,0.00%, 37.13%, 25.54%, 0.00%, 0.00%, 0.00%, 0.00%, 16.24%, 10.70%,0.00%, 35.53%, 37.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.34%, 6.55%,0.00%, 34.83%, 44.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 22202.5, 20537.9, 0.0, 0.0, 735593.6, 1.000, 0
33, P-SLICE,   33, 22.00,    1070656, 0,0.00,39.574, 41.068, 43.729, 40.280,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.12%,  0.22%, 0.53%,  0.42%,  1.51%, 2.82%,  1.95%,  6.70%, 0.00%,  0.21%,  2.20%, 12.04%, 63.27%,  0.00%,  0.24%,  0.66%,  2.55%,  0.07%,  0.66%,  1.00%,  2.69%, 29439.21, 8082.10, 0.00, 108982.02 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 24.39%,0.00%, 60.98%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%, 13.42%, 25.33%,0.00%, 36.11%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 10.25%,0.00%, 35.74%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%, 14.05%, 6.43%,0.00%, 35.02%, 44.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.4, 21782.5, 20166.4, 0.0, 0.0, 724255.1, 1.000, 0
34, P-SLICE,   34, 22.00,    1073064, 0,0.00,39.565, 41.054, 43.723, 40.271,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.21%, 0.58%,  0.35%,  1.71%, 2.69%,  1.82%,  6.99%, 0.00%,  0.17%,  1.91%, 11.88%, 63.47%,  0.00%,  0.23%,  0.56%,  2.38%,  0.17%,  0.57%,  0.99%,  3.07%, 29494.11, 8098.76, 0.00, 98803.41 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 50.00%,0.00%, 34.00%, 16.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.77%, 25.11%,0.00%, 34.39%, 25.74%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%, 9.62%,0.00%, 34.33%, 39.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.03%, 6.64%,0.00%, 34.21%, 45.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.2, 22069.0, 20409.1, 0.0, 0.0, 711901.8, 1.000, 0
35, P-SLICE,   35, 22.00,    1087760, 0,0.00,39.579, 41.044, 43.726, 40.281,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.11%,  0.26%, 0.58%,  0.46%,  1.76%, 2.71%,  1.52%,  7.29%, 0.00%,  0.16%,  2.43%, 11.93%, 63.08%,  0.00%,  0.28%,  0.61%,  2.49%,  0.10%,  0.58%,  0.80%,  2.71%, 29393.51, 8113.62, 0.00, 125847.41 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 38.46%,0.00%, 51.28%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 13.38%, 22.60%,0.00%, 35.62%, 28.39%, 0.00%, 0.00%, 0.00%, 0.00%, 17.33%, 8.75%,0.00%, 34.88%, 39.04%, 0.00%, 0.00%, 0.00%, 0.00%, 14.15%, 6.38%,0.00%, 35.09%, 44.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.2, 21566.2, 19982.4, 0.0, 0.0, 699458.2, 1.000, 0
36, P-SLICE,   36, 22.00,    1085000, 0,0.00,39.586, 41.057, 43.725, 40.287,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.11%,  0.26%, 0.53%,  0.45%,  1.79%, 2.51%,  1.67%,  7.53%, 0.00%,  0.15%,  2.11%, 11.81%, 63.15%,  0.00%,  0.13%,  0.53%,  2.05%,  0.13%,  0.64%,  1.06%,  3.29%, 29376.63, 8111.43, 0.00, 123370.75 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 46.34%,0.00%, 39.02%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%, 13.92%, 23.06%,0.00%, 32.01%, 31.01%, 0.00%, 0.00%, 0.00%, 0.00%, 17.15%, 9.81%,0.00%, 34.23%, 38.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 6.54%,0.00%, 34.27%, 44.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 0.2, 22475.5, 20748.8, 0.0, 0.0, 688016.4, 1.000, 0
37, P-SLICE,   37, 22.00,    1081320, 0,0.00,39.571, 41.040, 43.723, 40.273,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.10%,  0.25%, 0.51%,  0.37%,  1.63%, 3.05%,  1.97%,  7.79%, 0.00%,  0.18%,  2.01%, 12.05%, 62.88%,  0.00%,  0.22%,  0.55%,  2.24%,  0.09%,  0.50%,  0.95%,  2.55%, 29451.35, 8121.44, 0.00, 124144.75 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 33.33%,0.00%, 57.14%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 22.57%,0.00%, 33.75%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 15.66%, 9.31%,0.00%, 36.08%, 38.95%, 0.00%, 0.00%, 0.00%, 0.00%, 15.61%, 5.85%,0.00%, 34.82%, 43.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.2, 22407.8, 20726.5, 0.0, 0.0, 675597.6, 1.000, 0
38, P-SLICE,   38, 22.00,    1079064, 0,0.00,39.574, 41.040, 43.705, 40.274,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.11%,  0.21%, 0.45%,  0.41%,  1.72%, 2.94%,  1.75%,  8.09%, 0.00%,  0.17%,  2.45%, 11.54%, 62.64%,  0.00%,  0.22%,  0.63%,  1.99%,  0.06%,  0.53%,  0.90%,  3.12%, 29424.07, 8127.84, 0.00, 115343.15 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 26.47%,0.00%, 52.94%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 20.81%,0.00%, 38.67%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 16.48%, 9.81%,0.00%, 32.27%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 15.56%, 6.22%,0.00%, 32.96%, 45.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 22312.5, 20610.4, 0.0, 0.0, 665435.7, 1.000, 0
39, P-SLICE,   39, 22.00,    1074936, 0,0.00,39.568, 41.033, 43.710, 40.269,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.17%,  0.12%, 0.55%,  0.47%,  1.80%, 2.95%,  1.86%,  8.03%, 0.00%,  0.14%,  2.61%, 11.94%, 62.51%,  0.00%,  0.16%,  0.53%,  2.16%,  0.10%,  0.65%,  0.70%,  2.48%, 29469.49, 8144.13, 0.00, 116658.38 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 42.86%,0.00%, 42.86%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%, 21.36%,0.00%, 37.16%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 17.66%, 7.71%,0.00%, 35.11%, 39.52%, 0.00%, 0.00%, 0.00%, 0.00%, 15.73%, 5.69%,0.00%, 34.98%, 43.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.2, 21960.7, 20314.7, 0.0, 0.0, 653844.2, 1.000, 0
40, P-SLICE,   40, 22.00,    1074088, 0,0.00,39.566, 41.034, 43.696, 40.266,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.15%,  0.17%, 0.43%,  0.53%,  1.51%, 2.85%,  1.86%,  7.59%, 0.00%,  0.15%,  2.41%, 11.44%, 63.03%,  0.00%,  0.21%,  0.58%,  2.09%,  0.09%,  0.61%,  1.05%,  3.17%, 29487.12, 8149.02, 0.00, 120185.15 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 38.89%,0.00%, 41.67%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 22.65%,0.00%, 36.46%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 15.88%, 10.47%,0.00%, 34.85%, 38.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.97%, 6.41%,0.00%, 35.27%, 43.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 21795.0, 20197.1, 0.0, 0.0, 641630.4, 1.000, 0
41, P-SLICE,   41, 22.00,    1066272, 0,0.00,39.583, 41.043, 43.709, 40.281,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.10%,  0.22%, 0.45%,  0.43%,  1.43%, 2.79%,  1.81%,  7.51%, 0.00%,  0.19%,  2.07%, 12.56%, 63.19%,  0.00%,  0.20%,  0.55%,  2.21%,  0.05%,  0.59%,  1.00%,  2.59%, 29360.71, 8126.56, 0.00, 110584.59 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 21.62%,0.00%, 64.86%, 13.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 24.34%,0.00%, 33.67%, 30.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.04%, 9.43%,0.00%, 36.82%, 39.71%, 0.00%, 0.00%, 0.00%, 0.00%, 14.82%, 5.88%,0.00%, 35.26%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.2, 22158.4, 20587.5, 0.0, 0.0, 631458.5, 1.000, 0
42, P-SLICE,   42, 22.00,    1075928, 0,0.00,39.594, 41.054, 43.747, 40.295,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.17%, 0.59%,  0.56%,  1.37%, 2.88%,  1.75%,  7.64%, 0.00%,  0.11%,  2.33%, 12.03%, 62.96%,  0.00%,  0.20%,  0.37%,  2.05%,  0.13%,  0.62%,  1.01%,  3.02%, 29315.59, 8087.89, 0.00, 113584.19 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 52.78%,0.00%, 36.11%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 23.21%,0.00%, 34.91%, 31.13%, 0.00%, 0.00%, 0.00%, 0.00%, 15.85%, 8.62%,0.00%, 36.64%, 38.90%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 6.18%,0.00%, 34.95%, 43.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 21833.1, 20278.3, 0.0, 0.0, 620199.3, 1.000, 0
43, P-SLICE,   43, 22.00,    1065544, 0,0.00,39.583, 41.046, 43.755, 40.288,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.12%,  0.15%, 0.52%,  0.52%,  1.51%, 2.82%,  1.66%,  7.73%, 0.00%,  0.15%,  1.91%, 12.69%, 62.72%,  0.00%,  0.14%,  0.62%,  2.36%,  0.08%,  0.53%,  0.90%,  2.79%, 29357.30, 8094.57, 0.00, 108696.62 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 33.33%,0.00%, 50.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.48%, 23.18%,0.00%, 35.32%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 15.17%, 9.10%,0.00%, 35.69%, 40.03%, 0.00%, 0.00%, 0.00%, 0.00%, 14.97%, 6.31%,0.00%, 34.69%, 44.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.2, 22185.5, 20617.4, 0.0, 0.0, 609358.0, 1.000, 0
44, P-SLICE,   44, 22.00,    1073416, 0,0.00,39.592, 41.061, 43.738, 40.294,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.15%,  0.19%, 0.54%,  0.42%,  1.19%, 3.12%,  1.81%,  8.13%, 0.00%,  0.10%,  2.18%, 11.40%, 62.65%,  0.00%,  0.23%,  0.67%,  2.49%,  0.08%,  0.57%,  1.07%,  2.89%, 29313.77, 8081.06, 0.00, 111340.97 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 44.83%,0.00%, 37.93%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 13.16%, 23.31%,0.00%, 34.40%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 11.36%,0.00%, 37.16%, 37.42%, 0.00%, 0.00%, 0.00%, 0.00%, 15.80%, 6.51%,0.00%, 35.09%, 42.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.1, 0.2, 21889.9, 20240.9, 0.0, 0.0, 600354.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1072152, 0,0.00,39.589, 41.066, 43.732, 40.291,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.13%,  0.26%, 0.52%,  0.44%,  1.45%, 2.78%,  1.64%,  7.41%, 0.00%,  0.19%,  2.29%, 11.24%, 63.85%,  0.00%,  0.19%,  0.48%,  2.56%,  0.09%,  0.54%,  0.98%,  2.90%, 29337.81, 8089.87, 0.00, 118506.93 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 32.56%,0.00%, 53.49%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 21.15%,0.00%, 35.38%, 30.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.94%, 9.71%,0.00%, 35.92%, 38.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.30%, 6.60%,0.00%, 35.80%, 43.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.2, 21800.6, 20235.6, 0.0, 0.0, 586511.8, 1.000, 0
46, P-SLICE,   46, 22.00,    1077304, 0,0.00,39.570, 41.072, 43.762, 40.282,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.19%, 0.57%,  0.40%,  1.63%, 2.78%,  1.83%,  7.22%, 0.00%,  0.17%,  2.01%, 11.46%, 64.36%,  0.00%,  0.15%,  0.45%,  1.88%,  0.13%,  0.61%,  1.13%,  2.82%, 29460.30, 8062.81, 0.00, 120934.12 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 43.48%,0.00%, 43.48%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 13.28%, 23.65%,0.00%, 34.85%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 10.13%,0.00%, 35.65%, 37.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.35%, 5.69%,0.00%, 35.10%, 44.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 22049.8, 20416.2, 0.0, 0.0, 579557.9, 1.000, 0
