Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     104000, 0,0.00,35.269, 38.125, 40.103, 36.231,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.08%,  0.36%, 0.71%,  0.22%,  2.16%, 1.73%,  0.79%,  5.73%, 0.00%,  0.73%,  6.73%, 15.67%, 27.36%,  0.00%,  0.69%,  3.31%,  6.83%,  3.85%,  3.21%,  6.67%, 13.04%, 79937.63, 16890.88, 0.00, 136224.20 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 83.98%,0.00%, 9.52%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 4.96%, 34.93%,0.00%, 30.67%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 34.71%,0.00%, 27.88%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 32.97%,0.00%, 29.58%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.2, 12306.9, 11236.1, 0.0, 0.0, 366594.7, 1.000, 0
24, P-SLICE,   24, 32.00,     102704, 0,0.00,35.283, 38.147, 40.132, 36.247,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.37%, 0.86%,  0.20%,  2.02%, 1.86%,  0.73%,  5.87%, 0.00%,  0.86%,  7.36%, 15.05%, 28.46%,  0.00%,  0.71%,  2.20%,  5.87%,  3.89%,  3.18%,  7.65%, 12.66%, 79689.38, 16725.62, 0.00, 139346.65 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.97%,0.00%, 8.15%, 9.87%, 0.00%, 0.00%, 0.00%, 0.00%, 4.83%, 32.93%,0.00%, 28.79%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 35.20%,0.00%, 29.08%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 14.02%, 30.71%,0.00%, 33.68%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.2, 11345.8, 10297.2, 0.0, 0.0, 269372.5, 1.000, 0
25, P-SLICE,   25, 32.00,      98520, 0,0.00,35.253, 38.131, 40.114, 36.221,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.12%,  0.37%, 0.68%,  0.14%,  1.95%, 1.40%,  0.51%,  6.28%, 0.00%,  0.86%,  7.17%, 16.00%, 27.07%,  0.00%,  0.66%,  2.55%,  5.55%,  3.86%,  3.61%,  7.58%, 13.49%, 80198.32, 16796.78, 0.00, 136339.37 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 81.74%,0.00%, 10.00%, 8.26%, 0.00%, 0.00%, 0.00%, 0.00%, 5.27%, 35.37%,0.00%, 28.23%, 31.12%, 0.00%, 0.00%, 0.00%, 0.00%, 9.59%, 35.04%,0.00%, 30.99%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.83%, 32.14%,0.00%, 31.73%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 102.7, 0.3, 13407.4, 12427.3, 0.0, 0.0, 273871.1, 1.000, 0
26, P-SLICE,   26, 32.00,      98720, 0,0.00,35.241, 38.140, 40.138, 36.216,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  0.55%, 0.73%,  0.14%,  1.50%, 1.50%,  0.30%,  3.92%, 0.00%,  0.91%,  6.87%, 16.20%, 27.13%,  0.00%,  0.71%,  2.40%,  5.37%,  3.62%,  3.88%,  8.54%, 15.43%, 80383.71, 16744.72, 0.00, 137861.35 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.82%,0.00%, 12.56%, 7.62%, 0.00%, 0.00%, 0.00%, 0.00%, 6.78%, 37.36%,0.00%, 25.79%, 30.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 37.05%,0.00%, 30.03%, 24.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.79%, 35.52%,0.00%, 31.35%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.3, 11311.2, 10437.7, 0.0, 0.0, 277362.5, 1.000, 0
27, P-SLICE,   27, 32.00,      97672, 0,0.00,35.227, 38.121, 40.141, 36.203,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.11%,  0.32%, 0.54%,  0.17%,  1.57%, 1.23%,  0.49%,  3.66%, 0.00%,  0.97%,  7.72%, 16.26%, 26.24%,  0.00%,  0.97%,  3.12%,  7.38%,  3.98%,  3.74%,  7.70%, 13.57%, 80686.53, 16766.88, 0.00, 154457.47 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 80.43%,0.00%, 13.04%, 6.52%, 0.00%, 0.00%, 0.00%, 0.00%, 5.40%, 35.84%,0.00%, 33.22%, 25.53%, 0.00%, 0.00%, 0.00%, 0.00%, 7.77%, 36.85%,0.00%, 30.04%, 25.35%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 36.29%,0.00%, 32.27%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.6, 0.4, 9387.8, 8995.3, 0.0, 0.0, 275349.9, 1.000, 0
28, P-SLICE,   28, 32.00,      99824, 0,0.00,35.208, 38.146, 40.144, 36.192,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.08%,  0.78%, 0.40%,  0.17%,  1.44%, 1.27%,  0.55%,  4.02%, 0.00%,  0.68%,  7.66%, 16.81%, 25.87%,  0.00%,  0.66%,  2.45%,  6.90%,  4.10%,  3.72%,  7.76%, 14.45%, 80992.95, 16718.08, 0.00, 152282.82 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 85.84%,0.00%, 9.29%, 4.87%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 33.33%,0.00%, 27.54%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 6.92%, 35.18%,0.00%, 30.23%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 10.04%, 36.72%,0.00%, 30.75%, 22.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.4, 12110.1, 11416.3, 0.0, 0.0, 275415.2, 1.000, 0
29, P-SLICE,   29, 32.00,     104056, 0,0.00,35.199, 38.150, 40.097, 36.180,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.09%,  0.41%, 0.50%,  0.17%,  2.13%, 1.26%,  0.35%,  3.80%, 0.00%,  0.98%,  8.36%, 18.05%, 25.60%,  0.00%,  0.46%,  2.71%,  6.38%,  4.10%,  3.08%,  7.95%, 13.42%, 81271.50, 16739.07, 0.00, 161037.32 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.77%,0.00%, 11.54%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 5.52%, 28.10%,0.00%, 32.59%, 33.79%, 0.00%, 0.00%, 0.00%, 0.00%, 8.89%, 33.84%,0.00%, 27.36%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.65%, 35.35%,0.00%, 32.33%, 22.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 11798.6, 11104.9, 0.0, 0.0, 276038.5, 1.000, 0
30, P-SLICE,   30, 32.00,     101528, 0,0.00,35.241, 38.162, 40.109, 36.215,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.00%,  0.44%, 1.10%,  0.34%,  1.90%, 1.14%,  0.63%,  3.20%, 0.00%,  0.97%,  7.16%, 17.13%, 28.38%,  0.00%,  0.48%,  2.68%,  7.21%,  4.11%,  3.20%,  6.30%, 13.30%, 80430.21, 16745.34, 0.00, 165008.36 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 80.91%,0.00%, 9.13%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.70%, 31.70%,0.00%, 32.25%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.31%, 30.49%,0.00%, 29.63%, 28.56%, 0.00%, 0.00%, 0.00%, 0.00%, 8.44%, 34.80%,0.00%, 33.91%, 22.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.3, 13369.3, 12266.1, 0.0, 0.0, 278426.4, 1.000, 0
31, P-SLICE,   31, 32.00,     101408, 0,0.00,35.253, 38.149, 40.067, 36.217,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.06%,  0.63%, 0.86%,  0.36%,  2.73%, 1.51%,  0.55%,  4.08%, 0.00%,  0.90%,  7.25%, 17.59%, 26.99%,  0.00%,  0.57%,  3.43%,  7.40%,  4.14%,  2.71%,  6.33%, 11.85%, 80152.49, 16821.96, 0.00, 139927.48 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 82.08%,0.00%, 11.25%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 6.70%, 29.05%,0.00%, 33.15%, 31.10%, 0.00%, 0.00%, 0.00%, 0.00%, 12.63%, 31.16%,0.00%, 26.19%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 33.53%,0.00%, 31.26%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 13828.6, 12669.7, 0.0, 0.0, 284967.1, 1.000, 0
32, P-SLICE,   32, 32.00,     100816, 0,0.00,35.218, 38.117, 40.051, 36.184,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.06%,  0.82%, 0.49%,  0.06%,  1.79%, 0.99%,  0.60%,  3.31%, 0.00%,  0.60%,  7.53%, 17.11%, 28.43%,  0.00%,  0.62%,  2.24%,  6.05%,  4.37%,  3.83%,  7.79%, 13.13%, 80830.96, 16926.72, 0.00, 139588.35 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 87.88%,0.00%, 7.36%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 34.16%,0.00%, 28.71%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%, 7.96%, 34.01%,0.00%, 28.10%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 33.25%,0.00%, 32.91%, 25.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 11635.9, 10925.3, 0.0, 0.0, 286414.0, 1.000, 0
33, P-SLICE,   33, 32.00,      99856, 0,0.00,35.217, 38.080, 40.008, 36.174,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.06%,  0.63%, 0.54%,  0.26%,  2.16%, 1.04%,  0.50%,  3.40%, 0.00%,  0.91%,  6.88%, 18.14%, 27.38%,  0.00%,  0.56%,  2.36%,  5.95%,  4.31%,  3.48%,  7.90%, 13.25%, 80826.89, 17064.04, 0.00, 132850.89 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 82.57%,0.00%, 7.47%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 8.18%, 34.00%,0.00%, 30.36%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 9.45%, 32.71%,0.00%, 27.74%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%, 33.85%,0.00%, 32.52%, 24.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.2, 11874.7, 10867.6, 0.0, 0.0, 289179.5, 1.000, 0
34, P-SLICE,   34, 32.00,      99016, 0,0.00,35.200, 38.084, 39.991, 36.159,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.04%,  0.83%, 0.64%,  0.21%,  1.80%, 1.22%,  0.66%,  4.09%, 0.00%,  0.73%,  7.69%, 15.11%, 28.30%,  0.00%,  0.69%,  2.59%,  7.09%,  4.32%,  3.28%,  7.30%, 13.10%, 81098.56, 17071.87, 0.00, 142532.25 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 85.59%,0.00%, 7.63%, 6.78%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 30.88%,0.00%, 27.38%, 32.55%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 35.76%,0.00%, 28.25%, 26.39%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 33.87%,0.00%, 31.93%, 24.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.6, 0.3, 11551.6, 10772.8, 0.0, 0.0, 289093.3, 1.000, 0
35, P-SLICE,   35, 32.00,     101392, 0,0.00,35.181, 38.107, 39.991, 36.148,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.09%,  0.82%, 0.95%,  0.24%,  2.36%, 1.48%,  0.55%,  4.35%, 0.00%,  0.86%,  7.78%, 16.83%, 26.68%,  0.00%,  0.53%,  2.32%,  4.62%,  4.35%,  3.60%,  7.44%, 13.83%, 81511.40, 17014.31, 0.00, 154440.24 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 83.47%,0.00%, 3.81%, 12.71%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 31.48%,0.00%, 30.30%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 32.38%,0.00%, 27.77%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 32.47%,0.00%, 33.13%, 23.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 11579.8, 10957.3, 0.0, 0.0, 290118.2, 1.000, 0
36, P-SLICE,   36, 32.00,     100568, 0,0.00,35.211, 38.094, 40.019, 36.172,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.13%,  0.93%, 0.78%,  0.17%,  2.20%, 1.23%,  0.68%,  4.16%, 0.00%,  0.55%,  6.99%, 17.74%, 26.68%,  0.00%,  0.53%,  2.60%,  6.04%,  4.31%,  3.51%,  7.08%, 13.35%, 81056.11, 16996.78, 0.00, 160747.87 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 88.70%,0.00%, 7.39%, 3.91%, 0.00%, 0.00%, 0.00%, 0.00%, 11.38%, 32.43%,0.00%, 25.81%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 31.65%,0.00%, 32.00%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.60%, 33.90%,0.00%, 31.79%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 164.6, 0.4, 11650.3, 10766.7, 0.0, 0.0, 289438.6, 1.000, 0
37, P-SLICE,   37, 32.00,     101056, 0,0.00,35.193, 38.095, 40.001, 36.157,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.17%,  0.80%, 0.76%,  0.17%,  1.88%, 1.12%,  0.64%,  4.36%, 0.00%,  0.57%,  7.92%, 15.21%, 28.57%,  0.00%,  0.66%,  2.41%,  6.54%,  4.21%,  3.49%,  7.52%, 12.64%, 81327.92, 17042.66, 0.00, 164743.42 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 88.05%,0.00%, 5.75%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 31.01%,0.00%, 27.06%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 35.53%,0.00%, 29.85%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.38%, 32.54%,0.00%, 32.44%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.8, 0.3, 12246.4, 10885.3, 0.0, 0.0, 290891.7, 1.000, 0
38, P-SLICE,   38, 32.00,      98064, 0,0.00,35.191, 38.092, 40.028, 36.158,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.08%,  0.46%, 0.76%,  0.42%,  2.23%, 2.21%,  0.80%,  5.09%, 0.00%,  0.82%,  7.07%, 15.47%, 26.39%,  0.00%,  0.40%,  2.65%,  6.04%,  4.17%,  3.62%,  8.02%, 13.01%, 81348.54, 17009.28, 0.00, 142237.08 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 83.54%,0.00%, 3.80%, 12.66%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 33.69%,0.00%, 26.63%, 32.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 36.11%,0.00%, 26.64%, 25.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.83%, 32.51%,0.00%, 32.04%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.8, 0.3, 11813.7, 10578.5, 0.0, 0.0, 290232.0, 1.000, 0
39, P-SLICE,   39, 32.00,      97384, 0,0.00,35.177, 38.112, 40.021, 36.150,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.13%,  0.40%, 0.70%,  0.17%,  1.61%, 1.78%,  0.72%,  4.76%, 0.00%,  0.83%,  7.35%, 15.42%, 27.66%,  0.00%,  0.32%,  3.08%,  6.56%,  4.29%,  3.65%,  7.27%, 13.07%, 81556.99, 16947.97, 0.00, 145134.89 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 83.82%,0.00%, 5.81%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 6.16%, 32.92%,0.00%, 29.93%, 30.99%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 36.62%,0.00%, 29.62%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%, 32.91%,0.00%, 32.44%, 22.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 13786.0, 12541.6, 0.0, 0.0, 291642.9, 1.000, 0
40, P-SLICE,   40, 32.00,      98584, 0,0.00,35.150, 38.122, 40.010, 36.129,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.06%,  0.48%, 0.58%,  0.19%,  1.66%, 1.41%,  0.60%,  4.01%, 0.00%,  1.00%,  6.38%, 15.78%, 28.41%,  0.00%,  0.48%,  2.87%,  6.92%,  4.18%,  3.06%,  7.78%, 13.87%, 82085.03, 16939.49, 0.00, 153361.25 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.72%,0.00%, 7.23%, 12.05%, 0.00%, 0.00%, 0.00%, 0.00%, 7.56%, 32.95%,0.00%, 31.01%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 8.43%, 36.89%,0.00%, 28.60%, 26.08%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 34.53%,0.00%, 32.08%, 23.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.9, 0.3, 13938.5, 12985.7, 0.0, 0.0, 294576.1, 1.000, 0
41, P-SLICE,   41, 32.00,      96944, 0,0.00,35.173, 38.140, 40.054, 36.154,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.00%,  0.38%, 0.50%,  0.22%,  1.82%, 1.23%,  0.57%,  5.03%, 0.00%,  0.81%,  6.88%, 15.22%, 28.81%,  0.00%,  0.50%,  2.52%,  5.73%,  3.98%,  3.31%,  7.41%, 14.84%, 81723.96, 16813.77, 0.00, 143380.95 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.12%,0.00%, 6.75%, 10.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.36%, 33.75%,0.00%, 31.07%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 35.86%,0.00%, 29.15%, 25.80%, 0.00%, 0.00%, 0.00%, 0.00%, 11.18%, 33.70%,0.00%, 31.22%, 23.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.6, 0.3, 14124.4, 13297.5, 0.0, 0.0, 295773.4, 1.000, 0
42, P-SLICE,   42, 32.00,      95656, 0,0.00,35.189, 38.129, 40.058, 36.165,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.02%,  0.37%, 0.61%,  0.27%,  1.62%, 1.11%,  0.57%,  4.73%, 0.00%,  0.61%,  7.03%, 16.80%, 26.78%,  0.00%,  0.61%,  2.66%,  5.90%,  4.18%,  3.28%,  8.13%, 14.59%, 81440.29, 16854.42, 0.00, 142491.19 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 87.18%,0.00%, 4.70%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 4.48%, 34.05%,0.00%, 30.65%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%, 8.30%, 35.87%,0.00%, 29.82%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 34.97%,0.00%, 30.84%, 23.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.4, 13872.9, 13193.6, 0.0, 0.0, 299222.2, 1.000, 0
43, P-SLICE,   43, 32.00,      98848, 0,0.00,35.203, 38.144, 40.072, 36.179,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.54%, 0.52%,  0.20%,  1.26%, 1.18%,  0.56%,  4.78%, 0.00%,  0.94%,  6.73%, 15.28%, 28.45%,  0.00%,  0.70%,  3.46%,  8.17%,  3.88%,  2.56%,  7.39%, 13.23%, 81160.40, 16818.87, 0.00, 138838.76 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 80.50%,0.00%, 7.88%, 11.62%, 0.00%, 0.00%, 0.00%, 0.00%, 6.55%, 30.52%,0.00%, 30.34%, 32.58%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 38.60%,0.00%, 30.77%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 34.98%,0.00%, 31.15%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 11166.9, 10488.6, 0.0, 0.0, 299115.5, 1.000, 0
44, P-SLICE,   44, 32.00,     100464, 0,0.00,35.194, 38.136, 40.045, 36.168,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.04%,  0.32%, 0.51%,  0.15%,  1.51%, 1.49%,  0.55%,  4.22%, 0.00%,  0.87%,  8.25%, 17.10%, 27.19%,  0.00%,  0.58%,  3.52%,  5.72%,  4.05%,  3.33%,  7.40%, 13.03%, 81354.18, 16836.67, 0.00, 133765.73 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 82.25%,0.00%, 7.79%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 4.04%, 30.81%,0.00%, 31.31%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 36.16%,0.00%, 29.31%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 32.70%,0.00%, 32.48%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.3, 10177.3, 9356.1, 0.0, 0.0, 298333.6, 1.000, 0
45, P-SLICE,   45, 32.00,     101280, 0,0.00,35.206, 38.120, 40.010, 36.171,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.06%,  0.40%, 0.58%,  0.26%,  1.26%, 1.40%,  0.60%,  4.78%, 0.00%,  0.72%,  7.30%, 15.45%, 28.37%,  0.00%,  0.46%,  3.01%,  6.26%,  3.81%,  3.33%,  7.97%, 13.86%, 81160.80, 16938.83, 0.00, 146189.57 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 84.14%,0.00%, 8.37%, 7.49%, 0.00%, 0.00%, 0.00%, 0.00%, 5.12%, 32.42%,0.00%, 28.33%, 34.13%, 0.00%, 0.00%, 0.00%, 0.00%, 7.34%, 38.50%,0.00%, 29.84%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%, 11.29%, 33.50%,0.00%, 31.47%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 12937.6, 12398.9, 0.0, 0.0, 297427.1, 1.000, 0
46, P-SLICE,   46, 32.00,     105960, 0,0.00,35.210, 38.113, 39.997, 36.172,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.39%, 0.59%,  0.24%,  1.33%, 1.23%,  0.67%,  4.76%, 0.00%,  0.84%,  6.54%, 14.94%, 29.89%,  0.00%,  0.45%,  2.88%,  6.68%,  3.82%,  2.98%,  7.54%, 14.04%, 81038.16, 16998.41, 0.00, 144067.93 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 81.93%,0.00%, 9.66%, 8.40%, 0.00%, 0.00%, 0.00%, 0.00%, 5.57%, 32.47%,0.00%, 28.76%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 37.86%,0.00%, 27.47%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 33.44%,0.00%, 33.75%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.2, 13460.4, 12520.1, 0.0, 0.0, 297637.1, 1.000, 0
