Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, P-SLICE,    4, 32.00,      12048, 0,4.34,33.229, 37.813, 39.634, 34.603,5, 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  0.62%, 1.65%,  0.82%,  6.17%, 0.00%,  0.00%,  2.26%, 18.31%, 41.36%,  0.00%,  0.62%,  6.79%, 11.93%,  0.00%,  0.41%,  3.29%,  5.56%, 129725.06, 18415.61, 0.00, 275757.61 , 16, 235, 91.43, 61, 204, 120.28, 85, 199, 146.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%,0.00%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 34.51%,0.00%, 53.52%, 9.15%, 0.00%, 0.00%, 0.00%, 0.00%, 12.80%, 25.91%,0.00%, 36.28%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.4, 75.1, 34.4, 0.0, 51.3, 0.0, 141.1, 1.833, 0
2, B-SLICE,    2, 33.00,       4520, 0,4.01,33.626, 38.070, 39.860, 34.961,7, 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 10.96%, 17.54%, 28.51%,  0.00%,  3.51%,  5.26%,  6.14%,  0.00%,  4.39%,  8.77%, 14.47%, 116104.33, 17260.39, 0.00, 172381.67 , 16, 235, 91.43, 61, 203, 120.46, 98, 200, 146.88, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 55.81%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.44%,0.00%, 51.39%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.96%,0.00%, 48.21%, 9.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 32.2, 39.7, 0.0, 61.1, 0.0, 182.1, 1.778, 3
3, b-SLICE,    1, 34.00,       1976, 0,3.95,33.964, 38.074, 39.944, 35.226,8, 0 ,2 4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 14.63%,  4.88%, 21.14%,  0.00%,  7.32%,  4.88%,  4.07%,  0.81%, 26.83%,  8.13%,  7.32%, 107067.83, 17119.61, 0.00, 134640.06 , 16, 235, 91.43, 65, 197, 120.56, 98, 199, 146.79, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 28.33%, 1.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.73%,0.00%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.00%,0.00%, 37.50%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 38.7, 33.8, 0.0, 48.1, 0.0, 216.6, 1.611, 1
4, b-SLICE,    3, 34.00,       1960, 0,4.22,33.162, 37.829, 39.703, 34.563,6, 2 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.38%,  9.52%,  3.97%, 23.81%,  0.00%,  7.14%,  4.76%,  0.00%,  1.59%, 16.67%, 12.70%, 17.46%, 128802.28, 18107.72, 0.00, 152059.06 , 16, 235, 91.44, 61, 204, 120.42, 96, 199, 146.86, 0.00%, 40.00%,0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%,0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.48%,0.00%, 14.81%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.31%,0.00%, 36.54%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.2, 2.0, 35.4, 0.0, 47.4, 0.0, 219.5, 1.611, 2
5, P-SLICE,    9, 32.00,      13056, 0,4.72,32.933, 37.638, 39.414, 34.331,0, 4 2 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.24%, 0.48%,  0.00%,  5.56%, 0.00%,  0.00%,  7.73%, 14.98%, 46.86%,  0.00%,  0.00%,  1.93%, 10.14%,  0.00%,  0.24%,  2.42%,  9.42%, 139055.56, 19412.50, 0.00, 284724.06 , 16, 235, 90.80, 63, 203, 120.33, 90, 200, 146.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%,0.00%, 90.91%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 1.23%, 22.22%,0.00%, 59.26%, 17.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 27.00%,0.00%, 40.67%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.2, 3.6, 59.7, 0.0, 92.3, 0.0, 274.8, 1.833, 4
6, B-SLICE,    7, 33.00,       4368, 0,4.65,32.976, 37.718, 39.453, 34.378,2, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  8.73%, 17.06%, 33.73%,  0.00%,  3.17%,  5.95%, 12.70%,  0.00%,  3.17%,  3.97%, 10.71%, 134827.50, 18814.33, 0.00, 159249.61 , 16, 235, 91.26, 63, 205, 120.25, 88, 199, 146.96, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.11%,0.00%, 52.63%, 5.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.76%,0.00%, 60.29%, 2.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.97%,0.00%, 47.22%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 58.6, 52.3, 0.0, 85.9, 0.0, 328.1, 1.889, 1
7, b-SLICE,    5, 34.00,       2032, 0,4.42,32.831, 37.785, 39.513, 34.286,4, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.33%, 21.71%, 15.50%, 21.71%,  0.00%,  9.30%,  6.20%,  3.88%,  0.00%,  6.98%,  3.88%,  8.53%, 139021.00, 18537.61, 0.00, 152052.78 , 16, 235, 91.47, 63, 206, 120.23, 84, 199, 146.94, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.86%,0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.39%,0.00%, 57.58%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.36%,0.00%, 59.09%, 4.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 51.2, 39.0, 0.0, 60.3, 0.0, 368.4, 1.833, 1
8, b-SLICE,    6, 34.00,       1944, 0,4.40,32.741, 37.674, 39.391, 34.189,3, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.63%, 25.44%, 11.40%, 18.42%,  0.00%, 10.53%,  0.00%,  0.00%,  0.00%,  9.65%,  8.77%, 13.16%, 141772.22, 19036.50, 0.00, 157262.89 , 16, 235, 91.38, 61, 203, 120.25, 89, 199, 147.01, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.23%,0.00%, 53.85%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.48%,0.00%, 43.48%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.67%,0.00%, 44.44%, 13.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.8, 40.8, 0.0, 60.0, 0.0, 378.4, 1.778, 0
9, b-SLICE,    8, 34.00,       1368, 0,4.61,32.779, 37.708, 39.478, 34.232,1, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.08%, 11.46%, 16.67%, 13.54%,  0.00%,  4.17%,  3.12%,  1.04%,  4.17%, 25.00%, 12.50%,  6.25%, 140584.33, 18796.94, 0.00, 148738.78 , 16, 235, 91.08, 67, 205, 120.23, 86, 200, 146.91, 0.00%, 66.67%,0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.79%,0.00%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.39%,0.00%, 45.16%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.00%,0.00%, 60.00%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 7.3, 35.7, 0.0, 57.8, 0.0, 410.0, 1.944, 0

Summary
Command, Date/Time, Elapsed Time, FPS, Bitrate, Y PSNR, U PSNR, V PSNR, Global PSNR, SSIM, SSIM (dB), I count, I ave-QP, I kbps, I-PSNR Y, I-PSNR U, I-PSNR V, I-SSIM (dB), P count, P ave-QP, P kbps, P-PSNR Y, P-PSNR U, P-PSNR V, P-SSIM (dB), B count, B ave-QP, B kbps, B-PSNR Y, B-PSNR U, B-PSNR V, B-SSIM (dB), MaxCLL, MaxFALL, Version
" --input-res 384x192 --wber-me 1E-3 --rber-me 1E-3 --keyint -1 --tune psnr --psnr --frames 10 --fps 50 --qp 32 --log-level 4 --csv-log-level 2 --psnr --csv x265_BlowingBubbles_2560x1600_FPS-30_Fr-200_QP-32_TesteWER2_picYUV.csv --input /home/italo/Documentos/HM-16.5/origCfP/cropped/BlowingBubbles_384x192_50.yuv -o str.bin", Fri Aug 24 11:00:18 2018, 0.42, 24.01, 545.80, 33.395, 37.876, 39.666, 34.739, -, -, 1     , 29.00, 3294.40 , 35.707, 38.453, 40.272, -, 2     , 32.00, 627.60  , 33.081, 37.726, 39.524, -, 7     , 33.71, 129.77  , 33.154, 37.837, 39.620, -, 235   , 91    , 2.5
0, I-SLICE,    0, 29.00,      65888, 0,0.00,35.707, 38.453, 40.272, 36.621,9,  -, -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.10%, 1.15%,  1.67%,  3.45%,10.14%,  4.18%, 34.59%,44.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 73946.22, 17030.28, 0.00, 632586.39 , 16, 235, 91.42, 63, 194, 120.59, 99, 199, 146.80, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 21.8, 0.5, 100.6, 0.0, 151.1, 0.0, 112.6, 1.833, 2
1, P-SLICE,    4, 32.00,      12048, 0,4.34,33.229, 37.813, 39.634, 34.603,5, 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  0.62%, 1.65%,  0.82%,  6.17%, 0.00%,  0.00%,  2.26%, 18.31%, 41.36%,  0.00%,  0.62%,  6.79%, 11.93%,  0.00%,  0.41%,  3.29%,  5.56%, 129725.06, 18415.61, 0.00, 275757.61 , 16, 235, 91.43, 61, 204, 120.28, 85, 199, 146.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%,0.00%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 34.51%,0.00%, 53.52%, 9.15%, 0.00%, 0.00%, 0.00%, 0.00%, 12.80%, 25.91%,0.00%, 36.28%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.0, 74.3, 40.9, 0.0, 59.1, 0.0, 148.2, 1.833, 0
2, B-SLICE,    2, 33.00,       4520, 0,4.01,33.626, 38.070, 39.860, 34.961,7, 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 10.96%, 17.54%, 28.51%,  0.00%,  3.51%,  5.26%,  6.14%,  0.00%,  4.39%,  8.77%, 14.47%, 116104.33, 17260.39, 0.00, 172381.67 , 16, 235, 91.43, 61, 203, 120.46, 98, 200, 146.88, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 55.81%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.44%,0.00%, 51.39%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.96%,0.00%, 48.21%, 9.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.2, 37.8, 40.7, 0.0, 61.9, 0.0, 190.0, 1.778, 3
3, b-SLICE,    1, 34.00,       1976, 0,3.95,33.964, 38.074, 39.944, 35.226,8, 0 ,2 4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 14.63%,  4.88%, 21.14%,  0.00%,  7.32%,  4.88%,  4.07%,  0.81%, 26.83%,  8.13%,  7.32%, 107067.83, 17119.61, 0.00, 134640.06 , 16, 235, 91.43, 65, 197, 120.56, 98, 199, 146.79, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 28.33%, 1.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.73%,0.00%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.00%,0.00%, 37.50%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.2, 39.7, 33.6, 0.0, 48.0, 0.0, 224.3, 1.611, 1
4, b-SLICE,    3, 34.00,       1960, 0,4.22,33.162, 37.829, 39.703, 34.563,6, 2 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.38%,  9.52%,  3.97%, 23.81%,  0.00%,  7.14%,  4.76%,  0.00%,  1.59%, 16.67%, 12.70%, 17.46%, 128802.28, 18107.72, 0.00, 152059.06 , 16, 235, 91.44, 61, 204, 120.42, 96, 199, 146.86, 0.00%, 40.00%,0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%,0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.48%,0.00%, 14.81%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.31%,0.00%, 36.54%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 1.0, 35.0, 0.0, 48.0, 0.0, 226.7, 1.611, 2
5, P-SLICE,    9, 32.00,      13056, 0,4.72,32.933, 37.638, 39.414, 34.331,0, 4 2 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.24%, 0.48%,  0.00%,  5.56%, 0.00%,  0.00%,  7.73%, 14.98%, 46.86%,  0.00%,  0.00%,  1.93%, 10.14%,  0.00%,  0.24%,  2.42%,  9.42%, 139055.56, 19412.50, 0.00, 284724.06 , 16, 235, 90.80, 63, 203, 120.33, 90, 200, 146.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%,0.00%, 90.91%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 1.23%, 22.22%,0.00%, 59.26%, 17.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 27.00%,0.00%, 40.67%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.2, 2.4, 55.1, 0.0, 87.8, 0.0, 277.9, 1.833, 4
6, B-SLICE,    7, 33.00,       4368, 0,4.65,32.976, 37.718, 39.453, 34.378,2, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  8.73%, 17.06%, 33.73%,  0.00%,  3.17%,  5.95%, 12.70%,  0.00%,  3.17%,  3.97%, 10.71%, 134827.50, 18814.33, 0.00, 159249.61 , 16, 235, 91.26, 63, 205, 120.25, 88, 199, 146.96, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.11%,0.00%, 52.63%, 5.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.76%,0.00%, 60.29%, 2.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.97%,0.00%, 47.22%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 53.3, 54.6, 0.0, 89.5, 0.0, 333.2, 1.889, 1
7, b-SLICE,    5, 34.00,       2032, 0,4.42,32.831, 37.785, 39.513, 34.286,4, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.33%, 21.71%, 15.50%, 21.71%,  0.00%,  9.30%,  6.20%,  3.88%,  0.00%,  6.98%,  3.88%,  8.53%, 139021.00, 18537.61, 0.00, 152052.78 , 16, 235, 91.47, 63, 206, 120.23, 84, 199, 146.94, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.86%,0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.39%,0.00%, 57.58%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.36%,0.00%, 59.09%, 4.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 53.4, 44.0, 0.0, 60.8, 0.0, 378.1, 1.556, 1
8, b-SLICE,    6, 34.00,       1944, 0,4.40,32.741, 37.674, 39.391, 34.189,3, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.63%, 25.44%, 11.40%, 18.42%,  0.00%, 10.53%,  0.00%,  0.00%,  0.00%,  9.65%,  8.77%, 13.16%, 141772.22, 19036.50, 0.00, 157262.89 , 16, 235, 91.38, 61, 203, 120.25, 89, 199, 147.01, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.23%,0.00%, 53.85%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.48%,0.00%, 43.48%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.67%,0.00%, 44.44%, 13.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.6, 49.7, 0.0, 60.4, 0.0, 387.0, 1.611, 1
9, b-SLICE,    8, 34.00,       1368, 0,4.61,32.779, 37.708, 39.478, 34.232,1, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.08%, 11.46%, 16.67%, 13.54%,  0.00%,  4.17%,  3.12%,  1.04%,  4.17%, 25.00%, 12.50%,  6.25%, 140584.33, 18796.94, 0.00, 148738.78 , 16, 235, 91.08, 67, 205, 120.23, 86, 200, 146.91, 0.00%, 66.67%,0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.79%,0.00%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.39%,0.00%, 45.16%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.00%,0.00%, 60.00%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 8.6, 34.5, 0.0, 56.5, 0.0, 420.3, 1.944, 0

Summary
Command, Date/Time, Elapsed Time, FPS, Bitrate, Y PSNR, U PSNR, V PSNR, Global PSNR, SSIM, SSIM (dB), I count, I ave-QP, I kbps, I-PSNR Y, I-PSNR U, I-PSNR V, I-SSIM (dB), P count, P ave-QP, P kbps, P-PSNR Y, P-PSNR U, P-PSNR V, P-SSIM (dB), B count, B ave-QP, B kbps, B-PSNR Y, B-PSNR U, B-PSNR V, B-SSIM (dB), MaxCLL, MaxFALL, Version
" --input-res 384x192 --wber-me 0 --rber-me 0 --keyint -1 --tune psnr --psnr --frames 10 --fps 50 --qp 32 --log-level 4 --csv-log-level 2 --psnr --csv x265_BlowingBubbles_2560x1600_FPS-30_Fr-200_QP-32_TesteWER2_picYUV.csv --input /home/italo/Documentos/HM-16.5/origCfP/cropped/BlowingBubbles_384x192_50.yuv -o str.bin", Fri Aug 24 11:00:39 2018, 0.43, 23.50, 545.80, 33.395, 37.876, 39.666, 34.739, -, -, 1     , 29.00, 3294.40 , 35.707, 38.453, 40.272, -, 2     , 32.00, 627.60  , 33.081, 37.726, 39.524, -, 7     , 33.71, 129.77  , 33.154, 37.837, 39.620, -, 235   , 91    , 2.5
0, I-SLICE,    0, 29.00,      66080, 0,0.00,35.721, 38.500, 40.288, 36.639,3,  -, -, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  0.00%, 1.04%,  1.46%,  3.65%,10.94%,  4.79%, 35.00%,43.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 73693.50, 16979.50, 0.00, 650339.22 , 16, 235, 91.42, 63, 194, 120.59, 99, 199, 146.80, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 1056.2, 105.9, 38513.9, 32727.4, 0.0, 0.0, 39073.1, 1.000, 0
1, P-SLICE,    1, 32.00,       4848, 0,0.00,34.141, 38.178, 40.072, 35.387,2, 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.61%,  0.30%,  3.94%, 0.00%,  0.00%,  4.85%, 16.06%, 24.24%,  0.00%,  0.91%, 10.00%,  4.55%,  0.00%,  2.12%, 17.58%, 14.85%, 103901.94, 16817.17, 0.00, 149376.56 , 16, 235, 91.43, 65, 197, 120.56, 98, 199, 146.79, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.46%,0.00%, 53.85%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.19%,0.00%, 31.94%, 4.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 40.00%,0.00%, 35.00%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1121.1, 38236.6, 2972.4, 2178.6, 0.0, 0.0, 41710.3, 1.000, 0
2, P-SLICE,    2, 32.00,       6576, 0,0.00,33.439, 38.032, 40.041, 34.839,1, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.36%,  0.00%,  4.71%, 0.00%,  0.36%, 10.51%, 13.41%, 38.04%,  0.00%,  1.81%,  6.16%, 11.96%,  0.00%,  2.54%,  4.35%,  5.80%, 122141.89, 17178.94, 0.00, 190354.67 , 16, 235, 91.43, 61, 203, 120.46, 98, 200, 146.88, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.27%,0.00%, 63.41%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.94%,0.00%, 43.94%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 29.17%,0.00%, 38.69%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 89.4, 2490.3, 2971.2, 1652.7, 0.0, 0.0, 44587.6, 1.000, 0
