Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     141104, 0,1.00,28.720, 29.641, 29.590, 28.944,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.52%,  1.38%, 24.53%, 0.17%,  0.17%, 16.93%, 0.17%,  0.52%, 54.40%, 0.00%,  0.00%,  0.69%,  0.35%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 378788.57, 148927.71, 0.00, 6828316.57 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.45%, 0.00%,0.00%, 0.64%, 1.91%, 0.00%, 0.00%, 0.00%, 0.00%, 98.04%, 0.00%,0.00%, 0.98%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%, 92.73%, 0.00%,0.00%, 6.98%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.8, 20.0, 85106.8, 82558.2, 0.0, 0.0, 1775260.2, 1.000, 0
24, P-SLICE,   26, 37.00,      88304, 0,1.13,28.939, 35.485, 32.261, 30.172,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.34%, 22.50%, 0.17%,  0.17%, 23.01%, 0.17%,  0.00%, 47.04%, 0.00%,  0.00%,  1.52%,  0.85%,  3.55%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 358448.53, 59528.41, 0.00, 4516243.78 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.92%, 0.00%,0.00%, 2.03%, 4.05%, 0.00%, 0.00%, 0.00%, 0.00%, 96.50%, 0.00%,0.00%, 2.10%, 1.40%, 0.00%, 0.00%, 0.00%, 0.00%, 86.11%, 0.00%,0.00%, 8.33%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 231.4, 122.9, 48868.0, 47306.5, 0.0, 0.0, 1824353.3, 1.000, 0
25, B-SLICE,   25, 38.00,     136192, 0,1.02,28.403, 29.222, 29.233, 28.609,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.69%, 72.77%, 11.27%, 11.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 403820.25, 165391.67, 0.00, 5293064.24 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 60.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.97%, 69.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.6, 113461.5, 108328.0, 0.0, 0.0, 1937863.7, 1.000, 0
26, b-SLICE,   24, 39.00,     130096, 0,1.03,27.578, 29.345, 29.317, 28.016,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.84%, 68.31%,  8.74%, 13.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 485695.00, 160919.14, 0.00, 6031421.45 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 61.11%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.20%, 64.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 133559.7, 129067.4, 0.0, 0.0, 2071471.7, 1.000, 0
27, P-SLICE,   27, 37.00,      25144, 0,1.00,33.782, 34.019, 33.671, 33.798,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%,17.50%, 10.83%, 53.33%, 1.67%,  0.42%,  6.25%, 2.08%,  2.08%,  5.83%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 112872.94, 53647.35, 0.00, 281914.31 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 00, I-SLICE,    0, 34.00,     467696, 0,0.00,34.739, 37.714, 39.226, 35.672,27,  -, -, 0.00%,  0.00%,  0.00%, 1.07%,  1.24%,  1.82%, 4.97%,  2.87%, 12.87%,11.41%,  6.02%, 35.66%,22.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 92728.83, 20348.61, 0.00, 500689.90 , 0, 255, 113.51, 19, 176, 117.14, 90, 232, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.97%, 0.00%,0.00%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 9422.5, 108.0, 48599.4, 46532.3, 0.0, 0.0, 57537.0, 1.000, 0
1, P-SLICE,    4, 37.00,      80192, 0,2.77,33.439, 37.249, 38.730, 34.577,24, 0 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.11%,  0.70%, 0.74%,  0.41%,  2.15%, 1.85%,  0.98%,  6.73%, 0.00%,  0.24%,  7.30%, 16.39%, 18.17%,  0.00%,  0.83%,  2.63%,  5.43%,  0.96%, 12.18%, 11.92%,  9.92%, 123524.54, 21704.03, 0.00, 266265.73 , 0, 255, 113.19, 19, 178, 117.21, 90, 231, 136.14, 0.00%, 80.00%,0.00%, 12.31%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 5.35%, 60.62%,0.00%, 15.11%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 42.50%,0.00%, 31.73%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 20.12%, 32.29%,0.00%, 35.22%, 12.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47563.1, 161.4, 195543.3, 184733.7, 0.0, 0.0, 299451.4, 1.000, 0
2, B-SLICE,    2, 38.00,      24448, 0,2.71,33.808, 37.411, 38.924, 34.898,27, 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%, 11.33%, 10.33%, 10.95%,  0.00%,  2.78%,  2.78%,  3.84%,  4.63%, 26.95%, 10.16%, 15.69%, 111300.83, 20466.83, 0.00, 132416.51 , 0, 255, 113.39, 20, 177, 117.26, 91, 232, 136.16, 0.00%, 89.40%,0.00%, 9.27%, 1.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.41%,0.00%, 20.90%, 6.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.60%,0.00%, 31.56%, 12.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.44%,0.00%, 38.03%, 11.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 18.8, 291412.0, 276131.2, 0.0, 0.0, 591660.1, 1.000, 0
3, b-SLICE,    1, 39.00,      11096, 0,2.69,33.947, 37.509, 39.017, 35.026,29, 0 ,2 4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%,  8.51%,  4.54%,  5.32%,  0.00%,  3.58%,  2.36%,  3.66%,  7.07%, 38.09%,  9.69%, 16.14%, 107254.07, 20025.31, 0.00, 111570.47 , 0, 255, 113.48, 18, 180, 117.22, 91, 232, 136.14, 0.00%, 87.10%,0.00%, 10.75%, 2.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.04%,0.00%, 13.91%, 3.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.63%,0.00%, 20.53%, 6.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.64%,0.00%, 39.58%, 4.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.3, 6.2, 348489.0, 328026.4, 0.0, 0.0, 940580.3, 1.000, 0
4, b-SLICE,    3, 39.00,       9760, 0,2.72,33.534, 37.343, 38.862, 34.676,28, 2 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.55%,  8.81%,  4.89%,  6.79%,  0.00%,  4.10%,  2.75%,  3.73%, 18.78%, 14.68%, 12.84%, 19.08%, 117798.54, 20776.15, 0.00, 121300.98 , 0, 255, 113.31, 20, 181, 117.22, 91, 232, 136.18, 0.00%, 84.11%,0.00%, 14.52%, 1.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.07%,0.00%, 27.49%, 4.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.12%,0.00%, 20.60%, 3.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.52%,0.00%, 42.82%, 5.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.0, 16.7, 362047.0, 340340.5, 0.0, 0.0, 1302176.2, 1.000, 0
5, P-SLICE,    9, 37.00,      69920, 0,2.81,33.304, 37.204, 38.645, 34.459,23, 4 2 0 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.18%,  0.59%, 0.77%,  0.66%,  3.02%, 1.25%,  0.59%,  3.22%, 0.00%,  0.95%,  7.28%, 13.47%, 29.48%,  0.00%,  0.91%,  3.27%,  7.80%,  4.33%,  5.15%,  6.53%, 10.09%, 126855.48, 21793.10, 0.00, 211440.77 , 0, 255, 112.74, 18, 178, 117.20, 91, 232, 136.16, 0.00%, 81.97%,0.00%, 11.59%, 6.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.55%, 41.52%,0.00%, 27.06%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 35.35%,0.00%, 32.57%, 16.04%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%, 30.92%,0.00%, 51.10%, 9.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9510.1, 7.6, 473027.4, 456898.1, 0.0, 0.0, 1782861.3, 1.000, 0
6, B-SLICE,    7, 38.00,      28864, 0,2.97,33.129, 37.115, 38.530, 34.302,26, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.25%, 13.05%, 15.72%, 13.24%,  0.00%,  1.74%,  4.65%,  4.34%,  9.25%,  7.51%, 11.46%, 16.80%, 130324.62, 22117.38, 0.00, 154180.99 , 0, 255, 112.90, 19, 178, 117.22, 89, 232, 136.19, 0.00%, 80.47%,0.00%, 14.81%, 4.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.49%,0.00%, 44.79%, 13.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.61%,0.00%, 33.94%, 15.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.40%,0.00%, 37.23%, 14.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.8, 2.8, 529176.6, 503982.9, 0.0, 0.0, 2312669.3, 1.000, 0
7, b-SLICE,    5, 39.00,      10968, 0,2.82,33.223, 37.211, 38.660, 34.401,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.39%, 12.32%,  6.67%,  6.43%,  0.00%,  3.27%,  2.98%,  2.86%, 17.92%, 12.20%, 13.39%, 18.57%, 126425.68, 21562.12, 0.00, 131549.10 , 0, 255, 113.09, 19, 178, 117.24, 90, 232, 136.16, 0.00%, 84.08%,0.00%, 14.80%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.67%,0.00%, 40.47%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.06%,0.00%, 21.19%, 7.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.85%,0.00%, 43.93%, 5.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 73.7, 4.3, 454694.2, 430622.3, 0.0, 0.0, 2768062.7, 1.000, 0
8, b-SLICE,    6, 39.00,      10584, 0,2.91,33.024, 37.132, 38.554, 34.229,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.00%, 15.00%,  4.32%,  6.73%,  0.00%,  3.02%,  3.40%,  3.77%, 17.10%, 11.91%, 11.85%, 17.90%, 132369.50, 22043.30, 0.00, 138803.21 , 0, 255, 112.97, 18, 178, 117.17, 89, 232, 136.16, 0.00%, 77.37%,0.00%, 20.67%, 1.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.90%,0.00%, 44.33%, 5.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.92%,0.00%, 15.46%, 6.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.14%,0.00%, 43.00%, 6.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 448500.4, 424842.3, 0.0, 0.0, 3216258.8, 1.000, 0
9, b-SLICE,    8, 39.00,       7736, 0,2.88,33.267, 37.201, 38.652, 34.432,28, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.34%,  8.78%,  4.85%,  5.11%,  0.00%,  4.26%,  2.88%,  3.27%, 21.15%, 14.80%, 12.70%, 18.86%, 124983.05, 21607.05, 0.00, 127255.54 , 0, 255, 112.87, 20, 180, 117.22, 90, 232, 136.17, 0.00%, 86.36%,0.00%, 13.10%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.47%,0.00%, 29.18%, 2.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.28%,0.00%, 19.87%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.52%,0.00%, 44.21%, 4.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.1, 426083.1, 405867.8, 0.0, 0.0, 3641736.1, 1.000, 0
10, P-SLICE,   14, 37.00,      96344, 0,2.65,33.211, 37.229, 38.652, 34.393,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.86%,  0.36%,  1.24%, 1.61%,  0.76%,  3.95%, 2.17%,  1.34%,  6.60%, 0.00%,  0.92%,  6.22%, 13.60%, 28.21%,  0.00%,  0.40%,  2.83%,  8.35%,  3.71%,  2.29%,  5.28%,  9.31%, 130330.42, 21957.04, 0.00, 306584.93 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 80.17%,0.00%, 6.03%, 13.79%, 0.00%, 0.00%, 0.00%, 0.00%, 21.58%, 23.68%,0.00%, 27.37%, 27.37%, 0.00%, 0.00%, 0.00%, 0.00%, 22.55%, 28.95%,0.00%, 31.08%, 17.43%, 0.00%, 0.00%, 0.00%, 0.00%, 16.63%, 29.07%,0.00%, 43.54%, 10.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14829.9, 126.5, 514143.3, 489529.2, 0.0, 0.0, 4169626.4, 1.000, 0
11, B-SLICE,   12, 38.00,      30288, 0,2.70,33.260, 37.245, 38.702, 34.438,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.36%, 13.43%, 14.93%, 15.45%,  0.00%,  1.87%,  4.53%,  6.02%,  8.75%,  6.21%, 10.36%, 16.09%, 126608.63, 21385.51, 0.00, 156084.25 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 78.79%,0.00%, 14.81%, 6.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.57%,0.00%, 50.78%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.94%,0.00%, 34.88%, 15.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.51%,0.00%, 36.82%, 15.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 538278.4, 513885.3, 0.0, 0.0, 4708239.1, 1.000, 0
12, b-SLICE,   10, 39.00,      14560, 0,2.75,33.233, 37.263, 38.650, 34.414,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.62%, 11.56%,  8.99%,  9.52%,  0.00%,  1.80%,  3.98%,  5.59%, 13.80%, 10.64%, 13.56%, 17.93%, 126480.35, 21433.75, 0.00, 134852.79 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 84.02%,0.00%, 13.61%, 2.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.82%,0.00%, 40.08%, 8.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.12%,0.00%, 23.99%, 9.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.61%,0.00%, 39.57%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 8.3, 485925.8, 460025.4, 0.0, 0.0, 5194510.9, 1.000, 0
13, b-SLICE,   11, 39.00,      15712, 0,2.73,33.209, 37.261, 38.669, 34.398,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.09%, 12.77%, 11.73%,  8.64%,  0.00%,  1.76%,  2.71%,  3.32%, 12.58%,  9.78%, 14.43%, 19.18%, 127354.34, 21407.82, 0.00, 137993.84 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 80.30%,0.00%, 16.06%, 3.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.46%,0.00%, 43.16%, 9.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.38%,0.00%, 29.77%, 10.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.90%,0.00%, 37.95%, 9.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.6, 5.3, 498773.2, 470821.3, 0.0, 0.0, 5693127.7, 1.000, 0
14, b-SLICE,   13, 39.00,      11736, 0,2.69,33.245, 37.280, 38.676, 34.428,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.74%,  9.87%,  7.13%,  8.99%,  0.00%,  2.91%,  1.59%,  3.95%, 16.61%, 13.65%, 11.51%, 21.05%, 126086.90, 21345.66, 0.00, 131010.97 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 85.84%,0.00%, 11.05%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.66%,0.00%, 31.54%, 5.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.77%,0.00%, 26.83%, 8.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.02%,0.00%, 40.81%, 6.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 448952.5, 423496.5, 0.0, 0.0, 6141757.1, 1.000, 0
15, P-SLICE,   19, 37.00,      99136, 0,2.55,33.094, 37.200, 38.561, 34.290,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.10%,  1.63%, 1.89%,  0.82%,  4.48%, 2.64%,  1.15%,  8.36%, 0.00%,  1.01%,  6.28%, 11.54%, 30.96%,  0.00%,  0.71%,  2.66%,  7.71%,  3.44%,  1.57%,  3.96%,  8.50%, 134048.23, 22257.62, 0.00, 315858.15 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 77.25%,0.00%, 10.73%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%, 21.30%, 20.95%,0.00%, 27.64%, 30.11%, 0.00%, 0.00%, 0.00%, 0.00%, 28.38%, 26.11%,0.00%, 28.53%, 16.98%, 0.00%, 0.00%, 0.00%, 0.00%, 19.01%, 25.36%,0.00%, 43.32%, 12.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14898.0, 3.2, 519597.2, 497143.1, 0.0, 0.0, 6675270.4, 1.000, 0
16, B-SLICE,   17, 38.00,      37816, 0,2.57,33.135, 37.204, 38.586, 34.325,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.19%, 14.32%, 17.26%, 13.81%,  0.00%,  1.47%,  4.34%,  5.24%,  7.71%,  6.75%, 11.95%, 14.96%, 130589.70, 21786.40, 0.00, 221725.33 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 77.90%,0.00%, 17.39%, 4.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.46%,0.00%, 43.95%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.56%,0.00%, 35.61%, 15.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.39%,0.00%, 37.79%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 574475.6, 547003.9, 0.0, 0.0, 7250080.8, 1.000, 0
17, b-SLICE,   15, 39.00,      17696, 0,2.67,33.114, 37.203, 38.599, 34.311,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.42%, 13.81%,  9.90%, 10.69%,  0.00%,  1.81%,  3.67%,  5.02%, 12.60%,  9.81%, 12.69%, 17.57%, 130359.78, 21759.98, 0.00, 148772.50 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 83.90%,0.00%, 14.24%, 1.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.70%,0.00%, 43.69%, 10.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.30%,0.00%, 25.49%, 12.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.84%,0.00%, 39.64%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 5.2, 525645.6, 500605.1, 0.0, 0.0, 7776063.0, 1.000, 0
18, b-SLICE,   16, 39.00,      19808, 0,2.62,33.067, 37.186, 38.606, 34.274,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.29%, 14.77%, 10.68%, 11.44%,  0.00%,  2.12%,  3.60%,  6.35%, 11.17%,  7.88%, 11.35%, 17.34%, 131878.65, 21833.00, 0.00, 158129.99 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 77.26%,0.00%, 18.69%, 4.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%,0.00%, 48.00%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.35%,0.00%, 27.59%, 14.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.57%,0.00%, 38.73%, 9.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 519502.8, 493651.3, 0.0, 0.0, 8295406.4, 1.000, 0
19, b-SLICE,   18, 39.00,      15216, 0,2.55,33.067, 37.183, 38.548, 34.267,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.91%, 11.09%,  8.46%,  5.99%,  0.00%,  3.31%,  3.19%,  3.31%, 16.19%, 14.85%, 12.66%, 18.04%, 131468.40, 21906.01, 0.00, 158191.15 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 84.75%,0.00%, 11.44%, 3.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.07%,0.00%, 28.74%, 9.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.21%,0.00%, 22.12%, 12.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.34%,0.00%, 40.52%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 476524.8, 454696.6, 0.0, 0.0, 8771608.0, 1.000, 0
