Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     370904, 0,1.00,35.020, 34.890, 34.844, 34.982,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.37%,  2.82%, 0.10%,  0.10%,  6.11%, 0.26%,  0.57%, 89.03%, 0.00%,  0.00%,  0.00%,  0.05%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88558.02, 44069.22, 0.00, 5395826.90 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.18%, 0.00%,0.00%, 0.00%, 0.82%, 0.00%, 0.00%, 0.00%, 0.00%, 98.17%, 0.00%,0.00%, 1.54%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.9, 30.2, 78791.4, 75518.6, 0.0, 0.0, 1720142.6, 1.000, 0
24, P-SLICE,   26, 27.00,     270072, 0,1.13,35.117, 37.987, 36.388, 35.634,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  5.95%, 0.14%,  0.00%, 12.40%, 0.07%,  0.22%, 78.64%, 0.00%,  0.00%,  0.00%,  0.36%,  1.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85103.78, 26252.75, 0.00, 5112266.31 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.22%, 0.00%,0.00%, 1.11%, 1.67%, 0.00%, 0.00%, 0.00%, 0.00%, 95.57%, 0.00%,0.00%, 2.34%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.8, 118.5, 46294.4, 44073.4, 0.0, 0.0, 1766628.6, 1.000, 0
25, B-SLICE,   25, 28.00,     364648, 0,1.02,34.499, 34.111, 34.137, 34.405,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.17%, 30.87%, 22.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 100374.18, 53993.10, 0.00, 4874383.02 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.97%, 55.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.56%, 50.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.07%, 50.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 103374.6, 99344.3, 0.0, 0.0, 1870050.9, 1.000, 0
26, b-SLICE,   24, 29.00,     326720, 0,1.03,33.613, 33.485, 33.507, 33.584,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%, 64.47%, 16.85%, 17.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 122120.94, 62314.31, 0.00, 6042679.80 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.48%, 58.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.22%, 52.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.5, 128872.1, 124149.9, 0.0, 0.0, 1998968.4, 1.000, 0
27, P-SLICE,   27, 27.00,      98544, 0,1.00,37.420, 37.147, 37.332, 37.375,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%, 7.74%,  8.04%, 34.23%, 2.98%,  3.27%, 31.85%, 0.30%,  0.60%, 11.01%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48855.47, 25108.35, 0.00, 278907.94 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%, 0.00%,0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 848.4, 30.7, 87878.5, 84045.8, 0.0, 0.0, 2086955.5, 1.000, 0
28, P-SLICE,   29, 27.00,     120248, 0,1.02,38.927, 38.003, 38.387, 38.744,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%,11.51%,  7.94%, 57.14%, 0.00%,  0.79%,  9.52%, 1.59%,  0.00%, 11.11%, 0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36197.65, 21670.65, 0.00, 514734.16 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.48%, 0.00%,0.00%, 0.00%, 0.52%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%, 0.00%,0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.6, 125.4, 29008.1, 27453.9, 0.0, 0.0, 2093267.6, 1.000, 0
29, b-SLICE,   28, 29.00,     112808, 0,1.01,36.703, 36.072, 36.378, 36.583,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.47%, 70.37%,  8.47%, 12.70%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 61021.47, 33653.27, 0.00, 582237.51 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 37.50%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.59%, 62.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.6, 128993.9, 124257.6, 0.0, 0.0, 2233339.7, 1.000, 0
30, P-SLICE,   30, 27.00,     494328, 0,1.00,34.353, 34.684, 34.643, 34.431,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.31%, 0.31%,  0.00%,  5.17%, 0.65%,  0.80%, 89.23%, 0.00%,  0.00%,  0.11%,  0.46%,  2.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105604.06, 45282.27, 0.00, 3154035.57 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.73%, 0.00%,0.00%, 9.09%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 92.26%, 0.00%,0.00%, 4.52%, 3.23%, 0.00%, 0.00%, 0.00%, 0.00%, 95.91%, 0.00%,0.00%, 1.62%, 2.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.6, 90.0, 69295.8, 66327.0, 0.0, 0.0, 2247581.5, 1.000, 0
31, P-SLICE,   32, 27.00,     391288, 0,1.02,34.872, 34.606, 34.740, 34.823,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.56%,  3.70%, 0.25%,  0.25%, 10.36%, 1.32%,  0.75%, 81.86%, 0.00%,  0.00%,  0.13%,  0.06%,  0.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89277.92, 45640.41, 0.00, 3081250.63 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 0.00%,0.00%, 0.00%, 2.67%, 0.00%, 0.00%, 0.00%, 0.00%, 99.43%, 0.00%,0.00%, 0.00%, 0.57%, 0.00%, 0.00%, 0.00%, 0.00%, 97.73%, 0.00%,0.00%, 1.90%, 0.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.0, 77.7, 36477.8, 34311.6, 0.0, 0.0, 2165176.0, 1.000, 0
32, b-SLICE,   31, 29.00,     389184, 0,1.01,32.810, 33.091, 33.273, 32.903,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 55.25%, 23.77%, 20.99%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 144958.04, 66344.67, 0.00, 5197334.29 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.81%, 54.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.06%, 64.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.39%, 57.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 96046.9, 90977.7, 0.0, 0.0, 2301869.9, 1.000, 0
33, P-SLICE,   33, 27.00,     369664, 0,1.00,35.025, 34.938, 34.852, 34.992,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.36%,  2.67%, 0.10%,  0.00%,  6.17%, 0.15%,  0.72%, 89.20%, 0.00%,  0.00%,  0.00%,  0.00%,  0.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88381.61, 43703.84, 0.00, 5460172.73 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.15%, 0.00%,0.00%, 1.63%, 0.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 426.2, 20.3, 72731.9, 69224.3, 0.0, 0.0, 2233207.7, 1.000, 0
34, P-SLICE,   34, 27.00,     355040, 0,1.03,35.118, 35.014, 35.001, 35.090,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.26%,  2.73%, 0.10%,  0.05%,  7.61%, 0.21%,  0.31%, 87.82%, 0.00%,  0.00%,  0.00%,  0.37%,  0.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85720.75, 42578.92, 0.00, 5244805.20 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.48%, 0.00%,0.00%, 2.58%, 1.94%, 0.00%, 0.00%, 0.00%, 0.00%, 98.08%, 0.00%,0.00%, 1.57%, 0.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.6, 106.1, 40952.2, 39094.6, 0.0, 0.0, 2145755.6, 1.000, 0
35, P-SLICE,   36, 27.00,     273832, 0,1.15,35.083, 38.077, 36.431, 35.626,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.21%,  5.57%, 0.07%,  0.07%, 11.98%, 0.00%,  0.14%, 77.24%, 0.00%,  0.00%,  0.07%,  0.70%,  3.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 85728.75, 26065.27, 0.00, 4520449.47 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.82%, 0.00%,0.00%, 1.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.51%, 0.00%,0.00%, 1.65%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 93.37%, 0.00%,0.00%, 3.15%, 3.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 349.2, 121.3, 36091.0, 33990.8, 0.0, 0.0, 2064648.6, 1.000, 0
36, b-SLICE,   35, 29.00,     321808, 0,1.02,33.696, 33.285, 33.397, 33.607,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%, 50.15%, 26.91%, 22.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 120257.39, 64745.55, 0.00, 4279893.69 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.05%, 46.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.14%, 48.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.04%, 48.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 115979.2, 110420.9, 0.0, 0.0, 2214113.3, 1.000, 0
37, P-SLICE,   37, 27.00,      99232, 0,1.00,37.436, 37.151, 37.277, 37.380,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%, 6.61%,  8.11%, 36.34%, 1.50%,  2.70%, 31.53%, 1.50%,  1.20%, 10.51%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48780.55, 25175.29, 0.00, 282886.39 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%, 0.00%,0.00%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.9, 30.8, 76140.5, 72780.6, 0.0, 0.0, 2136213.9, 1.000, 0
38, P-SLICE,   39, 27.00,     121392, 0,1.00,38.914, 37.991, 38.326, 38.725,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%, 6.82%,  7.58%, 57.95%, 1.89%,  0.76%,  7.58%, 1.52%,  1.14%, 14.02%, 0.00%,  0.00%,  0.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36445.94, 21806.65, 0.00, 510501.35 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.96%, 0.00%,0.00%, 0.52%, 0.52%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%, 0.00%,0.00%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 194.0, 130.0, 32270.7, 30544.0, 0.0, 0.0, 2065248.2, 1.000, 0
39, b-SLICE,   38, 29.00,     115144, 0,1.02,36.689, 36.003, 36.356, 36.561,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.21%, 67.18%, 12.31%, 12.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 60976.39, 34029.75, 0.00, 596275.04 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 43.75%, 56.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.98%, 58.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.17%, 70.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.7, 123265.7, 118660.8, 0.0, 0.0, 2225660.1, 1.000, 0
40, P-SLICE,   40, 27.00,     494504, 0,1.00,34.354, 34.701, 34.569, 34.425,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.04%,  0.27%, 0.19%,  0.15%,  5.60%, 0.62%,  0.66%, 89.22%, 0.00%,  0.00%,  0.08%,  0.31%,  2.82%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105469.27, 45794.96, 0.00, 3281748.47 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.82%, 0.00%,0.00%, 9.09%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 95.06%, 0.00%,0.00%, 3.09%, 1.85%, 0.00%, 0.00%, 0.00%, 0.00%, 96.02%, 0.00%,0.00%, 1.43%, 2.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.2, 90.4, 69277.7, 66294.2, 0.0, 0.0, 2143414.5, 1.000, 0
41, P-SLICE,   42, 27.00,     391496, 0,1.02,34.870, 34.571, 34.695, 34.811,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.51%,  3.60%, 0.51%,  0.32%, 11.11%, 1.09%,  0.96%, 81.05%, 0.00%,  0.00%,  0.19%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89341.80, 45954.49, 0.00, 3130241.98 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.00%, 0.00%,0.00%, 0.00%, 4.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.03%, 0.00%,0.00%, 1.89%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 233.6, 120.0, 35551.4, 33468.2, 0.0, 0.0, 2054758.3, 1.000, 0
42, b-SLICE,   41, 29.00,     389272, 0,1.01,32.754, 33.132, 33.232, 32.861,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 57.05%, 27.56%, 15.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 146586.80, 66346.08, 0.00, 5052083.27 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.70%, 57.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.56%, 67.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.22%, 52.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.2, 119988.2, 114181.5, 0.0, 0.0, 2221810.5, 1.000, 0
43, P-SLICE,   43, 27.00,     371608, 0,1.00,35.017, 34.951, 34.817, 34.984,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.38%,  3.24%, 0.05%,  0.05%,  6.20%, 0.32%,  0.86%, 88.46%, 0.00%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88448.76, 43872.86, 0.00, 5448679.61 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.23%, 0.00%,0.00%, 1.54%, 0.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 383.4, 30.2, 80841.9, 76992.5, 0.0, 0.0, 2154452.6, 1.000, 0
44, P-SLICE,   44, 27.00,     358032, 0,1.03,35.085, 34.913, 34.987, 35.051,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.20%,  2.04%, 0.15%,  0.10%,  7.97%, 0.10%,  0.05%, 88.24%, 0.00%,  0.00%,  0.10%,  0.30%,  0.70%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86301.25, 43064.35, 0.00, 4700548.84 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.83%, 0.00%,0.00%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.49%, 0.00%,0.00%, 1.75%, 1.75%, 0.00%, 0.00%, 0.00%, 0.00%, 97.90%, 0.00%,0.00%, 1.66%, 0.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 228.2, 132.3, 43058.7, 41221.0, 0.0, 0.0, 2066795.1, 1.000, 0
45, P-SLICE,   46, 27.00,     277160, 0,1.15,35.043, 37.944, 36.360, 35.570,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.21%,  5.10%, 0.07%,  0.00%, 11.85%, 0.14%,  0.14%, 78.58%, 0.00%,  0.00%,  0.00%,  0.21%,  3.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 86457.98, 26474.94, 0.00, 4969330.20 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.30%, 0.00%,0.00%, 0.57%, 1.14%, 0.00%, 0.00%, 0.00%, 0.00%, 94.16%, 0.00%,0.00%, 3.21%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.1, 83.4, 37143.7, 34798.3, 0.0, 0.0, 2045959.5, 1.000, 0
46, b-SLICE,   45, 29.00,     329648, 0,1.03,33.739, 33.352, 33.352, 33.642,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 39.84%, 37.76%, 21.88%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 118562.41, 64867.43, 0.00, 4336008.35 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.02%, 50.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.97%, 51.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 114114.1, 109319.3, 0.0, 0.0, 2189852.6, 1.000, 0
