Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     595040, 0,1.00,38.826, 38.685, 38.773, 38.802,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.43%,  4.48%, 0.12%,  0.06%,  7.00%, 0.31%,  0.55%, 86.80%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35585.88, 17945.31, 0.00, 5606198.51 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.35%, 0.00%,0.00%, 1.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.9, 29.2, 75210.9, 71525.9, 0.0, 0.0, 1730128.3, 1.000, 0
24, P-SLICE,   26, 22.00,     458176, 0,1.13,38.887, 40.219, 39.661, 39.150,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.07%,  6.79%, 0.07%,  0.00%, 12.01%, 0.00%,  0.15%, 78.45%, 0.00%,  0.00%,  0.00%,  0.07%,  2.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34818.41, 13554.98, 0.00, 4936388.33 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.39%, 0.00%,0.00%, 0.00%, 0.61%, 0.00%, 0.00%, 0.00%, 0.00%, 95.13%, 0.00%,0.00%, 3.16%, 1.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 224.8, 136.9, 32502.5, 30437.8, 0.0, 0.0, 1762884.3, 1.000, 0
25, B-SLICE,   25, 23.00,     714728, 0,1.02,37.711, 37.888, 37.850, 37.750,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.40%, 21.82%, 16.75%, 60.03%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53063.61, 22572.12, 0.00, 6769808.63 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.40%, 97.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.75%, 81.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.66%, 57.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.6, 110266.9, 104421.1, 0.0, 0.0, 1873221.4, 1.000, 0
26, b-SLICE,   24, 24.00,     688784, 0,1.03,37.036, 37.265, 37.218, 37.087,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.10%, 37.27%, 19.69%, 40.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 63642.39, 26025.47, 0.00, 7948049.65 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.93%, 95.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.33%, 51.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 130113.2, 126022.3, 0.0, 0.0, 2003397.0, 1.000, 0
27, P-SLICE,   27, 22.00,     226056, 0,1.00,40.010, 39.891, 40.224, 40.022,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%, 4.84%,  4.15%, 16.93%, 2.25%,  3.80%, 17.62%, 2.59%,  3.11%, 44.73%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26848.86, 13135.22, 0.00, 267710.24 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.41%, 0.00%,0.00%, 7.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 960.1, 34.1, 82041.5, 78175.8, 0.0, 0.0, 2085750.1, 1.000, 0
28, P-SLICE,   29, 22.00,     212600, 0,1.02,41.649, 41.202, 41.395, 41.561,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 5.97%,  3.98%, 34.33%, 0.75%,  1.00%, 12.19%, 0.75%,  1.00%, 40.05%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18980.18, 10434.02, 0.00, 476060.27 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.50%, 0.00%,0.00%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 208.8, 125.8, 31447.6, 29715.7, 0.0, 0.0, 2093904.5, 1.000, 0
29, b-SLICE,   28, 24.00,     400152, 0,1.01,37.944, 39.190, 39.343, 38.275,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%,  2.49%,  5.52%, 90.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56425.24, 17071.88, 0.00, 1188375.35 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.12%, 96.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.35%, 74.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.49%, 50.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.9, 124920.0, 120427.0, 0.0, 0.0, 2231345.0, 1.000, 0
30, P-SLICE,   30, 22.00,     736848, 0,1.00,38.493, 38.831, 38.774, 38.571,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.04%,  0.07%, 0.25%,  0.18%,  4.35%, 0.93%,  0.79%, 92.74%, 0.00%,  0.00%,  0.00%,  0.00%,  0.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39321.02, 17430.12, 0.00, 3346322.25 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.46%, 0.00%,0.00%, 1.16%, 0.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 427.2, 96.2, 62627.8, 59464.6, 0.0, 0.0, 2237529.3, 1.000, 0
31, P-SLICE,   32, 22.00,     622632, 0,1.02,38.766, 38.693, 38.761, 38.756,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.51%,  3.65%, 0.58%,  0.26%, 12.63%, 0.90%,  0.90%, 79.94%, 0.00%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35706.00, 17966.98, 0.00, 3000484.14 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.78%, 0.00%,0.00%, 1.84%, 0.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.5, 121.2, 32358.2, 30589.6, 0.0, 0.0, 2156951.5, 1.000, 0
32, b-SLICE,   31, 24.00,     755768, 0,1.01,36.703, 37.008, 37.105, 36.791,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 30.48%, 20.00%, 49.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 65174.31, 27024.43, 0.00, 6137639.61 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.00%, 95.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.90%, 78.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.25%, 57.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.8, 125897.5, 120284.1, 0.0, 0.0, 2318330.8, 1.000, 0
33, P-SLICE,   33, 22.00,     594312, 0,1.00,38.823, 38.770, 38.750, 38.807,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.40%,  3.74%, 0.17%,  0.00%,  7.01%, 0.17%,  0.34%, 87.99%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35670.37, 17813.71, 0.00, 6027518.43 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.47%, 0.00%,0.00%, 1.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.0, 33.7, 70491.8, 66608.8, 0.0, 0.0, 2238880.7, 1.000, 0
34, P-SLICE,   34, 22.00,     569960, 0,1.03,38.893, 38.875, 38.882, 38.889,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.23%,  3.57%, 0.17%,  0.00%,  8.38%, 0.17%,  0.40%, 87.04%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34978.71, 17396.29, 0.00, 5828965.49 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.47%, 0.00%,0.00%, 1.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.9, 118.2, 36792.2, 34491.4, 0.0, 0.0, 2143669.2, 1.000, 0
35, P-SLICE,   36, 22.00,     462912, 0,1.15,38.875, 40.239, 39.694, 39.148,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.28%,  5.72%, 0.00%,  0.00%, 10.60%, 0.28%,  0.00%, 80.20%, 0.00%,  0.00%,  0.00%,  0.00%,  2.65%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34957.37, 13489.57, 0.00, 4890794.61 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.90%, 0.00%,0.00%, 2.96%, 2.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 229.1, 107.6, 33123.1, 31397.2, 0.0, 0.0, 2056322.4, 1.000, 0
36, b-SLICE,   35, 24.00,     655792, 0,1.02,37.073, 37.182, 37.206, 37.103,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%, 22.46%, 18.07%, 58.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 62064.82, 26519.88, 0.00, 6155005.65 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.78%, 99.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.68%, 89.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.63%, 53.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 112064.8, 107215.9, 0.0, 0.0, 2197505.8, 1.000, 0
37, P-SLICE,   37, 22.00,     225968, 0,1.00,39.993, 39.931, 40.167, 40.007,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%, 4.27%,  4.93%, 16.09%, 1.15%,  2.63%, 13.79%, 3.12%,  4.43%, 49.59%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26940.45, 13188.24, 0.00, 275800.24 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.55%, 0.00%,0.00%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.4, 30.7, 86263.9, 82454.2, 0.0, 0.0, 2128438.0, 1.000, 0
38, P-SLICE,   39, 22.00,     215304, 0,1.00,41.653, 41.204, 41.338, 41.558,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%, 6.00%,  5.04%, 31.18%, 0.48%,  0.48%, 13.67%, 0.72%,  0.48%, 41.97%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18988.61, 10575.49, 0.00, 482912.33 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.24%, 0.00%,0.00%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.2, 89.8, 31906.7, 30157.5, 0.0, 0.0, 2066606.0, 1.000, 0
39, b-SLICE,   38, 24.00,     387976, 0,1.02,37.995, 39.178, 39.330, 38.309,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.81%,  2.34%,  7.75%, 86.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56370.39, 17003.76, 0.00, 1193832.47 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.05%, 80.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.69%, 49.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 119251.6, 115402.3, 0.0, 0.0, 2215763.6, 1.000, 0
40, P-SLICE,   40, 22.00,     736520, 0,1.00,38.517, 38.776, 38.743, 38.577,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  0.26%, 0.26%,  0.11%,  4.42%, 0.52%,  1.25%, 92.77%, 0.00%,  0.00%,  0.00%,  0.04%,  0.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39093.02, 17651.12, 0.00, 3532226.80 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.24%, 0.00%,0.00%, 0.00%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%, 98.77%, 0.00%,0.00%, 0.96%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.3, 90.9, 63168.9, 60017.7, 0.0, 0.0, 2130800.3, 1.000, 0
41, P-SLICE,   42, 22.00,     623896, 0,1.02,38.734, 38.741, 38.770, 38.740,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.33%,  3.85%, 0.26%,  0.20%, 13.50%, 1.11%,  0.78%, 79.19%, 0.00%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35913.31, 17764.41, 0.00, 2975532.22 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.72%, 0.00%,0.00%, 1.97%, 0.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 191.9, 122.5, 29740.9, 27829.7, 0.0, 0.0, 2048512.4, 1.000, 0
42, b-SLICE,   41, 24.00,     739920, 0,1.01,36.690, 36.971, 37.063, 36.772,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 40.48%, 21.43%, 38.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 64739.82, 27406.94, 0.00, 6073147.61 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.18%, 98.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.22%, 87.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.37%, 51.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.7, 125026.7, 119141.7, 0.0, 0.0, 2208941.1, 1.000, 0
43, P-SLICE,   43, 22.00,     594864, 0,1.00,38.796, 38.798, 38.729, 38.788,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.38%,  3.05%, 0.11%,  0.22%,  7.19%, 0.49%,  0.65%, 87.75%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35861.39, 17719.88, 0.00, 5096249.22 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.55%, 0.00%,0.00%, 1.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 640.4, 30.7, 73609.5, 70157.9, 0.0, 0.0, 2135292.3, 1.000, 0
44, P-SLICE,   44, 22.00,     573840, 0,1.03,38.853, 38.818, 38.822, 38.845,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.21%,  3.00%, 0.05%,  0.11%,  7.76%, 0.16%,  0.11%, 87.85%, 0.00%,  0.00%,  0.00%,  0.21%,  0.48%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35228.00, 17573.92, 0.00, 5201289.98 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.37%, 0.00%,0.00%, 0.66%, 1.97%, 0.00%, 0.00%, 0.00%, 0.00%, 98.04%, 0.00%,0.00%, 1.55%, 0.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.1, 98.1, 34551.5, 32228.2, 0.0, 0.0, 2035990.8, 1.000, 0
45, P-SLICE,   46, 22.00,     468008, 0,1.15,38.865, 40.205, 39.648, 39.130,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.13%,  5.02%, 0.00%,  0.00%, 10.24%, 0.07%,  0.33%, 81.08%, 0.00%,  0.00%,  0.00%,  0.13%,  2.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35028.86, 13614.20, 0.00, 4710395.18 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.74%, 0.00%,0.00%, 0.63%, 0.63%, 0.00%, 0.00%, 0.00%, 0.00%, 94.91%, 0.00%,0.00%, 2.81%, 2.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 228.0, 76.8, 34648.6, 32499.5, 0.0, 0.0, 2011454.6, 1.000, 0
46, b-SLICE,   45, 24.00,     661072, 0,1.03,37.017, 37.191, 37.215, 37.063,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.84%, 16.74%, 16.04%, 66.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 62755.51, 26418.31, 0.00, 5565833.25 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.83%, 99.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.78%, 85.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.80%, 57.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.7, 111295.6, 105631.0, 0.0, 0.0, 2153499.7, 1.000, 0
