Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     594904, 0,1.00,38.818, 38.724, 38.766, 38.800,27, 22 20 19 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.41%,  3.88%, 0.06%,  0.06%,  6.42%, 0.17%,  0.58%, 87.85%, 0.00%,  0.00%,  0.00%,  0.06%,  0.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35678.41, 17893.86, 0.00, 5356646.94 , 0, 255, 100.39, 2, 255, 105.89, 0, 234, 109.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.12%, 0.00%,0.00%, 0.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.14%, 0.00%,0.00%, 1.73%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 554.9, 30.6, 79221.4, 75400.0, 0.0, 0.0, 1820047.3, 1.000, 0
24, P-SLICE,   26, 22.00,     457600, 0,1.13,38.889, 40.191, 39.696, 39.153,25, 23 22 20 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.07%,  6.05%, 0.07%,  0.00%, 11.46%, 0.14%,  0.21%, 79.47%, 0.00%,  0.00%,  0.00%,  0.14%,  2.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34839.71, 13520.65, 0.00, 4854888.86 , 0, 255, 131.45, 58, 152, 124.53, 49, 153, 117.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.80%, 0.00%,0.00%, 0.60%, 0.60%, 0.00%, 0.00%, 0.00%, 0.00%, 95.22%, 0.00%,0.00%, 3.02%, 1.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.7, 89.6, 44846.5, 42393.5, 0.0, 0.0, 1865049.2, 1.000, 0
25, B-SLICE,   25, 23.00,     606560, 0,1.02,37.929, 37.967, 37.892, 37.929,27, 23 22 20 ,26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%, 19.40%, 31.34%, 48.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 45246.43, 22227.61, 0.00, 5852609.31 , 0, 255, 135.51, 1, 255, 136.92, 0, 255, 133.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.82%, 87.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.27%, 58.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.25%, 54.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 105056.9, 99525.1, 0.0, 0.0, 1970156.4, 1.000, 0
26, b-SLICE,   24, 24.00,     562336, 0,1.03,37.126, 37.289, 37.313, 37.170,29, 23 22 ,25 26 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.54%, 28.73%, 27.63%, 42.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54610.25, 25660.82, 0.00, 6405392.10 , 0, 255, 119.46, 12, 255, 138.71, 0, 252, 140.69, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.56%, 82.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.75%, 68.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.37%, 54.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 138024.2, 132274.6, 0.0, 0.0, 2108236.0, 1.000, 0
27, P-SLICE,   27, 22.00,     226112, 0,1.00,40.013, 39.899, 40.210, 40.024,27, 26 25 23 , -, 0.00%,  0.00%,  0.00%, 4.09%,  3.77%, 15.41%, 2.36%,  2.36%, 15.41%, 3.62%,  4.25%, 48.74%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26837.67, 13125.55, 0.00, 269300.67 , 20, 162, 117.75, 85, 155, 116.37, 50, 163, 116.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.75%, 0.00%,0.00%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 958.6, 33.9, 86891.7, 83092.7, 0.0, 0.0, 2195191.6, 1.000, 0
28, P-SLICE,   29, 22.00,     212712, 0,1.02,41.651, 41.212, 41.377, 41.562,26, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 5.41%,  3.60%, 30.18%, 0.90%,  1.13%, 11.94%, 0.68%,  1.13%, 45.05%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18996.57, 10443.86, 0.00, 468898.39 , 94, 218, 136.61, 91, 196, 139.29, 93, 190, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.66%, 0.00%,0.00%, 10.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.7, 114.9, 32066.6, 30825.7, 0.0, 0.0, 2202826.0, 1.000, 0
29, b-SLICE,   28, 24.00,     251376, 0,1.01,38.948, 39.212, 39.357, 39.032,28, 27 26 25 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%,  7.00%, 34.88%, 56.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36657.76, 16814.55, 0.00, 688637.41 , 48, 230, 122.37, 101, 228, 139.31, 95, 232, 133.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15.25%, 84.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.90%, 55.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.47%, 58.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.5, 122438.7, 117384.8, 0.0, 0.0, 2338196.9, 1.000, 0
30, P-SLICE,   30, 22.00,     737776, 0,1.00,38.536, 38.846, 38.769, 38.604,27, 29 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.18%, 0.22%,  0.07%,  4.25%, 0.73%,  0.55%, 90.73%, 0.00%,  0.00%,  0.00%,  0.29%,  2.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38948.31, 17509.16, 0.00, 3243282.27 , 0, 214, 119.96, 0, 228, 118.95, 0, 224, 121.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.98%, 0.00%,0.00%, 0.75%, 5.26%, 0.00%, 0.00%, 0.00%, 0.00%, 96.02%, 0.00%,0.00%, 1.56%, 2.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 645.2, 91.3, 71444.7, 68618.3, 0.0, 0.0, 2353060.4, 1.000, 0
31, P-SLICE,   32, 22.00,     622584, 0,1.02,38.760, 38.675, 38.737, 38.747,26, 30 29 27 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.49%,  3.05%, 0.37%,  0.24%, 12.68%, 1.22%,  1.22%, 80.07%, 0.00%,  0.00%,  0.00%,  0.00%,  0.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35753.24, 18000.59, 0.00, 2903046.20 , 0, 212, 85.82, 0, 230, 81.26, 0, 234, 80.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.83%, 0.00%,0.00%, 1.88%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.7, 118.7, 35727.8, 33923.4, 0.0, 0.0, 2267358.6, 1.000, 0
32, b-SLICE,   31, 24.00,     646760, 0,1.01,36.765, 37.041, 37.164, 36.850,28, 30 29 27 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 38.50%, 27.70%, 33.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58787.16, 26633.88, 0.00, 5250594.94 , 0, 227, 104.49, 0, 203, 87.88, 0, 198, 91.12, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.34%, 78.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.68%, 59.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.60%, 49.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.3, 124387.1, 117930.7, 0.0, 0.0, 2433706.2, 1.000, 0
33, P-SLICE,   33, 22.00,     594416, 0,1.00,38.828, 38.792, 38.758, 38.815,27, 32 30 29 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.53%,  3.92%, 0.12%,  0.00%,  6.90%, 0.06%,  0.41%, 87.72%, 0.00%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35603.49, 17769.92, 0.00, 6034677.14 , 0, 255, 100.22, 0, 255, 105.71, 0, 235, 109.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.18%, 0.00%,0.00%, 1.69%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 427.7, 30.6, 77685.0, 73801.7, 0.0, 0.0, 2362797.3, 1.000, 0
34, P-SLICE,   34, 22.00,     570464, 0,1.03,38.886, 38.856, 38.897, 38.883,27, 33 32 30 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.23%,  3.57%, 0.11%,  0.06%,  8.09%, 0.17%,  0.17%, 86.98%, 0.00%,  0.00%,  0.00%,  0.28%,  0.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34985.16, 17344.10, 0.00, 5113416.75 , 0, 255, 119.31, 11, 255, 139.13, 0, 251, 141.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.69%, 0.00%,0.00%, 1.99%, 1.32%, 0.00%, 0.00%, 0.00%, 0.00%, 98.16%, 0.00%,0.00%, 1.72%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.7, 119.0, 42139.8, 39459.3, 0.0, 0.0, 2265428.8, 1.000, 0
35, P-SLICE,   36, 22.00,     464088, 0,1.15,38.889, 40.263, 39.730, 39.166,26, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.21%,  6.15%, 0.00%,  0.00%,  9.73%, 0.14%,  0.14%, 78.90%, 0.00%,  0.00%,  0.00%,  0.21%,  4.08%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34819.02, 13445.47, 0.00, 4408275.92 , 0, 255, 131.03, 1, 255, 124.47, 0, 233, 116.93, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.84%, 0.00%,0.00%, 0.72%, 1.44%, 0.00%, 0.00%, 0.00%, 0.00%, 93.18%, 0.00%,0.00%, 3.87%, 2.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 324.4, 119.7, 40105.8, 38438.4, 0.0, 0.0, 2182242.3, 1.000, 0
36, b-SLICE,   35, 24.00,     567384, 0,1.02,37.251, 37.265, 37.324, 37.262,28, 34 33 32 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%, 17.47%, 33.48%, 48.91%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53448.69, 25933.71, 0.00, 4734623.82 , 0, 255, 135.44, 0, 255, 137.02, 0, 255, 133.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.50%, 82.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.96%, 53.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.06%, 46.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.7, 114788.1, 109166.5, 0.0, 0.0, 2326957.6, 1.000, 0
37, P-SLICE,   37, 22.00,     226352, 0,1.00,40.010, 39.911, 40.207, 40.022,27, 36 34 33 , -, 0.00%,  0.00%,  0.00%, 4.21%,  3.86%, 18.60%, 1.93%,  3.68%, 17.19%, 3.33%,  3.68%, 43.51%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26815.39, 13183.75, 0.00, 276700.57 , 20, 230, 117.67, 87, 231, 116.53, 50, 232, 116.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.31%, 0.00%,0.00%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.1, 18.8, 90365.5, 86451.8, 0.0, 0.0, 2263968.9, 1.000, 0
38, P-SLICE,   39, 22.00,     214752, 0,1.00,41.657, 41.208, 41.332, 41.560,26, 37 36 34 , -, 0.00%,  0.00%,  0.00%, 7.67%,  6.49%, 40.12%, 0.29%,  0.59%, 12.98%, 0.88%,  0.59%, 30.38%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18988.06, 10592.78, 0.00, 495959.12 , 0, 255, 136.64, 0, 255, 139.29, 0, 255, 141.49, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.82%, 0.00%,0.00%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.8, 123.4, 31408.0, 29639.4, 0.0, 0.0, 2190285.5, 1.000, 0
39, b-SLICE,   38, 24.00,     246480, 0,1.02,38.874, 39.209, 39.389, 38.981,28, 37 36 34 ,39 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.14%,  8.40%, 33.62%, 55.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 37396.96, 16743.41, 0.00, 661083.29 , 0, 255, 122.35, 57, 229, 139.30, 49, 232, 133.21, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.95%, 83.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.56%, 61.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.78%, 63.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.0, 129635.8, 124810.2, 0.0, 0.0, 2353961.2, 1.000, 0
40, P-SLICE,   40, 22.00,     738704, 0,1.00,38.532, 38.791, 38.781, 38.595,27, 39 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.37%, 0.34%,  0.04%,  4.37%, 0.67%,  0.97%, 90.70%, 0.00%,  0.00%,  0.00%,  0.22%,  2.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38934.82, 17606.29, 0.00, 3438553.75 , 0, 231, 120.10, 0, 225, 118.13, 0, 228, 122.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.49%, 0.00%,0.00%, 1.50%, 3.01%, 0.00%, 0.00%, 0.00%, 0.00%, 96.67%, 0.00%,0.00%, 1.33%, 2.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 428.7, 91.2, 67910.1, 64769.6, 0.0, 0.0, 2262021.3, 1.000, 0
41, P-SLICE,   42, 22.00,     624536, 0,1.02,38.747, 38.741, 38.775, 38.750,26, 40 39 37 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.47%,  3.60%, 0.40%,  0.33%, 13.87%, 1.07%,  0.60%, 78.27%, 0.00%,  0.00%,  0.07%,  0.07%,  0.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35824.00, 17823.98, 0.00, 2990518.02 , 0, 218, 85.81, 1, 197, 81.13, 0, 203, 80.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.61%, 0.00%,0.00%, 1.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.55%, 0.00%,0.00%, 0.00%, 0.45%, 0.00%, 0.00%, 0.00%, 0.00%, 97.32%, 0.00%,0.00%, 2.11%, 0.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.0, 78.1, 33517.3, 31265.5, 0.0, 0.0, 2166088.0, 1.000, 0
42, b-SLICE,   41, 24.00,     641136, 0,1.01,36.735, 37.074, 37.096, 36.823,28, 40 39 37 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.07%, 29.00%, 24.93%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58798.57, 26748.78, 0.00, 5187282.25 , 0, 224, 104.31, 0, 205, 87.98, 0, 196, 90.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.88%, 74.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.45%, 63.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.72%, 48.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 122721.3, 117362.7, 0.0, 0.0, 2336698.9, 1.000, 0
43, P-SLICE,   43, 22.00,     594888, 0,1.00,38.790, 38.808, 38.739, 38.786,27, 42 40 39 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.33%,  3.39%, 0.11%,  0.11%,  7.07%, 0.50%,  0.67%, 87.26%, 0.00%,  0.00%,  0.00%,  0.00%,  0.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35926.63, 17683.47, 0.00, 5387036.04 , 0, 255, 100.12, 0, 255, 105.61, 0, 234, 109.55, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.09%, 0.00%,0.00%, 1.60%, 0.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 646.5, 18.6, 78292.9, 74476.7, 0.0, 0.0, 2256828.4, 1.000, 0
44, P-SLICE,   44, 22.00,     574936, 0,1.03,38.861, 38.844, 38.838, 38.856,27, 43 42 40 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.22%,  2.99%, 0.05%,  0.11%,  8.47%, 0.22%,  0.11%, 86.43%, 0.00%,  0.00%,  0.00%,  0.11%,  1.19%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35153.84, 17535.55, 0.00, 5103028.78 , 0, 255, 119.09, 12, 255, 139.27, 0, 250, 141.41, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.76%, 0.00%,0.00%, 0.62%, 0.62%, 0.00%, 0.00%, 0.00%, 0.00%, 97.20%, 0.00%,0.00%, 1.70%, 1.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.1, 117.8, 46100.3, 43865.0, 0.0, 0.0, 2163441.2, 1.000, 0
45, P-SLICE,   46, 22.00,     468096, 0,1.15,38.866, 40.264, 39.686, 39.143,26, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.13%,  5.00%, 0.00%,  0.00%,  9.62%, 0.32%,  0.13%, 80.25%, 0.00%,  0.00%,  0.00%,  0.58%,  3.77%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35019.06, 13505.98, 0.00, 4450873.96 , 0, 255, 130.68, 2, 255, 124.51, 0, 235, 116.88, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.27%, 0.00%,0.00%, 2.55%, 3.18%, 0.00%, 0.00%, 0.00%, 0.00%, 93.81%, 0.00%,0.00%, 3.10%, 3.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.9, 117.1, 40825.1, 38459.9, 0.0, 0.0, 2141403.1, 1.000, 0
46, b-SLICE,   45, 24.00,     566960, 0,1.03,37.235, 37.282, 37.194, 37.236,28, 44 43 42 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 20.20%, 40.40%, 39.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53435.55, 26191.69, 0.00, 5127259.78 , 0, 255, 135.25, 1, 255, 136.91, 0, 255, 133.01, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.33%, 81.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.92%, 57.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.44%, 51.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.3, 118415.0, 112636.2, 0.0, 0.0, 2289831.9, 1.000, 0
