Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
7, b-SLICE,    6, 24.00,   36738384, 0,1.01,37.611, 37.689, 37.535, 37.611,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  3.37%, 10.48%, 86.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58321.94, 25034.60, 0.00, 4255464.20 , 0, 255, 65.95, 0, 255, 60.67, 0, 255, 64.07, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.09%, 92.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.15%, 81.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.06%, 75.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 2824306.6, 2754557.7, 0.0, 0.0, 16438713.9, 1.000, 0
8, P-SLICE,    8, 22.00,   31002600, 0,1.01,40.525, 39.525, 39.350, 40.253,27, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.00%,  2.50%, 22.16%, 0.13%,  1.92%, 21.31%, 0.62%,  1.21%, 15.01%, 0.00%,  0.01%,  0.89%,  3.31%, 30.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 25617.30, 16642.52, 0.00, 12779067.87 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.51%, 0.00%,0.00%, 0.29%, 3.20%, 0.00%, 0.00%, 0.00%, 0.00%, 84.30%, 0.00%,0.00%, 6.50%, 9.20%, 0.00%, 0.00%, 0.00%, 0.00%, 35.23%, 0.00%,0.00%, 17.74%, 47.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41951.4, 1080.8, 2360953.4, 2308497.4, 0.0, 0.0, 18842284.0, 1.000, 0
9, P-SLICE,    9, 22.00,   25426760, 0,1.01,40.184, 40.578, 40.358, 40.255,27, 8 7 5 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.60%, 10.22%, 0.05%,  0.49%,  9.20%, 0.34%,  1.62%, 35.35%, 0.00%,  0.00%,  0.36%,  2.11%, 39.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27320.93, 12620.17, 0.00, 6871629.90 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.82%, 0.00%,0.00%, 0.15%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 78.47%, 0.00%,0.00%, 7.88%, 13.66%, 0.00%, 0.00%, 0.00%, 0.00%, 48.51%, 0.00%,0.00%, 14.95%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9831.9, 1005.8, 2891157.1, 2827139.2, 0.0, 0.0, 21744113.7, 1.000, 0
10, P-SLICE,   14, 22.00,   30222936, 0,1.01,40.201, 39.345, 39.190, 39.968,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  9.76%, 0.04%,  0.18%,  5.43%, 0.19%,  0.45%,  6.04%, 0.00%,  0.03%,  0.80%,  4.98%, 71.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 28085.77, 17140.70, 0.00, 7215599.86 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.62%, 0.00%,0.00%, 0.15%, 7.23%, 0.00%, 0.00%, 0.00%, 0.00%, 50.50%, 0.00%,0.00%, 9.05%, 40.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 0.00%,0.00%, 21.15%, 70.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10846.2, 1077.4, 2271372.4, 2225371.6, 0.0, 0.0, 24020919.2, 1.000, 0
11, B-SLICE,   12, 23.00,    6974712, 0,1.01,38.729, 39.810, 39.656, 38.980,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  1.23%,  6.50%, 48.59%,  0.00%,  0.01%,  0.49%,  4.81%,  0.00%,  0.03%,  3.80%, 34.43%, 39277.61, 14962.27, 0.00, 213574.15 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.97%,0.00%, 0.00%, 97.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.70%,0.00%, 2.84%, 58.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.68%,0.00%, 16.04%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 2176184.8, 2132298.2, 0.0, 0.0, 26201272.4, 1.000, 0
12, b-SLICE,   10, 24.00,   23091576, 0,1.01,37.653, 38.027, 37.871, 37.727,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.53%,  8.47%, 89.74%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.18%, 53961.41, 22978.35, 0.00, 980320.22 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.96%, 91.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 34.81%, 64.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 2795166.6, 2724261.4, 0.0, 0.0, 29000701.4, 1.000, 0
13, b-SLICE,   11, 24.00,   23625256, 0,1.01,37.841, 40.503, 40.263, 38.477,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.24%, 10.85%, 83.46%,  0.00%,  0.00%,  0.00%,  0.48%,  0.00%,  0.00%,  0.01%,  2.93%, 56709.18, 13147.84, 0.00, 1654904.31 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 6.20%, 93.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.92%,0.00%, 18.09%, 77.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 2.7, 2319985.4, 2263440.4, 0.0, 0.0, 31320455.5, 1.000, 0
14, b-SLICE,   13, 24.00,   33509392, 0,1.01,37.802, 39.162, 38.883, 38.107,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  3.64%, 10.59%, 85.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 57573.46, 18701.04, 0.00, 4827387.81 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.16%, 94.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.11%, 80.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 23.86%, 76.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 2799424.6, 2732206.0, 0.0, 0.0, 34117955.9, 1.000, 0
15, P-SLICE,   19, 22.00,   25871096, 0,1.01,40.207, 40.712, 40.460, 40.302,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.05%,  1.04%, 13.62%, 0.11%,  0.73%, 15.58%, 0.66%,  2.94%, 50.81%, 0.00%,  0.00%,  0.19%,  1.05%, 13.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27112.37, 12373.76, 0.00, 9252925.23 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.75%, 0.00%,0.00%, 0.18%, 1.07%, 0.00%, 0.00%, 0.00%, 0.00%, 90.40%, 0.00%,0.00%, 5.73%, 3.86%, 0.00%, 0.00%, 0.00%, 0.00%, 80.45%, 0.00%,0.00%, 7.43%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48967.3, 617.3, 2674641.9, 2607567.9, 0.0, 0.0, 36834567.3, 1.000, 0
16, B-SLICE,   17, 23.00,    7489176, 0,1.01,38.797, 40.969, 40.774, 39.315,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  0.93%,  6.70%, 53.24%,  0.00%,  0.00%,  0.43%,  5.12%,  0.00%,  0.01%,  2.91%, 30.49%, 39050.28, 11750.60, 0.00, 210942.69 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%,0.00%, 0.00%, 98.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%,0.00%, 3.06%, 64.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 18.08%, 41.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.5, 2223606.3, 2181159.9, 0.0, 0.0, 39062246.3, 1.000, 0
17, b-SLICE,   15, 24.00,   22850328, 0,1.01,37.718, 38.981, 38.671, 37.995,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.21%,  6.65%, 91.53%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.38%, 52439.11, 19679.29, 0.00, 2584497.82 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.82%, 98.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 12.54%, 87.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.60%,0.00%, 31.47%, 67.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 2843958.1, 2771166.5, 0.0, 0.0, 41910249.1, 1.000, 0
18, b-SLICE,   16, 24.00,   38471200, 0,1.01,37.616, 37.844, 37.642, 37.648,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  8.25%, 12.51%, 79.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57935.82, 24980.98, 0.00, 5164762.38 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.76%, 89.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.56%, 71.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.60%, 64.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 3.6, 3667269.3, 3594269.8, 0.0, 0.0, 45578046.8, 1.000, 0
19, b-SLICE,   18, 24.00,   39844184, 0,1.01,37.608, 37.906, 37.655, 37.651,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%, 12.61%, 13.99%, 73.21%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58059.11, 24827.86, 0.00, 6453265.51 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.92%, 89.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.15%, 72.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.64%, 69.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.4, 3711341.5, 3633554.2, 0.0, 0.0, 49288312.9, 1.000, 0
20, P-SLICE,   24, 22.00,   30892960, 0,1.01,40.561, 39.535, 39.406, 40.288,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.04%,  5.60%, 35.37%, 0.20%,  3.65%, 17.73%, 0.71%,  1.30%, 21.02%, 0.00%,  0.00%,  0.45%,  1.77%, 12.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 25291.40, 16597.96, 0.00, 15324936.59 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.92%, 0.00%,0.00%, 0.15%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 86.97%, 0.00%,0.00%, 8.45%, 4.58%, 0.00%, 0.00%, 0.00%, 0.00%, 65.43%, 0.00%,0.00%, 13.54%, 21.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44309.6, 552.9, 2626557.5, 2567557.2, 0.0, 0.0, 51953335.5, 1.000, 0
21, B-SLICE,   22, 23.00,    6410416, 0,1.01,38.900, 40.114, 39.971, 39.186,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  0.73%,  6.31%, 47.65%,  0.00%,  0.00%,  0.44%,  4.10%,  0.00%,  0.03%,  4.33%, 36.26%, 37768.21, 14065.36, 0.00, 204536.14 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.98%,0.00%, 0.00%, 95.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%,0.00%, 2.71%, 55.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.86%,0.00%, 14.55%, 39.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.6, 2190472.9, 2139183.3, 0.0, 0.0, 54147858.8, 1.000, 0
22, b-SLICE,   20, 24.00,    5432552, 0,1.01,38.017, 40.239, 40.094, 38.554,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.89%,  4.94%, 43.56%,  0.00%,  0.01%,  0.70%,  4.97%,  0.00%,  0.10%,  5.39%, 39.43%, 46378.02, 13226.01, 0.00, 192408.62 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%,0.00%, 0.00%, 88.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.90%,0.00%, 2.67%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.48%,0.00%, 17.09%, 32.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.4, 2007223.4, 1960381.1, 0.0, 0.0, 56159096.6, 1.000, 0
23, b-SLICE,   21, 24.00,   36231208, 0,1.01,37.855, 39.059, 38.728, 38.115,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  9.56%, 12.74%, 77.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57418.98, 19806.85, 0.00, 5906144.01 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.08%, 89.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.54%, 72.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.99%, 68.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.0, 3656062.2, 3568193.7, 0.0, 0.0, 59815055.5, 1.000, 0
24, b-SLICE,   23, 24.00,   36998952, 0,1.01,37.860, 39.023, 38.743, 38.116,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%, 12.70%, 13.88%, 73.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57415.15, 19890.63, 0.00, 7302696.74 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.42%, 90.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.01%, 73.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.95%, 73.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.6, 3565277.1, 3479765.8, 0.0, 0.0, 63379233.2, 1.000, 0
25, P-SLICE,   29, 22.00,   25833800, 0,1.01,40.225, 40.735, 40.485, 40.321,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.06%,  1.48%, 18.37%, 0.14%,  0.86%, 13.00%, 0.81%,  3.61%, 55.67%, 0.00%,  0.00%,  0.01%,  0.35%,  5.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27086.33, 12364.78, 0.00, 10096446.39 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.97%, 0.00%,0.00%, 0.02%, 0.02%, 0.00%, 0.00%, 0.00%, 0.00%, 92.29%, 0.00%,0.00%, 6.11%, 1.60%, 0.00%, 0.00%, 0.00%, 0.00%, 91.44%, 0.00%,0.00%, 4.39%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44023.0, 1071.5, 2906280.3, 2844557.1, 0.0, 0.0, 65550567.7, 1.000, 0
26, B-SLICE,   27, 23.00,    7545928, 0,1.01,38.802, 41.017, 40.823, 39.331,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.22%,  0.75%,  6.82%, 52.13%,  0.00%,  0.00%,  0.45%,  4.90%,  0.00%,  0.02%,  3.12%, 31.58%, 39053.60, 11665.60, 0.00, 215730.62 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.51%,0.00%, 0.00%, 97.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.42%,0.00%, 3.01%, 63.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.17%,0.00%, 17.49%, 41.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.0, 2318877.7, 2272711.8, 0.0, 0.0, 68633289.9, 1.000, 0
27, b-SLICE,   25, 24.00,   22722864, 0,1.01,37.710, 38.972, 38.683, 37.990,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  1.34%,  6.80%, 91.37%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.31%, 52572.63, 19674.77, 0.00, 2489370.08 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.75%, 98.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 12.01%, 87.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.45%,0.00%, 31.14%, 68.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.5, 2845760.6, 2766484.3, 0.0, 0.0, 71496246.9, 1.000, 0
28, b-SLICE,   26, 24.00,   39084264, 0,1.01,37.620, 37.907, 37.719, 37.668,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%, 10.39%, 12.59%, 76.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57902.23, 24704.88, 0.00, 5778525.74 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.71%, 88.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.30%, 69.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.19%, 63.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 6.8, 3794357.8, 3715595.1, 0.0, 0.0, 75290899.7, 1.000, 0
29, b-SLICE,   28, 24.00,   40459336, 0,1.01,37.615, 37.933, 37.734, 37.669,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%, 14.47%, 14.73%, 70.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58054.07, 24632.95, 0.00, 6992787.95 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 2.86%, 97.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.76%, 87.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.02%, 71.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.46%, 68.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 3787807.3, 3701594.2, 0.0, 0.0, 78767788.3, 1.000, 0
30, P-SLICE,   34, 22.00,   31985912, 0,1.01,40.489, 39.493, 39.406, 40.229,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.09%,  5.33%, 33.13%, 0.18%,  2.89%, 16.72%, 0.49%,  1.36%, 25.16%, 0.00%,  0.00%,  0.51%,  1.67%, 12.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 25889.64, 16701.65, 0.00, 16168396.04 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.70%, 0.00%,0.00%, 0.34%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%, 86.62%, 0.00%,0.00%, 8.92%, 4.46%, 0.00%, 0.00%, 0.00%, 0.00%, 68.42%, 0.00%,0.00%, 12.89%, 18.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43785.2, 645.2, 2664714.0, 2608089.9, 0.0, 0.0, 68205022.5, 1.000, 0
