Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
12, b-SLICE,   10, 29.00,     184104, 0,1.01,37.031, 35.579, 35.323, 36.636,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.99%, 32.14%,  2.89%,  0.32%,  0.00%,  0.21%,  0.24%,  0.08%,  5.41%, 49.73%,  6.28%,  0.72%, 54312.34, 39911.61, 0.00, 55551.00 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 73.14%,0.00%, 0.76%, 26.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.84%,0.00%, 0.69%, 38.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.99%,0.00%, 32.93%, 16.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.25%,0.00%, 21.25%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.8, 1297217.7, 1271116.2, 0.0, 0.0, 20347682.4, 1.000, 0
13, b-SLICE,   11, 29.00,     155408, 0,1.01,36.593, 37.606, 37.141, 36.789,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 35.14%,  3.14%,  0.36%,  0.00%,  0.14%,  0.06%,  0.00%,  8.81%, 43.31%,  6.93%,  0.66%, 59495.56, 25647.88, 0.00, 61037.87 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 85.88%,0.00%, 0.74%, 13.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.28%,0.00%, 0.31%, 44.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.82%,0.00%, 26.45%, 22.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%,0.00%, 4.41%, 30.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 6.9, 1524232.1, 1493913.5, 0.0, 0.0, 21871253.5, 1.000, 0
14, b-SLICE,   13, 29.00,    9166512, 0,1.01,34.859, 36.258, 35.424, 35.104,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  4.06%, 12.85%, 71.82%,  0.00%,  0.04%,  0.22%,  1.69%,  0.01%,  0.25%,  1.13%,  7.83%, 93562.79, 39578.02, 0.00, 2017353.50 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 8.06%,0.00%, 17.74%, 74.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%,0.00%, 13.53%, 79.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%,0.00%, 17.40%, 73.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.71%,0.00%, 21.72%, 66.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.2, 2187876.9, 2139305.3, 0.0, 0.0, 24057544.0, 1.000, 0
15, P-SLICE,   19, 27.00,   12811912, 0,1.01,36.333, 37.197, 36.671, 36.483,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.74%, 0.02%,  0.07%,  1.50%, 0.15%,  0.62%, 10.08%, 0.00%,  0.03%,  3.53%, 13.08%, 64.49%,  0.00%,  0.00%,  0.12%,  1.54%,  0.00%,  0.05%,  0.47%,  3.46%, 67093.98, 29757.85, 0.00, 3320966.07 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 4.76%, 95.24%, 0.00%, 0.00%, 0.00%, 0.00%, 18.01%, 1.09%,0.00%, 11.85%, 69.04%, 0.00%, 0.00%, 0.00%, 0.00%, 10.15%, 3.79%,0.00%, 18.25%, 67.82%, 0.00%, 0.00%, 0.00%, 0.00%, 13.50%, 6.23%,0.00%, 18.43%, 61.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35085.5, 601.9, 1848397.2, 1807621.1, 0.0, 0.0, 25936838.8, 1.000, 0
16, B-SLICE,   17, 28.00,     406160, 0,1.01,36.742, 37.855, 37.322, 36.954,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 42.96%, 11.34%,  2.06%,  0.00%,  0.23%,  0.32%,  0.19%,  1.23%, 26.78%, 11.27%,  3.08%, 57866.83, 24861.62, 0.00, 61496.64 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 69.36%,0.00%, 4.05%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.59%,0.00%, 1.14%, 60.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.63%,0.00%, 11.80%, 42.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.35%,0.00%, 10.38%, 28.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 5.5, 1547211.2, 1514104.3, 0.0, 0.0, 27485658.9, 1.000, 0
17, b-SLICE,   15, 29.00,    8951960, 0,1.01,34.889, 36.286, 35.549, 35.146,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.80%, 12.25%, 72.72%,  0.00%,  0.03%,  0.22%,  2.00%,  0.01%,  0.27%,  1.10%,  7.50%, 92718.19, 38690.69, 0.00, 1868985.16 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 7.14%,0.00%, 18.57%, 74.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%,0.00%, 14.89%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.44%,0.00%, 21.83%, 68.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.56%,0.00%, 28.51%, 59.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 5.7, 2258439.7, 2210731.6, 0.0, 0.0, 29745709.2, 1.000, 0
18, b-SLICE,   16, 29.00,    9786256, 0,1.01,35.343, 33.652, 33.277, 34.873,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  3.67%, 16.23%, 74.21%,  0.00%,  0.00%,  0.02%,  1.11%,  0.00%,  0.00%,  0.12%,  4.52%, 83356.51, 66581.34, 0.00, 1201007.51 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.08%, 85.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.35%, 80.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.87%,0.00%, 22.13%, 77.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%,0.00%, 23.49%, 69.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 7.0, 2336992.2, 2291961.5, 0.0, 0.0, 32081916.1, 1.000, 0
19, b-SLICE,   18, 29.00,    9582688, 0,1.01,35.322, 33.627, 33.274, 34.854,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  3.55%, 15.79%, 74.60%,  0.00%,  0.00%,  0.03%,  1.15%,  0.00%,  0.00%,  0.11%,  4.70%, 83805.11, 66631.45, 0.00, 1230086.61 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 26.83%, 73.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.52%, 81.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.90%,0.00%, 21.06%, 78.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.28%,0.00%, 22.07%, 70.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 8.2, 2444806.8, 2396442.4, 0.0, 0.0, 34525140.0, 1.000, 0
20, P-SLICE,   24, 27.00,   14363368, 0,1.01,36.646, 35.087, 34.833, 36.225,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.33%, 0.03%,  0.09%,  0.72%, 0.10%,  0.22%,  2.26%, 0.00%,  0.06%,  4.43%, 20.04%, 70.81%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.72%, 62279.73, 47724.63, 0.00, 1643418.34 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.44%, 0.00%,0.00%, 19.69%, 72.87%, 0.00%, 0.00%, 0.00%, 0.00%, 3.94%, 0.02%,0.00%, 19.72%, 76.32%, 0.00%, 0.00%, 0.00%, 0.00%, 3.46%, 1.20%,0.00%, 17.58%, 77.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34829.2, 592.2, 1819096.9, 1780497.9, 0.0, 0.0, 36374871.3, 1.000, 0
21, B-SLICE,   22, 28.00,     465800, 0,1.01,37.060, 35.688, 35.421, 36.684,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 41.60%, 12.39%,  1.34%,  0.00%,  0.08%,  0.27%,  0.00%,  1.39%, 28.40%, 11.49%,  2.44%, 54144.62, 39470.37, 0.00, 57243.32 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 70.53%,0.00%, 1.58%, 27.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.64%,0.00%, 0.37%, 58.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.12%,0.00%, 10.15%, 45.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.56%,0.00%, 7.69%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 6.2, 1507657.0, 1477733.9, 0.0, 0.0, 37884137.4, 1.000, 0
22, b-SLICE,   20, 29.00,      58944, 0,1.01,37.151, 35.854, 35.578, 36.792,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.66%,  4.48%,  0.09%,  0.00%,  0.00%,  0.14%,  0.00%,  0.00%, 14.06%, 76.14%,  4.43%,  0.00%, 51923.03, 36808.32, 0.00, 52032.80 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 95.51%,0.00%, 1.65%, 2.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.45%,0.00%, 0.45%, 5.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.00%,0.00%, 48.20%, 0.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 9.4, 1290413.7, 1266190.5, 0.0, 0.0, 39176288.5, 1.000, 0
23, b-SLICE,   21, 29.00,    9203720, 0,1.01,34.898, 36.261, 35.419, 35.134,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.59%, 13.15%, 73.56%,  0.00%,  0.02%,  0.16%,  1.80%,  0.02%,  0.15%,  0.82%,  6.54%, 92597.03, 39743.11, 0.00, 1963728.25 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 10.83%,0.00%, 10.00%, 79.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.67%,0.00%, 16.05%, 79.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%,0.00%, 21.80%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.18%,0.00%, 27.10%, 62.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.4, 9.7, 2320629.4, 2270746.1, 0.0, 0.0, 41496264.7, 1.000, 0
24, b-SLICE,   23, 29.00,    9257424, 0,1.01,34.885, 36.223, 35.413, 35.118,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  4.23%, 13.15%, 72.79%,  0.00%,  0.02%,  0.20%,  2.06%,  0.01%,  0.22%,  0.78%,  6.46%, 92943.10, 39969.46, 0.00, 2006969.46 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 7.55%,0.00%, 16.98%, 75.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%,0.00%, 16.05%, 78.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%,0.00%, 21.79%, 71.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.48%,0.00%, 26.65%, 62.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 8.3, 2477825.6, 2424991.6, 0.0, 0.0, 43972512.9, 1.000, 0
25, P-SLICE,   29, 27.00,   13063200, 0,1.01,36.306, 37.119, 36.607, 36.445,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  0.64%, 0.01%,  0.05%,  1.59%, 0.13%,  0.55%, 10.14%, 0.00%,  0.05%,  3.61%, 12.84%, 65.40%,  0.00%,  0.01%,  0.10%,  1.37%,  0.00%,  0.02%,  0.35%,  3.08%, 67717.49, 30396.82, 0.00, 3441810.19 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 12.12%, 87.88%, 0.00%, 0.00%, 0.00%, 0.00%, 16.12%, 0.68%,0.00%, 12.90%, 70.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 2.93%,0.00%, 19.71%, 66.59%, 0.00%, 0.00%, 0.00%, 0.00%, 13.42%, 5.51%,0.00%, 19.77%, 61.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35069.3, 646.9, 1870402.1, 1830157.1, 0.0, 0.0, 45382107.4, 1.000, 0
26, B-SLICE,   27, 28.00,     415176, 0,1.01,36.721, 37.807, 37.304, 36.929,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 43.41%, 11.93%,  2.45%,  0.00%,  0.49%,  0.27%,  0.20%,  1.58%, 25.06%, 10.77%,  3.33%, 58246.61, 25171.33, 0.00, 61860.82 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 75.74%,0.00%, 1.49%, 22.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.06%,0.00%, 1.60%, 61.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.38%,0.00%, 12.34%, 44.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.97%,0.00%, 14.14%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 4.4, 1536931.6, 1504705.6, 0.0, 0.0, 47405296.2, 1.000, 0
27, b-SLICE,   25, 29.00,    8862168, 0,1.01,34.880, 36.279, 35.530, 35.136,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.79%, 12.79%, 72.33%,  0.00%,  0.03%,  0.22%,  2.21%,  0.00%,  0.27%,  0.98%,  7.27%, 92701.82, 38918.87, 0.00, 1829273.63 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 4.84%,0.00%, 11.29%, 83.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.46%,0.00%, 15.75%, 76.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%,0.00%, 22.22%, 69.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.59%,0.00%, 28.23%, 60.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.6, 2300480.9, 2250644.2, 0.0, 0.0, 49714717.2, 1.000, 0
28, b-SLICE,   26, 29.00,   10178216, 0,1.01,35.232, 33.564, 33.196, 34.769,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  3.58%, 15.58%, 75.04%,  0.00%,  0.00%,  0.02%,  1.10%,  0.00%,  0.00%,  0.09%,  4.46%, 85961.66, 67729.56, 0.00, 1405589.21 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 11.84%, 88.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.54%, 80.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.73%,0.00%, 21.10%, 78.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%,0.00%, 23.30%, 69.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.2, 2316581.3, 2272262.4, 0.0, 0.0, 52030634.0, 1.000, 0
29, b-SLICE,   28, 29.00,    9997760, 0,1.01,35.221, 33.565, 33.202, 34.762,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.53%, 15.89%, 74.54%,  0.00%,  0.00%,  0.03%,  1.21%,  0.00%,  0.00%,  0.10%,  4.64%, 86222.81, 67579.29, 0.00, 1430008.74 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 17.65%, 82.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.95%, 81.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.76%,0.00%, 20.45%, 78.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.28%,0.00%, 21.65%, 71.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 2517462.8, 2470860.0, 0.0, 0.0, 54342061.1, 1.000, 0
30, P-SLICE,   34, 27.00,   15757808, 0,1.01,36.545, 34.970, 34.786, 36.128,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.34%, 0.02%,  0.07%,  0.66%, 0.08%,  0.14%,  2.79%, 0.00%,  0.07%,  4.49%, 18.81%, 71.87%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.54%, 64523.66, 48855.56, 0.00, 2121240.12 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 26.32%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 7.78%, 0.00%,0.00%, 18.33%, 73.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.76%, 0.00%,0.00%, 20.77%, 75.46%, 0.00%, 0.00%, 0.00%, 0.00%, 3.97%, 0.83%,0.00%, 18.98%, 76.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33689.7, 462.0, 1827501.6, 1788302.0, 0.0, 0.0, 46549166.9, 1.000, 0
31, B-SLICE,   32, 28.00,   10981592, 0,1.01,36.051, 34.444, 34.175, 35.616,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.83%, 15.40%, 78.24%,  0.00%,  0.00%,  0.02%,  1.24%,  0.00%,  0.00%,  0.06%,  2.20%, 70688.03, 54525.31, 0.00, 1314279.11 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 30.00%, 70.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.34%, 71.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 36.43%, 63.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.21%,0.00%, 38.76%, 57.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.4, 2600683.6, 2546561.3, 0.0, 0.0, 53773042.9, 1.000, 0
32, b-SLICE,   30, 29.00,     424736, 0,1.01,36.452, 34.957, 34.686, 36.044,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%, 39.48%, 14.55%,  1.06%,  0.00%,  0.10%,  0.00%,  0.00%,  0.67%, 29.39%, 12.86%,  1.72%, 61934.34, 45993.98, 0.00, 65642.77 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 79.07%,0.00%, 1.16%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.76%,0.00%, 0.26%, 56.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.20%,0.00%, 7.97%, 48.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.97%,0.00%, 3.17%, 34.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 6.8, 1448489.7, 1419024.8, 0.0, 0.0, 58531924.4, 1.000, 0
33, b-SLICE,   31, 29.00,    8882000, 0,1.01,34.853, 36.218, 35.469, 35.100,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  3.99%, 13.18%, 71.77%,  0.00%,  0.03%,  0.21%,  2.29%,  0.00%,  0.28%,  1.02%,  7.20%, 93470.96, 39440.54, 0.00, 1870089.75 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 4.00%,0.00%, 16.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%,0.00%, 15.19%, 77.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.30%,0.00%, 22.71%, 68.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%,0.00%, 28.14%, 60.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 5.6, 2201437.7, 2150006.8, 0.0, 0.0, 58982067.5, 1.000, 0
34, b-SLICE,   33, 29.00,    8909640, 0,1.01,34.842, 36.198, 35.468, 35.090,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  4.06%, 13.07%, 71.72%,  0.00%,  0.02%,  0.14%,  1.73%,  0.00%,  0.26%,  1.07%,  7.89%, 93696.74, 39595.32, 0.00, 1902894.64 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.47%,0.00%, 13.66%, 79.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%,0.00%, 20.32%, 71.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%,0.00%, 26.05%, 62.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 6.3, 2302085.4, 2249047.4, 0.0, 0.0, 57174840.0, 1.000, 0
35, P-SLICE,   35, 27.00,   13228624, 0,1.01,36.289, 37.090, 36.591, 36.427,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.84%, 0.01%,  0.09%,  1.80%, 0.13%,  0.52%, 10.89%, 0.00%,  0.06%,  3.78%, 13.19%, 63.86%,  0.00%,  0.00%,  0.07%,  0.99%,  0.00%,  0.02%,  0.40%,  3.30%, 67960.04, 30594.49, 0.00, 3438782.50 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 8.82%, 91.18%, 0.00%, 0.00%, 0.00%, 0.00%, 19.05%, 0.51%,0.00%, 12.37%, 68.07%, 0.00%, 0.00%, 0.00%, 0.00%, 11.89%, 2.93%,0.00%, 18.59%, 66.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%, 5.38%,0.00%, 18.68%, 61.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36784.9, 613.0, 1946920.6, 1904404.0, 0.0, 0.0, 54930499.8, 1.000, 0
