Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,   15318608, 0,1.01,38.580, 39.112, 38.829, 38.678,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  3.77%, 12.68%, 80.92%,  0.00%,  0.00%,  0.04%,  0.45%,  0.00%,  0.00%,  0.09%,  1.82%, 38862.12, 18456.02, 0.00, 1985789.72 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 5.71%, 94.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%,0.00%, 14.51%, 85.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.98%,0.00%, 24.69%, 74.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.73%,0.00%, 29.22%, 68.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 3064447.1, 2997665.6, 0.0, 0.0, 54863295.3, 1.000, 0
24, b-SLICE,   23, 24.00,   15271216, 0,1.01,38.565, 39.079, 38.814, 38.661,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  3.78%, 13.01%, 80.71%,  0.00%,  0.00%,  0.02%,  0.57%,  0.00%,  0.00%,  0.10%,  1.66%, 39062.93, 18523.49, 0.00, 2023482.57 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 4.65%, 95.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 13.60%, 86.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.88%,0.00%, 23.92%, 75.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.69%,0.00%, 27.85%, 69.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 3250959.2, 3185479.6, 0.0, 0.0, 58111230.5, 1.000, 0
25, P-SLICE,   29, 22.00,   20467912, 0,1.01,40.045, 40.368, 40.210, 40.106,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  1.36%, 0.02%,  0.04%,  1.81%, 0.13%,  0.61%, 12.04%, 0.00%,  0.07%,  3.27%, 11.78%, 68.04%,  0.00%,  0.00%,  0.01%,  0.37%,  0.00%,  0.00%,  0.01%,  0.36%, 27657.51, 13201.89, 0.00, 3607590.36 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 2.50%, 97.50%, 0.00%, 0.00%, 0.00%, 0.00%, 30.59%, 0.00%,0.00%, 10.00%, 59.41%, 0.00%, 0.00%, 0.00%, 0.00%, 13.26%, 0.11%,0.00%, 21.81%, 64.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.68%, 0.89%,0.00%, 20.94%, 62.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43855.7, 651.5, 2375396.6, 2325758.0, 0.0, 0.0, 59732232.2, 1.000, 0
26, B-SLICE,   27, 23.00,     517936, 0,1.01,40.373, 40.860, 40.720, 40.477,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%, 42.25%, 14.48%,  2.50%,  0.00%,  0.62%,  0.63%,  0.24%,  1.13%, 18.79%, 13.19%,  4.70%, 24902.75, 11479.80, 0.00, 26365.87 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 43.40%,0.00%, 1.51%, 55.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.48%,0.00%, 4.58%, 63.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.08%,0.00%, 9.04%, 45.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.40%,0.00%, 9.26%, 24.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 5.3, 1843910.6, 1804722.8, 0.0, 0.0, 62356207.1, 1.000, 0
27, b-SLICE,   25, 24.00,   14847344, 0,1.01,38.577, 39.118, 38.858, 38.680,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.74%, 12.10%, 81.54%,  0.00%,  0.00%,  0.02%,  0.52%,  0.00%,  0.00%,  0.11%,  1.80%, 38877.72, 18267.89, 0.00, 1850649.48 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 2.78%, 97.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 12.84%, 87.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.97%,0.00%, 23.88%, 75.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.77%,0.00%, 29.73%, 67.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 3037650.3, 2971061.6, 0.0, 0.0, 65409817.3, 1.000, 0
28, b-SLICE,   26, 24.00,   17110520, 0,1.01,38.716, 37.686, 37.496, 38.435,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  4.28%, 16.01%, 79.38%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.14%, 37729.03, 24990.41, 0.00, 1401745.55 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 8.60%, 91.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.39%, 79.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.69%, 73.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 27.62%, 72.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 3151254.9, 3086510.0, 0.0, 0.0, 68559570.6, 1.000, 0
29, b-SLICE,   28, 24.00,   17130880, 0,1.01,38.705, 37.663, 37.485, 38.422,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  4.56%, 16.39%, 78.77%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.15%, 37842.23, 25097.45, 0.00, 1450332.16 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 2.00%, 98.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.57%, 79.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.63%, 74.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 25.02%, 74.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.8, 3236175.2, 3171527.4, 0.0, 0.0, 71453516.4, 1.000, 0
30, P-SLICE,   34, 22.00,   24152976, 0,1.01,40.092, 39.176, 39.073, 39.850,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.54%, 0.03%,  0.06%,  0.83%, 0.08%,  0.15%,  3.49%, 0.00%,  0.11%,  5.60%, 18.72%, 70.36%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27465.15, 17707.02, 0.00, 2153506.41 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 3.77%, 96.23%, 0.00%, 0.00%, 0.00%, 0.00%, 9.29%, 0.00%,0.00%, 18.23%, 72.47%, 0.00%, 0.00%, 0.00%, 0.00%, 4.56%, 0.00%,0.00%, 25.08%, 70.35%, 0.00%, 0.00%, 0.00%, 0.00%, 5.02%, 0.00%,0.00%, 21.82%, 73.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48373.2, 757.8, 2229862.8, 2179282.6, 0.0, 0.0, 60303885.2, 1.000, 0
31, B-SLICE,   32, 23.00,   18258152, 0,1.01,39.477, 38.424, 38.274, 39.195,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  3.95%, 15.79%, 80.08%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.08%, 31449.27, 20883.85, 0.00, 1316581.48 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 2.86%, 97.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.50%, 70.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.38%, 60.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%,0.00%, 41.07%, 58.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.0, 3366135.5, 3300465.1, 0.0, 0.0, 70064131.6, 1.000, 0
32, b-SLICE,   30, 24.00,     583512, 0,1.01,39.828, 38.887, 38.771, 39.578,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.66%, 36.82%, 16.86%,  1.78%,  0.00%,  0.68%,  0.55%,  0.09%,  0.74%, 23.14%, 14.75%,  3.92%, 28118.75, 18144.65, 0.00, 30073.82 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 52.63%,0.00%, 3.29%, 44.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.29%,0.00%, 3.28%, 57.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 7.75%, 47.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.27%,0.00%, 4.14%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 2.4, 1744647.8, 1707694.2, 0.0, 0.0, 76265967.3, 1.000, 0
33, b-SLICE,   31, 24.00,   14900408, 0,1.01,38.550, 39.072, 38.824, 38.649,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.79%, 12.53%, 81.02%,  0.00%,  0.00%,  0.03%,  0.71%,  0.00%,  0.00%,  0.08%,  1.73%, 39136.11, 18429.73, 0.00, 1888578.99 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 7.94%, 92.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.45%, 86.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.87%,0.00%, 24.58%, 74.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.93%,0.00%, 29.27%, 67.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 2904445.2, 2833640.7, 0.0, 0.0, 76681990.6, 1.000, 0
34, b-SLICE,   33, 24.00,   14995112, 0,1.01,38.546, 39.053, 38.819, 38.643,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  3.94%, 13.00%, 80.50%,  0.00%,  0.00%,  0.02%,  0.54%,  0.00%,  0.00%,  0.06%,  1.88%, 39209.35, 18502.60, 0.00, 1914135.79 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.11%, 86.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%,0.00%, 23.23%, 76.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.92%,0.00%, 27.53%, 69.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 3000609.0, 2935012.5, 0.0, 0.0, 74084554.0, 1.000, 0
35, P-SLICE,   35, 22.00,   20382776, 0,1.01,40.044, 40.364, 40.200, 40.104,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.70%, 0.01%,  0.08%,  2.05%, 0.13%,  0.64%, 12.57%, 0.00%,  0.06%,  3.40%, 11.59%, 67.00%,  0.00%,  0.00%,  0.01%,  0.32%,  0.00%,  0.00%,  0.00%,  0.40%, 27613.66, 13201.13, 0.00, 3461598.36 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 5.88%, 94.12%, 0.00%, 0.00%, 0.00%, 0.00%, 33.87%, 0.00%,0.00%, 8.47%, 57.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.15%, 0.06%,0.00%, 20.41%, 64.38%, 0.00%, 0.00%, 0.00%, 0.00%, 16.46%, 0.89%,0.00%, 20.20%, 62.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50105.1, 607.3, 2471110.0, 2419140.4, 0.0, 0.0, 70994870.4, 1.000, 0
36, P-SLICE,   40, 22.00,   23475184, 0,1.01,40.077, 39.169, 39.077, 39.838,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.20%, 0.01%,  0.02%,  0.40%, 0.04%,  0.10%,  2.71%, 0.00%,  0.08%,  3.95%, 16.22%, 76.26%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 27544.97, 17561.50, 0.00, 2094023.19 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 4.88%, 0.00%,0.00%, 21.80%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.47%, 0.00%,0.00%, 27.93%, 69.61%, 0.00%, 0.00%, 0.00%, 0.00%, 3.61%, 0.02%,0.00%, 27.04%, 69.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11522.9, 357.6, 2589026.9, 2534768.1, 0.0, 0.0, 62968417.7, 1.000, 0
37, B-SLICE,   38, 23.00,     551392, 0,1.01,40.392, 39.629, 39.561, 40.193,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%, 38.50%, 15.70%,  2.32%,  0.00%,  0.70%,  0.41%,  0.15%,  0.95%, 21.52%, 14.54%,  4.33%, 24697.50, 15276.47, 0.00, 26215.41 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 52.06%,0.00%, 0.52%, 47.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.59%,0.00%, 3.98%, 59.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.45%,0.00%, 8.08%, 46.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.88%,0.00%, 3.18%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.4, 1672578.5, 1635631.6, 0.0, 0.0, 68045850.1, 1.000, 0
38, b-SLICE,   36, 24.00,   16618072, 0,1.01,39.040, 37.835, 37.684, 38.720,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  3.33%, 14.61%, 81.42%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.33%, 34901.69, 24033.17, 0.00, 1402753.56 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 16.28%, 83.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.78%, 67.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.50%, 59.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.69%,0.00%, 43.61%, 55.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 3473588.4, 3408149.6, 0.0, 0.0, 76474032.6, 1.000, 0
39, b-SLICE,   37, 24.00,     235720, 0,1.01,40.218, 40.693, 40.547, 40.319,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.83%, 35.61%,  6.07%,  2.00%,  0.00%,  0.64%,  0.38%,  0.15%,  4.45%, 28.32%, 12.92%,  5.63%, 25832.71, 11933.89, 0.00, 26900.40 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 53.76%,0.00%, 5.07%, 41.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.85%,0.00%, 3.74%, 51.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.33%,0.00%, 14.46%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.35%,0.00%, 5.39%, 20.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 1799616.4, 1761505.8, 0.0, 0.0, 75551351.2, 1.000, 0
40, b-SLICE,   39, 24.00,   15336616, 0,1.01,38.540, 39.048, 38.806, 38.637,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  4.27%, 13.24%, 80.11%,  0.00%,  0.00%,  0.01%,  0.34%,  0.00%,  0.00%,  0.07%,  1.81%, 39316.77, 18677.43, 0.00, 2000831.60 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 2.33%, 97.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.19%, 87.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%,0.00%, 21.05%, 78.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%,0.00%, 23.72%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 2707519.7, 2651946.4, 0.0, 0.0, 74194290.9, 1.000, 0
41, P-SLICE,   45, 22.00,   20548272, 0,1.01,40.034, 40.371, 40.239, 40.101,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.48%, 0.01%,  0.06%,  2.16%, 0.13%,  0.64%, 12.44%, 0.00%,  0.06%,  3.47%, 13.01%, 65.99%,  0.00%,  0.00%,  0.01%,  0.22%,  0.00%,  0.00%,  0.00%,  0.25%, 27756.36, 13181.96, 0.00, 3710090.37 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 2.70%, 97.30%, 0.00%, 0.00%, 0.00%, 0.00%, 30.89%, 0.00%,0.00%, 8.62%, 60.49%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 0.06%,0.00%, 21.12%, 64.59%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 0.59%,0.00%, 20.56%, 62.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43076.9, 711.1, 2351641.8, 2301092.6, 0.0, 0.0, 62665944.7, 1.000, 0
42, B-SLICE,   43, 23.00,     514520, 0,1.01,40.365, 40.848, 40.733, 40.472,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%, 41.75%, 15.56%,  2.50%,  0.00%,  0.65%,  0.84%,  0.37%,  1.00%, 18.44%, 13.73%,  4.32%, 24947.43, 11478.41, 0.00, 26572.00 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 53.81%,0.00%, 6.09%, 40.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.37%,0.00%, 3.98%, 64.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.99%,0.00%, 8.66%, 46.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.18%,0.00%, 6.81%, 28.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 1864979.8, 1827015.2, 0.0, 0.0, 69555923.5, 1.000, 0
43, b-SLICE,   41, 24.00,   15063232, 0,1.01,38.572, 39.111, 38.853, 38.674,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  4.06%, 12.52%, 81.23%,  0.00%,  0.00%,  0.01%,  0.43%,  0.00%,  0.00%,  0.08%,  1.50%, 38983.50, 18380.24, 0.00, 1843768.55 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 1.87%, 98.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 12.23%, 87.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 24.94%, 74.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%,0.00%, 29.50%, 68.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 2959168.4, 2899749.6, 0.0, 0.0, 77988772.1, 1.000, 0
44, b-SLICE,   42, 24.00,   21089000, 0,1.01,38.625, 37.550, 37.460, 38.345,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  4.10%, 14.57%, 81.03%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.10%, 39329.63, 25957.01, 0.00, 2296014.53 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 6.52%, 93.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.96%, 73.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.74%, 68.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 31.58%, 68.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 3235232.0, 3167079.8, 0.0, 0.0, 78259992.2, 1.000, 0
45, b-SLICE,   44, 24.00,   21067760, 0,1.01,38.621, 37.546, 37.453, 38.341,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  4.46%, 14.63%, 80.67%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.11%, 39420.17, 25979.09, 0.00, 2397094.71 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 14.58%, 85.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.44%, 75.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.64%, 70.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 29.56%, 70.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 3354590.8, 3288504.3, 0.0, 0.0, 77159738.9, 1.000, 0
46, P-SLICE,   46, 22.00,   27948872, 0,1.02,40.032, 39.130, 39.070, 39.799,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.84%, 0.01%,  0.04%,  1.29%, 0.09%,  0.16%,  6.15%, 0.00%,  0.11%,  5.53%, 16.36%, 69.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 28350.91, 18030.05, 0.00, 3437743.80 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 10.71%, 89.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.65%, 0.00%,0.00%, 19.88%, 66.47%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%, 0.00%,0.00%, 25.58%, 67.04%, 0.00%, 0.00%, 0.00%, 0.00%, 8.44%, 0.00%,0.00%, 21.58%, 69.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36750.6, 1009.5, 2377737.4, 2325951.3, 0.0, 0.0, 73220836.5, 1.000, 0
