Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,    8516720, 0,1.01,23.792, 29.542, 28.827, 25.140,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.37%,  7.68%, 11.45%, 76.38%,  0.00%,  0.00%,  0.00%,  0.59%,  0.00%,  0.00%,  0.01%,  1.51%, 1279713.76, 186269.86, 0.00, 5734289.06 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.91%, 99.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.14%, 86.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%,0.00%, 30.68%, 69.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.68%,0.00%, 36.01%, 61.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 4201594.1, 4125278.5, 0.0, 0.0, 55663209.4, 1.000, 0
24, b-SLICE,   23, 39.00,    9116984, 0,1.01,23.905, 29.560, 28.839, 25.229,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.56%,  9.72%, 11.60%, 74.44%,  0.00%,  0.00%,  0.00%,  0.20%,  0.00%,  0.00%,  0.00%,  0.48%, 1250983.16, 185845.10, 0.00, 7565658.16 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 3.39%, 96.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.95%, 85.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.31%, 67.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.91%,0.00%, 34.14%, 64.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 4359623.2, 4289650.5, 0.0, 0.0, 60022651.7, 1.000, 0
25, P-SLICE,   29, 37.00,    8166384, 0,1.01,28.047, 31.370, 30.645, 28.787,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.23%,  1.64%, 24.42%, 0.20%,  0.60%, 12.83%, 1.10%,  2.98%, 48.52%, 0.00%,  0.01%,  0.22%,  0.66%,  6.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 454131.64, 108610.71, 0.00, 8859202.25 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.18%, 0.00%,0.00%, 0.05%, 0.77%, 0.00%, 0.00%, 0.00%, 0.00%, 89.10%, 0.00%,0.00%, 8.11%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 88.87%, 0.00%,0.00%, 5.45%, 5.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44757.4, 1069.4, 2686106.3, 2625692.1, 0.0, 0.0, 62034237.3, 1.000, 0
26, B-SLICE,   27, 38.00,     156128, 0,1.01,27.253, 31.971, 31.150, 28.330,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.92%, 13.83%,  8.49%,  9.76%,  0.00%,  0.15%,  0.59%,  0.76%, 10.02%, 13.45%, 19.49%, 15.55%, 524326.76, 106497.34, 0.00, 546502.67 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 55.87%,0.00%, 0.00%, 44.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.56%,0.00%, 0.00%, 50.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.20%,0.00%, 11.96%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.58%,0.00%, 11.66%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.0, 1396252.7, 1365413.5, 0.0, 0.0, 64135747.5, 1.000, 0
27, b-SLICE,   25, 39.00,    3571768, 0,1.01,25.645, 30.065, 28.988, 26.615,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  3.11%,  6.77%, 62.45%,  0.00%,  0.11%,  0.82%,  4.03%,  0.10%,  0.92%,  4.39%, 16.58%, 771538.81, 172721.02, 0.00, 2425483.76 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 12.44%,0.00%, 0.00%, 87.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.78%,0.00%, 1.26%, 73.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.85%,0.00%, 14.46%, 43.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.81%,0.00%, 30.52%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.8, 2389084.4, 2337591.7, 0.0, 0.0, 66541055.2, 1.000, 0
28, b-SLICE,   26, 39.00,    9380536, 0,1.01,23.419, 28.135, 27.754, 24.551,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.16%, 13.87%, 10.04%, 69.18%,  0.00%,  0.00%,  0.00%,  0.83%,  0.00%,  0.00%,  0.01%,  1.90%, 1310856.39, 236745.64, 0.00, 6579878.07 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 1.00%, 99.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.72%, 90.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 32.23%, 67.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.80%,0.00%, 37.24%, 58.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 4563639.2, 4497559.1, 0.0, 0.0, 71104992.9, 1.000, 0
29, b-SLICE,   28, 39.00,   10283344, 0,1.01,23.286, 28.171, 27.792, 24.460,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.64%, 21.80%,  9.52%, 61.13%,  0.00%,  0.00%,  0.00%,  0.21%,  0.00%,  0.00%,  0.00%,  0.70%, 1361146.06, 235483.36, 0.00, 8182103.52 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 2.13%, 97.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.44%, 87.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.87%, 65.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.47%,0.00%, 34.16%, 64.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 4488466.6, 4419030.7, 0.0, 0.0, 75269848.4, 1.000, 0
30, P-SLICE,   34, 37.00,   11732328, 0,1.01,28.377, 29.052, 28.818, 28.517,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.20%,  2.95%, 36.79%, 0.39%,  1.46%,  7.56%, 0.57%,  0.70%, 12.71%, 0.00%,  0.03%,  1.25%,  5.81%, 29.56%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 429000.21, 184807.82, 0.00, 13056159.04 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.96%, 0.00%,0.00%, 0.19%, 2.85%, 0.00%, 0.00%, 0.00%, 0.00%, 56.57%, 0.00%,0.00%, 16.55%, 26.88%, 0.00%, 0.00%, 0.00%, 0.00%, 32.08%, 0.07%,0.00%, 19.36%, 48.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34964.4, 733.1, 2481032.9, 2440105.3, 0.0, 0.0, 66544363.8, 1.000, 0
31, B-SLICE,   32, 38.00,    5878904, 0,1.01,26.807, 27.555, 27.317, 26.964,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%,  3.42%, 10.14%, 67.94%,  0.00%,  0.01%,  0.20%,  2.38%,  0.04%,  0.31%,  1.98%, 12.82%, 592234.32, 259871.03, 0.00, 2023403.98 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 5.24%,0.00%, 0.48%, 94.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%,0.00%, 2.20%, 89.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.06%,0.00%, 11.62%, 71.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.29%,0.00%, 24.89%, 56.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.0, 2383427.7, 2331592.6, 0.0, 0.0, 74292165.5, 1.000, 0
32, b-SLICE,   30, 39.00,     568336, 0,1.01,25.694, 27.703, 27.435, 26.163,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.06%, 12.45%,  9.78%, 23.57%,  0.00%,  0.22%,  1.17%,  2.28%,  1.27%,  7.95%, 15.72%, 23.54%, 743532.63, 246058.77, 0.00, 799484.76 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 38.19%,0.00%, 0.00%, 61.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.61%,0.00%, 0.16%, 60.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.39%,0.00%, 10.05%, 29.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.27%,0.00%, 20.53%, 27.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 1550480.3, 1513709.0, 0.0, 0.0, 79807567.5, 1.000, 0
33, b-SLICE,   31, 39.00,    8516872, 0,1.01,23.695, 29.493, 28.829, 25.062,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%,  9.13%, 11.90%, 75.34%,  0.00%,  0.00%,  0.01%,  0.70%,  0.00%,  0.00%,  0.01%,  1.95%, 1313858.25, 188072.78, 0.00, 5554758.68 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 1.59%, 98.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.62%, 90.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 30.55%, 69.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.39%,0.00%, 34.04%, 62.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 3875621.9, 3801792.3, 0.0, 0.0, 81462238.8, 1.000, 0
34, b-SLICE,   33, 39.00,    9218336, 0,1.01,23.797, 29.322, 28.750, 25.106,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.46%, 12.16%, 11.70%, 73.74%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  0.64%, 1288765.19, 193091.58, 0.00, 7232395.55 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 1.73%, 98.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.50%, 91.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.38%, 70.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.25%,0.00%, 32.59%, 66.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.0, 3819551.5, 3742582.5, 0.0, 0.0, 80907248.0, 1.000, 0
35, P-SLICE,   35, 37.00,    8100736, 0,1.01,28.052, 31.347, 30.730, 28.799,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.22%,  1.67%, 25.04%, 0.13%,  0.62%, 11.51%, 0.97%,  3.09%, 48.05%, 0.00%,  0.01%,  0.29%,  0.85%,  7.55%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 453869.58, 108000.08, 0.00, 8769599.91 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.94%, 0.00%,0.00%, 0.05%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 86.79%, 0.00%,0.00%, 9.25%, 3.95%, 0.00%, 0.00%, 0.00%, 0.00%, 87.35%, 0.00%,0.00%, 5.83%, 6.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45064.1, 1000.2, 2744632.8, 2692476.5, 0.0, 0.0, 77746449.7, 1.000, 0
36, P-SLICE,   40, 37.00,   11786624, 0,1.01,27.239, 28.798, 28.569, 27.600,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.52%, 11.38%, 0.07%,  0.22%,  2.55%, 0.12%,  0.36%,  7.21%, 0.00%,  0.09%,  1.60%,  7.53%, 67.09%,  0.00%,  0.00%,  0.00%,  0.47%,  0.00%,  0.00%,  0.00%,  0.76%, 553904.36, 196270.72, 0.00, 8270176.93 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.20%, 0.00%,0.00%, 0.89%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 25.77%, 0.00%,0.00%, 17.53%, 56.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.12%, 1.62%,0.00%, 27.39%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9914.0, 610.1, 2564235.4, 2517598.0, 0.0, 0.0, 68862149.6, 1.000, 0
37, B-SLICE,   38, 38.00,     310944, 0,1.01,26.880, 29.167, 28.904, 27.419,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.35%, 20.75%, 16.74%, 12.37%,  0.00%,  0.10%,  0.27%,  1.27%,  6.78%,  6.05%, 12.29%, 19.04%, 573960.13, 178225.21, 0.00, 629167.99 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 60.93%,0.00%, 0.00%, 39.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.88%,0.00%, 0.00%, 77.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.63%,0.00%, 9.57%, 50.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.15%,0.00%, 15.51%, 22.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 1446226.5, 1416467.7, 0.0, 0.0, 74486501.7, 1.000, 0
38, b-SLICE,   36, 39.00,    5769872, 0,1.01,25.369, 27.273, 27.029, 25.814,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%,  2.24%,  7.70%, 73.22%,  0.00%,  0.04%,  0.49%,  3.38%,  0.01%,  0.22%,  1.82%, 10.49%, 817021.19, 274856.18, 0.00, 2300952.02 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 1.49%,0.00%, 0.37%, 98.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.40%,0.00%, 3.69%, 85.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.27%,0.00%, 15.46%, 62.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.92%,0.00%, 34.09%, 49.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.1, 2669366.7, 2619493.7, 0.0, 0.0, 82069001.5, 1.000, 0
39, b-SLICE,   37, 39.00,    3450256, 0,1.01,23.660, 30.624, 29.794, 25.297,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%,  7.71%, 16.74%, 53.22%,  0.00%,  0.00%,  0.14%,  1.80%,  0.00%,  0.02%,  1.74%, 17.10%, 1276009.20, 147611.99, 0.00, 2297089.52 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 2.49%, 97.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%,0.00%, 8.56%, 81.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.21%,0.00%, 16.66%, 57.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 2381249.6, 2339864.8, 0.0, 0.0, 81671469.6, 1.000, 0
40, b-SLICE,   39, 39.00,    7423608, 0,1.01,23.651, 29.444, 28.840, 25.024,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.90%,  4.23%, 12.83%, 74.94%,  0.00%,  0.00%,  0.03%,  1.28%,  0.00%,  0.00%,  0.13%,  5.66%, 1309074.85, 190622.86, 0.00, 4946531.62 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 2.22%, 97.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.16%, 88.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.16%,0.00%, 20.97%, 77.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.47%,0.00%, 24.57%, 66.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 3107228.8, 3051426.6, 0.0, 0.0, 81011794.0, 1.000, 0
41, P-SLICE,   45, 37.00,    8203368, 0,1.01,27.898, 31.245, 30.809, 28.680,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.11%,  1.27%, 18.82%, 0.14%,  0.61%, 14.43%, 0.70%,  2.37%, 39.48%, 0.00%,  0.02%,  0.33%,  2.39%, 19.00%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.08%, 471127.55, 108388.15, 0.00, 7663422.26 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.39%, 0.00%,0.00%, 0.03%, 1.58%, 0.00%, 0.00%, 0.00%, 0.00%, 82.38%, 0.00%,0.00%, 7.51%, 10.12%, 0.00%, 0.00%, 0.00%, 0.00%, 68.77%, 0.52%,0.00%, 11.38%, 19.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42763.6, 992.9, 2578695.8, 2526070.7, 0.0, 0.0, 69732698.5, 1.000, 0
42, B-SLICE,   43, 38.00,     161248, 0,1.01,27.149, 31.895, 31.420, 28.276,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.40%, 14.56%,  8.86%,  8.96%,  0.00%,  0.12%,  0.35%,  0.64%,  6.93%, 21.28%, 18.70%, 15.19%, 538810.57, 104487.73, 0.00, 565836.86 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 61.15%,0.00%, 0.00%, 38.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.51%,0.00%, 0.00%, 40.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.31%,0.00%, 10.63%, 27.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.86%,0.00%, 11.09%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.6, 1352851.0, 1319759.9, 0.0, 0.0, 74838042.4, 1.000, 0
43, b-SLICE,   41, 39.00,    3692344, 0,1.01,25.535, 29.974, 29.059, 26.531,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  3.82%,  7.15%, 62.28%,  0.00%,  0.07%,  0.86%,  4.38%,  0.02%,  0.82%,  4.08%, 15.96%, 793490.36, 173599.82, 0.00, 2597587.59 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 4.23%,0.00%, 0.00%, 95.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.96%,0.00%, 1.71%, 79.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.36%,0.00%, 14.91%, 45.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.62%,0.00%, 30.94%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.4, 2372005.8, 2319813.5, 0.0, 0.0, 82602590.9, 1.000, 0
44, b-SLICE,   42, 39.00,   10458200, 0,1.01,23.426, 27.871, 27.663, 24.511,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.76%, 17.55%, 11.08%, 66.34%,  0.00%,  0.00%,  0.00%,  0.35%,  0.00%,  0.00%,  0.00%,  0.92%, 1309672.54, 246855.22, 0.00, 7603432.50 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 1.17%, 98.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.67%, 90.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.38%, 63.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.87%,0.00%, 41.76%, 56.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.8, 4413591.1, 4344425.3, 0.0, 0.0, 84149374.4, 1.000, 0
45, b-SLICE,   44, 39.00,   11153368, 0,1.01,23.268, 27.897, 27.704, 24.401,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.49%, 27.46%, 11.28%, 53.42%,  0.00%,  0.00%,  0.00%,  0.14%,  0.00%,  0.00%,  0.00%,  0.21%, 1366393.51, 245121.07, 0.00, 8781171.74 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 1.99%, 98.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.90%, 88.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.35%, 62.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.66%,0.00%, 37.63%, 61.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 4414729.1, 4332526.4, 0.0, 0.0, 84608744.7, 1.000, 0
46, P-SLICE,   46, 37.00,   13132688, 0,1.02,27.914, 28.863, 28.720, 28.133,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.24%,  2.66%, 31.84%, 0.31%,  1.26%,  7.87%, 0.39%,  0.81%, 22.09%, 0.00%,  0.03%,  1.30%,  5.61%, 25.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 481715.68, 192170.43, 0.00, 14365459.50 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.39%, 0.00%,0.00%, 0.38%, 3.22%, 0.00%, 0.00%, 0.00%, 0.00%, 57.83%, 0.00%,0.00%, 15.70%, 26.46%, 0.00%, 0.00%, 0.00%, 0.00%, 47.65%, 0.00%,0.00%, 15.05%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42705.5, 998.0, 2498157.7, 2449254.5, 0.0, 0.0, 80693022.4, 1.000, 0
