Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,   25477128, 0,1.01,33.236, 35.240, 34.719, 33.672,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  9.00%, 11.70%, 79.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 173612.23, 51149.60, 0.00, 5897092.00 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 1.65%, 98.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.06%, 89.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.64%, 71.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 35.04%, 64.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.9, 4141110.6, 4043149.6, 0.0, 0.0, 64467912.5, 1.000, 0
24, b-SLICE,   23, 29.00,   26441864, 0,1.01,33.252, 35.281, 34.717, 33.689,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 11.87%, 13.66%, 73.98%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 174113.46, 51050.89, 0.00, 6981229.06 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 2.84%, 97.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.43%, 90.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.14%, 72.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 29.25%, 70.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 4028188.8, 3939239.6, 0.0, 0.0, 68494903.7, 1.000, 0
25, P-SLICE,   29, 27.00,   18240784, 0,1.01,36.418, 36.907, 36.459, 36.484,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.13%,  1.40%, 17.85%, 0.19%,  1.08%, 13.48%, 0.82%,  3.66%, 55.45%, 0.00%,  0.00%,  0.02%,  0.29%,  5.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68337.81, 31056.98, 0.00, 9876951.63 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.91%, 0.00%,0.00%, 0.07%, 0.02%, 0.00%, 0.00%, 0.00%, 0.00%, 93.09%, 0.00%,0.00%, 5.93%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%, 91.40%, 0.00%,0.00%, 4.27%, 4.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53264.6, 613.0, 3025760.0, 2966349.2, 0.0, 0.0, 70790310.1, 1.000, 0
26, B-SLICE,   27, 28.00,    3613832, 0,1.01,34.629, 37.533, 37.179, 35.311,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  1.48%,  7.50%, 42.61%,  0.00%,  0.01%,  0.91%,  5.60%,  0.00%,  0.13%,  5.86%, 35.37%, 100450.66, 28670.74, 0.00, 227626.05 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.44%,0.00%, 0.00%, 91.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.25%,0.00%, 2.95%, 50.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.02%,0.00%, 17.99%, 32.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 2362614.5, 2314465.5, 0.0, 0.0, 73920791.9, 1.000, 0
27, b-SLICE,   25, 29.00,   13906416, 0,1.01,33.270, 35.641, 35.040, 33.788,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  1.40%,  7.61%, 87.48%,  0.00%,  0.00%,  0.01%,  0.93%,  0.00%,  0.00%,  0.04%,  2.40%, 146569.84, 46587.12, 0.00, 2442458.72 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.18%, 98.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.61%,0.00%, 11.69%, 87.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.66%,0.00%, 32.74%, 63.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 5.8, 2939205.0, 2863939.7, 0.0, 0.0, 76877306.5, 1.000, 0
28, b-SLICE,   26, 29.00,   27651352, 0,1.01,32.880, 33.718, 33.368, 33.046,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  8.97%, 11.85%, 78.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 176309.72, 68181.30, 0.00, 5776372.37 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 1.22%, 98.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.88%, 89.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.87%, 69.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 37.31%, 62.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 4187941.3, 4099253.3, 0.0, 0.0, 81065122.2, 1.000, 0
29, b-SLICE,   28, 29.00,   28890456, 0,1.01,32.889, 33.740, 33.387, 33.058,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 13.55%, 13.32%, 72.65%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 176933.46, 67997.76, 0.00, 7105258.00 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 3.01%, 96.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.54%, 88.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.80%, 72.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.67%, 68.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.0, 4184016.9, 4107778.1, 0.0, 0.0, 84926772.9, 1.000, 0
30, P-SLICE,   34, 27.00,   23150984, 0,1.01,36.732, 35.331, 35.235, 36.370,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.16%,  5.50%, 33.68%, 0.28%,  3.07%, 16.21%, 0.51%,  1.46%, 24.44%, 0.00%,  0.00%,  0.41%,  1.45%, 12.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 64589.44, 44902.15, 0.00, 15952648.68 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.97%, 0.00%,0.00%, 0.21%, 0.83%, 0.00%, 0.00%, 0.00%, 0.00%, 87.25%, 0.00%,0.00%, 8.52%, 4.23%, 0.00%, 0.00%, 0.00%, 0.00%, 67.31%, 0.00%,0.00%, 13.25%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53451.9, 723.7, 2783636.3, 2726995.7, 0.0, 0.0, 73960622.7, 1.000, 0
31, B-SLICE,   32, 28.00,   18677472, 0,1.01,34.214, 33.993, 33.893, 34.146,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  1.31%,  9.32%, 88.09%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.00%,  0.62%, 114874.20, 61449.44, 0.00, 2070762.84 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 0.31%, 99.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.90%, 96.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.41%, 87.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.95%,0.00%, 29.35%, 69.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 3040354.7, 2971895.2, 0.0, 0.0, 83345663.3, 1.000, 0
32, b-SLICE,   30, 29.00,    5847760, 0,1.01,33.044, 34.181, 34.028, 33.309,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  2.01%,  7.23%, 57.31%,  0.00%,  0.00%,  0.29%,  3.71%,  0.00%,  0.07%,  2.57%, 26.70%, 145442.81, 55601.09, 0.00, 411100.34 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.44%,0.00%, 0.06%, 96.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.50%,0.00%, 5.40%, 67.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.66%,0.00%, 17.61%, 47.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 2.7, 2269436.2, 2217546.4, 0.0, 0.0, 90540580.7, 1.000, 0
33, b-SLICE,   31, 29.00,   25608992, 0,1.01,33.233, 35.335, 34.814, 33.693,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  7.77%, 12.25%, 79.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 174280.25, 49946.20, 0.00, 5834813.79 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 3.20%, 96.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.23%, 89.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.09%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 32.02%, 67.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 19.6, 4016605.0, 3924814.8, 0.0, 0.0, 92074754.5, 1.000, 0
34, b-SLICE,   33, 29.00,   26677576, 0,1.01,33.249, 35.247, 34.771, 33.689,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%,  9.97%, 13.80%, 75.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 174883.00, 50584.60, 0.00, 6968493.71 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 2.48%, 97.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.09%, 89.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.26%, 75.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.57%, 72.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 3948028.5, 3864309.6, 0.0, 0.0, 90331878.5, 1.000, 0
35, P-SLICE,   35, 27.00,   18127896, 0,1.01,36.425, 36.915, 36.486, 36.494,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.14%,  1.30%, 18.52%, 0.12%,  1.01%, 13.33%, 0.81%,  3.48%, 55.12%, 0.00%,  0.00%,  0.03%,  0.32%,  5.82%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68247.63, 30888.39, 0.00, 9851018.69 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.86%, 0.00%,0.00%, 0.03%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%, 92.68%, 0.00%,0.00%, 6.20%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 91.08%, 0.00%,0.00%, 4.29%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52411.6, 989.3, 3055781.7, 2988031.6, 0.0, 0.0, 87140162.3, 1.000, 0
36, P-SLICE,   40, 27.00,   24148320, 0,1.01,36.475, 35.193, 35.144, 36.148,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.02%,  1.48%, 16.24%, 0.13%,  0.72%,  7.88%, 0.21%,  0.71%, 15.39%, 0.00%,  0.03%,  1.06%,  5.05%, 51.08%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 70353.27, 46042.75, 0.00, 12597145.18 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.35%, 0.00%,0.00%, 0.35%, 5.30%, 0.00%, 0.00%, 0.00%, 0.00%, 59.91%, 0.00%,0.00%, 12.11%, 27.98%, 0.00%, 0.00%, 0.00%, 0.00%, 24.19%, 0.01%,0.00%, 23.01%, 52.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10448.2, 541.4, 2910213.1, 2855466.8, 0.0, 0.0, 76686739.3, 1.000, 0
37, B-SLICE,   38, 28.00,    3050928, 0,1.01,34.635, 35.886, 35.726, 34.928,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  1.61%,  6.67%, 37.57%,  0.00%,  0.03%,  0.93%,  5.21%,  0.00%,  0.33%,  8.33%, 38.92%, 99139.27, 38480.44, 0.00, 218007.71 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.78%,0.00%, 0.00%, 99.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.36%,0.00%, 0.00%, 81.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.79%,0.00%, 2.61%, 40.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.02%,0.00%, 15.27%, 30.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2199114.0, 2151515.1, 0.0, 0.0, 84115571.5, 1.000, 0
38, b-SLICE,   36, 29.00,   17485440, 0,1.01,33.122, 33.156, 33.033, 33.115,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  1.29%,  8.36%, 89.02%,  0.00%,  0.00%,  0.00%,  0.35%,  0.00%,  0.00%,  0.00%,  0.90%, 148848.85, 74383.19, 0.00, 2108601.57 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.47%, 95.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%,0.00%, 13.25%, 86.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%,0.00%, 37.09%, 61.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 3066237.1, 2989797.6, 0.0, 0.0, 92743453.7, 1.000, 0
39, b-SLICE,   37, 29.00,   16707760, 0,1.01,33.190, 36.740, 36.446, 34.041,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  4.07%, 11.46%, 79.71%,  0.00%,  0.00%,  0.00%,  0.64%,  0.00%,  0.00%,  0.01%,  3.97%, 171125.31, 34257.18, 0.00, 1955493.02 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.35%, 99.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 7.89%, 92.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%,0.00%, 19.86%, 74.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 2562844.1, 2500597.1, 0.0, 0.0, 92169157.4, 1.000, 0
40, b-SLICE,   39, 29.00,   24025608, 0,1.01,33.169, 35.547, 35.158, 33.715,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  4.28%, 10.87%, 84.64%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.06%, 174977.88, 46581.75, 0.00, 5027130.52 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 1.22%, 98.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.20%, 93.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.31%, 80.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%,0.00%, 24.65%, 75.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.9, 3192872.0, 3123627.4, 0.0, 0.0, 90710521.3, 1.000, 0
41, P-SLICE,   45, 27.00,   18257704, 0,1.01,36.410, 36.830, 36.545, 36.479,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.11%,  1.03%, 16.10%, 0.15%,  0.95%, 14.49%, 0.72%,  3.15%, 50.60%, 0.00%,  0.00%,  0.13%,  0.78%, 11.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68537.86, 30964.86, 0.00, 9370197.27 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.25%, 0.00%,0.00%, 0.04%, 0.71%, 0.00%, 0.00%, 0.00%, 0.00%, 91.03%, 0.00%,0.00%, 6.39%, 2.58%, 0.00%, 0.00%, 0.00%, 0.00%, 82.20%, 0.00%,0.00%, 7.21%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43136.7, 988.4, 2969563.3, 2912168.6, 0.0, 0.0, 76599110.0, 1.000, 0
42, B-SLICE,   43, 28.00,    3594768, 0,1.01,34.641, 37.456, 37.251, 35.319,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%,  1.66%,  7.73%, 42.94%,  0.00%,  0.01%,  0.83%,  5.71%,  0.00%,  0.13%,  5.79%, 34.74%, 100051.90, 28803.20, 0.00, 225189.00 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.59%,0.00%, 0.00%, 92.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.98%,0.00%, 2.88%, 52.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.51%,0.00%, 17.99%, 33.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 2352004.9, 2299859.5, 0.0, 0.0, 84316612.8, 1.000, 0
43, b-SLICE,   41, 29.00,   14160304, 0,1.01,33.268, 35.594, 35.125, 33.791,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.44%,  7.35%, 88.33%,  0.00%,  0.00%,  0.01%,  0.72%,  0.00%,  0.00%,  0.02%,  2.01%, 147382.57, 46575.32, 0.00, 2573429.00 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.86%, 98.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%,0.00%, 12.86%, 86.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.00%,0.00%, 32.81%, 64.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.2, 2984849.2, 2904540.6, 0.0, 0.0, 93464775.8, 1.000, 0
44, b-SLICE,   42, 29.00,   28834608, 0,1.01,32.907, 33.505, 33.299, 33.030,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%,  9.49%, 12.55%, 77.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 176005.97, 70955.30, 0.00, 6781446.75 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 1.13%, 98.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.03%, 86.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.87%, 66.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 40.18%, 59.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.9, 4303286.3, 4209881.0, 0.0, 0.0, 94514902.2, 1.000, 0
45, b-SLICE,   44, 29.00,   30120264, 0,1.01,32.914, 33.532, 33.316, 33.042,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 15.20%, 14.73%, 69.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 176803.58, 70728.64, 0.00, 8047598.56 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 5.26%, 94.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.68%, 86.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.02%, 68.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.96%, 65.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 4244802.4, 4150679.4, 0.0, 0.0, 93525954.3, 1.000, 0
46, P-SLICE,   46, 27.00,   25417240, 0,1.02,36.540, 35.236, 35.181, 36.207,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.08%,  4.93%, 28.70%, 0.32%,  2.57%, 14.24%, 0.49%,  1.32%, 31.20%, 0.00%,  0.01%,  0.50%,  2.05%, 13.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 69354.32, 45944.40, 0.00, 17191468.32 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.55%, 0.00%,0.00%, 0.33%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 83.89%, 0.00%,0.00%, 9.21%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 70.81%, 0.00%,0.00%, 11.64%, 17.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49910.6, 620.9, 2822903.5, 2764530.6, 0.0, 0.0, 89234147.0, 1.000, 0
