Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1090952, 0,0.00,39.583, 41.020, 43.756, 40.284,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.20%,  0.15%, 0.60%,  0.42%,  1.38%, 3.10%,  1.89%,  7.32%, 0.00%,  0.12%,  2.27%, 11.60%, 63.42%,  0.00%,  0.22%,  0.71%,  2.68%,  0.11%,  0.62%,  0.83%,  2.27%, 29387.77, 8141.86, 0.00, 121145.44 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 47.06%,0.00%, 41.18%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 23.79%,0.00%, 33.46%, 30.48%, 0.00%, 0.00%, 0.00%, 0.00%, 15.43%, 9.91%,0.00%, 34.14%, 40.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 6.02%,0.00%, 35.07%, 43.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.3, 48656.5, 45489.4, 0.0, 0.0, 1580883.0, 1.000, 0
24, P-SLICE,   24, 22.00,    1087360, 0,0.00,39.585, 41.048, 43.764, 40.291,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.19%,  0.15%, 0.59%,  0.44%,  1.47%, 2.85%,  1.69%,  7.57%, 0.00%,  0.17%,  2.48%, 12.16%, 63.14%,  0.00%,  0.21%,  0.51%,  2.01%,  0.08%,  0.45%,  0.97%,  2.76%, 29354.91, 8098.08, 0.00, 125782.15 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 32.43%,0.00%, 54.05%, 13.51%, 0.00%, 0.00%, 0.00%, 0.00%, 12.38%, 18.39%,0.00%, 39.96%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.50%, 9.17%,0.00%, 37.21%, 38.12%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 5.85%,0.00%, 35.20%, 44.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 187.7, 0.3, 44028.3, 40558.9, 0.0, 0.0, 1487184.1, 1.000, 0
25, P-SLICE,   25, 22.00,    1089544, 0,0.00,39.582, 41.036, 43.759, 40.286,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.18%,  0.19%, 0.58%,  0.44%,  1.38%, 2.73%,  1.74%,  7.13%, 0.00%,  0.17%,  2.41%, 12.31%, 63.75%,  0.00%,  0.11%,  0.61%,  2.12%,  0.08%,  0.49%,  0.93%,  2.56%, 29375.28, 8111.51, 0.00, 119569.47 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 32.43%,0.00%, 54.05%, 13.51%, 0.00%, 0.00%, 0.00%, 0.00%, 13.27%, 17.31%,0.00%, 34.81%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 9.46%,0.00%, 36.76%, 39.02%, 0.00%, 0.00%, 0.00%, 0.00%, 14.21%, 5.74%,0.00%, 36.13%, 43.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.5, 0.3, 45600.7, 42077.8, 0.0, 0.0, 1483975.6, 1.000, 0
26, P-SLICE,   26, 22.00,    1087672, 0,0.00,39.583, 41.048, 43.774, 40.290,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.17%,  0.14%, 0.58%,  0.41%,  1.46%, 2.94%,  1.68%,  6.66%, 0.00%,  0.16%,  2.03%, 11.87%, 64.96%,  0.00%,  0.18%,  0.47%,  1.96%,  0.10%,  0.47%,  0.87%,  2.73%, 29371.10, 8091.67, 0.00, 117818.93 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 37.50%,0.00%, 45.00%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 20.66%,0.00%, 34.50%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.68%, 8.59%,0.00%, 39.20%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%, 13.68%, 5.68%,0.00%, 35.94%, 44.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 286.2, 0.4, 49788.6, 46475.3, 0.0, 0.0, 1492997.3, 1.000, 0
27, P-SLICE,   27, 22.00,    1086056, 0,0.00,39.581, 41.050, 43.751, 40.286,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.17%,  0.17%, 0.59%,  0.31%,  1.25%, 2.88%,  1.92%,  6.43%, 0.00%,  0.11%,  2.41%, 12.34%, 64.49%,  0.00%,  0.22%,  0.65%,  2.06%,  0.10%,  0.50%,  0.73%,  2.55%, 29387.58, 8102.77, 0.00, 93992.92 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 48.39%,0.00%, 35.48%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.89%, 20.07%,0.00%, 37.02%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 8.67%,0.00%, 38.28%, 39.49%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 5.63%,0.00%, 35.72%, 44.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 257.7, 0.4, 46912.3, 43552.4, 0.0, 0.0, 1500776.0, 1.000, 0
28, P-SLICE,   28, 22.00,    1082976, 0,0.00,39.583, 41.043, 43.783, 40.291,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.17%,  0.23%, 0.53%,  0.34%,  1.55%, 2.87%,  1.75%,  6.58%, 0.00%,  0.19%,  1.88%, 12.28%, 64.23%,  0.00%,  0.30%,  0.77%,  2.50%,  0.04%,  0.43%,  0.78%,  2.49%, 29374.41, 8088.46, 0.00, 125259.82 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 17.14%,0.00%, 60.00%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 16.22%, 23.28%,0.00%, 38.05%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.86%, 9.52%,0.00%, 35.94%, 39.68%, 0.00%, 0.00%, 0.00%, 0.00%, 13.66%, 6.08%,0.00%, 35.98%, 44.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 240.9, 0.3, 48473.4, 44976.9, 0.0, 0.0, 1508670.2, 1.000, 0
29, P-SLICE,   29, 22.00,    1083024, 0,0.00,39.576, 41.043, 43.780, 40.285,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.16%,  0.21%, 0.51%,  0.44%,  1.57%, 2.62%,  1.75%,  6.43%, 0.00%,  0.21%,  2.13%, 12.53%, 63.97%,  0.00%,  0.22%,  0.50%,  2.00%,  0.05%,  0.57%,  0.97%,  3.10%, 29446.89, 8088.24, 0.00, 121512.13 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 20.00%,0.00%, 77.50%, 2.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.32%, 23.46%,0.00%, 37.18%, 26.04%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 8.88%,0.00%, 38.61%, 37.27%, 0.00%, 0.00%, 0.00%, 0.00%, 13.25%, 6.25%,0.00%, 35.82%, 44.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.1, 0.3, 45268.7, 42161.3, 0.0, 0.0, 1512730.7, 1.000, 0
30, P-SLICE,   30, 22.00,    1085808, 0,0.00,39.583, 41.056, 43.771, 40.290,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.11%,  0.25%, 0.57%,  0.41%,  1.51%, 2.73%,  1.61%,  6.47%, 0.00%,  0.09%,  2.18%, 12.19%, 64.01%,  0.00%,  0.23%,  0.71%,  2.57%,  0.15%,  0.51%,  0.91%,  2.61%, 29365.89, 8080.98, 0.00, 136296.94 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 63.89%,0.00%, 25.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 15.61%, 21.39%,0.00%, 38.34%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%, 15.32%, 9.93%,0.00%, 35.88%, 38.86%, 0.00%, 0.00%, 0.00%, 0.00%, 13.25%, 6.35%,0.00%, 35.92%, 44.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.2, 0.3, 44048.1, 40678.3, 0.0, 0.0, 1482680.0, 1.000, 0
31, P-SLICE,   31, 22.00,    1095216, 0,0.00,39.576, 41.065, 43.757, 40.284,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.24%, 0.58%,  0.49%,  1.81%, 2.55%,  1.53%,  7.34%, 0.00%,  0.15%,  2.22%, 12.34%, 63.33%,  0.00%,  0.12%,  0.50%,  2.19%,  0.09%,  0.66%,  0.86%,  2.80%, 29416.59, 8075.96, 0.00, 117730.89 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 38.89%,0.00%, 50.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 12.98%, 22.67%,0.00%, 36.63%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 17.31%, 8.23%,0.00%, 36.55%, 37.92%, 0.00%, 0.00%, 0.00%, 0.00%, 14.04%, 6.12%,0.00%, 36.67%, 43.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 232.8, 0.3, 44466.8, 41120.8, 0.0, 0.0, 1457066.4, 1.000, 0
32, P-SLICE,   32, 22.00,    1089440, 0,0.00,39.576, 41.050, 43.729, 40.279,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.19%,  0.22%, 0.64%,  0.38%,  1.73%, 2.54%,  1.54%,  6.33%, 0.00%,  0.12%,  2.07%, 11.99%, 64.27%,  0.00%,  0.21%,  0.70%,  2.39%,  0.10%,  0.63%,  0.89%,  2.99%, 29398.19, 8098.49, 0.00, 115501.65 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 45.45%,0.00%, 39.39%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 14.37%, 24.66%,0.00%, 31.46%, 29.51%, 0.00%, 0.00%, 0.00%, 0.00%, 16.84%, 9.73%,0.00%, 34.53%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%, 6.60%,0.00%, 35.98%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 198.2, 0.3, 46377.9, 42888.5, 0.0, 0.0, 1427475.0, 1.000, 0
33, P-SLICE,   33, 22.00,    1072096, 0,0.00,39.574, 41.052, 43.715, 40.276,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.17%,  0.21%, 0.60%,  0.35%,  1.52%, 2.66%,  1.55%,  6.16%, 0.00%,  0.17%,  2.21%, 12.47%, 64.11%,  0.00%,  0.29%,  0.56%,  2.49%,  0.09%,  0.55%,  0.98%,  2.72%, 29457.48, 8120.98, 0.00, 111122.86 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 35.90%,0.00%, 53.85%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 23.62%,0.00%, 37.52%, 24.57%, 0.00%, 0.00%, 0.00%, 0.00%, 15.04%, 9.33%,0.00%, 36.20%, 39.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%, 6.41%,0.00%, 35.55%, 45.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.0, 0.3, 42544.8, 39435.6, 0.0, 0.0, 1396310.8, 1.000, 0
34, P-SLICE,   34, 22.00,    1077488, 0,0.00,39.574, 41.051, 43.712, 40.276,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.13%,  0.26%, 0.56%,  0.26%,  1.53%, 2.81%,  1.78%,  6.22%, 0.00%,  0.19%,  1.84%, 12.40%, 64.44%,  0.00%,  0.21%,  0.53%,  2.26%,  0.09%,  0.55%,  1.03%,  2.79%, 29438.01, 8118.64, 0.00, 119827.05 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 32.56%,0.00%, 46.51%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%, 16.53%, 24.36%,0.00%, 35.17%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 9.53%,0.00%, 34.73%, 41.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.21%, 6.16%,0.00%, 34.07%, 46.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 178.0, 0.3, 42934.7, 39665.9, 0.0, 0.0, 1362312.4, 1.000, 0
35, P-SLICE,   35, 22.00,    1089320, 0,0.00,39.584, 41.046, 43.717, 40.283,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.23%, 0.51%,  0.35%,  1.63%, 2.87%,  1.72%,  6.69%, 0.00%,  0.14%,  2.16%, 12.79%, 63.42%,  0.00%,  0.21%,  0.56%,  2.10%,  0.09%,  0.61%,  1.02%,  2.71%, 29366.86, 8119.67, 0.00, 125371.22 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 38.24%,0.00%, 50.00%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 13.26%, 23.78%,0.00%, 35.87%, 27.10%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 9.38%,0.00%, 35.59%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 13.90%, 5.92%,0.00%, 35.14%, 45.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 169.0, 0.3, 42711.4, 39491.1, 0.0, 0.0, 1326678.6, 1.000, 0
36, P-SLICE,   36, 22.00,    1084880, 0,0.00,39.578, 41.030, 43.711, 40.276,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.12%,  0.29%, 0.49%,  0.28%,  1.61%, 2.58%,  1.52%,  7.26%, 0.00%,  0.17%,  2.45%, 11.54%, 63.64%,  0.00%,  0.24%,  0.45%,  2.07%,  0.09%,  0.58%,  1.02%,  3.49%, 29454.38, 8151.62, 0.00, 128987.98 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 34.21%,0.00%, 55.26%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 21.35%,0.00%, 33.63%, 30.78%, 0.00%, 0.00%, 0.00%, 0.00%, 15.50%, 9.51%,0.00%, 34.92%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 6.76%,0.00%, 34.22%, 45.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 144.1, 0.4, 43479.4, 40041.7, 0.0, 0.0, 1293567.7, 1.000, 0
37, P-SLICE,   37, 22.00,    1086016, 0,0.00,39.576, 41.022, 43.706, 40.273,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.11%,  0.22%, 0.56%,  0.30%,  1.79%, 2.85%,  1.72%,  6.92%, 0.00%,  0.16%,  2.35%, 11.83%, 63.48%,  0.00%,  0.23%,  0.57%,  1.85%,  0.10%,  0.62%,  0.97%,  3.25%, 29427.16, 8161.95, 0.00, 125974.52 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 39.47%,0.00%, 42.11%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 23.15%,0.00%, 33.33%, 31.11%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 9.58%,0.00%, 34.30%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 6.25%,0.00%, 34.55%, 45.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.8, 0.3, 44039.1, 40515.4, 0.0, 0.0, 1262793.3, 1.000, 0
38, P-SLICE,   38, 22.00,    1082936, 0,0.00,39.575, 41.039, 43.699, 40.273,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.11%,  0.23%, 0.47%,  0.34%,  1.59%, 2.99%,  1.86%,  7.65%, 0.00%,  0.16%,  2.43%, 12.06%, 62.51%,  0.00%,  0.24%,  0.58%,  2.32%,  0.11%,  0.49%,  0.97%,  2.80%, 29425.13, 8138.19, 0.00, 92797.18 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 42.50%,0.00%, 40.00%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.86%, 20.34%,0.00%, 36.72%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%, 14.98%, 9.66%,0.00%, 36.08%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%, 15.28%, 6.27%,0.00%, 34.98%, 43.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.7, 0.3, 43571.0, 40330.6, 0.0, 0.0, 1230032.2, 1.000, 0
39, P-SLICE,   39, 22.00,    1078224, 0,0.00,39.563, 41.033, 43.698, 40.264,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.16%,  0.16%, 0.60%,  0.39%,  1.44%, 2.96%,  1.90%,  7.36%, 0.00%,  0.16%,  2.55%, 11.67%, 63.10%,  0.00%,  0.19%,  0.77%,  2.25%,  0.10%,  0.62%,  0.90%,  2.66%, 29515.55, 8150.82, 0.00, 117631.27 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 39.47%,0.00%, 44.74%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 9.98%, 21.78%,0.00%, 37.57%, 30.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 10.61%,0.00%, 34.68%, 39.32%, 0.00%, 0.00%, 0.00%, 0.00%, 14.94%, 6.00%,0.00%, 34.16%, 44.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.6, 0.3, 41364.0, 38244.2, 0.0, 0.0, 1196018.8, 1.000, 0
40, P-SLICE,   40, 22.00,    1080624, 0,0.00,39.567, 41.030, 43.693, 40.266,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.17%,  0.22%, 0.45%,  0.38%,  1.26%, 2.85%,  1.74%,  6.47%, 0.00%,  0.15%,  2.38%, 12.48%, 64.00%,  0.00%,  0.21%,  0.47%,  2.01%,  0.10%,  0.59%,  1.03%,  2.96%, 29467.83, 8162.40, 0.00, 127207.66 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 40.54%,0.00%, 37.84%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.78%, 22.04%,0.00%, 35.00%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 13.05%, 9.36%,0.00%, 37.52%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 6.08%,0.00%, 36.34%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.9, 0.3, 37286.1, 34279.7, 0.0, 0.0, 1159682.4, 1.000, 0
41, P-SLICE,   41, 22.00,    1069992, 0,0.00,39.581, 41.027, 43.717, 40.279,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.16%, 0.57%,  0.35%,  1.50%, 2.52%,  1.68%,  7.03%, 0.00%,  0.11%,  2.38%, 12.56%, 63.28%,  0.00%,  0.23%,  0.62%,  2.34%,  0.11%,  0.61%,  0.89%,  2.83%, 29408.39, 8143.20, 0.00, 113675.29 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 50.00%,0.00%, 43.75%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 23.11%,0.00%, 38.45%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 9.12%,0.00%, 35.79%, 40.39%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 6.35%,0.00%, 35.40%, 44.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 174.1, 0.3, 42211.9, 39241.5, 0.0, 0.0, 1135008.4, 1.000, 0
42, P-SLICE,   42, 22.00,    1082472, 0,0.00,39.585, 41.054, 43.732, 40.287,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.19%, 0.62%,  0.41%,  1.36%, 3.02%,  1.65%,  6.82%, 0.00%,  0.15%,  2.36%, 11.61%, 64.60%,  0.00%,  0.21%,  0.49%,  1.95%,  0.07%,  0.50%,  1.06%,  2.71%, 29375.85, 8097.73, 0.00, 116980.95 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 30.30%,0.00%, 60.61%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 12.05%, 20.34%,0.00%, 38.98%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 15.39%, 10.00%,0.00%, 34.12%, 40.49%, 0.00%, 0.00%, 0.00%, 0.00%, 13.95%, 5.66%,0.00%, 34.83%, 45.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.9, 0.3, 42472.0, 39249.7, 0.0, 0.0, 1116380.6, 1.000, 0
43, P-SLICE,   43, 22.00,    1068440, 0,0.00,39.579, 41.050, 43.732, 40.282,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.16%,  0.17%, 0.52%,  0.38%,  1.49%, 2.63%,  1.68%,  6.94%, 0.00%,  0.15%,  2.24%, 12.02%, 64.09%,  0.00%,  0.26%,  0.58%,  2.46%,  0.09%,  0.54%,  1.04%,  2.46%, 29394.25, 8109.39, 0.00, 110498.13 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 38.89%,0.00%, 52.78%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 23.03%,0.00%, 35.89%, 28.79%, 0.00%, 0.00%, 0.00%, 0.00%, 14.98%, 10.10%,0.00%, 35.83%, 39.10%, 0.00%, 0.00%, 0.00%, 0.00%, 13.74%, 6.02%,0.00%, 34.80%, 45.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.0, 0.3, 43670.4, 40498.7, 0.0, 0.0, 1104594.4, 1.000, 0
44, P-SLICE,   44, 22.00,    1076960, 0,0.00,39.592, 41.057, 43.745, 40.294,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.19%, 0.35%,  0.42%,  1.13%, 3.17%,  1.64%,  6.84%, 0.00%,  0.17%,  2.11%, 12.47%, 64.40%,  0.00%,  0.24%,  0.64%,  1.73%,  0.09%,  0.45%,  0.90%,  2.82%, 29316.48, 8088.39, 0.00, 113149.79 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 35.00%,0.00%, 40.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.65%, 21.63%,0.00%, 34.69%, 31.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.99%, 9.68%,0.00%, 38.32%, 40.01%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%, 5.54%,0.00%, 35.50%, 44.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 201.7, 0.3, 41810.6, 38866.1, 0.0, 0.0, 1089296.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1071096, 0,0.00,39.583, 41.074, 43.747, 40.290,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.16%,  0.20%, 0.53%,  0.38%,  1.35%, 2.90%,  1.64%,  6.84%, 0.00%,  0.14%,  2.09%, 11.31%, 65.34%,  0.00%,  0.17%,  0.58%,  2.03%,  0.14%,  0.55%,  1.06%,  2.55%, 29364.60, 8071.73, 0.00, 119189.04 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 50.00%,0.00%, 38.10%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%, 22.27%,0.00%, 36.44%, 28.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 10.75%,0.00%, 34.49%, 39.85%, 0.00%, 0.00%, 0.00%, 0.00%, 13.74%, 5.52%,0.00%, 36.48%, 44.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 172.3, 0.3, 43092.5, 39894.2, 0.0, 0.0, 1077157.6, 1.000, 0
46, P-SLICE,   46, 22.00,    1080832, 0,0.00,39.577, 41.059, 43.747, 40.283,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.17%,  0.19%, 0.44%,  0.38%,  1.23%, 2.67%,  1.57%,  6.68%, 0.00%,  0.17%,  2.19%, 12.29%, 64.49%,  0.00%,  0.20%,  0.62%,  2.24%,  0.11%,  0.60%,  1.00%,  2.70%, 29429.08, 8088.22, 0.00, 124980.51 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 40.48%,0.00%, 45.24%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 12.70%, 23.44%,0.00%, 32.81%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%, 12.81%, 10.12%,0.00%, 37.67%, 39.40%, 0.00%, 0.00%, 0.00%, 0.00%, 13.32%, 6.02%,0.00%, 35.29%, 45.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 172.2, 0.3, 42770.3, 39520.3, 0.0, 0.0, 1061991.1, 1.000, 0
