Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     249192, 0,0.00,37.205, 39.179, 41.893, 38.038,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.03%,  0.26%, 0.50%,  0.10%,  1.75%, 1.86%,  0.83%,  6.81%, 0.00%,  0.56%,  5.06%, 13.99%, 43.20%,  0.00%,  0.66%,  1.30%,  5.46%,  2.22%,  2.16%,  3.98%,  9.18%, 50998.34, 12430.05, 0.00, 109474.38 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 79.90%,0.00%, 13.92%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 4.51%, 34.14%,0.00%, 31.37%, 29.98%, 0.00%, 0.00%, 0.00%, 0.00%, 10.85%, 24.42%,0.00%, 29.65%, 35.08%, 0.00%, 0.00%, 0.00%, 0.00%, 13.42%, 20.70%,0.00%, 32.50%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 307.4, 0.4, 26626.8, 24717.8, 0.0, 0.0, 424748.1, 1.000, 0
24, P-SLICE,   24, 27.00,     248816, 0,0.00,37.219, 39.198, 41.926, 38.055,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.03%,  0.26%, 0.67%,  0.20%,  1.55%, 1.84%,  0.90%,  7.05%, 0.00%,  0.46%,  4.14%, 14.41%, 44.12%,  0.00%,  0.39%,  1.59%,  5.17%,  2.18%,  2.17%,  4.22%,  8.51%, 50830.52, 12369.48, 0.00, 110494.19 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 82.47%,0.00%, 12.89%, 4.64%, 0.00%, 0.00%, 0.00%, 0.00%, 5.93%, 35.95%,0.00%, 25.43%, 32.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.70%, 25.68%,0.00%, 30.73%, 32.89%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 19.31%,0.00%, 32.05%, 34.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 248.9, 0.3, 25076.4, 22780.4, 0.0, 0.0, 373980.2, 1.000, 0
25, P-SLICE,   25, 27.00,     247576, 0,0.00,37.198, 39.202, 41.941, 38.041,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.01%,  0.36%, 0.48%,  0.19%,  1.87%, 1.30%,  0.67%,  6.45%, 0.00%,  0.65%,  5.42%, 13.62%, 43.58%,  0.00%,  0.45%,  1.93%,  5.88%,  2.09%,  2.23%,  4.16%,  8.47%, 51071.33, 12326.33, 0.00, 114877.96 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 76.19%,0.00%, 14.29%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 30.88%,0.00%, 35.39%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%, 11.40%, 27.36%,0.00%, 29.71%, 31.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.05%, 20.56%,0.00%, 33.65%, 33.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 287.4, 0.3, 28843.9, 27000.4, 0.0, 0.0, 389316.0, 1.000, 0
26, P-SLICE,   26, 27.00,     244328, 0,0.00,37.172, 39.205, 41.945, 38.023,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.07%,  0.37%, 0.37%,  0.21%,  1.39%, 1.51%,  0.46%,  5.69%, 0.00%,  0.61%,  5.33%, 14.66%, 41.13%,  0.00%,  0.71%,  2.36%,  6.70%,  1.87%,  2.47%,  4.34%,  9.60%, 51372.09, 12324.16, 0.00, 109177.31 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 75.29%,0.00%, 18.97%, 5.75%, 0.00%, 0.00%, 0.00%, 0.00%, 6.29%, 35.06%,0.00%, 31.45%, 27.20%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 28.72%,0.00%, 28.90%, 33.93%, 0.00%, 0.00%, 0.00%, 0.00%, 11.18%, 23.79%,0.00%, 34.22%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 302.3, 0.4, 26765.4, 25217.6, 0.0, 0.0, 404077.4, 1.000, 0
27, P-SLICE,   27, 27.00,     240760, 0,0.00,37.167, 39.185, 41.926, 38.014,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.07%,  0.26%, 0.56%,  0.14%,  1.54%, 1.51%,  0.67%,  5.49%, 0.00%,  0.70%,  4.35%, 13.81%, 44.87%,  0.00%,  0.65%,  1.67%,  4.23%,  1.80%,  2.54%,  4.72%, 10.28%, 51415.48, 12360.54, 0.00, 112600.59 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 71.98%,0.00%, 19.78%, 8.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.83%, 39.79%,0.00%, 27.10%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 28.50%,0.00%, 28.93%, 32.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 20.63%,0.00%, 35.07%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 271.5, 0.3, 26531.4, 25348.8, 0.0, 0.0, 418262.8, 1.000, 0
28, P-SLICE,   28, 27.00,     243328, 0,0.00,37.182, 39.202, 41.952, 38.031,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.40%, 0.55%,  0.11%,  1.66%, 1.24%,  0.61%,  5.20%, 0.00%,  0.76%,  4.76%, 13.82%, 43.57%,  0.00%,  0.62%,  1.43%,  5.44%,  1.71%,  2.35%,  4.77%, 10.83%, 51240.68, 12306.60, 0.00, 112647.06 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 69.27%,0.00%, 20.11%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 35.77%,0.00%, 25.96%, 31.45%, 0.00%, 0.00%, 0.00%, 0.00%, 10.37%, 27.78%,0.00%, 28.33%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.04%, 23.17%,0.00%, 33.59%, 33.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 258.8, 0.3, 29308.3, 27598.1, 0.0, 0.0, 436123.8, 1.000, 0
29, P-SLICE,   29, 27.00,     248416, 0,0.00,37.181, 39.201, 41.932, 38.028,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.04%,  0.43%, 0.37%,  0.21%,  1.64%, 1.57%,  0.67%,  5.17%, 0.00%,  0.38%,  5.74%, 13.98%, 43.81%,  0.00%,  0.38%,  1.87%,  4.64%,  2.08%,  2.58%,  4.23%, 10.10%, 51266.01, 12348.46, 0.00, 132978.07 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 84.39%,0.00%, 13.29%, 2.31%, 0.00%, 0.00%, 0.00%, 0.00%, 6.29%, 31.90%,0.00%, 30.98%, 30.83%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 27.33%,0.00%, 28.48%, 34.23%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 21.24%,0.00%, 32.53%, 35.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 326.5, 0.3, 29191.5, 27615.6, 0.0, 0.0, 452196.7, 1.000, 0
30, P-SLICE,   30, 27.00,     247864, 0,0.00,37.208, 39.210, 41.918, 38.047,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.04%,  0.47%, 0.59%,  0.16%,  1.84%, 1.70%,  0.58%,  5.43%, 0.00%,  0.66%,  5.26%, 14.52%, 43.44%,  0.00%,  0.51%,  1.66%,  5.40%,  1.90%,  2.07%,  4.20%,  9.38%, 50933.21, 12355.93, 0.00, 128030.10 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 74.03%,0.00%, 19.34%, 6.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 30.13%,0.00%, 32.45%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 25.51%,0.00%, 28.90%, 34.32%, 0.00%, 0.00%, 0.00%, 0.00%, 11.12%, 21.33%,0.00%, 33.71%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 207.8, 0.3, 29052.1, 26707.7, 0.0, 0.0, 468458.2, 1.000, 0
31, P-SLICE,   31, 27.00,     251984, 0,0.00,37.218, 39.199, 41.873, 38.048,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.03%,  0.39%, 0.44%,  0.22%,  2.15%, 1.28%,  0.87%,  5.39%, 0.00%,  0.69%,  4.52%, 15.02%, 44.68%,  0.00%,  0.48%,  1.25%,  4.94%,  1.99%,  2.25%,  4.16%,  9.17%, 50793.11, 12377.76, 0.00, 112323.33 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 74.35%,0.00%, 16.75%, 8.90%, 0.00%, 0.00%, 0.00%, 0.00%, 6.52%, 35.14%,0.00%, 28.08%, 30.25%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 23.26%,0.00%, 30.45%, 34.20%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 20.25%,0.00%, 34.00%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 203.1, 0.3, 27730.5, 25364.8, 0.0, 0.0, 483466.3, 1.000, 0
32, P-SLICE,   32, 27.00,     247816, 0,0.00,37.193, 39.167, 41.844, 38.022,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.00%,  0.52%, 0.55%,  0.21%,  2.12%, 1.31%,  0.64%,  5.03%, 0.00%,  0.42%,  4.23%, 15.78%, 44.94%,  0.00%,  0.41%,  1.53%,  4.62%,  2.29%,  2.33%,  4.27%,  8.71%, 51092.71, 12486.01, 0.00, 113441.49 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.38%,0.00%, 8.85%, 6.77%, 0.00%, 0.00%, 0.00%, 0.00%, 8.02%, 36.19%,0.00%, 26.68%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 23.70%,0.00%, 28.50%, 36.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 19.42%,0.00%, 32.87%, 37.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 345.1, 0.3, 29062.8, 26706.3, 0.0, 0.0, 500216.5, 1.000, 0
33, P-SLICE,   33, 27.00,     243976, 0,0.00,37.203, 39.164, 41.815, 38.024,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.05%,  0.42%, 0.67%,  0.23%,  2.15%, 1.30%,  0.65%,  5.05%, 0.00%,  0.47%,  5.22%, 15.25%, 42.95%,  0.00%,  0.39%,  1.53%,  5.07%,  2.61%,  2.06%,  4.37%,  9.36%, 50961.17, 12515.54, 0.00, 104050.49 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 84.73%,0.00%, 8.37%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 29.51%,0.00%, 30.24%, 32.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%, 24.39%,0.00%, 28.53%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 21.21%,0.00%, 34.55%, 33.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 347.6, 0.3, 26620.7, 24590.5, 0.0, 0.0, 514697.0, 1.000, 0
34, P-SLICE,   34, 27.00,     245752, 0,0.00,37.179, 39.174, 41.832, 38.010,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.06%,  0.51%, 0.66%,  0.22%,  2.15%, 1.38%,  0.63%,  4.80%, 0.00%,  0.40%,  4.96%, 14.10%, 45.84%,  0.00%,  0.45%,  1.43%,  4.76%,  2.55%,  1.86%,  4.08%,  8.94%, 51275.75, 12485.45, 0.00, 115570.62 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 86.57%,0.00%, 6.97%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 28.68%,0.00%, 25.77%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 13.38%, 24.37%,0.00%, 28.25%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 19.61%,0.00%, 33.78%, 36.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 277.0, 0.3, 29167.8, 27249.8, 0.0, 0.0, 530236.4, 1.000, 0
35, P-SLICE,   35, 27.00,     248128, 0,0.00,37.176, 39.171, 41.823, 38.006,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.06%,  0.47%, 0.66%,  0.26%,  1.95%, 1.46%,  0.70%,  5.20%, 0.00%,  0.39%,  5.10%, 13.67%, 44.57%,  0.00%,  0.36%,  1.30%,  3.88%,  2.48%,  2.04%,  4.75%, 10.52%, 51319.14, 12491.83, 0.00, 121606.54 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 86.29%,0.00%, 8.12%, 5.58%, 0.00%, 0.00%, 0.00%, 0.00%, 8.85%, 29.20%,0.00%, 30.27%, 31.68%, 0.00%, 0.00%, 0.00%, 0.00%, 12.71%, 26.77%,0.00%, 26.52%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.54%, 20.62%,0.00%, 34.14%, 34.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 184.1, 0.3, 27389.0, 25476.2, 0.0, 0.0, 544266.4, 1.000, 0
36, P-SLICE,   36, 27.00,     246480, 0,0.00,37.186, 39.161, 41.842, 38.015,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.06%,  0.56%, 0.67%,  0.26%,  2.06%, 1.21%,  0.49%,  5.97%, 0.00%,  0.40%,  4.57%, 14.30%, 43.35%,  0.00%,  0.36%,  1.61%,  4.69%,  2.41%,  2.04%,  4.17%, 10.64%, 51284.92, 12491.75, 0.00, 118924.97 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 85.79%,0.00%, 8.12%, 6.09%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 30.94%,0.00%, 27.81%, 31.12%, 0.00%, 0.00%, 0.00%, 0.00%, 12.94%, 25.08%,0.00%, 27.74%, 34.24%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 21.97%,0.00%, 33.76%, 33.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 356.4, 0.4, 28012.0, 25430.6, 0.0, 0.0, 560130.4, 1.000, 0
37, P-SLICE,   37, 27.00,     246592, 0,0.00,37.184, 39.156, 41.859, 38.015,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.03%,  0.39%, 0.66%,  0.24%,  2.30%, 1.50%,  0.79%,  5.87%, 0.00%,  0.51%,  4.64%, 15.20%, 44.06%,  0.00%,  0.36%,  1.71%,  5.66%,  2.34%,  1.74%,  3.83%,  7.94%, 51259.77, 12479.10, 0.00, 130407.35 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.00%,0.00%, 9.50%, 8.50%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 28.38%,0.00%, 28.96%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 13.37%, 23.15%,0.00%, 28.94%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 19.64%,0.00%, 33.95%, 34.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 26024.5, 23810.7, 0.0, 0.0, 572813.4, 1.000, 0
38, P-SLICE,   38, 27.00,     239320, 0,0.00,37.173, 39.181, 41.858, 38.010,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.01%,  0.42%, 0.33%,  0.24%,  1.83%, 2.05%,  0.75%,  6.91%, 0.00%,  0.61%,  4.60%, 13.59%, 42.88%,  0.00%,  0.31%,  1.61%,  5.65%,  2.22%,  2.18%,  4.29%,  9.39%, 51390.09, 12423.97, 0.00, 111809.62 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 78.50%,0.00%, 10.50%, 11.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 32.59%,0.00%, 25.19%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.93%, 26.97%,0.00%, 29.04%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 13.68%, 21.17%,0.00%, 31.90%, 33.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.7, 0.3, 28287.4, 26497.0, 0.0, 0.0, 585962.8, 1.000, 0
39, P-SLICE,   39, 27.00,     241248, 0,0.00,37.174, 39.186, 41.851, 38.011,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.04%,  0.31%, 0.62%,  0.19%,  1.77%, 1.70%,  0.82%,  6.70%, 0.00%,  0.51%,  5.38%, 13.13%, 43.24%,  0.00%,  0.31%,  1.38%,  5.76%,  2.45%,  2.23%,  4.21%,  9.25%, 51366.79, 12426.52, 0.00, 112479.06 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 82.67%,0.00%, 9.41%, 7.92%, 0.00%, 0.00%, 0.00%, 0.00%, 4.59%, 30.57%,0.00%, 28.80%, 36.04%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 26.22%,0.00%, 28.91%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 12.99%, 21.14%,0.00%, 33.36%, 32.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 300.5, 0.3, 28234.8, 26101.5, 0.0, 0.0, 599747.8, 1.000, 0
40, P-SLICE,   40, 27.00,     240936, 0,0.00,37.160, 39.173, 41.845, 37.997,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.04%,  0.25%, 0.37%,  0.24%,  1.73%, 1.73%,  0.63%,  5.96%, 0.00%,  0.56%,  4.94%, 13.51%, 44.66%,  0.00%,  0.31%,  1.18%,  4.17%,  2.20%,  2.20%,  4.41%, 10.79%, 51490.26, 12440.18, 0.00, 113208.35 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 79.59%,0.00%, 7.14%, 13.27%, 0.00%, 0.00%, 0.00%, 0.00%, 5.37%, 31.84%,0.00%, 31.13%, 31.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 26.08%,0.00%, 27.99%, 35.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%, 20.97%,0.00%, 33.59%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 283.4, 0.4, 27346.3, 24935.7, 0.0, 0.0, 612246.9, 1.000, 0
41, P-SLICE,   41, 27.00,     236944, 0,0.00,37.172, 39.184, 41.859, 38.009,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.01%,  0.24%, 0.41%,  0.18%,  1.91%, 1.63%,  0.44%,  6.42%, 0.00%,  0.72%,  4.50%, 12.85%, 43.37%,  0.00%,  0.45%,  1.47%,  5.51%,  2.21%,  2.06%,  4.38%, 11.17%, 51386.40, 12418.41, 0.00, 108009.15 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 75.36%,0.00%, 10.63%, 14.01%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 34.30%,0.00%, 31.21%, 30.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.80%, 27.60%,0.00%, 28.47%, 32.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 23.19%,0.00%, 32.10%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 299.8, 0.4, 27378.6, 25758.2, 0.0, 0.0, 626312.7, 1.000, 0
42, P-SLICE,   42, 27.00,     242752, 0,0.00,37.192, 39.206, 41.893, 38.031,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.01%,  0.29%, 0.46%,  0.20%,  1.37%, 1.63%,  0.84%,  5.80%, 0.00%,  0.61%,  4.57%, 14.14%, 43.51%,  0.00%,  0.40%,  1.63%,  5.73%,  2.16%,  2.05%,  4.00%, 10.51%, 51211.56, 12339.16, 0.00, 109804.19 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 77.89%,0.00%, 13.07%, 9.05%, 0.00%, 0.00%, 0.00%, 0.00%, 5.44%, 33.02%,0.00%, 28.33%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 25.83%,0.00%, 30.69%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 22.75%,0.00%, 33.81%, 31.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 310.2, 0.3, 28270.3, 26725.4, 0.0, 0.0, 642257.3, 1.000, 0
43, P-SLICE,   43, 27.00,     239712, 0,0.00,37.200, 39.199, 41.876, 38.035,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.03%,  0.25%, 0.42%,  0.14%,  1.43%, 1.85%,  0.73%,  6.30%, 0.00%,  0.63%,  4.73%, 12.51%, 44.00%,  0.00%,  0.62%,  1.43%,  5.62%,  2.20%,  1.99%,  4.34%, 10.69%, 51053.91, 12378.82, 0.00, 105609.77 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 77.72%,0.00%, 11.39%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%, 4.56%, 33.94%,0.00%, 28.47%, 33.03%, 0.00%, 0.00%, 0.00%, 0.00%, 9.83%, 28.46%,0.00%, 29.43%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%, 12.25%, 22.47%,0.00%, 33.61%, 31.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 259.7, 0.3, 25859.5, 24565.3, 0.0, 0.0, 654851.5, 1.000, 0
44, P-SLICE,   44, 27.00,     243432, 0,0.00,37.201, 39.213, 41.873, 38.036,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.04%,  0.32%, 0.24%,  0.11%,  1.21%, 1.57%,  0.69%,  5.51%, 0.00%,  0.46%,  4.89%, 13.15%, 44.90%,  0.00%,  0.39%,  1.44%,  5.22%,  2.19%,  2.17%,  4.81%, 10.49%, 51047.35, 12361.64, 0.00, 104957.30 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 82.72%,0.00%, 6.81%, 10.47%, 0.00%, 0.00%, 0.00%, 0.00%, 6.94%, 31.94%,0.00%, 28.99%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 7.42%, 29.82%,0.00%, 29.36%, 33.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 21.90%,0.00%, 33.81%, 33.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.0, 0.3, 27107.7, 25068.1, 0.0, 0.0, 668905.5, 1.000, 0
45, P-SLICE,   45, 27.00,     241560, 0,0.00,37.204, 39.201, 41.862, 38.036,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.03%,  0.35%, 0.39%,  0.24%,  1.11%, 1.70%,  0.78%,  5.54%, 0.00%,  0.52%,  4.62%, 13.64%, 45.02%,  0.00%,  0.36%,  1.59%,  6.21%,  2.28%,  1.95%,  4.22%,  9.33%, 51004.49, 12405.35, 0.00, 114077.47 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 81.59%,0.00%, 10.45%, 7.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.57%, 31.14%,0.00%, 28.52%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%, 8.22%, 27.42%,0.00%, 32.02%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 21.61%,0.00%, 34.41%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 304.8, 0.3, 26935.5, 25051.5, 0.0, 0.0, 668733.8, 1.000, 0
46, P-SLICE,   46, 27.00,     249560, 0,0.00,37.192, 39.184, 41.859, 38.024,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.06%,  0.28%, 0.34%,  0.10%,  1.33%, 1.36%,  0.74%,  5.41%, 0.00%,  0.50%,  5.59%, 14.16%, 45.74%,  0.00%,  0.25%,  1.34%,  5.25%,  2.41%,  2.09%,  4.00%,  8.92%, 51164.63, 12432.60, 0.00, 118423.31 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 82.91%,0.00%, 10.05%, 7.04%, 0.00%, 0.00%, 0.00%, 0.00%, 5.73%, 27.78%,0.00%, 29.51%, 36.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.30%, 25.12%,0.00%, 29.99%, 36.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.60%, 19.98%,0.00%, 35.68%, 33.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.7, 0.3, 28159.6, 25800.1, 0.0, 0.0, 669463.0, 1.000, 0
