Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1084880, 0,0.00,39.574, 41.026, 43.729, 40.275,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.16%, 0.53%,  0.52%,  1.55%, 3.35%,  1.92%,  8.12%, 0.00%,  0.14%,  2.23%, 11.80%, 61.99%,  0.00%,  0.24%,  0.61%,  2.10%,  0.09%,  0.47%,  1.12%,  2.81%, 29432.47, 8154.04, 0.00, 120452.24 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 37.14%,0.00%, 48.57%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.61%, 21.46%,0.00%, 34.65%, 32.28%, 0.00%, 0.00%, 0.00%, 0.00%, 16.10%, 10.76%,0.00%, 35.21%, 37.94%, 0.00%, 0.00%, 0.00%, 0.00%, 16.36%, 6.01%,0.00%, 33.71%, 43.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 242.5, 0.3, 49691.8, 46102.6, 0.0, 0.0, 1596759.1, 1.000, 0
24, P-SLICE,   24, 22.00,    1085840, 0,0.00,39.592, 41.042, 43.764, 40.295,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.18%,  0.14%, 0.68%,  0.37%,  1.69%, 2.79%,  1.97%,  8.37%, 0.00%,  0.15%,  2.30%, 11.48%, 62.54%,  0.00%,  0.22%,  0.61%,  2.19%,  0.08%,  0.45%,  0.95%,  2.74%, 29293.75, 8098.21, 0.00, 117652.15 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 34.29%,0.00%, 45.71%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 20.00%,0.00%, 40.19%, 27.77%, 0.00%, 0.00%, 0.00%, 0.00%, 17.37%, 9.89%,0.00%, 35.48%, 37.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.98%, 6.00%,0.00%, 34.73%, 43.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 50832.3, 46951.3, 0.0, 0.0, 1511675.8, 1.000, 0
25, P-SLICE,   25, 22.00,    1084352, 0,0.00,39.586, 41.028, 43.758, 40.288,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.15%,  0.21%, 0.52%,  0.38%,  1.28%, 2.73%,  1.81%,  7.37%, 0.00%,  0.16%,  2.37%, 11.91%, 63.85%,  0.00%,  0.18%,  0.64%,  2.43%,  0.10%,  0.38%,  0.73%,  2.63%, 29347.18, 8117.97, 0.00, 123335.93 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 38.46%,0.00%, 46.15%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.97%, 16.31%,0.00%, 43.76%, 24.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.16%, 8.85%,0.00%, 36.40%, 40.59%, 0.00%, 0.00%, 0.00%, 0.00%, 14.45%, 6.14%,0.00%, 35.07%, 44.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 226.7, 0.3, 48868.2, 45521.7, 0.0, 0.0, 1513188.5, 1.000, 0
26, P-SLICE,   26, 22.00,    1085072, 0,0.00,39.579, 41.043, 43.756, 40.284,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.20%, 0.75%,  0.56%,  1.53%, 2.47%,  1.78%,  7.56%, 0.00%,  0.15%,  2.31%, 12.21%, 62.83%,  0.00%,  0.16%,  0.62%,  2.13%,  0.12%,  0.50%,  0.88%,  3.00%, 29383.31, 8100.01, 0.00, 114514.61 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 45.00%,0.00%, 40.00%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.19%, 19.29%,0.00%, 36.22%, 31.30%, 0.00%, 0.00%, 0.00%, 0.00%, 17.15%, 9.06%,0.00%, 36.77%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 14.51%, 6.31%,0.00%, 35.70%, 43.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 304.1, 0.4, 48804.6, 44907.9, 0.0, 0.0, 1525420.4, 1.000, 0
27, P-SLICE,   27, 22.00,    1082432, 0,0.00,39.578, 41.051, 43.770, 40.286,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.14%,  0.24%, 0.62%,  0.36%,  1.64%, 2.79%,  1.99%,  7.01%, 0.00%,  0.11%,  2.27%, 12.35%, 62.85%,  0.00%,  0.17%,  0.72%,  2.00%,  0.11%,  0.51%,  1.08%,  2.93%, 29404.03, 8084.08, 0.00, 119428.71 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 50.00%,0.00%, 34.38%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.64%, 19.65%,0.00%, 37.76%, 27.94%, 0.00%, 0.00%, 0.00%, 0.00%, 15.59%, 10.75%,0.00%, 35.70%, 37.96%, 0.00%, 0.00%, 0.00%, 0.00%, 14.53%, 6.07%,0.00%, 35.69%, 43.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 174.3, 1.2, 44476.4, 41463.8, 0.0, 0.0, 1528171.3, 1.000, 0
28, P-SLICE,   28, 22.00,    1080176, 0,0.00,39.587, 41.036, 43.784, 40.293,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.13%,  0.25%, 0.53%,  0.42%,  1.55%, 2.84%,  1.88%,  7.56%, 0.00%,  0.14%,  2.07%, 11.89%, 63.44%,  0.00%,  0.22%,  0.61%,  2.40%,  0.08%,  0.41%,  0.92%,  2.50%, 29340.82, 8081.24, 0.00, 98563.16 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 37.14%,0.00%, 42.86%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.30%, 19.52%,0.00%, 39.03%, 25.15%, 0.00%, 0.00%, 0.00%, 0.00%, 15.75%, 9.63%,0.00%, 36.31%, 38.31%, 0.00%, 0.00%, 0.00%, 0.00%, 14.94%, 5.96%,0.00%, 35.18%, 43.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 210.9, 0.3, 43526.7, 40740.9, 0.0, 0.0, 1531201.8, 1.000, 0
29, P-SLICE,   29, 22.00,    1084464, 0,0.00,39.592, 41.043, 43.781, 40.297,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.12%,  0.21%, 0.65%,  0.50%,  1.72%, 2.97%,  1.70%,  7.99%, 0.00%,  0.15%,  2.15%, 12.15%, 62.08%,  0.00%,  0.25%,  0.73%,  2.19%,  0.12%,  0.44%,  0.97%,  2.81%, 29315.64, 8085.66, 0.00, 138259.45 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 43.90%,0.00%, 41.46%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%, 21.27%,0.00%, 38.45%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%, 17.14%, 10.19%,0.00%, 35.16%, 37.51%, 0.00%, 0.00%, 0.00%, 0.00%, 15.57%, 6.14%,0.00%, 34.98%, 43.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 47267.7, 43633.4, 0.0, 0.0, 1533341.7, 1.000, 0
30, P-SLICE,   30, 22.00,    1085336, 0,0.00,39.585, 41.052, 43.766, 40.291,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.13%,  0.29%, 0.57%,  0.41%,  1.70%, 2.52%,  1.64%,  6.92%, 0.00%,  0.13%,  2.30%, 11.92%, 63.41%,  0.00%,  0.14%,  0.67%,  2.52%,  0.11%,  0.56%,  1.09%,  2.81%, 29350.45, 8085.34, 0.00, 133636.11 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 45.95%,0.00%, 45.95%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 19.62%,0.00%, 36.23%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 16.36%, 10.80%,0.00%, 36.34%, 36.51%, 0.00%, 0.00%, 0.00%, 0.00%, 13.60%, 6.55%,0.00%, 37.00%, 42.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 211.3, 0.3, 44424.8, 41092.3, 0.0, 0.0, 1508570.9, 1.000, 0
31, P-SLICE,   31, 22.00,    1090464, 0,0.00,39.583, 41.050, 43.746, 40.287,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.12%,  0.25%, 0.51%,  0.41%,  1.68%, 2.76%,  1.94%,  7.83%, 0.00%,  0.10%,  2.33%, 11.44%, 62.89%,  0.00%,  0.19%,  0.53%,  2.29%,  0.09%,  0.59%,  0.97%,  3.01%, 29361.31, 8102.89, 0.00, 114347.07 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 48.28%,0.00%, 44.83%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 12.15%, 22.10%,0.00%, 38.86%, 26.89%, 0.00%, 0.00%, 0.00%, 0.00%, 16.74%, 9.63%,0.00%, 36.85%, 36.77%, 0.00%, 0.00%, 0.00%, 0.00%, 15.22%, 6.44%,0.00%, 35.78%, 42.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 175.1, 0.4, 47183.1, 43646.3, 0.0, 0.0, 1478763.6, 1.000, 0
32, P-SLICE,   32, 22.00,    1087856, 0,0.00,39.578, 41.054, 43.750, 40.284,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.19%,  0.35%, 0.55%,  0.41%,  1.46%, 2.48%,  1.58%,  7.00%, 0.00%,  0.17%,  2.18%, 12.24%, 63.83%,  0.00%,  0.22%,  0.59%,  2.06%,  0.09%,  0.57%,  0.90%,  3.08%, 29382.71, 8089.35, 0.00, 116069.51 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 34.21%,0.00%, 42.11%, 23.68%, 0.00%, 0.00%, 0.00%, 0.00%, 16.79%, 22.08%,0.00%, 35.85%, 25.28%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 9.21%,0.00%, 37.06%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 6.29%,0.00%, 35.46%, 44.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 179.8, 0.3, 45420.7, 42050.4, 0.0, 0.0, 1446885.6, 1.000, 0
33, P-SLICE,   33, 22.00,    1076936, 0,0.00,39.574, 41.054, 43.722, 40.277,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.13%,  0.23%, 0.59%,  0.44%,  1.63%, 2.93%,  1.64%,  7.03%, 0.00%,  0.17%,  2.42%, 12.73%, 63.02%,  0.00%,  0.22%,  0.42%,  1.89%,  0.12%,  0.58%,  1.00%,  2.67%, 29439.78, 8109.36, 0.00, 112850.74 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 42.86%,0.00%, 42.86%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.25%, 21.46%,0.00%, 37.13%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 15.82%, 8.49%,0.00%, 35.15%, 40.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.35%, 5.64%,0.00%, 34.48%, 45.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 227.8, 0.3, 42094.1, 38905.0, 0.0, 0.0, 1421008.5, 1.000, 0
34, P-SLICE,   34, 22.00,    1075904, 0,0.00,39.565, 41.051, 43.723, 40.271,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.15%,  0.23%, 0.50%,  0.39%,  1.65%, 2.64%,  1.85%,  7.34%, 0.00%,  0.11%,  2.34%, 11.46%, 63.63%,  0.00%,  0.30%,  0.70%,  2.46%,  0.10%,  0.56%,  0.94%,  2.56%, 29498.72, 8114.97, 0.00, 102751.14 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 48.39%,0.00%, 48.39%, 3.23%, 0.00%, 0.00%, 0.00%, 0.00%, 13.15%, 23.42%,0.00%, 36.94%, 26.49%, 0.00%, 0.00%, 0.00%, 0.00%, 16.19%, 10.49%,0.00%, 34.15%, 39.17%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 6.12%,0.00%, 35.11%, 44.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 42922.2, 39659.2, 0.0, 0.0, 1386980.8, 1.000, 0
35, P-SLICE,   35, 22.00,    1086032, 0,0.00,39.574, 41.031, 43.705, 40.273,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.11%,  0.32%, 0.55%,  0.33%,  1.62%, 2.79%,  1.56%,  7.06%, 0.00%,  0.13%,  2.50%, 12.22%, 63.66%,  0.00%,  0.20%,  0.55%,  2.12%,  0.09%,  0.48%,  1.04%,  2.55%, 29430.04, 8143.83, 0.00, 123660.44 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 42.42%,0.00%, 51.52%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 14.83%, 18.26%,0.00%, 40.33%, 26.58%, 0.00%, 0.00%, 0.00%, 0.00%, 15.30%, 9.75%,0.00%, 34.34%, 40.61%, 0.00%, 0.00%, 0.00%, 0.00%, 14.03%, 5.73%,0.00%, 35.15%, 45.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.9, 0.3, 43011.1, 39766.0, 0.0, 0.0, 1352397.8, 1.000, 0
36, P-SLICE,   36, 22.00,    1082504, 0,0.00,39.571, 41.046, 43.722, 40.274,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.11%,  0.23%, 0.54%,  0.48%,  1.67%, 2.86%,  1.85%,  7.77%, 0.00%,  0.16%,  2.27%, 11.83%, 62.65%,  0.00%,  0.15%,  0.55%,  2.05%,  0.10%,  0.65%,  1.01%,  2.95%, 29471.91, 8114.89, 0.00, 125269.62 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 38.46%,0.00%, 56.41%, 5.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 22.71%,0.00%, 35.11%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%, 16.70%, 9.69%,0.00%, 34.70%, 38.91%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%, 6.12%,0.00%, 35.23%, 43.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 0.4, 44085.4, 40864.5, 0.0, 0.0, 1323710.5, 1.000, 0
37, P-SLICE,   37, 22.00,    1083960, 0,0.00,39.579, 41.024, 43.724, 40.278,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.09%,  0.23%, 0.66%,  0.39%,  1.92%, 2.72%,  1.97%,  7.95%, 0.00%,  0.13%,  2.29%, 11.75%, 62.62%,  0.00%,  0.14%,  0.58%,  2.10%,  0.10%,  0.69%,  0.97%,  2.60%, 29388.40, 8143.19, 0.00, 121282.37 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 44.12%,0.00%, 47.06%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.89%, 23.40%,0.00%, 33.77%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 18.28%, 9.55%,0.00%, 32.87%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%, 15.49%, 5.76%,0.00%, 34.54%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 172.5, 0.3, 43465.7, 40216.9, 0.0, 0.0, 1293051.9, 1.000, 0
38, P-SLICE,   38, 22.00,    1076936, 0,0.00,39.575, 41.041, 43.702, 40.274,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.15%,  0.21%, 0.49%,  0.40%,  1.78%, 2.91%,  1.80%,  7.23%, 0.00%,  0.15%,  2.53%, 12.15%, 62.40%,  0.00%,  0.21%,  0.57%,  2.55%,  0.09%,  0.47%,  0.96%,  2.91%, 29428.38, 8135.50, 0.00, 113650.83 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 37.14%,0.00%, 48.57%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.69%, 18.55%,0.00%, 39.89%, 29.87%, 0.00%, 0.00%, 0.00%, 0.00%, 16.29%, 9.40%,0.00%, 35.30%, 39.01%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 6.70%,0.00%, 34.91%, 43.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.8, 0.3, 43006.2, 39623.1, 0.0, 0.0, 1257838.4, 1.000, 0
39, P-SLICE,   39, 22.00,    1072432, 0,0.00,39.565, 41.023, 43.695, 40.263,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.11%, 0.57%,  0.40%,  1.77%, 2.85%,  1.76%,  8.28%, 0.00%,  0.18%,  2.40%, 11.79%, 62.46%,  0.00%,  0.17%,  0.62%,  2.15%,  0.11%,  0.55%,  0.87%,  2.74%, 29485.70, 8161.94, 0.00, 115226.15 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 37.21%,0.00%, 51.16%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 20.90%,0.00%, 36.72%, 33.01%, 0.00%, 0.00%, 0.00%, 0.00%, 17.13%, 9.32%,0.00%, 34.59%, 38.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.75%, 5.97%,0.00%, 34.44%, 43.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.4, 0.3, 40456.8, 37775.9, 0.0, 0.0, 1221238.4, 1.000, 0
40, P-SLICE,   40, 22.00,    1078168, 0,0.00,39.576, 41.013, 43.695, 40.270,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.17%,  0.17%, 0.52%,  0.40%,  1.51%, 2.95%,  1.66%,  7.38%, 0.00%,  0.16%,  2.63%, 12.54%, 63.12%,  0.00%,  0.19%,  0.50%,  1.85%,  0.08%,  0.51%,  0.86%,  2.71%, 29407.12, 8175.53, 0.00, 117887.93 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 33.33%,0.00%, 41.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 18.66%,0.00%, 41.12%, 28.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.87%, 8.31%,0.00%, 36.22%, 40.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 5.62%,0.00%, 35.38%, 44.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 176.0, 0.3, 42255.3, 39098.2, 0.0, 0.0, 1187066.4, 1.000, 0
41, P-SLICE,   41, 22.00,    1068896, 0,0.00,39.586, 41.023, 43.717, 40.282,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.11%,  0.22%, 0.55%,  0.46%,  1.35%, 3.01%,  1.80%,  8.25%, 0.00%,  0.15%,  1.99%, 12.44%, 62.40%,  0.00%,  0.21%,  0.45%,  1.94%,  0.09%,  0.62%,  1.12%,  2.77%, 29347.32, 8141.81, 0.00, 109006.63 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 36.11%,0.00%, 52.78%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 12.78%, 25.56%,0.00%, 34.28%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 9.58%,0.00%, 34.25%, 41.75%, 0.00%, 0.00%, 0.00%, 0.00%, 15.97%, 5.76%,0.00%, 33.87%, 44.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 219.4, 0.3, 42129.0, 39186.3, 0.0, 0.0, 1160205.9, 1.000, 0
42, P-SLICE,   42, 22.00,    1078648, 0,0.00,39.593, 41.046, 43.718, 40.290,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.19%, 0.55%,  0.55%,  1.36%, 2.96%,  1.64%,  7.38%, 0.00%,  0.16%,  2.15%, 12.76%, 62.76%,  0.00%,  0.19%,  0.60%,  1.96%,  0.08%,  0.61%,  1.05%,  2.84%, 29315.23, 8113.23, 0.00, 117214.05 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 33.33%,0.00%, 44.44%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 23.56%,0.00%, 37.82%, 25.94%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 9.78%,0.00%, 35.47%, 40.18%, 0.00%, 0.00%, 0.00%, 0.00%, 14.75%, 5.91%,0.00%, 34.94%, 44.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.4, 0.3, 43116.6, 40013.3, 0.0, 0.0, 1137216.3, 1.000, 0
43, P-SLICE,   43, 22.00,    1065856, 0,0.00,39.588, 41.037, 43.737, 40.288,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.16%, 0.44%,  0.50%,  1.39%, 2.71%,  1.90%,  8.08%, 0.00%,  0.16%,  2.11%, 11.69%, 62.89%,  0.00%,  0.27%,  0.68%,  2.34%,  0.07%,  0.53%,  1.01%,  2.86%, 29340.88, 8117.39, 0.00, 111800.48 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 28.57%,0.00%, 60.00%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.46%, 24.51%,0.00%, 36.56%, 27.47%, 0.00%, 0.00%, 0.00%, 0.00%, 14.79%, 10.77%,0.00%, 36.80%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 15.41%, 6.31%,0.00%, 35.38%, 42.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.8, 0.3, 42742.1, 39614.2, 0.0, 0.0, 1115965.6, 1.000, 0
44, P-SLICE,   44, 22.00,    1072848, 0,0.00,39.589, 41.050, 43.747, 40.292,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.14%,  0.20%, 0.45%,  0.42%,  1.36%, 2.95%,  1.81%,  7.79%, 0.00%,  0.14%,  2.18%, 11.65%, 63.15%,  0.00%,  0.20%,  0.65%,  2.39%,  0.07%,  0.63%,  0.94%,  2.81%, 29312.38, 8094.47, 0.00, 112420.16 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 33.33%,0.00%, 60.61%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 24.24%,0.00%, 34.16%, 29.77%, 0.00%, 0.00%, 0.00%, 0.00%, 14.41%, 10.28%,0.00%, 37.29%, 38.01%, 0.00%, 0.00%, 0.00%, 0.00%, 15.22%, 6.30%,0.00%, 35.84%, 42.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.4, 0.3, 42429.3, 39433.4, 0.0, 0.0, 1099213.4, 1.000, 0
45, P-SLICE,   45, 22.00,    1069728, 0,0.00,39.586, 41.069, 43.745, 40.291,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.16%,  0.16%, 0.56%,  0.48%,  1.41%, 2.81%,  1.83%,  7.87%, 0.00%,  0.14%,  2.08%, 11.62%, 62.97%,  0.00%,  0.20%,  0.58%,  2.50%,  0.08%,  0.67%,  1.06%,  2.75%, 29357.60, 8078.76, 0.00, 118344.25 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 37.14%,0.00%, 48.57%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.39%, 25.93%,0.00%, 35.56%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%, 15.60%, 10.46%,0.00%, 35.48%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 15.20%, 6.37%,0.00%, 35.20%, 43.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.0, 0.3, 41701.3, 38650.7, 0.0, 0.0, 1083237.4, 1.000, 0
46, P-SLICE,   46, 22.00,    1081040, 0,0.00,39.571, 41.055, 43.726, 40.276,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.18%,  0.15%, 0.59%,  0.37%,  1.44%, 2.73%,  1.75%,  7.21%, 0.00%,  0.16%,  2.32%, 13.35%, 62.87%,  0.00%,  0.25%,  0.48%,  1.85%,  0.09%,  0.59%,  0.97%,  2.57%, 29449.47, 8099.28, 0.00, 122776.65 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 36.11%,0.00%, 38.89%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 23.38%,0.00%, 35.93%, 28.90%, 0.00%, 0.00%, 0.00%, 0.00%, 13.95%, 8.44%,0.00%, 36.17%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%, 5.48%,0.00%, 35.42%, 44.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 178.9, 0.3, 40832.8, 37869.6, 0.0, 0.0, 1069096.1, 1.000, 0
