Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1089632, 0,0.00,39.572, 41.010, 43.748, 40.274,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.31%,  0.08%, 0.54%,  0.69%,  0.72%, 2.53%,  2.06%,  5.98%, 0.00%,  0.17%,  2.44%, 12.69%, 63.92%,  0.00%,  0.21%,  0.63%,  2.10%,  0.08%,  0.61%,  1.07%,  3.06%, 29461.10, 8165.16, 0.00, 129080.87 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 32.43%,0.00%, 59.46%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 13.11%, 21.86%,0.00%, 36.79%, 28.23%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 10.44%,0.00%, 37.37%, 40.25%, 0.00%, 0.00%, 0.00%, 0.00%, 13.01%, 6.34%,0.00%, 35.67%, 44.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.3, 0.2, 48433.6, 44978.2, 0.0, 0.0, 1420896.5, 1.000, 0
24, P-SLICE,   24, 22.00,    1087584, 0,0.00,39.582, 41.035, 43.777, 40.288,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.27%,  0.09%, 0.46%,  0.44%,  0.81%, 2.41%,  1.93%,  6.29%, 0.00%,  0.15%,  2.29%, 12.73%, 64.19%,  0.00%,  0.11%,  0.61%,  2.22%,  0.10%,  0.67%,  1.01%,  3.07%, 29397.08, 8117.38, 0.00, 110067.63 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 39.47%,0.00%, 50.00%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 21.85%,0.00%, 33.90%, 30.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 10.05%,0.00%, 37.76%, 41.52%, 0.00%, 0.00%, 0.00%, 0.00%, 13.01%, 6.47%,0.00%, 35.49%, 45.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.2, 43333.8, 40894.8, 0.0, 0.0, 1279879.4, 1.000, 0
25, P-SLICE,   25, 22.00,    1091536, 0,0.00,39.586, 41.018, 43.763, 40.287,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.21%,  0.06%, 0.54%,  0.52%,  0.76%, 2.51%,  2.11%,  6.52%, 0.00%,  0.19%,  1.96%, 12.61%, 64.74%,  0.00%,  0.24%,  0.70%,  2.52%,  0.05%,  0.45%,  0.89%,  2.31%, 29360.32, 8136.56, 0.00, 127375.19 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 21.62%,0.00%, 70.27%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%, 22.72%,0.00%, 35.24%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 11.37%, 9.92%,0.00%, 38.21%, 40.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.54%, 5.87%,0.00%, 35.99%, 44.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.3, 0.2, 38782.2, 36213.7, 0.0, 0.0, 1241307.4, 1.000, 0
26, P-SLICE,   26, 22.00,    1091448, 0,0.00,39.586, 41.024, 43.768, 40.288,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.26%,  0.10%, 0.64%,  0.56%,  0.71%, 2.37%,  1.83%,  6.02%, 0.00%,  0.12%,  2.36%, 12.00%, 66.00%,  0.00%,  0.16%,  0.45%,  1.84%,  0.10%,  0.48%,  0.96%,  2.95%, 29375.73, 8122.02, 0.00, 124303.34 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 45.71%,0.00%, 45.71%, 8.57%, 0.00%, 0.00%, 0.00%, 0.00%, 13.26%, 18.56%,0.00%, 38.45%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.49%, 9.16%,0.00%, 36.41%, 41.93%, 0.00%, 0.00%, 0.00%, 0.00%, 12.37%, 5.80%,0.00%, 36.84%, 44.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.5, 0.2, 37755.7, 35318.7, 0.0, 0.0, 1217559.5, 1.000, 0
27, P-SLICE,   27, 22.00,    1081712, 0,0.00,39.577, 41.026, 43.750, 40.280,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.29%,  0.12%, 0.56%,  0.50%,  0.62%, 2.62%,  2.01%,  5.46%, 0.00%,  0.15%,  2.17%, 12.43%, 66.31%,  0.00%,  0.20%,  0.67%,  2.23%,  0.08%,  0.53%,  0.84%,  2.14%, 29432.23, 8134.79, 0.00, 131729.31 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 34.29%,0.00%, 48.57%, 17.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 21.66%,0.00%, 35.59%, 28.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%, 9.64%,0.00%, 40.28%, 39.35%, 0.00%, 0.00%, 0.00%, 0.00%, 12.26%, 5.31%,0.00%, 36.61%, 45.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.2, 37815.1, 35453.4, 0.0, 0.0, 1200703.0, 1.000, 0
28, P-SLICE,   28, 22.00,    1079576, 0,0.00,39.579, 41.035, 43.779, 40.286,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.22%,  0.06%, 0.51%,  0.50%,  0.82%, 2.55%,  1.87%,  5.75%, 0.00%,  0.11%,  1.84%, 12.52%, 65.14%,  0.00%,  0.20%,  0.65%,  2.50%,  0.08%,  0.50%,  1.02%,  3.01%, 29406.86, 8106.06, 0.00, 133394.42 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 41.94%,0.00%, 48.39%, 9.68%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 23.40%,0.00%, 38.72%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 10.39%,0.00%, 38.05%, 40.14%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%, 6.69%,0.00%, 35.62%, 45.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.4, 38172.5, 35944.9, 0.0, 0.0, 1188900.9, 1.000, 0
29, P-SLICE,   29, 22.00,    1082472, 0,0.00,39.577, 41.044, 43.777, 40.285,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.22%,  0.08%, 0.49%,  0.67%,  0.74%, 2.51%,  2.03%,  6.41%, 0.00%,  0.18%,  2.43%, 12.46%, 64.17%,  0.00%,  0.18%,  0.49%,  2.07%,  0.09%,  0.56%,  1.05%,  3.02%, 29441.75, 8091.27, 0.00, 152210.30 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 33.33%,0.00%, 64.10%, 2.56%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 20.37%,0.00%, 40.93%, 26.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.99%, 9.70%,0.00%, 37.99%, 40.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.39%, 6.22%,0.00%, 35.77%, 44.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 37694.4, 35352.1, 0.0, 0.0, 1176416.5, 1.000, 0
30, P-SLICE,   30, 22.00,    1087752, 0,0.00,39.575, 41.040, 43.752, 40.280,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.23%,  0.10%, 0.62%,  0.55%,  0.86%, 2.29%,  1.82%,  5.94%, 0.00%,  0.16%,  2.45%, 13.07%, 64.00%,  0.00%,  0.22%,  0.63%,  2.28%,  0.08%,  0.66%,  0.91%,  2.99%, 29435.16, 8115.78, 0.00, 140920.25 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 31.43%,0.00%, 68.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.09%, 23.29%,0.00%, 35.56%, 29.06%, 0.00%, 0.00%, 0.00%, 0.00%, 12.19%, 9.26%,0.00%, 38.33%, 40.22%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 6.51%,0.00%, 37.16%, 43.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.2, 37207.5, 34783.2, 0.0, 0.0, 1160704.6, 1.000, 0
31, P-SLICE,   31, 22.00,    1095616, 0,0.00,39.573, 41.045, 43.743, 40.278,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.25%,  0.11%, 0.60%,  0.64%,  0.85%, 2.45%,  1.90%,  6.06%, 0.00%,  0.12%,  2.33%, 11.98%, 64.98%,  0.00%,  0.16%,  0.62%,  2.25%,  0.10%,  0.63%,  0.98%,  2.86%, 29447.14, 8106.73, 0.00, 107944.70 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 45.45%,0.00%, 45.45%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 13.10%, 21.96%,0.00%, 36.16%, 28.78%, 0.00%, 0.00%, 0.00%, 0.00%, 13.36%, 10.23%,0.00%, 38.33%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%, 12.69%, 6.23%,0.00%, 36.63%, 44.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.4, 38184.9, 35681.1, 0.0, 0.0, 1144762.5, 1.000, 0
32, P-SLICE,   32, 22.00,    1090888, 0,0.00,39.563, 41.057, 43.749, 40.273,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.27%,  0.12%, 0.48%,  0.44%,  0.81%, 2.39%,  1.86%,  5.79%, 0.00%,  0.15%,  2.34%, 11.65%, 65.65%,  0.00%,  0.25%,  0.68%,  1.93%,  0.13%,  0.51%,  1.10%,  3.29%, 29495.15, 8085.63, 0.00, 127463.29 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 46.34%,0.00%, 34.15%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 20.85%,0.00%, 36.35%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%, 11.46%, 11.72%,0.00%, 38.04%, 38.79%, 0.00%, 0.00%, 0.00%, 0.00%, 12.16%, 6.33%,0.00%, 35.80%, 45.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.0, 0.2, 37819.0, 35295.0, 0.0, 0.0, 1128731.6, 1.000, 0
33, P-SLICE,   33, 22.00,    1074696, 0,0.00,39.576, 41.054, 43.716, 40.278,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.24%,  0.07%, 0.61%,  0.58%,  0.73%, 2.36%,  2.16%,  6.05%, 0.00%,  0.22%,  2.15%, 11.96%, 65.74%,  0.00%,  0.22%,  0.68%,  2.44%,  0.08%,  0.46%,  0.72%,  2.36%, 29429.61, 8114.23, 0.00, 120972.65 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 26.67%,0.00%, 60.00%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 20.44%,0.00%, 37.68%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.58%, 9.16%,0.00%, 36.56%, 41.70%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 5.81%,0.00%, 35.63%, 45.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 37649.9, 35076.6, 0.0, 0.0, 1115692.3, 1.000, 0
34, P-SLICE,   34, 22.00,    1083080, 0,0.00,39.568, 41.038, 43.715, 40.270,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.19%,  0.06%, 0.56%,  0.49%,  0.66%, 2.66%,  2.37%,  5.69%, 0.00%,  0.16%,  2.02%, 11.64%, 66.04%,  0.00%,  0.19%,  0.46%,  2.00%,  0.13%,  0.47%,  1.01%,  2.97%, 29483.92, 8130.92, 0.00, 136189.03 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 44.44%,0.00%, 35.56%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.64%, 21.24%,0.00%, 35.67%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 9.93%,0.00%, 36.20%, 42.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%, 5.98%,0.00%, 35.36%, 45.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.2, 0.2, 38259.4, 35742.5, 0.0, 0.0, 1101446.6, 1.000, 0
35, P-SLICE,   35, 22.00,    1090912, 0,0.00,39.574, 41.022, 43.711, 40.272,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.20%,  0.06%, 0.60%,  0.45%,  0.83%, 2.67%,  2.01%,  5.51%, 0.00%,  0.09%,  2.41%, 11.74%, 65.95%,  0.00%,  0.20%,  0.60%,  2.10%,  0.10%,  0.59%,  0.87%,  2.81%, 29451.25, 8161.18, 0.00, 137342.75 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 51.72%,0.00%, 41.38%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 13.01%, 21.57%,0.00%, 37.97%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 12.39%, 9.78%,0.00%, 38.07%, 39.77%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 5.94%,0.00%, 35.78%, 45.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.4, 37923.9, 35365.4, 0.0, 0.0, 1082660.5, 1.000, 0
36, P-SLICE,   36, 22.00,    1086488, 0,0.00,39.575, 41.033, 43.708, 40.274,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.27%,  0.12%, 0.52%,  0.46%,  0.78%, 2.44%,  2.12%,  5.92%, 0.00%,  0.14%,  2.30%, 12.21%, 64.31%,  0.00%,  0.30%,  0.76%,  2.58%,  0.14%,  0.59%,  1.03%,  2.84%, 29462.07, 8150.48, 0.00, 132780.50 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 51.22%,0.00%, 41.46%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 14.94%, 23.68%,0.00%, 31.51%, 29.87%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 11.39%,0.00%, 37.53%, 39.91%, 0.00%, 0.00%, 0.00%, 0.00%, 12.81%, 6.62%,0.00%, 36.60%, 43.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.8, 0.5, 37689.0, 35144.4, 0.0, 0.0, 1067538.0, 1.000, 0
37, P-SLICE,   37, 22.00,    1087744, 0,0.00,39.573, 41.025, 43.694, 40.270,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.24%,  0.12%, 0.48%,  0.50%,  0.80%, 2.94%,  2.33%,  6.34%, 0.00%,  0.18%,  2.55%, 12.03%, 64.41%,  0.00%,  0.16%,  0.54%,  1.86%,  0.10%,  0.54%,  0.90%,  2.83%, 29438.64, 8170.68, 0.00, 114039.88 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 35.71%,0.00%, 47.62%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 13.59%, 18.48%,0.00%, 35.69%, 32.25%, 0.00%, 0.00%, 0.00%, 0.00%, 11.70%, 9.43%,0.00%, 38.14%, 40.72%, 0.00%, 0.00%, 0.00%, 0.00%, 14.10%, 5.70%,0.00%, 35.57%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.2, 37880.6, 35150.2, 0.0, 0.0, 1049151.6, 1.000, 0
38, P-SLICE,   38, 22.00,    1083352, 0,0.00,39.574, 41.021, 43.697, 40.270,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.24%,  0.07%, 0.44%,  0.64%,  0.69%, 2.72%,  1.93%,  6.43%, 0.00%,  0.15%,  2.28%, 12.81%, 63.69%,  0.00%,  0.20%,  0.48%,  2.12%,  0.12%,  0.58%,  1.03%,  3.22%, 29441.16, 8174.09, 0.00, 128502.74 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 45.00%,0.00%, 45.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.33%, 22.10%,0.00%, 33.71%, 30.86%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 9.38%,0.00%, 38.27%, 41.33%, 0.00%, 0.00%, 0.00%, 0.00%, 13.56%, 6.53%,0.00%, 35.43%, 44.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.2, 37618.0, 35016.1, 0.0, 0.0, 1031325.9, 1.000, 0
39, P-SLICE,   39, 22.00,    1079864, 0,0.00,39.563, 41.022, 43.696, 40.262,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.21%,  0.11%, 0.50%,  0.61%,  0.79%, 2.89%,  2.08%,  6.45%, 0.00%,  0.15%,  2.39%, 12.06%, 64.24%,  0.00%,  0.22%,  0.72%,  2.36%,  0.11%,  0.56%,  0.86%,  2.66%, 29510.72, 8168.86, 0.00, 123474.95 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 42.11%,0.00%, 44.74%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 21.99%,0.00%, 38.16%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 12.21%, 10.15%,0.00%, 37.19%, 40.45%, 0.00%, 0.00%, 0.00%, 0.00%, 13.88%, 6.09%,0.00%, 35.29%, 44.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.4, 38070.5, 35500.6, 0.0, 0.0, 1014929.6, 1.000, 0
40, P-SLICE,   40, 22.00,    1081440, 0,0.00,39.563, 41.019, 43.680, 40.259,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.24%,  0.07%, 0.57%,  0.61%,  0.80%, 2.45%,  1.88%,  5.92%, 0.00%,  0.14%,  2.47%, 12.64%, 64.44%,  0.00%,  0.22%,  0.57%,  2.30%,  0.08%,  0.67%,  0.85%,  2.95%, 29501.20, 8184.99, 0.00, 103427.05 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 36.36%,0.00%, 48.48%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.23%, 23.53%,0.00%, 36.54%, 28.70%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%, 8.85%,0.00%, 37.31%, 41.48%, 0.00%, 0.00%, 0.00%, 0.00%, 12.57%, 6.43%,0.00%, 35.44%, 45.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.2, 37351.7, 34921.2, 0.0, 0.0, 996454.2, 1.000, 0
41, P-SLICE,   41, 22.00,    1075048, 0,0.00,39.585, 41.025, 43.701, 40.279,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.24%,  0.07%, 0.44%,  0.62%,  0.59%, 2.68%,  2.00%,  6.47%, 0.00%,  0.15%,  2.42%, 13.32%, 63.73%,  0.00%,  0.17%,  0.54%,  2.32%,  0.09%,  0.54%,  0.84%,  2.70%, 29365.86, 8155.97, 0.00, 117884.35 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 38.89%,0.00%, 47.22%, 13.89%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 20.38%,0.00%, 39.24%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 8.40%,0.00%, 38.07%, 43.44%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%, 6.15%,0.00%, 34.92%, 45.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.5, 0.2, 37775.6, 35461.8, 0.0, 0.0, 981488.8, 1.000, 0
42, P-SLICE,   42, 22.00,    1078480, 0,0.00,39.585, 41.044, 43.709, 40.283,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.22%,  0.14%, 0.43%,  0.56%,  0.67%, 2.64%,  1.91%,  5.93%, 0.00%,  0.16%,  2.24%, 12.50%, 65.02%,  0.00%,  0.20%,  0.54%,  2.50%,  0.07%,  0.60%,  0.91%,  2.66%, 29406.52, 8125.81, 0.00, 126311.53 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 31.43%,0.00%, 54.29%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.53%, 22.74%,0.00%, 35.15%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 9.24%,0.00%, 39.32%, 40.85%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%, 6.27%,0.00%, 36.62%, 44.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 37726.3, 35428.1, 0.0, 0.0, 966474.7, 1.000, 0
43, P-SLICE,   43, 22.00,    1075000, 0,0.00,39.583, 41.025, 43.727, 40.281,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.24%,  0.06%, 0.40%,  0.59%,  0.75%, 2.33%,  1.90%,  6.21%, 0.00%,  0.13%,  2.41%, 12.00%, 64.79%,  0.00%,  0.24%,  0.72%,  3.04%,  0.10%,  0.50%,  0.95%,  2.54%, 29382.65, 8141.17, 0.00, 120434.05 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 42.86%,0.00%, 42.86%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.34%, 20.82%,0.00%, 39.59%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 10.81%,0.00%, 34.75%, 43.16%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 6.77%,0.00%, 35.58%, 44.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.4, 37832.5, 35504.4, 0.0, 0.0, 955425.6, 1.000, 0
44, P-SLICE,   44, 22.00,    1082160, 0,0.00,39.590, 41.058, 43.747, 40.293,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.25%,  0.07%, 0.38%,  0.51%,  0.52%, 2.69%,  2.13%,  6.44%, 0.00%,  0.19%,  2.37%, 12.02%, 65.69%,  0.00%,  0.23%,  0.65%,  2.27%,  0.05%,  0.38%,  0.82%,  2.21%, 29338.65, 8097.64, 0.00, 117013.19 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 21.62%,0.00%, 67.57%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 13.12%, 17.87%,0.00%, 41.83%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 9.46%, 9.86%,0.00%, 37.80%, 42.88%, 0.00%, 0.00%, 0.00%, 0.00%, 13.56%, 5.40%,0.00%, 36.40%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.4, 37724.0, 35362.2, 0.0, 0.0, 949277.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1076320, 0,0.00,39.581, 41.069, 43.742, 40.287,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.24%,  0.15%, 0.44%,  0.55%,  0.67%, 2.54%,  1.81%,  5.76%, 0.00%,  0.15%,  2.15%, 12.33%, 65.42%,  0.00%,  0.19%,  0.52%,  1.96%,  0.11%,  0.58%,  1.11%,  3.24%, 29416.19, 8093.07, 0.00, 134817.27 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 43.59%,0.00%, 41.03%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 22.72%,0.00%, 33.59%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 10.41%,0.00%, 37.34%, 41.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 6.32%,0.00%, 36.74%, 44.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.2, 0.4, 37226.5, 34783.8, 0.0, 0.0, 936515.4, 1.000, 0
46, P-SLICE,   46, 22.00,    1086672, 0,0.00,39.580, 41.064, 43.737, 40.285,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.24%,  0.07%, 0.51%,  0.44%,  0.59%, 2.58%,  1.77%,  5.84%, 0.00%,  0.18%,  2.04%, 12.60%, 65.96%,  0.00%,  0.14%,  0.56%,  2.03%,  0.10%,  0.45%,  1.04%,  2.70%, 29403.15, 8084.51, 0.00, 135355.03 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 34.88%,0.00%, 37.21%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.59%, 19.24%,0.00%, 34.67%, 31.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 10.18%,0.00%, 38.39%, 41.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%, 5.75%,0.00%, 35.66%, 46.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 38131.3, 35712.4, 0.0, 0.0, 927075.0, 1.000, 0
