Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     102024, 0,0.00,35.274, 38.133, 40.085, 36.233,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.08%,  0.51%, 0.75%,  0.22%,  2.10%, 1.88%,  0.55%,  6.04%, 0.00%,  0.73%,  7.29%, 14.46%, 27.37%,  0.00%,  0.67%,  3.35%,  8.26%,  3.96%,  3.09%,  6.55%, 11.98%, 79806.81, 16846.34, 0.00, 135172.97 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.48%,0.00%, 6.90%, 8.62%, 0.00%, 0.00%, 0.00%, 0.00%, 6.34%, 31.85%,0.00%, 28.25%, 33.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 36.08%,0.00%, 27.61%, 25.11%, 0.00%, 0.00%, 0.00%, 0.00%, 13.89%, 33.22%,0.00%, 29.34%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.3, 19531.8, 17395.6, 0.0, 0.0, 358846.0, 1.000, 0
24, P-SLICE,   24, 32.00,     102360, 0,0.00,35.284, 38.180, 40.091, 36.247,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.51%, 0.94%,  0.25%,  2.25%, 1.48%,  0.74%,  6.17%, 0.00%,  0.90%,  6.64%, 15.14%, 27.25%,  0.00%,  0.82%,  2.19%,  6.78%,  4.10%,  2.87%,  7.07%, 13.73%, 79609.35, 16750.82, 0.00, 147701.65 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.97%,0.00%, 9.02%, 9.02%, 0.00%, 0.00%, 0.00%, 0.00%, 6.32%, 33.46%,0.00%, 31.04%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%, 33.26%,0.00%, 26.49%, 27.89%, 0.00%, 0.00%, 0.00%, 0.00%, 13.72%, 33.59%,0.00%, 30.20%, 22.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.3, 24215.2, 21641.1, 0.0, 0.0, 286032.7, 1.000, 0
25, P-SLICE,   25, 32.00,     100832, 0,0.00,35.271, 38.140, 40.087, 36.231,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.11%,  0.53%, 0.38%,  0.19%,  1.74%, 1.38%,  0.74%,  5.68%, 0.00%,  0.91%,  7.89%, 16.05%, 26.95%,  0.00%,  0.78%,  2.46%,  5.03%,  3.88%,  3.69%,  7.85%, 13.49%, 79897.29, 16792.30, 0.00, 141573.61 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.97%,0.00%, 7.96%, 11.06%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 33.71%,0.00%, 27.80%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 35.95%,0.00%, 31.21%, 24.78%, 0.00%, 0.00%, 0.00%, 0.00%, 13.37%, 31.72%,0.00%, 31.69%, 23.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 306.8, 0.3, 22752.5, 21463.8, 0.0, 0.0, 299015.0, 1.000, 0
26, P-SLICE,   26, 32.00,      98416, 0,0.00,35.263, 38.145, 40.134, 36.232,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.08%,  0.62%, 0.56%,  0.31%,  1.88%, 1.42%,  0.43%,  4.62%, 0.00%,  1.01%,  6.72%, 16.68%, 26.57%,  0.00%,  0.74%,  3.03%,  6.70%,  3.71%,  3.71%,  7.73%, 13.36%, 79974.20, 16690.72, 0.00, 137551.48 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 78.60%,0.00%, 10.92%, 10.48%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 37.11%,0.00%, 27.32%, 28.69%, 0.00%, 0.00%, 0.00%, 0.00%, 9.08%, 35.66%,0.00%, 31.49%, 23.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 34.55%,0.00%, 32.60%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 293.9, 0.3, 23508.0, 22081.9, 0.0, 0.0, 311604.8, 1.000, 0
27, P-SLICE,   27, 32.00,      97672, 0,0.00,35.243, 38.136, 40.141, 36.217,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.06%,  0.38%, 0.74%,  0.19%,  2.11%, 1.25%,  0.72%,  3.25%, 0.00%,  0.91%,  6.87%, 16.39%, 26.53%,  0.00%,  0.89%,  2.75%,  6.99%,  3.99%,  3.89%,  8.03%, 13.81%, 80324.33, 16769.51, 0.00, 149258.75 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 81.47%,0.00%, 12.07%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 5.65%, 38.70%,0.00%, 27.57%, 28.08%, 0.00%, 0.00%, 0.00%, 0.00%, 10.07%, 35.66%,0.00%, 27.34%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 9.05%, 36.11%,0.00%, 31.30%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 21260.2, 20143.5, 0.0, 0.0, 321643.0, 1.000, 0
28, P-SLICE,   28, 32.00,      98792, 0,0.00,35.238, 38.141, 40.112, 36.210,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.04%,  0.64%, 0.72%,  0.14%,  1.92%, 0.99%,  0.52%,  3.77%, 0.00%,  0.87%,  6.86%, 16.20%, 27.95%,  0.00%,  0.85%,  2.78%,  6.08%,  3.92%,  3.40%,  7.11%, 15.03%, 80432.33, 16766.25, 0.00, 139992.20 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 81.90%,0.00%, 10.34%, 7.76%, 0.00%, 0.00%, 0.00%, 0.00%, 7.39%, 35.40%,0.00%, 29.04%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 34.26%,0.00%, 29.34%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 35.61%,0.00%, 32.55%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 273.9, 0.3, 23072.5, 21763.9, 0.0, 0.0, 334795.9, 1.000, 0
29, P-SLICE,   29, 32.00,     103000, 0,0.00,35.226, 38.121, 40.072, 36.194,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.06%,  0.57%, 0.45%,  0.25%,  1.66%, 1.25%,  0.49%,  4.34%, 0.00%,  0.90%,  7.65%, 15.57%, 26.50%,  0.00%,  0.61%,  2.97%,  6.79%,  3.79%,  2.93%,  8.31%, 14.73%, 80751.68, 16873.27, 0.00, 158906.91 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.79%,0.00%, 10.48%, 8.73%, 0.00%, 0.00%, 0.00%, 0.00%, 6.81%, 29.47%,0.00%, 28.45%, 35.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 38.61%,0.00%, 27.33%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 36.48%,0.00%, 29.26%, 23.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 306.4, 0.3, 23175.9, 21658.1, 0.0, 0.0, 346270.0, 1.000, 0
30, P-SLICE,   30, 32.00,     100520, 0,0.00,35.247, 38.136, 40.075, 36.211,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.04%,  0.73%, 0.73%,  0.20%,  2.35%, 1.43%,  0.51%,  3.45%, 0.00%,  0.99%,  7.78%, 16.26%, 26.52%,  0.00%,  0.77%,  2.61%,  6.75%,  4.28%,  3.14%,  7.58%, 13.65%, 80347.37, 16834.39, 0.00, 157915.78 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 81.25%,0.00%, 12.08%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.96%, 30.80%,0.00%, 32.70%, 28.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 34.29%,0.00%, 26.83%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.35%, 35.42%,0.00%, 31.26%, 23.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 231.2, 0.4, 25996.4, 24212.7, 0.0, 0.0, 361375.2, 1.000, 0
31, P-SLICE,   31, 32.00,     103064, 0,0.00,35.279, 38.136, 40.049, 36.233,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.10%,  0.51%, 0.86%,  0.37%,  2.55%, 1.45%,  0.69%,  4.14%, 0.00%,  0.76%,  6.86%, 16.86%, 26.94%,  0.00%,  0.47%,  2.92%,  7.59%,  4.04%,  3.02%,  7.21%, 12.49%, 79665.43, 16864.32, 0.00, 135587.70 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 84.26%,0.00%, 7.23%, 8.51%, 0.00%, 0.00%, 0.00%, 0.00%, 6.97%, 31.38%,0.00%, 28.44%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 32.91%,0.00%, 28.47%, 26.34%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%, 34.50%,0.00%, 29.91%, 24.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 283.2, 0.4, 24844.2, 23261.8, 0.0, 0.0, 378117.1, 1.000, 0
32, P-SLICE,   32, 32.00,     100696, 0,0.00,35.233, 38.117, 40.033, 36.193,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.83%, 0.45%,  0.19%,  2.18%, 1.06%,  0.61%,  3.41%, 0.00%,  0.78%,  6.93%, 17.12%, 27.65%,  0.00%,  0.28%,  2.03%,  5.83%,  4.26%,  3.62%,  7.99%, 14.49%, 80504.60, 16958.18, 0.00, 137172.88 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.45%,0.00%, 8.40%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.24%, 32.68%,0.00%, 26.64%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%, 9.41%, 33.45%,0.00%, 28.50%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 8.75%, 34.95%,0.00%, 31.45%, 24.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 302.9, 0.4, 23855.7, 22340.4, 0.0, 0.0, 393916.3, 1.000, 0
33, P-SLICE,   33, 32.00,      98304, 0,0.00,35.223, 38.079, 39.996, 36.176,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.74%, 0.61%,  0.30%,  2.49%, 1.10%,  0.70%,  3.50%, 0.00%,  0.53%,  7.57%, 16.50%, 26.48%,  0.00%,  0.44%,  2.57%,  6.65%,  4.32%,  3.42%,  7.91%, 13.90%, 80703.25, 17115.29, 0.00, 130250.54 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 89.13%,0.00%, 4.78%, 6.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.14%, 31.02%,0.00%, 28.47%, 32.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.18%, 34.51%,0.00%, 27.57%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%, 9.23%, 35.81%,0.00%, 29.67%, 25.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 308.3, 0.4, 20824.1, 19435.0, 0.0, 0.0, 403590.4, 1.000, 0
34, P-SLICE,   34, 32.00,      99960, 0,0.00,35.199, 38.107, 40.017, 36.164,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.08%,  0.87%, 0.66%,  0.28%,  2.06%, 1.32%,  0.89%,  4.16%, 0.00%,  0.72%,  7.30%, 14.27%, 27.86%,  0.00%,  0.76%,  3.08%,  8.20%,  4.29%,  3.46%,  6.60%, 12.87%, 81196.61, 16998.97, 0.00, 144702.02 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 85.59%,0.00%, 6.78%, 7.63%, 0.00%, 0.00%, 0.00%, 0.00%, 9.65%, 33.11%,0.00%, 26.46%, 30.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.11%, 35.93%,0.00%, 25.77%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 34.88%,0.00%, 30.17%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 169.3, 0.3, 24072.4, 22423.9, 0.0, 0.0, 416243.2, 1.000, 0
35, P-SLICE,   35, 32.00,      99216, 0,0.00,35.181, 38.115, 39.988, 36.149,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.04%,  0.61%, 0.87%,  0.24%,  2.65%, 1.62%,  0.48%,  4.81%, 0.00%,  0.77%,  7.48%, 15.97%, 25.11%,  0.00%,  0.52%,  2.45%,  6.15%,  4.44%,  3.61%,  7.96%, 13.80%, 81451.15, 16970.33, 0.00, 145191.55 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 85.29%,0.00%, 5.04%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 32.59%,0.00%, 27.93%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 12.48%, 34.54%,0.00%, 27.43%, 25.54%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 34.86%,0.00%, 30.93%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 340.6, 0.4, 22961.3, 21231.1, 0.0, 0.0, 428758.6, 1.000, 0
36, P-SLICE,   36, 32.00,      99304, 0,0.00,35.198, 38.104, 40.028, 36.165,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  0.81%, 0.85%,  0.23%,  2.46%, 1.30%,  0.58%,  5.14%, 0.00%,  0.64%,  6.51%, 16.13%, 26.81%,  0.00%,  0.87%,  2.91%,  6.57%,  4.17%,  3.20%,  6.92%, 13.47%, 81280.77, 16970.70, 0.00, 160583.11 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 86.70%,0.00%, 6.44%, 6.87%, 0.00%, 0.00%, 0.00%, 0.00%, 10.65%, 34.38%,0.00%, 24.96%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.97%, 33.33%,0.00%, 28.43%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 34.06%,0.00%, 30.06%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.3, 0.4, 22332.5, 20375.0, 0.0, 0.0, 439279.5, 1.000, 0
37, P-SLICE,   37, 32.00,      99680, 0,0.00,35.199, 38.115, 40.048, 36.169,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.08%,  0.79%, 0.96%,  0.25%,  2.23%, 1.69%,  0.92%,  5.62%, 0.00%,  0.85%,  7.06%, 14.35%, 27.52%,  0.00%,  0.54%,  2.69%,  6.31%,  4.12%,  3.12%,  7.02%, 13.57%, 81199.81, 16899.31, 0.00, 146622.24 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.85%,0.00%, 6.69%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 30.77%,0.00%, 26.57%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 35.30%,0.00%, 31.59%, 20.61%, 0.00%, 0.00%, 0.00%, 0.00%, 13.56%, 32.80%,0.00%, 31.22%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 199.9, 0.3, 26457.6, 24346.7, 0.0, 0.0, 453944.9, 1.000, 0
38, P-SLICE,   38, 32.00,      98040, 0,0.00,35.197, 38.126, 40.017, 36.165,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.78%, 0.57%,  0.15%,  1.81%, 1.18%,  0.57%,  4.70%, 0.00%,  0.91%,  6.98%, 17.44%, 27.28%,  0.00%,  0.38%,  2.95%,  6.05%,  4.03%,  3.63%,  7.23%, 13.01%, 81212.44, 16902.77, 0.00, 140264.54 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 81.62%,0.00%, 8.55%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%, 9.39%, 33.04%,0.00%, 27.13%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.39%, 33.78%,0.00%, 29.30%, 28.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 32.94%,0.00%, 32.65%, 23.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 297.7, 0.3, 24711.1, 22574.0, 0.0, 0.0, 469594.6, 1.000, 0
39, P-SLICE,   39, 32.00,      96632, 0,0.00,35.177, 38.143, 40.027, 36.154,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.67%, 0.55%,  0.27%,  2.10%, 1.56%,  0.76%,  5.05%, 0.00%,  0.74%,  6.84%, 16.48%, 25.04%,  0.00%,  0.67%,  3.01%,  6.40%,  4.23%,  3.47%,  7.58%, 14.31%, 81548.55, 16905.20, 0.00, 136882.40 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 85.17%,0.00%, 4.66%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.94%, 34.74%,0.00%, 26.81%, 30.51%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%, 35.30%,0.00%, 29.47%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 35.60%,0.00%, 29.74%, 22.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 207.8, 0.3, 23233.8, 21220.7, 0.0, 0.0, 481476.2, 1.000, 0
40, P-SLICE,   40, 32.00,      96616, 0,0.00,35.155, 38.127, 39.999, 36.132,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.04%,  0.58%, 0.63%,  0.19%,  2.19%, 1.61%,  0.60%,  4.73%, 0.00%,  0.63%,  7.03%, 14.84%, 27.68%,  0.00%,  0.73%,  2.46%,  6.02%,  4.42%,  2.92%,  7.71%, 14.72%, 81980.54, 16929.78, 0.00, 150916.96 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 87.60%,0.00%, 5.37%, 7.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.75%, 31.53%,0.00%, 30.81%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%, 36.31%,0.00%, 29.46%, 23.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.50%, 34.36%,0.00%, 31.73%, 22.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.2, 0.3, 22337.0, 21167.7, 0.0, 0.0, 493671.1, 1.000, 0
41, P-SLICE,   41, 32.00,      96528, 0,0.00,35.171, 38.138, 40.031, 36.150,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.08%,  0.29%, 0.57%,  0.29%,  2.20%, 1.45%,  0.69%,  5.22%, 0.00%,  0.82%,  7.34%, 14.70%, 27.13%,  0.00%,  0.52%,  2.62%,  4.74%,  4.26%,  3.33%,  7.36%, 16.21%, 81730.80, 16861.33, 0.00, 140196.62 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.88%,0.00%, 6.20%, 9.92%, 0.00%, 0.00%, 0.00%, 0.00%, 4.81%, 32.80%,0.00%, 33.16%, 29.23%, 0.00%, 0.00%, 0.00%, 0.00%, 11.04%, 35.98%,0.00%, 30.46%, 22.52%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 34.64%,0.00%, 32.70%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 307.6, 0.3, 23865.8, 22934.7, 0.0, 0.0, 505192.0, 1.000, 0
42, P-SLICE,   42, 32.00,      96608, 0,0.00,35.196, 38.152, 40.056, 36.173,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.02%,  0.39%, 0.66%,  0.29%,  1.97%, 1.09%,  0.51%,  5.01%, 0.00%,  0.76%,  6.74%, 15.67%, 28.12%,  0.00%,  0.72%,  2.81%,  6.98%,  4.15%,  3.25%,  7.31%, 13.33%, 81342.97, 16795.77, 0.00, 137756.06 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 84.52%,0.00%, 5.02%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 5.62%, 34.96%,0.00%, 32.25%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 10.16%, 35.26%,0.00%, 31.76%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%, 33.87%,0.00%, 33.56%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 250.8, 0.3, 24546.0, 23375.2, 0.0, 0.0, 516742.6, 1.000, 0
43, P-SLICE,   43, 32.00,      98408, 0,0.00,35.193, 38.132, 40.050, 36.167,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.06%,  0.51%, 0.34%,  0.10%,  1.17%, 1.66%,  0.61%,  4.39%, 0.00%,  0.77%,  7.75%, 14.20%, 29.25%,  0.00%,  0.61%,  3.78%,  7.02%,  3.92%,  2.91%,  6.80%, 13.96%, 81382.31, 16873.47, 0.00, 139029.21 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 83.62%,0.00%, 8.19%, 8.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.39%, 29.24%,0.00%, 30.08%, 34.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.13%, 40.08%,0.00%, 29.81%, 23.98%, 0.00%, 0.00%, 0.00%, 0.00%, 10.78%, 33.98%,0.00%, 31.55%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 364.6, 0.3, 23480.0, 21910.1, 0.0, 0.0, 529356.6, 1.000, 0
44, P-SLICE,   44, 32.00,     100352, 0,0.00,35.218, 38.127, 40.027, 36.183,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.04%,  0.51%, 0.47%,  0.14%,  1.66%, 1.62%,  0.41%,  4.21%, 0.00%,  0.51%,  7.81%, 16.40%, 28.05%,  0.00%,  0.25%,  2.82%,  6.08%,  4.09%,  3.66%,  8.18%, 12.89%, 80845.67, 16901.59, 0.00, 136962.81 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 88.84%,0.00%, 5.80%, 5.36%, 0.00%, 0.00%, 0.00%, 0.00%, 5.94%, 31.35%,0.00%, 28.88%, 33.83%, 0.00%, 0.00%, 0.00%, 0.00%, 7.69%, 37.05%,0.00%, 30.61%, 24.65%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%, 32.59%,0.00%, 34.32%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 304.0, 0.3, 23088.9, 22232.8, 0.0, 0.0, 540776.6, 1.000, 0
45, P-SLICE,   45, 32.00,     100280, 0,0.00,35.220, 38.125, 39.998, 36.180,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.08%,  0.45%, 0.61%,  0.16%,  1.42%, 1.22%,  0.49%,  5.28%, 0.00%,  0.79%,  8.08%, 16.27%, 28.62%,  0.00%,  0.57%,  2.80%,  6.03%,  3.82%,  2.88%,  7.11%, 13.20%, 80834.28, 16950.03, 0.00, 142193.74 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 82.82%,0.00%, 6.17%, 11.01%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 28.38%,0.00%, 32.22%, 34.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.73%, 34.93%,0.00%, 30.42%, 26.91%, 0.00%, 0.00%, 0.00%, 0.00%, 11.70%, 32.21%,0.00%, 31.70%, 24.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 163.0, 0.3, 23063.0, 21808.2, 0.0, 0.0, 553929.1, 1.000, 0
46, P-SLICE,   46, 32.00,     104048, 0,0.00,35.201, 38.082, 39.987, 36.159,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.57%, 0.47%,  0.29%,  1.39%, 1.13%,  0.66%,  5.35%, 0.00%,  0.76%,  7.29%, 14.65%, 30.61%,  0.00%,  0.57%,  2.46%,  6.95%,  4.14%,  3.09%,  7.15%, 12.27%, 81186.63, 17092.07, 0.00, 142788.98 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 84.52%,0.00%, 7.11%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 6.63%, 31.24%,0.00%, 28.45%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.15%, 36.38%,0.00%, 28.78%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 11.52%, 31.06%,0.00%, 30.36%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 323.2, 0.4, 21069.0, 19375.4, 0.0, 0.0, 564580.2, 1.000, 0
