Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      47544, 0,0.00,32.925, 37.089, 38.409, 34.131,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.15%,  0.69%, 0.96%,  0.51%,  2.61%, 1.71%,  0.60%,  4.23%, 0.00%,  1.59%, 10.00%, 16.34%, 13.45%,  0.00%,  1.17%,  3.54%,  6.76%,  6.43%,  5.23%,  9.91%, 13.60%, 137133.52, 22714.02, 0.00, 198453.03 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 80.15%,0.00%, 11.61%, 8.24%, 0.00%, 0.00%, 0.00%, 0.00%, 7.61%, 36.04%,0.00%, 25.89%, 30.46%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%, 39.72%,0.00%, 24.65%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 13.76%, 42.80%,0.00%, 29.10%, 14.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.6, 0.3, 15545.7, 14256.1, 0.0, 0.0, 436371.6, 1.000, 0
24, P-SLICE,   24, 37.00,      47840, 0,0.00,32.948, 37.118, 38.441, 34.156,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.18%,  0.83%, 0.89%,  0.33%,  2.22%, 1.13%,  0.80%,  6.19%, 0.00%,  1.57%, 10.22%, 15.38%, 14.81%,  0.00%,  0.95%,  3.38%,  6.01%,  6.43%,  4.95%,  9.96%, 13.60%, 136327.67, 22585.41, 0.00, 199276.04 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 80.37%,0.00%, 11.85%, 7.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.85%, 34.08%,0.00%, 29.97%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 41.47%,0.00%, 27.19%, 20.65%, 0.00%, 0.00%, 0.00%, 0.00%, 16.35%, 39.50%,0.00%, 28.46%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.4, 0.3, 15215.6, 13724.6, 0.0, 0.0, 297147.8, 1.000, 0
25, P-SLICE,   25, 37.00,      46120, 0,0.00,32.934, 37.112, 38.404, 34.140,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.09%,  0.78%, 0.69%,  0.19%,  2.31%, 1.31%,  0.69%,  6.11%, 0.00%,  1.87%, 10.20%, 15.06%, 12.47%,  0.00%,  1.43%,  3.96%,  4.55%,  6.39%,  6.33%, 10.57%, 14.41%, 136645.71, 22619.65, 0.00, 195260.59 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 77.36%,0.00%, 12.08%, 10.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 39.97%,0.00%, 26.97%, 25.52%, 0.00%, 0.00%, 0.00%, 0.00%, 9.71%, 44.34%,0.00%, 24.83%, 21.12%, 0.00%, 0.00%, 0.00%, 0.00%, 17.24%, 40.32%,0.00%, 27.98%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 12891.4, 11647.8, 0.0, 0.0, 301526.2, 1.000, 0
26, P-SLICE,   26, 37.00,      45816, 0,0.00,32.939, 37.123, 38.438, 34.149,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.13%,  0.74%, 0.94%,  0.19%,  2.13%, 1.97%,  0.55%,  2.84%, 0.00%,  2.03%, 10.66%, 17.02%, 12.79%,  0.00%,  1.03%,  3.91%,  4.97%,  6.78%,  6.07%, 10.85%, 13.95%, 136546.36, 22490.38, 0.00, 195961.73 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 76.92%,0.00%, 14.65%, 8.42%, 0.00%, 0.00%, 0.00%, 0.00%, 6.78%, 37.29%,0.00%, 30.85%, 25.08%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 42.12%,0.00%, 30.14%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.96%, 42.22%,0.00%, 33.07%, 12.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.3, 0.3, 15202.3, 14401.6, 0.0, 0.0, 305088.0, 1.000, 0
27, P-SLICE,   27, 37.00,      45536, 0,0.00,32.924, 37.114, 38.423, 34.135,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.25%,  0.57%, 0.67%,  0.22%,  2.00%, 1.58%,  0.35%,  2.25%, 0.00%,  1.58%, 10.77%, 16.98%, 12.80%,  0.00%,  1.24%,  4.18%,  5.93%,  6.72%,  6.56%, 11.31%, 13.59%, 137159.31, 22592.74, 0.00, 209040.82 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 80.92%,0.00%, 11.45%, 7.63%, 0.00%, 0.00%, 0.00%, 0.00%, 6.39%, 39.30%,0.00%, 31.63%, 22.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.15%, 43.82%,0.00%, 27.87%, 20.16%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 44.25%,0.00%, 31.90%, 14.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 13298.6, 12699.4, 0.0, 0.0, 305826.4, 1.000, 0
28, P-SLICE,   28, 37.00,      47424, 0,0.00,32.932, 37.090, 38.395, 34.135,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.10%,  0.80%, 0.54%,  0.19%,  1.72%, 0.89%,  0.29%,  2.45%, 0.00%,  1.56%, 12.49%, 18.99%, 11.22%,  0.00%,  0.86%,  3.79%,  4.75%,  6.56%,  6.02%, 11.85%, 14.56%, 136823.12, 22699.12, 0.00, 204093.84 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 80.78%,0.00%, 10.59%, 8.63%, 0.00%, 0.00%, 0.00%, 0.00%, 6.03%, 33.38%,0.00%, 31.99%, 28.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.62%, 42.18%,0.00%, 32.82%, 18.38%, 0.00%, 0.00%, 0.00%, 0.00%, 8.69%, 46.19%,0.00%, 32.39%, 12.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.4, 14157.6, 13571.8, 0.0, 0.0, 310124.5, 1.000, 0
29, P-SLICE,   29, 37.00,      47496, 0,0.00,32.887, 37.072, 38.375, 34.096,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.19%,  0.83%, 0.38%,  0.22%,  2.10%, 1.02%,  0.41%,  2.64%, 0.00%,  2.29%, 10.95%, 17.89%, 12.32%,  0.00%,  1.02%,  4.11%,  5.03%,  6.14%,  6.27%, 10.89%, 15.00%, 138261.48, 22831.87, 0.00, 231919.16 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 72.83%,0.00%, 15.85%, 11.32%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 37.30%,0.00%, 28.66%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 42.13%,0.00%, 28.26%, 22.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%, 45.45%,0.00%, 32.37%, 12.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.3, 14145.5, 13473.7, 0.0, 0.0, 312406.9, 1.000, 0
30, P-SLICE,   30, 37.00,      47648, 0,0.00,32.922, 37.110, 38.418, 34.132,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.10%,  1.06%, 0.81%,  0.29%,  2.35%, 0.87%,  0.10%,  2.32%, 0.00%,  2.03%, 11.28%, 16.83%, 12.80%,  0.00%,  1.42%,  4.71%,  6.67%,  6.74%,  4.80%,  9.96%, 14.38%, 137330.59, 22581.18, 0.00, 209580.39 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 76.84%,0.00%, 15.81%, 7.35%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 32.49%,0.00%, 30.47%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 9.87%, 41.97%,0.00%, 26.75%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 46.91%,0.00%, 30.53%, 15.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.6, 0.3, 13140.9, 12233.6, 0.0, 0.0, 316794.9, 1.000, 0
31, P-SLICE,   31, 37.00,      46320, 0,0.00,32.902, 37.065, 38.339, 34.102,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.06%,  1.01%, 0.88%,  0.25%,  2.61%, 1.57%,  0.41%,  3.05%, 0.00%,  1.51%, 10.96%, 17.78%, 12.35%,  0.00%,  0.94%,  4.43%,  6.19%,  6.88%,  5.66%,  9.77%, 13.51%, 137709.08, 22911.47, 0.00, 193143.39 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 82.02%,0.00%, 9.74%, 8.24%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 35.06%,0.00%, 31.05%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.47%, 39.75%,0.00%, 26.91%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%, 11.27%, 44.15%,0.00%, 30.07%, 14.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.0, 0.3, 13665.3, 12243.4, 0.0, 0.0, 321330.2, 1.000, 0
32, P-SLICE,   32, 37.00,      46640, 0,0.00,32.882, 37.033, 38.285, 34.076,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.06%,  1.52%, 0.70%,  0.32%,  2.47%, 0.92%,  0.41%,  2.28%, 0.00%,  1.46%, 10.46%, 18.00%, 13.15%,  0.00%,  0.98%,  4.50%,  5.70%,  7.22%,  4.63%, 10.58%, 14.29%, 138393.56, 23125.69, 0.00, 196847.18 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 83.21%,0.00%, 9.12%, 7.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%, 31.16%,0.00%, 27.82%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 41.25%,0.00%, 27.21%, 22.01%, 0.00%, 0.00%, 0.00%, 0.00%, 8.14%, 45.07%,0.00%, 30.14%, 16.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 0.3, 13688.9, 12430.5, 0.0, 0.0, 325003.6, 1.000, 0
33, P-SLICE,   33, 37.00,      43640, 0,0.00,32.831, 37.004, 38.265, 34.032,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.11%,  1.71%, 0.68%,  0.25%,  2.06%, 0.43%,  0.07%,  2.21%, 0.00%,  1.67%, 13.87%, 16.47%, 10.85%,  0.00%,  1.85%,  4.66%,  6.94%,  7.54%,  6.40%, 10.53%, 11.10%, 139948.48, 23229.47, 0.00, 189949.57 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 81.85%,0.00%, 11.58%, 6.56%, 0.00%, 0.00%, 0.00%, 0.00%, 9.86%, 33.62%,0.00%, 29.28%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%, 8.62%, 43.84%,0.00%, 27.31%, 20.23%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%, 44.95%,0.00%, 34.49%, 13.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.3, 14567.8, 13376.6, 0.0, 0.0, 328652.4, 1.000, 0
34, P-SLICE,   34, 37.00,      46064, 0,0.00,32.850, 37.014, 38.275, 34.049,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.17%,  1.34%, 1.17%,  0.40%,  2.38%, 0.77%,  0.54%,  3.11%, 0.00%,  1.57%, 11.65%, 16.97%, 12.75%,  0.00%,  0.97%,  3.48%,  6.43%,  7.56%,  5.72%,  9.94%, 12.55%, 139311.65, 23294.93, 0.00, 199434.18 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 82.78%,0.00%, 6.59%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%, 10.02%, 32.84%,0.00%, 33.17%, 23.97%, 0.00%, 0.00%, 0.00%, 0.00%, 11.50%, 39.08%,0.00%, 26.61%, 22.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 42.95%,0.00%, 33.18%, 13.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 15051.1, 14153.8, 0.0, 0.0, 332229.5, 1.000, 0
35, P-SLICE,   35, 37.00,      43352, 0,0.00,32.822, 37.025, 38.287, 34.031,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.69%,  0.21%,  1.55%, 1.11%,  0.41%,  3.07%, 0.93%,  0.52%,  2.31%, 0.00%,  1.49%, 11.26%, 16.82%, 10.54%,  0.00%,  1.31%,  4.08%,  5.46%,  7.84%,  6.42%, 11.12%, 12.85%, 140102.80, 23116.70, 0.00, 191404.15 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 84.07%,0.00%, 7.41%, 8.52%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 36.07%,0.00%, 27.70%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 12.55%, 41.51%,0.00%, 24.72%, 21.23%, 0.00%, 0.00%, 0.00%, 0.00%, 9.21%, 44.76%,0.00%, 33.45%, 12.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.3, 15242.1, 14110.8, 0.0, 0.0, 337135.1, 1.000, 0
36, P-SLICE,   36, 37.00,      45440, 0,0.00,32.854, 37.009, 38.291, 34.053,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.29%,  1.34%, 1.01%,  0.29%,  2.18%, 0.78%,  0.62%,  3.39%, 0.00%,  1.56%, 11.40%, 17.43%, 11.08%,  0.00%,  0.78%,  3.98%,  5.64%,  7.04%,  5.96%, 11.05%, 13.55%, 139373.12, 23134.76, 0.00, 215726.72 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 81.82%,0.00%, 7.58%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 11.02%, 33.07%,0.00%, 32.11%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%, 9.70%, 41.80%,0.00%, 28.92%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 44.76%,0.00%, 32.52%, 11.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.4, 15039.5, 13772.2, 0.0, 0.0, 339809.3, 1.000, 0
37, P-SLICE,   37, 37.00,      45336, 0,0.00,32.830, 37.043, 38.314, 34.042,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.16%,  1.18%, 0.99%,  0.38%,  2.08%, 1.38%,  0.54%,  2.72%, 0.00%,  1.15%, 11.48%, 15.87%, 13.40%,  0.00%,  1.22%,  4.77%,  5.92%,  7.23%,  5.79%,  9.85%, 13.28%, 139970.69, 23087.44, 0.00, 206036.41 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 86.26%,0.00%, 7.63%, 6.11%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 34.27%,0.00%, 26.45%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 10.18%, 43.07%,0.00%, 26.01%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 42.74%,0.00%, 31.27%, 15.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 12992.0, 11511.7, 0.0, 0.0, 342012.6, 1.000, 0
38, P-SLICE,   38, 37.00,      46056, 0,0.00,32.839, 37.001, 38.281, 34.039,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.09%,  0.74%, 0.89%,  0.22%,  1.85%, 1.32%,  0.34%,  3.75%, 0.00%,  1.45%, 12.02%, 15.68%, 12.52%,  0.00%,  0.86%,  2.83%,  4.43%,  6.43%,  5.90%, 12.05%, 16.27%, 139799.49, 23192.18, 0.00, 197377.43 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 81.64%,0.00%, 6.25%, 12.11%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 33.85%,0.00%, 28.15%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.81%, 44.40%,0.00%, 25.60%, 21.19%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 44.99%,0.00%, 28.01%, 15.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 13281.9, 11759.7, 0.0, 0.0, 342217.1, 1.000, 0
39, P-SLICE,   39, 37.00,      44928, 0,0.00,32.831, 37.041, 38.313, 34.043,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.93%, 1.25%,  0.61%,  2.63%, 1.64%,  0.64%,  4.14%, 0.00%,  1.57%, 10.50%, 17.82%, 11.46%,  0.00%,  1.06%,  4.21%,  5.88%,  7.13%,  6.13%,  9.31%, 12.72%, 139923.28, 23058.74, 0.00, 194613.18 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 81.92%,0.00%, 9.96%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 37.90%,0.00%, 30.63%, 24.70%, 0.00%, 0.00%, 0.00%, 0.00%, 12.54%, 37.72%,0.00%, 30.82%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.53%, 42.08%,0.00%, 32.19%, 11.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.3, 13692.4, 12357.6, 0.0, 0.0, 343819.6, 1.000, 0
40, P-SLICE,   40, 37.00,      44056, 0,0.00,32.779, 37.030, 38.280, 33.998,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.07%,  0.84%, 0.84%,  0.37%,  2.10%, 1.37%,  0.23%,  3.54%, 0.00%,  1.74%, 12.46%, 16.53%, 11.12%,  0.00%,  1.04%,  3.24%,  5.78%,  7.41%,  5.41%, 11.92%, 13.76%, 141642.16, 23127.47, 0.00, 204498.26 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 81.02%,0.00%, 8.76%, 10.22%, 0.00%, 0.00%, 0.00%, 0.00%, 5.67%, 32.17%,0.00%, 34.83%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.45%, 43.32%,0.00%, 29.10%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.74%, 44.59%,0.00%, 33.08%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.4, 14155.5, 13202.6, 0.0, 0.0, 343893.5, 1.000, 0
41, P-SLICE,   41, 37.00,      44464, 0,0.00,32.821, 37.076, 38.303, 34.038,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.10%,  0.99%, 0.86%,  0.33%,  2.04%, 0.96%,  0.20%,  3.63%, 0.00%,  1.68%, 12.27%, 15.79%, 12.66%,  0.00%,  1.42%,  4.35%,  4.85%,  7.02%,  6.23%,  9.59%, 14.64%, 140240.40, 22917.17, 0.00, 201244.00 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 80.68%,0.00%, 8.33%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 35.75%,0.00%, 33.90%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 42.30%,0.00%, 29.70%, 18.20%, 0.00%, 0.00%, 0.00%, 0.00%, 10.66%, 43.46%,0.00%, 30.15%, 15.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.3, 14817.5, 14046.9, 0.0, 0.0, 346456.9, 1.000, 0
42, P-SLICE,   42, 37.00,      45648, 0,0.00,32.865, 37.080, 38.315, 34.073,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.03%,  0.77%, 0.83%,  0.49%,  2.37%, 1.14%,  0.65%,  4.12%, 0.00%,  1.63%, 11.32%, 14.82%, 13.71%,  0.00%,  1.29%,  5.14%,  7.81%,  6.55%,  5.23%,  8.49%, 13.28%, 138993.66, 22853.24, 0.00, 197695.44 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 80.08%,0.00%, 10.53%, 9.40%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 34.36%,0.00%, 34.52%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.48%, 42.39%,0.00%, 29.76%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 43.86%,0.00%, 29.22%, 14.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 13615.0, 13194.8, 0.0, 0.0, 345407.6, 1.000, 0
43, P-SLICE,   43, 37.00,      45624, 0,0.00,32.845, 37.029, 38.270, 34.046,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.03%,  1.01%, 0.80%,  0.28%,  1.75%, 1.32%,  0.31%,  3.87%, 0.00%,  1.29%, 10.80%, 16.05%, 13.97%,  0.00%,  1.01%,  4.27%,  5.37%,  6.91%,  5.28%, 10.68%, 14.70%, 139588.07, 23131.67, 0.00, 198821.40 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 84.27%,0.00%, 9.36%, 6.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.32%, 34.11%,0.00%, 30.62%, 27.95%, 0.00%, 0.00%, 0.00%, 0.00%, 8.35%, 44.19%,0.00%, 25.23%, 22.23%, 0.00%, 0.00%, 0.00%, 0.00%, 11.71%, 42.80%,0.00%, 30.76%, 14.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.3, 12240.8, 11822.6, 0.0, 0.0, 343971.2, 1.000, 0
44, P-SLICE,   44, 37.00,      47768, 0,0.00,32.856, 37.056, 38.290, 34.060,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.13%,  0.91%, 0.76%,  0.35%,  1.96%, 1.42%,  0.79%,  4.19%, 0.00%,  1.51%, 12.17%, 15.83%, 14.51%,  0.00%,  0.91%,  3.72%,  3.78%,  6.75%,  5.68%, 10.22%, 14.03%, 139074.77, 23054.23, 0.00, 193241.61 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 81.68%,0.00%, 7.25%, 11.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%, 32.66%,0.00%, 28.91%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.32%, 42.46%,0.00%, 29.97%, 18.25%, 0.00%, 0.00%, 0.00%, 0.00%, 13.83%, 38.49%,0.00%, 32.70%, 14.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.2, 15529.3, 14645.9, 0.0, 0.0, 345107.7, 1.000, 0
45, P-SLICE,   45, 37.00,      48144, 0,0.00,32.880, 37.033, 38.251, 34.070,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.15%,  0.97%, 0.97%,  0.42%,  2.48%, 1.09%,  0.48%,  4.14%, 0.00%,  1.69%, 10.44%, 14.82%, 14.37%,  0.00%,  0.85%,  3.72%,  5.54%,  6.50%,  5.11%, 10.47%, 15.64%, 138633.19, 23162.57, 0.00, 199597.27 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 79.34%,0.00%, 9.96%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%, 7.19%, 33.73%,0.00%, 28.08%, 30.99%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 43.15%,0.00%, 25.94%, 19.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 43.64%,0.00%, 29.61%, 14.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.2, 15274.7, 14194.0, 0.0, 0.0, 345708.4, 1.000, 0
46, P-SLICE,   46, 37.00,      47080, 0,0.00,32.827, 36.963, 38.229, 34.019,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.03%,  0.70%, 0.79%,  0.25%,  2.05%, 1.23%,  0.51%,  3.22%, 0.00%,  1.45%, 11.88%, 16.75%, 13.68%,  0.00%,  0.88%,  4.39%,  5.62%,  6.95%,  5.72%,  9.70%, 13.90%, 140144.49, 23436.22, 0.00, 194980.29 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 82.71%,0.00%, 8.65%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%, 5.19%, 33.87%,0.00%, 33.23%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 41.53%,0.00%, 27.93%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 42.68%,0.00%, 29.90%, 16.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 161.1, 0.3, 15186.2, 14119.2, 0.0, 0.0, 344919.0, 1.000, 0
