Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1085832, 0,0.00,39.579, 41.023, 43.755, 40.281,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.12%,  0.21%, 0.63%,  0.47%,  1.38%, 3.21%,  2.07%,  8.35%, 0.00%,  0.11%,  2.34%, 11.39%, 62.17%,  0.00%,  0.14%,  0.57%,  2.11%,  0.10%,  0.67%,  1.09%,  2.75%, 29392.32, 8134.53, 0.00, 120019.53 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 48.39%,0.00%, 41.94%, 9.68%, 0.00%, 0.00%, 0.00%, 0.00%, 12.45%, 22.53%,0.00%, 39.01%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 15.99%, 10.69%,0.00%, 34.27%, 39.06%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 5.92%,0.00%, 34.65%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 46780.3, 43885.6, 0.0, 0.0, 1453349.6, 1.000, 0
24, P-SLICE,   24, 22.00,    1081472, 0,0.00,39.584, 41.044, 43.770, 40.290,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.22%,  0.13%, 0.66%,  0.49%,  1.52%, 2.56%,  1.82%,  7.70%, 0.00%,  0.16%,  1.94%, 12.08%, 63.51%,  0.00%,  0.18%,  0.55%,  1.94%,  0.08%,  0.54%,  0.95%,  2.90%, 29348.04, 8095.65, 0.00, 117398.32 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 32.43%,0.00%, 51.35%, 16.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.05%, 23.27%,0.00%, 39.20%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%, 9.23%,0.00%, 36.36%, 37.99%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 5.90%,0.00%, 35.54%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.2, 48582.4, 46101.5, 0.0, 0.0, 1314529.8, 1.000, 0
25, P-SLICE,   25, 22.00,    1085248, 0,0.00,39.584, 41.049, 43.780, 40.292,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.15%,  0.18%, 0.62%,  0.44%,  1.54%, 2.81%,  1.89%,  7.88%, 0.00%,  0.14%,  2.02%, 11.91%, 63.28%,  0.00%,  0.14%,  0.67%,  1.89%,  0.08%,  0.57%,  1.01%,  2.65%, 29336.13, 8075.91, 0.00, 115692.12 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 35.29%,0.00%, 52.94%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.05%, 22.40%,0.00%, 37.88%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 16.08%, 10.34%,0.00%, 35.28%, 38.29%, 0.00%, 0.00%, 0.00%, 0.00%, 15.36%, 5.54%,0.00%, 35.73%, 43.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.1, 0.2, 39247.0, 36832.2, 0.0, 0.0, 1272217.0, 1.000, 0
26, P-SLICE,   26, 22.00,    1081832, 0,0.00,39.581, 41.050, 43.784, 40.290,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.14%,  0.19%, 0.63%,  0.45%,  1.63%, 2.51%,  1.76%,  7.00%, 0.00%,  0.14%,  1.95%, 11.58%, 64.37%,  0.00%,  0.24%,  0.63%,  2.04%,  0.11%,  0.43%,  1.15%,  2.92%, 29379.93, 8070.73, 0.00, 116472.27 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 44.74%,0.00%, 44.74%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 21.89%,0.00%, 36.21%, 27.16%, 0.00%, 0.00%, 0.00%, 0.00%, 16.89%, 11.04%,0.00%, 35.47%, 36.60%, 0.00%, 0.00%, 0.00%, 0.00%, 13.72%, 6.04%,0.00%, 36.45%, 43.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.8, 0.2, 38917.6, 36490.5, 0.0, 0.0, 1250036.7, 1.000, 0
27, P-SLICE,   27, 22.00,    1083400, 0,0.00,39.584, 41.048, 43.777, 40.291,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.11%,  0.23%, 0.59%,  0.50%,  1.34%, 2.60%,  1.79%,  7.19%, 0.00%,  0.15%,  2.23%, 12.92%, 63.46%,  0.00%,  0.15%,  0.54%,  2.27%,  0.06%,  0.63%,  0.72%,  2.40%, 29379.92, 8080.55, 0.00, 120289.61 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 29.03%,0.00%, 64.52%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 13.19%, 22.56%,0.00%, 35.76%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 14.64%, 7.58%,0.00%, 37.55%, 40.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.24%, 5.75%,0.00%, 35.70%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.2, 38603.2, 36342.5, 0.0, 0.0, 1232218.6, 1.000, 0
28, P-SLICE,   28, 22.00,    1077840, 0,0.00,39.583, 41.055, 43.773, 40.291,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.20%, 0.58%,  0.49%,  1.57%, 3.04%,  1.70%,  7.27%, 0.00%,  0.12%,  2.19%, 11.93%, 63.35%,  0.00%,  0.29%,  0.63%,  2.49%,  0.09%,  0.35%,  0.77%,  2.70%, 29369.08, 8072.83, 0.00, 94056.14 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 42.42%,0.00%, 48.48%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 13.35%, 19.52%,0.00%, 40.84%, 26.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%, 8.78%,0.00%, 36.98%, 37.71%, 0.00%, 0.00%, 0.00%, 0.00%, 14.63%, 6.32%,0.00%, 34.87%, 44.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.5, 0.2, 39512.0, 37295.2, 0.0, 0.0, 1212035.0, 1.000, 0
29, P-SLICE,   29, 22.00,    1084592, 0,0.00,39.588, 41.056, 43.783, 40.296,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.10%,  0.20%, 0.56%,  0.54%,  1.68%, 2.81%,  1.68%,  7.40%, 0.00%,  0.16%,  2.31%, 11.92%, 63.38%,  0.00%,  0.26%,  0.71%,  2.32%,  0.09%,  0.36%,  0.75%,  2.68%, 29336.60, 8064.42, 0.00, 137877.03 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 36.84%,0.00%, 50.00%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 18.73%,0.00%, 40.04%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%, 17.21%, 9.04%,0.00%, 34.87%, 38.88%, 0.00%, 0.00%, 0.00%, 0.00%, 14.53%, 6.10%,0.00%, 34.97%, 44.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.2, 38952.7, 36718.0, 0.0, 0.0, 1192653.4, 1.000, 0
30, P-SLICE,   30, 22.00,    1085144, 0,0.00,39.589, 41.068, 43.765, 40.296,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.12%,  0.23%, 0.50%,  0.39%,  1.76%, 3.04%,  1.77%,  7.41%, 0.00%,  0.13%,  2.10%, 11.51%, 63.32%,  0.00%,  0.28%,  0.65%,  2.59%,  0.09%,  0.56%,  0.85%,  2.53%, 29308.20, 8068.00, 0.00, 128165.17 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 39.39%,0.00%, 48.48%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 15.12%, 24.39%,0.00%, 37.05%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 16.94%, 9.56%,0.00%, 35.72%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%, 14.85%, 6.23%,0.00%, 35.85%, 43.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.2, 39825.2, 37268.4, 0.0, 0.0, 1177674.5, 1.000, 0
31, P-SLICE,   31, 22.00,    1096528, 0,0.00,39.584, 41.059, 43.754, 40.290,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.26%, 0.48%,  0.33%,  1.79%, 2.71%,  1.88%,  7.72%, 0.00%,  0.13%,  2.55%, 12.00%, 62.98%,  0.00%,  0.19%,  0.54%,  2.12%,  0.10%,  0.45%,  0.68%,  2.87%, 29365.04, 8077.93, 0.00, 118295.76 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 44.12%,0.00%, 41.18%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.48%, 17.30%,0.00%, 43.72%, 25.50%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 7.74%,0.00%, 37.69%, 38.07%, 0.00%, 0.00%, 0.00%, 0.00%, 15.03%, 6.09%,0.00%, 36.29%, 42.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.2, 39297.2, 36768.8, 0.0, 0.0, 1158341.5, 1.000, 0
32, P-SLICE,   32, 22.00,    1088952, 0,0.00,39.576, 41.056, 43.754, 40.283,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.16%,  0.31%, 0.55%,  0.47%,  1.44%, 3.17%,  1.72%,  7.22%, 0.00%,  0.18%,  2.07%, 11.80%, 63.16%,  0.00%,  0.17%,  0.55%,  2.38%,  0.09%,  0.56%,  0.95%,  2.99%, 29383.41, 8073.88, 0.00, 119879.87 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 34.15%,0.00%, 48.78%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 16.44%, 21.78%,0.00%, 34.46%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.59%, 9.54%,0.00%, 34.66%, 40.21%, 0.00%, 0.00%, 0.00%, 0.00%, 14.72%, 6.52%,0.00%, 34.98%, 43.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.7, 0.2, 38995.8, 36417.2, 0.0, 0.0, 1145856.1, 1.000, 0
33, P-SLICE,   33, 22.00,    1068960, 0,0.00,39.573, 41.056, 43.724, 40.277,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.15%,  0.24%, 0.56%,  0.50%,  1.69%, 2.60%,  1.81%,  6.56%, 0.00%,  0.15%,  2.12%, 12.01%, 63.56%,  0.00%,  0.20%,  0.57%,  2.47%,  0.12%,  0.68%,  1.16%,  2.74%, 29445.69, 8099.65, 0.00, 109369.39 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 45.00%,0.00%, 45.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 25.10%,0.00%, 35.33%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%, 16.69%, 10.46%,0.00%, 34.81%, 38.05%, 0.00%, 0.00%, 0.00%, 0.00%, 13.48%, 6.41%,0.00%, 34.28%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.2, 38244.2, 35668.0, 0.0, 0.0, 1129688.7, 1.000, 0
34, P-SLICE,   34, 22.00,    1074040, 0,0.00,39.557, 41.060, 43.724, 40.266,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.28%, 0.55%,  0.39%,  1.73%, 2.67%,  1.59%,  7.08%, 0.00%,  0.17%,  2.16%, 11.43%, 63.77%,  0.00%,  0.19%,  0.58%,  2.09%,  0.12%,  0.54%,  1.01%,  3.43%, 29537.38, 8099.53, 0.00, 105686.01 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 41.86%,0.00%, 51.16%, 6.98%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 21.61%,0.00%, 35.56%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%, 10.15%,0.00%, 33.22%, 39.59%, 0.00%, 0.00%, 0.00%, 0.00%, 13.79%, 6.71%,0.00%, 34.82%, 44.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.9, 0.2, 38961.9, 36398.4, 0.0, 0.0, 1115229.2, 1.000, 0
35, P-SLICE,   35, 22.00,    1088648, 0,0.00,39.586, 41.049, 43.741, 40.288,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.31%, 0.50%,  0.33%,  1.59%, 2.93%,  1.79%,  6.83%, 0.00%,  0.13%,  2.02%, 11.76%, 63.60%,  0.00%,  0.28%,  0.57%,  2.15%,  0.10%,  0.54%,  1.03%,  3.31%, 29335.12, 8103.48, 0.00, 122273.92 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 42.86%,0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.92%, 24.27%,0.00%, 33.01%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%, 15.37%, 10.14%,0.00%, 34.03%, 40.47%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 6.64%,0.00%, 34.82%, 44.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.2, 39166.6, 36581.0, 0.0, 0.0, 1101577.7, 1.000, 0
36, P-SLICE,   36, 22.00,    1085744, 0,0.00,39.582, 41.046, 43.723, 40.282,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.30%, 0.52%,  0.44%,  1.69%, 2.64%,  1.67%,  7.85%, 0.00%,  0.19%,  2.47%, 11.40%, 63.33%,  0.00%,  0.24%,  0.59%,  2.17%,  0.07%,  0.58%,  0.79%,  2.81%, 29406.59, 8117.33, 0.00, 127280.61 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 28.21%,0.00%, 58.97%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 14.03%, 21.49%,0.00%, 34.99%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%, 17.16%, 8.91%,0.00%, 35.29%, 38.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.82%, 6.07%,0.00%, 35.57%, 43.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 38875.4, 36234.5, 0.0, 0.0, 1082775.6, 1.000, 0
37, P-SLICE,   37, 22.00,    1081936, 0,0.00,39.571, 41.032, 43.733, 40.274,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.21%, 0.55%,  0.37%,  1.82%, 2.62%,  1.86%,  7.62%, 0.00%,  0.14%,  2.09%, 12.69%, 62.06%,  0.00%,  0.22%,  0.67%,  2.39%,  0.13%,  0.53%,  0.93%,  2.87%, 29453.69, 8127.17, 0.00, 127897.97 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 47.50%,0.00%, 47.50%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.67%, 22.86%,0.00%, 34.49%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%, 16.11%, 9.37%,0.00%, 34.46%, 40.06%, 0.00%, 0.00%, 0.00%, 0.00%, 14.93%, 6.50%,0.00%, 34.60%, 43.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.0, 0.2, 38802.9, 36074.1, 0.0, 0.0, 1066194.2, 1.000, 0
38, P-SLICE,   38, 22.00,    1076864, 0,0.00,39.578, 41.034, 43.719, 40.277,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.09%,  0.21%, 0.57%,  0.41%,  1.83%, 2.93%,  1.79%,  7.44%, 0.00%,  0.16%,  2.13%, 11.72%, 62.67%,  0.00%,  0.13%,  0.51%,  2.16%,  0.09%,  0.64%,  1.10%,  3.35%, 29391.83, 8132.35, 0.00, 113081.75 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 35.14%,0.00%, 43.24%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.38%, 23.15%,0.00%, 37.52%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 17.37%, 9.99%,0.00%, 31.81%, 40.82%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 6.72%,0.00%, 34.46%, 43.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.5, 0.2, 39249.5, 36564.0, 0.0, 0.0, 1049794.9, 1.000, 0
39, P-SLICE,   39, 22.00,    1076304, 0,0.00,39.573, 41.031, 43.708, 40.272,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.14%,  0.14%, 0.53%,  0.45%,  1.53%, 2.70%,  1.71%,  7.84%, 0.00%,  0.15%,  2.10%, 11.40%, 63.87%,  0.00%,  0.24%,  0.61%,  2.10%,  0.08%,  0.52%,  1.03%,  2.78%, 29432.98, 8143.08, 0.00, 117037.66 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 36.11%,0.00%, 55.56%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 23.74%,0.00%, 36.22%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%, 16.17%, 10.56%,0.00%, 33.83%, 39.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 5.90%,0.00%, 33.87%, 45.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.5, 0.2, 39453.7, 36916.2, 0.0, 0.0, 1031070.6, 1.000, 0
40, P-SLICE,   40, 22.00,    1074632, 0,0.00,39.571, 41.028, 43.702, 40.270,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.15%, 0.53%,  0.46%,  1.54%, 2.91%,  1.69%,  7.68%, 0.00%,  0.15%,  2.06%, 11.56%, 63.77%,  0.00%,  0.15%,  0.68%,  2.20%,  0.09%,  0.54%,  0.96%,  2.69%, 29414.66, 8146.27, 0.00, 114701.41 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 36.84%,0.00%, 55.26%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.64%, 22.04%,0.00%, 38.88%, 27.44%, 0.00%, 0.00%, 0.00%, 0.00%, 16.06%, 10.39%,0.00%, 35.58%, 37.96%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 5.93%,0.00%, 35.78%, 43.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.2, 39195.7, 36683.4, 0.0, 0.0, 1014719.4, 1.000, 0
41, P-SLICE,   41, 22.00,    1071432, 0,0.00,39.591, 41.031, 43.741, 40.290,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.11%,  0.20%, 0.48%,  0.54%,  1.65%, 2.59%,  1.66%,  7.59%, 0.00%,  0.13%,  2.17%, 12.21%, 63.46%,  0.00%,  0.17%,  0.53%,  2.23%,  0.11%,  0.64%,  0.94%,  2.52%, 29321.05, 8119.61, 0.00, 112857.78 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 44.44%,0.00%, 50.00%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 24.02%,0.00%, 35.83%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%, 8.99%,0.00%, 34.99%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%, 14.51%, 5.81%,0.00%, 35.36%, 44.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.2, 38587.3, 36175.9, 0.0, 0.0, 997395.1, 1.000, 0
42, P-SLICE,   42, 22.00,    1075440, 0,0.00,39.594, 41.050, 43.758, 40.296,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.15%,  0.15%, 0.54%,  0.49%,  1.32%, 3.11%,  1.90%,  7.44%, 0.00%,  0.16%,  2.05%, 11.30%, 64.42%,  0.00%,  0.27%,  0.57%,  2.18%,  0.04%,  0.57%,  0.84%,  2.42%, 29314.63, 8081.40, 0.00, 114904.63 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 19.35%,0.00%, 64.52%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.70%, 25.73%,0.00%, 35.67%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 15.59%, 9.36%,0.00%, 35.76%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%, 15.00%, 5.54%,0.00%, 35.29%, 44.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.2, 39083.5, 36706.3, 0.0, 0.0, 985739.8, 1.000, 0
43, P-SLICE,   43, 22.00,    1065208, 0,0.00,39.578, 41.053, 43.746, 40.284,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.18%, 0.50%,  0.49%,  1.51%, 2.71%,  1.72%,  7.98%, 0.00%,  0.13%,  2.19%, 10.49%, 64.40%,  0.00%,  0.26%,  0.58%,  2.42%,  0.14%,  0.60%,  0.97%,  2.51%, 29387.51, 8099.59, 0.00, 107819.09 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 51.22%,0.00%, 34.15%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 25.10%,0.00%, 35.36%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 17.24%, 10.67%,0.00%, 34.31%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%, 14.89%, 5.91%,0.00%, 35.07%, 44.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.8, 0.2, 38911.3, 36568.2, 0.0, 0.0, 978519.9, 1.000, 0
44, P-SLICE,   44, 22.00,    1074448, 0,0.00,39.589, 41.060, 43.769, 40.295,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.15%,  0.20%, 0.43%,  0.42%,  1.26%, 2.97%,  1.75%,  7.87%, 0.00%,  0.10%,  2.06%, 11.56%, 63.80%,  0.00%,  0.20%,  0.69%,  2.55%,  0.12%,  0.59%,  0.84%,  2.35%, 29309.78, 8065.65, 0.00, 113154.97 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 54.29%,0.00%, 40.00%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%, 12.99%, 24.02%,0.00%, 35.83%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 13.87%, 10.10%,0.00%, 38.40%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 15.20%, 5.92%,0.00%, 34.41%, 44.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.2, 38994.5, 36468.8, 0.0, 0.0, 971377.8, 1.000, 0
45, P-SLICE,   45, 22.00,    1072520, 0,0.00,39.584, 41.062, 43.748, 40.289,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.19%, 0.50%,  0.57%,  1.36%, 3.02%,  1.72%,  7.54%, 0.00%,  0.18%,  2.17%, 12.38%, 63.25%,  0.00%,  0.21%,  0.49%,  2.11%,  0.07%,  0.61%,  0.79%,  2.65%, 29359.56, 8084.67, 0.00, 119969.18 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 28.95%,0.00%, 60.53%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 24.21%,0.00%, 36.61%, 27.76%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%, 7.98%,0.00%, 37.12%, 39.79%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 5.82%,0.00%, 34.91%, 44.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.8, 0.2, 38529.2, 36090.6, 0.0, 0.0, 967585.7, 1.000, 0
46, P-SLICE,   46, 22.00,    1076960, 0,0.00,39.575, 41.062, 43.749, 40.283,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.14%, 0.51%,  0.43%,  1.41%, 2.71%,  1.82%,  7.58%, 0.00%,  0.21%,  1.82%, 12.21%, 64.15%,  0.00%,  0.12%,  0.52%,  2.08%,  0.10%,  0.52%,  1.00%,  2.46%, 29422.35, 8076.95, 0.00, 118753.56 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 31.91%,0.00%, 59.57%, 8.51%, 0.00%, 0.00%, 0.00%, 0.00%, 13.27%, 22.43%,0.00%, 35.01%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%, 14.55%, 9.47%,0.00%, 37.32%, 38.65%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 5.51%,0.00%, 35.49%, 44.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.3, 38895.3, 36407.5, 0.0, 0.0, 956615.8, 1.000, 0
