Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1082824, 0,0.00,39.576, 41.025, 43.750, 40.279,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.16%, 0.65%,  0.48%,  1.39%, 3.28%,  1.83%,  8.06%, 0.00%,  0.15%,  2.07%, 11.09%, 63.24%,  0.00%,  0.19%,  0.51%,  2.16%,  0.11%,  0.55%,  0.94%,  2.90%, 29406.67, 8132.73, 0.00, 118254.90 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 42.50%,0.00%, 37.50%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.65%, 23.09%,0.00%, 33.73%, 30.52%, 0.00%, 0.00%, 0.00%, 0.00%, 16.74%, 9.60%,0.00%, 34.68%, 38.98%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%, 6.09%,0.00%, 33.82%, 44.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.9, 0.2, 46017.3, 43371.1, 0.0, 0.0, 1445338.6, 1.000, 0
24, P-SLICE,   24, 22.00,    1087416, 0,0.00,39.589, 41.036, 43.766, 40.292,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.18%,  0.17%, 0.69%,  0.48%,  1.81%, 3.00%,  1.87%,  7.86%, 0.00%,  0.12%,  2.63%, 12.29%, 61.99%,  0.00%,  0.23%,  0.64%,  2.17%,  0.10%,  0.48%,  0.99%,  2.23%, 29336.09, 8117.43, 0.00, 119033.90 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 45.16%,0.00%, 32.26%, 22.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.37%, 18.77%,0.00%, 39.89%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 17.68%, 9.63%,0.00%, 34.39%, 38.30%, 0.00%, 0.00%, 0.00%, 0.00%, 15.77%, 5.44%,0.00%, 35.36%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.2, 43189.9, 40722.9, 0.0, 0.0, 1286828.9, 1.000, 0
25, P-SLICE,   25, 22.00,    1089288, 0,0.00,39.585, 41.022, 43.786, 40.290,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.18%,  0.18%, 0.58%,  0.43%,  1.49%, 3.06%,  1.90%,  7.85%, 0.00%,  0.17%,  2.44%, 11.31%, 63.34%,  0.00%,  0.18%,  0.57%,  2.21%,  0.05%,  0.53%,  0.86%,  2.58%, 29342.83, 8105.57, 0.00, 119447.02 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 23.53%,0.00%, 67.65%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 12.45%, 19.78%,0.00%, 39.01%, 28.75%, 0.00%, 0.00%, 0.00%, 0.00%, 16.38%, 9.40%,0.00%, 37.35%, 36.87%, 0.00%, 0.00%, 0.00%, 0.00%, 15.52%, 5.80%,0.00%, 35.26%, 43.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.4, 39640.9, 37165.6, 0.0, 0.0, 1255081.3, 1.000, 0
26, P-SLICE,   26, 22.00,    1086728, 0,0.00,39.594, 41.037, 43.774, 40.297,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  0.17%, 0.58%,  0.55%,  1.49%, 2.83%,  1.75%,  7.04%, 0.00%,  0.13%,  2.12%, 12.22%, 64.15%,  0.00%,  0.19%,  0.57%,  2.32%,  0.12%,  0.43%,  0.73%,  2.32%, 29293.50, 8097.88, 0.00, 113214.60 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 47.37%,0.00%, 42.11%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 19.43%,0.00%, 38.04%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.23%, 8.07%,0.00%, 36.92%, 38.78%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%, 5.66%,0.00%, 36.76%, 43.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.2, 38633.6, 36174.5, 0.0, 0.0, 1232633.0, 1.000, 0
27, P-SLICE,   27, 22.00,    1080744, 0,0.00,39.581, 41.044, 43.751, 40.285,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.23%, 0.59%,  0.38%,  1.46%, 2.86%,  1.79%,  6.30%, 0.00%,  0.14%,  1.96%, 11.97%, 64.69%,  0.00%,  0.19%,  0.57%,  2.54%,  0.11%,  0.45%,  0.84%,  2.70%, 29374.53, 8106.82, 0.00, 121059.78 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 43.59%,0.00%, 46.15%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 14.80%, 21.14%,0.00%, 37.84%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 15.42%, 8.89%,0.00%, 36.76%, 38.92%, 0.00%, 0.00%, 0.00%, 0.00%, 13.28%, 6.37%,0.00%, 36.68%, 43.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.2, 38249.8, 35908.5, 0.0, 0.0, 1212074.7, 1.000, 0
28, P-SLICE,   28, 22.00,    1082608, 0,0.00,39.591, 41.033, 43.794, 40.297,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.19%, 0.61%,  0.54%,  1.47%, 2.76%,  2.02%,  7.28%, 0.00%,  0.14%,  1.94%, 11.94%, 63.74%,  0.00%,  0.19%,  0.55%,  2.10%,  0.07%,  0.60%,  0.89%,  2.75%, 29305.39, 8080.68, 0.00, 99401.29 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 33.33%,0.00%, 51.52%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 13.50%, 24.95%,0.00%, 33.74%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%, 16.38%, 8.97%,0.00%, 35.09%, 39.56%, 0.00%, 0.00%, 0.00%, 0.00%, 14.67%, 5.90%,0.00%, 35.42%, 44.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.2, 39033.3, 36744.8, 0.0, 0.0, 1192506.7, 1.000, 0
29, P-SLICE,   29, 22.00,    1086864, 0,0.00,39.594, 41.051, 43.787, 40.300,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.15%,  0.23%, 0.40%,  0.47%,  1.62%, 2.70%,  1.84%,  7.61%, 0.00%,  0.17%,  2.29%, 11.57%, 63.55%,  0.00%,  0.25%,  0.57%,  2.16%,  0.08%,  0.46%,  0.93%,  2.86%, 29308.48, 8066.37, 0.00, 135512.43 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 31.58%,0.00%, 44.74%, 23.68%, 0.00%, 0.00%, 0.00%, 0.00%, 13.74%, 20.42%,0.00%, 37.98%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 16.00%, 9.66%,0.00%, 36.72%, 37.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 6.09%,0.00%, 34.76%, 44.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.2, 38255.9, 35905.1, 0.0, 0.0, 1173815.0, 1.000, 0
30, P-SLICE,   30, 22.00,    1085424, 0,0.00,39.587, 41.052, 43.777, 40.294,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.12%,  0.22%, 0.49%,  0.46%,  1.58%, 2.96%,  1.77%,  7.97%, 0.00%,  0.14%,  2.22%, 11.29%, 63.07%,  0.00%,  0.24%,  0.53%,  2.34%,  0.09%,  0.60%,  0.94%,  2.81%, 29336.24, 8079.88, 0.00, 128244.05 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 40.00%,0.00%, 40.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.94%, 23.61%,0.00%, 34.39%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%, 16.59%, 9.61%,0.00%, 38.15%, 35.65%, 0.00%, 0.00%, 0.00%, 0.00%, 15.40%, 6.24%,0.00%, 35.64%, 42.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.2, 38335.1, 35852.4, 0.0, 0.0, 1156457.7, 1.000, 0
31, P-SLICE,   31, 22.00,    1089336, 0,0.00,39.574, 41.051, 43.760, 40.282,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.14%,  0.21%, 0.46%,  0.51%,  1.78%, 3.05%,  1.85%,  7.54%, 0.00%,  0.12%,  1.98%, 12.76%, 62.49%,  0.00%,  0.23%,  0.59%,  2.22%,  0.08%,  0.57%,  0.85%,  2.53%, 29425.32, 8079.13, 0.00, 116413.34 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 38.71%,0.00%, 48.39%, 12.90%, 0.00%, 0.00%, 0.00%, 0.00%, 12.70%, 25.00%,0.00%, 38.11%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%, 16.20%, 8.51%,0.00%, 36.84%, 38.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.31%, 5.84%,0.00%, 35.85%, 43.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.2, 38854.0, 36250.8, 0.0, 0.0, 1143633.8, 1.000, 0
32, P-SLICE,   32, 22.00,    1086056, 0,0.00,39.581, 41.048, 43.755, 40.286,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.17%,  0.28%, 0.59%,  0.47%,  1.65%, 2.64%,  1.63%,  6.94%, 0.00%,  0.12%,  2.27%, 11.71%, 63.87%,  0.00%,  0.21%,  0.49%,  1.97%,  0.09%,  0.58%,  0.99%,  3.30%, 29357.78, 8086.75, 0.00, 121661.04 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 41.94%,0.00%, 54.84%, 3.23%, 0.00%, 0.00%, 0.00%, 0.00%, 13.75%, 22.30%,0.00%, 40.33%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%, 9.30%,0.00%, 35.88%, 37.79%, 0.00%, 0.00%, 0.00%, 0.00%, 13.68%, 6.44%,0.00%, 35.75%, 44.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.7, 0.2, 38687.1, 36134.2, 0.0, 0.0, 1131269.3, 1.000, 0
33, P-SLICE,   33, 22.00,    1073592, 0,0.00,39.575, 41.064, 43.736, 40.281,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.13%,  0.26%, 0.48%,  0.42%,  1.59%, 3.05%,  1.79%,  6.89%, 0.00%,  0.12%,  2.14%, 11.96%, 63.29%,  0.00%,  0.16%,  0.52%,  2.08%,  0.08%,  0.79%,  0.97%,  3.18%, 29431.93, 8086.90, 0.00, 109248.86 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 40.00%,0.00%, 53.33%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 14.15%, 26.29%,0.00%, 36.76%, 22.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.61%, 9.34%,0.00%, 36.36%, 38.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.33%, 6.42%,0.00%, 34.25%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.2, 37846.2, 35373.6, 0.0, 0.0, 1111068.8, 1.000, 0
34, P-SLICE,   34, 22.00,    1078016, 0,0.00,39.574, 41.055, 43.735, 40.279,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.22%, 0.55%,  0.40%,  1.76%, 2.68%,  1.70%,  7.42%, 0.00%,  0.20%,  2.26%, 12.09%, 63.22%,  0.00%,  0.20%,  0.58%,  2.43%,  0.08%,  0.66%,  0.85%,  2.45%, 29425.63, 8096.50, 0.00, 95679.13 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 29.27%,0.00%, 58.54%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%, 24.05%,0.00%, 35.04%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%, 16.69%, 8.79%,0.00%, 36.03%, 38.49%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 5.99%,0.00%, 34.51%, 45.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.2, 37958.4, 35358.4, 0.0, 0.0, 1100506.8, 1.000, 0
35, P-SLICE,   35, 22.00,    1081376, 0,0.00,39.571, 41.034, 43.725, 40.273,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.33%, 0.56%,  0.35%,  1.57%, 2.57%,  1.78%,  7.34%, 0.00%,  0.13%,  2.39%, 12.58%, 62.20%,  0.00%,  0.24%,  0.73%,  2.15%,  0.08%,  0.70%,  1.05%,  3.01%, 29469.91, 8133.29, 0.00, 121993.99 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 38.71%,0.00%, 54.84%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 24.16%,0.00%, 36.86%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 10.59%,0.00%, 33.55%, 41.12%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 6.39%,0.00%, 34.39%, 44.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.2, 37323.0, 34831.7, 0.0, 0.0, 1083266.0, 1.000, 0
36, P-SLICE,   36, 22.00,    1083880, 0,0.00,39.584, 41.037, 43.728, 40.284,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.09%,  0.24%, 0.61%,  0.39%,  1.83%, 2.67%,  1.82%,  8.03%, 0.00%,  0.18%,  2.03%, 11.95%, 62.43%,  0.00%,  0.15%,  0.50%,  2.13%,  0.09%,  0.61%,  0.99%,  3.14%, 29380.48, 8125.65, 0.00, 123811.65 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 34.15%,0.00%, 48.78%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 23.52%,0.00%, 34.97%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%, 17.41%, 9.15%,0.00%, 34.21%, 39.22%, 0.00%, 0.00%, 0.00%, 0.00%, 15.30%, 6.45%,0.00%, 34.98%, 43.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 39052.4, 36411.4, 0.0, 0.0, 1065571.4, 1.000, 0
37, P-SLICE,   37, 22.00,    1077528, 0,0.00,39.568, 41.032, 43.729, 40.271,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.22%, 0.53%,  0.51%,  1.65%, 2.85%,  2.06%,  8.25%, 0.00%,  0.16%,  2.33%, 11.88%, 62.03%,  0.00%,  0.16%,  0.60%,  2.06%,  0.11%,  0.62%,  1.04%,  2.73%, 29471.25, 8134.42, 0.00, 122437.78 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 41.03%,0.00%, 51.28%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 12.52%, 22.01%,0.00%, 36.24%, 29.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%, 10.11%,0.00%, 33.00%, 40.28%, 0.00%, 0.00%, 0.00%, 0.00%, 16.12%, 5.88%,0.00%, 34.60%, 43.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 38165.8, 35512.3, 0.0, 0.0, 1048834.0, 1.000, 0
38, P-SLICE,   38, 22.00,    1081032, 0,0.00,39.581, 41.029, 43.713, 40.278,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.15%,  0.18%, 0.50%,  0.34%,  1.71%, 3.01%,  1.86%,  7.23%, 0.00%,  0.13%,  2.27%, 12.38%, 62.62%,  0.00%,  0.19%,  0.67%,  1.84%,  0.14%,  0.54%,  0.99%,  3.18%, 29382.03, 8146.18, 0.00, 113245.44 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 52.50%,0.00%, 27.50%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.40%, 21.26%,0.00%, 34.06%, 32.28%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 9.98%,0.00%, 34.16%, 40.49%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 6.16%,0.00%, 33.82%, 45.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.2, 38517.6, 35858.5, 0.0, 0.0, 1032835.4, 1.000, 0
39, P-SLICE,   39, 22.00,    1076040, 0,0.00,39.562, 41.029, 43.721, 40.265,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.16%,  0.20%, 0.57%,  0.48%,  1.65%, 2.87%,  2.11%,  8.24%, 0.00%,  0.22%,  2.59%, 12.75%, 61.15%,  0.00%,  0.18%,  0.38%,  2.09%,  0.11%,  0.58%,  1.12%,  2.51%, 29508.17, 8135.49, 0.00, 113683.21 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 32.61%,0.00%, 54.35%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 20.19%,0.00%, 37.01%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.96%, 8.83%,0.00%, 33.44%, 41.77%, 0.00%, 0.00%, 0.00%, 0.00%, 16.38%, 5.71%,0.00%, 34.47%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.1, 0.2, 37859.7, 35361.0, 0.0, 0.0, 1014856.4, 1.000, 0
40, P-SLICE,   40, 22.00,    1079312, 0,0.00,39.577, 41.026, 43.708, 40.274,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.12%,  0.18%, 0.52%,  0.52%,  1.48%, 2.79%,  1.71%,  7.54%, 0.00%,  0.18%,  2.11%, 11.92%, 63.52%,  0.00%,  0.20%,  0.63%,  2.51%,  0.09%,  0.56%,  0.72%,  2.65%, 29395.78, 8145.93, 0.00, 113104.71 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 32.50%,0.00%, 52.50%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 23.28%,0.00%, 37.04%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 15.95%, 8.56%,0.00%, 36.10%, 39.39%, 0.00%, 0.00%, 0.00%, 0.00%, 14.62%, 6.27%,0.00%, 36.13%, 42.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.6, 0.2, 38285.4, 35929.8, 0.0, 0.0, 995908.8, 1.000, 0
41, P-SLICE,   41, 22.00,    1072600, 0,0.00,39.587, 41.035, 43.713, 40.284,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.12%,  0.22%, 0.56%,  0.46%,  1.54%, 2.82%,  1.54%,  7.64%, 0.00%,  0.17%,  2.32%, 11.84%, 63.55%,  0.00%,  0.17%,  0.54%,  2.26%,  0.05%,  0.60%,  0.92%,  2.60%, 29353.76, 8136.69, 0.00, 111539.60 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 23.53%,0.00%, 50.00%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 21.80%,0.00%, 35.15%, 30.64%, 0.00%, 0.00%, 0.00%, 0.00%, 16.12%, 9.23%,0.00%, 34.21%, 40.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.63%, 5.92%,0.00%, 34.79%, 44.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.7, 0.2, 38141.8, 35926.9, 0.0, 0.0, 978594.4, 1.000, 0
42, P-SLICE,   42, 22.00,    1074904, 0,0.00,39.592, 41.042, 43.744, 40.293,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.15%,  0.15%, 0.60%,  0.55%,  1.35%, 2.80%,  1.78%,  7.44%, 0.00%,  0.15%,  2.30%, 12.53%, 62.96%,  0.00%,  0.26%,  0.50%,  2.14%,  0.07%,  0.59%,  0.93%,  2.67%, 29340.75, 8102.36, 0.00, 115692.85 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 31.25%,0.00%, 50.00%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 24.11%,0.00%, 37.10%, 27.87%, 0.00%, 0.00%, 0.00%, 0.00%, 15.18%, 8.70%,0.00%, 36.92%, 39.19%, 0.00%, 0.00%, 0.00%, 0.00%, 14.78%, 5.90%,0.00%, 35.69%, 43.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.8, 0.2, 38102.9, 35750.0, 0.0, 0.0, 966389.2, 1.000, 0
43, P-SLICE,   43, 22.00,    1073248, 0,0.00,39.585, 41.032, 43.765, 40.288,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.24%, 0.51%,  0.56%,  1.36%, 2.68%,  1.55%,  7.61%, 0.00%,  0.15%,  2.16%, 12.71%, 62.77%,  0.00%,  0.17%,  0.66%,  2.46%,  0.09%,  0.60%,  0.87%,  2.62%, 29341.39, 8108.58, 0.00, 111187.18 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 37.84%,0.00%, 51.35%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 22.55%,0.00%, 37.65%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 9.15%,0.00%, 35.29%, 40.99%, 0.00%, 0.00%, 0.00%, 0.00%, 14.56%, 6.24%,0.00%, 35.17%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.5, 0.2, 37761.4, 35452.0, 0.0, 0.0, 956578.7, 1.000, 0
44, P-SLICE,   44, 22.00,    1078464, 0,0.00,39.591, 41.060, 43.756, 40.295,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.17%,  0.21%, 0.42%,  0.39%,  1.22%, 2.80%,  1.71%,  7.66%, 0.00%,  0.15%,  2.34%, 12.65%, 63.08%,  0.00%,  0.19%,  0.73%,  2.55%,  0.10%,  0.45%,  0.67%,  2.39%, 29319.04, 8075.80, 0.00, 118778.30 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 40.54%,0.00%, 43.24%, 16.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.20%, 18.23%,0.00%, 38.39%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 12.63%, 8.70%,0.00%, 38.11%, 40.56%, 0.00%, 0.00%, 0.00%, 0.00%, 14.89%, 6.04%,0.00%, 35.58%, 43.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.2, 37489.1, 35077.8, 0.0, 0.0, 947523.8, 1.000, 0
45, P-SLICE,   45, 22.00,    1072400, 0,0.00,39.588, 41.066, 43.762, 40.294,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.14%,  0.17%, 0.48%,  0.46%,  1.44%, 3.05%,  1.64%,  7.60%, 0.00%,  0.14%,  2.14%, 11.91%, 63.81%,  0.00%,  0.19%,  0.49%,  2.14%,  0.09%,  0.47%,  0.85%,  2.75%, 29318.21, 8078.44, 0.00, 118771.43 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 38.89%,0.00%, 50.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%, 21.02%,0.00%, 38.57%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%, 15.22%, 8.58%,0.00%, 37.83%, 38.37%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 5.92%,0.00%, 36.10%, 43.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.2, 0.2, 38414.7, 35963.2, 0.0, 0.0, 941290.8, 1.000, 0
46, P-SLICE,   46, 22.00,    1076488, 0,0.00,39.574, 41.062, 43.751, 40.282,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.15%, 0.55%,  0.44%,  1.59%, 2.69%,  1.67%,  7.44%, 0.00%,  0.13%,  1.94%, 12.62%, 62.67%,  0.00%,  0.16%,  0.66%,  2.35%,  0.13%,  0.61%,  1.06%,  2.93%, 29435.84, 8079.44, 0.00, 121105.35 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 48.72%,0.00%, 41.03%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 25.16%,0.00%, 36.46%, 26.44%, 0.00%, 0.00%, 0.00%, 0.00%, 15.29%, 10.15%,0.00%, 34.27%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%, 6.49%,0.00%, 34.36%, 44.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.2, 37883.3, 35448.4, 0.0, 0.0, 934965.3, 1.000, 0
