Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      48384, 0,0.00,32.915, 37.097, 38.431, 34.127,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.15%,  0.86%, 1.27%,  0.43%,  2.87%, 1.36%,  0.74%,  4.69%, 0.00%,  1.45%, 10.19%, 15.40%, 12.84%,  0.00%,  1.14%,  3.95%,  6.85%,  6.91%,  5.46%, 10.15%, 13.02%, 137392.41, 22626.05, 0.00, 197749.71 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 82.66%,0.00%, 8.86%, 8.49%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%, 36.58%,0.00%, 28.03%, 28.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.41%, 41.39%,0.00%, 22.19%, 23.01%, 0.00%, 0.00%, 0.00%, 0.00%, 14.47%, 42.37%,0.00%, 30.20%, 12.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.4, 0.2, 6163.5, 5668.7, 0.0, 0.0, 178393.4, 1.000, 0
24, P-SLICE,   24, 37.00,      48648, 0,0.00,32.951, 37.129, 38.476, 34.164,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.06%,  0.67%, 0.94%,  0.33%,  2.65%, 1.67%,  0.58%,  5.69%, 0.00%,  1.70%, 10.16%, 14.66%, 14.36%,  0.00%,  1.25%,  3.65%,  6.11%,  6.54%,  5.50%,  9.64%, 13.44%, 136317.50, 22478.96, 0.00, 196203.56 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 79.34%,0.00%, 9.59%, 11.07%, 0.00%, 0.00%, 0.00%, 0.00%, 6.24%, 37.44%,0.00%, 31.03%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 41.70%,0.00%, 30.44%, 15.55%, 0.00%, 0.00%, 0.00%, 0.00%, 16.15%, 39.79%,0.00%, 30.07%, 13.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 6075.9, 5488.1, 0.0, 0.0, 127972.5, 1.000, 0
25, P-SLICE,   25, 37.00,      47088, 0,0.00,32.950, 37.102, 38.469, 34.159,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.15%,  0.81%, 0.78%,  0.27%,  2.36%, 1.61%,  0.66%,  4.60%, 0.00%,  1.43%, 10.25%, 16.23%, 13.93%,  0.00%,  1.73%,  3.62%,  6.58%,  6.22%,  5.74%, 10.19%, 12.44%, 136272.57, 22557.95, 0.00, 193818.53 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 81.25%,0.00%, 9.38%, 9.38%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 39.18%,0.00%, 31.19%, 22.57%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 41.29%,0.00%, 28.15%, 20.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.63%, 40.46%,0.00%, 29.33%, 15.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.6, 0.2, 5955.1, 5405.6, 0.0, 0.0, 129793.4, 1.000, 0
26, P-SLICE,   26, 37.00,      45712, 0,0.00,32.944, 37.114, 38.505, 34.160,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.23%,  0.90%, 0.84%,  0.19%,  1.86%, 1.51%,  0.48%,  3.41%, 0.00%,  1.67%, 12.34%, 15.65%, 13.18%,  0.00%,  1.61%,  4.37%,  5.56%,  6.59%,  6.11%,  9.10%, 13.92%, 136331.85, 22419.89, 0.00, 200440.10 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.77%,0.00%, 13.62%, 6.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.42%, 35.61%,0.00%, 29.38%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%, 42.07%,0.00%, 32.23%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.80%, 42.56%,0.00%, 31.67%, 13.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.5, 0.2, 5784.2, 5408.1, 0.0, 0.0, 131021.3, 1.000, 0
27, P-SLICE,   27, 37.00,      45216, 0,0.00,32.927, 37.114, 38.523, 34.150,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.20%,  0.60%, 0.96%,  0.26%,  1.75%, 1.42%,  0.33%,  2.02%, 0.00%,  1.75%, 11.78%, 13.84%, 11.52%,  0.00%,  1.03%,  4.50%,  6.09%,  7.12%,  6.85%, 12.28%, 15.29%, 136850.86, 22448.08, 0.00, 207002.89 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 80.22%,0.00%, 11.94%, 7.84%, 0.00%, 0.00%, 0.00%, 0.00%, 5.71%, 37.78%,0.00%, 29.84%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 8.87%, 49.95%,0.00%, 24.83%, 16.35%, 0.00%, 0.00%, 0.00%, 0.00%, 8.46%, 47.92%,0.00%, 30.42%, 13.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 5805.7, 5498.9, 0.0, 0.0, 131751.6, 1.000, 0
28, P-SLICE,   28, 37.00,      45392, 0,0.00,32.915, 37.079, 38.431, 34.125,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.13%,  1.25%, 0.72%,  0.23%,  2.26%, 0.72%,  0.56%,  3.02%, 0.00%,  2.07%, 11.71%, 15.81%, 12.01%,  0.00%,  1.35%,  4.99%,  5.91%,  6.73%,  5.61%, 10.47%, 14.14%, 137319.36, 22612.79, 0.00, 199840.24 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 76.49%,0.00%, 13.06%, 10.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 34.14%,0.00%, 31.08%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.32%, 44.81%,0.00%, 28.26%, 17.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.72%, 45.33%,0.00%, 32.94%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 136.7, 0.2, 5926.8, 5640.5, 0.0, 0.0, 132724.5, 1.000, 0
29, P-SLICE,   29, 37.00,      48072, 0,0.00,32.888, 37.084, 38.434, 34.106,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.09%,  1.31%, 0.62%,  0.22%,  2.12%, 0.78%,  0.28%,  2.34%, 0.00%,  1.78%, 10.99%, 16.76%, 12.52%,  0.00%,  1.09%,  3.96%,  4.90%,  6.49%,  5.02%, 12.73%, 15.76%, 138213.82, 22670.52, 0.00, 223534.82 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 78.49%,0.00%, 12.45%, 9.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.67%, 32.67%,0.00%, 27.50%, 31.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.14%, 45.84%,0.00%, 27.16%, 18.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.72%, 46.88%,0.00%, 29.89%, 15.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.2, 5971.1, 5642.7, 0.0, 0.0, 133813.0, 1.000, 0
30, P-SLICE,   30, 37.00,      47216, 0,0.00,32.908, 37.103, 38.433, 34.123,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.03%,  1.09%, 0.81%,  0.25%,  2.52%, 0.90%,  0.31%,  2.67%, 0.00%,  1.96%, 10.51%, 16.95%, 13.56%,  0.00%,  1.15%,  4.32%,  8.12%,  6.56%,  4.60%,  9.64%, 13.62%, 137593.51, 22603.56, 0.00, 207200.56 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 77.01%,0.00%, 14.60%, 8.39%, 0.00%, 0.00%, 0.00%, 0.00%, 8.73%, 32.29%,0.00%, 33.33%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%, 10.37%, 40.49%,0.00%, 26.69%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 46.60%,0.00%, 30.47%, 14.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 6152.8, 5665.8, 0.0, 0.0, 135352.1, 1.000, 0
31, P-SLICE,   31, 37.00,      47584, 0,0.00,32.924, 37.052, 38.354, 34.119,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.07%,  0.91%, 1.17%,  0.52%,  2.70%, 1.11%,  0.85%,  3.09%, 0.00%,  1.56%, 12.10%, 17.30%, 10.83%,  0.00%,  1.14%,  4.39%,  6.63%,  7.19%,  5.20%, 10.05%, 13.01%, 137275.66, 22870.25, 0.00, 192835.32 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 82.16%,0.00%, 11.90%, 5.95%, 0.00%, 0.00%, 0.00%, 0.00%, 5.97%, 32.34%,0.00%, 34.16%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.15%, 39.96%,0.00%, 26.73%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.64%, 45.35%,0.00%, 31.31%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 6244.3, 5669.7, 0.0, 0.0, 137608.9, 1.000, 0
32, P-SLICE,   32, 37.00,      46976, 0,0.00,32.880, 37.014, 38.343, 34.080,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.07%,  1.61%, 0.67%,  0.24%,  1.58%, 0.87%,  0.57%,  1.81%, 0.00%,  1.92%, 11.96%, 18.45%, 11.79%,  0.00%,  1.21%,  4.27%,  6.01%,  7.09%,  5.48%, 10.92%, 12.94%, 138334.73, 23037.70, 0.00, 199437.51 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 78.73%,0.00%, 11.94%, 9.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.63%, 32.05%,0.00%, 32.37%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.88%, 42.05%,0.00%, 25.86%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 7.75%, 45.05%,0.00%, 32.35%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.0, 0.2, 5888.6, 5377.4, 0.0, 0.0, 139009.8, 1.000, 0
33, P-SLICE,   33, 37.00,      43360, 0,0.00,32.843, 36.989, 38.313, 34.045,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.18%,  1.44%, 0.60%,  0.18%,  2.17%, 0.84%,  0.28%,  2.66%, 0.00%,  1.79%, 13.03%, 17.58%, 10.89%,  0.00%,  1.40%,  5.18%,  6.48%,  7.63%,  6.06%,  8.23%, 12.89%, 139406.89, 23187.19, 0.00, 183320.59 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 81.04%,0.00%, 10.78%, 8.18%, 0.00%, 0.00%, 0.00%, 0.00%, 9.44%, 32.97%,0.00%, 33.28%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.67%, 39.53%,0.00%, 30.65%, 21.16%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 45.63%,0.00%, 32.01%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.2, 5839.8, 5343.1, 0.0, 0.0, 140255.1, 1.000, 0
34, P-SLICE,   34, 37.00,      45656, 0,0.00,32.817, 36.977, 38.289, 34.021,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.13%,  0.89%, 1.21%,  0.46%,  2.43%, 0.92%,  0.62%,  2.56%, 0.00%,  1.77%, 11.48%, 16.77%, 13.02%,  0.00%,  1.12%,  3.61%,  6.36%,  7.19%,  5.61%, 10.50%, 12.99%, 140502.05, 23360.60, 0.00, 191833.71 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 80.22%,0.00%, 10.62%, 9.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%, 34.34%,0.00%, 30.32%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 11.73%, 40.34%,0.00%, 24.95%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%, 43.64%,0.00%, 30.70%, 16.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.2, 5933.4, 5439.7, 0.0, 0.0, 141378.0, 1.000, 0
35, P-SLICE,   35, 37.00,      44808, 0,0.00,32.815, 37.001, 38.319, 34.026,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.27%,  1.74%, 1.12%,  0.51%,  1.84%, 0.82%,  0.78%,  2.45%, 0.00%,  1.67%, 12.41%, 15.64%, 12.82%,  0.00%,  1.26%,  4.02%,  5.69%,  7.46%,  5.83%, 10.22%, 13.02%, 140408.81, 23143.07, 0.00, 195757.92 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 81.72%,0.00%, 9.70%, 8.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.04%, 32.35%,0.00%, 30.79%, 25.82%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 42.70%,0.00%, 28.40%, 18.49%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 42.76%,0.00%, 35.83%, 12.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.0, 0.2, 5935.1, 5503.0, 0.0, 0.0, 142172.4, 1.000, 0
36, P-SLICE,   36, 37.00,      44520, 0,0.00,32.834, 37.005, 38.329, 34.042,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.19%,  1.66%, 0.67%,  0.48%,  2.82%, 1.09%,  0.77%,  4.38%, 0.00%,  1.34%, 10.56%, 15.48%, 11.29%,  0.00%,  1.31%,  3.01%,  4.83%,  7.04%,  6.17%, 11.16%, 15.13%, 139926.87, 23107.69, 0.00, 202862.30 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 83.97%,0.00%, 6.49%, 9.54%, 0.00%, 0.00%, 0.00%, 0.00%, 12.01%, 36.51%,0.00%, 26.83%, 24.65%, 0.00%, 0.00%, 0.00%, 0.00%, 11.80%, 42.15%,0.00%, 25.59%, 20.46%, 0.00%, 0.00%, 0.00%, 0.00%, 13.81%, 44.19%,0.00%, 29.60%, 12.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.5, 0.2, 5997.0, 5464.9, 0.0, 0.0, 143074.5, 1.000, 0
37, P-SLICE,   37, 37.00,      47136, 0,0.00,32.840, 37.026, 38.328, 34.049,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.23%,  1.39%, 1.10%,  0.32%,  2.33%, 1.72%,  0.81%,  3.40%, 0.00%,  1.72%, 11.33%, 15.83%, 11.81%,  0.00%,  1.20%,  4.72%,  7.54%,  7.06%,  4.98%,  9.16%, 12.78%, 139692.67, 23041.33, 0.00, 202481.41 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 80.44%,0.00%, 8.12%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 31.36%,0.00%, 31.69%, 25.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%, 41.49%,0.00%, 26.98%, 20.31%, 0.00%, 0.00%, 0.00%, 0.00%, 12.92%, 44.35%,0.00%, 30.08%, 12.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.1, 0.2, 6038.0, 5416.6, 0.0, 0.0, 144050.4, 1.000, 0
38, P-SLICE,   38, 37.00,      46752, 0,0.00,32.868, 37.034, 38.337, 34.072,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.12%,  1.16%, 0.92%,  0.34%,  2.79%, 1.38%,  0.61%,  4.60%, 0.00%,  1.50%,  9.99%, 16.67%, 12.53%,  0.00%,  1.19%,  4.14%,  7.29%,  6.56%,  5.85%,  9.59%, 12.32%, 138815.19, 23009.52, 0.00, 189495.06 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 81.37%,0.00%, 7.22%, 11.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.30%, 37.52%,0.00%, 29.20%, 23.98%, 0.00%, 0.00%, 0.00%, 0.00%, 11.74%, 39.86%,0.00%, 27.31%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%, 14.30%, 42.55%,0.00%, 29.19%, 13.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.0, 0.2, 6057.0, 5500.2, 0.0, 0.0, 144723.5, 1.000, 0
39, P-SLICE,   39, 37.00,      44616, 0,0.00,32.860, 37.037, 38.341, 34.068,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.19%,  0.86%, 1.05%,  0.37%,  2.25%, 1.27%,  0.74%,  3.98%, 0.00%,  1.64%, 10.56%, 17.53%, 13.21%,  0.00%,  0.86%,  3.61%,  5.62%,  6.70%,  5.22%, 10.06%, 13.95%, 138962.15, 22942.49, 0.00, 196836.75 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 80.37%,0.00%, 9.26%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.71%, 33.73%,0.00%, 29.79%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 39.20%,0.00%, 30.71%, 19.56%, 0.00%, 0.00%, 0.00%, 0.00%, 12.97%, 42.38%,0.00%, 30.35%, 14.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 135.3, 0.2, 5966.2, 5401.5, 0.0, 0.0, 145387.5, 1.000, 0
40, P-SLICE,   40, 37.00,      43472, 0,0.00,32.785, 37.047, 38.305, 34.008,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.06%,  0.96%, 0.96%,  0.45%,  2.45%, 1.27%,  0.54%,  4.05%, 0.00%,  1.72%, 10.80%, 15.81%, 12.62%,  0.00%,  0.70%,  3.82%,  5.54%,  7.07%,  5.51%, 10.87%, 14.47%, 141550.71, 22965.85, 0.00, 205568.52 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.43%,0.00%, 7.97%, 11.59%, 0.00%, 0.00%, 0.00%, 0.00%, 7.29%, 33.85%,0.00%, 30.38%, 28.47%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%, 42.76%,0.00%, 27.37%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.71%, 43.37%,0.00%, 30.11%, 13.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 136.2, 0.2, 5731.2, 5297.6, 0.0, 0.0, 145785.1, 1.000, 0
41, P-SLICE,   41, 37.00,      44600, 0,0.00,32.832, 37.091, 38.349, 34.054,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.22%,  0.95%, 0.49%,  0.25%,  2.80%, 0.98%,  0.31%,  2.98%, 0.00%,  1.38%, 10.63%, 16.28%, 13.52%,  0.00%,  0.80%,  2.95%,  4.18%,  6.67%,  6.14%, 11.12%, 16.99%, 139940.95, 22803.08, 0.00, 196727.96 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 82.82%,0.00%, 7.25%, 9.92%, 0.00%, 0.00%, 0.00%, 0.00%, 8.04%, 36.33%,0.00%, 30.87%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%, 10.43%, 41.52%,0.00%, 26.56%, 21.49%, 0.00%, 0.00%, 0.00%, 0.00%, 9.22%, 45.69%,0.00%, 30.84%, 14.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 138.3, 0.2, 5972.5, 5615.6, 0.0, 0.0, 146220.6, 1.000, 0
42, P-SLICE,   42, 37.00,      45496, 0,0.00,32.860, 37.099, 38.352, 34.077,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.06%,  0.74%, 0.80%,  0.21%,  2.33%, 1.38%,  0.64%,  4.76%, 0.00%,  1.53%, 10.83%, 14.61%, 12.74%,  0.00%,  0.74%,  4.24%,  6.75%,  6.66%,  5.86%, 10.56%, 14.12%, 139142.87, 22768.38, 0.00, 201267.49 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 81.27%,0.00%, 9.36%, 9.36%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%, 35.36%,0.00%, 31.25%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 45.17%,0.00%, 28.02%, 16.59%, 0.00%, 0.00%, 0.00%, 0.00%, 14.20%, 43.70%,0.00%, 31.04%, 11.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 5711.9, 5388.1, 0.0, 0.0, 146171.4, 1.000, 0
43, P-SLICE,   43, 37.00,      45584, 0,0.00,32.863, 37.052, 38.302, 34.066,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.09%,  0.80%, 0.86%,  0.18%,  2.54%, 0.98%,  0.55%,  3.33%, 0.00%,  1.41%, 11.04%, 16.39%, 14.86%,  0.00%,  1.25%,  4.74%,  4.68%,  6.73%,  4.95%,  9.51%, 14.86%, 139106.67, 22970.60, 0.00, 200667.21 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 82.71%,0.00%, 9.02%, 8.27%, 0.00%, 0.00%, 0.00%, 0.00%, 6.16%, 33.78%,0.00%, 30.62%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 41.64%,0.00%, 28.60%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.43%, 41.93%,0.00%, 31.63%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.4, 5853.3, 5532.7, 0.0, 0.0, 146220.3, 1.000, 0
44, P-SLICE,   44, 37.00,      45768, 0,0.00,32.844, 37.057, 38.319, 34.055,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.13%,  0.77%, 0.89%,  0.22%,  1.37%, 1.25%,  0.83%,  3.23%, 0.00%,  1.98%, 11.28%, 15.60%, 14.13%,  0.00%,  1.25%,  4.63%,  6.07%,  6.68%,  5.66%, 10.07%, 13.61%, 139586.54, 22965.89, 0.00, 190335.44 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 77.12%,0.00%, 11.07%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.41%, 35.53%,0.00%, 30.59%, 27.47%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 44.83%,0.00%, 27.97%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%, 11.34%, 42.08%,0.00%, 28.83%, 17.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 5701.6, 5332.7, 0.0, 0.0, 145932.4, 1.000, 0
45, P-SLICE,   45, 37.00,      48248, 0,0.00,32.875, 37.049, 38.283, 34.072,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.15%,  1.11%, 0.77%,  0.37%,  2.62%, 1.08%,  0.31%,  3.57%, 0.00%,  1.45%, 11.39%, 16.22%, 14.34%,  0.00%,  0.77%,  3.35%,  4.99%,  6.83%,  4.56%, 10.77%, 15.11%, 138765.81, 23136.19, 0.00, 198859.04 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 82.53%,0.00%, 5.20%, 12.27%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 29.22%,0.00%, 32.26%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 41.43%,0.00%, 26.53%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 42.96%,0.00%, 31.71%, 14.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 5988.0, 5533.2, 0.0, 0.0, 145753.7, 1.000, 0
46, P-SLICE,   46, 37.00,      46600, 0,0.00,32.808, 36.986, 38.269, 34.013,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.82%, 0.79%,  0.21%,  2.23%, 1.39%,  0.69%,  3.93%, 0.00%,  1.63%, 10.51%, 16.30%, 13.77%,  0.00%,  1.15%,  3.86%,  5.04%,  6.49%,  4.80%, 10.93%, 15.16%, 140729.02, 23292.27, 0.00, 194950.26 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 79.93%,0.00%, 9.29%, 10.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.36%, 33.85%,0.00%, 34.02%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 9.41%, 43.10%,0.00%, 28.06%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.72%, 42.77%,0.00%, 30.69%, 13.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.2, 5886.8, 5472.6, 0.0, 0.0, 145605.0, 1.000, 0
