Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     248360, 0,0.00,37.222, 39.185, 41.869, 38.048,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.06%,  0.33%, 0.49%,  0.13%,  1.69%, 1.82%,  0.63%,  6.92%, 0.00%,  0.48%,  5.02%, 12.97%, 43.55%,  0.00%,  0.45%,  1.50%,  5.10%,  2.36%,  2.42%,  4.27%,  9.77%, 50775.66, 12452.54, 0.00, 111343.42 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 83.25%,0.00%, 8.63%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 5.36%, 34.43%,0.00%, 28.20%, 32.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 27.40%,0.00%, 26.99%, 34.66%, 0.00%, 0.00%, 0.00%, 0.00%, 13.15%, 20.87%,0.00%, 31.69%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 364.0, 0.3, 34596.3, 32720.1, 0.0, 0.0, 651484.7, 1.000, 0
24, P-SLICE,   24, 27.00,     245168, 0,0.00,37.212, 39.195, 41.896, 38.045,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.03%,  0.26%, 0.66%,  0.19%,  2.01%, 1.57%,  0.73%,  6.39%, 0.00%,  0.63%,  4.91%, 13.80%, 43.35%,  0.00%,  0.46%,  1.34%,  4.89%,  2.17%,  2.17%,  4.66%,  9.72%, 50899.30, 12388.52, 0.00, 122565.62 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 77.55%,0.00%, 17.35%, 5.10%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%, 33.27%,0.00%, 30.56%, 31.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.61%, 26.48%,0.00%, 28.18%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 12.40%, 20.84%,0.00%, 33.05%, 33.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 222.7, 4.4, 35153.5, 32438.2, 0.0, 0.0, 561651.4, 1.000, 0
25, P-SLICE,   25, 27.00,     247240, 0,0.00,37.209, 39.190, 41.896, 38.042,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.26%, 0.55%,  0.14%,  1.83%, 1.25%,  0.60%,  6.78%, 0.00%,  0.81%,  4.89%, 14.81%, 43.04%,  0.00%,  0.64%,  1.58%,  5.26%,  1.88%,  2.16%,  4.12%,  9.20%, 50951.14, 12382.47, 0.00, 113868.65 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 69.84%,0.00%, 14.29%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%, 5.58%, 34.38%,0.00%, 28.62%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.98%, 24.74%,0.00%, 31.34%, 32.94%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 20.79%,0.00%, 33.85%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 402.8, 0.4, 36126.9, 33385.6, 0.0, 0.0, 581946.8, 1.000, 0
26, P-SLICE,   26, 27.00,     244288, 0,0.00,37.177, 39.202, 41.922, 38.023,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.07%,  0.31%, 0.46%,  0.14%,  1.42%, 1.57%,  0.53%,  5.38%, 0.00%,  0.59%,  5.15%, 13.94%, 44.62%,  0.00%,  0.60%,  1.32%,  4.85%,  1.91%,  2.21%,  4.83%,  9.92%, 51308.83, 12353.74, 0.00, 111149.00 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 76.54%,0.00%, 13.97%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 6.54%, 33.01%,0.00%, 32.35%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 27.83%,0.00%, 30.92%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.65%, 21.03%,0.00%, 33.27%, 35.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.3, 0.4, 33972.7, 32318.2, 0.0, 0.0, 602065.2, 1.000, 0
27, P-SLICE,   27, 27.00,     245392, 0,0.00,37.180, 39.186, 41.902, 38.021,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.04%,  0.25%, 0.39%,  0.21%,  1.32%, 1.50%,  0.72%,  5.06%, 0.00%,  0.60%,  4.92%, 14.61%, 43.14%,  0.00%,  0.39%,  1.19%,  4.51%,  1.86%,  2.52%,  5.52%, 11.04%, 51286.00, 12397.03, 0.00, 111203.33 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 75.71%,0.00%, 18.08%, 6.21%, 0.00%, 0.00%, 0.00%, 0.00%, 5.99%, 34.94%,0.00%, 31.61%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%, 28.90%,0.00%, 29.07%, 33.79%, 0.00%, 0.00%, 0.00%, 0.00%, 10.51%, 22.44%,0.00%, 33.31%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.3, 0.3, 35222.9, 33452.6, 0.0, 0.0, 620410.1, 1.000, 0
28, P-SLICE,   28, 27.00,     241200, 0,0.00,37.177, 39.182, 41.905, 38.019,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.04%,  0.32%, 0.51%,  0.18%,  1.59%, 1.22%,  0.53%,  5.11%, 0.00%,  0.51%,  4.70%, 14.53%, 43.22%,  0.00%,  0.43%,  1.53%,  6.23%,  2.10%,  2.50%,  4.43%, 10.19%, 51321.58, 12402.41, 0.00, 120688.63 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 80.65%,0.00%, 11.29%, 8.06%, 0.00%, 0.00%, 0.00%, 0.00%, 6.04%, 36.10%,0.00%, 29.71%, 28.15%, 0.00%, 0.00%, 0.00%, 0.00%, 9.98%, 26.19%,0.00%, 27.30%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%, 9.82%, 23.49%,0.00%, 34.72%, 31.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 360.3, 0.3, 32643.8, 31142.7, 0.0, 0.0, 636543.1, 1.000, 0
29, P-SLICE,   29, 27.00,     248080, 0,0.00,37.186, 39.190, 41.902, 38.026,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.01%,  0.36%, 0.32%,  0.17%,  1.58%, 1.58%,  0.74%,  5.76%, 0.00%,  0.52%,  5.00%, 13.53%, 43.91%,  0.00%,  0.29%,  1.06%,  3.93%,  2.10%,  2.28%,  5.26%, 11.39%, 51217.26, 12380.31, 0.00, 129755.27 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.21%,0.00%, 10.16%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%, 7.19%, 31.51%,0.00%, 30.82%, 30.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.44%, 28.83%,0.00%, 27.81%, 33.93%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 21.68%,0.00%, 32.89%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 278.6, 0.4, 34714.3, 33154.2, 0.0, 0.0, 656579.4, 1.000, 0
30, P-SLICE,   30, 27.00,     249520, 0,0.00,37.204, 39.217, 41.906, 38.044,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.51%, 0.64%,  0.20%,  2.11%, 1.60%,  0.55%,  5.31%, 0.00%,  0.67%,  5.07%, 14.97%, 43.23%,  0.00%,  0.61%,  1.91%,  6.00%,  2.14%,  1.82%,  3.99%,  8.42%, 50982.56, 12339.26, 0.00, 128322.47 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 76.17%,0.00%, 17.10%, 6.74%, 0.00%, 0.00%, 0.00%, 0.00%, 8.85%, 29.56%,0.00%, 31.50%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 12.42%, 24.77%,0.00%, 29.30%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 21.03%,0.00%, 31.90%, 36.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 291.4, 0.3, 35378.2, 33312.1, 0.0, 0.0, 675713.0, 1.000, 0
31, P-SLICE,   31, 27.00,     251680, 0,0.00,37.210, 39.199, 41.876, 38.042,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.01%,  0.57%, 0.57%,  0.20%,  2.22%, 1.50%,  0.68%,  5.67%, 0.00%,  0.59%,  4.98%, 14.11%, 44.31%,  0.00%,  0.65%,  1.47%,  5.39%,  2.04%,  1.98%,  4.26%,  8.72%, 50910.77, 12398.62, 0.00, 112334.08 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 77.42%,0.00%, 18.28%, 4.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.03%, 31.79%,0.00%, 32.31%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 13.08%, 25.11%,0.00%, 26.04%, 35.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.27%, 20.25%,0.00%, 34.06%, 34.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 294.2, 0.4, 30953.8, 28367.7, 0.0, 0.0, 693268.4, 1.000, 0
32, P-SLICE,   32, 27.00,     247848, 0,0.00,37.194, 39.185, 41.847, 38.024,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.04%,  0.42%, 0.48%,  0.15%,  2.16%, 1.45%,  0.79%,  5.67%, 0.00%,  0.62%,  4.48%, 14.17%, 45.01%,  0.00%,  0.52%,  1.63%,  5.45%,  2.09%,  2.33%,  3.51%,  8.95%, 51063.42, 12443.23, 0.00, 108440.90 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 77.20%,0.00%, 13.99%, 8.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.79%, 36.25%,0.00%, 27.14%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 12.64%, 23.25%,0.00%, 28.02%, 36.09%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 20.37%,0.00%, 31.56%, 36.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 259.7, 0.4, 36461.4, 33686.1, 0.0, 0.0, 714721.3, 1.000, 0
33, P-SLICE,   33, 27.00,     243640, 0,0.00,37.209, 39.176, 41.829, 38.033,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.03%,  0.33%, 0.57%,  0.27%,  2.06%, 1.22%,  0.54%,  5.14%, 0.00%,  0.48%,  4.81%, 14.74%, 44.50%,  0.00%,  0.28%,  1.35%,  4.35%,  2.35%,  1.86%,  4.52%, 10.43%, 50897.86, 12479.62, 0.00, 105170.61 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 82.91%,0.00%, 7.54%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.86%, 28.76%,0.00%, 29.90%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 24.98%,0.00%, 27.89%, 34.79%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%, 21.24%,0.00%, 31.95%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.4, 0.3, 35498.4, 32319.4, 0.0, 0.0, 736807.7, 1.000, 0
34, P-SLICE,   34, 27.00,     246256, 0,0.00,37.196, 39.174, 41.830, 38.023,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.07%,  0.50%, 0.73%,  0.16%,  2.04%, 1.48%,  0.56%,  5.46%, 0.00%,  0.46%,  4.62%, 14.07%, 44.51%,  0.00%,  0.40%,  1.26%,  5.01%,  2.47%,  1.81%,  4.22%, 10.05%, 51050.66, 12483.77, 0.00, 117614.79 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 84.31%,0.00%, 9.31%, 6.37%, 0.00%, 0.00%, 0.00%, 0.00%, 9.33%, 29.33%,0.00%, 28.38%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.02%, 24.38%,0.00%, 27.82%, 34.78%, 0.00%, 0.00%, 0.00%, 0.00%, 10.64%, 21.36%,0.00%, 32.89%, 35.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 352.7, 0.4, 36812.2, 34339.8, 0.0, 0.0, 756464.8, 1.000, 0
35, P-SLICE,   35, 27.00,     248160, 0,0.00,37.173, 39.182, 41.812, 38.004,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.06%,  0.45%, 0.74%,  0.23%,  2.28%, 1.79%,  0.66%,  5.55%, 0.00%,  0.52%,  4.43%, 14.28%, 42.93%,  0.00%,  0.35%,  1.34%,  5.13%,  2.29%,  2.50%,  4.63%,  9.65%, 51344.08, 12472.36, 0.00, 120633.03 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 81.54%,0.00%, 10.77%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 35.62%,0.00%, 25.32%, 30.20%, 0.00%, 0.00%, 0.00%, 0.00%, 13.81%, 25.41%,0.00%, 27.99%, 32.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%, 21.37%,0.00%, 33.11%, 33.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 285.2, 0.4, 35437.3, 32864.3, 0.0, 0.0, 774965.5, 1.000, 0
36, P-SLICE,   36, 27.00,     248656, 0,0.00,37.203, 39.171, 41.834, 38.028,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.06%,  0.54%, 0.69%,  0.21%,  2.10%, 1.21%,  0.63%,  5.51%, 0.00%,  0.55%,  4.23%, 14.12%, 43.73%,  0.00%,  0.32%,  1.83%,  5.28%,  2.25%,  1.97%,  4.30%, 10.24%, 51054.56, 12471.88, 0.00, 120191.19 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 80.40%,0.00%, 12.06%, 7.54%, 0.00%, 0.00%, 0.00%, 0.00%, 11.13%, 31.29%,0.00%, 25.72%, 31.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.91%, 26.36%,0.00%, 28.18%, 32.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.51%, 22.18%,0.00%, 33.66%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 405.8, 0.4, 33753.3, 31304.4, 0.0, 0.0, 794162.5, 1.000, 0
37, P-SLICE,   37, 27.00,     244928, 0,0.00,37.190, 39.157, 41.845, 38.018,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.06%,  0.46%, 0.59%,  0.24%,  2.13%, 1.46%,  0.81%,  5.88%, 0.00%,  0.45%,  4.30%, 13.71%, 44.88%,  0.00%,  0.43%,  1.60%,  5.35%,  2.34%,  1.96%,  4.28%,  8.93%, 51175.15, 12492.48, 0.00, 125448.65 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 83.92%,0.00%, 9.05%, 7.04%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 32.51%,0.00%, 23.38%, 34.98%, 0.00%, 0.00%, 0.00%, 0.00%, 13.11%, 26.09%,0.00%, 27.14%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%, 11.53%, 20.21%,0.00%, 33.95%, 34.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 298.0, 0.3, 34331.1, 31698.9, 0.0, 0.0, 813950.1, 1.000, 0
38, P-SLICE,   38, 27.00,     239736, 0,0.00,37.181, 39.166, 41.811, 38.008,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.41%, 0.41%,  0.17%,  1.68%, 1.97%,  0.59%,  6.95%, 0.00%,  0.54%,  5.12%, 14.33%, 42.61%,  0.00%,  0.17%,  1.33%,  4.14%,  2.36%,  2.03%,  4.69%, 10.32%, 51276.86, 12525.57, 0.00, 112359.30 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 81.50%,0.00%, 8.50%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 27.79%,0.00%, 29.80%, 34.92%, 0.00%, 0.00%, 0.00%, 0.00%, 9.99%, 26.63%,0.00%, 27.66%, 35.72%, 0.00%, 0.00%, 0.00%, 0.00%, 13.57%, 20.64%,0.00%, 34.71%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 196.3, 0.3, 32603.8, 30490.0, 0.0, 0.0, 828501.4, 1.000, 0
39, P-SLICE,   39, 27.00,     240504, 0,0.00,37.180, 39.177, 41.844, 38.013,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.40%, 0.46%,  0.12%,  1.75%, 1.66%,  0.72%,  6.84%, 0.00%,  0.51%,  4.83%, 13.22%, 43.86%,  0.00%,  0.26%,  1.07%,  5.31%,  2.47%,  2.21%,  4.19%,  9.92%, 51296.64, 12446.06, 0.00, 112838.00 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 83.01%,0.00%, 8.74%, 8.25%, 0.00%, 0.00%, 0.00%, 0.00%, 7.51%, 31.32%,0.00%, 27.11%, 34.07%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 25.30%,0.00%, 28.63%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%, 12.85%, 21.21%,0.00%, 32.07%, 33.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 212.5, 0.3, 32638.5, 29985.8, 0.0, 0.0, 831421.0, 1.000, 0
40, P-SLICE,   40, 27.00,     239880, 0,0.00,37.166, 39.169, 41.839, 38.001,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.04%,  0.31%, 0.50%,  0.12%,  1.72%, 1.94%,  0.51%,  5.61%, 0.00%,  0.50%,  4.97%, 13.92%, 44.75%,  0.00%,  0.39%,  1.52%,  4.61%,  2.49%,  2.07%,  4.29%,  9.69%, 51424.53, 12475.91, 0.00, 113955.76 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 83.41%,0.00%, 6.34%, 10.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.38%, 31.35%,0.00%, 29.31%, 33.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 26.31%,0.00%, 28.55%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 20.25%,0.00%, 36.11%, 32.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 393.9, 0.3, 29072.3, 27265.7, 0.0, 0.0, 828124.0, 1.000, 0
41, P-SLICE,   41, 27.00,     237048, 0,0.00,37.182, 39.189, 41.840, 38.015,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.01%,  0.32%, 0.32%,  0.17%,  1.67%, 1.36%,  0.48%,  6.16%, 0.00%,  0.58%,  5.06%, 13.22%, 43.57%,  0.00%,  0.46%,  1.36%,  4.42%,  2.35%,  2.17%,  4.17%, 12.01%, 51260.59, 12423.79, 0.00, 109246.37 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 80.20%,0.00%, 8.91%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%, 5.68%, 32.33%,0.00%, 29.13%, 32.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 26.47%,0.00%, 28.07%, 35.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 22.99%,0.00%, 35.00%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 28433.5, 26970.0, 0.0, 0.0, 822422.6, 1.000, 0
42, P-SLICE,   42, 27.00,     243088, 0,0.00,37.177, 39.209, 41.878, 38.019,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.01%,  0.26%, 0.54%,  0.21%,  1.58%, 1.51%,  0.82%,  6.21%, 0.00%,  0.68%,  4.74%, 13.42%, 43.81%,  0.00%,  0.37%,  1.80%,  5.21%,  2.23%,  2.02%,  3.72%, 10.72%, 51373.63, 12356.73, 0.00, 112407.00 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 76.59%,0.00%, 12.68%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%, 5.28%, 31.70%,0.00%, 27.92%, 35.09%, 0.00%, 0.00%, 0.00%, 0.00%, 10.95%, 25.97%,0.00%, 30.37%, 32.71%, 0.00%, 0.00%, 0.00%, 0.00%, 11.91%, 22.23%,0.00%, 34.25%, 31.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 28304.2, 26920.0, 0.0, 0.0, 817306.8, 1.000, 0
43, P-SLICE,   43, 27.00,     237688, 0,0.00,37.188, 39.198, 41.860, 38.024,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.03%,  0.22%, 0.40%,  0.11%,  1.65%, 1.66%,  0.83%,  6.66%, 0.00%,  0.54%,  4.48%, 13.19%, 45.28%,  0.00%,  0.36%,  1.68%,  5.28%,  2.27%,  1.80%,  4.32%,  9.16%, 51179.62, 12401.54, 0.00, 105392.12 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 80.88%,0.00%, 9.31%, 9.80%, 0.00%, 0.00%, 0.00%, 0.00%, 4.92%, 30.91%,0.00%, 30.91%, 33.27%, 0.00%, 0.00%, 0.00%, 0.00%, 10.12%, 28.09%,0.00%, 29.25%, 32.54%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 20.01%,0.00%, 33.14%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 218.6, 0.3, 28339.4, 26791.1, 0.0, 0.0, 811429.7, 1.000, 0
44, P-SLICE,   44, 27.00,     243376, 0,0.00,37.191, 39.200, 41.845, 38.024,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.03%,  0.27%, 0.32%,  0.14%,  1.33%, 1.50%,  0.68%,  5.43%, 0.00%,  0.62%,  5.19%, 14.08%, 43.85%,  0.00%,  0.33%,  2.00%,  5.36%,  2.20%,  2.20%,  4.48%,  9.87%, 51146.53, 12413.66, 0.00, 104613.65 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 78.06%,0.00%, 9.18%, 12.76%, 0.00%, 0.00%, 0.00%, 0.00%, 4.96%, 31.21%,0.00%, 30.67%, 33.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 29.01%,0.00%, 27.53%, 35.46%, 0.00%, 0.00%, 0.00%, 0.00%, 10.85%, 21.71%,0.00%, 34.65%, 32.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 337.4, 0.3, 26349.9, 24815.8, 0.0, 0.0, 804690.3, 1.000, 0
45, P-SLICE,   45, 27.00,     243752, 0,0.00,37.205, 39.215, 41.871, 38.039,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.32%, 0.52%,  0.21%,  1.62%, 1.61%,  0.59%,  6.21%, 0.00%,  0.52%,  4.05%, 15.03%, 43.50%,  0.00%,  0.31%,  1.68%,  5.36%,  2.32%,  2.15%,  4.38%,  9.58%, 51021.76, 12380.21, 0.00, 116427.81 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 81.77%,0.00%, 8.87%, 9.36%, 0.00%, 0.00%, 0.00%, 0.00%, 5.67%, 35.63%,0.00%, 27.13%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 25.85%,0.00%, 31.69%, 32.46%, 0.00%, 0.00%, 0.00%, 0.00%, 11.97%, 21.28%,0.00%, 35.10%, 31.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 240.3, 0.3, 25217.1, 23599.6, 0.0, 0.0, 794343.8, 1.000, 0
46, P-SLICE,   46, 27.00,     249184, 0,0.00,37.194, 39.178, 41.867, 38.026,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.38%, 0.37%,  0.14%,  1.21%, 1.45%,  0.68%,  5.90%, 0.00%,  0.60%,  4.60%, 13.87%, 46.11%,  0.00%,  0.24%,  1.49%,  5.02%,  2.33%,  2.07%,  4.06%,  9.28%, 51152.84, 12444.95, 0.00, 119183.53 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 79.61%,0.00%, 11.17%, 9.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.77%, 30.87%,0.00%, 27.46%, 33.90%, 0.00%, 0.00%, 0.00%, 0.00%, 8.13%, 26.28%,0.00%, 28.97%, 36.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 19.90%,0.00%, 34.79%, 34.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 175.7, 0.3, 23561.9, 21859.7, 0.0, 0.0, 782123.0, 1.000, 0
